レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512030702,2025-12-03,07,02R,,,,差　し,2,山田　　理央,"1'50""1",3,稲生　　夏季,"1'53""7",4,深尾　　巴恵,"1'54""5",1,安達　　美帆,"1'54""7",5,中嶋　　世奈,,6,伊藤　　　栞,,1,0.18,,2,0.12,,3,0.15,,4,0.15,,5,0.24,,6,0.22,,2,1,4.0,2.0,11.0,13.0
202512030703,2025-12-03,07,03R,,,,まくり,3,谷川　　里江,"1'51""2",1,永井　　聖美,"1'52""2",5,香川　　素子,"1'53""7",2,藤原　　早菜,"1'53""8",6,樋江井　　舞,,4,加藤　　奈月,,1,0.22,,2,0.26,,3,0.15,,4,0.18,,5,0.17,,6,0.16,,2,1,5.0,3.0,10.0,13.0
202512030704,2025-12-03,07,04R,,,,抜　き,3,松田　　真実,"1'49""3",4,長尾　　萌加,"1'50""6",6,魚谷　　香織,"1'52""9",1,深見　亜由美,"1'53""9",2,本部　めぐみ,,5,野田　　亜湖,,1,0.37,,2,0.39,,3,0.36,,4,0.33,,6,0.33,,5,0.49,,2,1,5.0,3.0,9.0,13.0
202512030705,2025-12-03,07,05R,,,,まくり,2,今井　　美亜,"1'49""3",4,山下　　友貴,"1'51""3",3,原田　　佑実,"1'52""6",6,大橋　栄里佳,"1'53""6",1,沼田　　七華,,,,,1,0.17,,2,0.14,,3,0.19,,4,0.19,,5,0.17,,6,0.17,,1,1,6.0,4.0,9.0,13.0
202512030706,2025-12-03,07,06R,,,,まくり,2,鈴木　祐美子,"1'51""4",4,豊田　　　結,"1'51""6",6,小芦　るり華,"1'53""9",1,森田　　梨湖,"1'54""3",5,新田　　芳美,,3,安達　　美帆,,1,0.15,,2,0.14,,3,0.17,,4,0.15,,5,0.11,,6,0.16,,1,1,6.0,4.0,8.0,13.0
202512030707,2025-12-03,07,07R,,,,逃　げ,1,喜井　つかさ,"1'49""7",2,加藤　　奈月,"1'52""1",3,藤原　　菜希,"1'53""4",4,間庭　　菜摘,"1'54""5",5,三嶌　こころ,,6,根岸　　真優,,1,0.15,,2,0.19,,3,0.18,,4,0.22,,5,0.23,,6,0.22,,1,1,6.0,4.0,7.0,13.0
202512030708,2025-12-03,07,08R,,,,まくり,4,笠野　友紀恵,"1'50""2",1,津田　　裕絵,"1'51""5",2,今井　　裕梨,"1'52""8",5,本部　めぐみ,"1'53""8",6,西村　　　歩,,3,中嶋　　世奈,,1,0.2,,2,0.18,,3,0.27,,4,0.1,,5,0.13,,6,0.06,,1,1,6.0,4.0,7.0,13.0
202512030709,2025-12-03,07,09R,,,,逃　げ,1,山下　　友貴,"1'50""2",4,香川　　素子,"1'51""2",3,山田　　理央,"1'52""6",6,武藤　　綾子,"1'53""7",5,松田　　真実,,2,水野　　望美,,1,0.32,,2,0.37,,3,0.26,,4,0.23,,5,0.27,,6,0.26,,1,1,6.0,4.0,7.0,13.0
202512030710,2025-12-03,07,10R,,,,逃　げ,1,今井　　美亜,"1'49""2",4,藤原　　早菜,"1'50""4",5,稲生　　夏季,"1'51""5",3,豊田　　　結,"1'52""8",2,深見　亜由美,,6,永田　　　楽,,1,0.18,,2,0.21,,3,0.15,,4,0.2,,5,0.18,,6,0.17,,1,1,6.0,4.0,7.0,13.0
202512030711,2025-12-03,07,11R,,,,まくり,2,谷川　　里江,"1'54""2",5,大橋　栄里佳,"1'56""3",3,山川　美由紀,"1'58""5",6,長尾　　萌加,"2'00""0",1,藤原　　菜希,,,,,1,0.21,,2,0.09,,4,0.1,,3,0.11,,5,0.16,,6,0.18,,1,1,5.0,3.0,6.0,13.0
202512030712,2025-12-03,07,12R,,,,まくり,3,魚谷　　香織,"1'49""0",2,新田　　芳美,"1'51""0",4,喜井　つかさ,"1'52""4",6,原田　　佑実,"1'54""0",5,深尾　　巴恵,,1,今井　　裕梨,,1,0.17,,2,0.24,,3,0.22,,4,0.2,,5,0.16,,6,0.18,,1,1,5.0,3.0,6.0,13.0
202512030501,2025-12-03,05,01R,,,,逃　げ,1,山下　　夏鈴,"1'49""8",4,安河内鈴之介,"1'50""6",2,中澤　　宏奈,"1'50""8",3,櫻本　あゆみ,"1'52""8",5,松井　　賢治,,6,熊倉　　幹太,,1,0.16,,2,0.11,,3,0.16,,4,0.21,,5,0.19,,6,0.16,,1,1,0.0,1.0,13.0,14.0
202512030502,2025-12-03,05,02R,,,,差　し,2,小坂　　宗司,"1'49""2",1,守屋　　大地,"1'50""3",4,原　　加央理,"1'51""2",5,中田　　友也,"1'51""2",3,小林　　文彦,,6,岩橋　　裕馬,,1,0.18,,2,0.15,,3,0.11,,4,0.13,,5,0.15,,6,0.14,,2,1,1.0,2.0,11.0,14.0
202512030503,2025-12-03,05,03R,,,,まくり差し,6,重富　　伸也,"1'49""7",5,北山　　康介,"1'50""5",1,鈴木　　賢一,"1'52""0",4,池上　　隆行,"1'53""3",3,杉山　　勝匡,,2,中村　　　真,,1,0.16,,2,0.17,,3,0.21,,4,0.17,,5,0.19,,6,0.21,,2,1,2.0,1.0,11.0,14.0
202512030504,2025-12-03,05,04R,,,,まくり差し,3,竹下　　大樹,"1'49""2",5,山本　　修一,"1'50""3",1,黒柳　　浩孝,"1'52""4",2,池田　　雄祐,"1'52""6",4,遠藤　　圭吾,,6,平岡　　重典,,1,0.17,,2,0.21,,3,0.2,,4,0.22,,5,0.25,,6,0.23,,2,1,0.0,1.0,11.0,14.0
202512030505,2025-12-03,05,05R,,,,逃　げ,1,五反田　　忍,"1'49""5",2,櫻本　あゆみ,"1'50""4",3,山下　　夏鈴,"1'52""5",4,植竹　　玲奈,"1'53""4",5,中澤　　宏奈,,6,市川　　瑚幸,,1,0.11,,2,0.11,,3,0.14,,5,0.14,,4,0.19,,6,0.15,,2,4,1.0,2.0,11.0,14.0
202512030506,2025-12-03,05,06R,,,,抜　き,1,松本　　博昭,"1'50""0",2,加倉　　侑征,"1'50""0",3,栗城　　　匠,"1'52""2",5,梅木　　敬太,"1'54""4",4,守屋　　大地,,6,長畑　　友輔,,1,0.14,,2,0.09,,3,0.06,,4,0.16,,5,0.11,,6,0.11,,2,1,1.0,2.0,11.0,14.0
202512030507,2025-12-03,05,07R,,,,抜　き,5,鶴本　　崇文,"1'50""1",3,入海　　　馨,"1'50""9",4,谷川　　将太,"1'52""1",1,小林　　文彦,"1'52""5",6,池上　　隆行,,2,中田　　友也,,1,0.29,,2,0.3,,3,0.27,,4,0.18,,5,0.17,,6,0.21,,2,2,1.0,1.0,11.0,14.0
202512030508,2025-12-03,05,08R,,,,逃　げ,1,竹下　　大樹,"1'49""6",4,池田　　雄祐,"1'51""2",3,鈴木　　賢一,"1'53""6",5,原　　加央理,"1'54""1",2,岩橋　　裕馬,,6,熊倉　　幹太,,1,0.09,,2,0.16,,3,0.11,,4,0.06,,5,0.02,,6,0.19,,2,1,3.0,2.0,11.0,14.0
202512030509,2025-12-03,05,09R,,,,逃　げ,1,山本　　修一,"1'48""1",3,安河内鈴之介,"1'49""7",5,小坂　　宗司,"1'52""1",2,松井　　賢治,"1'52""8",4,杉山　　勝匡,,6,黒柳　　浩孝,,1,0.08,,2,0.11,,3,0.08,,4,0.15,,5,0.2,,6,0.16,,2,1,0.0,2.0,12.0,14.0
202512030510,2025-12-03,05,10R,,,,逃　げ,1,北山　　康介,"1'48""4",6,五反田　　忍,"1'51""4",4,栗城　　　匠,"1'52""5",2,梅木　　敬太,"1'54""1",3,遠藤　　圭吾,,5,中村　　　真,,1,0.22,,2,0.24,,3,0.19,,4,0.14,,5,0.23,,6,0.17,,1,4,2.0,2.0,12.0,14.0
202512030511,2025-12-03,05,11R,,,,まくり,4,入海　　　馨,"1'49""5",5,加倉　　侑征,"1'51""0",6,松本　　博昭,"1'52""5",2,重富　　伸也,"1'54""0",1,鶴本　　崇文,,3,谷川　　将太,,1,0.14,,3,0.14,,4,0.08,,2,0.09,,5,0.09,,6,0.11,,1,1,0.0,2.0,13.0,14.0
202512030512,2025-12-03,05,12R,,,,逃　げ,1,蜂須　　瑞生,"1'48""7",5,羽野　　直也,"1'49""5",2,山田　　雄太,"1'51""4",4,今垣　光太郎,"1'53""2",3,山田　　亮太,,6,若林　　義人,,1,0.2,,2,0.2,,4,0.25,,5,0.18,,6,0.17,,3,0.15,,1,1,0.0,2.0,13.0,14.0
202512030201,2025-12-03,02,01R,,,,差　し,3,乙津　　康志,"1'50""2",5,松山　　裕基,"1'51""1",4,西澤　日花里,"1'51""7",2,佐藤　　大騎,"1'54""4",1,山崎　　義明,,6,志賀　　美優,,1,0.13,,2,0.06,,3,0.1,,4,0.07,,5,0.12,,6,0.32,,1,1,0.0,0.0,12.0,12.0
202512030202,2025-12-03,02,02R,,,,まくり,2,赤羽　　克也,"1'48""4",3,芝田　　浩治,"1'50""6",6,坂口　　　周,"1'51""5",1,出口　舞有子,"1'52""9",4,浦田　　晃嗣,,5,林　　　風音,,1,0.2,,2,0.21,,3,0.2,,4,0.14,,6,0.23,,5,0.21,,2,,1.0,1.0,11.0,12.0
202512030203,2025-12-03,02,03R,,,,差　し,2,百武　　　翔,"1'49""9",1,冨田　　秀幸,"1'51""3",6,杉田　　篤光,"1'52""6",3,川尻　　泰輔,"1'53""8",4,鈴木　　成美,,5,田路　　朋史,,1,0.14,,2,0.18,,3,0.17,,4,0.13,,5,0.14,,6,0.22,,2,1,0.0,0.0,11.0,12.0
202512030204,2025-12-03,02,04R,,,,逃　げ,1,橋口　　真樹,"1'49""8",3,松山　　将吾,"1'51""0",6,土屋　　太朗,"1'52""3",5,松井　　友汰,"1'53""2",4,宮崎　心之介,,2,四宮　　与寛,,1,0.1,,2,0.08,,3,0.08,,6,0.09,,4,0.2,,5,0.23,,2,1,0.0,0.0,11.0,12.0
202512030205,2025-12-03,02,05R,,,,逃　げ,1,坂本　　雄紀,"1'49""2",4,君島　　秀三,"1'50""8",5,山崎　　義明,"1'52""5",6,伊達　　正利,"1'53""9",2,中北　　　涼,,3,笠　　　雅雄,,1,0.14,,2,0.26,,3,0.27,,4,0.17,,5,0.27,,6,0.22,,2,,3.0,2.0,11.0,11.0
202512030206,2025-12-03,02,06R,,,,差　し,2,春園　　功太,"1'50""5",3,宇佐見　　淳,"1'51""7",6,小池　　哲也,"1'53""8",4,松尾　　　拓,"1'55""4",1,浦田　　晃嗣,,5,志賀　　美優,,1,0.09,,2,0.19,,3,0.11,,4,0.21,,6,0.25,,5,0.23,,2,1,0.0,0.0,10.0,12.0
202512030207,2025-12-03,02,07R,,,,逃　げ,1,篠田　　優也,"1'50""3",3,尾形　　栄治,"1'51""7",5,三浦　　裕貴,"1'52""8",2,倉尾　　大介,"1'53""7",4,出口　舞有子,,6,西山　　　育,,1,0.07,,2,0.04,,3,0.04,,4,0.06,,5,0.07,,6,0.09,,2,8,3.0,1.0,10.0,11.0
202512030208,2025-12-03,02,08R,,,,まくり,4,百武　　　翔,"1'49""8",5,岡村　　　仁,"1'51""6",1,鈴木　　智啓,"1'55""8",6,林　　　風音,"1'58""3",3,四宮　　与寛,,2,松山　　裕基,,1,0.17,,2,0.17,,3,0.18,,4,0.09,,5,0.07,,6,0.05,,2,,3.0,2.0,10.0,12.0
202512030209,2025-12-03,02,09R,,,,まくり,2,坂口　　　周,"1'49""4",4,石川　　真二,"1'52""6",1,松井　　友汰,"1'54""0",5,冨田　　秀幸,"1'54""6",3,坂本　　雄紀,,6,中野　　孝二,,4,0.07,,1,0.1,,2,0.13,,3,0.06,,5,0.13,,6,0.26,,1,1,0.0,0.0,11.0,12.0
202512030210,2025-12-03,02,10R,,,,逃　げ,1,松尾　　　拓,"1'49""7",5,佐々木　和伸,"1'51""4",4,川尻　　泰輔,"1'52""2",3,小原　　聡将,"1'54""1",2,松山　　将吾,,6,吉田　　彩乃,,1,0.14,,2,0.16,,3,0.21,,4,0.13,,5,0.13,,6,0.15,,1,1,0.0,0.0,11.0,12.0
202512030211,2025-12-03,02,11R,,,,抜　き,4,篠田　　優也,"1'50""5",1,田路　　朋史,"1'51""5",2,笠　　　雅雄,"1'52""9",5,春園　　功太,"1'53""4",6,佐藤　　大騎,,3,野中　　一平,,1,0.24,,2,0.22,,3,0.18,,4,0.14,,5,0.18,,6,0.16,,1,,1.0,1.0,11.0,12.0
202512030212,2025-12-03,02,12R,,,,まくり,3,鈴木　　智啓,"1'50""0",4,赤羽　　克也,"1'51""7",2,小池　　哲也,"1'52""6",6,尾形　　栄治,"1'54""2",1,君島　　秀三,,5,橋口　　真樹,,1,0.15,,2,0.16,,3,0.19,,4,0.2,,5,0.22,,6,0.3,,1,1,0.0,0.0,12.0,12.0
202512030101,2025-12-03,01,01R,,,,抜　き,1,多羅尾　達之,"1'49""5",2,向後　　龍一,"1'50""5",4,廣瀬　　真也,"1'52""7",3,柳瀬　　興志,"1'53""7",5,寺田　　空詩,"1'54""6",6,龍田　　真白,"1'54""9",1,0.13,,2,0.14,,3,0.16,,4,0.21,,5,0.14,,6,0.15,,2,2,8.0,8.0,8.0,11.0
202512030102,2025-12-03,01,02R,,,,まくり差し,4,後藤　　正宗,"1'50""9",6,田頭　　　実,"1'51""5",2,片橋　　幸貴,"1'52""4",5,池田　　雄一,"1'53""7",1,大塚　　康雅,"1'55""7",3,樋口　　範政,"1'56""5",1,0.22,,6,0.18,,2,0.25,,3,0.23,,4,0.11,,5,0.14,,1,1,0.0,0.0,12.0,11.0
202512030103,2025-12-03,01,03R,,,,逃　げ,1,山本　　浩次,"1'52""0",6,別府　　昌樹,"1'53""1",4,白水　　勝也,"1'53""7",2,竹間　　隆晟,"1'54""4",3,柴田　　　光,"1'55""8",5,山戸　　信二,"1'58""0",1,0.18,,3,0.14,,2,0.18,,4,0.19,,5,0.22,,6,0.23,,1,3,6.0,5.0,12.0,11.0
202512030104,2025-12-03,01,04R,,,,抜　き,1,前田　健太郎,"1'52""5",5,間嶋　　仁志,"1'53""7",6,田中　　和也,"1'55""1",4,浜先　　真範,"1'56""1",3,萩原　　知哉,"1'56""7",2,眞鳥　　章太,"1'58""4",1,0.14,,5,0.32,,2,0.26,,3,0.37,,4,0.26,,6,0.24,,1,3,6.0,6.0,12.0,11.0
202512030105,2025-12-03,01,05R,,,,まくり差し,3,高岡　　竜也,"1'51""9",1,大庭　　元明,"1'53""3",4,高田　ひかる,"1'53""9",5,平田　　忠則,"1'55""4",6,新田　　泰章,"1'56""4",2,寺田　　空詩,"1'58""7",1,0.22,,2,0.28,,3,0.22,,4,0.18,,5,0.25,,6,0.28,,1,3,6.0,6.0,11.0,12.0
202512030106,2025-12-03,01,06R,,,,逃　げ,1,庄司　樹良々,"1'51""4",3,後藤　　美翼,"1'53""4",2,小倉　　康典,"1'55""9",6,倉田　　郁美,"1'57""0",4,岸本　　雄貴,"1'57""7",5,坂　　咲友理,"1'57""9",1,0.13,,2,0.19,,3,0.27,,4,0.3,,5,0.25,,6,0.18,,2,3,6.0,5.0,10.0,12.0
202512030107,2025-12-03,01,07R,,,,まくり,4,竹之内　　極,"1'51""5",3,木村　　仁紀,"1'52""8",6,塚越　　陸斗,"1'54""6",1,林　　　祐介,"1'56""6",5,若林　　　麗,"1'57""3",2,加藤　　雅之,"1'57""4",1,0.2,,2,0.27,,3,0.23,,4,0.11,,5,0.1,,6,0.03,,2,3,6.0,5.0,10.0,12.0
202512030108,2025-12-03,01,08R,,,,逃　げ,1,向井　　美鈴,"1'52""9",2,白井　　友晴,"1'53""3",5,大豆生田　蒼,"1'55""5",6,崎　　　利仁,"1'55""7",4,樋口　　範政,"1'57""0",3,松浦　　　勝,"1'58""8",1,0.25,,2,0.21,,3,0.16,,4,0.09,,5,0.06,,6,0.24,,2,3,6.0,5.0,9.0,11.0
202512030109,2025-12-03,01,09R,,,,逃　げ,1,田中　　和也,"1'13""8",2,間嶋　　仁志,"1'14""9",4,高岡　　竜也,"1'16""2",6,山本　　浩次,"1'16""8",5,竹間　　隆晟,"1'17""2",3,後藤　　正宗,"1'18""9",1,0.26,,2,0.31,,3,0.31,,4,0.32,,5,0.28,,6,0.26,,2,3,8.0,9.0,9.0,11.0
202512030110,2025-12-03,01,10R,,,,逃　げ,1,別府　　昌樹,"1'13""7",5,眞鳥　　章太,"1'14""7",4,柴田　　　光,"1'15""1",2,平田　　忠則,"1'15""8",6,大庭　　元明,"1'16""7",3,浜先　　真範,"1'16""9",1,0.1,,4,0.12,,2,0.09,,3,0.06,,5,0.08,,6,0.07,,2,2,5.0,4.0,8.0,11.0
202512030111,2025-12-03,01,11R,,,,逃　げ,1,新田　　泰章,"1'14""2",3,高田　ひかる,"1'15""2",4,木村　　仁紀,"1'15""4",2,池田　　雄一,"1'15""9",5,片橋　　幸貴,"1'16""1",6,前田　健太郎,"1'20""1",1,0.07,,2,0.14,,3,0.2,,4,0.18,,5,0.21,,6,0.35,,2,2,5.0,6.0,8.0,11.0
202512030112,2025-12-03,01,12R,,,,逃　げ,1,白水　　勝也,"1'14""3",3,庄司　樹良々,"1'14""8",2,大豆生田　蒼,"1'16""3",4,大塚　　康雅,"1'17""6",6,小倉　　康典,"1'17""7",5,林　　　祐介,"1'20""1",1,0.17,,2,0.18,,3,0.19,,4,0.36,,5,0.31,,6,0.22,,2,2,9.0,8.0,8.0,11.0
