レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604090807,2026-04-09,08,07R,,,,まくり差し,5,伊藤　　誠二,"1'49""0",2,山下　　友貴,"1'50""1",6,大谷　　直弘,"1'52""1",1,飯山　　　泰,"1'52""8",3,木田　峰由季,,4,西山　　　育,,1,0.13,,2,0.22,,3,0.18,,5,0.14,,6,0.16,,4,0.2,,2,3,3.0,1.0,16.0,16.0
202604090808,2026-04-09,08,08R,,,,まくり,2,松崎　祐太郎,"1'48""7",4,鈴木　　　博,"1'50""3",1,武藤　　綾子,"1'52""0",6,渡辺　　真至,"1'53""7",3,天野　　　誠,,5,寺嶋　　　雄,,1,0.33,,2,0.16,,3,0.18,,4,0.09,,5,0.11,,6,0.09,,2,5,3.0,1.0,16.0,16.0
202604090809,2026-04-09,08,09R,,,,抜　き,1,大谷　　健太,"1'49""7",2,岡村　　　仁,"1'50""8",4,茶谷　　信次,"1'52""2",5,中越　　博紀,"1'54""2",3,中村　　守成,,6,秋末　　秦悟,,1,0.12,,2,0.1,,3,0.22,,4,0.19,,5,0.14,,6,0.13,,2,5,3.0,2.0,16.0,16.0
202604090810,2026-04-09,08,10R,,,,逃　げ,1,森定　　晃史,"1'49""7",2,都築　　正治,"1'52""0",4,高橋　　竜矢,"1'52""5",5,渡邉　　睦広,"1'52""6",6,倉尾　　大介,,3,大江　　　純,,1,0.02,,2,0.08,,3,0.09,,4,0.15,,5,0.23,,6,0.17,,2,7,2.0,1.0,16.0,16.0
202604090811,2026-04-09,08,11R,,,,逃　げ,1,國分　将太郎,"1'48""8",4,木田　峰由季,"1'50""8",2,飯山　　　泰,"1'52""0",3,吉田　　俊彦,"1'52""6",6,角谷　　健吾,,5,山田　　　丈,,1,0.09,,2,0.15,,3,0.19,,4,0.21,,5,0.21,,6,0.19,,2,7,2.0,1.0,16.0,16.0
202604090812,2026-04-09,08,12R,,,,逃　げ,1,永田　　啓二,"1'49""3",2,伊藤　　誠二,"1'50""5",3,鈴木　　　博,"1'52""2",5,明石　　正之,"1'52""9",6,川北　　浩貴,,4,佐藤　　永梧,,1,0.11,,2,0.11,,3,0.16,,4,0.12,,5,0.12,,6,0.17,,2,7,2.0,1.0,16.0,16.0
202604090701,2026-04-09,07,01R,,,,逃　げ,1,石原　　凪紗,"1'47""8",2,尾道　　佳諭,"1'49""8",4,桑島　　和宏,"1'51""2",5,村松　　栄太,"1'52""6",6,高山　　弘斗,,3,薮内　　瑞希,,1,0.2,,2,0.14,,3,0.13,,4,0.16,,5,0.16,,6,0.22,,3,4,3.0,1.0,16.0,13.0
202604090702,2026-04-09,07,02R,,,,逃　げ,1,西川　　真人,"1'48""7",3,鈴木　　雅希,"1'49""7",4,木山　　誠一,"1'50""9",2,末永　　祐輝,"1'52""0",6,佐藤　　大介,,5,柴田　　百恵,,1,0.08,,2,0.07,,3,0.13,,4,0.14,,5,0.14,,6,0.17,,2,4,2.0,1.0,16.0,13.0
202604090703,2026-04-09,07,03R,,,,まくり,4,益田　　啓司,"1'49""4",5,大澤　　誠也,"1'50""1",6,宮田　　龍馬,"1'51""8",2,刑部　亜里紗,"1'52""8",1,細川　　明人,,3,西田　　和加,,1,0.19,,2,0.24,,3,0.25,,4,0.14,,5,0.17,,6,0.23,,2,4,3.0,1.0,16.0,13.0
202604090704,2026-04-09,07,04R,,,,まくり,3,渋谷　　明憲,"1'56""6",1,大久保　佑香,"2'00""3",5,佐々木　康幸,"2'04""2",2,石川　　吉鎬,"2'15""2",,,,,,,1,0.24,,2,0.22,,3,0.14,,4,0.13,,5,0.1,,6,0.18,,3,4,3.0,1.0,16.0,13.0
202604090705,2026-04-09,07,05R,,,,逃　げ,1,川原　　正明,"1'48""6",4,竹井　　貴史,"1'48""7",3,村松　　栄太,"1'50""8",2,菊池　　宏志,"1'51""2",5,齊藤　　　仁,,6,信濃　　由行,,1,0.2,,2,0.12,,3,0.13,,4,0.15,,5,0.19,,6,0.21,,3,4,3.0,1.0,16.0,13.0
202604090706,2026-04-09,07,06R,,,,まくり差し,6,服部　　幸男,"1'49""4",2,藤田　　靖弘,"1'50""7",5,西川　　真人,"1'52""8",1,上田　　健太,"1'53""7",3,西村　　秀樹,,4,諏訪　　玲奈,,1,0.15,,2,0.13,,3,0.11,,5,0.06,,6,0.07,,4,0.05,,2,4,2.0,1.0,16.0,13.0
202604090707,2026-04-09,07,07R,,,,逃　げ,1,馬野　　　耀,"1'48""4",4,野口　　勝弘,"1'49""9",5,鈴木　　雅希,"1'51""8",3,本橋　　克洋,"1'53""3",6,薮内　　瑞希,,2,細川　　明人,,1,0.22,,2,0.3,,3,0.21,,4,0.23,,5,0.31,,6,0.23,,2,4,2.0,1.0,16.0,13.0
202604090708,2026-04-09,07,08R,,,,逃　げ,1,佐々木　康幸,"1'48""5",2,木山　　誠一,"1'49""2",5,大豆生田　蒼,"1'51""0",6,刑部　亜里紗,"1'52""8",3,安藤　　裕貴,,4,山口　　晃朋,,1,0.09,,2,0.11,,3,0.04,,4,0.09,,5,0.09,,6,0.12,,3,4,3.0,1.0,16.0,13.0
202604090709,2026-04-09,07,09R,,,,まくり差し,3,桑島　　和宏,"1'48""0",1,渋谷　　明憲,"1'49""9",6,加藤　　高史,"1'51""8",5,宇野　　博之,"1'51""9",4,川原　　正明,,2,益田　　啓司,,1,0.21,,2,0.19,,3,0.14,,4,0.11,,5,0.09,,6,0.09,,3,4,3.0,1.0,16.0,13.0
202604090710,2026-04-09,07,10R,,,,逃　げ,1,竹井　　貴史,"1'47""6",2,上田　　健太,"1'50""2",4,石川　　吉鎬,"1'51""4",3,伊久間　陽優,"1'52""6",5,末永　　祐輝,,6,石原　　凪紗,,1,0.26,,2,0.23,,3,0.11,,4,0.16,,5,0.15,,6,0.14,,3,4,4.0,2.0,16.0,13.0
202604090711,2026-04-09,07,11R,,,,逃　げ,1,野口　　勝弘,"1'48""0",4,松山　　将吾,"1'50""6",3,齊藤　　　仁,"1'51""5",2,佐竹　　恒彦,"1'52""8",6,大澤　　誠也,,5,畑　　　和宏,,1,0.09,,2,0.12,,3,0.15,,4,0.15,,5,0.29,,6,0.27,,3,4,3.0,1.0,16.0,13.0
202604090712,2026-04-09,07,12R,,,,逃　げ,1,柴田　　百恵,"1'49""3",3,大久保　佑香,"1'50""7",5,菊池　　宏志,"1'52""4",4,本橋　　克洋,"1'52""8",2,西田　　和加,,6,藤田　　靖弘,,1,0.22,,2,0.12,,3,0.11,,4,0.16,,5,0.16,,6,0.21,,3,4,3.0,1.0,16.0,13.0
202604090601,2026-04-09,06,01R,,,,逃　げ,1,村松　　将平,"1'49""2",2,高橋　　龍治,"1'50""0",3,竹内　　　来,"1'52""9",6,遠藤　　圭吾,"1'54""0",5,杉山　　太陽,,4,宮崎　　奏磨,,1,0.27,,2,0.26,,3,0.24,,4,0.25,,5,0.25,,6,0.27,,2,1,2.0,1.0,17.0,16.0
202604090602,2026-04-09,06,02R,,,,まくり差し,6,安藤　　瑠希,"1'49""0",1,石田　　勇斗,"1'50""8",3,大場　　恒季,"1'50""9",2,瀬川　　大地,"1'53""4",5,宮脇　　遼太,,4,佐野　　優都,,1,0.18,,2,0.22,,3,0.38,,4,0.25,,5,0.24,,6,0.2,,1,1,2.0,1.0,16.0,16.0
202604090603,2026-04-09,06,03R,,,,逃　げ,1,西川　　拓利,"1'49""1",2,濱野　　斗馬,"1'50""5",6,飛田　　江己,"1'51""9",5,鳥居塚　嶺王,"1'53""6",3,牧村　　俊輝,,4,香川　　陽太,,1,0.14,,2,0.15,,3,0.19,,4,0.23,,5,0.22,,6,0.08,,1,1,2.0,1.0,16.0,16.0
202604090604,2026-04-09,06,04R,,,,恵まれ,4,小林　　甘寧,"1'49""0",2,森　　　智哉,"1'51""5",3,豊田　　祥生,"1'52""5",6,川辺　　郭人,"1'53""5",5,藤原　　　駿,,,,,1,-0.01,F,2,0.07,,3,0.06,,4,0.08,,5,0.15,,6,0.03,,1,1,2.0,1.0,17.0,16.0
202604090605,2026-04-09,06,05R,,,,逃　げ,1,河内　　一馬,"1'49""4",5,石井　　伸長,"1'50""4",3,中村　　魁生,"1'51""9",2,小林　　孝彰,"1'52""5",4,田中　　宏典,,6,大澤　　風葵,,1,0.16,,2,0.19,,3,0.21,,4,0.21,,5,0.18,,6,0.21,,2,1,2.0,1.0,17.0,16.0
202604090606,2026-04-09,06,06R,,,,差　し,3,瀬川　　大地,"1'49""1",2,中野　　希一,"1'49""6",6,津田　　陸翔,"1'51""0",4,藤森　　陸斗,"1'52""9",1,若林　　　麗,,5,宮崎　　奏磨,,1,0.26,,2,0.18,,3,0.14,,4,0.15,,5,0.15,,6,0.18,,2,1,2.0,1.0,17.0,16.0
202604090607,2026-04-09,06,07R,,,,逃　げ,1,田中　　駿兵,"1'48""0",5,大場　　恒季,"1'50""3",2,坂本　　雄紀,"1'52""5",3,鈴木　　唯央,"1'53""0",6,高橋　　龍治,,4,木山　　大聖,,1,0.14,,2,0.16,,3,0.21,,4,0.35,,5,0.28,,6,0.33,,2,1,2.0,1.0,17.0,16.0
202604090608,2026-04-09,06,08R,,,,まくり差し,4,鰐部　太空海,"1'55""5",1,長谷川　晴哉,"1'58""0",5,村松　　将平,"2'01""6",6,佐野　　優都,"2'04""8",2,川辺　　郭人,,,,,1,0.23,,2,0.3,,3,0.24,,4,0.18,,5,0.22,,6,0.25,,2,1,2.0,1.0,17.0,16.0
202604090609,2026-04-09,06,09R,,,,まくり,2,宮脇　　遼太,"1'50""2",5,島川　　海輝,"1'51""9",6,牧村　　俊輝,"1'53""8",4,浦野　　　海,"1'54""8",1,田中　　宏典,,3,藤原　　　駿,,1,0.16,,2,0.16,,4,0.16,,5,0.29,,6,0.25,,3,0.26,,2,1,2.0,1.0,17.0,16.0
202604090610,2026-04-09,06,10R,,,,逃　げ,1,廣瀬　　　凜,"1'49""2",2,大澤　　風葵,"1'50""6",5,小林　　甘寧,"1'52""1",6,藤森　　陸斗,"1'53""4",3,遠藤　　圭吾,,,,,1,0.09,,2,0.16,,3,0.16,,4,0.11,,5,0.16,,6,0.18,,2,1,2.0,1.0,16.0,16.0
202604090611,2026-04-09,06,11R,,,,逃　げ,1,篠原　　晟弥,"1'49""0",2,津田　　陸翔,"1'50""6",4,森　　　智哉,"1'51""7",6,濱野　　斗馬,"1'53""7",3,石田　　勇斗,,5,坂本　　雄紀,,1,0.11,,2,0.21,,3,0.14,,4,0.12,,5,0.17,,6,0.19,,2,1,2.0,1.0,16.0,16.0
202604090612,2026-04-09,06,12R,,,,逃　げ,1,鰐部　太空海,"1'49""1",2,飛田　　江己,"1'49""7",5,中村　　魁生,"1'51""2",4,田中　　駿兵,"1'51""8",6,中野　　希一,,3,青木　　　蓮,,1,0.07,,2,0.06,,3,0.09,,4,0.1,,5,0.08,,6,0.14,,2,1,2.0,1.0,16.0,16.0
202604090201,2026-04-09,02,01R,,,,まくり差し,5,加藤　　翔馬,"1'48""7",1,孫崎　　百世,"1'50""2",2,宇留田　翔平,"1'51""8",4,木下　　雄介,"1'53""8",6,近藤　　友宝,,3,長畑　　友輔,,1,0.09,,2,0.06,,3,0.09,,4,0.23,,5,0.19,,6,0.19,,2,1,5.0,3.0,17.0,16.0
202604090202,2026-04-09,02,02R,,,,まくり,3,松尾　　昂明,"1'49""0",5,佐藤　　博亮,"1'49""8",1,高山　　秀雄,"1'52""1",6,春園　　功太,"1'52""9",2,本田　　　愛,,4,作間　　　章,,1,0.2,,2,0.17,,3,0.12,,4,0.37,,5,0.3,,6,0.35,,1,1,5.0,3.0,18.0,16.0
202604090203,2026-04-09,02,03R,,,,抜　き,5,中村　　裕将,"1'50""1",6,澤田　　尚也,"1'50""8",4,田村　　美和,"1'53""4",2,宮内　　直哉,"1'54""4",3,水摩　　　敦,,1,柴田　　朋哉,,1,0.25,,2,0.25,,3,0.29,,4,0.16,,5,0.16,,6,0.26,,2,1,6.0,3.0,18.0,16.0
202604090204,2026-04-09,02,04R,,,,まくり,5,和田　　拓也,"1'49""1",1,土屋　　千明,"1'50""3",3,梅木　　敬太,"1'52""4",6,池田　　雄一,"1'54""7",2,花田　　凱成,,4,栗原　　一馬,,1,0.16,,2,0.27,,3,0.21,,5,0.19,,6,0.3,,4,0.23,,1,1,7.0,4.0,18.0,16.0
202604090205,2026-04-09,02,05R,,,,逃　げ,1,木村　紗友希,"1'49""4",4,香川　　素子,"1'51""1",6,白水　　勝也,"1'53""2",5,有山　　　望,"1'55""0",,,,,,,1,0.06,,2,-0.02,F,3,-0.03,F,4,0.15,,6,0.16,,5,0.1,,1,1,7.0,4.0,18.0,16.0
202604090206,2026-04-09,02,06R,,,,抜　き,2,江藤　　敦宏,"1'50""3",3,大野　　芳顕,"1'51""1",5,木幡　　純也,"1'52""4",1,長畑　　友輔,"1'53""3",4,高橋　　　勲,,,,,1,0.1,,2,0.06,,3,0.03,,4,0.06,,5,0.09,,6,0.16,,1,2,8.0,4.0,18.0,16.0
202604090207,2026-04-09,02,07R,,,,逃　げ,1,吉永　　則雄,"1'50""6",3,高山　　秀雄,"1'51""3",6,木下　　雄介,"1'52""6",2,柴田　　朋哉,"1'53""4",5,本田　　　愛,,4,岩崎　　麗子,,1,0.21,,2,0.21,,3,0.21,,4,0.22,,5,0.21,,6,0.2,,2,2,8.0,4.0,19.0,16.0
202604090208,2026-04-09,02,08R,,,,まくり,3,春園　　功太,"1'50""5",6,武田　　光史,"1'52""3",5,花田　　凱成,"1'53""1",2,鋤柄　　貴俊,"1'54""4",1,平田　さやか,,4,近藤　　友宝,,1,0.28,,2,0.32,,3,0.21,,6,0.21,,4,0.34,,5,0.32,,2,1,8.0,4.0,19.0,16.0
202604090209,2026-04-09,02,09R,,,,差　し,4,池田　　雄一,"1'50""5",3,木村　紗友希,"1'51""5",6,水摩　　　敦,"1'53""6",2,今泉　　　徹,"1'53""7",1,加藤　　翔馬,,5,宮内　　直哉,,1,0.22,,2,0.16,,3,0.13,,4,0.22,,5,0.3,,6,0.25,,2,1,8.0,4.0,18.0,16.0
202604090210,2026-04-09,02,10R,,,,逃　げ,1,澤田　　尚也,"1'59""8",5,江藤　　敦宏,"2'02""1",4,梅木　　敬太,"2'05""3",6,土屋　　千明,"2'09""5",3,香川　　素子,,,,,1,0.04,,2,0.09,,3,0.08,,4,0.09,,5,0.1,,6,0.11,,2,1,8.0,4.0,18.0,16.0
202604090211,2026-04-09,02,11R,,,,逃　げ,1,白水　　勝也,"1'49""3",2,和田　　拓也,"1'50""9",3,作間　　　章,"1'52""3",6,吉永　　則雄,"1'53""3",4,大野　　芳顕,,5,宇留田　翔平,,1,0.07,,2,0.08,,3,0.16,,4,0.14,,6,0.17,,5,0.18,,2,1,6.0,3.0,18.0,16.0
202604090212,2026-04-09,02,12R,,,,まくり,3,高橋　　　勲,"1'48""2",1,武田　　光史,"1'50""2",6,平田　さやか,"1'52""1",5,一柳　　和孝,"1'52""8",2,中村　　裕将,,4,松尾　　昂明,,1,0.13,,2,0.19,,3,0.17,,4,0.18,,6,0.16,,5,0.21,,2,1,6.0,3.0,18.0,16.0
