レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507190111,2025-07-19,01,11R,1,3,半周ラップ,まわり足,直線,大澤 普司,18.57,4.64,7.5,中田 元泰,18.49,4.36,7.44,平石 和男,18.53,4.46,7.4,長谷川 充,18.8,4.45,7.46,山田 晃大,19.16,4.64,7.46,岩永 雅人,18.71,5.1,7.62
202507190112,2025-07-19,01,12R,1,3,半周ラップ,まわり足,直線,土山 卓也,18.71,4.69,7.66,佐藤 大騎,18.51,4.47,7.45,松本 浩貴,19.3,4.5,7.68,藤生 雄人,19.02,4.7,7.67,森清 友翔,18.94,4.63,7.5,渡邉 雄朗,19.74,4.53,7.69
202507190201,2025-07-19,02,01R,1,3,一周,まわり足,直線,安達 美帆,38.03,5.7,7.07,島倉 都,37.82,5.35,7.18,菅野 はやか,37.59,5.44,7.16,植木 美帆,38.37,5.57,7.06,島田 なぎさ,37.93,5.4,7.11,高橋 涼夏,38.21,5.67,7.07
202507190202,2025-07-19,02,02R,1,3,一周,まわり足,直線,松瀬 弘美,38.83,5.75,6.97,清埜 翔子,37.37,5.41,7.03,寺田 空詩,37.81,5.77,7.06,湯淺 紀香,37.57,5.74,7.06,岩崎 麗子,38.27,6.23,7.07,中村 紋夕梨,38.08,5.92,7.14
202507190203,2025-07-19,02,03R,1,3,一周,まわり足,直線,森下 愛梨,38.47,5.63,7.19,後藤 美翼,37.67,5.43,7.1,守屋 美穂,37.67,5.27,7.18,高木 茉白,37.33,5.1,7.13,富樫 麗加,37.23,5.33,7.25,来田 衣織,38.07,5.4,7.2
202507190204,2025-07-19,02,04R,1,3,一周,まわり足,直線,間庭 菜摘,37.13,5.64,7.06,水口 由紀,37.83,5.42,7.19,若狭 奈美子,37.74,5.82,7.05,中田 夕貴,37.36,5.76,6.97,大澤 真菜,37.94,5.83,7.11,出穂 和鼓,38.11,5.71,7.31
202507190205,2025-07-19,02,05R,1,3,一周,まわり足,直線,金田 幸子,38.49,5.71,7.1,黒明 花夢,38.47,5.73,7.1,本田 愛,38.63,5.63,7.17,浜田 亜理沙,38.11,5.8,7.2,安達 美帆,39.17,5.71,7.16,日隈 茜,39.67,6.0,7.0
202507190206,2025-07-19,02,06R,1,3,一周,まわり足,直線,谷川 里江,38.67,5.86,7.01,菅野 はやか,38.33,5.8,7.13,前田 紗希,37.94,5.79,7.1,松瀬 弘美,37.94,6.22,7.09,田中 瀬里奈,37.87,5.6,7.26,渡邉 優美,37.9,5.6,7.17
202507190207,2025-07-19,02,07R,1,3,一周,まわり足,直線,大豆生田 蒼,38.26,5.53,6.97,島田 なぎさ,37.56,5.84,7.04,来田 衣織,37.62,5.81,7.08,西岡 育未,38.3,5.63,7.17,中北 涼,38.3,5.78,7.25,戸田 海咲音,37.8,5.93,7.2
202507190208,2025-07-19,02,08R,1,3,一周,まわり足,直線,湯淺 紀香,36.9,4.96,7.1,宇野 弥生,37.3,5.33,7.1,滝沢 織寧,37.57,5.51,7.07,間庭 菜摘,36.98,5.29,7.17,高木 茉白,37.25,5.12,7.07,植木 美帆,39.09,5.47,7.21
202507190209,2025-07-19,02,09R,1,3,一周,まわり足,直線,富樫 麗加,37.28,5.5,7.1,大澤 真菜,38.12,6.18,7.13,清埜 翔子,37.59,5.38,7.12,宮崎 安奈,37.42,5.61,7.07,高橋 涼夏,38.0,5.61,7.03,瀧川 千依,38.02,5.53,7.07
202507190210,2025-07-19,02,10R,1,3,一周,まわり足,直線,中田 夕貴,36.8,5.6,6.98,高田 綾,38.59,5.64,7.13,岩崎 麗子,38.73,5.57,7.28,森下 愛梨,38.17,6.26,7.2,樋口 由加里,37.76,5.45,7.22,内山 七海,38.71,5.63,7.21
202507190211,2025-07-19,02,11R,1,3,一周,まわり足,直線,前田 紗希,37.47,5.69,7.13,黒澤 めぐみ,37.5,5.72,7.07,水口 由紀,38.05,5.63,7.24,黒明 花夢,38.85,5.87,7.18,西岡 育未,38.12,5.71,7.17,寺田 空詩,38.46,5.99,7.1
202507190212,2025-07-19,02,12R,1,3,一周,まわり足,直線,浜田 亜理沙,37.08,5.46,7.0,守屋 美穂,37.79,5.42,7.13,渡邉 優美,37.37,5.47,7.1,宇野 弥生,37.8,5.4,7.06,大豆生田 蒼,37.3,5.67,6.94,若狭 奈美子,37.53,5.87,7.09
202507190501,2025-07-19,05,01R,1,3,一周,まわり足,直線,信濃 由行,37.2,6.0,7.17,白石 有美,37.37,6.03,7.0,石川 吉鎬,37.84,5.74,6.92,川島 拓郎,37.59,5.61,7.11,今泉 徹,37.7,5.63,7.12,竹上 真司,36.95,5.63,7.07
202507190502,2025-07-19,05,02R,1,3,一周,まわり足,直線,今坂 晃広,37.65,6.01,6.98,出口 舞有子,36.93,5.77,7.07,茶谷 信次,37.11,5.61,7.04,金子 猛志,37.66,5.89,7.03,井澤 聖奈,38.1,5.89,6.92,齊藤 大将,37.5,5.68,7.08
202507190503,2025-07-19,05,03R,1,3,一周,まわり足,直線,杢野 誓良,37.95,5.81,7.02,佐口 達也,37.43,5.64,7.09,松本 庸平,38.39,5.93,7.14,水野 望美,38.47,5.75,7.19,野中 義生,37.92,5.86,7.18,後藤 翔之,37.64,5.87,7.1
202507190504,2025-07-19,05,04R,1,3,一周,まわり足,直線,小野 信樹,37.82,5.78,6.91,加瀬 智宏,37.96,5.83,7.14,阪本 勇介,37.76,5.52,7.3,石塚 久也,38.09,5.75,7.06,村松 将平,36.97,5.75,6.89,阿部 未侑,38.77,6.14,6.96
202507190505,2025-07-19,05,05R,1,3,一周,まわり足,直線,杉田 篤光,37.35,5.81,6.84,廣瀬 篤哉,37.54,5.78,7.02,田中 堅,37.74,5.69,7.19,信濃 由行,37.89,5.73,7.28,服部 幸男,37.93,5.69,7.21,白石 有美,37.47,5.77,7.07
202507190506,2025-07-19,05,06R,1,3,一周,まわり足,直線,中村 栄治,37.35,5.57,7.11,高山 秀雄,37.13,5.59,7.29,丸岡 正典,37.54,5.85,7.19,井澤 聖奈,38.42,6.07,7.11,永井 聖美,37.81,5.97,7.09,山本 寛久,37.72,6.08,7.0
202507190507,2025-07-19,05,07R,1,3,一周,まわり足,直線,小黒 竜吾,37.5,5.79,7.07,吉田 凌太朗,37.7,5.84,7.04,杢野 誓良,37.59,6.25,6.96,清水 沙樹,37.51,6.41,6.98,渡邉 真奈美,37.52,6.11,6.97,橋本 年光,37.42,5.86,7.09
202507190508,2025-07-19,05,08R,1,3,一周,まわり足,直線,石川 吉鎬,37.53,5.94,6.81,野中 義生,37.81,6.03,6.91,今坂 晃広,37.97,6.1,6.97,永井 源,36.97,5.75,6.96,鈴木 智啓,37.61,5.8,7.02,阿部 未侑,38.27,6.07,6.8
202507190509,2025-07-19,05,09R,1,3,一周,まわり足,直線,桐本 康臣,37.5,6.2,6.81,今泉 徹,37.61,6.1,6.98,杉田 篤光,38.05,5.93,6.95,村松 将平,37.66,5.81,6.94,森下 勇,38.08,5.95,7.01,出口 舞有子,37.32,5.78,7.01
202507190510,2025-07-19,05,10R,1,3,一周,まわり足,直線,石塚 久也,36.89,5.5,7.01,永井 聖美,37.32,5.57,7.12,金子 猛志,37.23,5.36,7.13,丸岡 正典,37.24,5.63,7.15,廣瀬 篤哉,37.73,5.65,7.08,小野 信樹,37.59,5.79,6.99
202507190511,2025-07-19,05,11R,1,3,一周,まわり足,直線,後藤 翔之,37.08,5.89,6.81,服部 幸男,37.16,5.91,6.98,清水 沙樹,37.92,5.84,7.09,茶谷 信次,38.08,5.84,6.99,吉田 凌太朗,37.93,5.42,7.2,中村 栄治,38.09,5.61,7.16
202507190512,2025-07-19,05,12R,1,3,一周,まわり足,直線,永井 源,36.96,5.86,6.68,鈴木 智啓,37.48,5.82,7.02,川島 拓郎,37.56,5.75,7.08,田中 堅,37.53,5.92,7.1,佐口 達也,37.75,5.67,7.2,小黒 竜吾,37.6,6.08,6.99
202507190601,2025-07-19,06,01R,1,3,一周,まわり足,直線,齋藤 達希,37.55,5.44,7.71,江藤 敦宏,37.97,5.63,7.77,高井 駿弥,38.56,5.86,7.91,服部 剛,38.65,5.49,7.71,松下 哲也,38.78,5.77,7.85,櫻井 隼,37.87,5.79,8.03
202507190602,2025-07-19,06,02R,1,3,一周,まわり足,直線,高山 弘斗,37.85,5.55,7.94,後藤 隼之,37.93,5.7,7.76,大野 芳顕,38.57,5.66,7.66,鈴木 猛,38.0,5.65,7.84,前田 滉,37.26,5.42,7.74,清水 紀克,37.94,5.65,7.77
202507190603,2025-07-19,06,03R,1,3,一周,まわり足,直線,井川 大作,37.3,5.43,7.91,飯島 誠,37.74,5.43,7.8,鈴谷 一平,37.99,5.57,7.86,伊達 正利,38.14,5.7,7.74,中村 楓,38.02,5.69,7.77,山田 雄太,37.6,5.52,7.74
202507190604,2025-07-19,06,04R,1,3,一周,まわり足,直線,谷津 幸宏,37.44,5.54,7.93,加藤 翔,37.99,5.63,7.86,高橋 龍治,37.38,5.45,7.95,浅見 宗孝,37.71,5.5,7.8,石塚 裕介,38.52,5.65,7.8,森 智也,38.36,5.75,7.9
202507190605,2025-07-19,06,05R,1,3,一周,まわり足,直線,森田 昭彦,38.2,5.51,7.9,岡部 貴司,38.34,5.6,7.76,村田 修次,38.07,5.73,7.81,米田 隆弘,38.33,5.92,7.82,櫻井 隼,37.86,5.73,7.84,松下 一也,38.06,5.58,7.79
202507190606,2025-07-19,06,06R,1,3,一周,まわり足,直線,松下 哲也,38.52,5.62,8.04,石原 翼,38.06,5.67,7.8,林 美憲,38.16,5.8,7.85,南 佑典,38.36,5.79,7.84,高山 弘斗,38.17,5.69,7.8,萩原 知哉,38.43,5.71,7.85
202507190607,2025-07-19,06,07R,1,3,一周,まわり足,直線,江藤 敦宏,37.34,5.9,7.81,長岡 良也,37.78,5.47,7.9,堀本 翔太,38.2,5.66,7.88,深澤 達徳,38.73,5.91,5.64,安東 幸治,38.05,5.72,7.81,中村 楓,37.8,5.58,7.8
202507190608,2025-07-19,06,08R,1,3,一周,まわり足,直線,川田 正人,37.85,5.59,7.93,井川 大作,37.76,5.61,7.99,乙津 康志,38.61,5.94,7.7,山田 哲也,37.47,5.69,7.73,齋藤 達希,38.17,5.79,7.75,竹内 来,38.02,5.89,8.0
202507190609,2025-07-19,06,09R,1,3,一周,まわり足,直線,大野 芳顕,37.28,5.42,7.81,松下 一也,38.03,5.47,7.83,飯島 誠,37.96,5.68,7.78,村上 彰一,37.9,5.62,7.74,谷津 幸宏,37.89,5.62,7.92,高井 駿弥,38.43,5.77,7.87
202507190610,2025-07-19,06,10R,1,3,一周,まわり足,直線,前田 滉,36.97,5.68,7.73,浅見 宗孝,37.55,5.6,7.85,内堀 学,37.62,5.5,7.79,木山 誠一,38.15,5.51,7.87,山田 雄太,37.76,5.45,7.94,米田 隆弘,38.21,5.8,7.78
202507190611,2025-07-19,06,11R,1,3,一周,まわり足,直線,林 美憲,37.69,5.44,7.83,清水 紀克,37.98,5.69,7.85,伊達 正利,38.29,5.82,7.9,村田 修次,38.13,5.69,7.84,森 智也,38.07,5.61,7.79,長岡 良也,37.92,5.52,7.77
202507190612,2025-07-19,06,12R,1,3,一周,まわり足,直線,山田 哲也,37.2,5.5,7.72,安東 幸治,37.84,5.73,7.95,加藤 翔,37.86,5.81,7.83,鈴谷 一平,38.07,5.72,7.99,鈴木 猛,37.97,5.63,7.93,石原 翼,38.06,5.75,7.77
202507190701,2025-07-19,07,01R,1,3,一周,まわり足,直線,大江 純,37.64,5.01,6.36,中島 航,37.92,5.38,6.31,石原 光,37.7,5.39,6.32,河内 一馬,37.79,5.41,6.3,上野 拓馬,37.85,5.5,6.45,西岡 蒼志,37.14,5.1,6.45
202507190702,2025-07-19,07,02R,1,3,一周,まわり足,直線,中本 大樹,38.32,5.12,6.27,前田 翔,37.34,5.11,6.27,楠 将太郎,37.43,4.97,6.21,出畑 孝成,37.44,5.73,6.33,市川 健太,37.92,5.3,6.39,金子 怜央,37.82,5.39,6.39
202507190703,2025-07-19,07,03R,1,3,一周,まわり足,直線,岩下 巧斗,,,,篠原 飛翔,37.92,5.15,6.34,樅山 拓馬,38.82,5.05,6.39,鈴木 柊介,37.76,5.54,6.4,佃 來紀,37.17,5.15,6.47,前原 大道,37.62,5.13,6.4
202507190704,2025-07-19,07,04R,1,3,一周,まわり足,直線,山崎 祥,37.23,5.12,6.36,濱野 斗馬,37.87,5.1,6.47,小林 孝彰,37.17,5.15,6.22,秋末 秦悟,37.86,5.19,6.29,一色 凌雅,37.23,5.18,6.45,井上 慧人,37.5,5.33,6.27
202507190705,2025-07-19,07,05R,1,3,一周,まわり足,直線,大場 恒季,36.75,4.98,6.21,村松 遥輝,37.74,5.45,6.29,中山 翔太,38.02,5.3,6.39,中島 航,37.84,5.57,6.9,香月 大輝,37.55,5.13,6.39,常住 蓮,37.27,5.25,6.34
202507190706,2025-07-19,07,06R,1,3,一周,まわり足,直線,上原 健次郎,37.63,5.14,6.3,坂本 雄紀,37.97,5.3,6.43,上野 拓馬,38.06,5.37,6.6,佐藤 右京,37.89,5.18,6.39,牧村 俊輝,38.03,5.27,6.41,佐々木 完太,37.82,5.1,6.31
202507190707,2025-07-19,07,07R,1,3,一周,まわり足,直線,原田 雄次,37.47,5.13,6.28,石原 光,37.67,5.23,6.36,富永 夏哉人,37.43,5.31,6.25,中村 泰平,37.36,5.27,6.24,樅山 拓馬,37.33,5.17,6.29,金子 怜央,37.77,5.37,6.41
202507190708,2025-07-19,07,08R,1,3,一周,まわり足,直線,砂長 知輝,37.47,4.88,6.25,市川 健太,37.33,5.26,6.33,山崎 祥,37.5,5.69,6.23,近藤 颯斗,37.6,5.27,6.37,浦野 海,37.33,5.24,6.24,鈴木 柊介,37.6,5.7,6.28
202507190709,2025-07-19,07,09R,1,3,一周,まわり足,直線,吉川 晴人,37.91,5.13,6.36,中山 翔太,38.23,5.23,6.56,大澤 誠也,37.97,5.24,6.32,大江 純,37.43,5.89,6.13,長谷川 晴哉,37.3,5.6,6.3,出畑 孝成,37.57,5.42,6.3
202507190710,2025-07-19,07,10R,1,3,一周,まわり足,直線,中野 仁照,37.13,4.93,6.34,小林 孝彰,37.05,4.9,6.3,佐藤 右京,37.62,5.23,6.41,篠原 飛翔,37.68,5.47,6.33,梅原 祥平,37.6,5.43,6.23,楠 将太郎,37.42,5.23,6.31
202507190711,2025-07-19,07,11R,1,3,一周,まわり足,直線,前田 翔,37.03,5.21,6.26,佃 來紀,37.01,4.98,6.4,一色 凌雅,37.89,5.12,6.44,原田 雄次,38.42,5.41,6.38,村松 遥輝,37.61,5.16,6.29,坂本 雄紀,36.66,5.19,6.33
202507190712,2025-07-19,07,12R,1,3,一周,まわり足,直線,中村 泰平,36.96,5.2,6.27,前原 大道,37.19,4.97,6.37,佐々木 完太,38.02,5.34,6.34,常住 蓮,37.22,5.32,6.43,砂長 知輝,37.43,5.15,6.26,濱野 斗馬,37.9,5.27,6.36
202507190801,2025-07-19,08,01R,1,3,一周,まわり足,直線,丹下 将,37.52,5.33,7.25,楠原 翔太,37.9,5.75,7.29,山本 英志,37.61,5.61,7.25,橋本 明,37.37,5.79,7.19,東 潤樹,37.89,5.7,7.39,大島 隆乃介,37.21,5.41,7.23
202507190802,2025-07-19,08,02R,1,3,一周,まわり足,直線,鈴木 秀茉,36.9,5.4,7.23,山田 亮太,37.7,5.6,7.33,向井田 佑紀,37.43,5.93,7.2,中田 友也,37.6,5.7,7.27,山田 祐也,37.2,5.9,7.2,後藤 陽介,38.06,5.83,7.37
202507190803,2025-07-19,08,03R,1,3,一周,まわり足,直線,小林 遼太,37.38,5.62,7.21,乙藤 智史,37.2,5.57,7.22,渡邉 健,37.63,5.57,7.23,寺島 吉彦,38.3,5.47,7.26,一柳 和孝,37.37,5.49,7.28,松本 純平,37.39,5.44,7.32
202507190804,2025-07-19,08,04R,1,3,一周,まわり足,直線,横川 聖志,37.62,6.15,7.15,渡邉 俊介,36.9,5.73,7.24,淺香 文武,37.86,5.78,7.44,明石 正之,37.77,5.96,7.19,小池 修平,37.24,5.72,7.21,小野 達哉,37.5,5.38,7.22
202507190805,2025-07-19,08,05R,1,3,一周,まわり足,直線,中里 英夫,37.05,5.59,7.24,堀越 雄貴,37.41,5.5,7.33,松尾 拓,37.52,5.47,7.37,楠原 翔太,37.89,5.7,7.37,北野 輝季,37.1,5.43,7.3,品川 賢次,37.87,5.77,7.17
202507190806,2025-07-19,08,06R,1,3,一周,まわり足,直線,下寺 秀和,36.83,5.87,7.11,滝沢 芳行,37.5,5.83,7.29,三浦 裕貴,37.93,5.4,7.38,山本 英志,37.77,5.63,7.41,川上 聡介,38.12,5.77,7.37,西村 豪洋,37.9,5.93,7.11
202507190807,2025-07-19,08,07R,1,3,一周,まわり足,直線,佐藤 大佑,37.97,5.75,7.35,向井田 佑紀,37.46,5.63,7.48,一柳 和孝,37.23,5.76,7.26,廣瀬 将亨,36.83,5.36,7.37,杉山 裕也,37.09,5.35,7.34,土井 祥伍,37.43,5.76,7.35
202507190808,2025-07-19,08,08R,1,3,一周,まわり足,直線,中村 裕将,37.17,5.84,7.22,中田 友也,37.48,5.76,7.31,寺島 吉彦,37.32,5.63,7.27,淺香 文武,37.81,5.58,7.28,後藤 陽介,38.1,5.75,7.25,浜先 真範,37.28,5.29,7.21
202507190809,2025-07-19,08,09R,1,3,一周,まわり足,直線,森永 隆,37.43,5.57,7.34,東 潤樹,38.0,5.96,7.32,明石 正之,37.59,5.49,7.29,松尾 拓,37.28,5.36,7.34,堀越 雄貴,39.13,5.49,7.34,渡邉 健,37.45,5.5,7.25
202507190810,2025-07-19,08,10R,1,3,一周,まわり足,直線,小池 修平,37.22,5.57,7.12,山田 祐也,37.91,6.0,7.16,丹下 将,38.28,5.65,7.35,山田 亮太,38.0,5.81,7.27,中里 英夫,37.66,6.13,7.1,下寺 秀和,37.49,5.4,7.35
202507190811,2025-07-19,08,11R,1,3,一周,まわり足,直線,松本 純平,37.35,5.27,7.27,北野 輝季,37.04,5.54,7.37,渡邉 俊介,37.39,5.42,7.19,乙藤 智史,37.74,5.58,7.34,鈴木 秀茉,37.76,5.5,7.34,佐藤 大佑,38.31,5.79,7.35
202507190812,2025-07-19,08,12R,1,3,一周,まわり足,直線,杉山 裕也,36.86,5.72,7.13,廣瀬 将亨,37.11,5.53,7.25,川上 聡介,38.02,5.73,7.34,中村 裕将,38.05,5.64,7.27,小林 遼太,37.97,5.77,7.21,横川 聖志,37.74,5.38,7.31
202507191101,2025-07-19,11,01R,1,3,一周,まわり足,直線,柘植 政浩,37.18,5.59,7.93,横田 海人,37.57,5.73,7.83,吉永 浩則,38.51,6.19,7.85,豊田 祥生,38.18,6.37,7.87,後藤 盛也,37.81,6.13,7.9,大石 真央,38.66,6.27,7.87
202507191102,2025-07-19,11,02R,1,3,一周,まわり足,直線,長谷川 巌,37.5,5.84,8.07,田口 節子,37.31,5.77,8.07,関 裕也,38.06,6.11,8.13,岡村 将也,37.28,5.79,7.93,眞崎 武蔵,37.95,5.97,7.9,齋藤 和政,37.98,6.01,7.99
202507191103,2025-07-19,11,03R,1,3,一周,まわり足,直線,坂東 満,37.72,5.87,8.17,永井 彪也,37.52,5.83,8.13,金子 順一,38.27,5.97,8.03,井上 恵一,37.71,6.09,7.97,荒川 健太,37.93,6.1,8.0,長野 未来,38.57,6.18,7.9
202507191104,2025-07-19,11,04R,1,3,一周,まわり足,直線,宇土 泰就,37.8,5.73,8.1,高橋 真吾,38.4,6.0,8.13,笹木 香吾,37.99,6.1,8.2,永松 良教,38.44,5.91,8.07,北川 潤二,38.5,5.8,8.23,鈴木 成美,38.43,5.93,8.03
202507191105,2025-07-19,11,05R,1,3,一周,まわり足,直線,中野 希一,36.67,5.5,7.97,山戸 信二,37.91,5.74,8.05,吉田 翔悟,37.53,5.8,7.97,中尾 優香,38.3,6.16,7.87,豊田 健士郎,38.01,6.04,8.02,三品 隆浩,37.74,6.03,8.03
202507191106,2025-07-19,11,06R,1,3,一周,まわり足,直線,安井 瑞紀,37.87,5.87,8.13,吉永 浩則,38.46,6.0,8.13,今泉 友吾,37.0,5.7,8.0,小坂 宗司,37.8,5.97,8.07,伊藤 啓三,38.03,6.23,8.07,盛本 真輔,38.47,6.12,8.07
202507191107,2025-07-19,11,07R,1,3,一周,まわり足,直線,豊田 祥生,37.3,6.06,8.0,古川 誠之,37.41,5.79,8.0,三原 司,37.78,5.89,7.93,田口 節子,37.91,5.73,8.03,谷口 丞,37.69,5.9,7.97,長野 未来,39.28,6.43,8.05
202507191108,2025-07-19,11,08R,1,3,一周,まわり足,直線,塩崎 桐加,37.75,5.89,7.87,金子 順一,38.21,6.07,8.0,深井 利寿,37.61,5.69,7.87,宇土 泰就,37.93,5.83,7.97,山本 隆幸,38.02,5.83,7.97,眞崎 武蔵,38.17,6.07,7.88
202507191109,2025-07-19,11,09R,1,3,一周,まわり足,直線,田頭 実,37.64,5.66,7.93,坪内 実,37.75,5.93,7.9,香川 素子,37.97,6.13,7.9,長谷川 巌,37.8,6.27,7.83,吉田 翔悟,37.38,6.11,7.83,永井 彪也,37.66,6.03,7.87
202507191110,2025-07-19,11,10R,1,3,一周,まわり足,直線,伊藤 啓三,38.27,5.96,8.07,豊田 健士郎,37.6,5.97,7.97,岡村 将也,37.53,5.89,8.04,横田 海人,37.86,6.13,7.93,坂東 満,39.84,6.2,8.07,永松 良教,37.88,5.92,7.9
202507191111,2025-07-19,11,11R,1,3,一周,まわり足,直線,北川 潤二,38.1,5.6,8.34,荒川 健太,38.52,6.0,8.13,後藤 盛也,38.01,6.06,7.93,今泉 友吾,37.47,5.83,8.0,関 裕也,38.68,6.19,7.99,古川 誠之,38.59,5.93,7.9
202507191112,2025-07-19,11,12R,1,3,一周,まわり足,直線,山本 隆幸,38.08,5.83,8.02,小坂 宗司,37.94,5.69,7.93,齋藤 和政,37.94,6.07,8.07,中野 希一,37.67,6.28,7.81,柘植 政浩,38.55,6.23,7.9,井上 恵一,38.13,6.23,7.8
202507191301,2025-07-19,13,01R,1,2,一周,まわり足,,西村 秀樹,37.12,11.57,,小森 信雄,37.45,11.67,,古澤 光紀,37.55,11.41,,藤本 佳史,37.67,11.55,,池本 輝明,37.72,11.68,,内田 壮,37.46,11.62,
202507191302,2025-07-19,13,02R,1,2,一周,まわり足,,前田 健太郎,37.92,11.76,,西田 靖,37.46,11.71,,堀本 和也,37.28,11.44,,東本 勝利,36.87,11.35,,眞田 英二,37.71,11.71,,國分 将太郎,37.33,11.54,
202507191303,2025-07-19,13,03R,1,2,一周,まわり足,,梶山 涼斗,37.23,11.63,,仲道 大輔,37.18,11.4,,原田 秀弥,38.12,11.66,,板倉 敦史,37.09,11.45,,岸蔭 亮,37.97,11.83,,四宮 与寛,37.25,11.71,
202507191304,2025-07-19,13,04R,1,2,一周,まわり足,,田中 豪,37.67,11.66,,一宮 稔弘,37.44,11.61,,三馬 崇史,37.23,11.7,,藤山 湧太,37.29,11.53,,大崎 翔,37.98,11.8,,黒崎 竜也,37.7,11.69,
202507191305,2025-07-19,13,05R,1,2,一周,まわり足,,藤本 佳史,37.53,11.25,,上村 宏太,37.75,11.46,,古田 祐貴,37.6,11.48,,出畑 孝典,37.62,11.46,,福田 宗平,37.63,11.51,,庄島 潤成,37.63,11.58,
202507191306,2025-07-19,13,06R,1,2,一周,まわり足,,山崎 哲司,37.35,11.25,,眞田 英二,37.68,11.49,,小松 卓司,37.97,11.62,,松田 大志郎,37.58,11.33,,横田 茂,38.77,11.75,,栗原 直也,36.95,11.26,
202507191307,2025-07-19,13,07R,1,2,一周,まわり足,,瀬川 大地,38.01,11.25,,岸蔭 亮,38.93,11.97,,北川 太一,37.79,11.28,,西田 靖,38.37,11.5,,小澤 学,38.49,11.76,,古澤 光紀,37.9,11.6,
