レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502140201,2025-02-14,2,01R,1,3,一周,まわり足,直線,畑田 汰一,36.48,5.23,7.08,三角 哲男,36.59,5.48,7.08,今泉 友吾,36.77,5.6,6.97,飯島 昌弘,37.4,5.64,7.07,金子 和之,37.67,5.36,7.25,石塚 久也,37.94,5.49,7.1
202502140202,2025-02-14,2,02R,1,3,一周,まわり足,直線,大池 佑来,36.89,5.61,6.89,浜田 亜理沙,37.19,5.97,6.9,松本 純平,36.9,5.7,7.0,藤田 俊祐,37.2,5.61,7.2,石渡 鉄兵,37.08,5.58,7.09,黒井 達矢,37.44,5.67,7.07
202502140203,2025-02-14,2,03R,1,3,一周,まわり足,直線,鈴木 博,36.39,5.61,7.0,有賀 達也,36.91,5.24,7.03,中澤 和志,37.36,5.47,7.13,中村 尊,37.14,5.39,7.17,小林 泰,37.66,5.36,7.17,永田 秀二,38.22,5.27,7.1
202502140204,2025-02-14,2,04R,1,3,一周,まわり足,直線,尾上 雅也,36.96,5.81,6.97,永井 彪也,37.14,5.46,7.07,山田 哲也,36.85,5.54,7.02,齊藤 仁,36.9,5.46,7.1,作間 章,38.04,5.6,7.17,上村 純一,37.75,5.63,7.07
202502140205,2025-02-14,2,05R,1,3,一周,まわり足,直線,若林 将,36.57,5.57,7.04,椎名 豊,37.43,5.96,6.97,石塚 久也,37.52,5.52,7.0,金子 拓矢,37.61,5.87,6.97,三角 哲男,37.4,5.53,7.05,藤田 俊祐,37.57,5.63,7.01
202502140206,2025-02-14,2,06R,1,3,一周,まわり足,直線,金子 和之,37.46,5.73,7.05,中野 次郎,37.31,5.7,7.25,畑田 汰一,37.09,5.89,6.81,黒井 達矢,37.43,5.63,7.1,浜田 亜理沙,37.4,5.93,7.1,金子 賢志,37.23,5.7,7.2
202502140207,2025-02-14,2,07R,1,3,一周,まわり足,直線,今泉 友吾,36.44,5.4,6.88,石渡 鉄兵,37.02,5.68,7.16,大池 佑来,37.04,5.55,7.2,鈴木 博,36.59,5.42,7.09,永田 秀二,36.67,5.6,7.1,飯島 昌弘,37.35,5.68,7.18
202502140208,2025-02-14,2,08R,1,3,一周,まわり足,直線,中澤 和志,36.94,5.72,7.03,松本 純平,36.66,5.57,7.01,永井 彪也,37.39,5.41,7.09,有賀 達也,36.86,5.46,7.04,山田 哲也,36.95,5.56,7.0,金子 拓矢,36.93,5.67,7.06
202502140209,2025-02-14,2,09R,1,3,一周,まわり足,直線,齊藤 仁,37.23,5.46,7.03,小林 泰,37.39,5.6,7.06,尾上 雅也,37.53,5.33,7.1,若林 将,37.32,5.53,7.13,椎名 豊,37.0,5.4,7.09,中村 尊,37.09,5.21,7.2
202502140210,2025-02-14,2,10R,1,3,一周,まわり足,直線,佐藤 翼,36.6,5.7,6.93,佐藤 隆太郎,37.13,5.73,7.08,秋元 哲,37.03,5.51,7.19,中田 竜太,37.27,5.79,7.03,向後 龍一,37.27,5.66,7.18,島田 賢人,37.7,5.8,7.23
202502140211,2025-02-14,2,11R,1,3,一周,まわり足,直線,北山 康介,36.65,5.51,7.02,関 浩哉,36.94,5.42,7.03,福来 剛,36.81,5.45,6.94,金田 諭,37.06,5.65,7.04,久田 敏之,37.37,5.37,7.27,小山 勉,37.25,5.48,7.18
202502140212,2025-02-14,2,12R,1,3,一周,まわり足,直線,土屋 智則,36.41,5.33,6.98,土屋 千明,36.77,5.53,6.93,須藤 博倫,36.93,5.54,6.99,桐生 順平,36.37,5.3,6.99,毒島 誠,37.13,5.66,6.95,飛田 江己,36.63,5.47,7.03
202502140601,2025-02-14,6,01R,1,3,一周,まわり足,直線,原 豊土,37.67,5.69,7.9,信濃 由行,38.72,5.92,7.92,廣瀬 篤哉,38.09,5.78,7.95,後藤 孝義,38.7,5.64,7.91,鈴木 章司,38.14,5.9,8.16,佃 來紀,37.86,5.53,8.07
202502140602,2025-02-14,6,02R,1,3,一周,まわり足,直線,乃村 康友,38.15,5.75,8.04,富永 大一,38.36,5.72,8.23,大場 敏,38.41,5.77,7.89,吉岡 誠,38.8,5.99,7.95,三宅 潤,38.39,5.7,7.87,金子 龍斗,37.64,5.56,7.84
202502140603,2025-02-14,6,03R,1,3,一周,まわり足,直線,澤 大介,38.38,6.05,7.95,石川 哲秀,38.84,6.09,8.15,山下 流心,38.18,5.91,7.97,瀬川 公則,38.68,5.96,8.02,松本 博昭,38.94,6.03,8.1,松井 賢治,38.9,5.92,8.03
202502140604,2025-02-14,6,04R,1,3,一周,まわり足,直線,川島 圭司,37.57,5.6,7.99,新田 洋一,38.68,5.76,7.99,東口 晃,38.62,5.96,8.11,谷本 幸司,38.38,5.84,8.04,鳥居塚 孝博,38.28,5.9,7.96,宮下 元胤,39.03,5.93,8.16
202502140605,2025-02-14,6,05R,1,3,一周,まわり足,直線,関口 智久,37.85,5.58,7.91,岡本 慎治,38.14,5.73,7.83,鈴木 章司,37.95,5.91,7.71,菊池 峰晴,37.96,5.77,7.98,芹澤 克彦,37.86,5.6,7.84,秋末 秦悟,38.3,5.83,7.86
202502140606,2025-02-14,6,06R,1,3,一周,まわり足,直線,武重 雄介,37.52,5.48,7.88,藤田 竜弘,37.87,6.03,8.05,中野 希一,37.65,5.52,7.85,金子 龍斗,37.44,5.55,7.8,信濃 由行,38.36,5.88,7.89,森 貴洋,37.8,5.82,7.8
202502140607,2025-02-14,6,07R,1,3,一周,まわり足,直線,吉島 祥之,37.79,5.66,8.11,吉岡 誠,38.12,6.11,8.01,石川 哲秀,38.24,6.04,8.11,金子 萌,37.38,5.71,7.93,原 豊土,37.79,5.66,7.92,仲道 大輔,38.09,5.8,7.88
202502140608,2025-02-14,6,08R,1,3,一周,まわり足,直線,松本 博昭,38.05,5.75,7.92,佃 來紀,38.42,5.71,7.87,菅沼 佳昭,38.3,6.0,7.92,新田 洋一,38.05,5.82,7.79,川島 圭司,37.9,5.91,7.79,三宅 潤,38.16,5.64,7.82
202502140609,2025-02-14,6,09R,1,3,一周,まわり足,直線,大場 敏,37.65,5.43,7.94,瀬川 公則,38.53,5.72,7.99,谷本 幸司,37.97,5.75,7.9,関口 智久,38.12,5.74,8.0,秋末 秦悟,38.14,5.71,7.87,後藤 孝義,38.85,5.76,7.93
202502140610,2025-02-14,6,10R,1,3,一周,まわり足,直線,松井 賢治,37.72,5.71,7.87,乃村 康友,37.76,5.58,7.79,吉島 祥之,37.77,5.71,7.82,鳥居塚 孝博,37.55,5.68,7.83,藤田 竜弘,37.54,5.62,7.89,菊池 峰晴,38.11,5.74,7.85
202502140611,2025-02-14,6,11R,1,3,一周,まわり足,直線,宮下 元胤,38.06,5.72,7.8,芹澤 克彦,37.52,5.51,7.76,金子 萌,37.44,5.31,7.8,澤 大介,37.58,5.64,7.93,富永 大一,37.47,5.41,7.76,中野 希一,37.39,5.39,7.78
202502140612,2025-02-14,6,12R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.61,5.31,7.86,山本 隆幸,37.89,5.36,7.87,上條 嘉嗣,37.87,5.3,7.88,片橋 幸貴,36.86,5.37,7.69,百武 翔,37.96,5.49,7.85,谷津 幸宏,37.66,5.47,7.78
202502141001,2025-02-14,10,01R,1,3,一周,まわり足,直線,亀山 雅幸,36.28,5.48,6.53,永松 良教,36.33,5.4,6.5,小澤 学,37.15,5.52,6.62,大熊 辰弥,37.1,5.78,6.72,佐野 優都,37.03,5.55,6.67,桑原 啓,37.23,5.55,6.65
202502141002,2025-02-14,10,02R,1,3,一周,まわり足,直線,表 憲一,36.75,5.5,6.58,大橋 純一郎,37.03,5.4,6.52,三木 晴斗,36.1,5.32,6.58,屋良 龍紀,37.5,5.95,6.6,岩田 凌,37.58,5.73,6.62,石井 孝之,37.05,5.67,6.65
202502141003,2025-02-14,10,03R,1,3,一周,まわり足,直線,中田 元泰,37.93,5.48,6.57,横田 海人,38.58,5.78,6.62,野長瀬 正孝,37.12,5.62,6.62,松田 隆司,37.45,5.83,6.53,今泉 徹,37.3,5.65,6.6,前出 達吉,36.77,5.45,6.63
202502141004,2025-02-14,10,04R,1,3,一周,まわり足,直線,仲口 博崇,37.0,5.33,6.63,下河 誉史,36.98,5.47,6.6,西丸 侑太朗,36.7,5.43,6.55,村松 栄太,37.47,5.68,6.63,有山 望,36.82,6.0,6.7,増田 進,37.42,5.6,6.68
202502141005,2025-02-14,10,05R,1,3,一周,まわり足,直線,小川 日紀太,36.88,5.62,6.65,渡辺 真至,36.97,5.55,6.65,大熊 辰弥,37.95,5.65,6.67,田中 孝明,37.47,5.68,6.63,瀬川 大地,37.63,5.92,6.6,杉山 正樹,37.67,5.95,6.63
202502141006,2025-02-14,10,06R,1,3,一周,まわり足,直線,小林 孝弘,36.68,5.4,6.62,小澤 学,37.88,5.45,6.62,岩田 凌,37.35,5.5,6.58,林 美憲,38.18,5.5,6.62,津久井 拓也,37.82,5.62,6.65,鈴木 茂高,38.15,5.77,6.72
202502141007,2025-02-14,10,07R,1,3,一周,まわり足,直線,荒木 颯斗,36.13,5.5,6.5,屋良 龍紀,37.53,6.37,6.6,永松 良教,36.95,5.67,6.6,前出 達吉,36.83,5.57,6.62,入澤 友治,36.9,5.43,6.58,島村 隆幸,36.53,5.35,6.57
202502141008,2025-02-14,10,08R,1,3,一周,まわり足,直線,大賀 龍之介,37.08,5.45,6.6,馬場 剛,37.63,5.7,6.53,桑原 啓,37.67,5.65,6.63,有山 望,37.62,5.52,6.62,野長瀬 正孝,,,,大橋 純一郎,37.22,5.63,6.57
202502141009,2025-02-14,10,09R,1,3,一周,まわり足,直線,木場 雄二郎,36.85,5.8,6.73,三木 晴斗,36.23,5.37,6.62,下河 誉史,37.22,5.5,6.58,佐野 優都,37.42,5.67,6.67,中田 元泰,36.98,5.7,6.6,渡辺 真至,36.8,5.58,6.62
202502141010,2025-02-14,10,10R,1,3,一周,まわり足,直線,宮本 夏樹,37.12,5.67,6.62,田中 孝明,37.45,5.75,6.57,今泉 徹,37.4,5.62,6.75,津久井 拓也,37.33,5.73,6.67,西丸 侑太朗,36.72,5.57,6.6,樅山 拓馬,37.93,5.65,6.75
202502141011,2025-02-14,10,11R,1,3,一周,まわり足,直線,橋本 明,37.1,5.62,6.63,入澤 友治,37.15,5.47,6.7,杉山 正樹,37.42,5.42,6.63,亀山 雅幸,37.67,5.62,6.6,仲口 博崇,36.95,5.37,6.68,松田 隆司,37.47,5.57,6.67
202502141012,2025-02-14,10,12R,1,3,一周,まわり足,直線,林 美憲,37.07,5.53,6.62,小川 日紀太,36.93,5.67,6.7,村松 栄太,37.8,5.85,6.7,島村 隆幸,36.87,5.42,6.68,表 憲一,37.17,5.7,6.68,馬場 剛,37.2,5.68,6.62
202502141201,2025-02-14,12,01R,1,2,一周,まわり足,,安田 政彦,37.49,11.57,,高井 駿弥,37.56,11.43,,山本 兼士,37.9,11.74,,冨田 祥,37.8,11.83,,岩永 節也,37.22,11.55,,鈴木 結平太,38.19,11.81,
202502141202,2025-02-14,12,02R,1,2,一周,まわり足,,沢田 昭宏,37.25,11.51,,宮嵜 隆太郎,37.71,11.55,,峰重 力也,37.78,11.61,,森清 友翔,37.08,11.24,,藤本 元輝,37.64,11.39,,寺島 吉彦,37.24,11.56,
202502141203,2025-02-14,12,03R,1,2,一周,まわり足,,木場 悠介,37.31,11.51,,村松 遥輝,37.22,11.66,,石丸 海渡,37.44,11.27,,山地 正樹,37.51,11.63,,上之 晃弘,37.58,11.79,,西野 雄貴,37.11,11.58,
202502141204,2025-02-14,12,04R,1,2,一周,まわり足,,上田 龍星,36.6,11.24,,栗原 直也,36.82,11.48,,川田 正人,37.24,11.52,,加倉 侑征,36.89,11.32,,齋藤 達希,37.38,11.62,,平見 真彦,37.14,11.6,
202502141205,2025-02-14,12,05R,1,2,一周,まわり足,,森高 一真,36.74,11.28,,品川 賢次,37.04,11.06,,茶谷 信次,36.75,11.37,,荒牧 凪沙,36.91,11.52,,鈴木 結平太,37.69,11.88,,関根 彰人,37.64,11.85,
202502141206,2025-02-14,12,06R,1,2,一周,まわり足,,平野 和明,37.29,11.57,,大澤 大夢,37.25,11.6,,高井 駿弥,37.7,11.69,,上條 暢嵩,36.97,11.41,,宮嵜 隆太郎,37.77,11.8,,長谷川 晴哉,37.12,11.48,
202502141207,2025-02-14,12,07R,1,2,一周,まわり足,,山田 祐也,36.75,11.42,,冨田 祥,37.12,11.39,,沢田 昭宏,37.49,11.65,,村松 遥輝,37.89,11.27,,三原 司,37.49,11.76,,渡邉 翼,39.23,11.75,
202502141208,2025-02-14,12,08R,1,2,一周,まわり足,,吉川 元浩,36.59,11.23,,森清 友翔,37.98,12.13,,高山 秀雄,37.59,11.81,,平見 真彦,37.2,11.6,,山地 正樹,37.65,11.78,,山本 兼士,38.01,11.91,
202502141209,2025-02-14,12,09R,1,2,一周,まわり足,,茶谷 信次,36.89,11.44,,加倉 侑征,36.8,11.23,,西野 雄貴,36.78,11.32,,安田 政彦,37.99,11.8,,峰重 力也,37.83,11.81,,酒見 峻介,37.49,11.75,
202502141210,2025-02-14,12,10R,1,2,一周,まわり足,,高田 明,37.15,11.53,,飯田 庄吾,37.46,11.65,,関根 彰人,37.03,11.51,,長谷川 晴哉,37.16,11.56,,川田 正人,37.66,11.8,,北川 潤二,37.34,11.65,
202502141211,2025-02-14,12,11R,1,2,一周,まわり足,,中山 将,36.5,11.27,,荒牧 凪沙,36.71,11.43,,栗原 直也,36.8,11.47,,平野 和明,37.06,11.44,,後藤 隼之,37.42,11.84,,君島 秀三,37.2,11.74,
202502141212,2025-02-14,12,12R,1,2,一周,まわり足,,上條 暢嵩,36.38,11.17,,吉川 元浩,36.73,11.35,,森高 一真,37.16,11.52,,山田 祐也,37.42,11.82,,上田 龍星,37.09,11.52,,石丸 海渡,37.28,11.55,
202502141301,2025-02-14,13,01R,1,2,一周,まわり足,,乙津 康志,37.09,11.58,,田中 勇輔,36.83,11.44,,篠田 優也,37.47,11.35,,数原 魁,,,,酒井 陽祐,37.72,11.56,,村松 将平,37.43,11.43,
202502141302,2025-02-14,13,02R,1,2,一周,まわり足,,川崎 誠志,36.47,11.23,,青木 蓮,36.93,11.38,,眞鳥 康太,37.55,11.54,,横澤 剛治,37.19,11.3,,高山 敬悟,37.73,11.33,,米玉利 大悟,38.47,11.6,
202502141303,2025-02-14,13,03R,1,2,一周,まわり足,,中野 孝二,36.9,11.46,,井上 大輔,37.57,11.4,,北村 征嗣,37.34,11.26,,橋本 久和,36.88,11.29,,木山 大聖,37.67,11.44,,草川 壮良,37.86,11.56,
202502141304,2025-02-14,13,04R,1,2,一周,まわり足,,久保原 秀人,36.66,11.18,,村上 宗太郎,37.03,11.44,,藤山 翔大,36.85,11.3,,榎 幸司,37.17,11.37,,宮崎 奏磨,37.59,11.47,,市橋 卓士,37.32,11.44,
202502141305,2025-02-14,13,05R,1,2,一周,まわり足,,本橋 克洋,37.52,11.44,,金山 立樹,37.21,11.34,,吉川 勇作,37.58,11.54,,小林 京平,37.57,11.59,,石野 貴之,37.47,11.44,,富永 修一,37.55,11.41,
202502141306,2025-02-14,13,06R,1,2,一周,まわり足,,前田 篤哉,36.79,11.16,,小野 信樹,37.0,11.29,,高山 敬悟,36.7,11.27,,加藤 翔馬,37.31,11.39,,鈴木 唯央,37.15,11.33,,数原 魁,,,
202502141307,2025-02-14,13,07R,1,2,一周,まわり足,,眞鳥 康太,37.19,11.28,,山崎 郡,37.43,11.38,,田中 勇輔,38.04,11.61,,沼田 大都,37.95,11.69,,松下 一也,38.09,11.62,,網代 良芽,38.01,11.57,
202502141308,2025-02-14,13,08R,1,2,一周,まわり足,,松下 直也,37.1,11.42,,酒井 陽祐,37.74,11.55,,坂口 周,37.62,11.51,,幸野 史明,37.81,11.4,,米玉利 大悟,38.0,11.64,,榎 幸司,38.2,11.47,
202502141309,2025-02-14,13,09R,1,2,一周,まわり足,,藤山 翔大,36.61,11.11,,西川 真人,37.65,11.41,,金山 立樹,37.52,11.6,,井上 大輔,37.86,11.74,,村松 将平,36.85,11.38,,橋本 年光,37.79,11.58,
202502141310,2025-02-14,13,10R,1,2,一周,まわり足,,篠田 優也,37.35,11.31,,河野 真也,37.37,11.35,,青木 蓮,38.94,11.39,,久保原 秀人,37.99,11.7,,草川 壮良,37.65,11.56,,加藤 翔馬,37.71,11.69,
202502141311,2025-02-14,13,11R,1,2,一周,まわり足,,橋本 久和,36.57,11.13,,前田 篤哉,37.25,11.33,,川崎 誠志,37.47,11.42,,松下 一也,38.01,11.44,,富永 修一,37.4,11.48,,村上 宗太郎,37.36,11.58,
202502141312,2025-02-14,13,12R,1,2,一周,まわり足,,石野 貴之,37.57,11.51,,坂口 周,37.34,11.31,,横澤 剛治,37.29,11.32,,山崎 郡,36.95,11.34,,市橋 卓士,37.47,11.67,,北村 征嗣,37.13,11.45,
202502141501,2025-02-14,15,01R,1,3,一周,まわり足,直線,深川 和仁,37.07,5.37,5.93,天野 誠,37.37,5.43,6.07,大澤 真菜,37.5,5.63,6.07,寳田 亮治,37.03,5.43,6.1,阿波 勝哉,37.43,5.57,6.07,牟田 奨太,37.53,5.37,6.07
202502141502,2025-02-14,15,02R,1,3,一周,まわり足,直線,大月 遊雅,36.93,5.57,5.83,平池 仁志,37.93,5.63,6.0,齊藤 優,37.3,5.5,6.03,福島 陽子,37.57,5.4,6.0,松田 竜馬,37.33,5.33,6.0,小澤 和也,37.43,5.43,6.03
202502141503,2025-02-14,15,03R,1,3,一周,まわり足,直線,平川 香織,37.13,5.37,6.1,吉村 誠,37.3,5.57,6.07,井上 恵一,37.1,5.63,6.03,本多 宏和,37.1,5.5,6.03,淺田 千亜希,37.1,5.7,6.1,高倉 孝太,37.7,5.67,6.07
202502141504,2025-02-14,15,04R,1,3,一周,まわり足,直線,横川 聖志,37.33,5.33,6.13,都築 正治,37.43,5.57,6.03,鈴木 孝明,37.1,5.4,6.03,三嶌 こころ,37.43,5.5,5.93,吉永 則雄,37.37,5.73,6.07,桑島 和宏,37.57,5.43,6.17
202502141505,2025-02-14,15,05R,1,3,一周,まわり足,直線,上田 洋平,36.83,5.4,6.13,渡辺 豊,36.67,5.27,6.13,岩瀬 裕亮,36.97,5.53,6.07,野田部 宏子,37.7,5.83,6.13,福田 翔吾,38.53,5.47,6.13,野田 亜湖,39.5,6.03,6.07
202502141506,2025-02-14,15,06R,1,3,一周,まわり足,直線,佐藤 航,36.53,5.33,5.93,深川 和仁,37.2,5.43,5.97,菊地 孝平,36.87,5.2,6.03,荒井 輝年,36.77,5.23,6.03,大月 遊雅,37.57,5.4,5.9,福岡 泉水,37.17,5.47,6.0
202502141507,2025-02-14,15,07R,1,3,一周,まわり足,直線,齊藤 優,37.2,5.33,6.03,久永 祥平,36.83,5.47,5.83,吉田 俊彦,37.27,5.5,6.0,牟田 奨太,37.53,5.77,6.07,佐藤 悠,36.7,5.33,5.97,北中 元樹,37.8,5.67,6.07
202502141508,2025-02-14,15,08R,1,3,一周,まわり足,直線,武田 光史,36.47,5.43,6.0,伊藤 誠二,37.07,5.4,6.07,小黒 竜吾,36.93,5.53,6.13,松田 竜馬,36.83,5.47,6.07,天野 誠,37.27,5.4,6.23,三嶌 こころ,37.33,5.63,5.93
202502141509,2025-02-14,15,09R,1,3,一周,まわり足,直線,吉村 誠,36.67,5.3,6.1,中嶋 達也,37.07,5.23,6.27,渋谷 明憲,36.37,5.17,6.13,吉川 昭男,37.2,5.33,6.1,鈴木 孝明,37.5,5.33,6.07,阿波 勝哉,37.53,5.47,6.13
202502141510,2025-02-14,15,10R,1,3,一周,まわり足,直線,渡辺 豊,36.67,5.3,6.0,菊地 孝平,36.33,5.2,6.1,都築 正治,37.07,5.43,6.07,小澤 和也,37.13,5.43,6.1,澤田 尚也,36.83,5.2,6.03,淺田 千亜希,37.53,5.43,6.13
202502141511,2025-02-14,15,11R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.73,5.23,6.03,寳田 亮治,36.9,5.3,6.13,北中 元樹,37.7,5.23,6.27,吉永 則雄,36.87,5.17,6.17,平川 香織,37.27,5.57,6.13,荒井 輝年,36.7,5.33,6.13
202502141512,2025-02-14,15,12R,1,3,一周,まわり足,直線,吉田 俊彦,36.8,5.43,6.03,武田 光史,36.67,5.43,6.03,本多 宏和,36.8,6.07,6.0,桑島 和宏,37.1,6.07,6.0,佐藤 航,36.93,5.77,6.03,福田 翔吾,37.07,5.7,6.07
202502141601,2025-02-14,16,01R,1,3,一周,まわり足,直線,山本 英志,36.77,5.67,6.67,香月 大介,37.07,5.6,6.67,妻鳥 晋也,36.73,5.73,6.53,高橋 龍治,36.5,5.53,6.7,佐藤 駿介,36.87,5.77,6.6,藤原 早菜,37.23,5.7,6.7
202502141602,2025-02-14,16,02R,1,3,一周,まわり足,直線,福嶋 智之,36.8,6.03,6.53,丹下 健,37.03,5.93,6.63,山田 亮太,37.47,5.83,6.77,小宮 涼雅,37.37,5.57,6.67,木幡 純也,37.73,5.9,6.77,郷原 章平,37.33,5.77,6.83
202502141603,2025-02-14,16,03R,1,3,一周,まわり足,直線,上村 宏太,36.97,5.53,6.57,杉山 喜一,37.77,6.17,6.4,前川 守嗣,37.43,5.63,6.6,堤 昇,37.43,5.67,6.63,城間 盛渚,37.23,5.77,6.57,森 智哉,37.53,5.6,6.63
202502141604,2025-02-14,16,04R,1,3,一周,まわり足,直線,池田 奈津美,37.44,5.66,6.6,谷川 将太,36.73,5.47,6.7,武富 智亮,37.43,5.6,6.8,楠原 正剛,36.83,5.43,6.76,島田 一生,36.87,5.53,6.73,鈴木 勝博,36.53,5.58,6.7
202502141605,2025-02-14,16,05R,1,3,一周,まわり足,直線,中村 桃佳,37.34,5.46,6.72,藤原 早菜,37.43,5.63,6.66,永田 楽,37.63,5.17,6.74,勝浦 真帆,37.57,5.38,6.8,中里 優子,37.53,5.6,6.77,堀之内紀代子,37.33,5.43,6.75
202502141606,2025-02-14,16,06R,1,3,一周,まわり足,直線,吉田 一郎,37.13,5.58,6.82,伊藤 啓三,37.95,5.82,6.83,石原 翼,37.91,5.56,6.87,丹下 健,37.38,5.85,6.83,田中 太一郎,37.57,5.65,6.78,西田 和加,38.32,5.73,6.9
202502141607,2025-02-14,16,07R,1,3,一周,まわり足,直線,田頭 虎親,36.87,5.8,6.6,繁野谷 圭介,37.25,5.65,6.77,森 智哉,37.17,5.6,6.96,山田 亮太,37.27,5.47,6.93,新出 浩司,37.27,5.7,6.87,三浦 敬太,36.7,5.63,6.7
202502141608,2025-02-14,16,08R,1,3,一周,まわり足,直線,新田 智彰,37.15,5.77,6.73,佐藤 駿介,37.01,5.66,6.87,楠原 正剛,36.9,5.5,6.8,原村 拓也,37.4,5.77,6.8,杉山 喜一,37.77,5.87,6.77,濱崎 直矢,37.03,5.5,6.87
202502141609,2025-02-14,16,09R,1,3,一周,まわり足,直線,堤 昇,37.19,5.69,6.83,島田 一生,36.8,5.53,6.77,堀之内紀代子,36.9,5.63,6.73,妻鳥 晋也,37.9,5.5,6.77,大澤 誠也,36.76,5.53,6.8,久田 武,37.4,5.47,6.9
202502141610,2025-02-14,16,10R,1,3,一周,まわり足,直線,鈴木 勝博,36.55,6.01,6.67,田中 太一郎,37.27,5.63,6.91,伊藤 啓三,37.68,5.75,6.97,前川 守嗣,37.01,5.8,6.87,山本 英志,37.27,5.8,6.93,上村 宏太,36.45,5.54,6.87
202502141611,2025-02-14,16,11R,1,3,一周,まわり足,直線,三浦 敬太,35.95,5.55,6.73,石原 翼,36.53,5.53,6.83,勝浦 真帆,37.01,5.93,6.73,武富 智亮,37.47,5.77,6.9,繁野谷 圭介,37.03,5.83,7.03,福嶋 智之,37.15,6.15,6.83
