レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502040207,2025-02-04,2,07R,1,3,一周,まわり足,直線,加藤 翔馬,37.13,6.3,6.88,小川 時光,37.77,6.1,7.07,奥村 明日香,37.27,5.83,7.06,石原 光,37.86,5.87,7.07,中里 英夫,37.96,5.91,7.03,広次 修,37.61,5.78,6.99
202502040208,2025-02-04,2,08R,1,3,一周,まわり足,直線,加倉 侑征,36.83,5.83,6.87,木場 悠介,37.63,5.77,7.01,楠 将太郎,37.43,5.78,7.07,米丸 乃絵,36.9,5.37,7.1,松本 博昭,38.2,5.63,7.12,松下 直也,37.93,5.7,7.18
202502040209,2025-02-04,2,09R,1,3,一周,まわり足,直線,富澤 祐作,37.44,5.86,7.13,平田 忠則,37.43,5.53,7.2,亀山 雅幸,37.53,5.7,7.1,橋本 英一,37.38,5.65,7.14,今坂 晃広,38.13,5.77,7.24,新田 智彰,37.69,5.53,7.41
202502040210,2025-02-04,2,10R,1,3,一周,まわり足,直線,芦澤 望,37.57,5.67,7.13,廣瀬 真也,37.54,5.79,7.17,高倉 和士,37.47,5.77,7.03,山本 浩輔,38.5,5.57,7.23,久田 武,38.27,6.03,7.17,渡辺 真至,38.58,5.92,7.17
202502040211,2025-02-04,2,11R,1,3,一周,まわり足,直線,渡辺 豊,37.34,5.89,6.94,石原 光,37.57,5.83,7.1,梶野 学志,36.97,5.77,7.09,山崎 義明,37.32,5.53,7.17,松本 晶恵,37.6,5.97,7.17,向所 浩二,37.46,5.6,7.2
202502040212,2025-02-04,2,12R,1,3,一周,まわり足,直線,里岡 右貴,36.94,5.76,6.93,加藤 翔馬,37.57,5.9,7.0,蜂須 瑞生,37.07,5.8,7.2,川崎 公靖,37.83,6.13,7.03,加倉 侑征,38.25,6.0,7.0,森作 雄大,37.53,5.8,7.0
202502040601,2025-02-04,6,01R,1,3,一周,まわり足,直線,冨田 秀幸,37.84,5.61,8.08,村上 奈穂,37.77,5.66,7.96,仲本 舜,38.32,5.6,7.95,野田部 宏子,38.59,5.64,7.86,山本 光雄,38.4,5.63,8.0,村上 功祐,38.47,5.47,7.88
202502040602,2025-02-04,6,02R,1,3,一周,まわり足,直線,宮村 勇哉,38.07,6.4,7.98,一瀬 明,38.18,5.79,8.09,牟田 奨太,38.75,5.92,8.24,山下 昂大,38.37,5.82,8.1,河村 了,38.1,5.73,7.86,伊藤 栞,38.35,6.2,8.05
202502040603,2025-02-04,6,03R,1,3,一周,まわり足,直線,間嶋 仁志,37.72,5.54,8.0,松竹 大輔,38.54,5.87,7.85,荒牧 凪沙,37.53,5.67,7.85,星 栄爾,38.41,5.67,8.01,堤 昇,38.1,5.56,7.83,三品 隆浩,38.43,5.7,7.85
202502040604,2025-02-04,6,04R,1,3,一周,まわり足,直線,岡部 哲,38.05,5.55,7.87,川上 剛,37.94,5.45,7.86,吉田 拡郎,38.13,5.86,7.8,松田 竜馬,38.32,5.65,7.82,渥美 卓郎,37.96,5.58,7.75,西村 勝,38.46,5.54,7.86
202502040605,2025-02-04,6,05R,1,3,一周,まわり足,直線,前野 竜一,38.04,5.64,7.99,柳瀬 幹太,37.99,5.7,7.87,栗山 繁洋,38.41,5.79,7.82,澁川 夏,37.83,5.67,7.94,野相 弘司,38.05,5.87,8.07,増田 進,38.19,5.78,7.87
202502040606,2025-02-04,6,06R,1,3,一周,まわり足,直線,深尾 巴恵,37.71,5.63,7.79,野田部 宏子,38.13,5.73,7.83,森岡 まき,37.95,5.78,7.9,村上 奈穂,38.17,6.08,7.54,伊藤 栞,38.2,5.89,8.14,樋江井 舞,37.84,5.94,7.68
202502040607,2025-02-04,6,07R,1,3,一周,まわり足,直線,高山 智至,38.06,5.67,7.94,金田 諭,37.57,5.98,7.62,横田 貴満,38.24,5.89,7.76,宮村 勇哉,38.73,6.01,7.82,仲本 舜,38.72,5.76,7.82,中野 孝二,37.8,5.78,7.86
202502040608,2025-02-04,6,08R,1,3,一周,まわり足,直線,鳥飼 眞,37.33,5.49,8.01,山本 光雄,37.98,5.75,8.04,岡部 哲,38.89,5.64,7.93,堤 昇,37.96,5.54,7.73,牟田 奨太,38.92,5.94,7.99,澁川 夏,38.38,5.63,7.85
202502040609,2025-02-04,6,09R,1,3,一周,まわり足,直線,松田 竜馬,38.02,5.94,8.01,山下 昂大,38.47,5.76,7.93,冨田 秀幸,38.08,6.03,7.9,松竹 大輔,38.36,5.89,7.85,栗山 繁洋,39.07,6.0,7.83,山口 修路,38.52,5.9,7.88
202502040610,2025-02-04,6,10R,1,3,一周,まわり足,直線,渥美 卓郎,37.58,5.69,8.09,星 栄爾,37.89,5.8,8.23,河村 了,37.75,5.76,8.02,前野 竜一,38.39,5.53,8.06,柳瀬 幹太,38.25,5.88,8.03,金田 諭,37.86,5.83,7.84
202502040611,2025-02-04,6,11R,1,3,一周,まわり足,直線,横田 貴満,38.08,5.73,7.94,間嶋 仁志,38.35,5.75,8.14,川上 剛,38.03,5.75,8.17,森岡 まき,38.37,5.82,7.94,吉田 拡郎,41.45,5.75,7.88,一瀬 明,40.48,6.39,7.84
202502040612,2025-02-04,6,12R,1,3,一周,まわり足,直線,茅原 悠紀,36.81,5.41,7.8,定松 勇樹,37.23,5.57,7.82,島田 賢人,38.18,5.74,7.98,渡邉 睦広,38.04,5.66,7.8,長尾 章平,38.04,5.65,7.87,福田 翔吾,38.37,5.78,7.91
202502040701,2025-02-04,7,01R,1,3,一周,まわり足,直線,小川 広大,37.09,4.86,6.43,富永 正人,36.8,4.73,6.21,岸本 雄貴,37.57,5.41,6.23,川添 英正,37.68,5.29,6.42,廣中 良一,37.2,5.33,6.3,栗原 謙治,37.89,5.31,6.36
202502040702,2025-02-04,7,02R,1,3,一周,まわり足,直線,山崎 裕司,37.61,5.06,6.18,長畑 友輔,37.37,5.4,6.25,小坂 風太,37.43,5.38,6.22,杉山 太陽,37.79,5.49,6.2,為本 智也,37.39,5.23,6.26,土井 歩夢,37.14,5.18,6.27
202502040703,2025-02-04,7,03R,1,3,一周,まわり足,直線,山地 正樹,38.13,5.2,6.42,小畑 実成,37.96,5.77,6.31,市川 美宏,37.76,5.56,6.26,佐竹 恒彦,38.15,5.67,6.49,中澤 和志,37.49,5.31,6.26,森口 和紀,37.22,5.38,6.25
202502040704,2025-02-04,7,04R,1,3,一周,まわり足,直線,谷 勝幸,37.5,5.17,6.14,坪井 爽佑,37.31,4.93,6.1,中本 大樹,37.16,5.01,6.15,河野 真也,37.44,5.07,6.12,佐口 達也,37.35,5.13,6.24,原田 篤志,37.38,5.08,6.16
202502040705,2025-02-04,7,05R,1,3,一周,まわり足,直線,大澤 普司,36.97,4.88,6.17,西尾 亮輔,37.26,5.32,6.11,小川 広大,37.89,5.18,6.16,丹下 将,38.15,5.12,6.21,萩原 知哉,37.68,5.48,6.19,平瀬 城啓,38.53,5.56,6.17
202502040707,2025-02-04,7,07R,1,3,一周,まわり足,直線,渡邉 英児,36.93,5.08,6.32,小坂 風太,37.55,5.05,6.26,小畑 実成,38.13,5.29,6.43,中澤 和志,37.93,5.45,6.41,岸本 雄貴,38.8,5.72,6.43,山道 諄也,38.06,5.71,6.46
202502040708,2025-02-04,7,08R,1,3,一周,まわり足,直線,宮下 元胤,37.55,5.18,6.32,佐口 達也,37.58,5.09,6.46,佐竹 恒彦,38.29,5.37,6.34,土井 歩夢,37.48,5.44,6.28,富永 正人,36.96,5.09,6.29,堀越 雄貴,37.4,5.23,6.38
202502040709,2025-02-04,7,09R,1,3,一周,まわり足,直線,為本 智也,37.19,4.92,6.29,川添 英正,37.42,5.15,6.32,原田 篤志,37.39,4.97,6.2,西尾 亮輔,37.51,5.23,6.4,長畑 友輔,37.6,5.28,6.34,中本 大樹,37.23,5.28,6.33
202502040711,2025-02-04,7,11R,1,3,一周,まわり足,直線,丹下 将,37.35,4.83,6.37,森永 淳,36.34,4.93,6.33,宮下 元胤,37.33,5.21,6.22,谷 勝幸,37.51,5.32,6.18,山地 正樹,37.43,5.3,6.24,渡邉 英児,37.44,5.27,6.18
202502040712,2025-02-04,7,12R,1,3,一周,まわり足,直線,濱野谷 憲吾,36.45,4.73,6.23,大峯 豊,36.83,4.89,6.28,村岡 賢人,36.91,4.97,6.3,片橋 幸貴,36.73,4.82,6.39,吉川 晴人,37.54,5.1,6.46,村松 修二,37.69,5.25,6.41
202502041001,2025-02-04,10,01R,1,3,一周,まわり足,直線,武田 光史,36.58,5.47,6.72,関野 文,37.32,5.78,6.78,北村 征嗣,36.88,5.5,6.7,岡村 仁,36.2,5.6,6.73,山田 晃大,38.92,5.58,6.7,深井 利寿,37.38,5.85,6.8
202502041002,2025-02-04,10,02R,1,3,一周,まわり足,直線,木下 翔太,36.9,5.8,6.73,佐藤 悠,36.62,5.63,6.78,小池 修平,37.03,5.73,6.7,遠藤 エミ,36.97,6.42,6.85,吉田 俊彦,37.2,6.27,6.88,吉川 昭男,37.37,5.73,7.0
202502041003,2025-02-04,10,03R,1,3,一周,まわり足,直線,西橋 奈未,36.4,5.5,6.73,西村 拓也,37.32,5.65,6.78,澤田 尚也,37.1,5.73,6.73,篠田 優也,37.47,5.8,6.85,松井 繁,37.4,5.57,6.8,小池 哲也,37.28,5.63,6.68
202502041004,2025-02-04,10,04R,1,3,一周,まわり足,直線,古結 宏,37.4,5.57,6.73,馬場 貴也,36.67,5.58,6.7,井上 忠政,36.45,5.38,6.73,木村 仁紀,37.53,5.85,7.0,上條 暢嵩,37.07,5.55,6.8,小坂 尚哉,36.73,5.5,6.78
202502041005,2025-02-04,10,05R,1,3,一周,まわり足,直線,萩原 秀人,37.37,5.63,6.77,尾嶋 一広,37.22,5.68,6.78,上田 龍星,36.95,5.62,6.87,太田 和美,37.13,5.77,6.9,吉川 元浩,37.78,6.2,6.82,渋谷 明憲,37.33,5.88,6.92
202502041006,2025-02-04,10,06R,1,3,一周,まわり足,直線,馬野 耀,36.77,5.32,6.83,鎌倉 涼,37.75,5.67,6.87,藤岡 俊介,37.28,5.68,6.82,丸野 一樹,37.9,5.83,6.88,和田 拓也,38.13,5.93,6.82,今垣 光太郎,38.05,6.03,7.0
202502041007,2025-02-04,10,07R,1,3,一周,まわり足,直線,君島 秀三,37.43,5.53,6.83,湯川 浩司,36.97,5.5,6.7,篠田 優也,37.7,5.85,6.95,稲田 浩二,37.27,5.63,6.85,吉川 喜継,37.67,5.85,6.83,松田 祐季,38.32,5.8,6.77
202502041008,2025-02-04,10,08R,1,3,一周,まわり足,直線,田中 信一郎,37.67,5.48,6.82,山田 晃大,38.03,5.95,6.83,佐藤 悠,37.22,5.5,6.8,上條 暢嵩,37.7,5.7,6.77,柳内 敬太,37.9,5.52,6.92,井上 一輝,37.15,5.63,6.73
202502041009,2025-02-04,10,09R,1,3,一周,まわり足,直線,吉田 俊彦,38.53,6.32,6.9,井上 忠政,37.4,5.95,6.87,小池 哲也,37.43,5.68,6.73,和田 兼輔,37.67,5.88,6.87,関野 文,38.2,5.8,6.77,下出 卓矢,38.98,5.87,6.88
202502041010,2025-02-04,10,10R,1,3,一周,まわり足,直線,遠藤 エミ,36.93,5.63,6.75,岡村 仁,37.05,5.67,6.8,丸野 一樹,37.07,5.77,6.82,古結 宏,37.65,5.65,6.83,上田 龍星,37.57,5.6,6.87,西村 拓也,37.28,5.43,6.92
202502041011,2025-02-04,10,11R,1,3,一周,まわり足,直線,松井 繁,,5.42,6.77,木村 仁紀,,5.57,6.82,中辻 博訓,,5.48,6.88,藤岡 俊介,,5.5,6.77,山崎 郡,,5.43,6.8,小野 達哉,,5.53,6.67
202502041012,2025-02-04,10,12R,1,3,一周,まわり足,直線,吉川 元浩,,5.87,6.83,小池 修平,,5.6,6.73,馬野 耀,,5.62,6.85,高野 哲史,,5.67,6.88,吉永 則雄,,5.68,6.83,馬場 貴也,,5.8,6.8
202502041101,2025-02-04,11,01R,1,3,一周,まわり足,直線,柘植 政浩,,5.54,8.01,土屋 太朗,,5.6,7.97,野末 智一,,6.03,8.27,藤原 早菜,,5.93,7.87,福岡 泉水,,5.8,7.95,小川 晃司,,5.67,7.9
202502041102,2025-02-04,11,02R,1,3,一周,まわり足,直線,塚越 海斗,,5.37,8.0,大石 真央,,5.8,7.89,柳橋 宏紀,,5.63,7.97,坂野 さくら,,5.8,8.1,金子 拓矢,,5.59,8.13,齊藤 仁,,5.67,8.07
202502041103,2025-02-04,11,03R,1,3,一周,まわり足,直線,森 貴洋,,5.48,7.95,中村 栄治,,5.7,7.86,板倉 敦史,,5.47,8.23,古川 誠之,,5.64,7.96,高倉 孝太,,5.77,8.0,浜田 亜理沙,,5.65,7.97
202502041104,2025-02-04,11,04R,1,3,一周,まわり足,直線,大野 芳顕,,5.43,7.99,石川 吉鎬,,5.75,7.95,井川 大作,,5.79,7.84,岡部 貴司,,6.13,7.89,伊倉 光,,6.01,7.7,出畑 孝典,,5.99,7.67
202502041105,2025-02-04,11,05R,1,3,一周,まわり足,直線,廣瀬 凜,,5.55,7.97,藤原 早菜,,5.97,7.96,堤 啓輔,,5.69,7.82,小宮 涼雅,,5.91,7.82,安部 慎一,,,,末永 和也,,5.8,7.91
202502041106,2025-02-04,11,06R,1,3,一周,まわり足,直線,大町 利克,,5.74,7.96,沼田 大都,,6.15,7.68,百武 翔,,5.94,7.97,大石 真央,,6.07,8.21,渡辺 史之,,5.79,7.79,関 浩哉,,5.56,7.7
202502041107,2025-02-04,11,07R,1,3,一周,まわり足,直線,鈴木 博,,5.67,8.07,田上 凜,,6.4,8.03,土屋 太朗,,5.7,7.9,高倉 孝太,,5.77,7.8,坂本 雄紀,,5.99,7.9,新開 航,,5.73,8.2
202502041108,2025-02-04,11,08R,1,3,一周,まわり足,直線,渡邊 雄一郎,,5.76,8.04,坂野 さくら,,5.69,7.87,来田 衣織,,6.35,7.8,板倉 敦史,,5.86,7.87,井川 大作,,5.75,7.87,小川 晃司,,5.7,7.93
202502041109,2025-02-04,11,09R,1,3,一周,まわり足,直線,向後 龍一,,5.84,7.9,安部 慎一,,,,伊倉 光,,5.75,8.03,福岡 泉水,,5.94,8.0,楠原 正剛,,5.6,7.9,加藤 翔,,6.0,7.73
202502041110,2025-02-04,11,10R,1,3,一周,まわり足,直線,関 浩哉,,5.47,7.83,金子 拓矢,,5.57,8.05,古川 誠之,,5.6,7.83,野末 智一,,5.67,7.83,石川 吉鎬,,5.8,8.13,廣瀬 凜,,5.8,7.93
202502041111,2025-02-04,11,11R,1,3,一周,まわり足,直線,末永 和也,,5.44,7.91,浜田 亜理沙,,5.97,8.08,岡部 貴司,,5.9,8.0,柳橋 宏紀,,6.01,8.13,沼田 大都,,6.15,7.9,鈴木 博,,5.82,8.07
202502041112,2025-02-04,11,12R,1,3,一周,まわり足,直線,新開 航,,5.46,8.0,齊藤 仁,,5.43,7.97,出畑 孝典,,5.73,7.77,堤 啓輔,,5.81,7.83,渡邊 雄一郎,,5.92,7.73,大町 利克,,5.96,7.83
202502041501,2025-02-04,15,01R,1,3,一周,まわり足,直線,川原 祐明,,5.3,6.0,河野 大,,5.27,6.07,松尾 夏海,,5.47,6.03,堀本 和也,,5.27,6.07,三好 勇人,,5.47,6.13,葛原 大陽,,5.33,6.13
202502041502,2025-02-04,15,02R,1,3,一周,まわり足,直線,秋山 広一,,5.7,6.03,宮崎 奨,,6.03,6.07,丸尾 義孝,,5.47,6.1,木谷 賢太,,5.43,6.2,山川 美由紀,,5.8,6.07,西野 雄貴,,5.33,6.1
202502041503,2025-02-04,15,03R,1,3,一周,まわり足,直線,四宮 与寛,,5.73,5.93,石丸 海渡,,5.23,6.13,平高 奈菜,,5.53,6.07,田村 慶,,5.63,6.0,三嶌 誠司,,5.53,6.13,濱野 斗馬,,5.33,6.17
202502041504,2025-02-04,15,04R,1,3,一周,まわり足,直線,中越 博紀,,5.33,5.97,近江 翔吾,,5.8,5.9,中村 晃朋,,5.57,6.0,新田 芳美,,5.63,6.27,市橋 卓士,,5.4,6.07,松尾 祭,,5.67,6.03
202502041505,2025-02-04,15,05R,1,3,一周,まわり足,直線,佐々木 和伸,,5.47,6.0,小野寺 智洋,,5.5,6.0,烏野 賢太,,5.57,6.17,中田 元泰,,5.5,5.97,竹田 和哉,,5.37,6.1,西岡 顕心,,5.3,6.0
202502041506,2025-02-04,15,06R,1,3,一周,まわり足,直線,福田 雅一,,5.53,5.93,島村 隆幸,,5.67,5.93,眞田 英二,,5.5,6.07,三好 勇人,,5.63,6.0,水谷 理人,,5.3,5.93,木谷 賢太,,5.23,6.03
202502041507,2025-02-04,15,07R,1,3,一周,まわり足,直線,堀本 和也,,5.47,6.03,田村 隆信,,5.3,6.07,竹田 吉行,,6.0,6.0,山田 理央,,5.67,6.03,村越 篤,,5.47,6.1,宮崎 奨,,5.9,6.03
202502041508,2025-02-04,15,08R,1,3,一周,まわり足,直線,平山 智加,,5.43,5.9,岩崎 芳美,,5.37,6.03,山川 美由紀,,5.4,6.07,赤井 睦,,5.57,6.1,平高 奈菜,,5.4,6.03,松尾 夏海,,5.37,6.03
202502041509,2025-02-04,15,09R,1,3,一周,まわり足,直線,市橋 卓士,,5.43,5.93,西丸 侑太朗,,5.23,6.0,西岡 顕心,,5.3,6.03,川原 祐明,,5.2,6.03,西野 雄貴,,5.23,6.0,石丸 海渡,,5.27,5.97
202502041510,2025-02-04,15,10R,1,3,一周,まわり足,直線,竹田 和哉,,5.47,5.9,濱野 斗馬,,5.17,6.1,森高 一真,,5.37,6.1,葛原 大陽,,5.5,6.07,近江 翔吾,,5.0,6.03,丸尾 義孝,,5.2,6.03
202502041511,2025-02-04,15,11R,1,3,一周,まわり足,直線,中田 元泰,,5.3,5.97,三嶌 誠司,,5.2,6.0,河野 大,,5.33,5.93,島村 隆幸,,5.07,6.1,秋山 広一,,5.23,6.13,中村 晃朋,,5.27,6.03
202502041512,2025-02-04,15,12R,1,3,一周,まわり足,直線,片岡 雅裕,,5.63,5.83,林 美憲,,5.33,5.87,重成 一人,,5.2,6.0,山田 祐也,,5.53,6.03,中村 日向,,5.33,6.03,菅 章哉,,5.4,5.97
202502041601,2025-02-04,16,01R,1,3,一周,まわり足,直線,一柳 和孝,36.7,6.03,6.77,一色 颯輝,36.87,5.63,6.7,吉田 宗弘,38.5,6.03,6.7,梶山 涼斗,37.4,5.73,6.73,小川 竜太朗,37.33,5.63,6.83,日隈 茜,38.0,5.9,6.77
202502041602,2025-02-04,16,02R,1,3,一周,まわり足,直線,胡本 悟志,37.13,5.6,6.87,屋良 龍紀,37.7,5.8,6.77,大塚 康雅,37.0,5.9,6.77,根岸 真優,37.73,6.33,6.6,吉武 真也,37.33,6.0,6.83,森 晋太郎,36.57,6.13,6.8
202502041603,2025-02-04,16,03R,1,3,一周,まわり足,直線,仲 航太,36.73,5.63,6.57,平野 和明,37.63,5.77,6.73,泉 啓文,37.03,5.6,6.67,川原 愛未,36.97,5.73,6.6,西村 秀樹,37.3,6.0,6.73,松田 憲幸,37.77,5.6,6.83
202502041604,2025-02-04,16,04R,1,3,一周,まわり足,直線,本部 めぐみ,36.9,6.03,6.57,永嶋 裕一,37.37,5.8,6.53,山田 丈,36.63,5.6,6.5,佐藤 大佑,37.7,5.93,6.67,木場 雄二郎,37.6,5.93,6.77,北村 寧々,36.63,5.87,6.6
202502041605,2025-02-04,16,05R,1,3,一周,まわり足,直線,荒井 翔伍,37.13,5.97,6.67,岡瀬 正人,36.5,5.77,6.67,浅見 昌克,36.5,5.83,6.7,一色 颯輝,36.43,5.43,6.7,中尾 彩香,38.37,5.87,6.67,山田 康二,37.27,5.87,6.6
202502041606,2025-02-04,16,06R,1,3,一周,まわり足,直線,真庭 明志,37.73,5.8,6.77,日高 逸子,37.8,5.9,6.63,中山 翔太,39.4,5.73,6.7,大賀 龍之介,37.97,6.8,6.53,屋良 龍紀,38.07,6.4,6.73,坂井 康嗣,37.97,6.23,6.77
202502041607,2025-02-04,16,07R,1,3,一周,まわり足,直線,梶山 涼斗,36.63,5.6,6.53,馬場 剛,37.2,5.67,6.73,別府 昌樹,36.9,5.53,6.7,西村 秀樹,38.1,5.77,6.73,根岸 真優,38.03,6.03,6.77,平見 真彦,37.03,6.53,6.53
202502041608,2025-02-04,16,08R,1,3,一周,まわり足,直線,吉武 真也,37.5,5.37,6.8,荒井 輝年,37.27,5.33,6.83,宇留田 翔平,37.5,5.47,6.63,島川 光男,37.3,5.63,6.9,川原 愛未,37.27,5.73,6.7,山川 波乙,37.77,6.0,6.77
202502041609,2025-02-04,16,09R,1,3,一周,まわり足,直線,尾崎 雄二,37.5,5.93,6.57,宗行 治哉,37.7,5.87,6.57,本部 めぐみ,38.33,7.0,6.53,大塚 康雅,37.67,5.73,6.83,日隈 茜,39.0,6.6,6.73,岡瀬 正人,37.6,5.93,6.7
202502041610,2025-02-04,16,10R,1,3,一周,まわり足,直線,吉田 宗弘,37.8,6.27,6.6,中山 翔太,38.3,6.2,6.53,永嶋 裕一,38.03,5.9,6.5,胡本 悟志,37.73,5.87,6.8,荒井 翔伍,38.17,5.77,6.97,荒川 健太,38.0,5.7,6.83
202502041611,2025-02-04,16,11R,1,3,一周,まわり足,直線,佐藤 大佑,37.27,6.17,6.67,別府 昌樹,36.77,5.77,6.7,山田 康二,36.93,5.73,6.73,日高 逸子,37.3,5.97,6.73,一柳 和孝,37.3,5.8,6.73,泉 啓文,37.3,5.47,6.8
