レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509160411,2025-09-16,04,11R,1,3,一周,まわり足,直線,金田 諭,37.7,5.33,7.87,廣中 智紗衣,37.7,5.43,7.9,小池 公生,37.43,5.4,7.93,正木 聖賢,38.1,5.37,8.0,宮之原 輝紀,38.4,5.43,7.87,黒田 剛,38.1,5.67,7.87
202509160412,2025-09-16,04,12R,1,3,一周,まわり足,直線,前田 翔,37.57,5.3,7.93,山口 隆史,38.53,5.53,8.07,永井 聖美,37.87,5.5,7.8,島川 光男,38.0,5.33,7.87,山下 大輝,38.33,5.43,7.8,登玉 隼百,37.7,5.4,7.87
202509160601,2025-09-16,06,01R,1,3,一周,まわり足,直線,星野 太郎,37.8,5.58,7.92,中嶋 達也,37.23,5.3,7.88,上野 拓馬,37.7,5.46,7.95,三木 晴斗,37.3,5.52,8.02,香川 陽太,37.88,5.36,8.01,阪本 勇介,37.85,5.54,8.04
202509160602,2025-09-16,06,02R,1,3,一周,まわり足,直線,長畑 友輔,37.56,5.49,7.79,長谷川 親王,37.95,5.53,7.74,谷口 健一,38.28,5.59,7.87,久富 政弘,37.76,5.62,7.8,中村 真,37.97,5.57,7.76,大塚 康雅,38.06,5.8,7.77
202509160603,2025-09-16,06,03R,1,3,一周,まわり足,直線,石岡 将太,36.99,5.57,7.9,真庭 明志,37.73,5.5,7.84,井手 良太,37.93,5.84,7.93,木場 雄二郎,37.63,5.83,7.82,井上 茂,38.12,5.67,7.92,永井 源,37.89,5.72,7.88
202509160604,2025-09-16,06,04R,1,3,一周,まわり足,直線,柴田 直哉,37.62,5.33,7.92,宮内 由紀英,38.09,5.77,7.87,向井田 佑紀,37.94,5.56,7.94,吉村 正明,37.88,5.57,7.97,生方 靖亜,38.59,5.82,7.99,明石 正之,37.97,5.67,7.83
202509160605,2025-09-16,06,05R,1,3,一周,まわり足,直線,山谷 央,37.57,5.43,7.84,香川 陽太,37.94,5.51,7.9,齋藤 真之,37.77,5.53,7.87,石川 諒,37.77,5.61,7.87,鈴木 秀茉,38.24,5.52,7.83,渡邉 英児,38.02,5.67,7.82
202509160606,2025-09-16,06,06R,1,3,一周,まわり足,直線,富永 大一,37.41,5.28,7.87,村岡 賢,37.98,5.59,7.9,三木 晴斗,37.37,5.65,7.93,大場 恒季,,4.97,7.77,谷口 健一,38.58,6.05,7.7,今井 貴士,38.35,6.1,7.76
202509160607,2025-09-16,06,07R,1,3,一周,まわり足,直線,近藤 稔也,38.02,5.66,8.05,木場 雄二郎,37.84,5.51,7.83,阪本 勇介,38.35,5.68,7.88,井手 良太,37.9,5.78,7.75,吉永 泰弘,37.5,5.52,7.82,小山 勉,37.84,5.69,7.87
202509160608,2025-09-16,06,08R,1,3,一周,まわり足,直線,吉村 正明,37.49,5.43,8.03,中村 真,37.87,5.66,8.03,井上 茂,38.28,5.91,7.9,中嶋 達也,37.42,5.71,7.79,真庭 明志,37.67,5.59,7.86,高倉 孝太,38.02,5.65,8.0
202509160609,2025-09-16,06,09R,1,3,一周,まわり足,直線,鈴木 秀茉,37.24,5.36,7.87,上野 拓馬,37.77,5.52,7.87,久富 政弘,37.73,5.3,8.03,齋藤 真之,37.8,5.61,7.79,柴田 直哉,37.66,5.75,7.97,宮内 由紀英,37.82,5.64,7.92
202509160610,2025-09-16,06,10R,1,3,一周,まわり足,直線,渡邉 英児,37.52,5.48,7.97,大場 恒季,37.41,5.42,7.81,今井 貴士,37.65,5.49,8.0,石岡 将太,37.75,5.6,7.97,向井田 佑紀,37.81,5.67,7.87,長畑 友輔,37.68,5.58,7.88
202509160611,2025-09-16,06,11R,1,3,一周,まわり足,直線,小山 勉,37.76,5.54,8.08,永井 源,37.62,5.41,8.05,富永 大一,37.53,5.48,8.01,山谷 央,37.62,5.82,7.89,長谷川 親王,38.41,5.63,7.95,星野 太郎,38.65,5.69,7.84
202509160612,2025-09-16,06,12R,1,3,一周,まわり足,直線,上野 真之介,37.4,5.41,7.84,服部 幸男,37.97,5.57,8.17,澤田 尚也,38.03,5.55,7.98,松崎 祐太郎,38.12,5.43,7.83,高橋 英之,38.18,5.59,7.97,山田 真聖,38.02,5.67,7.9
202509161001,2025-09-16,10,01R,1,3,一周,まわり足,直線,土山 卓也,37.38,5.37,6.73,堀本 裕也,37.28,5.98,6.68,加藤 高史,37.07,5.43,6.72,尾形 栄治,37.37,5.55,6.73,藤森 陸斗,37.57,5.57,6.7,澤崎 雄哉,37.35,5.63,6.72
202509161002,2025-09-16,10,02R,1,3,一周,まわり足,直線,浅見 昌克,37.05,5.68,6.77,石倉 洋行,37.07,5.72,6.85,南野 利騰,37.6,5.58,6.73,谷 勝幸,37.67,5.87,6.85,荒牧 凪沙,37.2,5.75,6.7,堀越 雄貴,37.13,5.48,6.77
202509161003,2025-09-16,10,03R,1,3,一周,まわり足,直線,沢田 昭宏,37.77,5.8,6.7,高山 智至,37.88,5.62,6.73,中辻 博訓,36.9,5.67,6.67,池田 雷太,37.53,5.85,6.75,小川 知行,37.85,5.77,6.73,近藤 来希,38.25,5.82,6.72
202509161004,2025-09-16,10,04R,1,3,一周,まわり足,直線,鈴木 勝博,38.25,5.48,6.8,飯島 誠,37.98,5.75,6.73,柳瀬 興志,37.42,5.8,6.85,坪井 爽佑,37.35,5.68,6.73,宮嵜 隆太郎,38.22,5.67,6.92,新田 洋一,37.97,5.75,6.75
202509161005,2025-09-16,10,05R,1,3,一周,まわり足,直線,茶谷 信次,37.23,5.57,6.82,数原 魁,37.7,5.77,6.73,田中 宏樹,37.47,5.63,6.67,竹田 辰也,37.13,5.37,6.77,齋藤 和政,38.23,5.7,6.88,奥平 拓也,37.6,5.83,6.7
202509161006,2025-09-16,10,06R,1,3,一周,まわり足,直線,沼田 大都,37.12,5.73,6.62,大賀 龍之介,37.58,5.78,6.8,芦澤 望,38.02,5.73,6.73,馬袋 義則,37.05,5.72,6.72,南野 利騰,37.35,5.62,6.72,加藤 高史,37.03,5.77,6.68
202509161007,2025-09-16,10,07R,1,3,一周,まわり足,直線,上村 宏太,37.32,5.5,6.72,津久井 拓也,37.77,5.68,6.83,藤森 陸斗,37.75,5.7,6.73,長谷川 巌,37.8,5.98,6.68,井内 将太郎,37.97,5.87,6.78,北川 潤二,37.75,5.62,6.75
202509161008,2025-09-16,10,08R,1,3,一周,まわり足,直線,谷 勝幸,37.82,5.83,6.85,吉川 貴仁,37.65,5.88,6.8,三宅 潤,37.63,5.68,6.78,土山 卓也,38.25,5.65,6.85,伊藤 尚汰,37.77,5.58,6.73,高山 智至,37.78,5.72,6.78
202509161009,2025-09-16,10,09R,1,3,一周,まわり足,直線,池田 雷太,37.45,5.65,6.92,松本 真広,37.62,5.75,6.77,新田 洋一,38.12,5.75,6.8,堀本 裕也,38.42,5.97,6.85,浅見 昌克,37.67,5.93,6.92,数原 魁,38.13,5.83,6.87
202509161010,2025-09-16,10,10R,1,3,一周,まわり足,直線,尾形 栄治,37.28,5.57,6.83,室田 泰史,37.58,5.67,6.87,荒牧 凪沙,37.42,5.62,6.72,飯島 誠,37.95,5.8,6.8,沢田 昭宏,38.0,5.93,6.83,芦澤 望,37.27,5.63,6.78
202509161011,2025-09-16,10,11R,1,3,一周,まわり足,直線,小川 知行,37.48,6.12,6.77,北川 潤二,37.78,5.7,6.87,澤崎 雄哉,37.93,6.03,6.87,大賀 龍之介,39.0,5.87,7.03,茶谷 信次,37.4,5.83,6.93,柳瀬 興志,37.78,5.98,6.9
202509161012,2025-09-16,10,12R,1,3,一周,まわり足,直線,中辻 博訓,36.95,5.92,6.82,竹田 辰也,37.18,5.48,6.87,馬袋 義則,37.17,5.48,6.85,鈴木 勝博,37.35,6.23,6.78,吉川 貴仁,37.83,5.85,6.82,石倉 洋行,37.35,5.75,6.88
202509161401,2025-09-16,14,01R,1,3,一周,まわり足,直線,松田 祐季,36.77,5.53,7.07,四宮 与寛,36.69,6.2,6.83,桑原 悠,36.93,5.6,7.07,西山 貴浩,37.27,5.8,6.93,興津 藍,36.74,5.97,7.03,中村 日向,36.53,5.57,7.03
202509161402,2025-09-16,14,02R,1,3,一周,まわり足,直線,中村 晃朋,36.97,5.73,6.9,原田 幸哉,36.77,5.93,6.97,豊田 健士郎,36.93,5.73,7.0,永井 彪也,37.13,5.63,7.07,畑田 汰一,36.9,5.67,6.97,堀本 和也,36.73,5.63,6.87
202509161403,2025-09-16,14,03R,1,3,一周,まわり足,直線,市橋 卓士,36.73,5.83,6.9,山田 祐也,36.82,6.1,6.97,井口 佳典,37.34,5.83,7.0,海野 康志郎,36.92,5.83,7.1,齊藤 仁,37.12,5.77,7.0,新開 航,36.73,6.17,6.87
202509161404,2025-09-16,14,04R,1,3,一周,まわり足,直線,安河内 健,36.67,5.78,6.87,桐生 順平,36.77,5.78,6.87,板橋 侑我,36.73,5.54,7.02,石渡 鉄兵,36.89,5.97,7.01,濱野谷 憲吾,37.05,5.49,7.02,林 美憲,37.07,5.64,7.12
202509161405,2025-09-16,14,05R,1,3,一周,まわり足,直線,松田 大志郎,36.57,5.77,6.87,前田 将太,36.87,5.8,6.9,田村 隆信,36.9,5.67,7.07,森高 一真,37.9,6.13,6.87,河合 佑樹,37.33,5.67,7.1,末永 和也,37.03,5.8,7.17
202509161406,2025-09-16,14,06R,1,3,一周,まわり足,直線,磯部 誠,37.1,5.93,6.8,尾上 雅也,37.5,5.87,7.0,松田 祐季,37.27,5.6,7.07,萩原 秀人,37.0,5.5,7.07,土屋 智則,36.8,5.53,7.0,宮地 元輝,37.27,5.93,7.13
202509161407,2025-09-16,14,07R,1,3,一周,まわり足,直線,桑原 悠,37.31,5.66,6.95,濱野 斗馬,37.1,5.76,6.95,徳増 秀樹,37.55,5.44,7.13,菅 章哉,37.68,5.56,7.05,永井 彪也,37.43,5.57,7.1,茅原 悠紀,36.74,5.49,7.19
202509161408,2025-09-16,14,08R,1,3,一周,まわり足,直線,畑田 汰一,36.5,5.99,6.9,寺田 祥,36.83,5.9,6.99,烏野 賢太,37.17,5.87,7.1,興津 藍,36.8,5.67,6.99,池田 浩二,37.27,5.6,7.01,海野 康志郎,37.43,5.65,7.13
202509161409,2025-09-16,14,09R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.85,5.73,6.93,新開 航,36.99,6.1,6.83,濱野谷 憲吾,36.97,5.87,6.83,佐々木 完太,37.57,5.6,7.13,豊田 健士郎,37.41,5.63,7.13,西山 貴浩,37.73,5.8,7.0
202509161410,2025-09-16,14,10R,1,3,一周,まわり足,直線,杉山 正樹,36.85,5.77,6.86,林 美憲,37.0,5.73,6.97,河合 佑樹,37.53,5.82,7.17,山田 祐也,38.64,5.93,7.08,入海 馨,37.98,6.09,7.11,下出 卓矢,37.64,5.83,7.14
202509161411,2025-09-16,14,11R,1,3,一周,まわり足,直線,森高 一真,36.63,6.03,6.83,中村 日向,36.64,5.52,7.05,土屋 智則,36.97,5.57,7.1,吉田 拡郎,37.53,5.6,7.13,安河内 健,36.97,5.67,7.07,長田 頼宗,37.03,5.73,7.06
202509161412,2025-09-16,14,12R,1,3,一周,まわり足,直線,菅 章哉,36.7,5.9,6.87,板橋 侑我,36.5,6.0,6.83,笠原 亮,37.0,6.27,6.83,磯部 誠,37.37,5.83,7.0,松田 大志郎,36.4,5.97,6.93,原田 幸哉,37.0,5.77,7.07
202509161501,2025-09-16,15,01R,1,3,一周,まわり足,直線,小川 日紀太,37.67,5.77,6.03,伊藤 誠二,37.53,5.43,6.2,中 亮太,37.43,5.83,5.97,宮崎 奨,37.97,5.57,6.1,末永 祐輝,37.3,5.47,6.1,鈴木 唯央,37.5,5.23,6.2
202509161502,2025-09-16,15,02R,1,3,一周,まわり足,直線,西原 明生,38.03,6.03,6.07,原村 拓也,37.87,5.43,6.2,喜多須 杏奈,38.13,5.37,6.23,山口 亮,38.37,5.83,6.1,小野 達哉,37.83,5.5,6.13,佐々木 和伸,37.7,5.53,6.2
202509161503,2025-09-16,15,03R,1,3,一周,まわり足,直線,吉原 聖人,37.9,5.37,6.27,益田 啓司,37.97,5.7,6.1,大須賀 友,37.47,5.53,6.03,芝田 浩治,38.0,5.67,6.27,花田 和明,38.77,5.8,6.13,柳内 敬太,37.97,5.53,6.23
202509161504,2025-09-16,15,04R,1,3,一周,まわり足,直線,藤原 菜希,37.63,5.43,6.13,渡邉 真奈美,37.93,5.83,6.1,落合 直子,38.27,5.7,6.23,三嶌 さらら,38.27,5.73,6.23,原田 佑実,37.53,5.43,6.2,三浦 永理,37.63,5.47,6.13
202509161505,2025-09-16,15,05R,1,3,一周,まわり足,直線,島川 海輝,37.73,5.57,6.1,田路 朋史,37.87,5.7,6.13,田邉 亮蔵,38.2,5.77,6.2,中井 俊祐,37.97,5.8,6.1,齊藤 優,37.8,5.4,6.27,木谷 賢太,37.67,5.2,6.2
202509161506,2025-09-16,15,06R,1,3,一周,まわり足,直線,青木 幸太郎,38.03,5.93,5.97,萬 正嗣,39.07,5.83,6.27,松田 憲幸,38.57,5.73,6.23,井上 一輝,38.1,5.7,6.2,金田 大輔,38.07,5.6,6.2,内堀 学,37.93,5.67,6.1
202509161507,2025-09-16,15,07R,1,3,一周,まわり足,直線,北川 太一,37.0,5.5,6.1,占部 一真,38.13,6.07,6.17,板倉 敦史,37.47,5.6,6.1,市川 哲也,37.73,5.57,6.2,冨名腰 桃奈,38.27,6.17,6.13,平尾 崇典,37.57,5.57,6.23
202509161508,2025-09-16,15,08R,1,3,一周,まわり足,直線,佐々木 和伸,37.47,5.5,6.17,末永 祐輝,37.4,5.5,6.17,宮崎 奨,37.9,5.53,6.2,藤原 菜希,37.63,5.6,6.27,益田 啓司,37.9,5.7,6.17,西原 明生,38.7,5.8,6.27
202509161509,2025-09-16,15,09R,1,3,一周,まわり足,直線,柳内 敬太,37.43,5.8,6.0,小野 達哉,37.73,5.5,6.23,芝田 浩治,37.83,5.63,6.23,田邉 亮蔵,37.9,5.97,6.17,伊藤 誠二,37.53,5.43,6.27,島川 海輝,37.73,5.83,6.17
202509161510,2025-09-16,15,10R,1,3,一周,まわり足,直線,木谷 賢太,37.6,6.27,5.83,三浦 永理,37.5,5.67,6.13,中井 俊祐,38.53,5.77,6.23,中 亮太,37.73,6.07,6.1,大須賀 友,38.87,5.4,6.2,青木 幸太郎,38.1,5.53,6.23
202509161511,2025-09-16,15,11R,1,3,一周,まわり足,直線,平尾 崇典,37.83,5.37,6.23,原田 佑実,37.77,5.53,6.1,井上 一輝,37.83,5.9,6.07,喜多須 杏奈,37.9,5.67,6.2,田路 朋史,38.4,5.73,6.13,北川 太一,37.53,5.27,6.23
202509161512,2025-09-16,15,12R,1,3,一周,まわり足,直線,内堀 学,38.07,5.37,6.17,齊藤 優,37.73,5.43,6.27,市川 哲也,38.07,5.37,6.27,伊久間 陽優,37.77,5.47,6.23,胡本 悟志,37.87,5.67,6.23,上瀧 絢也,38.3,5.57,6.2
202509161701,2025-09-16,17,01R,1,3,一周,まわり足,直線,杉山 喜一,37.64,5.88,7.25,高山 弘斗,37.62,5.78,7.22,中村 栄治,38.07,5.68,7.27,柳瀬 幹太,37.97,5.68,7.17,近藤 颯斗,37.88,5.98,7.16,草川 壮良,38.14,5.72,7.16
202509161702,2025-09-16,17,02R,1,3,一周,まわり足,直線,中野 孝二,,,,宇留田 翔平,37.15,5.51,7.27,塚越 海斗,37.59,5.84,7.15,笹木 香吾,37.43,5.79,7.19,原田 才一郎,37.59,5.86,7.13,村松 将平,37.69,5.65,7.14
202509161703,2025-09-16,17,03R,1,3,一周,まわり足,直線,藤本 元輝,37.46,5.74,7.16,森清 友翔,37.16,5.59,7.25,山本 稔太朗,37.69,5.69,7.29,大原 祥昌,37.36,5.76,7.22,米玉利 大悟,37.63,5.62,7.13,川原 涼,37.98,5.81,7.26
202509161704,2025-09-16,17,04R,1,3,一周,まわり足,直線,長谷川 晴哉,37.25,5.53,7.21,高井 駿弥,38.26,5.81,7.28,金田 智博,38.05,5.89,7.27,屋良 龍紀,37.9,5.58,7.24,小林 礼央,37.52,5.64,7.16,吉田 一心,37.77,5.67,7.14
202509161705,2025-09-16,17,05R,1,3,一周,まわり足,直線,岩下 巧斗,37.87,5.65,7.32,仲道 大輔,38.17,5.61,7.21,上野 俊樹,37.67,5.56,7.28,岡崎 凪汰,38.3,5.75,7.25,市川 健太,37.74,5.83,7.14,藤森 拓海,38.2,5.71,7.18
202509161706,2025-09-16,17,06R,1,3,一周,まわり足,直線,石原 光,38.03,5.67,7.16,中村 栄治,38.02,5.55,7.29,山口 広樹,38.2,5.49,7.26,津田 陸翔,37.62,5.73,7.13,山下 智己,37.64,5.42,7.22,有山 望,37.89,5.45,7.25
202509161707,2025-09-16,17,07R,1,3,一周,まわり足,直線,篠原 飛翔,37.43,5.85,7.12,大江 純,37.83,5.8,7.2,柳瀬 幹太,37.87,5.77,7.16,米玉利 大悟,38.19,5.8,7.16,中野 孝二,,,,松井 貫太,38.02,5.53,7.23
202509161708,2025-09-16,17,08R,1,3,一周,まわり足,直線,笹木 香吾,37.68,6.0,7.13,山本 稔太朗,37.65,5.92,7.16,小林 孝彰,37.37,5.69,7.21,浅井 翼,38.08,5.95,7.21,草川 壮良,37.65,6.13,7.12,富田 恕生,37.38,5.99,7.18
202509161709,2025-09-16,17,09R,1,3,一周,まわり足,直線,宇留田 翔平,37.34,5.76,7.17,小川 竜太朗,37.51,5.78,7.24,高山 弘斗,37.99,5.69,7.17,河内 一馬,37.95,5.55,7.3,川原 涼,37.77,5.74,7.19,小林 礼央,37.86,5.67,7.12
202509161710,2025-09-16,17,10R,1,3,一周,まわり足,直線,屋良 龍紀,37.77,5.96,7.15,吉川 晴人,38.04,5.82,7.26,石原 光,38.94,5.97,7.18,近藤 颯斗,38.54,5.86,7.18,村松 将平,37.58,5.6,7.13,上野 俊樹,38.01,5.58,7.29
202509161711,2025-09-16,17,11R,1,3,一周,まわり足,直線,津田 陸翔,37.32,5.58,7.07,金田 智博,38.43,5.83,7.23,原田 才一郎,38.19,5.71,7.13,市川 健太,38.15,5.72,7.16,杉山 喜一,38.49,5.92,7.19,森清 友翔,37.7,5.83,7.11
202509161712,2025-09-16,17,12R,1,3,一周,まわり足,直線,仲道 大輔,38.02,5.66,7.27,吉田 一心,36.92,5.9,7.19,大原 祥昌,37.43,5.89,7.19,篠原 飛翔,37.71,5.72,7.19,山口 広樹,37.81,5.77,7.16,塚越 海斗,38.2,5.76,7.21
202509161901,2025-09-16,19,01R,1,3,一周,まわり足,直線,花本 剛,37.43,5.5,7.57,寺島 吉彦,37.66,5.54,7.54,古場 輝義,37.89,5.58,7.52,佐口 達也,37.63,5.54,7.57,花田 凱成,37.61,5.61,7.47,市川 美宏,37.69,5.8,7.45
202509161902,2025-09-16,19,02R,1,3,一周,まわり足,直線,金子 順一,38.16,5.89,7.51,飯山 晃三,38.9,5.76,7.54,森下 勇,38.04,5.83,7.6,宇野 博之,38.17,5.81,7.43,今泉 徹,37.73,5.82,7.46,國崎 良春,37.48,5.62,7.58
202509161903,2025-09-16,19,03R,1,3,一周,まわり足,直線,乙津 康志,37.53,5.66,7.52,渡邉 俊介,36.93,5.55,7.4,高橋 正男,37.43,5.48,7.37,小玉 啓太,37.28,5.46,7.53,岡本 慎治,37.34,5.61,7.54,宮本 琉正,38.02,5.58,7.49
202509161904,2025-09-16,19,04R,1,3,一周,まわり足,直線,渋谷 明憲,37.11,5.48,7.46,新田 泰章,37.84,5.49,7.61,中村 泰平,37.39,5.89,7.53,山下 心一,37.76,5.8,7.4,重冨 勇哉,38.33,5.59,7.51,北川 幸典,37.56,5.69,7.43
202509161905,2025-09-16,19,05R,1,3,一周,まわり足,直線,吉田 一郎,37.16,5.45,7.48,堤 啓輔,37.07,5.74,7.43,石原 翼,37.85,5.53,7.54,山ノ内 雅人,37.65,5.68,7.51,佐々木 英樹,37.79,5.99,7.53,伊藤 雄二,38.49,5.81,7.6
202509161906,2025-09-16,19,06R,1,3,一周,まわり足,直線,國崎 良春,37.18,5.61,7.47,福田 雅一,37.16,5.62,7.51,江本 真治,37.81,5.49,7.46,花田 凱成,37.73,5.75,7.43,野口 勝弘,37.61,5.7,7.4,金子 順一,38.2,5.92,7.57
202509161907,2025-09-16,19,07R,1,3,一周,まわり足,直線,重木 輝彦,37.02,5.44,7.38,佐口 達也,37.41,5.56,7.49,加藤 政彦,37.4,5.71,7.48,乙津 康志,38.14,5.74,7.6,宮本 琉正,37.42,5.83,7.4,加藤 翔馬,37.52,5.49,7.63
202509161908,2025-09-16,19,08R,1,3,一周,まわり足,直線,古場 輝義,37.09,5.5,7.41,森下 勇,37.48,5.52,7.55,岡本 慎治,37.19,5.48,7.43,今泉 徹,38.22,5.44,7.53,小玉 啓太,37.63,5.52,7.39,山下 心一,37.65,5.62,7.47
202509161909,2025-09-16,19,09R,1,3,一周,まわり足,直線,市川 美宏,37.36,5.49,7.5,佐々木 英樹,37.27,5.43,7.49,松尾 昂明,38.03,5.59,7.54,堤 啓輔,37.68,5.56,7.65,渡邉 俊介,37.11,5.38,7.5,花本 剛,38.45,5.63,7.69
202509161910,2025-09-16,19,10R,1,3,一周,まわり足,直線,江本 真治,37.32,5.54,7.46,高橋 正男,37.23,5.47,7.38,山ノ内 雅人,37.84,5.63,7.56,中村 泰平,37.93,5.73,7.48,吉田 一郎,37.37,5.45,7.45,渋谷 明憲,37.14,5.37,7.5
202509161911,2025-09-16,19,11R,1,3,一周,まわり足,直線,加藤 翔馬,37.05,5.49,7.37,野口 勝弘,37.42,5.37,7.39,重木 輝彦,37.33,5.49,7.48,新田 泰章,37.69,5.43,7.58,福田 雅一,38.37,5.48,7.5,寺島 吉彦,38.13,5.71,7.57
202509161912,2025-09-16,19,12R,1,3,一周,まわり足,直線,松本 純平,36.86,5.19,7.43,中岡 正彦,37.63,5.7,7.49,高山 敬悟,37.4,5.52,7.36,百武 翔,37.32,5.47,7.55,倉田 茂将,37.63,5.44,7.61,鰐部 太空海,37.34,5.41,7.52
202509162001,2025-09-16,20,01R,1,3,一周,まわり足,直線,来田 衣織,37.77,6.31,6.2,倉田 郁美,37.78,6.15,6.2,寺田 空詩,38.13,6.16,6.09,吉田 彩乃,38.13,6.44,6.15,森田 梨湖,38.28,6.39,6.17,山川 美由紀,37.6,6.19,6.13
202509162002,2025-09-16,20,02R,1,3,一周,まわり足,直線,山下 友貴,37.45,6.09,6.1,赤井 星璃菜,37.92,6.08,6.14,松尾 怜実,37.7,6.44,6.11,伊藤 栞,37.78,6.25,6.16,山口 真喜子,37.68,6.21,6.13,野田部 宏子,38.5,6.28,6.17
202509162003,2025-09-16,20,03R,1,3,一周,まわり足,直線,池田 紫乃,37.88,6.1,6.14,犬童 千秋,38.33,6.26,6.14,山下 夏鈴,38.08,6.33,6.1,赤松 咲香,39.99,6.43,6.19,西澤 日花里,38.86,6.33,6.27,片岡 恵里,38.52,6.36,6.13
202509162004,2025-09-16,20,04R,1,3,一周,まわり足,直線,谷口 佳蓮,38.32,6.3,6.19,井上 遥妃,37.85,6.23,6.14,小池 礼乃,38.03,6.4,6.1,池田 奈津美,38.43,6.2,6.21,野田 彩加,38.47,6.43,6.23,川野 芽唯,37.92,6.15,6.18
202509162005,2025-09-16,20,05R,1,3,一周,まわり足,直線,平川 香織,37.84,6.15,6.12,小野 生奈,37.87,6.27,6.11,本田 愛,38.08,6.33,6.1,西橋 奈未,37.56,6.1,6.1,小林 愛実,37.9,6.5,6.06,向井田 真紀,37.88,6.41,6.11
202509162006,2025-09-16,20,06R,1,3,一周,まわり足,直線,柴田 百恵,37.48,6.15,6.06,寺田 空詩,37.9,6.12,6.1,中川 りな,38.42,6.19,6.25,薮内 瑞希,37.84,6.27,6.13,渡邉 優美,37.68,6.2,6.18,松田 真実,37.84,6.19,6.18
