レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202509290503,2025-09-29,5,03R,1,3,一周,まわり足,直線,山崎 郡,37.67,5.87,6.9,大池 佑来,37.13,5.73,6.9,宮地 元輝,37.63,5.6,7.16,中田 竜太,37.33,6.0,7.08,守田 俊介,37.11,5.73,7.19,重成 一人,37.32,5.77,7.1
202509290504,2025-09-29,5,04R,1,3,一周,まわり足,直線,吉田 拡郎,37.31,5.57,7.06,安達 裕樹,37.51,5.6,7.08,中野 次郎,37.73,5.81,7.09,上田 龍星,37.1,5.71,6.96,前田 将太,37.4,5.73,7.1,桐生 順平,36.93,5.53,7.01
202509290505,2025-09-29,5,05R,1,3,一周,まわり足,直線,高野 哲史,37.3,5.84,6.97,木下 翔太,37.75,6.19,6.97,服部 幸男,37.61,6.3,7.13,大峯 豊,37.22,7.2,6.84,石渡 鉄兵,37.7,6.1,7.03,峰 竜太,37.8,5.93,7.09
202509290506,2025-09-29,5,06R,1,3,一周,まわり足,直線,西村 拓也,37.44,5.81,6.9,仲谷 颯仁,37.45,6.13,6.87,佐藤 翼,37.4,6.5,6.77,藤岡 俊介,37.47,6.5,6.76,永井 彪也,37.64,5.8,6.96,竹田 和哉,37.71,6.17,7.07
202509290507,2025-09-29,5,07R,1,3,一周,まわり足,直線,渡辺 浩司,37.23,5.7,7.03,佐藤 隆太郎,37.07,5.93,6.88,東本 勝利,37.11,5.67,7.31,中村 晃朋,37.98,5.59,7.12,徳増 秀樹,37.77,5.47,7.34,古結 宏,37.4,5.66,7.1
202509290508,2025-09-29,5,08R,1,3,一周,まわり足,直線,海野 康志郎,37.2,5.53,7.1,平尾 崇典,37.64,5.7,7.15,丸野 一樹,37.56,5.47,7.38,山崎 郡,37.47,5.66,7.2,福来 剛,37.44,5.93,7.04,菅 章哉,39.64,6.16,7.08
202509290509,2025-09-29,5,09R,1,3,一周,まわり足,直線,大上 卓人,37.23,5.89,7.0,長田 頼宗,37.46,5.72,7.03,前田 将太,37.54,5.6,7.14,秦 英悟,37.0,5.37,7.15,山田 祐也,37.21,5.98,7.17,宮地 元輝,37.57,5.53,7.45
202509290510,2025-09-29,5,10R,1,3,一周,まわり足,直線,守田 俊介,36.94,5.78,6.9,大峯 豊,37.29,6.24,6.91,桐生 順平,37.14,5.53,7.37,藤原 啓史朗,38.14,5.82,7.19,小池 修平,37.4,5.66,7.18,仲谷 颯仁,37.33,5.87,7.12
202509290511,2025-09-29,5,11R,1,3,一周,まわり足,直線,中野 次郎,37.43,5.44,7.13,塩田 北斗,37.4,6.2,6.76,峰 竜太,37.57,5.98,6.93,椎名 豊,37.1,5.97,7.01,西村 拓也,37.6,5.64,7.17,中田 竜太,37.03,5.5,7.18
202509290512,2025-09-29,5,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.13,5.13,7.26,濱野谷 憲吾,37.45,5.8,6.97,関 浩哉,37.5,5.67,7.03,上條 暢嵩,37.62,5.72,7.1,森高 一真,37.31,5.83,7.18,篠崎 元志,37.75,5.9,7.21
202509290601,2025-09-29,6,01R,1,3,一周,まわり足,直線,庄司 孝輔,37.05,5.42,7.85,佐藤 駿介,37.72,5.98,7.95,奥平 拓也,37.74,5.84,7.91,田中 瀬里奈,38.19,6.11,7.9,丸山 祐也,38.6,6.05,7.84,坂井 康嗣,39.15,6.06,7.96
202509290602,2025-09-29,6,02R,1,3,一周,まわり足,直線,土屋 蘭,37.66,5.7,7.92,篠原 飛翔,37.47,5.93,7.78,石川 吉鎬,38.05,5.79,7.9,崎 利仁,38.15,5.91,7.84,今泉 澪,39.06,5.94,7.84,下寺 秀和,38.02,6.13,7.86
202509290603,2025-09-29,6,03R,1,3,一周,まわり足,直線,坂口 貴彦,37.61,5.85,8.05,國崎 良春,37.74,5.51,7.82,菊地 孝平,37.49,5.58,7.81,鈴木 雅希,38.26,5.79,7.84,後藤 正宗,38.46,5.71,7.84,中里 優子,38.31,5.82,7.72
202509290604,2025-09-29,6,04R,1,3,一周,まわり足,直線,柳生 泰二,37.15,5.63,7.87,樋口 喜彦,38.16,5.6,7.94,西川 拓利,37.65,5.61,7.78,大澤 大夢,37.83,5.72,7.87,木村 紗友希,38.22,5.98,7.72,中澤 英里,38.09,5.81,7.78
202509290605,2025-09-29,6,05R,1,3,一周,まわり足,直線,小澤 学,37.65,5.72,7.83,山田 竜一,37.35,5.68,7.89,青木 玄太,37.67,5.69,7.88,山口 晃朋,37.9,5.94,7.92,鈴木 勝博,38.01,5.59,7.76,佐藤 駿介,38.08,5.77,7.72
202509290606,2025-09-29,6,06R,1,3,一周,まわり足,直線,寺島 吉彦,37.67,5.72,7.9,繁野谷 圭介,37.76,5.48,7.97,君島 秀三,37.76,5.63,7.89,白水 勝也,37.53,5.42,7.88,清水 攻二,37.9,5.58,7.92,今泉 澪,38.18,6.06,7.81
202509290607,2025-09-29,6,07R,1,3,一周,まわり足,直線,永田 楽,37.39,5.54,7.8,須藤 博倫,37.83,5.74,7.83,山本 修一,37.63,5.51,7.72,吉田 慎二郎,37.48,5.49,7.86,田中 瀬里奈,38.27,5.74,7.86,岡村 将也,37.99,5.66,7.69
202509290608,2025-09-29,6,08R,1,3,一周,まわり足,直線,本橋 克洋,38.06,5.55,7.85,永井 聖美,38.11,5.74,7.87,土屋 蘭,38.55,5.99,7.73,菊地 孝平,38.01,5.78,7.86,庄司 孝輔,37.71,5.43,7.79,永田 義紘,37.78,5.39,7.75
202509290609,2025-09-29,6,09R,1,3,一周,まわり足,直線,鈴木 勝博,37.25,5.41,7.8,木村 浩士,37.48,5.39,7.88,後藤 正宗,37.65,5.81,7.92,篠原 飛翔,37.66,5.72,7.77,柳生 泰二,38.11,5.43,7.83,奥平 拓也,37.81,5.56,7.81
202509290610,2025-09-29,6,10R,1,3,一周,まわり足,直線,藤田 浩人,37.59,5.59,7.87,白水 勝也,37.33,5.42,7.76,鈴木 雅希,37.97,5.75,7.8,丸山 祐也,37.77,5.83,7.83,樋口 喜彦,37.75,5.55,7.88,青木 玄太,37.81,5.48,7.76
202509290611,2025-09-29,6,11R,1,3,一周,まわり足,直線,小野 達哉,37.06,5.37,7.96,石川 吉鎬,37.68,5.55,7.95,小澤 学,37.74,5.56,7.83,清水 攻二,38.07,5.49,7.91,大澤 大夢,38.12,5.49,7.86,山本 修一,37.78,5.63,7.91
202509290612,2025-09-29,6,12R,1,3,一周,まわり足,直線,須藤 博倫,37.1,5.43,7.9,下寺 秀和,37.86,5.78,7.82,山田 竜一,37.49,5.66,7.73,坂口 貴彦,37.96,5.9,7.76,西川 拓利,37.69,5.81,7.65,繁野谷 圭介,37.95,5.76,7.89
202509290801,2025-09-29,8,01R,1,3,一周,まわり足,直線,栗城 匠,36.89,5.3,7.23,金子 良昭,38.03,5.37,7.33,和合 俊介,37.89,5.6,7.33,中村 裕将,37.78,5.53,7.33,高村 諒,37.78,5.77,7.23,野田 昇吾,37.63,5.83,7.27
202509290802,2025-09-29,8,02R,1,3,一周,まわり足,直線,三品 隆浩,37.4,5.7,7.23,加木 郁,37.8,5.53,7.3,島川 海輝,37.3,5.53,7.2,香川 陽太,37.23,5.53,7.37,黒井 達矢,37.73,5.77,7.33,大谷 直弘,37.83,5.67,7.4
202509290803,2025-09-29,8,03R,1,3,一周,まわり足,直線,浜崎 準也,36.89,5.56,7.18,大庭 元明,37.18,5.82,7.17,上田 洋平,37.38,5.67,7.16,櫻井 隼,37.45,5.67,7.17,清水 敦揮,37.71,5.65,7.37,齊藤 優,37.37,5.42,7.37
202509290804,2025-09-29,8,04R,1,3,一周,まわり足,直線,小林 基樹,37.57,5.51,7.24,葛原 大陽,37.37,5.48,7.33,川添 英正,38.0,5.6,7.36,渋谷 明憲,37.38,5.52,7.28,長岡 良也,37.89,5.6,7.14,早川 颯太,37.89,5.72,7.35
202509290805,2025-09-29,8,05R,1,3,一周,まわり足,直線,三宅 潤,37.38,5.35,7.27,野見山 拓己,37.23,5.46,7.16,中井 俊祐,38.02,5.59,7.4,楠原 翔太,37.62,5.68,7.39,前田 聖文,37.66,5.52,7.32,土山 卓也,37.67,5.85,7.26
202509290806,2025-09-29,8,06R,1,3,一周,まわり足,直線,田中 京介,37.88,5.46,7.19,高橋 二朗,37.83,5.76,7.24,桂林 寛,38.54,5.87,7.36,高村 諒,38.07,5.59,7.35,渡邉 雄朗,39.27,5.73,7.34,加木 郁,38.48,5.58,7.4
202509290807,2025-09-29,8,07R,1,3,一周,まわり足,直線,照屋 厚仁,37.8,5.91,7.13,上田 洋平,37.66,5.86,7.32,野田 昇吾,37.93,6.35,7.18,金子 良昭,37.67,5.89,7.27,松田 大志郎,37.48,5.73,7.28,大庭 元明,37.43,5.7,7.28
202509290808,2025-09-29,8,08R,1,3,一周,まわり足,直線,杉山 勝匡,38.17,5.72,7.26,川添 英正,37.92,5.64,7.38,中村 裕将,39.05,5.56,7.32,内山 文典,38.04,5.6,7.22,池田 浩二,37.48,5.63,7.25,櫻井 隼,38.16,5.92,7.33
202509290809,2025-09-29,8,09R,1,3,一周,まわり足,直線,仲道 大輔,37.93,5.46,7.17,楠原 翔太,38.15,5.53,7.36,大谷 直弘,37.96,6.09,7.27,中井 俊祐,38.62,5.85,7.29,海老澤 泰行,38.46,5.67,7.28,山崎 鉄平,38.01,5.92,7.2
202509290810,2025-09-29,8,10R,1,3,一周,まわり足,直線,清水 敦揮,37.24,5.48,7.22,黒井 達矢,37.83,5.8,7.24,栗城 匠,38.04,5.62,7.26,田中 京介,38.4,5.88,7.35,葛原 大陽,37.89,5.46,7.29,三宅 潤,37.84,5.33,7.31
202509290811,2025-09-29,8,11R,1,3,一周,まわり足,直線,松田 大志郎,36.67,5.38,7.2,渡邉 雄朗,38.47,5.49,7.26,渋谷 明憲,37.0,5.42,7.22,野見山 拓己,37.24,5.38,7.22,浜崎 準也,36.95,5.43,7.19,照屋 厚仁,37.4,6.09,7.16
202509290812,2025-09-29,8,12R,1,3,一周,まわり足,直線,池田 浩二,37.28,5.72,7.15,前田 聖文,37.47,5.6,7.4,長岡 良也,37.68,5.42,7.18,島川 海輝,37.25,5.8,7.09,小林 基樹,38.29,5.76,7.14,三品 隆浩,37.8,6.07,7.33
202509291001,2025-09-29,10,01R,1,3,一周,まわり足,直線,青木 幸太郎,36.75,5.52,6.72,磯村 匠,37.08,5.52,6.72,中村 将隆,37.0,5.53,6.7,大久保 佑香,37.98,6.0,6.72,門田 栞,36.9,5.87,6.7,山本 幸也,37.78,5.8,6.82
202509291002,2025-09-29,10,02R,1,3,一周,まわり足,直線,北野 輝季,37.2,5.82,6.73,松村 康太,37.83,5.83,6.87,柴田 友和,37.67,5.7,6.85,松田 隆司,37.75,5.77,6.78,池 千夏,38.5,6.08,6.88,網代 良芽,38.0,5.93,6.77
202509291003,2025-09-29,10,03R,1,3,一周,まわり足,直線,山田 雄太,37.0,5.43,6.82,坂野 さくら,37.93,5.92,6.78,加倉 侑征,37.48,6.37,6.72,諏訪 玲奈,37.72,5.7,6.75,村岡 賢,37.43,5.73,6.72,水谷 理人,37.03,5.57,6.87
202509291004,2025-09-29,10,04R,1,3,一周,まわり足,直線,戸塚 邦好,37.1,5.45,6.75,澤 大介,37.62,5.7,6.77,宇留田 翔平,37.47,5.7,6.83,篠崎 仁志,37.8,5.62,6.85,川上 清人,37.48,5.8,6.73,福山 恵里奈,37.58,6.28,6.7
202509291005,2025-09-29,10,05R,1,3,一周,まわり足,直線,山崎 祥,37.45,5.48,6.73,杉田 篤光,37.53,5.53,6.68,谷口 健一,38.5,5.9,6.83,岩瀬 裕亮,37.32,5.73,6.77,磯村 匠,37.77,5.83,6.7,今垣 光太郎,37.43,5.62,6.75
202509291006,2025-09-29,10,06R,1,3,一周,まわり足,直線,大久保 佑香,37.07,5.98,6.72,上原 健次郎,37.27,5.67,6.78,池 千夏,38.15,5.95,6.83,荒川 健太,38.38,5.95,6.87,山本 幸也,38.02,7.72,6.9,片岡 雅裕,37.38,6.2,6.73
202509291007,2025-09-29,10,07R,1,3,一周,まわり足,直線,網代 良芽,37.47,5.73,6.75,村岡 賢,37.77,5.8,6.77,門田 栞,37.93,5.9,6.77,加藤 優弥,38.05,6.02,6.8,柴田 友和,38.6,5.75,6.92,鈴木 茂高,38.5,5.92,6.98
202509291008,2025-09-29,10,08R,1,3,一周,まわり足,直線,福山 恵里奈,37.92,5.7,6.73,田頭 虎親,38.02,5.68,6.8,山田 雄太,37.83,5.65,6.85,青木 幸太郎,37.7,5.77,6.78,松村 康太,38.22,5.67,6.87,諏訪 玲奈,37.75,5.78,6.8
202509291009,2025-09-29,10,09R,1,3,一周,まわり足,直線,川上 清人,37.37,5.7,6.87,深谷 知博,37.22,5.58,6.75,松田 隆司,37.77,5.77,6.77,加倉 侑征,38.0,5.8,6.78,谷口 健一,39.05,6.22,6.93,戸塚 邦好,38.15,5.75,6.83
202509291010,2025-09-29,10,10R,1,3,一周,まわり足,直線,水谷 理人,37.48,5.63,6.8,岩瀬 裕亮,37.13,5.55,6.85,荒川 健太,38.25,5.85,6.85,中村 将隆,37.45,6.4,6.77,澤 大介,38.08,6.1,6.88,北野 輝季,37.65,5.82,6.85
202509291011,2025-09-29,10,11R,1,3,一周,まわり足,直線,片岡 雅裕,37.42,5.7,6.78,宇留田 翔平,38.28,5.9,7.0,篠崎 仁志,37.68,5.87,6.97,杉田 篤光,37.68,5.88,6.95,坂野 さくら,38.4,6.05,6.95,上原 健次郎,38.25,6.18,6.87
202509291012,2025-09-29,10,12R,1,3,一周,まわり足,直線,湯川 浩司,36.97,5.5,6.8,福島 勇樹,36.8,5.55,6.72,西村 歩,38.27,5.92,6.82,石野 貴之,37.55,5.63,6.75,島川 光男,37.43,5.53,6.85,永田 秀二,37.23,5.63,6.8
202509291101,2025-09-29,11,01R,1,3,一周,まわり足,直線,渡邊 裕貴,37.86,5.53,8.06,井芹 大志,37.6,5.58,8.23,高濱 芳久,37.47,5.64,8.07,本村 大,37.6,5.75,8.1,石岡 将太,37.79,5.86,8.13,末永 由楽,37.81,5.79,8.1
202509291102,2025-09-29,11,02R,1,3,一周,まわり足,直線,橋口 真樹,37.27,5.71,8.17,宮崎 奨,37.77,5.7,8.04,数原 魁,37.46,5.85,8.0,松井 洪弥,37.91,5.78,8.0,佐々木 英樹,38.08,5.89,8.2,高橋 涼夏,38.26,6.48,7.87
202509291103,2025-09-29,11,03R,1,3,一周,まわり足,直線,生方 靖亜,37.14,5.57,8.23,三好 勇人,37.94,5.69,8.23,田上 凜,38.04,5.83,8.07,五反田 忍,38.12,5.83,8.17,西舘 健,37.97,6.17,8.13,谷川 祐一,37.95,6.01,8.2
202509291104,2025-09-29,11,04R,1,3,一周,まわり足,直線,伊藤 雄二,37.76,5.7,8.1,柳橋 宏紀,37.79,5.71,8.07,深川 麻奈美,37.64,5.86,7.97,守屋 大地,37.7,6.03,7.83,中川 りな,37.62,5.84,8.0,笠原 亮,37.62,5.68,8.07
202509291105,2025-09-29,11,05R,1,3,一周,まわり足,直線,岩永 節也,38.12,5.51,8.13,高濱 芳久,37.94,5.7,8.06,西原 明生,37.97,5.83,8.27,小野 桜,37.5,5.76,8.07,松尾 充,37.57,5.67,8.03,加瀬 智宏,37.93,5.83,7.95
202509291106,2025-09-29,11,06R,1,3,一周,まわり足,直線,峰重 力也,37.76,5.57,8.1,山口 裕二,37.58,5.62,8.13,石岡 将太,37.54,5.64,8.2,星野 政彦,38.13,5.84,8.1,橋口 真樹,37.69,5.53,8.03,高橋 涼夏,37.82,6.05,8.1
202509291107,2025-09-29,11,07R,1,3,一周,まわり足,直線,本村 大,37.16,5.47,8.23,佐々木 英樹,37.96,5.68,8.23,平川 香織,37.42,5.93,8.0,田上 凜,38.17,6.19,8.23,井芹 大志,37.68,5.86,8.2,吉川 喜継,38.16,5.79,8.17
202509291108,2025-09-29,11,08R,1,3,一周,まわり足,直線,守屋 大地,37.5,5.74,8.2,松井 洪弥,38.12,5.64,8.1,渡邊 裕貴,37.91,5.69,8.07,西舘 健,38.1,5.8,8.07,伊藤 雄二,38.75,5.99,8.07,石川 哲秀,38.65,5.85,8.2
202509291109,2025-09-29,11,09R,1,3,一周,まわり足,直線,五反田 忍,37.72,5.53,8.2,深川 麻奈美,37.89,5.73,8.03,岩永 節也,37.78,6.01,8.15,柳橋 宏紀,37.94,5.93,8.17,西原 明生,37.99,5.86,8.4,峰重 力也,38.5,6.2,8.17
202509291110,2025-09-29,11,10R,1,3,一周,まわり足,直線,末永 由楽,36.99,5.63,8.13,中川 りな,37.29,6.3,8.23,小野 桜,37.53,5.8,8.03,数原 魁,37.88,5.69,8.05,山口 裕二,37.59,5.87,8.15,三好 勇人,37.69,5.86,8.07
202509291111,2025-09-29,11,11R,1,3,一周,まわり足,直線,笠原 亮,37.5,5.5,8.6,松尾 充,37.94,5.6,8.27,星野 政彦,38.16,5.93,8.07,生方 靖亜,38.14,5.92,8.17,宮崎 奨,37.86,5.84,8.13,平川 香織,38.09,6.18,7.97
202509291112,2025-09-29,11,12R,1,3,一周,まわり足,直線,後藤 翔之,36.46,5.4,8.07,丹下 将,37.83,5.73,8.17,久田 敏之,37.57,5.77,8.07,尾上 雅也,37.03,5.77,8.03,戸敷 晃美,36.79,5.57,7.9,里岡 右貴,37.1,5.56,8.08
202509291401,2025-09-29,14,01R,1,3,一周,まわり足,直線,鶴本 崇文,37.14,6.05,7.09,樫葉 新心,37.34,5.86,7.15,増本 杏珠,37.55,5.64,7.23,加藤 雅之,37.93,6.23,7.03,大西 賢,38.34,6.13,7.11,岩橋 裕馬,37.7,6.1,7.15
202509291402,2025-09-29,14,02R,1,3,一周,まわり足,直線,山川 美由紀,36.78,5.83,7.01,田中 辰彦,37.0,6.03,7.12,河村 了,36.8,6.02,7.06,山本 兼士,37.93,5.96,7.11,鳥居塚 孝博,37.44,5.8,7.21,安部 慎一,38.03,5.83,7.38
202509291403,2025-09-29,14,03R,1,3,一周,まわり足,直線,大串 重幸,37.06,5.63,7.21,宮之原 輝紀,36.83,5.7,7.07,新田 芳美,38.1,5.96,7.21,冨名腰 桃奈,38.07,5.87,7.23,前野 竜一,37.22,5.67,7.23,大西 隆洋,37.93,6.3,7.1
202509291404,2025-09-29,14,04R,1,3,一周,まわり足,直線,石川 真二,37.2,5.69,7.06,橋本 年光,37.17,5.7,7.21,萬 正嗣,37.62,5.76,7.13,宇佐見 淳,37.56,5.93,7.04,佐野 優都,,,,堤 昇,37.11,5.78,7.14
202509291405,2025-09-29,14,05R,1,3,一周,まわり足,直線,石川 諒,37.02,5.82,6.95,柳内 敬太,37.08,5.91,7.18,江口 晃生,37.37,6.14,7.15,樫葉 新心,37.91,6.57,6.92,春園 功太,37.45,6.0,7.15,重富 伸也,38.45,6.6,6.77
202509291406,2025-09-29,14,06R,1,3,一周,まわり足,直線,宇野 博之,37.57,6.06,7.17,西野 雄貴,36.87,5.67,7.16,安部 慎一,37.75,5.97,7.26,向井田 真紀,37.88,5.92,7.13,大澤 風葵,37.42,6.1,7.07,浜野 孝志,37.07,5.6,7.19
202509291407,2025-09-29,14,07R,1,3,一周,まわり足,直線,河村 了,36.94,5.9,6.97,外崎 悟,37.33,5.9,7.03,岩橋 裕馬,38.08,6.23,7.03,寺田 空詩,37.33,6.17,7.07,中尾 彩香,37.83,6.73,6.9,伊藤 将吉,38.27,6.13,7.1
202509291408,2025-09-29,14,08R,1,3,一周,まわり足,直線,前野 竜一,36.68,5.82,7.17,大西 賢,37.55,6.22,6.99,井上 未都,37.67,6.2,7.1,島村 隆幸,37.0,5.83,7.13,山川 美由紀,37.02,5.74,7.17,萬 正嗣,38.08,6.83,7.13
202509291409,2025-09-29,14,09R,1,3,一周,まわり足,直線,嶋 義信,37.12,5.68,7.08,宇佐見 淳,37.04,6.06,6.99,松田 竜馬,37.92,6.1,7.18,石川 諒,37.16,5.76,7.06,石田 貴洋,37.73,6.24,7.05,新田 芳美,38.2,6.35,7.17
202509291410,2025-09-29,14,10R,1,3,一周,まわり足,直線,山本 兼士,37.23,6.02,6.96,堤 昇,37.38,5.99,7.03,川田 正人,37.92,5.75,7.2,大澤 風葵,37.28,5.98,7.12,増本 杏珠,37.47,6.07,7.14,柳内 敬太,37.61,5.66,7.07
202509291411,2025-09-29,14,11R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.17,6.02,7.02,春園 功太,37.27,5.97,7.0,大串 重幸,37.81,5.76,7.22,石川 真二,38.28,5.92,6.94,外崎 悟,37.72,6.09,7.06,西野 雄貴,36.97,5.9,7.05
202509291412,2025-09-29,14,12R,1,3,一周,まわり足,直線,島村 隆幸,36.37,5.8,6.97,江口 晃生,37.1,5.67,7.27,伊藤 将吉,37.41,5.93,7.23,宮之原 輝紀,37.22,5.67,7.13,鶴本 崇文,37.57,5.73,7.13,田中 辰彦,36.67,5.6,7.1
202509291501,2025-09-29,15,01R,1,3,一周,まわり足,直線,中島 友和,37.2,5.6,5.7,角浜 修,37.6,5.5,5.83,久富 政弘,37.53,5.23,5.97,宮嵜 隆太郎,38.33,5.3,5.87,越智 照浩,37.93,5.53,6.03,山一 鉄也,38.1,5.37,6.27
202509291502,2025-09-29,15,02R,1,3,一周,まわり足,直線,松尾 宣邦,37.5,5.43,5.77,川原 正明,37.73,6.3,5.67,田中 信一郎,37.07,5.43,5.73,樋口 亮,37.73,5.63,5.77,滝沢 芳行,37.67,5.5,5.93,宮地 博士,37.3,5.73,6.2
202509291503,2025-09-29,15,03R,1,3,一周,まわり足,直線,金田 諭,37.47,5.5,5.67,飯山 晃三,38.37,5.6,5.77,鋤柄 貴俊,37.77,5.6,5.7,岡瀬 正人,37.6,5.37,5.83,今坂 晃広,37.77,5.6,5.77,井口 佳典,37.8,5.43,6.07
202509291504,2025-09-29,15,04R,1,3,一周,まわり足,直線,馬袋 義則,37.3,5.33,5.7,村越 篤,37.87,5.53,5.73,菅沼 佳昭,37.73,5.6,5.67,作間 章,37.8,5.47,5.87,塩崎 優司,38.43,5.57,5.9,中里 英夫,37.3,5.47,6.17
202509291505,2025-09-29,15,05R,1,3,一周,まわり足,直線,北村 征嗣,37.4,5.4,5.7,吉田 光,37.9,5.57,5.97,角谷 健吾,38.2,5.4,5.9,中辻 崇人,37.63,5.57,5.83,鈴木 猛,37.37,5.73,5.77,萩原 秀人,37.07,5.47,5.97
202509291506,2025-09-29,15,06R,1,3,一周,まわり足,直線,岩崎 正哉,37.6,5.53,5.73,中村 真,37.27,5.33,5.83,山本 隆幸,37.63,5.43,5.9,久富 政弘,37.3,5.37,5.9,中岡 正彦,37.37,5.53,5.73,渡邉 英児,37.57,5.63,6.2
