レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602260402,2026-02-26,4,02R,1,3,一周,まわり足,直線,加藤 優弥,37.64,5.93,7.48,神里 琴音,38.13,5.87,7.27,吉田 宗弘,38.03,5.91,7.37,馬袋 義則,37.24,5.62,7.32,池田 雷太,37.27,5.43,7.35,今泉 澪,37.73,5.69,7.37
202602260403,2026-02-26,4,03R,1,3,一周,まわり足,直線,橋本 久和,37.2,5.77,7.5,土屋 智則,37.33,5.31,7.37,豊田 結,38.43,6.06,7.29,小野 達哉,37.99,5.84,7.3,近藤 颯斗,37.47,5.63,7.33,志賀 美優,38.18,5.93,7.4
202602260404,2026-02-26,4,04R,1,3,一周,まわり足,直線,松瀬 弘美,38.6,5.5,7.27,一柳 和孝,38.67,5.73,7.34,黒崎 竜也,37.97,5.57,7.19,津久井 拓也,37.88,5.87,7.37,江口 晃生,37.67,5.57,7.23,高野 心吾,37.86,5.73,7.37
202602260405,2026-02-26,4,05R,1,3,一周,まわり足,直線,中里 昌志,37.5,5.67,7.43,花本 夏樹,38.39,5.97,7.47,麻生 慎介,37.27,5.73,7.3,木下 大將,37.13,5.63,7.35,桐本 康臣,37.73,5.57,7.33,小川 晃司,37.57,5.47,7.37
202602260406,2026-02-26,4,06R,1,3,一周,まわり足,直線,平瀬 城啓,38.07,5.76,7.4,加藤 優弥,38.33,5.87,7.44,松井 賢治,38.0,5.67,7.37,船岡 洋一郎,37.87,5.67,7.36,渥美 卓郎,37.77,5.67,7.39,橋口 真樹,37.77,5.77,7.37
202602260407,2026-02-26,4,07R,1,3,一周,まわり足,直線,鈴木 裕隆,37.49,5.51,7.43,近藤 颯斗,37.52,5.47,7.37,池田 雷太,37.47,5.71,7.47,島田 賢人,37.27,5.53,7.43,早川 尚人,38.12,5.81,7.53,吉田 宗弘,38.27,5.76,7.47
202602260408,2026-02-26,4,08R,1,3,一周,まわり足,直線,豊田 結,37.46,5.54,7.4,橋本 久和,37.2,5.43,7.33,磯村 匠,37.47,5.37,7.4,植竹 玲奈,38.2,5.6,7.4,神里 琴音,37.96,5.57,7.33,戸塚 邦好,37.57,5.33,7.33
202602260409,2026-02-26,4,09R,1,3,一周,まわり足,直線,宮下 元胤,37.24,5.66,7.4,島田 一生,37.6,5.53,7.43,桐本 康臣,37.37,5.53,7.37,高野 心吾,37.67,5.52,7.4,松瀬 弘美,37.7,5.94,7.3,中里 昌志,38.13,5.73,7.5
202602260410,2026-02-26,4,10R,1,3,一周,まわり足,直線,馬袋 義則,37.03,5.4,7.3,小野 達哉,37.09,5.37,7.27,津久井 拓也,37.47,5.46,7.4,麻生 慎介,37.33,5.85,7.33,花本 夏樹,38.44,5.82,7.39,黒崎 竜也,37.7,5.67,7.25
202602260411,2026-02-26,4,11R,1,3,一周,まわり足,直線,江口 晃生,37.47,5.57,7.33,木下 大將,38.01,5.43,7.37,船岡 洋一郎,37.48,5.53,7.33,松井 賢治,37.87,5.67,7.37,土屋 智則,37.23,5.53,7.63,一柳 和孝,37.33,5.6,7.27
202602260412,2026-02-26,4,12R,1,3,一周,まわり足,直線,松田 大志郎,36.63,5.17,7.23,前田 将太,37.27,5.5,7.43,山一 鉄也,37.5,5.6,7.37,杉山 貴博,37.53,5.5,7.4,大橋 純一郎,37.7,5.43,7.37,丹下 将,37.93,5.4,7.43
202602260501,2026-02-26,5,01R,1,3,一周,まわり足,直線,山口 亮,36.57,5.73,6.85,大崎 翔,37.49,5.74,6.83,西川 真人,37.44,5.73,6.93,大町 利克,37.17,5.51,6.87,安田 政彦,37.75,5.65,6.98,三品 隆浩,37.3,6.9,6.6
202602260502,2026-02-26,5,02R,1,3,一周,まわり足,直線,品川 賢次,37.43,6.37,6.73,塚田 修二,36.78,6.04,6.79,小川 竜太朗,36.83,5.57,7.07,新井 英孝,37.85,5.82,6.83,浅見 宗孝,37.4,6.0,6.94,渡邉 睦広,37.87,5.87,7.0
202602260503,2026-02-26,5,03R,1,3,一周,まわり足,直線,佐藤 大騎,36.96,5.74,6.88,森 弘行,37.71,5.93,6.85,高橋 正男,37.23,5.7,6.78,田中 勇輔,37.66,5.82,6.79,櫻井 優,36.87,5.83,6.81,本吉 正樹,37.06,6.1,6.74
202602260504,2026-02-26,5,04R,1,3,一周,まわり足,直線,今泉 徹,36.42,5.62,6.83,和田 拓也,36.43,6.47,6.63,寺嶋 雄,37.38,6.24,6.7,乙津 康志,37.2,5.68,6.94,滝沢 芳行,36.76,6.01,6.83,山崎 聖司,37.24,6.0,6.76
202602260505,2026-02-26,5,05R,1,3,一周,まわり足,直線,鹿島 敏弘,36.76,5.89,6.84,森 悠稀,37.4,5.76,6.93,田邉 亮蔵,37.11,5.71,7.07,山道 諄也,37.45,6.32,6.92,太田 和美,36.9,5.75,6.9,田代 達也,36.77,5.43,7.01
202602260506,2026-02-26,5,06R,1,3,一周,まわり足,直線,新田 智彰,36.73,5.97,6.7,大町 利克,37.76,6.0,6.87,柘植 政浩,37.5,5.67,6.88,塚田 修二,37.1,5.8,7.03,山本 英志,37.8,5.94,6.89,井田 涼介,37.41,5.8,7.02
202602260507,2026-02-26,5,07R,1,3,一周,まわり足,直線,表 憲一,37.19,5.85,6.98,三品 隆浩,37.24,6.34,6.8,田中 勇輔,37.56,6.21,6.89,森 弘行,38.09,5.9,6.99,福田 宗平,36.88,6.71,6.74,富永 正人,36.54,6.04,6.97
202602260508,2026-02-26,5,08R,1,3,一周,まわり足,直線,西川 真人,37.53,5.63,7.04,小川 竜太朗,37.33,5.63,6.93,山口 亮,37.53,5.91,7.1,梶野 学志,36.86,6.43,6.76,鳥居塚 孝博,37.05,5.82,7.04,金子 拓矢,37.46,6.74,6.63
202602260509,2026-02-26,5,09R,1,3,一周,まわり足,直線,富山 弘幸,37.01,5.9,6.89,本吉 正樹,36.83,6.03,6.77,今泉 徹,37.0,5.93,6.99,小原 聡将,36.66,5.58,7.0,加藤 高史,36.86,5.54,7.01,中辻 博訓,36.66,5.43,7.01
202602260510,2026-02-26,5,10R,1,3,一周,まわり足,直線,櫻井 優,36.89,5.9,6.51,滝沢 芳行,37.3,5.7,6.86,新井 英孝,37.79,5.83,6.83,柘植 政浩,37.45,5.78,6.92,森 悠稀,37.67,5.78,6.83,品川 賢次,37.26,6.29,6.6
202602260511,2026-02-26,5,11R,1,3,一周,まわり足,直線,浅見 宗孝,36.68,5.72,6.82,太田 和美,36.4,6.1,6.74,乙津 康志,37.39,5.82,7.02,高橋 正男,37.03,5.85,6.8,大崎 翔,37.79,5.92,6.94,表 憲一,37.63,5.59,6.99
202602260512,2026-02-26,5,12R,1,3,一周,まわり足,直線,金子 拓矢,36.28,6.36,6.46,福田 宗平,36.58,6.03,6.84,梶野 学志,36.94,6.0,6.83,田邉 亮蔵,37.33,6.27,6.84,和田 拓也,38.03,5.73,7.02,佐藤 大騎,37.66,5.71,7.2
202602260801,2026-02-26,8,01R,1,3,一周,まわり足,直線,野口 勝弘,36.67,5.33,7.08,星野 太郎,37.46,5.79,7.17,松下 哲也,37.95,5.71,7.21,山田 竜一,37.57,5.45,7.19,藤原 孝斗,37.02,5.61,7.28,薗頭 心,37.25,5.58,7.19
202602260802,2026-02-26,8,02R,1,3,一周,まわり足,直線,原 加央理,36.99,5.58,7.2,田村 美和,37.63,5.48,7.17,藤田 美代,37.35,5.6,7.15,小野 桜,37.16,5.3,7.19,南 彩寧,37.78,5.57,7.17,石井 裕美,37.99,5.56,7.26
202602260803,2026-02-26,8,03R,1,3,一周,まわり足,直線,土屋 太朗,37.02,5.46,7.11,三好 勇人,37.45,5.58,7.15,赤坂 俊輔,37.37,5.49,7.2,峰重 力也,37.43,5.47,7.23,内堀 学,37.15,5.43,7.19,前川 守嗣,37.33,5.64,7.32
202602260804,2026-02-26,8,04R,1,3,一周,まわり足,直線,服部 剛,37.46,5.59,7.15,宇留田 翔平,37.22,5.49,7.23,山下 拓巳,37.2,5.37,7.15,西丸 侑太朗,37.07,5.3,7.22,山崎 義明,37.26,5.46,7.27,大塚 康雅,37.18,5.7,7.2
202602260805,2026-02-26,8,05R,1,3,一周,まわり足,直線,伊藤 紘章,36.98,5.83,7.02,木場 悠介,37.46,5.64,7.21,泥谷 一毅,37.52,5.77,7.14,島倉 都,37.58,5.65,7.32,鳥本 智史,37.05,5.66,7.14,丸野 一樹,37.36,5.57,7.17
202602260806,2026-02-26,8,06R,1,3,一周,まわり足,直線,伏島 祐介,36.93,5.6,7.1,南野 利騰,36.86,5.56,7.11,南 彩寧,37.93,6.25,6.97,坪井 爽佑,38.14,5.46,7.11,瓜生 正義,37.83,5.63,7.16,山田 竜一,37.39,5.38,7.19
202602260807,2026-02-26,8,07R,1,3,一周,まわり足,直線,前出 達吉,36.94,5.44,7.16,前川 守嗣,37.2,5.91,7.27,松下 一也,37.33,5.49,7.25,谷口 丞,37.43,5.43,7.28,薗頭 心,37.53,5.73,7.16,中田 竜太,36.93,5.44,7.15
202602260808,2026-02-26,8,08R,1,3,一周,まわり足,直線,田中 堅,37.04,5.6,7.27,木下 翔太,37.43,5.66,7.13,峰重 力也,37.4,5.62,7.19,藤田 靖弘,37.6,5.51,7.33,田村 美和,37.57,5.36,7.22,松下 哲也,38.0,5.99,7.22
202602260809,2026-02-26,8,09R,1,3,一周,まわり足,直線,盛本 真輔,37.94,5.64,7.28,藤原 孝斗,37.84,5.4,7.22,後藤 翔之,37.74,5.46,7.34,土屋 太朗,37.67,5.41,7.41,泥谷 一毅,37.92,5.59,7.23,宇留田 翔平,38.07,5.42,7.34
202602260810,2026-02-26,8,10R,1,3,一周,まわり足,直線,山下 昂大,36.8,5.3,7.14,内堀 学,37.61,5.31,7.23,小野 桜,37.5,5.44,7.29,星野 太郎,38.03,5.69,7.27,伏島 祐介,37.87,5.48,7.25,木場 悠介,38.02,5.64,7.31
202602260811,2026-02-26,8,11R,1,3,一周,まわり足,直線,松下 一也,36.8,5.63,7.16,石井 裕美,37.64,5.49,7.21,山崎 義明,37.34,5.46,7.21,野口 勝弘,37.37,5.53,7.22,南野 利騰,37.41,5.62,7.3,三好 勇人,38.05,5.52,7.35
202602260812,2026-02-26,8,12R,1,3,一周,まわり足,直線,瓜生 正義,36.92,5.56,7.16,丸野 一樹,36.86,5.34,7.13,中田 竜太,37.31,5.4,7.21,木下 翔太,37.73,5.56,7.28,赤坂 俊輔,37.38,5.73,7.21,西丸 侑太朗,37.17,5.37,7.23
202602261101,2026-02-26,11,01R,1,3,一周,まわり足,直線,武重 雄介,37.1,5.43,7.97,田頭 虎親,37.13,5.56,7.8,野末 智一,36.69,5.94,7.83,野見山 拓己,37.13,6.04,8.07,冨成 謙児,37.29,5.84,8.07,長野 道臣,36.93,5.71,7.87
202602261102,2026-02-26,11,02R,1,3,一周,まわり足,直線,山本 光雄,37.35,5.51,7.93,久富 政弘,36.89,5.59,7.86,三馬 崇史,36.91,5.97,8.12,永嶋 裕一,38.43,5.87,8.1,片岡 秀樹,37.97,6.24,7.9,鐘ヶ江 真司,37.3,5.81,7.94
202602261103,2026-02-26,11,03R,1,3,一周,まわり足,直線,松尾 祭,37.27,5.57,8.0,小池 公生,37.3,5.73,7.97,泉 具巳,37.16,5.77,7.9,後藤 孝義,37.46,6.03,7.76,三浦 敬太,36.61,5.79,7.8,近藤 来希,37.12,5.9,7.6
202602261104,2026-02-26,11,04R,1,3,一周,まわり足,直線,柳橋 宏紀,36.83,5.5,8.03,金子 龍斗,37.57,5.77,8.23,齊藤 大将,37.96,5.67,8.07,尾上 雅也,37.27,5.77,7.8,松本 一毅,37.6,5.93,7.73,有賀 達也,36.92,5.68,7.77
202602261105,2026-02-26,11,05R,1,3,一周,まわり足,直線,加倉 侑征,36.84,5.86,7.83,倉富 大誠,36.93,5.74,8.1,飯島 昌弘,37.33,5.74,7.97,山崎 善庸,37.54,5.77,7.88,大賀 龍之介,37.42,5.76,7.93,川原 祐明,36.71,5.95,7.67
202602261106,2026-02-26,11,06R,1,3,一周,まわり足,直線,石川 哲秀,37.53,5.87,8.13,野見山 拓己,37.07,5.57,8.0,中村 駿平,37.66,5.9,7.83,松浦 勝,37.8,5.77,7.9,廣瀬 凜,37.49,6.08,7.8,高橋 竜矢,36.73,5.82,7.67
202602261107,2026-02-26,11,07R,1,3,一周,まわり足,直線,柳瀬 興志,36.56,5.7,8.03,奥平 拓也,36.87,5.73,7.97,片岡 秀樹,37.34,5.73,7.93,山ノ内 雅人,36.91,5.86,7.9,野末 智一,36.91,5.63,7.9,新田 泰章,37.3,5.83,7.83
202602261108,2026-02-26,11,08R,1,3,一周,まわり足,直線,岡田 憲行,37.52,5.88,8.27,後藤 孝義,37.83,5.97,7.97,冨成 謙児,37.66,6.07,8.0,江夏 満,37.57,6.09,8.13,三馬 崇史,37.34,5.96,8.03,鈴木 柊介,37.37,6.03,7.97
202602261109,2026-02-26,11,09R,1,3,一周,まわり足,直線,永嶋 裕一,38.17,5.73,8.23,大賀 龍之介,37.82,5.68,8.11,西舘 健,37.68,5.96,7.97,長野 道臣,37.0,5.87,7.87,金子 龍斗,37.31,5.94,8.07,鈴木 雄登,36.42,5.67,7.9
202602261110,2026-02-26,11,10R,1,3,一周,まわり足,直線,川原 祐明,36.68,5.45,7.9,三浦 敬太,36.9,5.7,7.75,柳橋 宏紀,37.53,5.87,7.93,山本 光雄,37.42,5.77,7.97,田頭 虎親,37.87,5.93,7.87,石川 哲秀,37.82,6.09,7.73
202602261111,2026-02-26,11,11R,1,3,一周,まわり足,直線,高橋 竜矢,36.6,5.51,7.93,松本 一毅,37.2,5.9,7.91,山ノ内 雅人,36.65,5.86,7.87,泉 具巳,37.36,6.06,7.87,久富 政弘,37.09,6.07,7.9,加倉 侑征,36.93,6.37,7.87
202602261112,2026-02-26,11,12R,1,3,一周,まわり足,直線,新田 泰章,37.44,5.66,8.05,廣瀬 凜,37.37,5.9,7.8,尾上 雅也,37.06,5.71,7.81,飯島 昌弘,37.14,6.01,7.83,小池 公生,37.31,6.07,7.85,岡田 憲行,38.36,5.93,7.95
202602261201,2026-02-26,12,01R,1,2,一周,まわり足,,山本 兼士,37.03,11.44,,品川 二千翔,37.12,11.47,,石倉 拓美,37.3,11.55,,福田 理,37.46,11.42,,安藤 瑠希,38.0,11.44,,吉村 誠,37.28,11.62,
202602261202,2026-02-26,12,02R,1,2,一周,まわり足,,谷津 幸宏,36.89,11.25,,谷口 知優,37.34,11.57,,鈴木 賢一,37.57,11.46,,半田 尚也,38.63,12.0,,上原 崚,37.19,11.51,,芹澤 克彦,37.29,11.49,
202602261203,2026-02-26,12,03R,1,2,一周,まわり足,,伊藤 喜智,37.55,11.4,,和田 操拓,37.93,12.06,,阿波 勝哉,37.48,11.69,,石岡 将太,37.41,11.49,,田中 和也,37.5,11.77,,堤 昇,37.25,11.62,
202602261204,2026-02-26,12,04R,1,2,一周,まわり足,,井内 将太郎,36.81,11.33,,水谷 理人,36.73,11.25,,寺島 吉彦,37.62,11.74,,高村 諒,40.69,11.94,,高山 弘斗,39.54,11.58,,立具 敬司,39.2,11.89,
202602261205,2026-02-26,12,05R,1,2,一周,まわり足,,郷原 章平,36.96,11.31,,山口 晃朋,37.27,11.58,,村松 将平,36.76,11.32,,宮地 秀祈,37.62,11.62,,石倉 拓美,37.41,11.47,,上平 真二,37.24,11.53,
202602261207,2026-02-26,12,07R,1,2,一周,まわり足,,長野 壮志郎,36.63,11.34,,上原 崚,37.17,11.31,,香川 颯太,37.15,11.27,,山下 和彦,36.92,11.54,,阿波 勝哉,38.87,11.61,,福田 理,37.67,11.62,
202602261208,2026-02-26,12,08R,1,2,一周,まわり足,,前田 篤哉,37.2,11.37,,渡邉 俊介,37.0,11.33,,渡辺 崇,37.64,11.5,,林 恵祐,37.97,11.65,,水谷 理人,37.62,11.11,,伊藤 喜智,37.35,11.41,
202602261209,2026-02-26,12,09R,1,2,一周,まわり足,,山本 修一,37.07,11.49,,鈴木 賢一,37.43,11.61,,堤 昇,37.13,11.52,,高山 弘斗,38.0,11.64,,品川 二千翔,37.61,11.9,,郷原 章平,37.78,11.77,
202602261210,2026-02-26,12,10R,1,2,一周,まわり足,,吉村 誠,37.01,11.32,,佐藤 大佑,37.4,11.47,,白井 友晴,37.51,11.52,,久保原 秀人,37.73,11.39,,和田 操拓,38.03,11.99,,寺島 吉彦,37.86,11.72,
202602261212,2026-02-26,12,12R,1,2,一周,まわり足,,近江 翔吾,36.62,11.27,,上平 真二,36.79,11.32,,石岡 将太,37.32,11.31,,谷口 知優,37.54,11.59,,渡邉 俊介,37.2,11.26,,井内 将太郎,37.31,11.47,
202602261301,2026-02-26,13,01R,1,2,一周,まわり足,,高倉 孝太,36.86,11.27,,内山 文典,37.06,11.36,,春園 功太,37.29,11.48,,竹本 太樹,37.42,11.48,,土屋 蘭,37.53,11.91,,塩崎 優司,37.72,11.66,
202602261302,2026-02-26,13,02R,1,2,一周,まわり足,,西岡 育未,37.35,11.79,,青木 幸太郎,37.39,11.7,,野中 義生,37.88,11.48,,竹内 来,37.15,11.6,,鈴木 博,36.95,11.48,,内山 七海,37.24,11.51,
202602261303,2026-02-26,13,03R,1,2,一周,まわり足,,山口 広樹,37.05,11.39,,黒柳 浩孝,37.23,11.66,,小川 時光,37.59,11.82,,大西 賢,37.79,11.64,,守屋 大地,37.73,11.86,,深川 麻奈美,37.45,11.7,
202602261304,2026-02-26,13,04R,1,2,一周,まわり足,,向所 浩二,36.71,11.4,,原田 秀弥,37.33,11.77,,森下 愛梨,37.69,11.89,,大谷 健太,37.73,11.86,,谷川 里江,38.39,12.03,,石本 裕武,37.44,11.62,
202602261305,2026-02-26,13,05R,1,2,一周,まわり足,,堤 啓輔,37.06,11.62,,渋谷 明憲,36.92,11.45,,山下 友貴,37.51,11.88,,峰重 侑治,36.6,11.41,,川尻 泰輔,36.96,11.77,,笠原 亮,37.04,11.64,
202602261306,2026-02-26,13,06R,1,2,一周,まわり足,,竹田 吉行,37.33,11.68,,伊藤 尚汰,37.2,11.65,,内山 文典,36.77,11.41,,堀之内紀代子,37.01,11.47,,齊藤 優,37.2,11.48,,竹内 来,37.3,11.51,
202602261307,2026-02-26,13,07R,1,2,一周,まわり足,,野中 義生,36.96,11.4,,守屋 大地,37.9,11.69,,塩崎 優司,38.06,11.89,,今村 暢孝,37.21,11.58,,田路 朋史,38.02,11.88,,関野 文,37.11,11.43,
202602261308,2026-02-26,13,08R,1,2,一周,まわり足,,石田 章央,36.83,11.46,,石本 裕武,36.78,11.41,,土屋 蘭,37.08,11.69,,堀越 雄貴,37.67,11.86,,山口 広樹,37.56,11.72,,青木 幸太郎,37.68,11.98,
202602261309,2026-02-26,13,09R,1,2,一周,まわり足,,渋谷 明憲,36.49,11.32,,佐竹 太一,37.12,11.52,,大西 賢,37.74,11.53,,鈴木 博,37.05,11.64,,河内 一馬,37.69,11.64,,森下 愛梨,38.12,11.78,
202602261310,2026-02-26,13,10R,1,2,一周,まわり足,,中山 将,36.79,11.28,,笠原 亮,37.01,11.58,,大谷 健太,37.16,11.54,,黒柳 浩孝,37.62,11.78,,山崎 鉄平,37.38,11.5,,伊藤 尚汰,37.58,11.82,
202602261311,2026-02-26,13,11R,1,2,一周,まわり足,,今村 暢孝,36.86,11.52,,春園 功太,38.35,12.09,,竹田 吉行,38.97,11.92,,内山 七海,37.97,11.88,,小川 時光,38.08,11.98,,原田 秀弥,37.82,11.92,
