レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512211410,2025-12-21,14,10R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,53.6,0.0,,,55.3,0.0,6.99,-0.5,52.0,0.0,6.86,-0.5,51.0,1.0,6.99,0.5,53.4,0.0,6.87,0.0
202512211411,2025-12-21,14,11R,,backfill-from-daily,,52.4,0.0,6.85,-0.5,54.8,0.0,6.84,-0.5,53.4,0.0,6.92,-0.5,55.9,0.0,6.86,-0.5,52.8,0.0,6.86,-0.5,55.3,0.0,6.87,0.0
202512211412,2025-12-21,14,12R,,backfill-from-daily,,52.1,0.0,6.86,0.0,52.5,0.0,6.88,-0.5,52.0,0.0,7.04,0.0,52.7,0.0,6.83,0.0,52.3,0.0,6.98,-0.5,52.0,0.0,7.03,-0.5
202512211701,2025-12-21,17,01R,,backfill-from-daily,,52.4,0.0,6.63,-0.5,54.9,0.0,6.68,0.0,52.0,0.0,6.76,-0.5,57.5,0.0,6.79,0.0,54.8,0.0,6.74,-0.5,51.5,0.5,6.71,0.0
202512211702,2025-12-21,17,02R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.7,0.0,6.74,0.0,51.0,1.0,6.8,0.0,52.0,0.0,6.63,3.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5
202512211703,2025-12-21,17,03R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,52.0,0.0,6.71,0.0,52.4,0.0,6.71,0.0,52.1,0.0,6.74,0.0,55.6,0.0,6.75,0.0,52.1,0.0,6.7,0.0
202512211704,2025-12-21,17,04R,,backfill-from-daily,,54.3,0.0,6.69,-0.5,53.9,0.0,6.67,0.0,54.9,0.0,6.69,0.0,54.1,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.73,0.0
202512211705,2025-12-21,17,05R,,backfill-from-daily,,54.7,0.0,6.79,-0.5,52.0,0.0,6.65,0.0,52.1,0.0,6.69,0.0,52.3,0.0,6.68,0.0,52.7,0.0,6.67,0.0,52.0,0.0,6.63,0.5
202512211706,2025-12-21,17,06R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,53.6,0.0,6.64,-0.5,53.2,0.0,6.73,0.0,54.8,0.0,6.72,-0.5,52.3,0.0,6.7,0.0,51.5,0.5,6.59,3.0
202512211707,2025-12-21,17,07R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,53.0,0.0,6.76,-0.5,53.0,0.0,6.69,-0.5,63.8,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5
202512211708,2025-12-21,17,08R,,backfill-from-daily,,51.0,1.0,6.84,0.0,54.1,0.0,6.71,0.0,52.1,0.0,6.71,0.0,52.7,0.0,6.73,0.0,57.5,0.0,6.8,0.0,52.0,0.0,6.78,-0.5
202512211709,2025-12-21,17,09R,,backfill-from-daily,,52.4,0.0,6.7,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.73,0.0,52.5,0.0,6.73,-0.5,54.1,0.0,6.86,0.0,52.4,0.0,6.75,0.0
202512211710,2025-12-21,17,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,-0.5,52.7,0.0,6.72,0.0,52.1,0.0,6.7,0.0,54.9,0.0,6.65,0.5
202512211711,2025-12-21,17,11R,,backfill-from-daily,,54.9,0.0,6.68,0.0,55.6,0.0,6.73,0.0,52.4,0.0,6.7,-0.5,53.6,0.0,6.66,-0.5,52.7,0.0,6.68,0.0,52.3,0.0,6.71,0.0
202512211712,2025-12-21,17,12R,,backfill-from-daily,,52.1,0.0,6.69,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.74,-0.5,53.9,0.0,6.7,0.0,53.2,0.0,6.74,0.0
202512211901,2025-12-21,19,01R,,backfill-from-daily,,54.5,0.0,6.76,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.74,0.0,54.2,0.0,6.81,-0.5,44.0,3.0,6.81,-0.5,51.5,0.5,6.81,-0.5
202512211902,2025-12-21,19,02R,,backfill-from-daily,,48.4,0.0,6.67,-0.5,52.0,0.0,6.76,0.0,50.0,2.0,6.82,-0.5,55.0,0.0,6.77,-0.5,53.5,0.0,6.8,-0.5,52.0,0.0,6.76,0.0
202512211903,2025-12-21,19,03R,,backfill-from-daily,,47.7,0.0,6.72,-0.5,45.0,2.0,6.75,-0.5,53.8,0.0,6.74,-0.5,55.7,0.0,6.75,0.0,52.8,0.0,6.76,0.0,53.7,0.0,6.86,-0.5
202512211904,2025-12-21,19,04R,,backfill-from-daily,,52.8,0.0,6.7,-0.5,52.6,0.0,6.8,-0.5,46.5,0.5,6.76,-0.5,46.5,0.5,6.77,0.0,52.4,0.0,6.7,-0.5,53.1,0.0,6.76,0.0
202512211905,2025-12-21,19,05R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,55.0,0.0,6.75,-0.5,52.3,0.0,6.81,-0.5,53.3,0.0,6.79,-0.5,53.8,0.0,6.75,0.0,48.6,0.0,6.83,-0.5
202512211906,2025-12-21,19,06R,,backfill-from-daily,,46.0,1.0,6.79,-0.5,50.0,2.0,6.8,-0.5,52.0,0.0,6.82,-0.5,50.0,2.0,6.85,-0.5,52.5,0.0,6.83,0.0,55.3,0.0,6.79,-0.5
202512211907,2025-12-21,19,07R,,backfill-from-daily,,52.6,0.0,6.76,-0.5,53.3,0.0,6.79,-0.5,52.5,0.0,6.74,-0.5,51.5,0.5,6.8,-0.5,46.5,0.5,6.69,-0.5,52.0,0.0,6.78,0.0
202512211908,2025-12-21,19,08R,,backfill-from-daily,,52.6,0.0,6.83,-0.5,56.9,0.0,6.83,-0.5,47.7,0.0,6.76,-0.5,52.3,0.0,6.73,-0.5,53.2,0.0,6.75,-0.5,44.0,3.0,6.8,-0.5
202512211909,2025-12-21,19,09R,,backfill-from-daily,,53.8,0.0,6.74,-0.5,56.2,0.0,6.76,-0.5,46.5,0.5,6.7,-0.5,54.5,0.0,6.79,-0.5,52.0,0.0,6.68,-0.5,55.0,0.0,6.76,-0.5
202512211910,2025-12-21,19,10R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.8,0.0,6.71,-0.5,53.3,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.71,0.0,51.5,0.5,6.82,-0.5
202512211911,2025-12-21,19,11R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,50.0,2.0,6.77,-0.5,52.0,0.0,6.71,0.0
202512211912,2025-12-21,19,12R,,backfill-from-daily,,46.5,0.5,6.75,-0.5,48.4,0.0,6.73,-0.5,46.5,0.5,6.71,-0.5,46.0,1.0,6.74,-0.5,48.6,0.0,6.77,-0.5,45.0,2.0,6.77,-0.5
202512212301,2025-12-21,23,01R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.1,0.0,6.67,0.0,52.5,0.0,6.79,-0.5,54.0,0.0,6.77,-0.5,52.5,0.0,6.81,0.0,51.3,0.0,6.81,-0.5
202512212302,2025-12-21,23,02R,,backfill-from-daily,,56.1,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,55.1,0.0,6.8,-0.5,46.5,0.5,6.75,-0.5,47.6,0.0,6.75,0.0,52.7,0.0,6.8,-0.5
202512212304,2025-12-21,23,04R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,54.1,0.0,6.9,-0.5,46.5,0.5,6.86,-0.5,61.9,0.0,6.91,-0.5,56.8,0.0,6.82,-0.5,52.3,0.0,6.78,-0.5
202512212305,2025-12-21,23,05R,,backfill-from-daily,,52.0,0.0,6.8,0.0,54.2,0.0,6.91,-0.5,52.6,0.0,6.79,0.0,52.1,0.0,6.9,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5
202512212306,2025-12-21,23,06R,,backfill-from-daily,,57.4,0.0,6.88,-0.5,52.3,0.0,6.84,-0.5,52.2,0.0,6.88,-0.5,52.0,0.0,7.03,-0.5,52.7,0.0,6.88,-0.5,47.0,0.0,6.87,-0.5
202512212307,2025-12-21,23,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.8,0.0,6.9,-0.5,46.0,1.0,6.88,-0.5,51.5,0.5,6.94,-0.5,54.7,0.0,6.84,-0.5,52.5,0.0,6.91,-0.5
202512212309,2025-12-21,23,09R,,backfill-from-daily,,46.5,0.5,6.83,-0.5,56.1,0.0,6.82,-0.5,52.5,0.0,6.84,0.0,52.0,0.0,6.85,-0.5,52.3,0.0,6.85,-0.5,56.4,0.0,6.86,-0.5
202512212310,2025-12-21,23,10R,,backfill-from-daily,,52.6,0.0,6.77,0.0,52.3,0.0,6.79,-0.5,46.5,0.5,6.89,-0.5,52.0,0.0,6.83,-0.5,52.1,0.0,6.91,-0.5,52.2,0.0,6.9,-0.5
202512212311,2025-12-21,23,11R,,backfill-from-daily,,56.5,0.0,6.89,-0.5,51.5,0.5,6.8,-0.5,52.5,0.0,6.96,-0.5,52.0,0.0,6.85,-0.5,57.4,0.0,6.96,-0.5,54.1,0.0,6.86,-0.5
202512212312,2025-12-21,23,12R,,backfill-from-daily,,54.8,0.0,6.86,-0.5,52.7,0.0,6.9,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.9,0.0,55.1,0.0,6.95,-0.5,52.3,0.0,6.93,-0.5
