レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512291912,2025-12-29,19,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.6,0.0,6.9,-0.5,52.6,0.0,6.94,0.0,46.0,1.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.2,0.0,6.79,-0.5
202512292212,2025-12-29,22,12R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.85,0.5,54.5,0.0,6.87,1.5
202512292401,2025-12-29,24,01R,,backfill-from-daily,,50.7,0.0,6.91,-0.5,47.0,0.0,6.83,-0.5,47.4,0.0,6.91,-0.5,47.0,0.0,6.87,0.0,44.5,2.5,6.92,0.0,47.0,0.0,6.88,0.0
202512292402,2025-12-29,24,02R,,backfill-from-daily,,46.5,0.5,6.79,-0.5,47.0,0.0,6.83,0.0,46.0,1.0,6.78,-0.5,47.0,0.0,6.83,-0.5,49.1,0.0,6.84,0.0,47.5,0.0,6.83,0.0
202512292403,2025-12-29,24,03R,,backfill-from-daily,,53.3,0.0,6.89,0.0,47.0,0.0,6.88,-0.5,47.9,0.0,6.87,-0.5,47.4,0.0,6.87,-0.5,47.0,0.0,,0.0,47.0,0.0,6.82,-0.5
202512292404,2025-12-29,24,04R,,backfill-from-daily,,47.7,0.0,6.85,-0.5,45.5,1.5,6.79,-0.5,48.2,0.0,6.81,0.0,46.5,0.5,6.85,0.0,46.0,1.0,6.75,0.0,45.0,2.0,6.81,-0.5
202512292405,2025-12-29,24,05R,,backfill-from-daily,,46.0,1.0,6.87,-0.5,46.0,1.0,6.76,0.0,47.0,0.0,6.78,-0.5,47.3,0.0,6.88,0.0,45.0,2.0,6.86,0.0,48.1,0.0,6.81,0.0
202512292406,2025-12-29,24,06R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,46.5,0.5,6.88,0.0,48.8,0.0,6.87,-0.5,47.0,0.0,6.85,0.0,47.6,0.0,6.8,0.0,47.7,0.0,6.84,0.0
202512292407,2025-12-29,24,07R,,backfill-from-daily,,44.5,2.5,6.79,-0.5,46.5,0.5,6.87,-0.5,45.5,1.5,6.83,-0.5,49.1,0.0,6.82,-0.5,47.0,0.0,6.84,-0.5,47.0,0.0,6.86,-0.5
202512292408,2025-12-29,24,08R,,backfill-from-daily,,48.2,0.0,6.8,0.0,45.0,2.0,6.88,0.0,44.5,2.5,6.88,0.0,47.9,0.0,6.82,-0.5,46.5,0.5,6.86,-0.5,47.0,0.0,6.8,0.0
202512292409,2025-12-29,24,09R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,47.4,0.0,6.86,-0.5,47.0,0.0,6.85,0.0,47.0,0.0,6.82,-0.5,46.0,1.0,6.77,-0.5,46.5,0.5,6.86,0.0
202512292410,2025-12-29,24,10R,,backfill-from-daily,,46.0,1.0,6.83,0.0,50.2,0.0,6.85,-0.5,45.0,2.0,6.82,0.0,46.5,0.5,6.73,-0.5,46.0,1.0,6.77,-0.5,47.2,0.0,6.81,-0.5
202512292411,2025-12-29,24,11R,,backfill-from-daily,,46.5,0.5,6.78,-0.5,47.8,0.0,6.75,0.0,47.0,0.0,6.81,-0.5,45.5,1.5,6.71,-0.5,47.0,0.0,6.76,-0.5,47.0,0.0,6.79,0.0
202512292412,2025-12-29,24,12R,,backfill-from-daily,,45.5,1.5,6.73,0.0,45.0,2.0,6.74,-0.5,45.0,2.0,6.8,-0.5,45.5,1.5,6.74,0.0,45.5,1.5,6.78,-0.5,46.5,0.5,6.76,0.0
202512290105,2025-12-29,01,05R,,backfill-from-daily,,55.1,0.0,6.74,0.0,52.4,0.0,6.87,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.78,0.0,55.5,0.0,6.7,0.0
202512290110,2025-12-29,01,10R,,backfill-from-daily,,52.3,0.0,6.71,-0.5,55.9,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.88,-0.5,52.4,0.0,6.82,-0.5
202512291201,2025-12-29,12,01R,,backfill-from-daily,,57.2,0.0,6.89,-0.5,53.0,0.0,6.91,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.94,-0.5,53.2,0.0,6.8,-0.5,52.7,0.0,6.94,-0.5
202512291202,2025-12-29,12,02R,,backfill-from-daily,,52.4,0.0,6.81,0.5,55.9,0.0,6.86,-0.5,52.4,0.0,6.92,-0.5,58.4,0.0,6.91,-0.5,52.3,0.0,6.89,-0.5,53.8,0.0,6.8,-0.5
202512291203,2025-12-29,12,03R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.9,0.0,6.79,-0.5,53.0,0.0,6.81,-0.5,52.8,0.0,6.86,-0.5,55.3,0.0,6.89,-0.5,51.5,0.5,6.79,0.5
202512291204,2025-12-29,12,04R,,backfill-from-daily,,53.0,0.0,6.83,-0.5,51.5,0.5,6.82,-0.5,56.0,0.0,6.9,-0.5,59.9,0.0,6.93,-0.5,53.0,0.0,6.87,-0.5,52.0,0.0,6.87,-0.5
202512291205,2025-12-29,12,05R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.82,-0.5,53.8,0.0,6.88,-0.5,52.2,0.0,6.87,-0.5,51.0,1.0,6.81,-0.5
202512291206,2025-12-29,12,06R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,53.2,0.0,6.85,-0.5,57.4,0.0,6.94,-0.5,52.0,0.0,6.88,-0.5,55.7,0.0,6.9,-0.5,52.0,0.0,6.85,-0.5
202512291207,2025-12-29,12,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,55.0,0.0,6.91,-0.5,52.0,0.0,6.9,-0.5,53.8,0.0,6.9,-0.5,52.0,0.0,6.71,0.0,52.9,0.0,6.84,-0.5
202512291208,2025-12-29,12,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.88,-0.5,54.0,0.0,6.8,-0.5,53.8,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5,55.4,0.0,6.86,-0.5
202512291209,2025-12-29,12,09R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.86,-0.5,57.2,0.0,6.9,-0.5,51.5,0.5,6.8,-0.5
202512291210,2025-12-29,12,10R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.4,0.0,6.81,-0.5,51.5,0.5,6.77,-0.5,51.5,0.5,6.8,-0.5,52.9,0.0,6.84,-0.5,53.0,0.0,6.91,-0.5
202512291211,2025-12-29,12,11R,,backfill-from-daily,,53.8,0.0,6.8,-0.5,52.7,0.0,6.85,-0.5,52.9,0.0,6.82,-0.5,52.4,0.0,6.85,0.5,53.2,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5
202512291212,2025-12-29,12,12R,,backfill-from-daily,,55.4,0.0,6.83,-0.5,52.4,0.0,6.96,-0.5,59.9,0.0,6.9,-0.5,57.4,0.0,6.86,-0.5,52.8,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5
202512291301,2025-12-29,13,01R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,52.4,0.0,6.79,-0.5,53.0,0.0,6.8,-0.5,53.4,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,45.0,2.0,6.78,-0.5
202512291302,2025-12-29,13,02R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,47.0,0.0,6.77,0.0,56.6,0.0,6.85,0.0,52.0,0.0,6.81,-0.5,54.1,0.0,6.76,-0.5,49.3,0.0,6.8,-0.5
202512291303,2025-12-29,13,03R,,backfill-from-daily,,45.0,2.0,6.75,-0.5,52.1,0.0,6.81,-0.5,47.5,0.0,6.77,-0.5,57.9,0.0,6.82,-0.5,53.0,0.0,6.92,-0.5,52.0,0.0,6.78,-0.5
202512291304,2025-12-29,13,04R,,backfill-from-daily,,53.2,0.0,6.76,-0.5,47.2,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,53.9,0.0,6.77,-0.5,52.0,0.0,6.82,-0.5,43.5,3.5,6.73,-0.5
202512291305,2025-12-29,13,05R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,51.5,0.5,6.71,-0.5,59.5,0.0,6.76,-0.5,53.4,0.0,6.78,-0.5,51.5,0.5,6.85,-0.5,54.2,0.0,6.75,-0.5
202512291306,2025-12-29,13,06R,,backfill-from-daily,,52.1,0.0,6.76,0.0,52.2,0.0,6.78,-0.5,49.3,0.0,6.78,-0.5,52.2,0.0,6.76,-0.5,52.4,0.0,6.78,-0.5,54.9,0.0,6.69,3.0
202512291307,2025-12-29,13,07R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,49.3,0.0,6.81,-0.5,52.0,0.0,6.68,0.5
202512291308,2025-12-29,13,08R,,backfill-from-daily,,53.4,0.0,6.74,-0.5,57.9,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,47.2,0.0,6.76,-0.5,54.5,0.0,6.81,-0.5
202512291309,2025-12-29,13,09R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,51.0,1.0,6.77,-0.5,52.4,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,55.4,0.0,6.73,-0.5,53.0,0.0,6.86,-0.5
202512291310,2025-12-29,13,10R,,backfill-from-daily,,54.1,0.0,6.72,-0.5,52.2,0.0,6.73,-0.5,52.2,0.0,6.73,-0.5,53.0,0.0,6.78,0.0,53.2,0.0,6.75,-0.5,45.0,2.0,6.73,-0.5
202512291311,2025-12-29,13,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.4,0.0,6.72,-0.5,52.8,0.0,6.75,-0.5,52.1,0.0,6.77,-0.5,53.4,0.0,6.79,-0.5,52.1,0.0,6.75,-0.5
202512291312,2025-12-29,13,12R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.76,-0.5,52.2,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5,47.0,0.0,6.73,0.0
202512291601,2025-12-29,16,01R,,backfill-from-daily,,54.9,0.0,6.85,-0.5,47.8,0.0,6.9,-0.5,52.0,0.0,6.86,0.0,52.7,0.0,6.82,-0.5,53.3,0.0,6.86,-0.5,51.5,0.5,6.81,-0.5
202512291602,2025-12-29,16,02R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,47.3,0.0,6.76,-0.5,45.5,1.5,6.77,0.0,53.3,0.0,6.78,0.0,54.3,0.0,6.8,-0.5,45.0,2.0,6.81,-0.5
202512291603,2025-12-29,16,03R,,backfill-from-daily,,45.0,2.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,50.5,1.5,6.89,0.0,51.0,1.0,6.73,0.0,51.5,0.5,6.81,0.0
202512291604,2025-12-29,16,04R,,backfill-from-daily,,53.2,0.0,6.86,-0.5,56.0,0.0,6.84,-0.5,51.5,0.5,6.94,-0.5,53.9,0.0,6.94,0.0,51.0,1.0,6.77,0.0,53.2,0.0,6.84,0.5
202512291605,2025-12-29,16,05R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.7,0.0,6.8,-0.5,45.5,1.5,6.74,0.0,52.8,0.0,6.78,0.0,44.0,3.0,6.78,-0.5,54.6,0.0,6.78,0.5
202512291606,2025-12-29,16,06R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.83,-0.5,49.0,3.0,6.73,0.0,47.9,0.0,6.89,-0.5,52.2,0.0,6.73,-0.5
202512291607,2025-12-29,16,07R,,backfill-from-daily,,56.5,0.0,6.81,0.0,51.0,1.0,6.69,0.0,45.0,2.0,6.74,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.79,-0.5,52.1,0.0,6.85,-0.5
202512291608,2025-12-29,16,08R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,52.9,0.0,6.89,-0.5,54.9,0.0,6.9,-0.5,54.9,0.0,6.86,0.0,45.5,1.5,6.82,0.0,52.0,0.0,6.82,-0.5
202512291609,2025-12-29,16,09R,,backfill-from-daily,,44.0,3.0,6.98,-0.5,52.0,0.0,6.83,-0.5,51.0,1.0,6.8,-0.5,57.9,0.0,6.72,-0.5,56.0,0.0,6.76,-0.5,47.3,0.0,6.71,-0.5
202512291610,2025-12-29,16,10R,,backfill-from-daily,,53.9,0.0,6.84,0.0,45.0,2.0,6.89,-0.5,53.2,0.0,6.84,-0.5,53.3,0.0,6.82,-0.5,53.3,0.0,6.78,0.0,52.9,0.0,6.77,0.0
202512291611,2025-12-29,16,11R,,backfill-from-daily,,49.0,3.0,6.78,-0.5,52.1,0.0,6.93,-0.5,51.0,1.0,6.78,-0.5,53.2,0.0,6.85,0.0,52.1,0.0,6.84,-0.5,50.5,1.5,6.84,0.0
202512291612,2025-12-29,16,12R,,backfill-from-daily,,52.9,0.0,6.9,-0.5,52.0,0.0,6.85,-0.5,54.3,0.0,6.95,-0.5,51.0,1.0,6.61,0.5,52.8,0.0,6.95,0.0,51.0,1.0,6.88,0.0
202512291801,2025-12-29,18,01R,,backfill-from-daily,,53.5,0.0,6.88,-0.5,58.5,0.0,6.93,-0.5,57.6,0.0,6.93,-0.5,49.0,0.0,6.9,0.0,48.1,0.0,6.87,0.0,52.0,0.0,6.94,-0.5
202512291802,2025-12-29,18,02R,,backfill-from-daily,,52.2,0.0,6.87,0.0,52.1,0.0,6.92,-0.5,60.2,0.0,6.95,0.0,55.2,0.0,6.84,0.0,52.1,0.0,6.9,0.0,52.8,0.0,6.81,2.0
202512291803,2025-12-29,18,03R,,backfill-from-daily,,52.3,0.0,6.9,0.0,52.0,0.0,6.85,-0.5,52.4,0.0,6.84,0.0,52.8,0.0,6.94,0.0,52.7,0.0,6.87,0.0,52.0,0.0,6.93,0.0
202512291804,2025-12-29,18,04R,,backfill-from-daily,,51.5,0.5,6.92,-0.5,56.4,0.0,6.86,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.84,0.5,52.0,0.0,6.95,0.0,53.8,0.0,6.93,-0.5
202512291805,2025-12-29,18,05R,,backfill-from-daily,,47.7,0.0,6.79,-0.5,49.0,0.0,6.88,0.0,48.1,0.0,6.86,0.0,48.7,0.0,6.8,0.5,49.6,0.0,6.87,-0.5,47.0,0.0,6.91,-0.5
202512291806,2025-12-29,18,06R,,backfill-from-daily,,52.3,0.0,6.89,0.0,57.6,0.0,6.92,-0.5,52.1,0.0,6.85,0.0,52.0,0.0,6.87,-0.5,52.8,0.0,6.86,0.5,53.0,0.0,6.88,-0.5
202512291807,2025-12-29,18,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,60.2,0.0,6.91,0.0,55.2,0.0,6.99,0.0,54.3,0.0,6.93,-0.5,52.1,0.0,6.91,0.0,58.5,0.0,6.9,0.0
202512291808,2025-12-29,18,08R,,backfill-from-daily,,52.3,0.0,7.0,-0.5,55.2,0.0,6.84,0.0,52.8,0.0,6.94,0.0,51.5,0.5,6.89,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.92,-0.5
202512291809,2025-12-29,18,09R,,backfill-from-daily,,52.0,0.0,6.9,0.0,47.0,0.0,6.9,-0.5,52.9,0.0,6.94,0.0,52.7,0.0,6.9,0.0,47.7,0.0,6.87,0.0,51.5,0.5,6.91,-0.5
202512291810,2025-12-29,18,10R,,backfill-from-daily,,53.8,0.0,6.89,-0.5,52.8,0.0,6.84,0.5,52.2,0.0,6.91,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,0.0,53.5,0.0,6.96,-0.5
202512291811,2025-12-29,18,11R,,backfill-from-daily,,52.8,0.0,6.8,0.5,52.3,0.0,6.89,0.0,53.0,0.0,6.89,-0.5,56.4,0.0,6.88,-0.5,52.4,0.0,6.84,-0.5,52.3,0.0,6.9,0.0
202512291812,2025-12-29,18,12R,,backfill-from-daily,,50.5,1.5,6.85,0.0,44.5,2.5,6.87,0.0,52.1,0.0,6.9,-0.5,51.0,1.0,6.92,0.0,56.7,0.0,6.88,-0.5,52.0,0.0,6.89,0.0
202512292101,2025-12-29,21,01R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.2,0.0,6.74,-0.5,52.7,0.0,6.77,0.0,52.4,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5
202512292102,2025-12-29,21,02R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.7,0.0,6.77,0.0,54.5,0.0,6.71,-0.5,55.9,0.0,6.81,0.0,51.5,0.5,6.78,-0.5
202512292103,2025-12-29,21,03R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.4,0.0,6.84,-0.5,51.0,1.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,6.75,-0.5,52.0,0.0,6.7,0.0
202512292104,2025-12-29,21,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5,49.0,3.0,6.76,-0.5,53.6,0.0,6.74,-0.5,52.8,0.0,6.75,-0.5,54.4,0.0,6.86,-0.5
202512292105,2025-12-29,21,05R,,backfill-from-daily,,52.6,0.0,6.78,0.0,52.0,0.0,6.71,-0.5,49.5,2.5,6.79,-0.5,52.0,0.0,6.78,-0.5,53.0,0.0,6.74,0.0,52.0,0.0,6.73,-0.5
202512292106,2025-12-29,21,06R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,52.1,0.0,6.69,0.0,53.3,0.0,6.71,-0.5,53.1,0.0,6.79,-0.5,51.5,0.5,6.79,-0.5,52.1,0.0,6.75,-0.5
202512292107,2025-12-29,21,07R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.2,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.68,0.0,52.4,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5
202512292108,2025-12-29,21,08R,,backfill-from-daily,,53.3,0.0,6.76,-0.5,52.3,0.0,6.63,0.0,51.5,0.5,6.71,-0.5,55.9,0.0,6.78,-0.5,53.6,0.0,6.73,-0.5,51.5,0.5,6.74,0.0
202512292109,2025-12-29,21,09R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,53.0,0.0,6.72,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,55.6,0.0,6.8,-0.5
202512292110,2025-12-29,21,10R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,53.3,0.0,6.75,-0.5,53.2,0.0,6.8,-0.5,52.8,0.0,6.78,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.74,-0.5
202512292111,2025-12-29,21,11R,,backfill-from-daily,,52.5,0.0,6.87,0.0,51.5,0.5,6.7,0.0,52.0,0.0,6.76,-0.5,52.8,0.0,6.72,-0.5,53.1,0.0,6.81,-0.5,53.1,0.0,6.77,-0.5
202512292112,2025-12-29,21,12R,,backfill-from-daily,,54.3,0.0,6.66,-0.5,51.5,0.5,6.81,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.65,0.0
202512292201,2025-12-29,22,01R,,backfill-from-daily,,52.0,0.0,6.82,0.0,58.7,0.0,6.89,-0.5,52.7,0.0,6.86,0.0,59.8,0.0,6.88,-0.5,53.3,0.0,6.78,-0.5,53.2,0.0,6.92,-0.5
202512292202,2025-12-29,22,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.74,0.0,54.8,0.0,6.89,-0.5,52.4,0.0,6.83,-0.5,52.5,0.0,6.78,0.0,52.0,0.0,6.81,-0.5
202512292203,2025-12-29,22,03R,,backfill-from-daily,,47.3,0.0,6.84,0.0,52.0,0.0,6.83,0.0,53.6,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,53.1,0.0,6.88,-0.5
202512292204,2025-12-29,22,04R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.9,0.0,6.79,0.0,54.9,0.0,6.86,-0.5,51.4,0.0,6.87,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.78,0.5
202512292205,2025-12-29,22,05R,,backfill-from-daily,,52.0,0.0,6.82,0.5,53.8,0.0,6.86,0.0,47.0,0.0,6.85,-0.5,52.6,0.0,6.8,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5
202512292206,2025-12-29,22,06R,,backfill-from-daily,,43.5,3.5,6.87,-0.5,52.9,0.0,6.83,-0.5,53.2,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,52.3,0.0,6.82,-0.5,51.0,1.0,6.84,0.0
202512292207,2025-12-29,22,07R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.3,0.0,6.81,0.0,52.0,0.0,6.75,0.0,47.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5
202512292208,2025-12-29,22,08R,,backfill-from-daily,,54.5,0.0,6.88,0.5,45.5,1.5,6.86,-0.5,52.9,0.0,6.88,0.0,52.7,0.0,6.84,0.0,52.4,0.0,6.86,-0.5,54.4,0.0,6.89,-0.5
202512292209,2025-12-29,22,09R,,backfill-from-daily,,52.0,0.0,6.82,0.0,46.0,1.0,6.83,0.0,59.8,0.0,6.89,-0.5,53.1,0.0,6.86,-0.5,52.6,0.0,6.79,-0.5,54.8,0.0,6.88,0.5
202512292210,2025-12-29,22,10R,,backfill-from-daily,,50.5,1.5,6.87,0.0,52.2,0.0,6.74,0.5,52.0,0.0,6.85,-0.5,58.6,0.0,6.88,-0.5,51.5,0.5,6.9,0.0,54.0,0.0,6.92,0.0
202512292211,2025-12-29,22,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.93,-0.5,52.5,0.0,6.8,0.0,52.0,0.0,6.8,0.0,43.5,3.5,6.84,-0.5,47.3,0.0,6.84,0.0
202512292301,2025-12-29,23,01R,,backfill-from-daily,,51.0,1.0,6.54,0.0,52.0,0.0,6.67,-0.5,52.6,0.0,6.71,-0.5,52.1,0.0,6.65,-0.5,53.4,0.0,6.7,-0.5,52.3,0.0,6.69,0.0
202512292302,2025-12-29,23,02R,,backfill-from-daily,,52.0,0.0,6.6,0.0,53.7,0.0,6.69,-0.5,52.7,0.0,6.7,-0.5,52.7,0.0,6.68,-0.5,51.0,1.0,6.57,-0.5,52.5,0.0,6.66,0.0
202512292304,2025-12-29,23,04R,,backfill-from-daily,,52.1,0.0,6.69,-0.5,52.0,0.0,6.59,-0.5,52.6,0.0,6.73,-0.5,52.0,0.0,6.63,0.0,52.6,0.0,6.72,-0.5,51.5,0.5,6.63,-0.5
202512292305,2025-12-29,23,05R,,backfill-from-daily,,50.5,1.5,6.61,0.0,54.4,0.0,6.53,0.0,56.3,0.0,6.62,0.0,54.9,0.0,6.67,0.0,54.7,0.0,6.69,-0.5,52.0,0.0,6.7,0.0
202512292306,2025-12-29,23,06R,,backfill-from-daily,,58.7,0.0,6.69,-0.5,52.8,0.0,6.67,0.0,52.0,0.0,6.71,-0.5,51.5,0.5,6.69,-0.5,50.0,2.0,6.71,0.0,52.6,0.0,6.67,0.0
202512292307,2025-12-29,23,07R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5,52.7,0.0,6.65,-0.5,51.5,0.5,6.64,0.0,51.5,0.5,6.69,-0.5,51.0,1.0,6.7,-0.5
202512292309,2025-12-29,23,09R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.1,0.0,6.68,-0.5,52.1,0.0,6.62,-0.5,51.5,0.5,6.68,-0.5,54.4,0.0,6.63,0.0,51.0,1.0,6.58,-0.5
202512292310,2025-12-29,23,10R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,52.0,0.0,6.61,0.0,50.5,1.5,6.64,0.0,51.5,0.5,6.74,-0.5,53.7,0.0,6.74,-0.5,52.7,0.0,6.68,-0.5
202512292311,2025-12-29,23,11R,,backfill-from-daily,,56.3,0.0,6.64,0.0,52.0,0.0,6.62,0.0,52.8,0.0,6.68,0.0,51.0,1.0,6.72,-0.5,51.0,1.0,6.68,0.0,52.7,0.0,6.7,-0.5
202512292312,2025-12-29,23,12R,,backfill-from-daily,,54.2,0.0,6.6,-0.5,54.9,0.0,6.69,0.0,50.0,2.0,6.7,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,0.0
