レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512241510,2025-12-24,15,10R,,backfill-from-daily,,52.0,0.0,6.75,0.0,53.8,0.0,6.71,0.5,43.5,3.5,6.76,-0.5,55.9,0.0,6.85,0.0,54.3,0.0,6.92,0.0,47.0,0.0,6.79,0.0
202512241511,2025-12-24,15,11R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,52.6,0.0,6.79,0.0,53.1,0.0,6.8,0.0,55.0,0.0,6.96,-0.5,51.5,0.5,6.85,-0.5,53.9,0.0,6.84,0.0
202512241512,2025-12-24,15,12R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,56.1,0.0,6.81,-0.5,52.3,0.0,6.79,0.0,52.2,0.0,6.81,0.0,45.5,1.5,6.75,-0.5
202512241601,2025-12-24,16,01R,,backfill-from-daily,,44.5,2.5,6.85,-0.5,55.2,0.0,7.03,0.0,47.0,0.0,6.81,0.0,53.7,0.0,6.82,0.0,53.9,0.0,6.89,0.0,51.0,1.0,6.85,0.0
202512241602,2025-12-24,16,02R,,backfill-from-daily,,52.3,0.0,6.77,0.0,52.0,0.0,6.93,-0.5,52.4,0.0,6.82,-0.5,53.3,0.0,6.76,-0.5,52.0,0.0,6.89,0.0,57.6,0.0,6.83,0.0
202512241603,2025-12-24,16,03R,,backfill-from-daily,,53.0,0.0,7.02,-0.5,52.0,0.0,6.84,0.0,50.5,1.5,6.8,0.0,52.2,0.0,6.82,0.0,52.3,0.0,6.81,3.0,52.7,0.0,6.97,-0.5
202512241604,2025-12-24,16,04R,,backfill-from-daily,,53.1,0.0,6.76,-0.5,52.4,0.0,6.92,0.0,53.3,0.0,6.85,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,7.06,-0.5
202512241605,2025-12-24,16,05R,,backfill-from-daily,,44.0,3.0,6.83,0.0,47.0,0.0,6.72,0.5,45.0,2.0,6.87,-0.5,47.6,0.0,6.8,0.0,48.6,0.0,6.92,-0.5,47.0,0.0,6.82,0.0
202512241606,2025-12-24,16,06R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,52.2,0.0,6.93,-0.5,51.0,1.0,6.89,-0.5,51.0,1.0,6.9,0.0,51.0,1.0,6.92,0.0,52.2,0.0,6.83,0.0
202512241607,2025-12-24,16,07R,,backfill-from-daily,,53.7,0.0,6.87,0.0,53.1,0.0,6.87,-0.5,52.3,0.0,6.96,0.0,52.3,0.0,6.93,0.0,53.4,0.0,7.06,0.0,51.5,0.5,6.8,-0.5
202512241608,2025-12-24,16,08R,,backfill-from-daily,,52.0,0.0,6.99,-0.5,52.0,0.0,7.03,0.0,52.0,0.0,6.94,0.0,55.2,0.0,6.91,0.0,51.5,0.5,6.87,-0.5,47.0,0.0,6.88,0.0
202512241609,2025-12-24,16,09R,,backfill-from-daily,,52.7,0.0,6.93,-0.5,53.9,0.0,6.9,-0.5,53.1,0.0,6.84,-0.5,45.0,2.0,6.77,-0.5,52.0,0.0,6.83,0.0,53.3,0.0,6.83,0.0
202512241610,2025-12-24,16,10R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.9,0.0,52.4,0.0,6.99,-0.5,52.4,0.0,6.93,0.0,53.0,0.0,6.83,0.0
202512241611,2025-12-24,16,11R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,53.4,0.0,6.99,0.0,51.0,1.0,6.96,0.0,50.5,1.5,6.88,0.0,52.0,0.0,6.94,-0.5,51.5,0.5,6.9,-0.5
202512241612,2025-12-24,16,12R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,51.5,0.5,6.83,-0.5,52.4,0.0,6.73,-0.5,57.6,0.0,6.78,0.0,47.0,0.0,6.7,0.5,44.0,3.0,6.78,0.0
202512241701,2025-12-24,17,01R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.0,1.0,6.76,0.0,52.0,0.0,6.68,-0.5,53.8,0.0,6.66,0.0,52.9,0.0,6.68,0.0,52.0,0.0,6.74,0.0
202512241702,2025-12-24,17,02R,,backfill-from-daily,,58.0,0.0,6.78,-0.5,64.6,0.0,6.72,-0.5,56.0,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,53.6,0.0,6.65,0.0,52.7,0.0,6.72,0.0
202512241703,2025-12-24,17,03R,,backfill-from-daily,,53.7,0.0,6.68,-0.5,55.3,0.0,6.69,-0.5,53.3,0.0,6.67,0.0,55.4,0.0,6.68,-0.5,52.1,0.0,6.75,-0.5,56.4,0.0,6.7,0.0
202512241704,2025-12-24,17,04R,,backfill-from-daily,,52.5,0.0,6.66,0.0,52.6,0.0,6.65,-0.5,54.8,0.0,6.75,-0.5,52.1,0.0,6.59,3.0,52.0,0.0,6.71,0.0,52.9,0.0,6.67,0.0
202512241705,2025-12-24,17,05R,,backfill-from-daily,,52.2,0.0,6.66,-0.5,54.5,0.0,6.66,-0.5,52.0,0.0,6.66,0.0,52.5,0.0,6.65,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.67,0.0
202512241706,2025-12-24,17,06R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.0,0.0,6.75,0.0,52.8,0.0,6.65,-0.5,52.9,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,52.9,0.0,6.72,0.0
202512241707,2025-12-24,17,07R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,52.0,0.0,6.67,-0.5,52.7,0.0,6.71,0.0,52.7,0.0,6.7,0.0,52.2,0.0,6.74,0.0,52.8,0.0,6.73,0.0
202512241708,2025-12-24,17,08R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.1,0.0,6.58,3.0,51.0,1.0,6.87,-0.5,55.3,0.0,6.73,-0.5,64.6,0.0,6.74,-0.5,53.3,0.0,6.7,0.0
202512241709,2025-12-24,17,09R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,53.8,0.0,6.72,0.0,52.0,0.0,6.75,-0.5,52.1,0.0,6.69,-0.5,52.7,0.0,6.73,0.0,54.8,0.0,6.82,-0.5
202512241710,2025-12-24,17,10R,,backfill-from-daily,,52.3,0.0,6.71,0.0,52.0,0.0,6.76,0.0,55.4,0.0,6.77,-0.5,56.0,0.0,6.7,-0.5,52.0,0.0,6.77,-0.5,58.0,0.0,6.76,0.5
202512241711,2025-12-24,17,11R,,backfill-from-daily,,56.6,0.0,6.73,0.0,53.5,0.0,6.69,0.0,52.0,0.0,6.68,-0.5,53.5,0.0,6.7,0.0,53.1,0.0,6.71,0.0,52.0,0.0,6.76,-0.5
202512241712,2025-12-24,17,12R,,backfill-from-daily,,52.9,0.0,6.7,0.0,52.0,0.0,6.66,0.0,52.7,0.0,6.68,-0.5,52.8,0.0,6.68,0.0,52.1,0.0,6.71,-0.5,52.6,0.0,6.67,0.0
202512241801,2025-12-24,18,01R,,backfill-from-daily,,51.5,0.5,6.87,0.0,50.5,1.5,6.91,0.0,61.5,0.0,6.99,-0.5,52.0,0.0,6.91,-0.5,49.2,0.0,6.96,0.0,53.3,0.0,6.9,0.0
202512241802,2025-12-24,18,02R,,backfill-from-daily,,52.0,0.0,6.88,0.0,53.9,0.0,6.87,0.0,47.2,0.0,6.94,-0.5,53.3,0.0,6.91,0.0,52.4,0.0,6.9,-0.5,52.0,0.0,6.91,0.0
202512241803,2025-12-24,18,03R,,backfill-from-daily,,53.2,0.0,6.89,0.0,56.6,0.0,6.91,-0.5,47.5,0.0,6.85,0.0,52.0,0.0,6.94,-0.5,52.9,0.0,6.97,-0.5,52.2,0.0,6.88,0.0
202512241804,2025-12-24,18,04R,,backfill-from-daily,,54.6,0.0,6.91,-0.5,55.1,0.0,6.89,0.0,58.4,0.0,6.99,-0.5,45.5,1.5,6.88,0.0,59.4,0.0,6.95,-0.5,53.8,0.0,7.01,-0.5
202512241805,2025-12-24,18,05R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.6,0.0,6.96,-0.5,53.0,0.0,6.84,0.5,56.3,0.0,6.97,-0.5,50.1,0.0,6.9,0.0,53.1,0.0,6.94,0.0
202512241806,2025-12-24,18,06R,,backfill-from-daily,,46.5,0.5,6.95,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.9,0.0,55.2,0.0,6.95,-0.5,51.5,0.5,6.89,0.0
202512241807,2025-12-24,18,07R,,backfill-from-daily,,49.2,0.0,6.95,0.0,52.0,0.0,6.92,0.0,52.3,0.0,6.91,0.0,56.3,0.0,6.94,0.0,60.0,0.0,6.95,-0.5,56.6,0.0,6.97,-0.5
202512241808,2025-12-24,18,08R,,backfill-from-daily,,52.2,0.0,6.93,-0.5,53.7,0.0,6.96,-0.5,52.0,0.0,6.89,0.0,47.0,0.0,6.94,0.0,50.5,1.5,6.86,0.0,54.0,0.0,6.9,0.0
202512241809,2025-12-24,18,09R,,backfill-from-daily,,59.4,0.0,6.96,-0.5,48.4,0.0,6.84,0.5,53.3,0.0,6.95,0.0,55.2,0.0,7.02,0.0,53.2,0.0,6.92,0.0,50.5,1.5,6.92,0.0
202512241810,2025-12-24,18,10R,,backfill-from-daily,,52.4,0.0,6.9,0.0,45.5,1.5,6.87,0.0,52.8,0.0,6.93,0.0,52.6,0.0,6.98,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.97,-0.5
202512241811,2025-12-24,18,11R,,backfill-from-daily,,54.5,0.0,6.89,-0.5,52.0,0.0,6.92,0.0,53.3,0.0,6.92,0.0,52.0,0.0,6.9,-0.5,47.5,0.0,6.9,0.0,55.1,0.0,6.85,0.0
202512241812,2025-12-24,18,12R,,backfill-from-daily,,55.2,0.0,6.97,-0.5,52.2,0.0,6.92,0.0,54.6,0.0,6.98,-0.5,53.1,0.0,6.99,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.93,0.0
202512241901,2025-12-24,19,01R,,backfill-from-daily,,54.9,0.0,6.81,-0.5,53.2,0.0,6.81,-0.5,52.6,0.0,6.81,0.0,53.0,0.0,6.8,-0.5,48.4,0.0,6.74,-0.5,49.0,0.0,6.83,-0.5
202512241902,2025-12-24,19,02R,,backfill-from-daily,,54.4,0.0,6.76,-0.5,47.9,0.0,6.72,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.77,0.0,54.2,0.0,6.77,-0.5,51.5,0.5,6.78,-0.5
202512241903,2025-12-24,19,03R,,backfill-from-daily,,52.0,0.0,6.7,0.0,51.5,0.5,6.72,-0.5,46.0,1.0,6.77,-0.5,52.3,0.0,6.74,0.0,44.0,3.0,6.76,-0.5,56.6,0.0,6.81,-0.5
202512241904,2025-12-24,19,04R,,backfill-from-daily,,54.3,0.0,6.78,0.0,53.0,0.0,6.84,-0.5,52.0,0.0,6.82,0.0,55.1,0.0,6.85,-0.5,53.3,0.0,6.8,-0.5,52.0,0.0,6.84,0.0
202512241905,2025-12-24,19,05R,,backfill-from-daily,,54.2,0.0,6.8,-0.5,57.3,0.0,6.84,-0.5,46.5,0.5,6.78,-0.5,52.0,0.0,6.81,0.0,50.0,2.0,6.9,-0.5,55.3,0.0,6.83,0.0
202512241906,2025-12-24,19,06R,,backfill-from-daily,,46.5,0.5,6.77,0.0,54.2,0.0,6.76,-0.5,55.0,0.0,6.8,0.0,52.5,0.0,6.84,-0.5,49.0,0.0,6.9,-0.5,52.0,0.0,6.83,0.0
202512241907,2025-12-24,19,07R,,backfill-from-daily,,54.3,0.0,6.8,-0.5,48.4,0.0,6.78,-0.5,56.6,0.0,6.86,-0.5,47.9,0.0,6.84,-0.5,53.3,0.0,6.93,-0.5,54.9,0.0,6.91,-0.5
202512241908,2025-12-24,19,08R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.3,0.0,6.79,0.0,51.5,0.5,6.89,-0.5,45.0,2.0,6.85,-0.5,53.2,0.0,6.84,-0.5,44.0,3.0,6.82,0.0
202512241909,2025-12-24,19,09R,,backfill-from-daily,,52.0,0.0,6.72,0.0,55.3,0.0,6.78,-0.5,52.2,0.0,6.82,-0.5,50.0,2.0,6.83,-0.5,51.5,0.5,6.75,-0.5,54.4,0.0,6.82,-0.5
202512241910,2025-12-24,19,10R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.74,0.0,54.3,0.0,6.81,0.0,46.5,0.5,6.73,0.0,52.6,0.0,6.81,0.0,54.2,0.0,6.83,-0.5
202512241911,2025-12-24,19,11R,,backfill-from-daily,,53.3,0.0,6.89,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.87,-0.5,54.3,0.0,6.84,-0.5,53.0,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5
202512241912,2025-12-24,19,12R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,52.9,0.0,6.78,-0.5,52.5,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,47.0,0.0,6.76,-0.5
202512242001,2025-12-24,20,01R,,backfill-from-daily,,52.3,0.0,7.0,-0.5,55.6,0.0,6.95,0.0,51.5,0.5,7.03,0.0,52.7,0.0,7.03,0.0,53.4,0.0,6.92,-0.5,53.0,0.0,6.96,0.0
202512242002,2025-12-24,20,02R,,backfill-from-daily,,54.5,0.0,7.03,0.0,52.0,0.0,7.0,0.0,53.1,0.0,6.95,0.0,52.1,0.0,7.06,0.0,56.2,0.0,7.01,0.5,53.1,0.0,6.9,0.0
202512242003,2025-12-24,20,03R,,backfill-from-daily,,57.5,0.0,6.96,0.0,53.7,0.0,6.96,0.0,52.0,0.0,6.95,-0.5,52.1,0.0,6.85,0.5,52.6,0.0,6.94,0.0,52.3,0.0,6.89,0.0
202512242004,2025-12-24,20,04R,,backfill-from-daily,,52.0,0.0,6.87,0.0,53.3,0.0,6.92,0.0,56.5,0.0,6.99,-0.5,55.4,0.0,7.0,-0.5,52.9,0.0,6.92,0.0,52.6,0.0,6.95,0.0
202512242005,2025-12-24,20,05R,,backfill-from-daily,,53.5,0.0,7.03,-0.5,53.0,0.0,7.02,0.0,53.8,0.0,7.01,0.0,52.1,0.0,6.98,0.0,52.9,0.0,7.0,-0.5,53.8,0.0,7.01,0.0
202512242006,2025-12-24,20,06R,,backfill-from-daily,,54.0,0.0,6.95,-0.5,52.7,0.0,6.97,-0.5,52.8,0.0,7.01,-0.5,51.5,0.5,6.91,-0.5,53.0,0.0,6.93,0.0,52.9,0.0,6.97,0.0
202512242007,2025-12-24,20,07R,,backfill-from-daily,,55.8,0.0,6.9,-0.5,52.6,0.0,6.91,0.0,52.0,0.0,6.91,0.0,52.1,0.0,6.9,0.0,53.1,0.0,6.88,0.0,52.4,0.0,6.91,-0.5
202512242008,2025-12-24,20,08R,,backfill-from-daily,,52.0,0.0,6.93,0.0,56.5,0.0,6.87,-0.5,52.1,0.0,6.95,0.0,51.5,0.5,6.92,0.0,53.1,0.0,6.94,0.0,52.2,0.0,6.85,0.0
202512242009,2025-12-24,20,09R,,backfill-from-daily,,53.1,0.0,6.91,0.0,53.0,0.0,6.85,0.0,52.0,0.0,6.93,0.0,53.2,0.0,6.96,-0.5,53.7,0.0,6.9,0.0,51.5,0.5,6.84,0.5
202512242010,2025-12-24,20,10R,,backfill-from-daily,,52.9,0.0,6.87,0.0,52.6,0.0,6.89,0.0,52.1,0.0,6.85,0.0,52.0,0.0,6.94,-0.5,53.0,0.0,6.99,0.0,54.0,0.0,6.86,-0.5
202512242011,2025-12-24,20,11R,,backfill-from-daily,,52.0,0.0,6.85,0.0,55.8,0.0,6.81,-0.5,51.5,0.5,6.85,-0.5,53.8,0.0,6.93,0.0,52.7,0.0,6.92,-0.5,53.3,0.0,6.85,0.0
202512242012,2025-12-24,20,12R,,backfill-from-daily,,56.5,0.0,6.91,0.0,56.2,0.0,6.96,0.0,55.4,0.0,6.94,0.0,52.4,0.0,6.87,-0.5,54.5,0.0,6.97,0.0,52.1,0.0,6.97,0.0
202512241301,2025-12-24,13,01R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,47.3,0.0,6.93,-0.5,50.5,1.5,6.88,-0.5,58.4,0.0,6.88,-0.5,52.3,0.0,6.9,-0.5,52.0,0.0,6.87,-0.5
202512241302,2025-12-24,13,02R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,54.1,0.0,6.86,-0.5,53.9,0.0,6.85,0.0,52.9,0.0,6.91,-0.5,52.6,0.0,6.92,-0.5,43.5,3.5,6.84,-0.5
202512241303,2025-12-24,13,03R,,backfill-from-daily,,45.0,2.0,6.81,-0.5,51.5,0.5,6.89,-0.5,51.0,1.0,6.84,-0.5,52.7,0.0,6.89,-0.5,51.5,0.5,6.85,-0.5,52.9,0.0,6.86,-0.5
202512241304,2025-12-24,13,04R,,backfill-from-daily,,55.7,0.0,6.84,-0.5,52.0,0.0,6.84,0.0,52.9,0.0,6.88,-0.5,53.0,0.0,6.86,-0.5,53.1,0.0,6.84,-0.5,48.3,0.0,6.91,-0.5
202512241305,2025-12-24,13,05R,,backfill-from-daily,,58.0,0.0,6.9,0.0,58.8,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,45.5,1.5,6.81,-0.5,52.1,0.0,6.91,0.0,52.8,0.0,6.88,-0.5
202512241306,2025-12-24,13,06R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,52.0,0.0,6.87,0.0,45.0,2.0,6.82,-0.5,56.7,0.0,6.93,-0.5,52.0,0.0,6.89,-0.5,53.0,0.0,6.86,-0.5
202512241307,2025-12-24,13,07R,,backfill-from-daily,,52.7,0.0,6.83,-0.5,52.6,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5,55.6,0.0,6.87,-0.5,53.2,0.0,6.96,-0.5
202512241308,2025-12-24,13,08R,,backfill-from-daily,,53.1,0.0,6.83,-0.5,53.4,0.0,6.84,-0.5,58.4,0.0,6.85,-0.5,51.0,1.0,6.8,-0.5,54.9,0.0,6.84,0.0,53.9,0.0,6.81,0.0
202512241309,2025-12-24,13,09R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,53.0,0.0,6.88,-0.5,54.1,0.0,6.83,-0.5,56.1,0.0,6.84,-0.5,53.3,0.0,6.87,-0.5
202512241310,2025-12-24,13,10R,,backfill-from-daily,,45.5,1.5,6.8,-0.5,47.1,0.0,6.83,0.0,49.6,0.0,6.91,-0.5,44.5,2.5,6.89,-0.5,47.7,0.0,6.92,-0.5,47.9,0.0,6.9,-0.5
202512241311,2025-12-24,13,11R,,backfill-from-daily,,52.9,0.0,6.85,-0.5,56.7,0.0,6.91,-0.5,51.5,0.5,6.84,-0.5,50.5,1.5,6.91,-0.5,52.9,0.0,6.84,-0.5,58.8,0.0,6.92,-0.5
202512241312,2025-12-24,13,12R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.1,0.0,6.91,-0.5,52.9,0.0,6.82,-0.5,53.4,0.0,6.82,-0.5,53.4,0.0,6.86,-0.5,52.0,0.0,6.88,0.0
