レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512161810,2025-12-16,18,10R,,backfill-from-daily,,51.0,1.0,6.9,0.0,53.0,0.0,6.88,0.0,52.0,0.0,6.94,0.0,51.5,0.5,6.87,2.0,57.1,0.0,6.95,-0.5,54.6,0.0,6.9,0.0
202512161811,2025-12-16,18,11R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,54.0,0.0,6.89,0.0,51.5,0.5,6.87,0.0,53.0,0.0,6.9,0.0,52.6,0.0,6.89,0.0,52.1,0.0,6.97,-0.5
202512161812,2025-12-16,18,12R,,backfill-from-daily,,53.3,0.0,6.88,0.0,50.5,1.5,6.8,0.0,52.6,0.0,6.88,0.0,52.3,0.0,6.89,0.0,52.0,0.0,6.84,0.0,50.5,1.5,6.91,0.0
202512162201,2025-12-16,22,01R,,backfill-from-daily,,53.0,0.0,6.79,0.0,52.2,0.0,6.82,-0.5,45.5,1.5,6.86,0.0,53.9,0.0,6.89,-0.5,52.0,0.0,6.91,-0.5,47.0,0.0,6.83,-0.5
202512162202,2025-12-16,22,02R,,backfill-from-daily,,50.5,1.5,6.74,0.0,52.4,0.0,6.85,-0.5,53.7,0.0,6.85,0.0,47.7,0.0,6.81,-0.5,54.5,0.0,6.8,-0.5,52.5,0.0,6.78,0.0
202512162203,2025-12-16,22,03R,,backfill-from-daily,,55.6,0.0,6.8,-0.5,55.0,0.0,6.82,-0.5,49.5,2.5,6.73,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.84,-0.5
202512162204,2025-12-16,22,04R,,backfill-from-daily,,55.9,0.0,6.87,-0.5,52.5,0.0,6.73,0.5,52.0,0.0,6.69,0.5,51.5,0.5,6.8,-0.5,51.5,0.5,6.84,0.0,52.7,0.0,6.76,0.0
202512162205,2025-12-16,22,05R,,backfill-from-daily,,45.5,1.5,6.82,0.0,51.5,0.5,6.84,-0.5,46.0,1.0,6.8,0.0,52.9,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5
202512162206,2025-12-16,22,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.9,0.0,6.89,-0.5,50.5,1.5,6.86,0.0,52.4,0.0,6.91,-0.5,52.0,0.0,6.83,0.0,52.4,0.0,6.87,0.0
202512162207,2025-12-16,22,07R,,backfill-from-daily,,47.0,0.0,6.75,0.0,52.6,0.0,6.76,-0.5,52.0,0.0,6.81,0.0,52.2,0.0,6.81,-0.5,51.5,0.5,6.89,-0.5,54.5,0.0,6.92,-0.5
202512162208,2025-12-16,22,08R,,backfill-from-daily,,55.8,0.0,6.93,-0.5,47.0,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,52.5,0.0,6.79,0.5,52.3,0.0,6.9,0.0,52.0,0.0,6.88,-0.5
202512162209,2025-12-16,22,09R,,backfill-from-daily,,53.1,0.0,6.85,-0.5,52.0,0.0,6.69,0.5,52.0,0.0,6.84,0.0,52.1,0.0,6.9,0.0,53.0,0.0,6.81,0.0,53.7,0.0,6.82,0.0
202512162210,2025-12-16,22,10R,,backfill-from-daily,,54.9,0.0,6.77,-0.5,52.4,0.0,6.83,0.0,52.7,0.0,6.83,0.0,46.5,0.5,6.81,0.0,52.9,0.0,6.86,0.0,52.3,0.0,6.78,0.5
202512162211,2025-12-16,22,11R,,backfill-from-daily,,52.9,0.0,6.85,0.0,51.5,0.5,6.84,0.0,51.0,1.0,6.88,0.0,55.0,0.0,6.82,0.0,51.0,1.0,6.84,-0.5,52.5,0.0,6.8,0.0
202512162212,2025-12-16,22,12R,,backfill-from-daily,,49.5,2.5,6.76,0.0,52.0,0.0,6.87,-0.5,51.5,0.5,6.87,-0.5,52.5,0.0,6.84,0.0,55.8,0.0,6.94,-0.5,50.5,1.5,6.87,0.5
202512162301,2025-12-16,23,01R,,backfill-from-daily,,52.0,0.0,6.72,0.0,58.2,0.0,6.7,-0.5,50.4,0.0,6.77,-0.5,53.9,0.0,6.73,-0.5,54.5,0.0,6.72,-0.5,44.0,3.0,6.88,-0.5
202512162302,2025-12-16,23,02R,,backfill-from-daily,,51.0,1.0,6.67,-0.5,52.4,0.0,6.61,-0.5,52.0,0.0,6.65,0.0,50.0,2.0,6.67,-0.5,56.8,0.0,6.69,0.0,43.5,3.5,6.68,-0.5
202512162304,2025-12-16,23,04R,,backfill-from-daily,,52.2,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5,49.1,0.0,6.73,-0.5,51.0,1.0,6.62,-0.5,52.2,0.0,6.7,-0.5,53.4,0.0,6.69,0.0
202512162305,2025-12-16,23,05R,,backfill-from-daily,,53.2,0.0,6.65,-0.5,53.9,0.0,6.68,-0.5,55.1,0.0,6.73,-0.5,52.7,0.0,6.76,-0.5,50.5,0.0,6.66,-0.5,55.0,0.0,6.72,-0.5
202512162306,2025-12-16,23,06R,,backfill-from-daily,,50.4,0.0,6.73,-0.5,50.0,2.0,6.69,-0.5,47.2,0.0,6.71,-0.5,52.0,0.0,6.67,0.0,53.1,0.0,6.78,-0.5,52.6,0.0,6.69,0.5
202512162307,2025-12-16,23,07R,,backfill-from-daily,,52.7,0.0,6.68,0.0,52.0,0.0,6.72,-0.5,52.2,0.0,6.67,-0.5,58.2,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,54.1,0.0,6.7,0.0
202512162309,2025-12-16,23,09R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,44.0,3.0,6.79,-0.5,52.6,0.0,6.72,-0.5,51.5,0.5,6.67,-0.5,54.1,0.0,6.7,-0.5,51.0,0.0,6.69,-0.5
202512162310,2025-12-16,23,10R,,backfill-from-daily,,51.0,1.0,6.65,-0.5,52.6,0.0,6.74,0.0,52.0,0.0,6.71,0.0,55.0,0.0,6.75,-0.5,52.4,0.0,6.66,-0.5,51.0,1.0,6.69,-0.5
202512162311,2025-12-16,23,11R,,backfill-from-daily,,52.0,0.0,6.66,0.0,55.1,0.0,6.73,-0.5,52.5,0.0,6.67,-0.5,52.2,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,47.2,0.0,6.77,-0.5
202512162312,2025-12-16,23,12R,,backfill-from-daily,,52.7,0.0,6.73,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,53.2,0.0,6.79,0.0,52.7,0.0,6.69,-0.5
