レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512201402,2025-12-20,14,02R,,backfill-from-daily,,53.5,0.0,6.66,-0.5,52.6,0.0,6.71,-0.5,55.6,0.0,6.72,0.0,53.5,0.0,6.92,-0.5,52.1,0.0,6.82,-0.5,52.7,0.0,6.89,0.0
202512201403,2025-12-20,14,03R,,backfill-from-daily,,53.1,0.0,6.75,-0.5,56.1,0.0,6.76,-0.5,52.5,0.0,6.82,-0.5,52.2,0.0,6.77,-0.5,54.6,0.0,6.83,-0.5,51.5,0.5,6.86,-0.5
202512201404,2025-12-20,14,04R,,backfill-from-daily,,53.2,0.0,6.79,-0.5,53.1,0.0,6.69,0.0,54.8,0.0,6.86,0.0,54.8,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.65,3.0
202512201405,2025-12-20,14,05R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.83,0.0,53.7,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.8,-0.5
202512201406,2025-12-20,14,06R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.1,0.0,6.78,0.0,55.4,0.0,6.86,-0.5,54.1,0.0,6.82,-0.5,52.3,0.0,6.81,-0.5,51.0,1.0,6.79,0.0
202512201407,2025-12-20,14,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.85,0.0,53.5,0.0,6.77,0.0,55.6,0.0,6.83,0.0,52.2,0.0,6.86,-0.5,53.3,0.0,6.83,-0.5
202512201408,2025-12-20,14,08R,,backfill-from-daily,,51.0,1.0,6.67,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.84,0.0,52.5,0.0,6.79,-0.5,53.5,0.0,6.79,-0.5,52.0,0.0,6.88,-0.5
202512201409,2025-12-20,14,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.7,0.0,6.8,-0.5,53.7,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,56.1,0.0,6.84,-0.5,55.2,0.0,6.88,-0.5
202512201410,2025-12-20,14,10R,,backfill-from-daily,,55.4,0.0,6.78,-0.5,52.6,0.0,,,54.8,0.0,6.81,0.0,54.3,0.0,6.75,-0.5,52.6,0.0,6.79,-0.5,52.1,0.0,6.84,0.0
202512201411,2025-12-20,14,11R,,backfill-from-daily,,52.3,0.0,6.81,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.79,0.0,52.5,0.0,6.82,-0.5
202512201412,2025-12-20,14,12R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,53.3,0.0,6.84,-0.5,52.1,0.0,6.79,0.0,53.2,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.9,-0.5
202512201601,2025-12-20,16,01R,,backfill-from-daily,,48.6,0.0,6.79,0.0,54.9,0.0,6.95,0.0,52.0,0.0,6.93,0.0,47.0,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,49.4,0.0,6.82,-0.5
202512201602,2025-12-20,16,02R,,backfill-from-daily,,53.9,0.0,6.75,-0.5,45.5,1.5,6.75,-0.5,55.7,0.0,6.87,-0.5,52.0,0.0,6.84,-0.5,55.3,0.0,6.91,-0.5,52.8,0.0,6.89,0.0
202512201603,2025-12-20,16,03R,,backfill-from-daily,,50.5,1.5,6.78,0.0,53.8,0.0,6.88,0.0,53.4,0.0,6.82,0.0,51.5,0.5,6.78,-0.5,47.0,0.0,6.69,0.0,52.1,0.0,6.83,0.0
202512201604,2025-12-20,16,04R,,backfill-from-daily,,46.5,0.5,6.77,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.82,0.0,47.0,0.0,6.83,0.0,52.2,0.0,6.88,0.0,52.4,0.0,6.76,-0.5
202512201605,2025-12-20,16,05R,,backfill-from-daily,,52.9,0.0,6.87,0.5,52.3,0.0,6.79,-0.5,52.4,0.0,6.79,-0.5,52.3,0.0,6.82,0.0,49.4,0.0,6.93,-0.5,46.0,1.0,6.78,-0.5
202512201606,2025-12-20,16,06R,,backfill-from-daily,,52.8,0.0,6.71,0.0,53.7,0.0,6.76,0.0,51.5,0.5,6.87,0.0,54.9,0.0,6.77,0.0,54.9,0.0,6.92,0.0,55.4,0.0,6.89,0.0
202512201607,2025-12-20,16,07R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,53.4,0.0,6.76,0.0,54.0,0.0,6.79,0.0,53.1,0.0,6.63,2.0
202512201608,2025-12-20,16,08R,,backfill-from-daily,,55.3,0.0,6.93,0.0,52.0,0.0,6.91,0.0,52.1,0.0,6.86,0.0,45.5,1.5,6.68,-0.5,52.0,0.0,6.83,0.0,48.6,0.0,6.78,0.0
202512201609,2025-12-20,16,09R,,backfill-from-daily,,47.0,0.0,6.65,0.0,47.0,0.0,6.74,0.0,53.9,0.0,6.69,-0.5,55.7,0.0,6.8,-0.5,53.8,0.0,6.88,0.0,52.9,0.0,6.79,0.5
202512201610,2025-12-20,16,10R,,backfill-from-daily,,52.2,0.0,6.87,0.0,51.5,0.5,6.88,0.0,51.5,0.5,6.81,-0.5,52.4,0.0,6.85,-0.5,46.5,0.5,6.8,0.0,50.5,1.5,6.84,0.0
202512201611,2025-12-20,16,11R,,backfill-from-daily,,47.0,0.0,6.76,0.0,54.0,0.0,6.79,0.0,52.3,0.0,6.81,0.0,46.0,1.0,6.76,-0.5,52.0,0.0,6.75,0.0,53.7,0.0,6.68,1.0
202512201612,2025-12-20,16,12R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,51.5,0.5,6.72,0.0,51.5,0.5,6.81,-0.5,50.0,2.0,6.75,0.0,53.1,0.0,6.73,0.0,51.5,0.5,6.67,1.0
202512201901,2025-12-20,19,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.8,0.0,6.8,0.0,55.8,0.0,6.72,-0.5,57.3,0.0,6.8,-0.5,53.4,0.0,6.76,0.0,52.3,0.0,6.77,-0.5
202512201902,2025-12-20,19,02R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.4,0.0,6.79,-0.5,50.0,2.0,6.8,-0.5,52.5,0.0,6.76,0.0,44.0,3.0,6.78,-0.5,52.0,0.0,6.78,0.0
202512201903,2025-12-20,19,03R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,55.1,0.0,6.7,-0.5,54.9,0.0,6.71,-0.5,48.3,0.0,6.7,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.73,0.0
202512201904,2025-12-20,19,04R,,backfill-from-daily,,53.1,0.0,6.77,-0.5,53.7,0.0,6.78,-0.5,52.0,0.0,6.81,0.0,53.6,0.0,6.84,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5
202512201905,2025-12-20,19,05R,,backfill-from-daily,,52.2,0.0,6.83,0.0,54.6,0.0,6.82,0.0,54.8,0.0,6.84,-0.5,46.5,0.5,6.78,0.0,55.9,0.0,6.8,0.0,48.8,0.0,6.83,-0.5
202512201906,2025-12-20,19,06R,,backfill-from-daily,,53.8,0.0,6.82,0.0,52.4,0.0,6.76,-0.5,52.6,0.0,6.82,-0.5,49.5,2.5,6.87,-0.5,52.0,0.0,6.82,-0.5,54.1,0.0,6.77,-0.5
202512201907,2025-12-20,19,07R,,backfill-from-daily,,52.0,0.0,6.79,0.0,53.3,0.0,6.91,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.86,-0.5,54.9,0.0,6.82,-0.5,52.2,0.0,6.83,0.0
202512201908,2025-12-20,19,08R,,backfill-from-daily,,54.2,0.0,6.81,-0.5,51.5,0.5,6.82,-0.5,53.6,0.0,6.77,0.0,53.9,0.0,6.83,-0.5,52.0,0.0,6.8,0.0,52.8,0.0,6.79,0.0
202512201909,2025-12-20,19,09R,,backfill-from-daily,,46.0,1.0,6.78,0.0,46.5,0.5,6.78,-0.5,47.8,0.0,6.78,-0.5,45.0,2.0,6.8,-0.5,46.5,0.5,6.74,0.0,44.0,3.0,6.82,-0.5
202512201910,2025-12-20,19,10R,,backfill-from-daily,,52.3,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,55.9,0.0,6.79,0.0,55.1,0.0,6.8,-0.5,57.3,0.0,6.83,-0.5,52.5,0.0,6.76,0.0
202512201911,2025-12-20,19,11R,,backfill-from-daily,,46.5,0.5,6.73,-0.5,52.0,0.0,6.75,0.0,53.7,0.0,6.75,-0.5,52.0,0.0,6.84,-0.5,55.8,0.0,6.85,-0.5,50.0,2.0,6.78,-0.5
202512201912,2025-12-20,19,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.0,0.0,6.74,-0.5,53.3,0.0,6.86,-0.5,52.2,0.0,6.82,0.0,54.2,0.0,6.83,-0.5,52.4,0.0,6.78,-0.5
202512202201,2025-12-20,22,01R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.0,0.0,6.91,0.0,49.5,2.5,6.88,0.0,52.7,0.0,6.84,0.0,46.5,0.5,6.87,0.0,53.6,0.0,6.92,0.0
202512202204,2025-12-20,22,04R,,backfill-from-daily,,52.0,0.0,6.92,0.0,52.0,0.0,6.85,0.0,51.0,1.0,6.87,0.0,52.0,0.0,6.92,0.0,51.0,1.0,6.9,-0.5,52.6,0.0,6.94,-0.5
202512202205,2025-12-20,22,05R,,backfill-from-daily,,52.2,0.0,6.87,0.0,55.6,0.0,6.83,0.0,56.3,0.0,6.96,0.0,46.5,0.5,6.86,0.0,52.1,0.0,6.72,0.5,52.0,0.0,6.92,0.0
202512202210,2025-12-20,22,10R,,backfill-from-daily,,52.1,0.0,6.78,0.5,51.0,1.0,6.87,-0.5,52.7,0.0,6.89,0.0,53.9,0.0,6.86,0.0,51.5,0.5,6.86,0.0,53.1,0.0,6.89,0.0
202512202301,2025-12-20,23,01R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,52.0,0.0,6.86,-0.5,55.2,0.0,6.79,-0.5,56.7,0.0,6.78,0.0,52.0,0.0,6.79,0.0,46.5,0.5,6.74,-0.5
202512202302,2025-12-20,23,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.8,0.0,6.66,0.0,52.8,0.0,6.7,0.0,53.0,0.0,6.78,-0.5,46.5,0.5,6.73,-0.5,54.9,0.0,6.76,-0.5
202512202304,2025-12-20,23,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.3,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,47.4,0.0,6.69,-0.5,52.1,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202512202305,2025-12-20,23,05R,,backfill-from-daily,,55.6,0.0,6.69,-0.5,52.1,0.0,6.68,0.0,62.4,0.0,6.78,-0.5,52.1,0.0,6.68,0.0,52.0,0.0,6.8,-0.5,54.7,0.0,6.73,-0.5
202512202306,2025-12-20,23,06R,,backfill-from-daily,,54.5,0.0,6.77,-0.5,57.8,0.0,6.78,-0.5,47.2,0.0,6.72,0.0,52.5,0.0,6.78,0.0,52.3,0.0,6.71,-0.5,57.2,0.0,6.74,-0.5
202512202307,2025-12-20,23,07R,,backfill-from-daily,,46.0,1.0,6.7,-0.5,52.0,0.0,6.77,-0.5,53.5,0.0,6.73,-0.5,54.9,0.0,6.84,-0.5,51.8,0.0,6.79,-0.5,52.0,0.0,6.72,0.0
202512202309,2025-12-20,23,09R,,backfill-from-daily,,56.7,0.0,6.72,-0.5,54.7,0.0,6.71,-0.5,56.7,0.0,6.74,-0.5,52.1,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.8,0.0,6.75,-0.5
202512202310,2025-12-20,23,10R,,backfill-from-daily,,52.1,0.0,6.71,0.0,52.6,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,57.1,0.0,6.73,-0.5,54.5,0.0,6.76,-0.5,55.5,0.0,6.71,-0.5
202512202311,2025-12-20,23,11R,,backfill-from-daily,,52.8,0.0,6.71,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,56.8,0.0,6.79,-0.5,62.4,0.0,6.78,-0.5,57.8,0.0,6.8,-0.5
202512202312,2025-12-20,23,12R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,55.6,0.0,6.71,-0.5,52.3,0.0,6.69,-0.5,57.2,0.0,6.68,-0.5,52.8,0.0,6.63,0.0,53.5,0.0,6.64,0.0
