レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605170610,2026-05-17,06,10R,realtime,53.91,22.48,50.93,10.3,51.52,10.96,46.0,5.72,50.78,2.23,51.68,52.3,21.8,42.31,8.55,51.52,10.96,55.87,6.94,48.02,2.11,50.37,66.02,27.53,72.47,14.65,66.06,14.05,57.98,7.2,44.65,1.96,65.4,48.82,20.36,53.09,10.73,50.0,10.63,53.25,6.62,56.66,2.49,50.83,44.23,18.44,46.62,9.43,48.19,10.25,39.67,4.93,47.69,2.1,45.14,34.48,14.37,46.62,9.43,50.0,10.63,47.35,5.88,52.47,2.31,42.62
202605170611,2026-05-17,06,11R,daily,66.02,27.53,53.09,10.73,40.07,8.52,50.0,6.21,50.0,2.2,55.19,53.91,22.48,50.93,10.3,59.82,12.72,50.0,6.21,50.0,2.2,53.91,52.3,21.8,53.09,10.73,59.46,12.65,50.0,6.21,50.0,2.2,53.59,48.82,20.36,50.93,10.3,34.01,7.23,50.0,6.21,50.0,2.2,46.29,44.23,18.44,57.39,11.6,65.27,13.88,50.0,6.21,50.0,2.2,52.34,34.48,14.37,53.09,10.73,46.13,9.81,50.0,6.21,50.0,2.2,43.33
202605170611,2026-05-17,06,11R,realtime,66.02,27.53,53.09,10.73,40.07,8.52,54.85,6.81,44.65,1.96,55.56,53.91,22.48,50.93,10.3,59.82,12.72,40.0,4.97,50.78,2.23,52.7,52.3,21.8,53.09,10.73,59.46,12.65,53.66,6.67,48.02,2.11,53.96,48.82,20.36,50.93,10.3,34.01,7.23,52.66,6.54,56.66,2.49,46.92,44.23,18.44,57.39,11.6,65.27,13.88,51.47,6.39,47.69,2.1,52.42,34.48,14.37,53.09,10.73,46.13,9.81,47.5,5.9,52.47,2.31,43.13
202605170612,2026-05-17,06,12R,daily,66.02,27.53,74.63,15.09,58.25,12.39,50.0,6.21,50.0,2.2,63.41,53.91,22.48,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,51.38,52.3,21.8,46.62,9.43,32.86,6.99,50.0,6.21,50.0,2.2,46.63,48.82,20.36,66.01,13.34,39.16,8.33,50.0,6.21,50.0,2.2,50.44,44.23,18.44,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,46.91,34.48,14.37,48.78,9.86,54.25,11.54,50.0,6.21,50.0,2.2,44.18
202605170612,2026-05-17,06,12R,realtime,66.02,27.53,74.63,15.09,58.25,12.39,58.92,7.32,39.26,1.73,64.05,53.91,22.48,48.78,9.86,50.0,10.63,45.25,5.62,51.51,2.27,50.86,52.3,21.8,46.62,9.43,32.86,6.99,44.12,5.48,45.99,2.02,45.72,48.82,20.36,66.01,13.34,39.16,8.33,47.29,5.88,63.28,2.78,50.69,44.23,18.44,46.62,9.43,50.0,10.63,48.38,6.01,45.33,1.99,46.51,34.48,14.37,48.78,9.86,54.25,11.54,56.16,6.98,54.89,2.41,45.16
202605170701,2026-05-17,07,1R,daily,66.85,27.25,55.08,13.26,61.26,11.13,50.0,7.1,50.0,1.39,60.14,51.67,21.06,43.07,10.37,29.77,5.41,50.0,7.1,50.0,1.39,45.34,51.68,21.07,41.07,9.89,50.0,9.09,50.0,7.1,50.0,1.39,48.54,49.44,20.15,37.07,8.93,50.0,9.09,50.0,7.1,50.0,1.39,46.66,43.69,17.81,35.07,8.45,52.44,9.53,50.0,7.1,50.0,1.39,44.28,36.23,14.77,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,42.72
202605170701,2026-05-17,07,1R,realtime,66.85,27.25,55.08,13.26,61.26,11.13,59.54,8.46,8.98,0.25,60.35,51.67,21.06,43.07,10.37,29.77,5.41,44.62,6.34,57.65,1.6,44.79,51.68,21.07,41.07,9.89,50.0,9.09,46.41,6.59,43.53,1.21,47.85,49.44,20.15,37.07,8.93,50.0,9.09,60.55,8.6,57.55,1.6,48.37,43.69,17.81,35.07,8.45,52.44,9.53,47.83,6.79,61.22,1.7,44.28,36.23,14.77,43.07,10.37,50.0,9.09,41.12,5.84,71.22,1.98,42.05
202605170702,2026-05-17,07,2R,daily,66.85,27.25,47.08,11.34,37.91,6.89,50.0,7.1,50.0,1.39,53.97,51.67,21.06,35.07,8.45,56.59,10.28,50.0,7.1,50.0,1.39,48.28,51.68,21.07,37.07,8.93,50.0,9.09,50.0,7.1,50.0,1.39,47.57,49.44,20.15,49.08,11.82,50.0,9.09,50.0,7.1,50.0,1.39,49.55,43.69,17.81,43.07,10.37,27.54,5.0,50.0,7.1,50.0,1.39,41.68,36.23,14.77,39.07,9.41,39.06,7.1,50.0,7.1,50.0,1.39,39.77
202605170702,2026-05-17,07,2R,realtime,66.85,27.25,47.08,11.34,37.91,6.89,51.22,7.28,8.98,0.25,53.0,51.67,21.06,35.07,8.45,56.59,10.28,48.98,6.96,57.65,1.6,48.35,51.68,21.07,37.07,8.93,50.0,9.09,49.13,6.98,43.53,1.21,47.27,49.44,20.15,49.08,11.82,50.0,9.09,45.74,6.5,57.55,1.6,49.16,43.69,17.81,43.07,10.37,27.54,5.0,54.39,7.73,61.22,1.7,42.61,36.23,14.77,39.07,9.41,39.06,7.1,50.6,7.19,71.22,1.98,40.45
202605170703,2026-05-17,07,3R,daily,66.85,27.25,51.08,12.3,55.35,10.06,50.0,7.1,50.0,1.39,58.1,51.67,21.06,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,49.01,51.68,21.07,43.07,10.37,43.1,7.83,50.0,7.1,50.0,1.39,47.76,49.44,20.15,37.07,8.93,51.2,9.3,50.0,7.1,50.0,1.39,46.88,43.69,17.81,49.08,11.82,51.56,9.37,50.0,7.1,50.0,1.39,47.49,36.23,14.77,53.08,12.78,54.88,9.97,50.0,7.1,50.0,1.39,46.02
202605170703,2026-05-17,07,3R,realtime,66.85,27.25,51.08,12.3,55.35,10.06,50.07,7.11,30.2,0.84,57.56,51.67,21.06,43.07,10.37,50.0,9.09,54.96,7.81,41.93,1.17,49.49,51.68,21.07,43.07,10.37,43.1,7.83,55.66,7.91,72.02,2.0,49.18,36.23,14.77,37.07,8.93,51.2,9.3,48.79,6.93,52.83,1.47,41.4,49.44,20.15,49.08,11.82,51.56,9.37,40.32,5.73,59.04,1.64,48.71,43.69,17.81,53.08,12.78,54.88,9.97,50.26,7.14,44.17,1.23,48.93
202605170704,2026-05-17,07,4R,daily,66.85,27.25,45.08,10.85,42.53,7.73,50.0,7.1,50.0,1.39,54.32,51.67,21.06,59.08,14.23,57.73,10.49,50.0,7.1,50.0,1.39,54.27,51.68,21.07,43.07,10.37,56.49,10.26,50.0,7.1,50.0,1.39,50.2,49.44,20.15,37.07,8.93,51.14,9.29,50.0,7.1,50.0,1.39,46.87,43.69,17.81,55.08,13.26,50.0,9.09,50.0,7.1,50.0,1.39,48.65,36.23,14.77,45.08,10.85,43.1,7.83,50.0,7.1,50.0,1.39,41.95
202605170704,2026-05-17,07,4R,realtime,66.85,27.25,45.08,10.85,42.53,7.73,56.7,8.05,30.2,0.84,54.73,51.67,21.06,59.08,14.23,57.73,10.49,57.83,8.21,41.93,1.17,55.16,51.68,21.07,43.07,10.37,56.49,10.26,39.91,5.67,72.02,2.0,49.38,49.44,20.15,37.07,8.93,51.14,9.29,47.62,6.76,59.04,1.64,46.78,43.69,17.81,55.08,13.26,50.0,9.09,57.92,8.23,44.17,1.23,49.61,36.23,14.77,45.08,10.85,43.1,7.83,40.08,5.69,52.83,1.47,40.62
202605170705,2026-05-17,07,5R,daily,66.85,27.25,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,55.2,51.67,21.06,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,49.01,51.68,21.07,49.08,11.82,50.0,9.09,50.0,7.1,50.0,1.39,50.46,49.44,20.15,35.07,8.45,52.44,9.53,50.0,7.1,50.0,1.39,46.62,43.69,17.81,53.08,12.78,41.81,7.6,50.0,7.1,50.0,1.39,46.68,36.23,14.77,45.08,10.85,32.73,5.95,50.0,7.1,50.0,1.39,40.06
202605170705,2026-05-17,07,5R,realtime,66.85,27.25,43.07,10.37,50.0,9.09,60.94,8.66,30.2,0.84,56.2,51.67,21.06,43.07,10.37,50.0,9.09,48.01,6.82,41.93,1.17,48.51,51.68,21.07,49.08,11.82,50.0,9.09,45.88,6.52,72.02,2.0,50.49,49.44,20.15,35.07,8.45,52.44,9.53,51.86,7.37,59.04,1.64,47.14,43.69,17.81,53.08,12.78,41.81,7.6,45.12,6.41,44.17,1.23,45.83,36.23,14.77,45.08,10.85,32.73,5.95,48.25,6.85,52.83,1.47,39.89
202605170706,2026-05-17,07,6R,daily,66.85,27.25,45.08,10.85,46.58,8.46,50.0,7.1,50.0,1.39,55.06,51.67,21.06,37.07,8.93,50.0,9.09,50.0,7.1,50.0,1.39,47.57,51.68,21.07,47.08,11.34,50.0,9.09,50.0,7.1,50.0,1.39,49.98,49.44,20.15,49.08,11.82,35.32,6.42,50.0,7.1,50.0,1.39,46.88,43.69,17.81,35.07,8.45,56.59,10.28,50.0,7.1,50.0,1.39,45.03,36.23,14.77,53.08,12.78,55.55,10.09,50.0,7.1,50.0,1.39,46.14
202605170706,2026-05-17,07,6R,realtime,66.85,27.25,45.08,10.85,46.58,8.46,64.28,9.13,33.1,0.92,56.62,51.67,21.06,37.07,8.93,50.0,9.09,49.29,7.0,43.68,1.22,47.29,51.68,21.07,47.08,11.34,50.0,9.09,52.53,7.46,67.26,1.87,50.82,49.44,20.15,49.08,11.82,35.32,6.42,42.59,6.05,57.55,1.6,46.04,43.69,17.81,35.07,8.45,56.59,10.28,42.43,6.03,45.62,1.27,43.83,36.23,14.77,53.08,12.78,55.55,10.09,48.95,6.95,52.96,1.47,46.07
202605170707,2026-05-17,07,7R,daily,66.85,27.25,53.08,12.78,45.7,8.3,50.0,7.1,50.0,1.39,56.83,51.67,21.06,37.07,8.93,50.0,9.09,50.0,7.1,50.0,1.39,47.57,51.68,21.07,39.07,9.41,39.06,7.1,50.0,7.1,50.0,1.39,46.07,49.44,20.15,53.08,12.78,54.88,9.97,50.0,7.1,50.0,1.39,51.4,43.69,17.81,41.07,9.89,53.48,9.72,50.0,7.1,50.0,1.39,45.91,36.23,14.77,41.07,9.89,50.0,9.09,50.0,7.1,50.0,1.39,42.24
202605170707,2026-05-17,07,7R,realtime,66.85,27.25,53.08,12.78,45.7,8.3,56.74,8.06,33.1,0.92,57.31,51.67,21.06,37.07,8.93,50.0,9.09,55.46,7.88,43.68,1.22,48.17,51.68,21.07,39.07,9.41,39.06,7.1,53.7,7.63,67.26,1.87,47.07,49.44,20.15,53.08,12.78,54.88,9.97,38.89,5.52,57.55,1.6,50.03,43.69,17.81,41.07,9.89,53.48,9.72,47.59,6.76,45.62,1.27,45.45,36.23,14.77,41.07,9.89,50.0,9.09,47.68,6.77,52.96,1.47,41.99
202605170708,2026-05-17,07,8R,daily,66.85,27.25,45.08,10.85,27.54,5.0,50.0,7.1,50.0,1.39,51.6,51.67,21.06,37.07,8.93,51.2,9.3,50.0,7.1,50.0,1.39,47.78,51.68,21.07,37.07,8.93,51.14,9.29,50.0,7.1,50.0,1.39,47.78,49.44,20.15,55.08,13.26,61.26,11.13,50.0,7.1,50.0,1.39,53.04,43.69,17.81,49.08,11.82,50.0,9.09,50.0,7.1,50.0,1.39,47.21,36.23,14.77,31.07,7.48,50.0,9.09,50.0,7.1,50.0,1.39,39.83
202605170708,2026-05-17,07,8R,realtime,66.85,27.25,45.08,10.85,27.54,5.0,59.82,8.5,34.54,0.96,52.56,51.67,21.06,37.07,8.93,51.2,9.3,51.58,7.33,44.56,1.24,47.86,51.68,21.07,37.07,8.93,51.14,9.29,44.1,6.26,64.88,1.81,47.36,49.44,20.15,55.08,13.26,61.26,11.13,54.24,7.7,56.81,1.58,53.84,43.69,17.81,49.08,11.82,50.0,9.09,49.2,6.99,46.35,1.29,46.99,36.23,14.77,31.07,7.48,50.0,9.09,41.13,5.84,53.03,1.48,38.66
202605170709,2026-05-17,07,9R,daily,66.85,27.25,43.07,10.37,27.54,5.0,50.0,7.1,50.0,1.39,51.12,51.67,21.06,43.07,10.37,56.49,10.26,50.0,7.1,50.0,1.39,50.19,51.68,21.07,43.07,10.37,29.77,5.41,50.0,7.1,50.0,1.39,45.34,49.44,20.15,59.08,14.23,57.73,10.49,50.0,7.1,50.0,1.39,53.37,43.69,17.81,45.08,10.85,45.44,8.26,50.0,7.1,50.0,1.39,45.41,36.23,14.77,43.07,10.37,43.1,7.83,50.0,7.1,50.0,1.39,41.47
202605170709,2026-05-17,07,9R,realtime,66.85,27.25,43.07,10.37,27.54,5.0,59.23,8.41,34.54,0.96,52.0,51.67,21.06,43.07,10.37,56.49,10.26,45.48,6.46,44.56,1.24,49.4,51.68,21.07,43.07,10.37,29.77,5.41,38.8,5.51,64.88,1.81,44.17,49.44,20.15,59.08,14.23,57.73,10.49,55.48,7.88,56.81,1.58,54.33,43.69,17.81,45.08,10.85,45.44,8.26,43.97,6.25,46.35,1.29,44.46,36.23,14.77,43.07,10.37,43.1,7.83,57.1,8.11,53.03,1.48,42.56
202605170710,2026-05-17,07,10R,daily,66.85,27.25,49.08,11.82,51.56,9.37,50.0,7.1,50.0,1.39,56.93,51.67,21.06,55.08,13.26,50.0,9.09,50.0,7.1,50.0,1.39,51.9,51.68,21.07,49.08,11.82,35.32,6.42,50.0,7.1,50.0,1.39,47.8,49.44,20.15,49.08,11.82,50.0,9.09,50.0,7.1,50.0,1.39,49.55,43.69,17.81,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,45.76,36.23,14.77,47.08,11.34,37.91,6.89,50.0,7.1,50.0,1.39,41.49
202605170710,2026-05-17,07,10R,realtime,66.85,27.25,49.08,11.82,51.56,9.37,54.14,7.69,34.54,0.96,57.09,51.67,21.06,55.08,13.26,50.0,9.09,60.49,8.59,44.56,1.24,53.24,51.68,21.07,49.08,11.82,35.32,6.42,39.95,5.67,64.88,1.81,46.78,49.44,20.15,49.08,11.82,50.0,9.09,45.1,6.41,56.81,1.58,49.05,43.69,17.81,43.07,10.37,50.0,9.09,55.24,7.85,46.35,1.29,46.4,36.23,14.77,47.08,11.34,37.91,6.89,45.14,6.41,53.03,1.48,40.88
202605170711,2026-05-17,07,11R,daily,66.85,27.25,53.08,12.78,55.55,10.09,50.0,7.1,50.0,1.39,58.62,51.67,21.06,53.08,12.78,41.81,7.6,50.0,7.1,50.0,1.39,49.93,51.68,21.07,45.08,10.85,42.53,7.73,50.0,7.1,50.0,1.39,48.14,49.44,20.15,53.08,12.78,45.7,8.3,50.0,7.1,50.0,1.39,49.73,43.69,17.81,45.08,10.85,27.54,5.0,50.0,7.1,50.0,1.39,42.16,36.23,14.77,51.08,12.3,55.35,10.06,50.0,7.1,50.0,1.39,45.62
202605170711,2026-05-17,07,11R,realtime,66.85,27.25,53.08,12.78,55.55,10.09,60.73,8.63,35.99,1.0,59.75,51.67,21.06,53.08,12.78,41.81,7.6,47.09,6.69,45.43,1.26,49.39,51.68,21.07,45.08,10.85,42.53,7.73,49.74,7.07,62.5,1.74,48.45,49.44,20.15,53.08,12.78,45.7,8.3,54.69,7.77,56.07,1.56,50.57,43.69,17.81,45.08,10.85,27.54,5.0,47.86,6.8,47.08,1.31,41.78,36.23,14.77,51.08,12.3,55.35,10.06,39.95,5.67,53.09,1.48,44.28
202605170712,2026-05-17,07,12R,daily,66.85,27.25,51.08,12.3,55.81,10.14,50.0,7.1,50.0,1.39,58.18,51.67,21.06,45.08,10.85,43.67,7.94,50.0,7.1,50.0,1.39,48.34,51.68,21.07,47.08,11.34,60.22,10.94,50.0,7.1,50.0,1.39,51.84,49.44,20.15,53.08,12.78,55.35,10.06,50.0,7.1,50.0,1.39,51.49,43.69,17.81,51.08,12.3,42.06,7.64,50.0,7.1,50.0,1.39,46.25,36.23,14.77,51.08,12.3,50.0,9.09,50.0,7.1,50.0,1.39,44.65
202605170712,2026-05-17,07,12R,realtime,66.85,27.25,51.08,12.3,55.81,10.14,58.63,8.33,35.99,1.0,59.02,51.67,21.06,45.08,10.85,43.67,7.94,49.45,7.02,45.43,1.26,48.14,51.68,21.07,47.08,11.34,60.22,10.94,41.0,5.82,62.5,1.74,50.91,49.44,20.15,53.08,12.78,55.35,10.06,46.25,6.57,56.07,1.56,51.12,43.69,17.81,51.08,12.3,42.06,7.64,50.22,7.13,47.08,1.31,46.2,36.23,14.77,51.08,12.3,50.0,9.09,54.52,7.74,53.09,1.48,45.38
202605171001,2026-05-17,10,1R,daily,68.17,26.91,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,58.93,54.17,21.38,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,53.25,52.17,20.6,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,57.53,48.88,19.3,47.94,13.16,50.0,8.26,50.0,5.93,50.0,2.34,48.99,42.13,16.63,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,50.15,34.19,13.49,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,43.97
202605171001,2026-05-17,10,1R,realtime,68.17,26.91,56.4,15.48,50.0,8.26,60.75,7.21,54.15,2.54,60.4,54.17,21.38,42.3,11.61,72.5,11.98,44.66,5.3,49.6,2.32,52.6,52.17,20.6,47.94,13.16,93.8,15.5,50.9,6.04,56.22,2.64,57.93,48.88,19.3,47.94,13.16,50.0,8.26,50.85,6.03,45.39,2.13,48.88,42.13,16.63,42.3,11.61,82.5,13.64,44.02,5.22,46.28,2.17,49.27,34.19,13.49,50.76,13.93,50.0,8.26,48.84,5.79,48.49,2.27,43.76
202605171002,2026-05-17,10,2R,daily,68.17,26.91,56.4,15.48,90.0,14.88,50.0,5.93,50.0,2.34,65.54,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,42.3,11.61,84.3,13.93,50.0,5.93,50.0,2.34,54.41,48.88,19.3,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,52.7,42.13,16.63,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,45.72,34.19,13.49,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,48.2
202605171003,2026-05-17,10,3R,daily,68.17,26.91,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,67.35,54.17,21.38,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,64.35,52.17,20.6,47.94,13.16,90.0,14.88,50.0,5.93,50.0,2.34,56.9,48.88,19.3,45.12,12.38,100.0,16.53,50.0,5.93,50.0,2.34,56.48,42.13,16.63,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,53.56,34.19,13.49,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,48.11
202605171004,2026-05-17,10,4R,daily,68.17,26.91,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,58.16,54.17,21.38,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,58.98,52.17,20.6,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,62.04,48.88,19.3,53.58,14.71,106.7,17.64,50.0,5.93,50.0,2.34,59.91,42.13,16.63,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,57.18,34.19,13.49,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,52.9
202605171005,2026-05-17,10,5R,daily,68.17,26.91,45.12,12.38,117.8,19.47,50.0,5.93,50.0,2.34,67.04,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,52.61,48.88,19.3,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,50.54,42.13,16.63,62.04,17.03,121.1,20.02,50.0,5.93,50.0,2.34,61.95,34.19,13.49,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,57.45
202605171005,2026-05-17,10,5R,realtime,68.17,26.91,45.12,12.38,117.8,19.47,51.41,6.1,47.9,2.25,67.11,54.17,21.38,53.58,14.71,50.0,8.26,49.04,5.82,53.39,2.5,52.67,52.17,20.6,56.4,15.48,50.0,8.26,50.97,6.05,58.36,2.74,53.12,48.88,19.3,53.58,14.71,50.0,8.26,50.23,5.96,40.05,1.88,50.1,42.13,16.63,62.04,17.03,121.1,20.02,50.33,5.97,46.71,2.19,61.83,34.19,13.49,70.51,19.35,98.8,16.33,48.07,5.7,53.73,2.52,57.4
202605171006,2026-05-17,10,6R,daily,68.17,26.91,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,60.43,54.17,21.38,47.94,13.16,91.3,15.09,50.0,5.93,50.0,2.34,57.91,52.17,20.6,45.12,12.38,110.0,18.18,50.0,5.93,50.0,2.34,59.44,48.88,19.3,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,58.47,42.13,16.63,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,65.25,34.19,13.49,76.15,20.9,93.8,15.5,50.0,5.93,50.0,2.34,58.17
202605171006,2026-05-17,10,6R,realtime,68.17,26.91,42.3,11.61,82.5,13.64,45.74,5.43,47.9,2.25,59.83,48.88,19.3,47.94,13.16,91.3,15.09,49.53,5.87,40.05,1.88,55.3,34.19,13.49,45.12,12.38,110.0,18.18,59.33,7.04,53.73,2.52,53.62,42.13,16.63,59.22,16.25,88.6,14.64,43.75,5.19,46.71,2.19,54.91,54.17,21.38,87.43,24.0,98.9,16.35,50.9,6.04,53.39,2.5,70.27,52.17,20.6,76.15,20.9,93.8,15.5,50.79,6.02,58.36,2.74,65.76
202605171007,2026-05-17,10,7R,daily,68.17,26.91,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,61.53,54.17,21.38,50.76,13.93,118.9,19.65,50.0,5.93,50.0,2.34,63.24,52.17,20.6,45.12,12.38,112.2,18.55,50.0,5.93,50.0,2.34,59.8,48.88,19.3,53.58,14.71,102.5,16.94,50.0,5.93,50.0,2.34,59.22,42.13,16.63,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,48.5,34.19,13.49,87.43,24.0,92.5,15.29,50.0,5.93,50.0,2.34,61.06
202605171007,2026-05-17,10,7R,realtime,68.17,26.91,39.48,10.83,93.8,15.5,38.01,4.51,45.82,2.15,59.91,54.17,21.38,50.76,13.93,118.9,19.65,48.31,5.73,54.65,2.56,63.26,52.17,20.6,45.12,12.38,112.2,18.55,46.99,5.57,59.07,2.77,59.87,48.88,19.3,53.58,14.71,102.5,16.94,57.08,6.77,38.27,1.79,59.51,42.13,16.63,42.3,11.61,72.5,11.98,55.06,6.53,46.85,2.2,48.95,34.19,13.49,87.43,24.0,92.5,15.29,54.59,6.47,55.47,2.6,61.86
202605171008,2026-05-17,10,8R,daily,68.17,26.91,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,57.38,54.17,21.38,42.3,11.61,50.0,8.26,50.0,5.93,50.0,2.34,49.53,52.17,20.6,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,55.3,48.88,19.3,50.76,13.93,101.1,16.71,50.0,5.93,50.0,2.34,58.21,42.13,16.63,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,58.08,34.19,13.49,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,42.58
202605171008,2026-05-17,10,8R,realtime,68.17,26.91,50.76,13.93,50.0,8.26,55.59,6.59,47.9,2.25,57.95,54.17,21.38,42.3,11.61,50.0,8.26,58.12,6.89,53.39,2.5,50.65,52.17,20.6,45.12,12.38,85.0,14.05,39.86,4.73,58.36,2.74,54.49,48.88,19.3,50.76,13.93,101.1,16.71,49.64,5.89,40.05,1.88,57.7,42.13,16.63,47.94,13.16,121.1,20.02,50.6,6.0,46.71,2.19,58.0,34.19,13.49,25.37,6.96,83.8,13.85,46.23,5.48,53.73,2.52,42.31
202605171009,2026-05-17,10,9R,daily,68.17,26.91,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,63.84,54.17,21.38,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,59.89,52.17,20.6,50.76,13.93,115.6,19.11,50.0,5.93,50.0,2.34,61.91,48.88,19.3,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,50.54,42.13,16.63,56.4,15.48,87.5,14.46,50.0,5.93,50.0,2.34,54.85,34.19,13.49,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,54.04
202605171009,2026-05-17,10,9R,realtime,68.17,26.91,39.48,10.83,107.8,17.82,50.6,6.0,46.85,2.2,63.76,54.17,21.38,47.94,13.16,103.3,17.07,49.37,5.86,54.55,2.56,60.03,52.17,20.6,50.76,13.93,115.6,19.11,58.45,6.93,60.62,2.84,63.41,48.88,19.3,53.58,14.71,50.0,8.26,48.86,5.79,37.11,1.74,49.8,42.13,16.63,56.4,15.48,87.5,14.46,39.75,4.72,45.92,2.15,53.44,34.19,13.49,36.66,10.06,134.4,22.22,53.02,6.29,55.09,2.58,54.64
202605171010,2026-05-17,10,10R,daily,68.17,26.91,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,70.87,54.17,21.38,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,70.0,52.17,20.6,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,54.0,48.88,19.3,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,56.23,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,56.46
202605171010,2026-05-17,10,10R,realtime,68.17,26.91,70.51,19.35,98.8,16.33,57.5,6.82,46.85,2.2,71.61,54.17,21.38,87.43,24.0,98.9,16.35,55.69,6.61,54.55,2.56,70.89,52.17,20.6,45.12,12.38,77.1,12.74,53.9,6.39,60.62,2.84,54.96,48.88,19.3,47.94,13.16,93.8,15.5,42.04,4.99,37.11,1.74,54.68,42.13,16.63,53.58,14.71,50.0,8.26,48.86,5.79,45.92,2.15,47.55,34.19,13.49,50.76,13.93,125.6,20.76,42.04,4.99,55.09,2.58,55.76
