レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607191004,2026-07-19,10,04R,09:57,2026-07-19T10:14:22.548716+09:00,1001,まくり差し,4,権藤　　俊光,"1'50""2",3,島田　　一生,"1'52""3",6,武富　　智亮,"1'54""0",2,中野　　夢斗,"1'55""0",1,森　　　悠稀,,5,萩原　丈太朗,,1,0.12,,2,0.21,,3,0.11,,4,0.11,,5,0.09,,6,0.18,,1,4,6.0,6.0,31.0,28.0
202607191804,2026-07-19,18,04R,10:04,2026-07-19T10:26:23.541858+09:00,1008,逃　げ,1,大平　誉史明,"1'52""9",2,野村　　　誠,"1'53""6",3,小林　　基樹,"1'55""7",4,小畑　　実成,"1'56""9",5,森　　　貴洋,,6,金子　　怜央,,1,0.09,,2,0.08,,3,0.07,,4,0.14,,5,0.11,,6,0.09,,1,4,3.0,3.0,30.0,27.0
202607192105,2026-07-19,21,05R,10:16,2026-07-19T10:32:19.611962+09:00,1019,逃　げ,1,三浦　　敬太,"1'49""7",3,高橋　　英之,"1'51""3",6,伊藤　　将吉,"1'52""6",5,仲本　　　舜,"1'54""3",4,藤田　　美代,,2,榮田　　将彦,,1,0.12,,2,0.14,,3,0.09,,4,0.1,,5,0.1,,6,0.11,,1,5,2.0,2.0,34.0,32.0
202607191005,2026-07-19,10,05R,10:23,2026-07-19T10:40:25.866737+09:00,1026,まくり差し,3,葛原　　大陽,"1'50""9",1,市橋　　卓士,"1'52""5",2,吉田　　翔悟,"1'53""5",5,片岡　　雅裕,"1'54""8",4,川上　　清人,,6,赤峰　　和也,,1,0.08,,2,0.14,,3,0.16,,4,0.15,,5,0.13,,6,0.24,,1,4,3.0,3.0,32.0,29.0
202607191805,2026-07-19,18,05R,10:30,2026-07-19T10:50:24.706619+09:00,1033,抜　き,1,松尾　　　充,"1'52""5",6,川原　　祐明,"1'53""5",4,大澤　　大夢,"1'55""9",3,渡邉　　睦広,"1'57""1",2,林　　　恵祐,,5,出口　　飛龍,,1,0.17,,2,0.19,,3,0.13,,4,0.1,,6,0.11,,5,0.14,,1,5,3.0,3.0,30.0,27.0
202607190801,2026-07-19,08,01R,10:38,2026-07-19T10:56:24.280151+09:00,1042,逃　げ,1,佐竹　　恒彦,"1'50""6",5,加藤　　啓太,"1'51""9",6,今村　天次朗,"1'53""1",4,川田　　正人,"1'54""1",2,宇野　　博之,,3,鈴木　結平太,,1,0.14,,2,0.12,,3,0.18,,4,0.24,,5,0.06,,6,0.04,,2,4,2.0,1.0,28.0,30.0
202607190901,2026-07-19,09,01R,10:33,2026-07-19T10:56:24.280151+09:00,1037,まくり差し,3,吉川　　晴人,"1'49""6",1,宇留田　翔平,"1'51""3",6,藤原　　仙二,"1'53""1",4,石原　　　翼,"1'54""9",2,宮崎　　安奈,,5,一色　　凌雅,,1,0.14,,2,0.2,,3,0.11,,4,0.16,,5,0.12,,6,0.06,,1,4,2.0,1.0,29.0,30.0
202607191101,2026-07-19,11,01R,10:41,2026-07-19T10:58:22.917963+09:00,1044,まくり,2,内山　　文典,"1'51""9",4,飯島　　　誠,"1'53""1",6,安藤　　裕貴,"1'55""4",1,柴田　　直哉,"1'57""0",3,泉　　　啓文,,5,坂東　　　満,,1,0.11,,2,0.1,,3,0.11,,4,0.07,,5,0.16,,6,0.18,,1,2,2.0,2.0,29.0,30.0
202607191701,2026-07-19,17,01R,10:43,2026-07-19T10:58:22.917963+09:00,1046,差　し,2,三宅　　健太,"1'52""3",3,鈴木　　秀茉,"1'54""3",1,横田　　海人,"1'55""5",4,野見山　拓己,"1'55""8",5,庄島　　潤成,"1'57""3",6,増本　　杏珠,"1'57""4",1,0.23,,2,0.24,,3,0.23,,4,0.18,,5,0.27,,6,0.35,,1,5,2.0,2.0,30.0,27.0
202607192106,2026-07-19,21,06R,10:45,2026-07-19T11:00:22.858963+09:00,1048,逃　げ,1,西原　　明生,"1'50""2",2,片岡　　大地,"1'51""8",4,樫葉　　新心,"1'53""2",3,谷口　　　丞,"1'54""4",6,浜野　　孝志,,5,木山　　和幸,,1,0.06,,2,0.06,,3,0.1,,4,0.15,,5,0.12,,6,0.14,,1,5,2.0,2.0,34.0,32.5
202607190201,2026-07-19,02,01R,10:47,2026-07-19T11:04:25.350782+09:00,1050,差　し,4,伊達　　正利,"1'51""6",2,小川　　知行,"1'53""4",3,橋本　　久和,"1'54""6",1,池上　　隆行,"1'54""6",5,笠野　友紀恵,,6,板頭　　里緒,,1,0.21,,2,0.14,,3,0.18,,4,0.13,,5,0.09,,6,0.17,,1,,0.0,0.0,31.0,30.0
202607191006,2026-07-19,10,06R,10:51,2026-07-19T11:10:23.519808+09:00,1054,差　し,2,是澤　　孝宏,"2'00""2",1,泉　　　具巳,"2'02""8",4,白井　　英治,"2'05""8",6,西川　新太郎,"2'08""6",3,岩崎　　正哉,,,,,1,0.15,,2,0.13,,3,0.16,,4,0.15,,5,0.24,,6,0.22,,1,4,3.0,3.0,32.0,29.0
202607191806,2026-07-19,18,06R,10:59,2026-07-19T11:22:26.808888+09:00,1102,逃　げ,1,田村　　　慶,"1'52""5",4,石塚　　久也,"1'54""3",5,藤田　　康生,"1'55""7",3,東本　　勝利,"1'56""5",6,和田　　兼輔,,2,木村　　浩士,,1,0.11,,2,0.18,,3,0.18,,4,0.15,,5,0.15,,6,0.17,,1,4,3.0,3.0,30.0,28.0
202607190902,2026-07-19,09,02R,11:04,2026-07-19T11:24:21.025755+09:00,1108,まくり差し,3,伊久間　陽優,"1'50""6",1,石渡　翔一郎,"1'52""7",2,前田　　　翔,"1'53""9",6,仲道　　大輔,"1'54""1",5,竹間　　隆晟,,4,山下　　夏鈴,,1,0.15,,2,0.16,,3,0.12,,4,0.14,,6,0.13,,5,0.2,,1,4,3.0,2.0,30.0,30.0
202607190802,2026-07-19,08,02R,11:08,2026-07-19T11:26:22.534275+09:00,1112,差　し,2,中島　　真二,"1'51""4",1,木下　　陽介,"1'52""8",6,西村　　秀樹,"1'53""4",3,林　　　美憲,"1'54""7",4,高濱　　芳久,,5,齋藤　　和政,,1,0.13,,2,0.15,,3,0.13,,4,0.18,,6,0.2,,5,0.22,,2,4,2.0,1.0,28.0,30.0
202607191702,2026-07-19,17,02R,11:13,2026-07-19T11:28:24.872200+09:00,1116,逃　げ,1,西村　美智子,"1'51""5",2,松下　　哲也,"1'53""8",3,小林　　甘寧,"1'54""3",5,幸田　　智裕,"1'55""4",4,松下　　知幸,"1'56""3",6,恵良　　琴美,"1'58""4",1,0.15,,2,0.15,,3,0.19,,4,0.25,,5,0.19,,6,0.22,,1,5,2.0,2.0,30.0,27.0
202607190202,2026-07-19,02,02R,11:16,2026-07-19T11:32:20.670031+09:00,1119,逃　げ,1,佐藤　　世那,"1'51""0",4,前田　　紗希,"1'52""0",5,河野　　真也,"1'53""8",6,河合　　三弘,"1'54""4",2,井上　　尚悟,,3,市川　　美宏,,1,0.07,,2,0.08,,3,0.14,,4,0.12,,5,0.14,,6,0.17,,1,5,1.0,1.0,31.0,30.0
202607192107,2026-07-19,21,07R,11:15,2026-07-19T11:32:20.670031+09:00,1118,まくり,3,松本　　一毅,"1'50""6",4,安部　　慎一,"1'51""1",6,國分　将太郎,"1'51""1",5,中澤　　宏奈,"1'53""2",2,内山　　峻輔,,1,眞田　　英二,,1,0.17,,2,0.2,,3,0.13,,4,0.1,,5,0.12,,6,0.19,,1,5,1.0,1.0,34.5,32.4
202607191007,2026-07-19,10,07R,11:21,2026-07-19T11:36:27.484861+09:00,1124,逃　げ,1,泥谷　　一毅,"1'50""2",2,岡部　　大輝,"1'50""8",3,藤山　　雅弘,"1'53""2",5,井口　　佳典,"1'53""8",6,加藤　　政彦,,4,吉田　　和仁,,1,0.08,,2,0.1,,3,0.11,,4,0.18,,5,0.22,,6,0.25,,1,7,2.0,2.0,32.0,29.0
202607191102,2026-07-19,11,02R,11:24,2026-07-19T11:40:19.788916+09:00,1127,まくり,2,野長瀬　正孝,"1'51""7",5,河内　　一馬,"1'52""7",3,國弘　　翔平,"1'54""6",6,中島　　秀治,"1'54""7",4,高村　　　諒,,1,重富　　伸也,,1,0.29,,2,0.16,,3,0.1,,4,0.03,,5,0.03,,6,0.13,,1,2,2.0,2.0,29.0,30.0
202607190405,2026-07-19,04,05R,13:55,2026-07-19T14:24:41.585776+09:00,1358,まくり差し,3,中越　　博紀,"1'51""5",1,松山　　裕基,"1'52""9",6,石渡　　鉄兵,"1'54""3",5,若林　　樹蘭,"1'55""3",4,幸野　　史明,,2,岩田　　　凌,,1,0.17,,2,0.27,,3,0.16,,4,0.16,,5,0.17,,6,0.19,,1,5,5.0,3.0,31.0,26.0
202607190506,2026-07-19,05,06R,14:04,2026-07-19T14:24:41.585776+09:00,1408,まくり,2,前田　　光昭,"1'51""8",3,峰重　　力也,"1'52""6",4,毒島　　　誠,"1'54""2",5,渡邊　　哲也,"1'55""1",1,宮内　　直哉,,6,中野　　仁照,,1,0.23,,4,0.21,,2,0.04,,3,0.05,,5,0.11,,6,0.1,,1,4,3.0,2.0,31.0,29.0
202607191012,2026-07-19,10,12R,14:06,2026-07-19T14:24:41.585776+09:00,1409,逃　げ,1,井口　　佳典,"1'51""1",4,島田　　一生,"1'51""9",2,片岡　　雅裕,"1'53""2",3,小林　　孝弘,"1'53""8",5,木田　峰由季,,6,芝田　　浩治,,1,0.22,,2,0.19,,3,0.24,,4,0.22,,5,0.27,,6,0.33,,1,7,4.0,4.0,33.0,29.0
202607192112,2026-07-19,21,12R,14:00,2026-07-19T14:24:41.585776+09:00,1403,まくり,2,藤原　啓史朗,"1'49""7",3,富永　　大一,"1'51""2",6,北中　　元樹,"1'53""0",1,田中　信一郎,"1'54""0",4,高野　　哲史,,5,寺田　　　祥,,1,0.23,,2,0.16,,3,0.11,,4,0.12,,5,0.12,,6,0.25,,1,8,3.0,3.0,32.8,33.5
202607190808,2026-07-19,08,08R,14:07,2026-07-19T14:28:21.660622+09:00,1412,まくり,3,西村　　豪洋,"1'51""6",2,加藤　　啓太,"1'52""1",1,芝田　　京介,"1'53""9",5,桑原　　将光,"1'54""7",4,西村　　秀樹,,6,鈴木　結平太,,1,0.21,,2,0.2,,3,0.16,,4,0.19,,5,0.18,,6,0.23,,1,6,2.0,1.0,29.0,30.0
202607190208,2026-07-19,02,08R,14:16,2026-07-19T14:30:21.551839+09:00,1419,差　し,2,前田　　紗希,"1'50""6",1,間嶋　　仁志,"1'52""6",5,天野　　友和,"1'53""6",3,井上　　尚悟,"1'56""0",6,柳瀬　　興志,,4,笠野　友紀恵,,1,0.18,,2,0.15,,3,0.18,,4,0.19,,5,0.14,,6,0.18,,1,5,1.0,1.0,32.0,30.0
202607190908,2026-07-19,09,08R,14:12,2026-07-19T14:30:21.551839+09:00,1416,逃　げ,1,大場　　恒季,"1'51""0",3,森下　　愛梨,"1'51""8",2,畑田　　汰一,"1'53""5",5,青木　　　蓮,"1'54""9",6,前田　　　翔,,4,生方　　靖亜,,1,0.09,,2,0.06,,3,0.04,,4,0.18,,5,0.18,,6,0.14,,1,4,3.0,2.0,30.0,30.0
202607192205,2026-07-19,22,05R,14:18,2026-07-19T14:34:21.102682+09:00,1421,まくり,3,西丸　　敦基,"1'52""0",1,登玉　　隼百,"1'54""0",2,山本　　梨菜,"1'55""1",5,藤原　　早菜,"1'55""9",6,篠原　　晟弥,,4,大賀　龍之介,,1,0.25,,2,0.27,,3,0.18,,4,0.27,,5,0.25,,6,0.15,,1,1,3.0,3.0,33.0,26.0
202607191812,2026-07-19,18,12R,14:15,2026-07-19T14:36:23.806846+09:00,1418,抜　き,1,秦　　　英悟,"1'52""0",2,東本　　勝利,"1'53""0",5,大平　誉史明,"1'55""2",3,宮地　　秀祈,"1'56""9",4,大場　　　敏,,6,長畑　　友輔,,1,0.18,,2,0.17,,3,0.14,,4,0.17,,5,0.17,,6,0.17,,1,6,2.0,2.0,33.0,29.0
202607191108,2026-07-19,11,08R,14:21,2026-07-19T14:38:22.000397+09:00,1424,まくり差し,3,河内　　一馬,"1'51""7",1,米田　　隆弘,"1'53""5",2,宇佐見　　淳,"1'55""2",4,大場　　広孝,"1'57""0",6,中本　　大樹,,5,柴田　　直哉,,1,0.11,,2,0.11,,3,0.14,,4,0.2,,5,0.3,,6,0.28,,1,2,4.0,4.0,30.0,30.0
202607191708,2026-07-19,17,08R,14:25,2026-07-19T14:42:19.686747+09:00,1428,逃　げ,1,高橋　　正男,"1'51""2",5,今坂　　晃広,"1'53""6",6,竹内　　　来,"1'55""2",3,野見山　拓己,"1'55""6",4,前原　　　哉,"1'57""0",2,日笠　　勝弘,"1'57""2",1,0.08,,2,0.11,,3,0.12,,4,0.17,,5,0.14,,6,0.11,,1,5,3.0,3.0,32.0,28.0
202607190406,2026-07-19,04,06R,14:28,2026-07-19T14:46:18.511298+09:00,1431,差　し,2,関　　　浩哉,"1'50""5",1,酒井　　俊弘,"1'53""1",6,飯島　　昌弘,"1'54""3",4,室田　　泰史,"1'55""5",5,佐竹　　友樹,,3,藤井　　　徹,,1,0.18,,2,0.16,,3,0.21,,4,0.17,,5,0.19,,6,0.16,,1,5,5.0,3.0,32.0,26.0
202607191109,2026-07-19,11,09R,14:53,2026-07-19T15:12:26.719884+09:00,1456,逃　げ,1,高田　　　明,"1'52""7",6,松田　　隆司,"1'53""6",2,安藤　　裕貴,"1'55""2",5,松村　　康太,"1'56""3",4,高山　　智至,,3,小坂　　風太,,1,0.12,,2,0.14,,3,0.17,,4,0.15,,5,0.15,,6,0.12,,1,2,4.0,4.0,30.0,30.0
202607191709,2026-07-19,17,09R,14:58,2026-07-19T15:12:26.719884+09:00,1501,逃　げ,1,東　　　潤樹,"1'52""1",4,平山　　智加,"1'54""2",3,長尾　　萌加,"1'54""8",6,平見　　真彦,"1'56""0",5,鈴木　　智啓,"1'58""0",2,鈴木　　秀茉,"2'04""0",1,0.19,,2,0.17,,3,0.17,,4,0.24,,5,0.22,,6,0.28,,1,6,2.0,2.0,32.0,28.0
202607190407,2026-07-19,04,07R,15:00,2026-07-19T15:18:24.482613+09:00,1503,逃　げ,1,谷川　　将太,"1'51""1",3,近藤　　稔也,"1'53""0",2,高木　　圭大,"1'54""1",5,大久保信一郎,"1'54""7",6,大塚　　康雅,,4,中澤　　和志,,1,0.14,,2,0.1,,3,0.13,,4,0.13,,5,0.16,,6,0.15,,1,5,5.0,3.0,32.0,26.0
202607190508,2026-07-19,05,08R,15:05,2026-07-19T15:24:22.922404+09:00,1509,差　し,2,渡邊　　雄斗,"1'49""7",4,井上　　忠政,"1'51""5",1,後藤　　隼之,"1'52""9",6,角谷　　健吾,"1'54""3",3,東　　　健介,,5,長谷川　　充,,1,0.15,,2,0.14,,3,0.07,,4,0.16,,5,0.19,,6,0.16,,1,5,3.0,2.0,31.0,29.0
202607190810,2026-07-19,08,10R,15:08,2026-07-19T15:28:21.823907+09:00,1512,まくり,2,島川　　光男,"1'50""4",3,尾嶋　　一広,"1'52""6",4,木下　　陽介,"1'54""2",6,倉富　　大誠,"1'54""9",1,吉田　　一郎,,5,田中　　辰彦,,1,0.26,,2,0.17,,3,0.15,,4,0.12,,5,0.15,,6,0.1,,1,6,2.0,1.0,30.0,30.0
202607191607,2026-07-19,16,07R,15:11,2026-07-19T15:28:21.823907+09:00,1514,まくり差し,3,中島　　昂章,"1'51""2",6,吉田　　拡郎,"1'52""6",5,金子　　猛志,"1'53""6",4,廣瀬　　真也,"1'54""9",1,小宮　　涼雅,,2,菊池　　宏志,,1,0.09,,2,0.07,,3,0.06,,4,0.07,,5,0.09,,6,0.09,,1,5,3.0,3.0,32.0,27.0
202607192207,2026-07-19,22,07R,15:13,2026-07-19T15:30:22.653563+09:00,1516,抜　き,2,品川　二千翔,"1'51""9",4,野田　なづき,"1'53""7",3,竹下　　大樹,"1'55""7",5,垂水　　　悠,"1'56""9",1,谷口　　知優,,6,西川　　拓利,,1,0.21,,2,0.16,,3,0.14,,4,0.14,,5,0.13,,6,0.17,,1,1,3.0,3.0,33.0,26.0
202607190910,2026-07-19,09,10R,15:16,2026-07-19T15:36:21.901632+09:00,1520,逃　げ,1,若林　　義人,"1'51""1",3,澤田　　尚也,"1'52""3",5,吉田　　裕平,"1'52""6",4,佃　　　來紀,"1'54""1",2,櫻井　　　優,,6,小林　　孝彰,,1,0.13,,2,0.19,,3,0.19,,4,0.14,,5,0.17,,6,0.23,,1,4,3.0,2.0,30.0,30.0
202607192001,2026-07-19,20,01R,15:20,2026-07-19T15:36:21.901632+09:00,1523,まくり,3,廣瀬　　篤哉,"1'53""3",4,富永　夏哉人,"1'54""2",1,川添　　英正,"1'56""3",6,山地　　正樹,"1'56""5",5,知念　　伶奈,,2,天野　　　誠,,1,0.26,,6,0.32,,2,0.31,,3,0.22,,4,0.31,,5,0.51,,1,1,2.0,2.0,33.0,31.0
202607190210,2026-07-19,02,10R,15:21,2026-07-19T15:38:19.658376+09:00,1524,まくり,2,深川　麻奈美,"1'49""5",3,吉川　　貴仁,"1'51""7",4,佐藤　　　悠,"1'52""8",5,萬　　　正嗣,"1'55""1",1,出畑　　孝典,,6,塚越　　陸斗,,1,0.19,,2,0.15,,3,0.15,,4,0.17,,5,0.25,,6,0.34,,1,5,2.0,1.0,33.0,30.0
202607191110,2026-07-19,11,10R,15:19,2026-07-19T15:38:19.658376+09:00,1522,恵まれ,3,武田　　正紀,"1'52""7",4,野長瀬　正孝,"1'54""0",2,川崎　　公靖,"1'56""1",5,早川　　尚人,"1'57""2",6,山本　　光雄,,,,,1,-0.02,F,2,0.08,,3,0.07,,4,0.09,,5,0.05,,6,0.05,,1,2,4.0,4.0,30.0,30.0
202607190101,2026-07-19,01,01R,15:23,2026-07-19T15:42:21.426041+09:00,1527,差　し,2,梅木　　敬太,"1'51""1",1,渡辺　　　豊,"1'53""7",4,柴田　　友和,"1'55""1",6,宮内　由紀英,"1'55""6",5,杉江　　浩明,"1'57""8",3,堤　　　啓輔,"1'57""9",1,0.19,,2,0.19,,3,0.26,,4,0.22,,5,0.25,,6,0.21,,1,3,3.0,2.0,29.0,22.0
202607191201,2026-07-19,12,01R,15:27,2026-07-19T15:44:22.226388+09:00,1530,逃　げ,1,浜本　　裕己,"1'50""9",3,井上　　　茂,"1'53""2",2,畔柳　　俊吾,"1'54""5",5,鈴木　　章司,"1'56""3",6,坂口　　諒宗,"1'58""0",4,池田　　雷太,"1'59""4",1,0.12,,2,0.17,,3,0.21,,4,0.21,,5,0.25,,6,0.26,,1,4,2.0,1.0,33.0,33.0
202607191710,2026-07-19,17,10R,15:29,2026-07-19T15:44:22.226388+09:00,1532,抜　き,2,西村　美智子,"1'51""2",5,野末　　智一,"1'53""1",3,小野　　勇作,"1'54""4",6,北川　　幸典,"1'54""9",1,鋤柄　　貴俊,"1'56""6",4,古川　　　健,"1'57""8",1,0.23,,2,0.11,,3,0.13,,4,0.16,,5,0.2,,6,0.25,,1,6,3.0,3.0,32.0,28.0
202607191901,2026-07-19,19,01R,15:30,2026-07-19T15:46:23.429817+09:00,1533,逃　げ,1,福山　恵里奈,"1'52""0",6,出穂　　和鼓,"1'53""9",3,石井　　裕美,"1'55""3",4,森田　　梨湖,"1'56""5",2,島倉　　　都,,5,深見　亜由美,,1,0.11,,2,0.12,,3,0.12,,4,0.06,,5,0.06,,6,0.07,,1,4,3.0,3.0,31.0,29.0
202607190408,2026-07-19,04,08R,15:32,2026-07-19T15:48:22.120599+09:00,1535,抜　き,4,佐藤　　　翼,"1'50""2",2,蒲原　　健太,"1'51""8",1,品田　　直樹,"1'54""0",5,吉田　　　光,"1'55""7",6,富澤　　祐作,,3,岡部　　　浩,,1,0.15,,2,0.17,,3,0.14,,4,0.18,,5,0.2,,6,0.2,,1,5,5.0,3.0,32.0,26.0
202607190811,2026-07-19,08,11R,15:37,2026-07-19T15:54:21.443434+09:00,1541,逃　げ,1,佐藤　　　旭,"1'50""3",2,小山　　　勉,"1'52""0",3,鈴谷　　一平,"1'53""7",6,宮下　　元胤,"1'55""4",5,山川　　雄大,,4,待鳥　　雄紀,,1,0.09,,2,0.1,,3,0.12,,4,0.15,,5,0.34,,6,0.16,,1,6,2.0,1.0,30.0,30.0
202607190509,2026-07-19,05,09R,15:38,2026-07-19T16:00:22.719051+09:00,1542,逃　げ,1,藤田　　竜弘,"1'50""5",4,淺香　　文武,"1'51""4",2,尾形　　栄治,"1'53""0",3,石岡　　将太,"1'53""4",5,高井　　雄基,,6,小黒　　竜吾,,1,0.22,,2,0.24,,3,0.28,,4,0.25,,5,0.28,,6,0.23,,1,5,1.0,2.0,31.0,29.0
202607191608,2026-07-19,16,08R,15:42,2026-07-19T16:00:22.719051+09:00,1546,抜　き,3,山田　　康二,"1'51""1",5,三木　　晴斗,"1'51""3",4,金山　　立樹,"1'54""1",1,羽野　　　諒,"1'54""8",6,山本　　修一,,2,石原　　　光,,1,0.15,,2,0.18,,3,0.13,,4,0.12,,5,0.12,,6,0.19,,1,5,3.0,3.0,32.0,27.0
202607192208,2026-07-19,22,08R,15:44,2026-07-19T16:00:22.719051+09:00,1547,逃　げ,1,米丸　　乃絵,"1'51""1",2,北村　　寧々,"1'52""2",3,井上　　未都,"1'53""5",5,小芦　るり華,"1'54""8",4,山田　　理央,,6,實森　　美祐,,1,0.09,,2,0.09,,3,0.12,,4,0.18,,5,0.16,,6,0.19,,1,1,3.0,3.0,33.0,26.0
202607191111,2026-07-19,11,11R,15:46,2026-07-19T16:04:27.228198+09:00,1549,抜　き,1,馬袋　　義則,"1'51""6",3,小野寺　智洋,"1'53""5",4,小坂　　宗司,"1'54""5",6,乙藤　　智史,"1'54""7",5,重富　　伸也,,2,夏山　　亮平,,1,0.11,,2,0.17,,3,0.13,,4,0.18,,5,0.18,,6,0.23,,1,2,3.0,3.0,30.0,30.0
202607190911,2026-07-19,09,11R,15:49,2026-07-19T16:08:22.104624+09:00,1553,逃　げ,1,中野　　希一,"1'51""3",3,廣瀬　　　凜,"1'52""9",6,吉川　　晴人,"1'53""3",4,前田　　　滉,"1'55""2",5,松田　　淳平,,2,柴田　　百恵,,1,0.13,,2,0.08,,3,0.07,,4,0.08,,5,0.1,,6,0.13,,2,4,3.0,2.0,30.0,30.0
