レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604211101,2026-04-21,11,01R,1,3,一周,まわり足,直線,山本 光雄,38.05,5.6,8.2,柴田 友和,37.87,6.2,8.0,金子 良昭,37.74,5.97,7.97,奥田 誠,37.94,6.07,8.2,藤本 元輝,37.9,5.8,8.07,藤田 康生,37.46,5.73,7.97
202604211102,2026-04-21,11,02R,1,3,一周,まわり足,直線,小林 孝彰,36.98,5.65,8.03,若林 麗,37.58,6.27,7.8,村田 敦,38.18,5.79,7.97,江本 真治,37.83,5.9,8.07,香川 陽太,37.57,5.76,8.1,鈴木 茂高,38.32,5.93,8.17
202604211103,2026-04-21,11,03R,1,3,一周,まわり足,直線,中島 秀治,38.62,5.95,8.2,山本 幸也,38.07,5.73,8.3,為本 智也,38.5,6.17,8.2,竹内 来,38.64,6.13,8.17,上野 拓馬,38.34,6.17,8.03,菊池 宏志,38.02,6.07,7.97
202604211104,2026-04-21,11,04R,1,3,一周,まわり足,直線,楠原 翔太,38.27,6.2,8.2,坂井 康嗣,39.77,6.67,8.3,下寺 秀和,38.5,6.57,8.2,村松 栄太,38.43,6.43,8.07,石川 真二,38.2,5.9,8.3,安藤 瑠希,37.73,5.97,8.1
202604211105,2026-04-21,11,05R,1,3,一周,まわり足,直線,川上 聡介,37.92,5.6,8.43,有山 望,37.43,5.87,8.13,柴田 友和,38.19,6.26,8.13,末永 和也,37.04,5.81,8.03,石田 勇斗,39.32,6.05,8.15,畑 竜生,37.75,6.19,8.07
202604211106,2026-04-21,11,06R,1,3,一周,まわり足,直線,奥田 誠,38.38,5.94,8.44,馬場 貴也,37.51,5.99,7.93,菅沼 佳昭,38.5,6.1,8.17,篠原 晟弥,38.51,6.13,8.1,丸山 祐也,38.94,6.55,8.17,鹿島 敏弘,38.45,6.25,8.1
202604211107,2026-04-21,11,07R,1,3,一周,まわり足,直線,村田 浩司,,5.88,8.1,川上 剛,,6.03,8.18,栗原 一馬,,6.16,8.0,松井 洪弥,,6.43,7.97,山本 幸也,,6.3,8.33,藤田 康生,,6.08,8.13
202604211108,2026-04-21,11,08R,1,3,一周,まわり足,直線,伊達 正利,,6.04,8.1,宇留田 翔平,,5.99,8.13,中島 秀治,,5.83,8.09,山本 光雄,,6.03,8.21,村田 敦,,6.1,8.23,安藤 瑠希,,5.91,8.03
202604211109,2026-04-21,11,09R,1,3,一周,まわり足,直線,藤本 元輝,,6.27,8.37,畑 竜生,,6.23,8.4,坂井 康嗣,,6.5,8.23,小林 孝彰,,6.08,8.13,竹内 来,,6.09,8.11,河野 主樹,,6.23,8.17
202604211110,2026-04-21,11,10R,1,3,一周,まわり足,直線,江本 真治,,6.08,8.3,上野 拓馬,,6.52,8.23,石川 真二,,6.1,8.27,鈴木 結平太,,6.76,8.28,金子 良昭,,6.4,8.16,篠原 晟弥,,6.26,8.1
202604211111,2026-04-21,11,11R,1,3,一周,まわり足,直線,下寺 秀和,,5.96,8.4,川上 聡介,,6.0,8.6,鈴木 茂高,,6.24,8.57,馬場 貴也,,6.06,8.22,川上 剛,,6.18,8.23,為本 智也,,6.54,8.37
202604211112,2026-04-21,11,12R,1,3,一周,まわり足,直線,末永 和也,,5.73,8.13,楠原 翔太,,6.3,8.23,松井 洪弥,,6.67,8.02,鹿島 敏弘,,6.88,8.1,若林 麗,,6.88,8.06,宇留田 翔平,,6.59,8.17
202604211301,2026-04-21,13,01R,1,2,一周,まわり足,,廣部 大明,36.69,11.24,,小野 勇作,36.81,11.51,,中山 翔太,36.76,11.4,,木下 陽介,37.4,11.6,,尾形 栄治,37.19,11.43,,町田 洸希,37.18,11.48,
202604211302,2026-04-21,13,02R,1,2,一周,まわり足,,淺香 文武,37.26,11.29,,吉田 凌太朗,36.95,11.28,,高山 智至,37.24,11.45,,市川 哲也,36.88,11.41,,川崎 誠志,37.37,11.64,,鳥本 智史,37.31,11.71,
202604211303,2026-04-21,13,03R,1,2,一周,まわり足,,木村 亮太,37.14,11.44,,深山 祐二,37.42,11.61,,木村 浩士,37.13,11.42,,麻生 慎介,37.34,11.41,,谷川 祐一,37.4,11.7,,鈴木 秀茉,37.35,11.6,
202604211304,2026-04-21,13,04R,1,2,一周,まわり足,,山下 拓巳,36.91,11.49,,前沢 丈史,37.24,11.41,,岡部 哲,37.63,11.45,,滝沢 芳行,37.34,11.82,,小原 聡将,36.84,11.47,,渡邊 雄斗,37.01,11.48,
202604211305,2026-04-21,13,05R,1,2,一周,まわり足,,三宅 潤,36.61,11.46,,奥平 拓也,36.97,11.54,,岩永 節也,37.18,11.51,,本橋 克洋,37.0,11.27,,品川 二千翔,36.9,11.43,,武田 信一,38.14,11.95,
202604211306,2026-04-21,13,06R,1,2,一周,まわり足,,小池 哲也,37.33,11.49,,齋藤 達希,37.08,11.6,,豊田 泰洋,37.03,11.46,,加藤 翔馬,37.43,11.68,,小野 勇作,36.91,11.53,,塩嶋 泰空,37.58,11.74,
202604211307,2026-04-21,13,07R,1,2,一周,まわり足,,四宮 与寛,37.08,11.35,,尾形 栄治,37.05,11.53,,南野 利騰,36.91,11.35,,権藤 俊光,37.09,11.51,,深山 祐二,37.55,11.71,,八木 治樹,37.14,11.53,
202604211308,2026-04-21,13,08R,1,2,一周,まわり足,,松井 賢治,37.53,11.73,,町田 洸希,37.29,11.74,,荻野 裕介,37.07,11.51,,安東 幸治,37.4,11.8,,木村 浩士,37.17,11.7,,高山 智至,37.36,11.69,
202604211309,2026-04-21,13,09R,1,2,一周,まわり足,,本橋 克洋,37.59,11.52,,鈴木 秀茉,37.38,11.46,,川崎 誠志,37.47,11.58,,泥谷 一毅,37.56,11.6,,岡部 哲,37.67,11.6,,杉村 賢也,37.54,11.63,
202604211310,2026-04-21,13,10R,1,2,一周,まわり足,,小原 聡将,36.39,11.24,,中山 翔太,37.41,11.47,,市川 哲也,37.43,11.64,,三宅 潤,37.19,11.72,,小池 哲也,37.33,11.63,,木村 亮太,37.63,11.58,
202604211311,2026-04-21,13,11R,1,2,一周,まわり足,,品川 二千翔,36.43,11.23,,麻生 慎介,37.18,11.29,,前沢 丈史,37.72,11.44,,四宮 与寛,37.05,11.45,,齋藤 達希,37.35,11.71,,淺香 文武,37.04,11.53,
202604211312,2026-04-21,13,12R,1,2,一周,まわり足,,谷川 祐一,36.85,11.51,,加藤 翔馬,37.57,11.58,,権藤 俊光,37.25,11.51,,松井 賢治,37.74,11.87,,吉田 凌太朗,37.19,11.7,,山下 拓巳,37.42,11.74,
202604211501,2026-04-21,15,01R,1,3,一周,まわり足,直線,齊藤 大将,36.33,5.13,6.07,宮地 秀祈,37.5,5.43,6.07,石井 裕美,37.37,5.4,6.03,中岡 駿,37.4,6.07,5.83,田頭 虎親,37.47,5.7,6.13,福山 恵里奈,37.73,6.03,5.93
202604211502,2026-04-21,15,02R,1,3,一周,まわり足,直線,川口 貴久,37.77,5.73,5.9,高濱 芳久,36.8,5.17,6.03,羽野 諒,37.13,5.43,6.07,小澤 学,37.57,5.9,6.0,松浦 勝,37.43,5.83,6.03,大石 真央,37.77,5.6,6.07
202604211503,2026-04-21,15,03R,1,3,一周,まわり足,直線,田村 慶,36.87,5.1,6.1,川崎 智稔,37.0,5.5,5.9,星野 太郎,38.07,5.63,6.07,福田 宗平,37.27,5.3,6.1,武藤 綾子,37.83,5.63,6.13,渋谷 明憲,37.33,5.33,6.07
202604211504,2026-04-21,15,04R,1,3,一周,まわり足,直線,佐藤 謙史朗,37.4,5.93,5.77,水摩 敦,37.67,5.5,6.0,福嶋 智之,37.0,5.67,6.0,佐藤 博亮,36.77,5.43,5.97,妻鳥 晋也,36.8,5.3,6.0,高橋 涼夏,36.87,5.57,5.97
202604211505,2026-04-21,15,05R,1,3,一周,まわり足,直線,永井 亮次,37.33,5.6,5.9,荒井 翔伍,37.97,5.47,6.17,桑原 啓,38.13,5.8,6.03,高岡 竜也,37.33,5.8,5.9,岡部 浩,37.17,5.33,6.07,柳沢 一,37.0,5.37,6.03
202604211506,2026-04-21,15,06R,1,3,一周,まわり足,直線,今井 貴士,36.87,5.27,6.03,石井 裕美,37.67,5.37,6.03,松浦 勝,37.63,5.37,6.07,上田 洋平,37.63,5.43,6.07,大野 芳顕,36.87,5.47,6.0,水谷 理人,36.63,5.4,5.97
202604211507,2026-04-21,15,07R,1,3,一周,まわり足,直線,横田 茂,37.87,5.77,5.97,倉田 郁美,37.73,5.37,6.07,伏田 裕隆,37.43,5.33,6.13,森定 晃史,37.47,5.37,6.23,宮地 秀祈,37.4,5.67,6.1,大池 佑来,36.97,5.6,6.1
202604211508,2026-04-21,15,08R,1,3,一周,まわり足,直線,竹井 貴史,36.7,5.57,5.77,中尾 優香,37.7,5.83,5.67,齊藤 大将,37.2,5.57,5.93,長尾 章平,37.07,5.73,5.8,川崎 智稔,36.97,5.33,6.0,中岡 駿,38.23,5.9,6.03
202604211509,2026-04-21,15,09R,1,3,一周,まわり足,直線,渋谷 明憲,36.53,5.27,5.97,妻鳥 晋也,37.03,5.37,5.77,高岡 竜也,36.97,5.53,5.77,柳沢 一,36.7,5.33,5.97,水摩 敦,37.4,5.43,5.9,川口 貴久,37.77,5.6,6.1
202604211510,2026-04-21,15,10R,1,3,一周,まわり足,直線,水谷 理人,36.63,5.4,5.77,今井 貴士,36.53,5.37,5.8,福田 宗平,36.67,5.57,5.9,福嶋 智之,36.87,6.1,5.83,荒井 翔伍,37.4,5.97,5.93,横田 茂,37.9,5.93,6.03
