レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608191006,2026-08-19,10,6R,daily,67.72,25.52,50.23,14.15,62.05,5.7,50.0,8.46,50.0,4.02,57.85,52.71,19.87,44.73,12.6,46.3,4.25,50.0,8.46,50.0,4.02,49.2,50.81,19.15,52.98,14.92,39.42,3.62,50.0,8.46,50.0,4.02,50.17,47.83,18.03,44.73,12.6,48.79,4.48,50.0,8.46,50.0,4.02,47.59,43.9,16.55,66.74,18.8,54.89,5.04,50.0,8.46,50.0,4.02,52.87,36.78,13.86,55.73,15.7,38.25,3.51,50.0,8.46,50.0,4.02,45.55
202608191006,2026-08-19,10,6R,realtime,67.72,25.52,50.23,14.15,69.29,6.37,60.04,10.16,43.16,3.47,59.66,52.71,19.87,44.73,12.6,53.55,4.92,59.14,10.0,51.87,4.17,51.56,50.81,19.15,52.98,14.92,43.06,3.96,43.67,7.39,43.96,3.53,48.95,47.83,18.03,44.73,12.6,45.84,4.21,35.57,6.02,53.14,4.27,45.13,43.9,16.55,66.74,18.8,47.67,4.38,59.97,10.14,54.28,4.36,54.23,36.78,13.86,55.73,15.7,32.15,2.95,41.69,7.05,53.61,4.31,43.88
202608191007,2026-08-19,10,7R,daily,67.72,25.52,50.23,14.15,48.04,4.41,50.0,8.46,50.0,4.02,56.56,52.71,19.87,39.23,11.05,61.09,5.61,50.0,8.46,50.0,4.02,49.0,50.81,19.15,39.23,11.05,47.89,4.4,50.0,8.46,50.0,4.02,47.08,47.83,18.03,52.98,14.92,40.5,3.72,50.0,8.46,50.0,4.02,49.15,43.9,16.55,41.98,11.82,55.0,5.05,50.0,8.46,50.0,4.02,45.9,36.78,13.86,25.47,7.17,42.57,3.91,50.0,8.46,50.0,4.02,37.42
202608191007,2026-08-19,10,7R,realtime,67.72,25.52,50.23,14.15,56.15,5.16,69.96,11.83,43.16,3.47,60.13,52.71,19.87,39.23,11.05,48.04,4.41,35.81,6.06,51.87,4.17,45.56,50.81,19.15,39.23,11.05,47.54,4.37,30.58,5.17,43.96,3.53,43.27,47.83,18.03,52.98,14.92,45.0,4.14,53.44,9.04,53.14,4.27,50.4,43.9,16.55,41.98,11.82,48.64,4.47,52.41,8.86,54.28,4.36,46.07,36.78,13.86,25.47,7.17,47.96,4.41,57.89,9.79,53.61,4.31,39.54
202608191008,2026-08-19,10,8R,daily,67.72,25.52,47.48,13.37,61.41,5.64,50.0,8.46,50.0,4.02,57.02,52.71,19.87,39.23,11.05,39.72,3.65,50.0,8.46,50.0,4.02,47.04,50.81,19.15,52.98,14.92,45.39,4.17,50.0,8.46,50.0,4.02,50.72,47.83,18.03,33.72,9.5,37.6,3.46,50.0,8.46,50.0,4.02,43.46,43.9,16.55,47.48,13.37,41.74,3.84,50.0,8.46,50.0,4.02,46.23,36.78,13.86,47.48,13.37,39.99,3.67,50.0,8.46,50.0,4.02,43.39
202608191008,2026-08-19,10,8R,realtime,67.72,25.52,47.48,13.37,57.98,5.33,58.65,9.92,53.57,4.3,58.45,52.71,19.87,39.23,11.05,56.73,5.21,41.65,7.04,66.13,5.31,48.49,50.81,19.15,52.98,14.92,39.47,3.63,42.12,7.13,24.84,2.0,46.82,43.9,16.55,33.72,9.5,30.34,2.79,59.81,10.12,62.39,5.01,43.97,47.83,18.03,47.48,13.37,37.95,3.49,50.5,8.54,41.35,3.32,46.76,36.78,13.86,47.48,13.37,36.94,3.39,47.34,8.01,51.71,4.16,42.79
202608191009,2026-08-19,10,9R,daily,67.72,25.52,50.23,14.15,57.45,5.28,50.0,8.46,50.0,4.02,57.43,52.71,19.87,50.23,14.15,36.86,3.39,50.0,8.46,50.0,4.02,49.88,50.81,19.15,50.23,14.15,67.55,6.21,50.0,8.46,50.0,4.02,51.98,47.83,18.03,41.98,11.82,38.11,3.5,50.0,8.46,50.0,4.02,45.83,43.9,16.55,55.73,15.7,52.27,4.8,50.0,8.46,50.0,4.02,49.53,36.78,13.86,52.98,14.92,24.93,2.29,50.0,8.46,50.0,4.02,43.55
202608191009,2026-08-19,10,9R,realtime,67.72,25.52,50.23,14.15,61.49,5.65,51.11,8.64,44.29,3.56,57.53,52.71,19.87,50.23,14.15,43.57,4.0,45.23,7.65,51.75,4.16,49.83,50.81,19.15,50.23,14.15,69.1,6.35,62.2,10.52,45.67,3.67,53.84,47.83,18.03,41.98,11.82,34.42,3.16,49.51,8.37,51.87,4.17,45.56,43.9,16.55,55.73,15.7,48.36,4.44,43.06,7.28,53.25,4.28,48.25,36.78,13.86,52.98,14.92,12.21,1.12,48.96,8.28,53.19,4.27,42.46
202608191010,2026-08-19,10,10R,daily,67.72,25.52,47.48,13.37,62.41,5.74,50.0,8.46,50.0,4.02,57.11,52.71,19.87,55.73,15.7,55.93,5.14,50.0,8.46,50.0,4.02,53.18,50.81,19.15,52.98,14.92,50.65,4.65,50.0,8.46,50.0,4.02,51.2,47.83,18.03,52.98,14.92,39.42,3.62,50.0,8.46,50.0,4.02,49.05,43.9,16.55,50.23,14.15,62.05,5.7,50.0,8.46,50.0,4.02,48.87,36.78,13.86,52.98,14.92,50.47,4.64,50.0,8.46,50.0,4.02,45.9
202608191010,2026-08-19,10,10R,realtime,67.72,25.52,47.48,13.37,57.73,5.31,60.86,10.29,48.92,3.93,58.43,52.71,19.87,55.73,15.7,50.45,4.64,61.21,10.35,55.62,4.47,55.02,50.81,19.15,52.98,14.92,45.64,4.19,37.17,6.29,38.2,3.07,47.63,47.83,18.03,52.98,14.92,43.06,3.96,39.87,6.74,49.67,3.99,47.64,43.9,16.55,50.23,14.15,69.29,6.37,43.15,7.3,56.19,4.52,48.88,36.78,13.86,52.98,14.92,54.61,5.02,57.81,9.78,51.42,4.13,47.71
202608191011,2026-08-19,10,11R,daily,67.72,25.52,66.74,18.8,54.89,5.04,50.0,8.46,50.0,4.02,61.84,52.71,19.87,50.23,14.15,60.73,5.58,50.0,8.46,50.0,4.02,52.07,50.81,19.15,52.98,14.92,43.11,3.96,50.0,8.46,50.0,4.02,50.51,47.83,18.03,50.23,14.15,64.75,5.95,50.0,8.46,50.0,4.02,50.6,43.9,16.55,50.23,14.15,48.04,4.41,50.0,8.46,50.0,4.02,47.59,36.78,13.86,47.48,13.37,58.86,5.41,50.0,8.46,50.0,4.02,45.12
202608191012,2026-08-19,10,12R,daily,67.72,25.52,83.25,23.45,49.85,4.58,50.0,8.46,50.0,4.02,66.03,52.71,19.87,55.73,15.7,58.5,5.38,50.0,8.46,50.0,4.02,53.42,50.81,19.15,58.48,16.47,54.02,4.96,50.0,8.46,50.0,4.02,53.06,47.83,18.03,58.48,16.47,63.34,5.82,50.0,8.46,50.0,4.02,52.8,43.9,16.55,72.24,20.35,44.44,4.08,50.0,8.46,50.0,4.02,53.46,36.78,13.86,52.98,14.92,52.99,4.87,50.0,8.46,50.0,4.02,46.13
202608191101,2026-08-19,11,1R,daily,67.81,27.98,44.38,9.39,72.45,7.27,50.0,9.85,50.0,3.92,58.41,52.78,21.78,48.81,10.33,41.47,4.16,50.0,9.85,50.0,3.92,50.04,51.24,21.14,82.03,17.36,53.22,5.34,50.0,9.85,50.0,3.92,57.61,49.79,20.55,46.59,9.86,44.25,4.44,50.0,9.85,50.0,3.92,48.62,44.33,18.29,44.38,9.39,59.81,6.0,50.0,9.85,50.0,3.92,47.45,33.61,13.87,33.31,7.05,51.72,5.19,50.0,9.85,50.0,3.92,39.87
202608191101,2026-08-19,11,1R,realtime,67.81,27.98,44.38,9.39,56.38,5.66,51.81,10.2,49.76,3.9,57.14,52.78,21.78,48.81,10.33,54.84,5.5,60.03,11.82,50.44,3.95,53.39,51.24,21.14,82.03,17.36,54.62,5.48,57.87,11.4,53.08,4.16,59.55,49.79,20.55,46.59,9.86,44.42,4.46,54.41,10.72,53.0,4.15,49.74,44.33,18.29,44.38,9.39,57.02,5.72,33.59,6.62,48.94,3.84,43.86,33.61,13.87,33.31,7.05,50.94,5.11,42.33,8.34,44.72,3.5,37.87
202608191102,2026-08-19,11,2R,daily,67.81,27.98,46.59,9.86,49.89,5.01,50.0,9.85,50.0,3.92,56.62,52.78,21.78,44.38,9.39,53.96,5.42,50.0,9.85,50.0,3.92,50.36,51.24,21.14,46.59,9.86,39.52,3.97,50.0,9.85,50.0,3.92,48.74,49.79,20.55,51.02,10.8,54.35,5.45,50.0,9.85,50.0,3.92,50.57,44.33,18.29,57.67,12.21,37.31,3.74,50.0,9.85,50.0,3.92,48.01,33.61,13.87,33.31,7.05,31.75,3.19,50.0,9.85,50.0,3.92,37.87
202608191102,2026-08-19,11,2R,realtime,67.81,27.98,46.59,9.86,54.53,5.47,53.22,10.48,49.76,3.9,57.7,52.78,21.78,44.38,9.39,59.18,5.94,50.45,9.94,50.44,3.95,51.0,51.24,21.14,46.59,9.86,47.98,4.82,43.99,8.66,53.08,4.16,48.65,49.79,20.55,51.02,10.8,35.3,3.54,40.44,7.96,53.0,4.15,47.01,44.33,18.29,57.67,12.21,50.55,5.07,55.25,10.88,48.94,3.84,50.29,33.61,13.87,33.31,7.05,40.5,4.06,56.68,11.16,44.72,3.5,39.65
202608191103,2026-08-19,11,3R,daily,67.81,27.98,53.24,11.27,54.13,5.43,50.0,9.85,50.0,3.92,58.45,52.78,21.78,46.59,9.86,64.0,6.42,50.0,9.85,50.0,3.92,51.83,51.24,21.14,46.59,9.86,44.27,4.44,50.0,9.85,50.0,3.92,49.22,49.79,20.55,55.45,11.74,57.47,5.77,50.0,9.85,50.0,3.92,51.82,44.33,18.29,44.38,9.39,47.75,4.79,50.0,9.85,50.0,3.92,46.24,33.61,13.87,48.81,10.33,39.95,4.01,50.0,9.85,50.0,3.92,41.97
202608191103,2026-08-19,11,3R,realtime,67.81,27.98,53.24,11.27,50.0,5.02,66.55,13.11,48.79,3.82,61.2,52.78,21.78,46.59,9.86,54.77,5.5,48.68,9.59,47.6,3.73,50.46,51.24,21.14,46.59,9.86,40.16,4.03,38.21,7.52,60.22,4.72,47.28,49.79,20.55,55.45,11.74,57.68,5.79,34.15,6.73,47.22,3.7,48.5,44.33,18.29,44.38,9.39,51.47,5.17,44.95,8.85,48.67,3.81,45.52,33.61,13.87,48.81,10.33,27.81,2.79,67.51,13.3,47.43,3.72,44.0
202608191104,2026-08-19,11,4R,daily,67.81,27.98,51.02,10.8,60.08,6.03,50.0,9.85,50.0,3.92,58.58,52.78,21.78,48.81,10.33,53.78,5.4,50.0,9.85,50.0,3.92,51.28,51.24,21.14,42.16,8.93,33.64,3.38,50.0,9.85,50.0,3.92,47.21,49.79,20.55,86.46,18.3,55.97,5.62,50.0,9.85,50.0,3.92,58.23,44.33,18.29,53.24,11.27,65.3,6.55,50.0,9.85,50.0,3.92,49.88,33.61,13.87,48.81,10.33,42.68,4.28,50.0,9.85,50.0,3.92,42.25
202608191104,2026-08-19,11,4R,realtime,67.81,27.98,51.02,10.8,49.58,4.98,50.23,9.89,49.15,3.85,57.5,52.78,21.78,48.81,10.33,60.64,6.09,46.97,9.25,48.09,3.77,51.22,51.24,21.14,42.16,8.93,41.6,4.18,44.95,8.85,56.89,4.46,47.56,49.79,20.55,86.46,18.3,58.74,5.9,51.72,10.19,47.16,3.7,58.62,44.33,18.29,53.24,11.27,58.4,5.86,54.19,10.67,49.26,3.86,49.95,33.61,13.87,48.81,10.33,50.36,5.05,51.95,10.23,49.39,3.87,43.35
202608191105,2026-08-19,11,5R,daily,67.81,27.98,48.81,10.33,54.69,5.49,50.0,9.85,50.0,3.92,57.57,52.78,21.78,46.59,9.86,55.52,5.57,50.0,9.85,50.0,3.92,50.98,51.24,21.14,48.81,10.33,41.15,4.13,50.0,9.85,50.0,3.92,49.37,49.79,20.55,35.52,7.52,47.07,4.72,50.0,9.85,50.0,3.92,46.55,44.33,18.29,37.73,7.99,44.59,4.48,50.0,9.85,50.0,3.92,44.52,33.61,13.87,82.03,17.36,46.96,4.71,50.0,9.85,50.0,3.92,49.71
202608191105,2026-08-19,11,5R,realtime,67.81,27.98,48.81,10.33,60.34,6.06,66.77,13.15,49.28,3.86,61.38,52.78,21.78,46.59,9.86,57.66,5.79,42.12,8.3,49.02,3.84,49.57,51.24,21.14,48.81,10.33,54.54,5.47,51.78,10.2,56.65,4.44,51.59,49.79,20.55,35.52,7.52,50.15,5.03,45.17,8.9,50.11,3.93,45.92,44.33,18.29,37.73,7.99,43.83,4.4,36.21,7.13,48.81,3.83,41.63,33.61,13.87,82.03,17.36,49.25,4.94,57.96,11.41,46.08,3.61,51.2
202608191106,2026-08-19,11,6R,daily,67.81,27.98,51.02,10.8,49.91,5.01,50.0,9.85,50.0,3.92,57.56,52.78,21.78,46.59,9.86,39.52,3.97,50.0,9.85,50.0,3.92,49.37,51.24,21.14,42.16,8.93,35.47,3.56,50.0,9.85,50.0,3.92,47.39,49.79,20.55,42.16,8.93,42.93,4.31,50.0,9.85,50.0,3.92,47.55,44.33,18.29,62.09,13.14,57.9,5.81,50.0,9.85,50.0,3.92,51.01,33.61,13.87,55.45,11.74,69.8,7.0,50.0,9.85,50.0,3.92,46.38
202608191107,2026-08-19,11,7R,daily,67.81,27.98,55.45,11.74,59.36,5.96,50.0,9.85,50.0,3.92,59.44,52.78,21.78,46.59,9.86,41.1,4.12,50.0,9.85,50.0,3.92,49.53,51.24,21.14,55.45,11.74,54.19,5.44,50.0,9.85,50.0,3.92,52.09,49.79,20.55,57.67,12.21,42.72,4.29,50.0,9.85,50.0,3.92,50.81,44.33,18.29,44.38,9.39,72.45,7.27,50.0,9.85,50.0,3.92,48.72,33.61,13.87,33.31,7.05,31.75,3.19,50.0,9.85,50.0,3.92,37.87
202608191108,2026-08-19,11,8R,daily,67.81,27.98,62.09,13.14,34.46,3.46,50.0,9.85,50.0,3.92,58.35,52.78,21.78,44.38,9.39,59.81,6.0,50.0,9.85,50.0,3.92,50.94,51.24,21.14,44.38,9.39,47.75,4.79,50.0,9.85,50.0,3.92,49.1,49.79,20.55,51.02,10.8,60.08,6.03,50.0,9.85,50.0,3.92,51.14,44.33,18.29,39.95,8.46,48.26,4.84,50.0,9.85,50.0,3.92,45.36,33.61,13.87,64.31,13.61,55.42,5.56,50.0,9.85,50.0,3.92,46.81
202608191109,2026-08-19,11,9R,daily,67.81,27.98,51.02,10.8,54.35,5.45,50.0,9.85,50.0,3.92,58.0,52.78,21.78,48.81,10.33,42.68,4.28,50.0,9.85,50.0,3.92,50.16,51.24,21.14,48.81,10.33,39.95,4.01,50.0,9.85,50.0,3.92,49.25,49.79,20.55,46.59,9.86,64.0,6.42,50.0,9.85,50.0,3.92,50.6,44.33,18.29,48.81,10.33,41.47,4.16,50.0,9.85,50.0,3.92,46.55,33.61,13.87,53.24,11.27,58.3,5.85,50.0,9.85,50.0,3.92,44.75
202608191110,2026-08-19,11,10R,daily,67.81,27.98,55.45,11.74,69.8,7.0,50.0,9.85,50.0,3.92,60.49,52.78,21.78,57.67,12.21,37.31,3.74,50.0,9.85,50.0,3.92,51.5,51.24,21.14,86.46,18.3,55.97,5.62,50.0,9.85,50.0,3.92,58.83,49.79,20.55,82.03,17.36,53.22,5.34,50.0,9.85,50.0,3.92,57.02,44.33,18.29,53.24,11.27,54.13,5.43,50.0,9.85,50.0,3.92,48.76,33.61,13.87,48.81,10.33,54.69,5.49,50.0,9.85,50.0,3.92,43.45
202608191111,2026-08-19,11,11R,daily,67.81,27.98,82.03,17.36,46.96,4.71,50.0,9.85,50.0,3.92,63.82,52.78,21.78,53.24,11.27,65.3,6.55,50.0,9.85,50.0,3.92,53.37,51.24,21.14,55.45,11.74,57.47,5.77,50.0,9.85,50.0,3.92,52.42,49.79,20.55,55.45,11.74,54.19,5.44,50.0,9.85,50.0,3.92,51.49,44.33,18.29,44.38,9.39,53.96,5.42,50.0,9.85,50.0,3.92,46.87,33.61,13.87,51.02,10.8,49.91,5.01,50.0,9.85,50.0,3.92,43.44
202608191112,2026-08-19,11,12R,daily,67.81,27.98,64.31,13.61,55.42,5.56,50.0,9.85,50.0,3.92,60.92,52.78,21.78,62.09,13.14,57.9,5.81,50.0,9.85,50.0,3.92,54.5,51.24,21.14,57.67,12.21,42.72,4.29,50.0,9.85,50.0,3.92,51.4,49.79,20.55,48.81,10.33,41.15,4.13,50.0,9.85,50.0,3.92,48.77,44.33,18.29,48.81,10.33,53.78,5.4,50.0,9.85,50.0,3.92,47.79,33.61,13.87,46.59,9.86,49.89,5.01,50.0,9.85,50.0,3.92,42.5
202608191301,2026-08-19,13,1R,daily,68.22,27.17,42.14,8.54,36.07,3.49,50.0,12.03,50.0,3.09,54.32,51.34,20.44,44.02,8.92,29.66,2.87,50.0,12.03,50.0,3.09,47.35,51.72,20.59,59.02,11.96,34.82,3.37,50.0,12.03,50.0,3.09,51.04,48.39,19.27,47.77,9.68,46.2,4.47,50.0,12.03,50.0,3.09,48.54,44.11,17.56,40.26,8.16,43.19,4.18,50.0,12.03,50.0,3.09,45.02,35.8,14.26,45.89,9.3,56.95,5.51,50.0,12.03,50.0,3.09,44.19
202608191301,2026-08-19,13,1R,realtime,68.22,27.17,42.14,8.54,36.53,3.54,69.58,16.74,59.51,3.68,59.66,51.34,20.44,44.02,8.92,24.05,2.33,52.6,12.65,51.5,3.19,47.53,51.72,20.59,59.02,11.96,40.91,3.96,59.64,14.34,41.68,2.58,53.44,44.11,17.56,47.77,9.68,47.06,4.55,45.5,10.94,51.52,3.19,45.93,35.8,14.26,40.26,8.16,39.78,3.85,35.67,8.58,48.81,3.02,37.86,48.39,19.27,45.89,9.3,56.33,5.45,37.02,8.9,46.98,2.91,45.83
202608191302,2026-08-19,13,2R,daily,68.22,27.17,47.77,9.68,33.38,3.23,50.0,12.03,50.0,3.09,55.2,51.34,20.44,42.14,8.54,51.85,5.02,50.0,12.03,50.0,3.09,49.12,51.72,20.59,62.78,12.72,63.08,6.1,50.0,12.03,50.0,3.09,54.54,48.39,19.27,42.14,8.54,49.93,4.83,50.0,12.03,50.0,3.09,47.76,44.11,17.56,44.02,8.92,51.38,4.97,50.0,12.03,50.0,3.09,46.57,35.8,14.26,45.89,9.3,57.54,5.57,50.0,12.03,50.0,3.09,44.24
202608191302,2026-08-19,13,2R,realtime,68.22,27.17,47.77,9.68,44.85,4.34,38.6,9.28,59.51,3.68,54.15,51.34,20.44,42.14,8.54,60.05,5.81,60.09,14.45,51.5,3.19,52.43,48.39,19.27,62.78,12.72,56.58,5.48,56.94,13.69,46.98,2.91,54.07,44.11,17.56,42.14,8.54,49.42,4.78,52.88,12.72,51.52,3.19,46.79,35.8,14.26,44.02,8.92,41.57,4.02,57.36,13.8,48.81,3.02,44.01,51.72,20.59,45.89,9.3,64.63,6.25,34.14,8.21,41.68,2.58,46.94
202608191303,2026-08-19,13,3R,daily,68.22,27.17,44.02,8.92,51.76,5.01,50.0,12.03,50.0,3.09,56.21,51.34,20.44,42.14,8.54,45.75,4.43,50.0,12.03,50.0,3.09,48.53,51.72,20.59,49.64,10.06,45.69,4.42,50.0,12.03,50.0,3.09,50.19,48.39,19.27,42.14,8.54,51.66,5.0,50.0,12.03,50.0,3.09,47.93,44.11,17.56,62.78,12.72,57.13,5.53,50.0,12.03,50.0,3.09,50.93,35.8,14.26,49.64,10.06,54.71,5.29,50.0,12.03,50.0,3.09,44.73
202608191303,2026-08-19,13,3R,realtime,68.22,27.17,44.02,8.92,51.59,4.99,62.2,14.96,59.87,3.71,59.74,51.34,20.44,42.14,8.54,33.68,3.26,47.43,11.41,47.62,2.95,46.59,51.72,20.59,49.64,10.06,50.64,4.9,48.52,11.67,36.59,2.26,49.49,48.39,19.27,42.14,8.54,50.34,4.87,33.34,8.02,43.1,2.67,43.36,44.11,17.56,62.78,12.72,53.82,5.21,63.59,15.3,48.55,3.0,53.79,35.8,14.26,49.64,10.06,56.2,5.44,44.94,10.81,64.25,3.98,44.54
202608191304,2026-08-19,13,4R,daily,68.22,27.17,45.89,9.3,44.12,4.27,50.0,12.03,50.0,3.09,55.85,51.34,20.44,47.77,9.68,69.94,6.77,50.0,12.03,50.0,3.09,52.01,51.72,20.59,42.14,8.54,53.05,5.13,50.0,12.03,50.0,3.09,49.39,48.39,19.27,44.02,8.92,54.31,5.26,50.0,12.03,50.0,3.09,48.56,44.11,17.56,47.77,9.68,45.97,4.45,50.0,12.03,50.0,3.09,46.81,35.8,14.26,40.26,8.16,73.01,7.07,50.0,12.03,50.0,3.09,44.6
202608191304,2026-08-19,13,4R,realtime,68.22,27.17,45.89,9.3,48.15,4.66,49.6,11.93,69.76,4.32,57.37,51.34,20.44,47.77,9.68,69.98,6.77,56.5,13.59,47.57,2.94,53.43,51.72,20.59,42.14,8.54,47.05,4.55,62.96,15.14,30.99,1.92,50.75,48.39,19.27,44.02,8.92,62.33,6.03,44.03,10.59,45.1,2.79,47.6,44.11,17.56,47.77,9.68,58.34,5.65,57.51,13.83,60.18,3.72,50.45,35.8,14.26,40.26,8.16,56.83,5.5,29.4,7.07,46.38,2.87,37.85
202608191305,2026-08-19,13,5R,daily,68.22,27.17,42.14,8.54,55.06,5.33,50.0,12.03,50.0,3.09,56.15,51.34,20.44,49.64,10.06,30.87,2.99,50.0,12.03,50.0,3.09,48.61,51.72,20.59,47.77,9.68,36.81,3.56,50.0,12.03,50.0,3.09,48.95,48.39,19.27,44.02,8.92,42.96,4.16,50.0,12.03,50.0,3.09,47.47,44.11,17.56,44.02,8.92,29.66,2.87,50.0,12.03,50.0,3.09,44.47,35.8,14.26,62.78,12.72,63.58,6.15,50.0,12.03,50.0,3.09,48.25
202608191305,2026-08-19,13,5R,realtime,68.22,27.17,42.14,8.54,54.45,5.27,61.72,14.85,62.22,3.85,59.67,51.34,20.44,49.64,10.06,38.49,3.73,58.31,14.03,51.92,3.21,51.46,51.72,20.59,47.77,9.68,28.71,2.78,47.9,11.52,39.3,2.43,47.0,48.39,19.27,44.02,8.92,38.69,3.74,40.12,9.65,46.11,2.85,44.43,44.11,17.56,44.02,8.92,24.05,2.33,46.74,11.24,51.96,3.22,43.27,35.8,14.26,62.78,12.72,78.02,7.55,45.2,10.87,48.47,3.0,48.4
202608191306,2026-08-19,13,6R,daily,68.22,27.17,47.77,9.68,50.08,4.85,50.0,12.03,50.0,3.09,56.81,51.34,20.44,44.02,8.92,57.43,5.56,50.0,12.03,50.0,3.09,50.04,51.72,20.59,40.26,8.16,41.4,4.01,50.0,12.03,50.0,3.09,47.88,48.39,19.27,47.77,9.68,55.77,5.4,50.0,12.03,50.0,3.09,49.47,44.11,17.56,42.14,8.54,36.07,3.49,50.0,12.03,50.0,3.09,44.71,35.8,14.26,44.02,8.92,51.04,4.94,50.0,12.03,50.0,3.09,43.23
202608191306,2026-08-19,13,6R,realtime,68.22,27.17,47.77,9.68,35.37,3.42,58.16,13.99,61.77,3.82,58.08,51.34,20.44,44.02,8.92,75.99,7.35,36.53,8.79,51.85,3.21,48.71,51.72,20.59,40.26,8.16,42.75,4.14,40.5,9.74,39.7,2.46,45.09,48.39,19.27,47.77,9.68,51.16,4.95,63.81,15.35,46.26,2.86,52.11,44.11,17.56,42.14,8.54,36.53,3.54,61.98,14.91,51.88,3.21,47.76,35.8,14.26,44.02,8.92,51.74,5.01,39.01,9.38,48.53,3.0,40.57
202608191307,2026-08-19,13,7R,daily,68.22,27.17,44.02,8.92,36.34,3.52,50.0,12.03,50.0,3.09,54.72,51.34,20.44,47.77,9.68,35.41,3.43,50.0,12.03,50.0,3.09,48.67,51.72,20.59,36.51,7.4,50.21,4.86,50.0,12.03,50.0,3.09,47.97,48.39,19.27,47.77,9.68,33.38,3.23,50.0,12.03,50.0,3.09,47.3,44.11,17.56,59.02,11.96,34.82,3.37,50.0,12.03,50.0,3.09,48.01,35.8,14.26,49.64,10.06,45.69,4.42,50.0,12.03,50.0,3.09,43.86
202608191308,2026-08-19,13,8R,daily,68.22,27.17,44.02,8.92,51.38,4.97,50.0,12.03,50.0,3.09,56.18,51.34,20.44,45.89,9.3,44.12,4.27,50.0,12.03,50.0,3.09,49.13,51.72,20.59,34.64,7.02,49.29,4.77,50.0,12.03,50.0,3.09,47.5,48.39,19.27,49.64,10.06,49.8,4.82,50.0,12.03,50.0,3.09,49.27,44.11,17.56,68.4,13.86,37.1,3.59,50.0,12.03,50.0,3.09,50.13,35.8,14.26,47.77,9.68,45.74,4.43,50.0,12.03,50.0,3.09,43.48
202608191309,2026-08-19,13,9R,daily,68.22,27.17,42.14,8.54,49.93,4.83,50.0,12.03,50.0,3.09,55.66,51.34,20.44,62.78,12.72,63.58,6.15,50.0,12.03,50.0,3.09,54.43,51.72,20.59,49.64,10.06,54.71,5.29,50.0,12.03,50.0,3.09,51.07,48.39,19.27,36.51,7.4,38.37,3.71,50.0,12.03,50.0,3.09,45.5,44.11,17.56,42.14,8.54,53.05,5.13,50.0,12.03,50.0,3.09,46.36,35.8,14.26,57.15,11.58,55.14,5.34,50.0,12.03,50.0,3.09,46.29
202608191310,2026-08-19,13,10R,daily,68.22,27.17,62.78,12.72,63.08,6.1,50.0,12.03,50.0,3.09,61.11,51.34,20.44,38.39,7.78,64.19,6.21,50.0,12.03,50.0,3.09,49.55,51.72,20.59,44.02,8.92,51.04,4.94,50.0,12.03,50.0,3.09,49.57,48.39,19.27,44.02,8.92,51.76,5.01,50.0,12.03,50.0,3.09,48.32,44.11,17.56,47.77,9.68,69.94,6.77,50.0,12.03,50.0,3.09,49.13,35.8,14.26,49.64,10.06,30.87,2.99,50.0,12.03,50.0,3.09,42.42
202608191311,2026-08-19,13,11R,daily,68.22,27.17,47.77,9.68,45.97,4.45,50.0,12.03,50.0,3.09,56.41,51.34,20.44,62.78,12.72,57.13,5.53,50.0,12.03,50.0,3.09,53.81,51.72,20.59,45.89,9.3,57.54,5.57,50.0,12.03,50.0,3.09,50.58,48.39,19.27,47.77,9.68,50.08,4.85,50.0,12.03,50.0,3.09,48.91,44.11,17.56,47.77,9.68,46.2,4.47,50.0,12.03,50.0,3.09,46.83,35.8,14.26,44.02,8.92,55.69,5.39,50.0,12.03,50.0,3.09,43.68
