レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608040607,2026-08-04,06,07R,14:20,2026-08-04T14:38:25.233350+09:00,1424,逃　げ,1,北村　　征嗣,"1'50""4",6,吉川　　元浩,"1'51""9",3,山下　　和彦,"1'52""9",2,吉永　　泰弘,"1'54""0",5,塩崎　　優司,,4,伊達　　正利,,1,0.18,,2,0.17,,3,0.24,,6,0.28,,4,0.26,,5,0.21,,1,5,4.0,2.0,27.0,27.0
202608040809,2026-08-04,08,09R,14:24,2026-08-04T14:42:22.935134+09:00,1428,逃　げ,1,前田　　篤哉,"1'50""8",2,杉山　　太陽,"1'52""2",3,西岡　　蒼志,"1'53""0",6,藤田　　俊祐,"1'53""2",4,藤森　　拓海,,5,中村　　栄治,,1,0.13,,2,0.14,,3,0.12,,4,0.14,,5,0.13,,6,0.14,,2,6,2.0,1.0,27.0,30.0
202608040406,2026-08-04,04,06R,14:26,2026-08-04T14:44:24.369896+09:00,1429,逃　げ,1,川原　　正明,"1'50""2",2,杉山　　裕也,"1'51""3",5,金子　　賢志,"1'52""4",3,前田　　将太,"1'53""8",4,松尾　　宣邦,,6,古場　　輝義,,1,0.01,,2,0.06,,6,0.09,,3,0.09,,4,0.1,,5,0.07,,1,2,1.0,3.0,29.0,29.0
202608041309,2026-08-04,13,09R,14:31,2026-08-04T14:46:20.177180+09:00,1434,逃　げ,1,谷口　　佳蓮,"1'49""6",5,中田　　夕貴,"1'50""9",3,薮内　　瑞希,"1'52""0",2,永井　　聖美,"1'53""8",4,水野　　望美,"1'54""8",6,石村　日奈那,"1'58""1",1,0.15,,2,0.14,,3,0.15,,4,0.16,,5,0.12,,6,0.22,,1,2,1.0,0.0,35.4,30.7
202608040507,2026-08-04,05,07R,14:33,2026-08-04T14:56:22.179496+09:00,1441,逃　げ,1,松尾　　　充,"1'49""3",2,小野　　　桜,"1'50""4",3,上田　　紗奈,"1'51""8",4,吉田　　和仁,"1'53""5",6,杉山　　正樹,,5,藤田　　康生,,1,0.16,,2,0.14,,3,0.16,,4,0.17,,6,0.18,,5,0.14,,1,2,3.0,3.0,29.0,29.0
202608041708,2026-08-04,17,08R,14:42,2026-08-04T15:00:50.505919+09:00,1448,まくり,2,松井　　洪弥,"1'51""9",4,岡崎　　恭裕,"1'53""1",3,渡部　　　悟,"1'54""3",6,川北　　浩貴,"1'55""2",5,加藤　　雅之,"1'56""8",1,大廣　　咲季,"1'59""2",1,0.16,,2,0.19,,3,0.2,,4,0.15,,5,0.16,,6,0.17,,1,5,3.0,3.0,32.0,29.0
202608040608,2026-08-04,06,08R,14:47,2026-08-04T15:02:19.130650+09:00,1451,逃　げ,1,山崎　　義明,"1'50""7",3,堤　　　　昇,"1'51""1",4,黒崎　　竜也,"1'53""3",6,鋤柄　　貴俊,"1'54""9",2,越智　　照浩,,5,淺香　　文武,,1,0.21,,3,0.14,,2,0.16,,4,0.12,,5,0.1,,6,0.16,,1,5,4.0,2.0,27.0,27.0
202608040810,2026-08-04,08,10R,14:55,2026-08-04T15:12:25.457758+09:00,1459,抜　き,1,篠原　　晟弥,"1'48""7",3,佃　　　來紀,"1'49""8",2,島川　　海輝,"1'52""6",4,若林　　義人,"1'53""6",6,吉田　　一心,,5,中本　　大樹,,1,0.07,,2,0.09,,3,0.04,,4,0.1,,5,0.12,,6,0.15,,1,6,2.0,1.0,27.0,30.0
202608040407,2026-08-04,04,07R,14:58,2026-08-04T15:14:24.265792+09:00,1501,逃　げ,1,深澤　　達徳,"1'50""4",3,大橋　純一郎,"1'51""0",2,山田　　和佐,"1'52""9",5,木村　　浩士,"1'54""2",6,濱野谷　憲吾,,4,小林　　文彦,,1,0.19,,2,0.2,,3,0.15,,4,0.2,,5,0.19,,6,0.15,,1,2,1.0,3.0,28.0,29.0
202608041310,2026-08-04,13,10R,15:02,2026-08-04T15:18:23.916831+09:00,1505,差　し,4,郷原　　章平,"1'50""5",1,森　　　悠稀,"1'51""4",5,松尾　　　拓,"1'52""5",3,村岡　　賢人,"1'53""6",6,山一　　鉄也,"1'54""6",2,澤田　　尚也,"1'55""0",1,0.16,,2,0.1,,3,0.11,,4,0.16,,5,0.16,,6,0.17,,1,2,5.0,3.0,35.4,30.7
202608040508,2026-08-04,05,08R,15:05,2026-08-04T15:24:24.916464+09:00,1511,抜　き,1,芦澤　　　望,"1'50""3",5,篠木　亜衣花,"1'51""3",3,一色　　凌雅,"1'52""5",4,石原　　凪紗,"1'54""0",2,武田　　正紀,,6,谷島　　咲希,,1,0.19,,2,0.19,,3,0.24,,4,0.16,,5,0.21,,6,0.2,,1,3,4.0,3.0,29.0,29.0
202608041709,2026-08-04,17,09R,15:12,2026-08-04T15:30:23.737826+09:00,1517,逃　げ,1,平田　健之佑,"1'51""1",3,渋谷　　明憲,"1'52""9",2,田頭　　虎親,"1'54""4",6,吉川　　喜継,"1'56""4",5,大田　　直弥,"1'57""1",4,塚田　　修二,"2'00""2",1,0.04,,2,0.14,,3,0.12,,6,0.15,,4,0.37,,5,0.4,,1,5,4.0,4.0,32.0,29.0
202608040609,2026-08-04,06,09R,15:15,2026-08-04T15:30:23.737826+09:00,1519,逃　げ,1,古川　　誠之,"1'50""8",3,徳増　　秀樹,"1'52""0",6,深水　慎一郎,"1'53""5",5,新田　　智彰,"1'54""4",4,芹澤　　克彦,,2,小野　　勇作,,1,0.08,,2,0.14,,3,0.09,,4,0.09,,5,0.1,,6,0.11,,1,5,4.0,2.0,28.0,27.0
202608040101,2026-08-04,01,01R,15:18,2026-08-04T15:38:21.557078+09:00,1522,逃　げ,1,島倉　　　都,"1'54""1",2,安達　　美帆,"1'56""5",6,高橋　　涼夏,"1'58""0",3,田中　　博子,"2'01""4",5,橋谷田　佳織,"2'04""9",,,,1,0.15,,2,0.18,,3,0.25,,4,0.26,,5,0.29,,6,0.22,,1,8,2.0,1.0,26.0,22.0
202608041201,2026-08-04,12,01R,15:21,2026-08-04T15:38:21.557078+09:00,1524,逃　げ,1,佐口　　達也,"1'51""5",6,鈴木　　裕隆,"1'52""9",5,樋口　　範政,"1'54""4",2,岩井　　　繁,"1'55""8",3,岩田　　　凌,"1'57""0",4,小森　　信雄,"1'58""4",1,0.1,,2,0.17,,3,0.14,,4,0.15,,5,0.1,,6,0.14,,1,4,2.0,1.0,33.0,32.0
202608041901,2026-08-04,19,01R,15:24,2026-08-04T15:38:21.557078+09:00,1527,逃　げ,1,廣中　　良一,"1'50""9",2,中渡　　修作,"1'51""9",3,森　　　弘行,"1'54""4",4,庄島　　潤成,"1'54""9",6,角浜　　　修,,5,坂東　　　満,,1,0.11,,2,0.12,,3,0.12,,4,0.18,,5,0.25,,6,0.19,,1,4,2.0,2.0,31.0,31.0
202608040811,2026-08-04,08,11R,15:28,2026-08-04T15:44:18.779083+09:00,1532,まくり,4,坂本　　雄紀,"1'49""9",2,大原　　祥昌,"1'50""9",1,鈴木　　孝明,"1'52""9",6,村上　宗太郎,"1'54""0",3,西川　　拓利,,5,仲　　　航太,,1,0.17,,2,0.2,,3,0.17,,4,0.07,,5,0.12,,6,0.17,,1,6,2.0,1.0,28.0,31.0
202608040408,2026-08-04,04,08R,15:31,2026-08-04T15:48:21.949960+09:00,1534,抜　き,4,久田　　敏之,"1'49""7",5,石原　　　光,"1'51""5",1,福田　　宗平,"1'53""3",3,森　　　竜也,"1'53""9",2,萬　　　正嗣,,6,浦田　　信義,,1,0.13,,2,0.12,,3,0.22,,4,0.07,,5,0.14,,6,0.15,,1,2,2.0,3.0,28.0,29.0
202608041710,2026-08-04,17,10R,15:39,2026-08-04T15:56:23.435484+09:00,1542,まくり,3,石田　　章央,"1'51""6",1,百武　　　翔,"1'52""4",5,浜先　　真範,"1'55""1",4,梶山　　涼斗,"1'55""8",2,倉富　　大誠,"1'56""7",6,松本　　庸平,"1'58""0",1,0.1,,2,0.09,,3,0.07,,4,0.06,,5,0.06,,6,0.15,,1,5,4.0,4.0,32.0,29.0
202608040509,2026-08-04,05,09R,15:40,2026-08-04T15:58:20.700044+09:00,1544,まくり,3,樅山　　拓馬,"1'49""1",5,高木　　茉白,"1'50""5",2,相原　　利章,"1'53""6",4,川島　　圭司,"1'54""3",1,鶴本　　崇文,,6,山口　　　亮,,1,0.08,,2,0.04,,3,0.11,,4,0.08,,5,0.19,,6,0.16,,1,2,5.0,3.0,29.0,29.0
202608040102,2026-08-04,01,02R,15:42,2026-08-04T15:58:20.700044+09:00,1546,まくり差し,5,今井　　裕梨,"1'50""0",4,松瀬　　弘美,"1'51""3",1,渡辺　　千草,"1'52""0",6,藤本　紗弥香,"1'54""3",2,古賀　　千晶,"1'55""4",3,新田　　芳美,"1'56""9",1,0.06,,2,0.12,,3,0.14,,4,0.05,,5,0.05,,6,0.06,,1,8,2.0,1.0,26.0,22.0
202608041311,2026-08-04,13,11R,15:46,2026-08-04T16:04:25.398217+09:00,1549,逃　げ,1,益田　　啓司,"1'50""0",3,松井　　賢治,"1'51""1",2,繁野谷　圭介,"1'52""1",5,庄司　　孝輔,"1'53""6",4,井川　　大作,"1'54""7",6,後藤　　翔之,"1'55""5",1,0.19,,2,0.18,,3,0.12,,4,0.09,,5,0.09,,6,0.09,,1,2,2.0,0.0,35.4,30.8
202608041202,2026-08-04,12,02R,15:47,2026-08-04T16:04:25.398217+09:00,1550,逃　げ,1,渡辺　　空依,"1'51""8",4,亀山　　雅幸,"1'53""0",3,江藤　　敦宏,"1'54""5",2,神田　　達也,"1'55""8",5,佐藤　　大騎,"1'56""7",6,小倉　　康典,"1'57""4",1,0.05,,2,0.08,,3,0.09,,4,0.1,,5,0.12,,6,0.22,,1,,0.0,1.0,33.0,32.0
202608041902,2026-08-04,19,02R,15:52,2026-08-04T16:08:22.065152+09:00,1555,まくり差し,3,大塚　　雅治,"1'50""7",6,森野　　正弘,"1'52""3",1,武重　　雄介,"1'54""0",2,前田　健太郎,"1'55""9",5,楠原　　正剛,,4,渡邊　　哲也,,1,0.25,,2,0.16,,3,0.15,,5,0.2,,6,0.15,,4,0.18,,1,4,2.0,2.0,31.0,31.0
202608040610,2026-08-04,06,10R,15:56,2026-08-04T16:12:25.979991+09:00,1600,逃　げ,1,萩原　　秀人,"1'49""5",2,横澤　　剛治,"1'51""1",3,原田　　篤志,"1'51""5",4,宮地　　秀祈,"1'53""1",5,馬袋　　義則,,6,須藤　　博倫,,1,0.11,,2,0.09,,3,0.08,,4,0.1,,5,0.07,,6,0.09,,1,5,3.0,1.0,28.0,27.0
202608040812,2026-08-04,08,12R,16:03,2026-08-04T16:16:19.016969+09:00,1607,逃　げ,1,宮崎　心之介,"1'48""7",4,塚越　　海斗,"1'50""6",5,廣瀬　　　凜,"1'52""0",2,中野　　希一,"1'54""2",3,荒木　　颯斗,,6,津田　　陸翔,,1,0.07,,2,0.07,,3,0.09,,4,0.13,,5,0.19,,6,0.27,,1,6,2.0,1.0,28.0,31.0
202608040409,2026-08-04,04,09R,16:05,2026-08-04T16:22:24.003908+09:00,1608,逃　げ,1,井上　　　茂,"1'50""0",2,秋元　　　哲,"1'51""1",4,三浦　　裕貴,"1'52""4",5,古田　　祐貴,"1'53""9",3,松本　　純平,,,,,1,0.02,,2,0.08,,3,0.12,,4,0.13,,5,0.19,,,,,1,3,2.0,3.0,28.0,29.0
202608040103,2026-08-04,01,03R,16:07,2026-08-04T16:24:22.556744+09:00,1611,逃　げ,1,武藤　　綾子,"1'51""1",5,倉田　　郁美,"1'52""3",3,樋江井　　舞,"1'53""4",2,福岡　　泉水,"1'54""3",6,山口　真喜子,"1'55""2",4,赤井　　　睦,"1'57""3",1,0.15,,2,0.15,,3,0.11,,4,0.16,,5,0.09,,6,0.06,,1,4,2.0,1.0,26.0,22.0
202608041711,2026-08-04,17,11R,16:14,2026-08-04T16:30:34.252493+09:00,1617,まくり,3,前田　　　翔,"1'51""0",4,松村　　　敏,"1'52""6",6,藤田　　靖弘,"1'54""2",5,坂井　　康嗣,"1'56""0",1,木村　　仁紀,"1'56""9",2,濱崎　　直矢,"1'58""6",1,0.14,,2,0.18,,3,0.1,,4,0.1,,5,0.16,,6,0.2,,1,5,3.0,3.0,32.0,29.0
202608040510,2026-08-04,05,10R,16:16,2026-08-04T16:34:25.947636+09:00,1620,差　し,2,今泉　　友吾,"1'49""3",1,吉田　慎二郎,"1'50""8",5,浜本　　裕己,"1'52""7",3,藤生　　雄人,"1'52""9",6,杉田　　篤光,,4,大谷　　健太,,1,0.17,,2,0.17,,3,0.16,,4,0.15,,5,0.14,,6,0.29,,1,3,6.0,3.0,28.0,29.0
202608041203,2026-08-04,12,03R,16:17,2026-08-04T16:34:25.947636+09:00,1620,まくり,4,石川　　　諒,"1'50""9",5,富永　　正人,"1'51""8",6,黒田　　　剛,"1'53""9",2,前川　　守嗣,"1'54""9",1,抹香　　雄三,"1'55""0",3,福島　　勇樹,"1'57""6",1,0.09,,2,0.12,,3,0.1,,4,0.02,,5,0.06,,6,0.12,,1,4,2.0,1.0,33.0,32.0
202608041312,2026-08-04,13,12R,16:23,2026-08-04T16:34:25.947636+09:00,1626,逃　げ,1,中島　　孝平,"1'49""4",2,羽野　　直也,"1'51""1",4,外崎　　　悟,"1'51""7",6,佐々木　翔斗,"1'53""9",3,前原　　大道,"1'54""6",5,西野　　翔太,"1'57""6",1,0.21,,2,0.21,,3,0.18,,4,0.21,,5,0.19,,6,0.2,,1,6,1.0,0.0,33.6,30.8
202608041903,2026-08-04,19,03R,16:20,2026-08-04T16:36:20.996743+09:00,1623,差　し,2,飛田　　江己,"1'50""7",1,谷　　　勝幸,"1'52""0",3,岡本　翔太郎,"1'53""4",4,重成　　一人,"1'54""1",5,伊藤　　雄二,,6,早川　　理稀,,1,0.15,,2,0.11,,3,0.13,,4,0.14,,5,0.12,,6,0.14,,1,4,2.0,2.0,31.0,31.0
202608040611,2026-08-04,06,11R,16:29,2026-08-04T16:46:27.273087+09:00,1633,まくり,4,飯山　　　泰,"1'50""2",2,北村　　征嗣,"1'52""0",6,坂口　　　周,"1'53""2",3,加藤　　高史,"1'54""8",5,榮田　　将彦,,1,山本　　隆幸,,1,0.17,,2,0.13,,3,0.24,,4,0.11,,5,0.1,,6,0.12,,1,6,3.0,1.0,28.0,27.0
202608040104,2026-08-04,01,04R,16:33,2026-08-04T16:54:23.076807+09:00,1637,逃　げ,1,山崎　小葉音,"1'50""0",3,角　　ひとみ,"1'53""0",5,中谷　　朋子,"1'55""5",2,佐々木　裕美,"1'57""1",6,三嶌　こころ,"1'59""8",4,谷川　　里江,"2'02""6",1,0.09,,2,0.16,,3,0.18,,4,0.15,,5,0.2,,6,0.24,,1,1,2.0,1.0,26.0,22.0
202608040410,2026-08-04,04,10R,16:37,2026-08-04T16:54:23.076807+09:00,1640,逃　げ,1,北野　　輝季,"1'50""2",4,星　　　栄爾,"1'51""7",5,西村　　拓也,"1'52""2",2,菊地　　敬介,"1'52""8",6,浜野　　孝志,,3,永井　　　源,,1,0.15,,2,0.13,,3,0.16,,4,0.12,,5,0.17,,6,0.17,,1,3,1.0,3.0,27.0,29.0
202608041712,2026-08-04,17,12R,16:45,2026-08-04T16:56:20.402991+09:00,1648,逃　げ,1,佐藤　　　航,"1'49""9",2,是澤　　孝宏,"1'52""2",4,藤原　　菜希,"1'53""5",3,中村　　日向,"1'55""0",6,松井　　洪弥,"1'56""0",5,一瀬　　　明,"1'58""5",1,0.14,,2,0.1,,3,0.13,,4,0.17,,5,0.34,,6,0.19,,1,5,1.0,1.0,32.0,29.0
202608041204,2026-08-04,12,04R,16:43,2026-08-04T17:00:50.693163+09:00,1646,逃　げ,1,野相　　弘司,"1'52""4",2,金子　　拓矢,"1'53""8",4,岩下　　巧斗,"1'54""9",6,柘植　　政浩,"1'56""0",3,渡邊　　雄斗,"1'57""7",5,村本　　大成,"1'59""2",1,0.09,,2,0.12,,3,0.21,,4,0.15,,5,0.16,,6,0.14,,1,4,1.0,1.0,32.0,32.0
202608040511,2026-08-04,05,11R,16:47,2026-08-04T17:04:27.552990+09:00,1651,逃　げ,1,福来　　　剛,"1'48""8",6,大須賀　　友,"1'50""9",2,土屋　　智則,"1'52""8",3,泥谷　　一毅,"1'53""5",4,三角　　哲男,,5,吉村　　　誠,,1,0.11,,2,0.12,,3,0.13,,4,0.11,,5,0.12,,6,0.14,,1,2,4.0,3.0,28.0,29.0
202608041904,2026-08-04,19,04R,16:51,2026-08-04T17:06:21.660815+09:00,1654,差　し,2,山本　稔太朗,"1'50""8",1,横田　　　茂,"1'52""7",6,松崎　祐太郎,"1'53""2",3,下河　　誉史,"1'54""1",4,海老澤　泰行,,5,井本　　昌也,,1,0.16,,2,0.17,,3,0.18,,4,0.19,,5,0.17,,6,0.29,,1,4,2.0,2.0,31.0,31.0
202608040612,2026-08-04,06,12R,17:06,2026-08-04T17:16:24.754127+09:00,1710,まくり,4,佐々木　康幸,"1'50""5",5,山崎　　義明,"1'51""6",2,廣瀬　　将亨,"1'52""6",6,山下　　和彦,"1'53""8",1,吉川　　元浩,,3,寺本　　重宣,,1,0.16,,2,0.19,,3,0.16,,4,0.07,,5,0.14,,6,0.14,,1,5,4.0,2.0,28.0,27.0
202608040105,2026-08-04,01,05R,17:01,2026-08-04T17:18:20.322403+09:00,1705,逃　げ,1,宮崎　　安奈,"1'50""1",3,向井田　真紀,"1'51""8",4,間庭　　菜摘,"1'52""5",6,清水　　愛海,"1'53""3",2,宇恵　　有香,"1'55""2",5,来田　　衣織,"1'57""8",1,0.08,,2,0.1,,3,0.08,,4,0.19,,5,0.15,,6,0.18,,1,1,1.0,1.0,26.0,22.0
202608040411,2026-08-04,04,11R,17:08,2026-08-04T17:24:23.823306+09:00,1711,逃　げ,1,宮之原　輝紀,"1'48""7",4,金子　　賢志,"1'51""1",2,青木　幸太郎,"1'52""6",3,小松　　卓司,"1'54""0",5,片岡　　大地,,6,雑賀　　勇貴,,1,0.11,,2,0.12,,3,0.12,,4,0.14,,5,0.21,,6,0.27,,1,3,1.0,3.0,27.0,29.0
202608041205,2026-08-04,12,05R,17:12,2026-08-04T17:28:20.325301+09:00,1715,抜　き,4,木場　雄二郎,"1'51""9",5,岩井　　　繁,"1'52""8",6,君島　　秀三,"1'54""3",1,沢田　　昭宏,"1'56""2",3,品川　　賢次,"1'57""3",2,常盤　　海心,"1'59""8",1,0.26,,2,0.32,,3,0.32,,4,0.13,,5,0.13,,6,0.08,,1,,0.0,1.0,32.0,32.0
202608040512,2026-08-04,05,12R,17:20,2026-08-04T17:30:35.329136+09:00,1724,逃　げ,1,桐生　　順平,"1'47""3",6,伊藤　　喜智,"1'50""8",4,柏野　　幸二,"1'52""2",2,杉山　　正樹,"1'52""3",3,長岡　　良也,,5,廣瀬　　真也,,1,0.04,,2,0.07,,3,0.11,,4,0.11,,5,0.13,,6,0.14,,1,2,4.0,3.0,28.0,29.0
202608041905,2026-08-04,19,05R,17:19,2026-08-04T17:34:23.314057+09:00,1722,逃　げ,1,丹下　　　将,"1'51""6",4,豊田　　訓靖,"1'52""5",5,丸山　　祐也,"1'53""9",3,白井　　友晴,"1'54""1",6,吉川　　昭男,,2,渡　　　修平,,1,0.17,,6,0.18,,2,0.21,,3,0.16,,4,0.17,,5,0.22,,1,4,2.0,2.0,31.0,31.0
202608040106,2026-08-04,01,06R,17:28,2026-08-04T17:46:26.521890+09:00,1732,逃　げ,1,関野　　　文,"1'50""1",2,新田　　芳美,"1'51""8",3,加藤　　　綾,"1'53""2",4,仁科　さやか,"1'54""4",5,田中　　博子,"1'55""7",6,柴田　　愛梨,"1'57""9",1,0.1,,2,0.05,,3,0.09,,4,0.08,,5,0.07,,6,0.04,,1,8,1.0,1.0,26.0,22.0
202608041206,2026-08-04,12,06R,17:37,2026-08-04T17:54:22.264571+09:00,1740,まくり差し,5,渡辺　　空依,"1'51""5",4,内田　　　圭,"1'54""0",2,若林　　　将,"1'55""0",6,岡部　　大輝,"1'55""4",1,菊池　　峰晴,"1'56""5",3,佐口　　達也,"1'57""2",1,0.24,,2,0.16,,3,0.2,,4,0.07,,5,0.11,,6,0.13,,1,4,1.0,1.0,32.0,32.0
202608040412,2026-08-04,04,12R,17:42,2026-08-04T17:54:22.264571+09:00,1745,逃　げ,1,前田　　将太,"1'49""5",2,佐藤　　　悠,"1'50""8",4,平田　　忠則,"1'52""3",3,村越　　　篤,"1'53""9",5,吉島　　祥之,,6,山田　　和佐,,1,0.15,,2,0.2,,3,0.23,,4,0.18,,5,0.14,,6,0.21,,1,4,1.0,3.0,27.0,29.0
202608041906,2026-08-04,19,06R,17:46,2026-08-04T18:01:01.040767+09:00,1749,まくり差し,5,上平　　真二,"1'50""0",1,森　　　弘行,"1'52""3",4,香川　　颯太,"1'53""1",3,出畑　　孝典,"1'54""0",2,大谷　　直弘,,6,横井　　健太,,1,0.18,,2,0.19,,3,0.14,,4,0.11,,5,0.08,,6,0.1,,1,4,2.0,2.0,31.0,31.0
202608040107,2026-08-04,01,07R,17:55,2026-08-04T18:10:28.658476+09:00,1759,逃　げ,1,片岡　　恵里,"1'50""2",2,笠野　友紀恵,"1'51""4",3,大山　　千広,"1'52""7",5,冨名腰　桃奈,"1'54""1",6,龍田　　真白,"1'55""6",4,池　　　千夏,"1'57""0",1,0.14,,2,0.13,,3,0.11,,4,0.12,,5,0.16,,6,0.18,,1,8,2.0,1.0,26.0,22.0
202608041207,2026-08-04,12,07R,18:04,2026-08-04T18:20:24.826339+09:00,1807,逃　げ,1,山田　　晃大,"1'51""3",4,抹香　　雄三,"1'52""1",3,水谷　　理人,"1'53""9",5,神田　　達也,"1'55""3",6,小森　　信雄,"1'56""5",2,田代　　達也,"1'57""9",1,0.24,,2,0.32,,3,0.21,,4,0.18,,6,0.27,,5,0.25,,1,,0.0,1.0,31.0,32.0
202608041907,2026-08-04,19,07R,18:13,2026-08-04T18:30:21.722397+09:00,1816,差　し,6,赤岩　　善生,"1'50""0",1,岩橋　　裕馬,"1'52""9",2,中田　　友也,"1'54""7",4,山口　　隆史,"1'55""6",3,角浜　　　修,,5,早川　　理稀,,1,0.11,,6,0.1,,2,0.07,,3,0.06,,4,0.07,,5,0.08,,1,4,2.0,2.0,31.0,31.0
202608040108,2026-08-04,01,08R,18:23,2026-08-04T18:38:19.676366+09:00,1827,逃　げ,1,中川　　りな,"1'50""5",4,出口　舞有子,"1'51""2",3,塩崎　　桐加,"1'53""0",5,戸敷　　晃美,"1'54""2",2,倉田　　郁美,"1'55""6",6,福山　恵里奈,"1'56""7",1,0.14,,2,0.14,,3,0.12,,4,0.08,,5,0.11,,6,0.12,,1,8,2.0,1.0,26.0,22.0
202608041208,2026-08-04,12,08R,18:33,2026-08-04T18:50:20.336319+09:00,1836,抜　き,4,篠崎　　元志,"1'51""0",1,樋口　　範政,"1'51""7",3,小倉　　康典,"1'54""4",6,岩下　　巧斗,"1'54""9",5,前川　　守嗣,"1'55""1",2,松本　　弓雄,"1'58""5",1,0.09,,2,0.25,,3,0.11,,4,0.15,,5,0.21,,6,0.08,,1,,0.0,1.0,30.0,32.0
202608041908,2026-08-04,19,08R,18:43,2026-08-04T19:00:57.929801+09:00,1846,抜　き,3,木下　　雄介,"1'50""4",2,下河　　誉史,"1'52""4",5,大塚　　雅治,"1'54""9",4,石丸　　海渡,"1'55""9",1,坂東　　　満,,6,関　　　裕也,,1,0.06,,2,0.13,,3,0.1,,4,0.11,,5,0.12,,6,0.16,,1,3,3.0,3.0,31.0,31.0
202608040109,2026-08-04,01,09R,18:54,2026-08-04T19:18:24.585990+09:00,1858,まくり,4,佐々木　裕美,"1'50""4",5,宇恵　　有香,"1'51""8",1,清水　　愛海,"1'52""9",6,武藤　　綾子,"1'54""9",2,中谷　　朋子,"1'57""4",3,松瀬　　弘美,"1'57""9",1,0.15,,2,0.21,,3,0.18,,4,0.06,,5,0.05,,6,0.22,,2,3,4.0,3.0,25.0,22.0
202608041209,2026-08-04,12,09R,19:04,2026-08-04T19:20:24.695357+09:00,1907,まくり,3,鈴木　　裕隆,"1'51""7",1,石川　　　諒,"1'52""9",4,野相　　弘司,"1'55""1",2,山田　　亮太,"1'56""5",5,川尻　　泰輔,"1'57""6",6,遠藤　　圭吾,"2'00""0",1,0.16,,2,0.14,,3,0.1,,4,0.11,,5,0.09,,6,0.11,,1,5,2.0,1.0,30.0,32.0
202608041909,2026-08-04,19,09R,19:14,2026-08-04T19:30:28.866258+09:00,1917,逃　げ,1,三浦　　敬太,"1'50""7",5,中田　　元泰,"1'51""1",3,市川　　哲也,"1'54""4",4,丸山　　祐也,"1'56""2",6,渡邊　　哲也,,2,小川　　時光,,1,0.1,,2,0.18,,3,0.14,,4,0.21,,5,0.19,,6,0.23,,1,3,4.0,4.0,31.0,31.0
