レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608271804,2026-08-27,18,04R,09:58,2026-08-27T10:22:31.969573+09:00,1001,抜　き,1,柳瀬　　興志,"1'53""0",2,南　　　佑典,"1'54""2",3,乙津　　康志,"1'55""6",4,永松　　良教,"1'56""6",5,松竹　　大輔,,6,藤本　　元輝,,1,0.1,,2,0.08,,3,0.09,,4,0.17,,5,0.18,,6,0.25,,1,4,6.0,6.0,30.0,30.0
202608271405,2026-08-27,14,05R,10:21,2026-08-27T10:38:36.998443+09:00,1025,抜　き,6,青木　　玄太,"1'49""4",1,仁科　さやか,"1'51""3",2,上田　　龍星,"1'52""9",5,山崎　　　祥,"1'53""7",4,松本　　弓雄,,3,香川　　颯太,,1,0.15,,2,0.16,,3,0.13,,4,0.13,,5,0.14,,6,0.13,,1,4,4.0,4.0,32.0,29.0
202608271004,2026-08-27,10,04R,10:06,2026-08-27T10:40:32.500171+09:00,1027,逃　げ,1,竹井　　奈美,"1'13""5",4,湯淺　　紀香,"1'14""8",2,浜田　亜理沙,"1'15""8",6,出口　舞有子,"1'16""8",3,内山　　七海,,5,堀内　　亜海,,1,0.22,,2,0.26,,3,0.29,,4,0.18,,6,0.14,,5,0.13,,3,2,2.0,2.0,23.0,28.0
202608271805,2026-08-27,18,05R,10:25,2026-08-27T10:48:34.924236+09:00,1028,逃　げ,1,藤田　　俊祐,"1'52""4",6,数原　　　魁,"1'55""5",4,竹下　　大樹,"1'56""3",5,高濱　　芳久,"1'57""3",3,大庭　　元明,,2,飯島　　　誠,,1,0.12,,2,0.15,,3,0.16,,5,0.21,,4,0.18,,6,0.24,,1,4,5.0,5.0,30.0,30.0
202608270901,2026-08-27,09,01R,10:28,2026-08-27T10:48:34.924236+09:00,1032,まくり差し,6,佐藤　　右京,"1'51""5",1,津久井　拓也,"1'53""5",2,池田　　剛規,"1'54""9",3,澁川　　　夏,"1'55""6",4,小林　　甘寧,,5,松田　　淳平,,1,0.16,,2,0.17,,3,0.19,,4,0.06,,5,0.06,,6,0.18,,1,3,2.0,1.0,31.0,30.0
202608271301,2026-08-27,13,01R,10:34,2026-08-27T10:50:41.496005+09:00,1037,まくり,3,山崎　　　郡,"1'50""4",5,中嶋　　達也,"1'52""2",6,島崎　丈一朗,"1'53""2",1,樫葉　　新心,"1'55""4",4,杉江　　浩明,"1'57""4",2,長野　　道臣,"1'59""1",1,0.24,,2,0.25,,3,0.07,,5,0.12,,6,0.13,,4,0.19,,2,6,6.0,4.0,31.0,29.6
202608271101,2026-08-27,11,01R,10:32,2026-08-27T10:52:30.557879+09:00,1035,恵まれ,2,吉川　　昭男,"1'52""9",6,高橋　　龍治,"1'54""5",1,谷　　　勝幸,"1'56""3",,,,,,,,,,1,0.08,,2,0.04,,3,-0.11,F,4,-0.01,F,5,-0.01,F,6,0.18,,2,6,6.0,5.0,30.0,29.0
202608270801,2026-08-27,08,01R,10:36,2026-08-27T10:54:35.116421+09:00,1040,逃　げ,1,中　　　亮太,"1'49""1",2,佐藤　　太亮,"1'51""5",4,宮武　　英司,"1'53""1",3,田中　　宏典,"1'54""2",6,川崎　　智稔,,5,小林　　遼太,,1,0.1,,2,0.11,,3,0.13,,4,0.11,,5,0.14,,6,0.15,,1,4,2.0,1.0,30.0,32.0
202608271701,2026-08-27,17,01R,10:45,2026-08-27T11:02:32.405388+09:00,1048,逃　げ,1,富永　　修一,"1'51""7",5,渡邊　　裕貴,"1'53""5",4,三馬　　崇史,"1'54""1",2,寺嶋　　　雄,"1'55""6",6,出畑　　孝成,"1'56""4",3,中井　　俊祐,"1'58""2",1,0.1,,2,0.15,,3,0.22,,4,0.18,,5,0.17,,6,0.16,,1,6,3.0,3.0,30.0,28.0
202608271005,2026-08-27,10,05R,10:34,2026-08-27T11:06:40.028207+09:00,1053,抜　き,1,中川　　りな,"1'13""7",2,櫻本　あゆみ,"1'14""4",4,川原　　愛未,"1'14""5",5,今井　　美亜,"1'16""2",6,深見　亜由美,,3,中北　　　涼,,1,0.29,,2,0.24,,3,0.25,,4,0.27,,5,0.25,,6,0.29,,3,,0.0,0.0,23.0,28.0
202608271406,2026-08-27,14,06R,10:49,2026-08-27T11:06:40.028207+09:00,1053,まくり差し,4,石丸　　海渡,"1'49""4",5,豊田　健士郎,"1'51""1",3,海老澤　泰行,"1'52""1",2,宇恵　　有香,"1'53""2",6,中田　　友也,,1,寺島　　美里,,1,0.14,,2,0.22,,3,0.13,,4,0.09,,5,0.1,,6,0.16,,1,4,6.0,6.0,32.0,29.0
202608271302,2026-08-27,13,02R,10:57,2026-08-27T11:14:49.102817+09:00,1100,まくり,5,湯川　　浩司,"1'54""6",6,澤　　　大介,"1'57""0",3,大池　　佑来,"1'59""2",2,千葉　　真弥,"2'02""3",4,出口　　飛龍,"2'05""3",,,,2,0.31,,3,0.28,,5,0.15,,6,0.08,,1,0.05,,4,0.16,,2,7,5.0,3.0,31.0,29.6
202608270902,2026-08-27,09,02R,10:58,2026-08-27T11:18:36.259363+09:00,1102,抜　き,6,清水　　愛海,"1'50""5",4,清埜　　翔子,"1'51""6",2,松田　　真実,"1'54""1",1,鈴木　祐美子,"1'54""8",3,加藤　　　綾,,5,石井　　裕美,,1,0.22,,2,0.15,,3,0.18,,4,0.12,,5,0.13,,6,0.12,,2,3,1.0,1.0,31.0,30.0
202608271102,2026-08-27,11,02R,11:01,2026-08-27T11:18:36.259363+09:00,1104,差　し,2,中島　　秀治,"1'51""4",6,宮田　　龍馬,"1'52""4",1,下河　　誉史,"1'54""0",4,岡　　　祐臣,"1'54""6",3,角浜　　　修,,5,今村　天次朗,,1,0.15,,2,0.19,,3,0.16,,4,0.14,,6,0.13,,5,0.1,,2,6,5.0,4.0,31.0,29.0
202608271806,2026-08-27,18,06R,10:55,2026-08-27T11:22:26.769697+09:00,1058,差　し,6,横澤　　剛治,"2'04""0",3,渡邊　伸太郎,"2'06""5",2,松本　　浩貴,"2'09""7",4,土井　　歩夢,"2'12""9",5,岡本　翔太郎,,,,,1,0.18,,2,0.11,,3,0.09,,4,0.08,,5,0.08,,6,0.08,,1,5,4.0,4.0,31.0,30.0
202608270802,2026-08-27,08,02R,11:06,2026-08-27T11:24:44.867104+09:00,1110,まくり,3,大場　　　敏,"1'51""2",4,登玉　　隼百,"1'53""0",6,馬野　　　耀,"1'53""6",2,村岡　　　賢,"1'55""2",1,鈴木　　裕隆,,5,上之　　晃弘,,1,0.27,,2,0.28,,3,0.21,,4,0.17,,5,0.27,,6,0.32,,2,6,2.0,1.0,30.0,32.0
202608271702,2026-08-27,17,02R,11:15,2026-08-27T11:30:31.547393+09:00,1118,まくり差し,5,濱野　　斗馬,"1'51""3",3,松本　　博昭,"1'52""9",2,松田　　竜馬,"1'54""5",1,伊藤　　喜智,"1'55""5",4,河村　　　了,"1'56""3",6,竹腰　　正樹,"1'59""6",1,0.15,,2,0.1,,3,0.12,,4,0.15,,5,0.11,,6,0.18,,1,6,4.0,4.0,31.0,28.0
202608271006,2026-08-27,10,06R,11:04,2026-08-27T11:34:43.406521+09:00,1120,まくり差し,4,平山　　智加,"1'13""1",2,関野　　　文,"1'14""2",3,藤原　　菜希,"1'16""3",6,嶋田　　有里,"1'16""9",,,,5,日隈　　　茜,,1,0.42,,2,0.26,,3,0.28,,4,0.26,,5,0.35,,6,0.38,,3,4,3.0,3.0,23.0,28.0
202608271407,2026-08-27,14,07R,11:17,2026-08-27T11:34:43.406521+09:00,1121,まくり,4,藤原　　碧生,"1'47""8",2,横川　　聖志,"1'51""4",1,向井田　佑紀,"1'52""2",6,高橋　　竜矢,"1'52""5",5,松田　　憲幸,,3,伊藤　　玲奈,,1,0.11,,2,0.11,,3,0.18,,4,0.21,,5,0.21,,6,0.17,,2,4,4.0,4.0,32.0,29.0
202608271303,2026-08-27,13,03R,11:22,2026-08-27T11:36:44.253063+09:00,1125,差　し,2,吉田　　俊彦,"1'51""7",1,村松　　遥輝,"1'52""7",5,間嶋　　仁志,"1'54""2",6,塩田　　北斗,"1'54""5",3,前田　　　滉,"1'54""6",4,野田　　亜湖,"1'58""5",1,0.21,,2,0.17,,3,0.11,,5,0.13,,6,0.15,,4,0.21,,2,7,5.0,3.0,31.5,29.6
202608270903,2026-08-27,09,03R,11:24,2026-08-27T11:44:31.181077+09:00,1128,逃　げ,1,木下　　陽介,"1'51""5",4,田中　　駿兵,"1'53""9",6,海野　康志郎,"1'55""2",3,広次　　　修,"1'55""6",2,國分　将太郎,,5,金子　　怜央,,1,0.21,,6,0.16,,2,0.18,,3,0.08,,4,0.07,,5,0.02,,2,3,1.0,1.0,31.0,30.0
202608271103,2026-08-27,11,03R,11:30,2026-08-27T11:46:54.368083+09:00,1133,逃　げ,1,新田　　智彰,"1'51""6",3,長谷川　　充,"1'52""6",6,松尾　　　充,"1'53""4",2,藤原　　仙二,"1'54""9",4,大澤　　普司,,5,山下　　智己,,1,0.15,,2,0.14,,3,0.16,,4,0.14,,5,0.22,,6,0.28,,2,5,3.0,3.0,31.0,29.0
202608271807,2026-08-27,18,07R,11:27,2026-08-27T11:50:42.070022+09:00,1131,逃　げ,1,宮村　　勇哉,"1'51""5",4,小林　　京平,"1'53""4",5,川崎　　誠志,"1'54""8",2,正木　　聖賢,"1'56""7",6,山下　　心一,,3,品川　　賢次,,1,0.19,,2,0.23,,3,0.23,,4,0.22,,5,0.25,,6,0.39,,1,4,4.0,4.0,31.0,30.0
202608270803,2026-08-27,08,03R,11:33,2026-08-27T11:54:30.946251+09:00,1137,逃　げ,1,山本　　寛久,"1'54""5",3,町田　　洸希,"1'58""0",5,山田　　真聖,"2'02""2",4,服部　　幸男,"2'04""2",6,小原　　聡将,,,,,1,0.2,,2,0.17,,3,0.14,,4,0.14,,5,0.18,,6,0.19,,2,6,2.0,1.0,30.0,32.0
202608271007,2026-08-27,10,07R,11:35,2026-08-27T12:02:30.310037+09:00,1147,逃　げ,1,岩崎　　麗子,"1'13""6",3,今井　　裕梨,"1'15""0",4,加藤　　奈月,"1'16""2",2,神里　　琴音,"1'16""5",5,西橋　　奈未,,6,今泉　　　澪,,1,0.15,,2,0.1,,3,0.13,,4,0.18,,5,0.22,,6,0.29,,3,4,2.0,2.0,23.0,28.0
202608271703,2026-08-27,17,03R,11:45,2026-08-27T12:02:30.310037+09:00,1148,逃　げ,1,米玉利　大悟,"1'51""2",3,桐本　　康臣,"1'53""1",4,宮内　　直哉,"1'54""5",5,宗行　　治哉,"1'54""7",2,後藤　　翔之,"1'56""1",6,中澤　　里桜,"1'58""4",1,0.06,,2,0.08,,3,0.11,,4,0.19,,5,0.17,,6,0.15,,1,6,4.0,4.0,31.0,28.0
202608270401,2026-08-27,04,01R,11:48,2026-08-27T12:06:25.993241+09:00,1151,逃　げ,1,赤井　　　睦,"1'50""4",5,大串　　重幸,"1'51""2",3,田代　　達也,"1'53""6",6,北中　　元樹,"1'54""4",4,占部　　一真,,2,武田　　正紀,,1,0.09,,2,0.13,,3,0.11,,4,0.1,,5,0.14,,6,0.2,,2,5,1.0,3.0,28.0,28.0
202608271408,2026-08-27,14,08R,11:51,2026-08-27T12:08:49.597462+09:00,1155,差　し,2,渡邊　雄一郎,"1'49""6",4,金子　　拓矢,"1'51""5",1,武藤　　綾子,"1'52""4",3,山本　　兼士,"1'53""5",6,松村　　康太,,5,三嶌　さらら,,1,0.13,,2,0.1,,3,0.09,,4,0.15,,5,0.22,,6,0.25,,1,4,4.0,4.0,32.0,29.0
202608270904,2026-08-27,09,04R,11:54,2026-08-27T12:16:35.660145+09:00,1158,差　し,2,中尾　　彩香,"1'51""3",5,平田　さやか,"1'52""7",1,白石　　有美,"1'53""6",4,平高　　奈菜,"1'54""2",3,塩崎　　桐加,,6,山川　　波乙,,1,0.06,,2,0.07,,3,0.12,,4,0.23,,5,0.21,,6,0.29,,2,3,2.0,1.0,31.0,30.0
202608271304,2026-08-27,13,04R,11:58,2026-08-27T12:16:35.660145+09:00,1201,まくり差し,4,木下　　翔太,"1'52""1",1,君島　　秀三,"1'54""0",5,山下　　夏鈴,"1'55""3",3,吉田　　和仁,"1'56""6",6,大澤　　大夢,"1'58""9",2,大橋　　由珠,"1'59""6",1,0.21,,2,0.24,,3,0.15,,4,0.12,,5,0.12,,6,0.19,,2,7,6.0,4.0,32.0,29.7
202608271104,2026-08-27,11,04R,12:03,2026-08-27T12:20:24.698633+09:00,1206,まくり差し,3,品川　二千翔,"1'52""2",1,若林　　樹蘭,"1'52""9",4,堤　　　　昇,"1'55""5",2,鈴木　　唯央,"1'55""8",6,木田　峰由季,,5,藤原　　　駿,,1,0.15,,2,0.22,,3,0.19,,4,0.31,,5,0.39,,6,0.31,,2,6,5.0,4.0,30.0,29.0
202608270804,2026-08-27,08,04R,12:05,2026-08-27T12:22:44.575143+09:00,1210,逃　げ,1,武富　　智亮,"1'50""9",4,一柳　　和孝,"1'51""5",6,今泉　　友吾,"1'52""8",2,佐々木　英樹,"1'54""5",5,松本　　一毅,,3,木場　　悠介,,1,0.16,,2,0.2,,3,0.22,,4,0.11,,5,0.08,,6,0.07,,2,6,2.0,1.0,30.0,32.0
202608271808,2026-08-27,18,08R,12:00,2026-08-27T12:24:39.061537+09:00,1203,まくり,2,中北　　将史,"1'53""6",6,尾上　　雅也,"1'54""8",3,永松　　良教,"1'55""4",5,鳥居塚　孝博,"1'56""7",4,金子　　順一,,1,藤本　　元輝,,1,0.15,,2,0.05,,3,0.2,,4,0.21,,5,0.22,,6,0.27,,2,4,6.0,6.0,30.0,30.0
202608271008,2026-08-27,10,08R,12:07,2026-08-27T12:28:32.332643+09:00,1216,差　し,2,松尾　　夏海,"1'12""9",4,出口　舞有子,"1'14""5",6,前田　　紗希,"1'15""2",1,森下　　愛梨,"1'15""4",5,原村　　百那,,3,孫崎　　百世,,1,0.13,,2,0.18,,3,0.22,,4,0.16,,5,0.13,,6,0.13,,3,,0.0,0.0,23.0,28.0
202608271704,2026-08-27,17,04R,12:15,2026-08-27T12:32:41.001958+09:00,1218,まくり,4,登　　みひ果,"1'50""9",6,遠藤　　エミ,"1'51""4",1,山口　真喜子,"1'54""2",2,北村　　寧々,"1'57""5",5,犬童　　千秋,"1'58""2",3,諏訪　　玲奈,"1'58""6",1,0.16,,2,0.16,,3,0.22,,4,0.15,,5,0.17,,6,0.16,,2,6,5.0,5.0,31.0,28.0
202608270402,2026-08-27,04,02R,12:17,2026-08-27T12:34:43.704202+09:00,1220,逃　げ,1,松山　　将吾,"1'51""0",4,渡辺　　千草,"1'52""5",6,白井　　友晴,"1'54""1",3,待鳥　　雄紀,"1'55""5",5,大谷　　直弘,,2,平瀬　　城啓,,1,0.11,,2,0.14,,3,0.14,,4,0.09,,5,0.16,,6,0.17,,2,1,1.0,3.0,29.0,28.0
202608272201,2026-08-27,22,01R,12:20,2026-08-27T12:36:39.989231+09:00,1223,まくり,4,阿波　　勝哉,"1'51""2",1,江夏　　　満,"1'52""8",6,村松　　将平,"1'54""1",5,吉原　　快誓,"1'55""3",3,本橋　　克洋,,2,中山　　雄太,,1,0.14,,2,0.11,,3,0.15,,4,0.09,,5,0.03,,6,0.09,,2,8,3.0,3.0,31.0,28.0
202608271409,2026-08-27,14,09R,12:22,2026-08-27T12:40:37.156984+09:00,1226,逃　げ,1,松尾　　　祭,"1'49""6",5,西村　　拓也,"1'50""8",2,井手　　良太,"1'52""0",4,大廣　　咲季,"1'52""9",6,中嶋　健一郎,,3,仁科　さやか,,1,0.12,,2,0.11,,3,0.17,,4,0.14,,5,0.15,,6,0.19,,1,4,4.0,4.0,32.0,29.0
202608270905,2026-08-27,09,05R,12:24,2026-08-27T12:42:22.638297+09:00,1228,抜　き,1,深水　慎一郎,"1'51""8",2,菊池　　宏志,"1'52""7",5,井上　　忠政,"1'53""5",3,山田　　和佐,"1'54""3",4,河野　　真也,,6,井本　　昌也,,1,0.08,,2,0.14,,3,0.07,,4,0.05,,5,0.15,,6,0.16,,2,3,2.0,1.0,31.0,31.0
202608271105,2026-08-27,11,05R,12:28,2026-08-27T12:46:29.513161+09:00,1231,まくり差し,3,坂口　　　周,"1'52""1",1,中村　　栄治,"1'53""4",5,石渡　翔一郎,"1'55""2",4,鰐部　太空海,"1'56""1",6,橋本　　英一,,2,高橋　　龍治,,1,0.17,,2,0.22,,3,0.26,,4,0.34,,5,0.28,,6,0.23,,2,6,5.0,4.0,31.0,29.0
202608271305,2026-08-27,13,05R,12:31,2026-08-27T12:50:37.067588+09:00,1234,まくり差し,4,白神　　　優,"1'51""4",5,砂長　　知輝,"1'52""5",3,下出　　卓矢,"1'53""8",1,深川　麻奈美,"1'54""0",6,木山　　誠一,"1'56""2",2,樫葉　　新心,"1'57""5",1,0.42,,2,0.44,,3,0.17,,4,0.13,,5,0.15,,6,0.18,,2,7,5.0,3.0,32.0,29.8
202608271809,2026-08-27,18,09R,12:33,2026-08-27T12:54:26.051339+09:00,1236,抜　き,3,田中　　　堅,"1'52""7",1,竹下　　大樹,"1'53""3",4,大井　　清貴,"1'55""0",6,藤田　　俊祐,"1'56""2",2,寺本　　昇平,,5,乙津　　康志,,1,0.14,,2,0.17,,3,0.19,,4,0.18,,5,0.17,,6,0.26,,1,4,3.0,3.0,29.0,30.0
202608270805,2026-08-27,08,05R,12:35,2026-08-27T12:54:26.051339+09:00,1240,まくり差し,4,濱本　　優一,"1'50""8",5,石田　　勇斗,"1'51""6",2,作間　　　章,"1'54""0",6,久永　　祥平,"1'54""8",1,宮武　　英司,,3,伊藤　　啓三,,1,0.12,,2,0.18,,3,0.21,,4,0.12,,5,0.17,,6,0.33,,2,4,2.0,1.0,31.0,32.0
202608271009,2026-08-27,10,09R,12:40,2026-08-27T13:00:26.478611+09:00,1249,差　し,2,黒澤　めぐみ,"1'12""7",1,鈴木　　成美,"1'13""8",5,竹井　　奈美,"1'15""3",4,高憧　　四季,"1'16""3",6,井上　　未都,,3,石原　　凪紗,,1,0.11,,2,0.14,,3,0.13,,4,0.23,,5,0.16,,6,0.19,,3,,0.0,0.0,23.0,28.0
202608270403,2026-08-27,04,03R,12:46,2026-08-27T13:02:36.111579+09:00,1249,まくり,4,永田　　秀二,"1'51""1",2,中田　　元泰,"1'52""0",5,丸尾　　義孝,"1'54""0",3,竹間　　隆晟,"1'54""7",1,竹之内　　極,,6,長野　　未来,,1,0.19,,2,0.19,,3,0.16,,4,0.14,,5,0.15,,6,0.18,,2,1,1.0,3.0,29.0,28.0
202608271705,2026-08-27,17,05R,12:49,2026-08-27T13:04:39.317000+09:00,1252,逃　げ,1,春園　　功太,"1'51""5",5,三嶌　　誠司,"1'53""4",2,上野　　俊樹,"1'53""6",3,金子　　貴志,"1'55""6",4,藤井　　　徹,"1'56""5",6,石本　　裕武,"1'58""3",1,0.2,,2,0.25,,3,0.27,,4,0.28,,5,0.21,,6,0.18,,2,6,5.0,5.0,30.0,28.0
