レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608290106,2026-08-29,01,06R,17:21,2026-08-29T17:38:27.399975+09:00,1725,逃　げ,1,石渡　　鉄兵,"1'48""8",5,桑原　　　悠,"1'50""3",4,平本　　真之,"1'52""2",3,河合　　佑樹,"1'52""9",2,吉川　　元浩,"1'54""2",6,前沢　　丈史,"1'55""7",1,0.08,,2,0.07,,4,0.09,,3,0.17,,5,0.12,,6,0.14,,3,3,2.0,1.0,19.0,25.0
202608290412,2026-08-29,04,12R,17:35,2026-08-29T17:46:28.589531+09:00,1738,逃　げ,1,守屋　　美穂,"1'49""2",5,有賀　　達也,"1'51""3",3,橋本　　　明,"1'51""6",2,渡辺　　　崇,"1'53""4",4,小坂　　宗司,,6,丸尾　　義孝,,1,0.08,,2,0.15,,3,0.09,,4,0.07,,5,0.02,,6,0.1,,3,1,2.0,3.0,22.0,29.0
202608290706,2026-08-29,07,06R,17:31,2026-08-29T17:48:22.694164+09:00,1735,逃　げ,1,安部　　慎一,"1'48""7",2,上條　　嘉嗣,"1'49""8",4,浜本　　裕己,"1'50""0",3,伊藤　　誠二,"1'54""5",6,梶原　　　正,,,,,1,0.09,,2,0.16,,4,0.15,,3,0.19,,6,0.18,,,,,2,6,2.0,1.0,29.0,25.0
202608291906,2026-08-29,19,06R,17:42,2026-08-29T17:58:26.480750+09:00,1745,逃　げ,1,山崎　　裕司,"1'50""3",5,小坂　　尚哉,"1'50""8",2,深谷　　知博,"1'52""0",3,浜野　　孝志,"1'54""7",4,山道　　諄也,,6,田中　　きら,,1,0.17,,2,0.13,,3,0.23,,4,0.37,,5,0.18,,6,0.37,,1,7,4.0,4.0,31.0,31.0
202608290107,2026-08-29,01,07R,17:51,2026-08-29T18:08:25.311278+09:00,1755,逃　げ,1,中田　　竜太,"1'48""7",5,井口　　佳典,"1'51""1",2,瓜生　　正義,"1'52""5",6,菅　　　章哉,"1'53""5",4,寺田　　　祥,"1'54""4",3,松井　　　繁,"1'56""1",1,0.21,,2,0.18,,3,0.22,,4,0.16,,5,0.15,,6,0.14,,3,3,3.0,2.0,19.0,25.0
202608290707,2026-08-29,07,07R,18:01,2026-08-29T18:20:27.362635+09:00,1805,まくり差し,3,西野　　雄貴,"1'49""1",1,松崎　祐太郎,"1'50""9",4,大賀　龍之介,"1'53""3",2,菅沼　　佳昭,"1'54""1",5,石井　　伸長,,6,澁澤　　周羽,,1,0.15,,2,0.18,,3,0.18,,4,0.21,,5,0.14,,6,0.13,,3,6,2.0,1.0,29.0,25.0
202608291907,2026-08-29,19,07R,18:11,2026-08-29T18:26:25.968899+09:00,1814,逃　げ,1,野中　　一平,"1'50""5",3,福田　　宗平,"1'52""0",2,池永　　　太,"1'53""9",4,淺香　　文武,"1'54""1",5,田路　　朋史,,6,大谷　　健太,,1,0.18,,2,0.14,,3,0.16,,4,0.21,,5,0.31,,6,0.36,,1,7,3.0,3.0,30.0,31.0
202608290108,2026-08-29,01,08R,18:21,2026-08-29T18:40:26.539279+09:00,1825,逃　げ,1,丸野　　一樹,"1'49""8",4,和田　　兼輔,"1'50""6",2,下條　雄太郎,"1'52""1",3,濱野谷　憲吾,"1'53""1",5,西山　　貴浩,"1'53""7",6,佐藤　隆太郎,"1'54""0",1,0.13,,2,0.11,,3,0.1,,4,0.08,,5,0.13,,6,0.13,,3,3,3.0,2.0,19.0,25.0
202608290708,2026-08-29,07,08R,18:31,2026-08-29T18:48:18.607482+09:00,1835,まくり差し,3,上野　真之介,"1'50""4",1,小池　　哲也,"1'51""4",6,北村　　征嗣,"1'53""1",4,小森　　信雄,"1'54""4",2,小黒　　竜吾,,,,,1,0.04,,2,0.23,,3,0.09,,4,0.03,,5,-0.03,F,6,0.03,,3,2,1.0,0.0,29.0,25.0
202608291908,2026-08-29,19,08R,18:41,2026-08-29T19:00:32.315866+09:00,1844,逃　げ,1,吉村　　正明,"1'50""2",4,内堀　　　学,"1'52""3",2,阪本　　勇介,"1'53""6",3,大野　　芳顕,"1'53""8",5,浜先　　真範,,6,寺田　　夢生,,1,0.12,,2,0.12,,3,0.09,,4,0.09,,5,0.07,,6,0.11,,1,7,4.0,4.0,30.0,31.0
202608290109,2026-08-29,01,09R,18:55,2026-08-29T19:14:22.580463+09:00,1859,逃　げ,1,池田　　浩二,"1'49""0",2,磯部　　　誠,"1'50""6",3,馬場　　貴也,"1'52""0",5,椎名　　　豊,"1'52""3",6,中島　　孝平,"1'53""3",4,宮地　　元輝,"1'55""4",1,0.08,,2,0.07,,3,0.13,,4,0.12,,5,0.1,,6,0.08,,3,3,2.0,1.0,19.0,25.0
202608290709,2026-08-29,07,09R,19:00,2026-08-29T19:18:24.775663+09:00,1904,逃　げ,1,古結　　　宏,"1'49""4",3,四宮　　与寛,"1'51""3",6,中村　　　尊,"1'52""7",5,吉川　　喜継,"1'54""6",4,安田　　政彦,,2,金子　　　萌,,1,0.12,,2,0.14,,3,0.14,,4,0.21,,5,0.21,,6,0.16,,2,2,1.0,0.0,27.0,25.0
202608291909,2026-08-29,19,09R,19:09,2026-08-29T19:24:22.518495+09:00,1912,逃　げ,1,向井　　美鈴,"1'51""1",2,松本　　　怜,"1'52""9",3,永田　　　楽,"1'53""5",6,谷口　　佳蓮,"1'55""0",5,冨名腰　桃奈,,4,出穂　　和鼓,,1,0.22,,2,0.17,,3,0.15,,5,0.09,,6,0.13,,4,0.09,,1,7,4.0,4.0,30.0,31.0
202608290710,2026-08-29,07,10R,19:26,2026-08-29T19:44:20.231151+09:00,1930,逃　げ,1,上條　　嘉嗣,"1'49""6",3,佐藤　　大介,"1'51""3",5,高橋　　真吾,"1'52""4",6,西丸　　敦基,"1'53""3",2,今泉　　　徹,,4,樋口　　　亮,,1,0.14,,2,0.16,,3,0.12,,4,0.09,,5,0.07,,6,0.15,,2,5,1.0,0.0,28.0,25.0
202608290110,2026-08-29,01,10R,19:30,2026-08-29T19:48:26.714431+09:00,1934,逃　げ,1,毒島　　　誠,"1'48""1",5,茅原　　悠紀,"1'49""5",3,土屋　　智則,"1'51""4",6,大上　　卓人,"1'52""2",2,上條　　暢嵩,"1'52""9",4,坪井　　康晴,"1'56""3",1,0.06,,2,0.08,,3,0.07,,4,0.13,,5,0.1,,6,0.18,,3,3,1.0,1.0,19.0,25.0
202608291910,2026-08-29,19,10R,19:36,2026-08-29T19:52:23.151820+09:00,1939,逃　げ,1,浜野　　孝志,"1'50""5",2,角谷　　健吾,"1'52""2",3,中村　　有裕,"1'53""5",6,金子　　賢志,"1'54""5",5,岸蔭　　　亮,,4,永井　　亮次,,1,0.13,,2,0.17,,3,0.19,,4,0.16,,5,0.2,,6,0.19,,1,7,4.0,4.0,30.0,31.0
