レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602282411,2026-02-28,24,11R,,,,逃　げ,1,山下　　大輝,"1'48""7",6,坂井　　滉哉,"1'51""2",4,小玉　　啓太,"1'51""7",2,大澤　　風葵,"1'53""2",3,小野　　京平,,5,大月　　遊雅,,1,0.24,,2,0.19,,3,0.23,,4,0.09,,5,0.22,,6,0.18,,1,1,2.0,1.0,13.0,12.0
202602282412,2026-02-28,24,12R,,,,逃　げ,1,鰐部　太空海,"1'48""1",3,岩下　　巧斗,"1'50""7",6,岡崎　　凪汰,"1'52""4",4,藤森　　陸斗,"1'53""2",2,佐藤　　右京,,5,豊田　　祥生,,1,0.11,,2,0.21,,3,0.09,,4,0.08,,5,0.08,,6,0.18,,1,1,1.0,1.0,12.0,12.0
202602282301,2026-02-28,23,01R,,,,逃　げ,1,平川　　香織,"1'50""7",3,金子　　順一,"1'52""6",5,宮地　　博士,"1'53""2",2,堂原　　洋史,"1'53""6",6,高橋　　涼夏,"1'55""2",4,坪内　　　実,"1'57""0",1,0.05,,2,0.07,,3,0.12,,4,0.16,,5,0.29,,6,0.09,,2,1,7.0,7.0,,
202602282302,2026-02-28,23,02R,,,,逃　げ,1,森　　　智也,"1'50""2",2,三嶌　　誠司,"1'51""2",5,藤山　　湧太,"1'54""0",4,宮嵜　隆太郎,"1'55""9",3,近藤　　友宝,"1'56""1",6,川上　　清人,"1'57""7",1,0.11,,2,0.15,,3,0.15,,4,0.14,,5,0.19,,6,0.28,,2,1,7.0,7.0,,
202602282303,2026-02-28,23,03R,,,,抜　き,5,浜先　　真範,"1'50""7",1,森作　　雄大,"1'53""0",3,関　　　裕也,"1'54""7",2,根岸　　真優,"1'56""5",4,内田　　　圭,"1'57""3",6,赤松　　咲香,"1'58""5",1,0.12,,2,0.16,,3,0.13,,4,0.1,,5,0.12,,6,0.17,,2,1,7.0,7.0,,
202602282304,2026-02-28,23,04R,,,,差　し,2,繁野谷　圭介,"1'50""8",1,田中　　宏樹,"1'52""0",5,大西　　隆洋,"1'54""1",3,高井　　駿弥,"1'55""1",6,角谷　　健吾,"1'56""3",4,山崎　　裕司,"1'57""7",1,0.13,,2,0.16,,3,0.19,,4,0.18,,5,0.17,,6,0.16,,2,1,7.0,7.0,,
202602282305,2026-02-28,23,05R,,,,逃　げ,1,蜂須　　瑞生,"1'50""9",2,宮地　　博士,"1'52""4",3,安藤　　裕貴,"1'54""4",4,金子　　順一,"1'55""1",6,横川　　聖志,"1'55""9",5,山下　　流心,"1'58""1",1,0.06,,2,0.07,,3,0.08,,4,0.16,,5,0.2,,6,0.24,,2,1,7.0,7.0,,
202602282306,2026-02-28,23,06R,,,,抜　き,6,笠置　　博之,"1'51""3",1,山本　　浩輔,"1'52""5",2,明石　　正之,"1'53""7",4,小林　　愛実,"1'54""1",3,松井　　貫太,"1'54""8",5,堂原　　洋史,"1'57""8",1,0.14,,2,0.16,,3,0.23,,4,0.2,,6,0.16,,5,0.15,,1,1,7.0,7.0,,
202602282307,2026-02-28,23,07R,,,,まくり,3,川上　　清人,"1'14""7",2,宮内　由紀英,"1'15""4",4,赤松　　咲香,"1'16""2",5,滝沢　　織寧,"1'16""6",1,安東　　幸治,"1'16""9",6,加藤　　雅之,"1'18""6",1,0.11,,2,0.17,,3,0.16,,4,0.19,,5,0.21,,6,0.27,,1,1,8.0,8.0,,
202602282308,2026-02-28,23,08R,,,,逃　げ,1,坪内　　　実,"1'14""1",4,大西　　隆洋,"1'15""1",5,関　　　裕也,"1'16""3",6,大澤　　誠也,"1'16""9",2,宮嵜　隆太郎,"1'17""0",3,角谷　　健吾,"1'20""5",1,0.14,,2,0.12,,3,0.16,,5,0.24,,4,0.14,,6,0.16,,1,2,9.0,9.0,,
202602282309,2026-02-28,23,09R,,,,逃　げ,1,山崎　　裕司,"1'14""8",4,高井　　駿弥,"1'16""0",5,平川　　香織,"1'16""5",6,安藤　　裕貴,"1'17""4",2,内田　　　圭,"1'18""7",3,山下　　流心,"1'20""7",1,0.14,,2,0.14,,3,0.18,,4,0.21,,5,0.21,,6,0.21,,1,2,8.0,8.0,,
202602282310,2026-02-28,23,10R,,,,抜　き,2,森作　　雄大,"1'14""9",1,横川　　聖志,"1'15""6",4,山本　　浩輔,"1'15""7",5,森　　　智也,"1'16""3",3,三嶌　　誠司,"1'17""3",6,田中　　宏樹,"1'17""4",1,0.06,,2,0.08,,3,0.14,,4,0.22,,5,0.24,,6,0.23,,1,1,9.0,9.0,,
202602282311,2026-02-28,23,11R,,,,差　し,2,浜先　　真範,"1'13""8",1,笠置　　博之,"1'14""8",3,蜂須　　瑞生,"1'15""9",6,繁野谷　圭介,"1'16""6",5,明石　　正之,"1'17""3",4,安東　　幸治,"1'17""4",1,0.17,,2,0.17,,3,0.23,,4,0.21,,5,0.36,,6,0.25,,1,1,9.0,9.0,,
202602282312,2026-02-28,23,12R,,,,抜　き,1,安河内　　将,"1'13""1",5,松江　　秀徳,"1'14""2",4,大久保信一郎,"1'15""9",3,若狭　奈美子,"1'16""2",2,北村　　征嗣,"1'16""2",6,濱本　　優一,"1'19""3",1,0.23,,2,0.24,,3,0.22,,4,0.2,,5,0.16,,6,0.17,,1,1,9.0,9.0,,
202602282201,2026-02-28,22,01R,,,,まくり,4,吉岡　　　誠,"1'51""3",2,下河　　雅史,"1'52""0",1,前田　　　滉,"1'52""1",3,加藤　　奈月,"1'54""7",5,三木　　晴斗,,6,宮本　　琉正,,1,0.29,,2,0.29,,3,0.3,,4,0.1,,5,0.1,,6,0.11,,1,1,5.0,5.0,13.0,12.0
202602282202,2026-02-28,22,02R,,,,差　し,2,沖島　　広和,"1'50""7",1,稲生　　夏季,"1'52""1",4,藤森　　拓海,"1'53""2",5,村岡　　　賢,"1'55""4",6,木山　　大聖,,3,山田　　真聖,,1,0.17,,2,0.15,,3,0.16,,4,0.17,,5,0.2,,6,0.17,,1,1,4.0,4.0,12.0,12.0
202602282203,2026-02-28,22,03R,,,,差　し,4,清水　　紀克,"1'52""1",3,篠崎　　仁志,"1'52""8",1,岡部　　　浩,"1'52""9",2,酒井　　俊弘,"1'55""4",5,福嶋　　智之,,6,庄島　　潤成,,1,0.17,,4,0.18,,2,0.19,,3,0.21,,5,0.24,,6,0.29,,1,1,4.0,4.0,12.0,12.0
202602282204,2026-02-28,22,04R,,,,まくり差し,5,眞鳥　　章太,"1'51""2",4,後藤　　美翼,"1'52""3",2,渡邉　　　翼,"1'52""5",6,小林　　礼央,"1'53""9",1,飯田　　庄吾,,3,横田　　海人,,1,0.25,,2,0.19,,3,0.19,,4,0.17,,5,0.11,,6,0.08,,1,1,4.0,4.0,11.0,12.0
202602282205,2026-02-28,22,05R,,,,まくり差し,3,牧山　　敦也,"1'51""8",1,三木　　晴斗,"1'52""5",4,金田　　智博,"1'54""1",5,石川　　　諒,"1'54""2",2,宇野　　弥生,,6,安武　　一也,,1,0.27,,2,0.25,,3,0.2,,4,0.21,,5,0.19,,6,0.32,,1,1,4.0,4.0,12.0,12.0
202602282206,2026-02-28,22,06R,,,,逃　げ,1,向井田　佑紀,"1'50""6",2,上原　健次郎,"1'52""4",4,木山　　大聖,"1'54""1",5,羽田　　妃希,"1'55""5",3,吉岡　　　誠,,6,今井　　貴士,,1,0.14,,2,0.18,,3,0.17,,4,0.15,,5,0.16,,6,0.17,,1,1,4.0,4.0,12.0,12.0
202602282207,2026-02-28,22,07R,,,,差　し,2,下寺　　秀和,"1'51""5",3,上村　慎太郎,"1'53""1",1,清水　　紀克,"1'53""9",4,永田　　秀二,"1'54""6",6,藤森　　拓海,,5,宮本　　琉正,,1,0.19,,2,0.19,,3,0.29,,4,0.26,,6,0.27,,5,0.61,,1,1,4.0,4.0,12.0,12.0
202602282208,2026-02-28,22,08R,,,,差　し,2,蒲原　　健太,"1'50""3",1,新開　　　航,"1'52""4",3,倉田　　郁美,"1'54""0",4,山田　　真聖,"1'56""3",5,小林　　礼央,,6,本村　　　大,,1,0.12,,2,0.06,,3,0.19,,5,0.16,,4,0.18,,6,0.23,,1,1,4.0,4.0,12.0,12.0
202602282209,2026-02-28,22,09R,,,,逃　げ,1,角　　ひとみ,"1'52""6",4,稲生　　夏季,"1'53""3",2,後藤　　美翼,"1'53""9",3,池田　　浩美,"1'56""5",5,宇野　　弥生,,6,加藤　　奈月,,1,0.14,,2,0.19,,3,0.14,,4,0.23,,5,0.17,,6,0.22,,1,1,4.0,4.0,12.0,12.0
202602282210,2026-02-28,22,10R,,,,逃　げ,1,馬場　　　剛,"1'51""5",2,眞鳥　　章太,"1'52""9",6,上原　健次郎,"1'54""6",3,石川　　　諒,"1'55""8",5,酒井　　俊弘,,4,下河　　雅史,,1,0.17,,2,0.19,,3,0.14,,4,0.24,,5,0.22,,6,0.26,,1,1,4.0,4.0,12.0,12.0
202602282211,2026-02-28,22,11R,,,,逃　げ,1,烏野　　賢太,"1'50""5",5,沖島　　広和,"1'52""5",2,永田　　秀二,"1'52""6",4,牧山　　敦也,"1'55""6",6,渡邉　　　翼,,3,丹下　　　健,,1,0.19,,2,0.2,,3,0.19,,4,0.2,,5,0.18,,6,0.17,,1,1,4.0,4.0,13.0,12.0
202602282212,2026-02-28,22,12R,,,,逃　げ,1,篠崎　　仁志,"1'49""7",3,前田　　　滉,"1'50""9",2,新開　　　航,"1'52""4",4,今井　　貴士,"1'53""9",5,下寺　　秀和,,6,金田　　智博,,1,0.22,,2,0.25,,3,0.21,,4,0.21,,5,0.16,,6,0.17,,1,1,4.0,4.0,13.0,12.0
202602281901,2026-02-28,19,01R,,,,逃　げ,1,北川　　幸典,"1'13""4",2,上野　　俊樹,"1'13""6",4,桑原　　　悠,"1'14""9",5,藤井　　公人,"1'15""5",3,服部　　達哉,,6,村田　　浩司,,1,0.18,,2,0.19,,3,0.21,,4,0.16,,5,0.21,,6,0.19,,1,5,5.0,5.0,10.0,12.0
202602281902,2026-02-28,19,02R,,,,逃　げ,1,富永　夏哉人,"1'13""7",6,大原　　祥昌,"1'15""2",5,生方　　靖亜,"1'15""5",4,一色　　凌雅,"1'16""5",2,庄司　　孝輔,,3,中村　　　真,,1,0.22,,2,0.16,,3,0.13,,4,0.14,,5,0.21,,6,0.23,,2,5,5.0,5.0,12.0,12.0
202602281903,2026-02-28,19,03R,,,,まくり差し,3,三苫　　晃幸,"1'12""4",1,後藤　　盛也,"1'13""8",5,篠崎　　元志,"1'14""2",6,宇佐見　　淳,"1'15""6",2,澤崎　　雄哉,,4,河野　　主樹,,1,0.1,,2,0.23,,3,0.19,,4,0.15,,5,0.15,,6,0.18,,2,5,7.0,7.0,12.0,12.0
202602281904,2026-02-28,19,04R,,,,まくり,3,上條　　暢嵩,"1'12""6",2,坪口　　竜也,"1'13""9",4,原田　　幸哉,"1'15""1",1,森清　　友翔,"1'15""6",5,柴田　　大輔,,6,森　　　照夫,,1,0.15,,2,0.12,,3,0.09,,4,0.11,,5,0.17,,6,0.3,,2,5,7.0,7.0,12.0,12.0
202602281905,2026-02-28,19,05R,,,,抜　き,5,定松　　勇樹,"1'13""9",4,野村　　　誠,"1'15""4",1,中野　　夢斗,"1'16""4",3,菊池　　宏志,"1'17""2",2,中越　　博紀,,6,眞田　　英二,,1,0.17,,2,0.22,,3,0.18,,4,0.24,,5,0.19,,6,0.22,,1,5,7.0,7.0,12.0,12.0
202602281906,2026-02-28,19,06R,,,,差　し,5,白井　　英治,"1'13""6",1,上野　　俊樹,"1'14""7",4,庄司　　孝輔,"1'15""7",3,宮崎　　　奨,"1'16""0",6,折下　　寛法,,2,木田　峰由季,,1,0.12,,2,0.12,,5,0.15,,3,0.13,,4,0.16,,6,0.1,,1,5,7.0,7.0,12.0,12.0
202602281907,2026-02-28,19,07R,,,,まくり差し,4,妻鳥　　晋也,"1'13""8",1,藤井　　公人,"1'14""6",2,伏田　　裕隆,"1'15""7",6,竹下　　大樹,"1'16""1",3,澤崎　　雄哉,,5,一色　　凌雅,,1,0.13,,3,0.19,,4,0.14,,5,0.13,,6,0.11,,2,0.08,,1,5,8.0,8.0,11.0,12.0
202602281908,2026-02-28,19,08R,,,,逃　げ,1,桑原　　　悠,"1'13""2",5,萩原　　秀人,"1'13""8",3,佃　　　來紀,"1'14""5",2,杉山　　喜一,"1'15""4",4,生方　　靖亜,,,,,1,0.13,,2,0.14,,3,0.15,,4,0.15,,5,0.1,,,,,1,5,7.0,7.0,11.0,12.0
202602281909,2026-02-28,19,09R,,,,抜　き,4,森清　　友翔,"1'13""0",1,村越　　　篤,"1'13""5",3,野村　　　誠,"1'14""0",2,中村　　　真,"1'15""5",5,北川　　幸典,,6,吉島　　祥之,,1,0.19,,2,0.2,,3,0.19,,4,0.13,,5,0.08,,6,0.13,,1,5,6.0,6.0,11.0,12.0
202602281910,2026-02-28,19,10R,,,,逃　げ,1,篠崎　　元志,"1'12""6",2,宮崎　　　奨,"1'14""0",4,服部　　達哉,"1'14""5",3,原田　　幸哉,"1'15""3",6,菊池　　宏志,,5,富永　夏哉人,,1,0.09,,2,0.13,,3,0.12,,4,0.13,,5,0.16,,6,0.15,,1,5,6.0,6.0,11.0,12.0
202602281911,2026-02-28,19,11R,,,,逃　げ,1,上條　　暢嵩,"1'12""1",2,河野　　主樹,"1'13""1",3,定松　　勇樹,"1'14""7",6,伏田　　裕隆,"1'15""6",5,木田　峰由季,,4,大原　　祥昌,,1,0.13,,2,0.15,,3,0.14,,4,0.16,,5,0.13,,6,0.18,,1,5,6.0,6.0,10.0,12.0
202602281912,2026-02-28,19,12R,,,,差　し,2,萩原　　秀人,"1'11""2",1,白井　　英治,"1'13""6",4,竹下　　大樹,"1'14""3",6,坪口　　竜也,"1'15""7",5,中越　　博紀,,3,宇佐見　　淳,,1,0.09,,2,0.09,,3,0.11,,4,0.11,,5,0.21,,6,0.27,,1,5,5.0,5.0,10.0,12.0
202602281801,2026-02-28,18,01R,,,,逃　げ,1,末永　　祐輝,"1'51""2",5,中井　　俊祐,"1'52""1",4,沼田　　大都,"1'52""4",2,渡邊　伸太郎,"1'54""8",3,長谷川　親王,,6,甲斐　　貴大,,1,0.23,,2,0.26,,3,0.25,,4,0.21,,5,0.2,,6,0.2,,1,7,4.0,4.0,13.0,12.0
202602281802,2026-02-28,18,02R,,,,差　し,2,栗原　　直也,"1'50""6",5,中島　　浩哉,"1'51""8",4,楠原　　翔太,"1'53""4",1,服部　　幸男,"1'54""2",3,浜崎　　準也,,6,笠　　　雅雄,,1,0.15,,2,0.19,,3,0.12,,4,0.11,,5,0.08,,6,0.08,,1,1,2.0,2.0,10.0,11.0
202602281803,2026-02-28,18,03R,,,,逃　げ,1,竹井　　貴史,"1'49""5",2,山本　　浩次,"1'52""1",3,福田　　雅一,"1'53""6",6,貫地谷　直人,"1'54""5",5,吉田　　一郎,,4,花田　　凱成,,1,0.21,,2,0.19,,3,0.18,,4,0.17,,5,0.11,,6,0.23,,1,1,2.0,2.0,11.0,11.0
202602281804,2026-02-28,18,04R,,,,逃　げ,1,松崎　祐太郎,"1'50""6",5,冨田　　秀幸,"1'52""6",2,木山　　和幸,"1'53""6",4,齋藤　　真之,"1'54""5",3,安田　　吉宏,,6,江藤　　敦宏,,1,0.16,,2,0.17,,3,0.13,,4,0.17,,5,0.13,,6,0.13,,1,1,2.0,2.0,12.0,11.0
202602281805,2026-02-28,18,05R,,,,まくり差し,4,藤田　　浩人,"1'50""5",1,長谷川　雅和,"1'52""0",2,渡邊　　裕貴,"1'52""8",5,仲口　　博崇,"1'54""7",3,嘉手苅　徹哉,,6,松尾　　基成,,1,0.26,,2,0.26,,3,0.28,,5,0.2,,4,0.18,,6,0.19,,1,1,2.0,2.0,12.0,11.0
202602281806,2026-02-28,18,06R,,,,まくり,4,三村　　岳人,"1'50""1",6,楠原　　翔太,"1'51""9",1,谷　　　勝幸,"1'52""7",2,樫葉　　次郎,"1'55""0",3,畑　　　竜生,,5,甲斐　　貴大,,1,0.22,,2,0.2,,3,0.21,,4,0.02,,6,0.17,,5,0.13,,1,3,2.0,2.0,14.0,11.0
202602281807,2026-02-28,18,07R,,,,逃　げ,1,沼田　　大都,"1'50""7",2,河野　　　大,"1'51""2",3,佐藤　謙史朗,"1'53""4",4,森定　　晃史,"1'54""1",6,藤原　　　駿,,5,川崎　　誠志,,1,0.18,,2,0.2,,3,0.23,,4,0.26,,5,0.28,,6,0.26,,1,1,1.0,1.0,15.0,12.0
202602281808,2026-02-28,18,08R,,,,差　し,2,土井　　祥伍,"1'51""0",1,齋藤　　智裕,"1'53""3",6,花田　　凱成,"1'54""3",3,服部　　幸男,"1'55""0",5,長谷川　親王,,4,安田　　吉宏,,1,0.18,,2,0.22,,3,0.2,,4,0.18,,5,0.19,,6,0.2,,1,1,2.0,2.0,15.0,12.0
202602281809,2026-02-28,18,09R,,,,逃　げ,1,廣中　　良一,"1'50""2",3,笠　　　雅雄,"1'51""5",2,山崎　　　郡,"1'53""5",5,岩崎　　正哉,"1'54""4",4,木山　　和幸,,6,山本　　浩次,,1,0.21,,2,0.23,,3,0.26,,4,0.27,,5,0.28,,6,0.26,,1,6,2.0,2.0,16.0,12.0
202602281810,2026-02-28,18,10R,,,,逃　げ,1,中井　　俊祐,"1'51""5",6,黒野　　元基,"1'52""5",2,齋藤　　真之,"1'52""8",3,中島　　浩哉,"1'54""8",4,松尾　　基成,,5,貫地谷　直人,,1,0.09,,2,0.13,,3,0.16,,4,0.24,,5,0.21,,6,0.17,,1,5,3.0,3.0,15.0,12.0
202602281811,2026-02-28,18,11R,,,,逃　げ,1,渡邊　伸太郎,"1'51""2",3,竹井　　貴史,"1'51""8",2,江藤　　敦宏,"1'54""0",6,栗原　　直也,"1'55""0",4,長谷川　雅和,,5,樫葉　　次郎,,1,0.14,,2,0.14,,3,0.14,,4,0.2,,5,0.24,,6,0.24,,1,7,4.0,4.0,14.0,12.0
202602281812,2026-02-28,18,12R,,,,逃　げ,1,仲口　　博崇,"1'50""3",2,吉田　　一郎,"1'51""4",3,末永　　祐輝,"1'52""9",5,河野　　　大,"1'54""2",4,松崎　祐太郎,,6,畑　　　竜生,,1,0.19,,2,0.11,,3,0.14,,4,0.22,,5,0.17,,6,0.19,,1,7,4.0,4.0,13.0,12.0
202602281401,2026-02-28,14,01R,,,,まくり,3,中村　　桃佳,"1'49""3",6,高憧　　四季,"1'50""9",1,赤井　　　睦,"1'52""6",2,中田　　夕貴,"1'54""4",5,間庭　　菜摘,,4,平田　さやか,,1,0.15,,2,0.17,,3,0.08,,4,0.09,,5,0.09,,6,0.13,,1,7,4.0,4.0,12.0,11.0
202602281402,2026-02-28,14,02R,,,,恵まれ,4,三浦　　永理,"1'48""7",3,戸敷　　晃美,"1'49""6",6,登　　みひ果,"1'52""2",5,寺島　　美里,"1'53""5",,,,,,,1,-0.03,F,2,-0.04,F,3,0.03,,4,0.08,,5,0.11,,6,0.16,,2,5,6.0,6.0,12.0,11.0
202602281403,2026-02-28,14,03R,,,,逃　げ,1,米丸　　乃絵,"1'48""7",2,向井　　美鈴,"1'51""0",4,藤堂　　里香,"1'52""3",3,大豆生田　蒼,"1'53""7",5,廣中　智紗衣,,6,海野　ゆかり,,1,0.28,,2,0.26,,3,0.27,,4,0.33,,5,0.33,,6,0.32,,2,5,6.0,6.0,12.0,11.0
202602281404,2026-02-28,14,04R,,,,差　し,2,平高　　奈菜,"1'49""0",3,岩崎　　芳美,"1'50""8",1,井上　　未都,"1'50""9",4,倉持　　莉々,"1'50""9",6,平山　　智加,,5,土屋　　　南,,1,0.17,,2,0.21,,3,0.18,,4,0.24,,5,0.25,,6,0.28,,2,3,5.0,5.0,12.0,11.0
202602281405,2026-02-28,14,05R,,,,逃　げ,1,中村　　桃佳,"1'48""5",5,清水　　愛海,"1'50""3",2,上田　　紗奈,"1'51""9",3,今井　　美亜,"1'53""3",4,寺田　　千恵,,6,清水　　沙樹,,1,0.11,,2,0.13,,3,0.15,,4,0.19,,5,0.23,,6,0.31,,1,3,3.0,3.0,12.0,11.0
202602281406,2026-02-28,14,06R,,,,差　し,6,守屋　　美穂,"1'50""2",4,小芦　るり華,"1'51""9",5,西橋　　奈未,"1'53""1",1,登　　みひ果,"1'53""4",2,平田　さやか,,3,塩崎　　桐加,,1,0.17,,2,0.23,,3,0.29,,4,0.22,,5,0.28,,6,0.31,,1,5,3.0,3.0,13.0,11.0
202602281407,2026-02-28,14,07R,,,,まくり差し,4,竹井　　奈美,"1'48""3",2,藤堂　　里香,"1'49""7",1,三浦　　永理,"1'51""9",3,海野　ゆかり,"1'55""7",,,,,,,1,0.15,,2,0.11,,3,0.09,,4,0.07,,5,-0.03,F,6,-0.05,F,2,5,5.0,5.0,13.0,11.0
202602281408,2026-02-28,14,08R,,,,差　し,2,寺島　　美里,"1'49""5",3,高憧　　四季,"1'51""3",6,岩崎　　芳美,"1'52""5",5,大豆生田　蒼,"1'52""7",1,倉持　　莉々,,4,向井　　美鈴,,1,0.21,,2,0.23,,3,0.24,,4,0.22,,5,0.21,,6,0.18,,2,5,5.0,5.0,13.0,11.0
202602281409,2026-02-28,14,09R,,,,まくり,4,米丸　　乃絵,"1'48""0",2,清水　　愛海,"1'50""1",5,今井　　美亜,"1'51""7",3,平山　　智加,"1'52""3",1,廣中　智紗衣,,6,井上　　未都,,1,0.09,,2,0.11,,3,0.19,,4,0.12,,5,0.1,,6,0.03,,1,5,5.0,5.0,13.0,11.0
202602281410,2026-02-28,14,10R,,,,逃　げ,1,鎌倉　　　涼,"1'48""1",3,今井　　裕梨,"1'50""2",5,香川　　素子,"1'51""3",4,浜田　亜理沙,"1'53""4",6,大瀧　明日香,,2,川野　　芽唯,,1,0.12,,2,0.13,,3,0.11,,4,0.16,,5,0.07,,6,0.17,,1,3,3.0,3.0,13.0,11.0
202602281411,2026-02-28,14,11R,,,,逃　げ,1,前田　　紗希,"1'48""4",3,渡邉　　優美,"1'49""8",2,清埜　　翔子,"1'51""8",4,刑部　亜里紗,"1'52""9",5,武井　莉里佳,,6,山口　真喜子,,1,0.17,,2,0.14,,3,0.11,,4,0.16,,5,0.11,,6,0.12,,1,5,4.0,4.0,13.0,11.0
202602281412,2026-02-28,14,12R,,,,抜　き,2,小野　　生奈,"1'47""5",1,遠藤　　エミ,"1'47""6",6,田口　　節子,"1'50""4",5,藤原　　菜希,"1'51""3",4,井上　　遥妃,,3,細川　　裕子,,1,0.11,,2,0.12,,3,0.15,,4,0.16,,5,0.18,,6,0.18,,1,7,4.0,4.0,13.0,11.0
