レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602261401,2026-02-26,14,01R,,,,逃　げ,1,清水　　愛海,"1'59""3",4,藤堂　　里香,"2'03""3",2,赤井　　　睦,"2'05""4",5,土屋　　　南,"2'06""5",6,間庭　　菜摘,,,,,1,0.04,,2,0.05,,3,0.07,,4,0.08,,5,0.09,,6,0.05,,1,5,1.0,1.0,13.0,10.0
202602261402,2026-02-26,14,02R,,,,差　し,2,藤原　　菜希,"1'47""8",3,小野　　生奈,"1'50""0",1,平田　さやか,"1'51""7",6,高憧　　四季,"1'52""2",5,今井　　美亜,,4,清埜　　翔子,,1,0.14,,2,0.16,,3,0.11,,4,0.12,,5,0.12,,6,0.23,,2,5,2.0,2.0,11.0,10.0
202602261403,2026-02-26,14,03R,,,,差　し,2,細川　　裕子,"1'47""1",1,刑部　亜里紗,"1'48""9",4,田口　　節子,"1'50""6",3,向井　　美鈴,"1'51""8",5,中田　　夕貴,,6,戸敷　　晃美,,1,0.13,,2,0.13,,3,0.13,,4,0.12,,5,0.13,,6,0.09,,2,5,2.0,2.0,12.0,10.0
202602261404,2026-02-26,14,04R,,,,逃　げ,1,塩崎　　桐加,"1'47""4",3,寺田　　千恵,"1'49""7",2,井上　　未都,"1'51""3",6,寺島　　美里,"1'52""4",5,守屋　　美穂,,4,小芦　るり華,,1,0.06,,2,0.09,,3,0.11,,4,0.12,,5,0.21,,6,0.2,,1,5,1.0,1.0,12.0,10.0
202602261405,2026-02-26,14,05R,,,,まくり,4,川野　　芽唯,"1'46""1",2,遠藤　　エミ,"1'48""0",6,倉持　　莉々,"1'50""7",5,山口　真喜子,"1'50""8",3,岩崎　　芳美,,1,川井　　　萌,,1,0.21,,2,0.24,,3,0.26,,4,0.12,,5,0.11,,6,0.18,,1,5,2.0,2.0,12.0,10.0
202602261406,2026-02-26,14,06R,,,,逃　げ,1,米丸　　乃絵,"1'46""8",3,平田　さやか,"1'49""6",5,大豆生田　蒼,"1'51""3",2,浜田　亜理沙,"1'51""7",4,竹井　　奈美,,6,平高　　奈菜,,1,0.08,,2,0.09,,6,0.1,,3,0.11,,4,0.16,,5,0.18,,1,5,2.0,2.0,12.0,10.0
202602261407,2026-02-26,14,07R,,,,まくり,3,清埜　　翔子,"1'47""2",6,三浦　　永理,"1'48""6",2,中田　　夕貴,"1'50""6",4,井上　　遥妃,"1'50""8",1,西橋　　奈未,,5,登　　みひ果,,1,0.06,,2,0.11,,3,0.09,,4,0.03,,5,0.02,,6,0.01,,1,5,2.0,2.0,12.0,10.0
202602261408,2026-02-26,14,08R,,,,まくり,4,前田　　紗希,"1'47""6",6,藤原　　菜希,"1'48""7",1,藤堂　　里香,"1'50""2",5,渡邉　　優美,"1'51""5",2,大瀧　明日香,,3,戸敷　　晃美,,1,0.23,,2,0.21,,3,0.18,,4,0.02,,5,0.01,,6,0.09,,1,5,2.0,2.0,13.0,10.0
202602261409,2026-02-26,14,09R,,,,差　し,2,鎌倉　　　涼,"1'46""4",6,小野　　生奈,"1'49""1",5,向井　　美鈴,"1'51""2",1,海野　ゆかり,"1'52""3",4,赤井　　　睦,,3,井上　　未都,,1,0.15,,2,0.11,,3,0.13,,4,0.14,,5,0.17,,6,0.14,,1,5,1.0,1.0,13.0,10.0
202602261410,2026-02-26,14,10R,,,,まくり,4,高憧　　四季,"1'48""3",3,武井　莉里佳,"1'50""2",6,遠藤　　エミ,"1'51""4",2,上田　　紗奈,"1'52""0",1,大豆生田　蒼,,5,塩崎　　桐加,,1,0.11,,2,0.1,,3,0.21,,4,0.13,,5,0.17,,6,0.21,,1,5,1.0,1.0,13.0,10.0
202602261411,2026-02-26,14,11R,,,,まくり,2,山口　真喜子,"1'46""2",3,浜田　亜理沙,"1'48""8",1,中村　　桃佳,"1'50""3",5,今井　　裕梨,"1'51""9",6,香川　　素子,,4,清水　　沙樹,,1,0.16,,2,0.16,,3,0.15,,4,0.15,,5,0.15,,6,0.17,,1,5,3.0,3.0,13.0,10.0
202602261412,2026-02-26,14,12R,,,,逃　げ,1,守屋　　美穂,"1'45""6",3,川野　　芽唯,"1'48""5",4,刑部　亜里紗,"1'50""7",2,登　　みひ果,"1'52""0",5,平山　　智加,,6,廣中　智紗衣,,1,0.06,,2,0.07,,3,0.08,,4,0.14,,5,0.15,,6,0.19,,1,5,3.0,3.0,13.0,10.0
202602261301,2026-02-26,13,01R,,,,逃　げ,1,高倉　　孝太,"1'49""2",3,春園　　功太,"1'51""1",2,内山　　文典,"1'52""3",5,土屋　　　蘭,"1'52""9",4,竹本　　太樹,"1'55""4",6,塩崎　　優司,"1'55""7",1,0.13,,2,0.14,,3,0.15,,4,0.21,,5,0.15,,6,0.17,,2,4,2.0,0.0,15.1,10.9
202602261302,2026-02-26,13,02R,,,,逃　げ,1,西岡　　育未,"1'49""6",5,鈴木　　　博,"1'50""2",6,内山　　七海,"1'51""5",3,野中　　義生,"1'53""2",2,青木　幸太郎,"1'54""8",4,竹内　　　来,"1'56""1",1,0.1,,2,0.14,,3,0.13,,5,0.22,,6,0.24,,4,0.18,,2,4,3.0,0.0,13.7,10.4
202602261303,2026-02-26,13,03R,,,,まくり,4,大西　　　賢,"1'49""3",6,深川　麻奈美,"1'50""7",5,守屋　　大地,"1'52""9",2,黒柳　　浩孝,"1'53""9",1,山口　　広樹,"1'55""1",3,小川　　時光,"1'57""0",1,0.18,,2,0.2,,3,0.24,,4,0.03,,5,0.12,,6,0.22,,2,6,3.0,0.0,13.9,10.5
202602261304,2026-02-26,13,04R,,,,恵まれ,1,向所　　浩二,"1'49""8",2,原田　　秀弥,"1'50""0",6,石本　　裕武,"1'50""9",3,森下　　愛梨,"1'52""2",4,大谷　　健太,"1'54""3",,,,1,0.15,,2,0.11,,3,0.03,,5,-0.06,F,4,0.05,,6,0.02,,2,1,0.0,0.0,14.1,10.5
202602261305,2026-02-26,13,05R,,,,逃　げ,1,堤　　　啓輔,"1'49""4",4,峰重　　侑治,"1'50""1",3,山下　　友貴,"1'51""2",6,笠原　　　亮,"1'52""0",5,川尻　　泰輔,"1'54""3",2,渋谷　　明憲,"1'55""8",1,0.16,,2,0.15,,3,0.2,,4,0.17,,5,0.15,,6,0.17,,2,6,3.0,0.0,14.3,10.5
202602261306,2026-02-26,13,06R,,,,逃　げ,1,竹田　　吉行,"1'50""3",2,伊藤　　尚汰,"1'51""2",3,内山　　文典,"1'52""2",5,齊藤　　　優,"1'52""8",4,堀之内紀代子,"1'53""5",6,竹内　　　来,"1'56""1",1,0.2,,2,0.17,,3,0.16,,4,0.2,,5,0.15,,6,0.11,,2,6,3.0,0.0,14.7,10.6
202602261307,2026-02-26,13,07R,,,,まくり,3,塩崎　　優司,"1'58""2",5,田路　　朋史,"2'03""3",6,関野　　　文,"2'06""3",2,守屋　　大地,"2'09""2",,,,,,,1,0.24,,4,0.25,,2,0.25,,3,0.12,,5,0.15,,6,0.22,,2,4,2.0,0.0,14.7,10.6
202602261308,2026-02-26,13,08R,,,,差　し,2,石本　　裕武,"1'48""9",3,土屋　　　蘭,"1'49""6",1,石田　　章央,"1'51""1",6,青木　幸太郎,"1'53""4",4,堀越　　雄貴,"1'54""0",5,山口　　広樹,"1'57""5",1,0.23,,2,0.26,,3,0.22,,4,0.28,,5,0.32,,6,0.23,,2,6,2.0,0.0,15.2,10.7
202602261309,2026-02-26,13,09R,,,,逃　げ,1,渋谷　　明憲,"1'47""5",2,佐竹　　太一,"1'49""6",3,大西　　　賢,"1'51""7",6,森下　　愛梨,"1'52""8",4,鈴木　　　博,"1'54""5",5,河内　　一馬,"1'56""1",1,0.08,,2,0.12,,3,0.13,,4,0.14,,5,0.12,,6,0.18,,2,4,2.0,0.0,15.0,10.7
202602261310,2026-02-26,13,10R,,,,逃　げ,1,中山　　　将,"1'48""6",2,笠原　　　亮,"1'50""1",3,大谷　　健太,"1'52""1",5,山崎　　鉄平,"1'52""4",4,黒柳　　浩孝,"1'53""1",6,伊藤　　尚汰,"1'55""6",1,0.12,,2,0.1,,3,0.14,,4,0.22,,5,0.17,,6,0.18,,2,4,3.0,0.0,15.2,10.8
202602261311,2026-02-26,13,11R,,,,逃　げ,1,今村　　暢孝,"1'49""5",2,春園　　功太,"1'50""7",3,竹田　　吉行,"1'51""8",4,内山　　七海,"1'52""6",6,原田　　秀弥,"1'54""2",5,小川　　時光,"1'55""7",1,0.13,,2,0.12,,3,0.22,,4,0.2,,5,0.26,,6,0.23,,2,1,0.0,0.0,15.2,10.8
202602261312,2026-02-26,13,12R,,,,逃　げ,1,堀之内紀代子,"1'48""1",3,関野　　　文,"1'49""4",4,深川　麻奈美,"1'52""1",6,山下　　友貴,"1'52""9",2,谷川　　里江,"1'54""8",5,笠野　友紀恵,"1'55""6",1,0.16,,2,0.22,,3,0.19,,4,0.24,,5,0.21,,6,0.2,,2,6,2.0,0.0,15.3,10.9
202602261201,2026-02-26,12,01R,,,,逃　げ,1,山本　　兼士,"1'50""3",4,福田　　　理,"1'51""3",2,品川　二千翔,"1'52""2",6,吉村　　　誠,"1'52""4",3,石倉　　拓美,"1'55""5",5,安藤　　瑠希,"1'56""1",1,0.14,,2,0.2,,3,0.22,,4,0.18,,6,0.13,,5,0.27,,2,7,2.0,1.0,12.0,12.0
202602261202,2026-02-26,12,02R,,,,逃　げ,1,谷津　　幸宏,"1'48""9",2,谷口　　知優,"1'50""2",3,鈴木　　賢一,"1'52""6",6,芹澤　　克彦,"1'53""2",5,上原　　　崚,"1'54""8",4,半田　　尚也,"1'55""0",1,0.08,,2,0.08,,3,0.06,,6,0.04,,4,0.13,,5,0.1,,2,1,2.0,1.0,,
202602261203,2026-02-26,12,03R,,,,逃　げ,1,伊藤　　喜智,"1'49""8",5,田中　　和也,"1'51""2",2,和田　　操拓,"1'52""8",6,堤　　　　昇,"1'53""9",4,石岡　　将太,"1'54""3",3,阿波　　勝哉,"1'57""8",1,0.15,,5,0.2,,2,0.1,,4,0.12,,6,0.11,,3,0.24,,2,5,2.0,1.0,14.0,13.0
202602261204,2026-02-26,12,04R,,,,逃　げ,1,井内　将太郎,"1'48""4",2,水谷　　理人,"1'49""8",6,立具　　敬司,"1'52""1",3,寺島　　吉彦,"1'53""2",5,高山　　弘斗,"1'54""4",4,高村　　　諒,"1'54""6",1,0.18,,2,0.2,,3,0.26,,4,0.16,,5,0.21,,6,0.2,,2,7,2.0,1.0,14.0,13.0
202602261205,2026-02-26,12,05R,,,,逃　げ,1,郷原　　章平,"1'49""0",3,村松　　将平,"1'50""3",6,上平　　真二,"1'51""7",2,山口　　晃朋,"1'53""1",4,宮地　　秀祈,"1'54""7",5,石倉　　拓美,"1'56""5",1,0.14,,2,0.14,,3,0.11,,4,0.11,,5,0.07,,6,0.12,,2,1,0.0,1.0,14.0,13.0
202602261206,2026-02-26,12,06R,,,,逃　げ,1,藤山　　翔大,"1'49""8",2,中　　　亮太,"1'50""6",4,近江　　翔吾,"1'51""3",3,芹澤　　克彦,"1'53""3",5,佐藤　　大佑,"1'55""0",6,安藤　　瑠希,"1'57""0",1,0.15,,2,0.1,,3,0.1,,4,0.15,,5,0.16,,6,0.1,,2,1,0.0,1.0,14.0,13.0
202602261207,2026-02-26,12,07R,,,,まくり差し,3,香川　　颯太,"1'49""5",1,長野　壮志郎,"1'50""7",4,山下　　和彦,"1'52""0",5,阿波　　勝哉,"1'53""8",2,上原　　　崚,"1'54""5",6,福田　　　理,"1'55""5",1,0.13,,2,0.15,,3,0.08,,4,0.01,,5,0.08,,6,0.11,,2,1,0.0,1.0,14.0,13.0
202602261208,2026-02-26,12,08R,,,,逃　げ,1,前田　　篤哉,"1'48""9",3,渡辺　　　崇,"1'50""3",2,渡邉　　俊介,"1'51""3",5,水谷　　理人,"1'53""0",4,林　　　恵祐,"1'54""7",6,伊藤　　喜智,"1'56""1",1,0.12,,2,0.1,,3,0.12,,4,0.18,,5,0.2,,6,0.24,,2,1,0.0,1.0,14.0,13.0
202602261209,2026-02-26,12,09R,,,,逃　げ,1,山本　　修一,"1'49""2",5,品川　二千翔,"1'50""5",3,堤　　　　昇,"1'51""7",6,郷原　　章平,"1'53""2",2,鈴木　　賢一,"1'54""0",4,高山　　弘斗,"1'54""2",1,0.06,,2,0.08,,3,0.03,,4,0.1,,5,0.1,,6,0.14,,2,2,2.0,1.0,,
202602261210,2026-02-26,12,10R,,,,逃　げ,1,吉村　　　誠,"1'48""9",4,久保原　秀人,"1'50""9",5,和田　　操拓,"1'52""9",6,寺島　　吉彦,"1'53""5",3,白井　　友晴,"1'54""7",2,佐藤　　大佑,"1'54""7",1,0.11,,2,0.11,,4,0.13,,3,0.15,,5,0.11,,6,0.09,,2,7,2.0,1.0,13.0,13.0
202602261211,2026-02-26,12,11R,,,,逃　げ,1,白神　　　優,"1'49""4",4,香川　　颯太,"1'50""9",6,谷津　　幸宏,"1'51""8",5,中　　　亮太,"1'52""7",2,乙藤　　智史,"1'53""4",3,田中　　和也,"1'55""6",1,0.13,,3,0.14,,2,0.15,,4,0.11,,5,0.11,,6,0.32,,2,1,1.0,1.0,13.0,13.0
202602261212,2026-02-26,12,12R,,,,逃　げ,1,近江　　翔吾,"1'48""7",2,上平　　真二,"1'49""9",4,谷口　　知優,"1'50""4",3,石岡　　将太,"1'52""3",5,渡邉　　俊介,"1'52""9",6,井内　将太郎,"1'55""5",1,0.18,,2,0.17,,3,0.18,,4,0.2,,5,0.12,,6,0.17,,2,1,0.0,1.0,12.0,13.0
202602261101,2026-02-26,11,01R,,,,逃　げ,1,武重　　雄介,"1'53""8",2,田頭　　虎親,"1'56""5",4,野見山　拓己,"1'59""0",5,冨成　　謙児,"2'01""8",6,長野　　道臣,,,,,1,0.08,,2,0.13,,3,0.12,,4,0.03,,5,0.1,,6,0.12,,2,7,2.0,2.0,9.0,10.0
202602261102,2026-02-26,11,02R,,,,逃　げ,1,山本　　光雄,"1'48""3",3,三馬　　崇史,"1'50""2",2,久富　　政弘,"1'51""3",4,永嶋　　裕一,"1'53""8",6,鐘ヶ江　真司,,5,片岡　　秀樹,,1,0.24,,2,0.17,,3,0.17,,4,0.15,,5,0.18,,6,0.18,,2,1,0.0,1.0,9.0,10.0
202602261103,2026-02-26,11,03R,,,,逃　げ,1,松尾　　　祭,"1'48""4",5,三浦　　敬太,"1'49""3",2,小池　　公生,"1'51""2",4,後藤　　孝義,"1'53""2",6,近藤　　来希,,3,泉　　　具巳,,1,0.11,,2,0.13,,3,0.12,,4,0.15,,5,0.15,,6,0.21,,2,1,0.0,1.0,9.0,10.0
202602261104,2026-02-26,11,04R,,,,逃　げ,1,柳橋　　宏紀,"1'48""3",4,尾上　　雅也,"1'48""9",5,松本　　一毅,"1'50""8",6,有賀　　達也,"1'52""9",2,金子　　龍斗,,3,齊藤　　大将,,1,0.03,,2,0.03,,4,0.15,,5,0.15,,6,0.22,,3,0.27,,2,1,0.0,1.0,10.0,10.0
202602261105,2026-02-26,11,05R,,,,差　し,2,倉富　　大誠,"1'48""5",1,加倉　　侑征,"1'49""8",3,飯島　　昌弘,"1'51""5",6,川原　　祐明,"1'52""7",5,大賀　龍之介,,4,山崎　　善庸,,1,0.14,,2,0.14,,3,0.12,,4,0.25,,5,0.16,,6,0.11,,2,7,1.0,2.0,10.0,10.0
202602261106,2026-02-26,11,06R,,,,まくり差し,5,廣瀬　　　凜,"1'49""1",2,野見山　拓己,"1'50""7",1,石川　　哲秀,"1'52""2",4,松浦　　　勝,"1'53""0",6,高橋　　竜矢,,3,中村　　駿平,,1,0.15,,2,0.17,,3,0.13,,4,0.19,,5,0.17,,6,0.18,,2,1,0.0,1.0,10.0,10.0
202602261107,2026-02-26,11,07R,,,,まくり差し,4,山ノ内　雅人,"1'48""9",2,奥平　　拓也,"1'49""7",5,野末　　智一,"1'51""5",6,新田　　泰章,"1'52""4",3,片岡　　秀樹,,1,柳瀬　　興志,,1,0.2,,2,0.1,,3,0.15,,4,0.11,,5,0.14,,6,0.14,,2,7,1.0,1.0,10.0,10.0
202602261108,2026-02-26,11,08R,,,,逃　げ,1,岡田　　憲行,"1'49""6",4,江夏　　　満,"1'50""0",3,冨成　　謙児,"1'51""9",5,三馬　　崇史,"1'53""5",2,後藤　　孝義,,6,鈴木　　柊介,,1,0.16,,2,0.13,,3,0.14,,4,0.17,,5,0.17,,6,0.13,,2,7,1.0,1.0,10.0,10.0
202602261109,2026-02-26,11,09R,,,,抜　き,3,西舘　　　健,"1'49""3",1,永嶋　　裕一,"1'50""5",4,長野　　道臣,"1'52""0",2,大賀　龍之介,"1'53""7",5,金子　　龍斗,,6,鈴木　　雄登,,1,0.14,,2,0.18,,3,0.16,,4,0.19,,5,0.21,,6,0.26,,2,7,2.0,2.0,10.0,10.0
202602261110,2026-02-26,11,10R,,,,抜　き,1,川原　　祐明,"1'48""4",5,田頭　　虎親,"1'49""8",3,柳橋　　宏紀,"1'51""5",2,三浦　　敬太,"1'52""5",4,山本　　光雄,,6,石川　　哲秀,,1,0.07,,2,0.11,,3,0.13,,4,0.13,,5,0.08,,6,0.13,,2,7,2.0,2.0,9.0,10.0
202602261111,2026-02-26,11,11R,,,,逃　げ,1,高橋　　竜矢,"1'47""9",2,松本　　一毅,"1'49""4",3,山ノ内　雅人,"1'51""0",4,泉　　　具巳,"1'52""9",6,加倉　　侑征,,5,久富　　政弘,,1,0.07,,2,0.09,,3,0.13,,4,0.13,,5,0.17,,6,0.13,,2,7,2.0,2.0,9.0,10.0
202602261112,2026-02-26,11,12R,,,,逃　げ,1,新田　　泰章,"1'49""0",3,尾上　　雅也,"1'50""1",2,廣瀬　　　凜,"1'51""9",5,小池　　公生,"1'52""3",4,飯島　　昌弘,,6,岡田　　憲行,,1,0.1,,2,0.09,,3,0.17,,4,0.17,,5,0.22,,6,0.15,,2,5,2.0,2.0,9.0,10.0
202602260801,2026-02-26,08,01R,,,,抜　き,1,野口　　勝弘,"1'49""8",3,松下　　哲也,"1'51""9",2,星野　　太郎,"1'53""0",4,山田　　竜一,"1'53""6",5,藤原　　孝斗,,6,薗頭　　　心,,1,0.27,,2,0.22,,4,0.26,,3,0.28,,5,0.22,,6,0.17,,1,1,2.0,1.0,16.0,13.0
202602260802,2026-02-26,08,02R,,,,まくり,4,小野　　　桜,"1'49""8",1,原　　加央理,"1'51""7",6,石井　　裕美,"1'53""4",2,田村　　美和,"1'53""9",5,南　　　彩寧,,3,藤田　　美代,,1,0.3,,2,0.3,,3,0.29,,4,0.24,,5,0.28,,6,0.31,,1,1,2.0,1.0,12.0,12.0
202602260803,2026-02-26,08,03R,,,,まくり差し,3,赤坂　　俊輔,"1'49""8",2,三好　　勇人,"1'51""3",4,峰重　　力也,"1'52""8",6,前川　　守嗣,"1'54""2",1,土屋　　太朗,,5,内堀　　　学,,1,0.24,,2,0.15,,3,0.16,,4,0.15,,5,0.22,,6,0.25,,2,1,3.0,1.0,12.0,12.0
202602260804,2026-02-26,08,04R,,,,まくり,2,宇留田　翔平,"1'50""2",5,山崎　　義明,"1'50""7",4,西丸　侑太朗,"1'52""0",1,服部　　　剛,"1'52""3",6,大塚　　康雅,,3,山下　　拓巳,,1,0.13,,2,0.1,,3,0.14,,4,0.2,,5,0.17,,6,0.18,,2,1,2.0,1.0,13.0,12.0
202602260805,2026-02-26,08,05R,,,,抜　き,1,伊藤　　紘章,"1'50""4",6,丸野　　一樹,"1'51""1",3,泥谷　　一毅,"1'52""9",2,木場　　悠介,"1'53""3",4,島倉　　　都,,,,,1,0.15,,2,0.16,,3,0.24,,4,0.21,,6,0.28,,5,0.2,,2,1,2.0,1.0,12.0,12.0
202602260806,2026-02-26,08,06R,,,,逃　げ,1,伏島　　祐介,"1'49""3",5,瓜生　　正義,"1'50""3",4,坪井　　爽佑,"1'52""4",2,南野　　利騰,"1'52""8",6,山田　　竜一,,3,南　　　彩寧,,1,0.11,,2,0.15,,3,0.19,,4,0.24,,5,0.2,,6,0.15,,2,1,2.0,1.0,13.0,12.0
202602260807,2026-02-26,08,07R,,,,逃　げ,1,前出　　達吉,"1'49""1",3,松下　　一也,"1'50""7",6,中田　　竜太,"1'52""4",2,前川　　守嗣,"1'54""4",4,谷口　　　丞,,5,薗頭　　　心,,1,0.09,,2,0.15,,3,0.08,,4,0.14,,6,0.21,,5,0.17,,1,1,2.0,1.0,14.0,12.0
202602260808,2026-02-26,08,08R,,,,逃　げ,1,田中　　　堅,"1'50""0",3,峰重　　力也,"1'50""8",2,木下　　翔太,"1'53""0",4,藤田　　靖弘,"1'53""7",6,松下　　哲也,,5,田村　　美和,,1,0.09,,2,0.25,,3,0.12,,4,0.15,,5,0.2,,6,0.2,,1,1,2.0,1.0,15.0,12.0
202602260809,2026-02-26,08,09R,,,,逃　げ,1,盛本　　真輔,"1'50""5",2,藤原　　孝斗,"1'51""5",4,土屋　　太朗,"1'53""6",5,泥谷　　一毅,"1'54""6",6,宇留田　翔平,,3,後藤　　翔之,,1,0.07,,2,0.11,,3,0.14,,4,0.18,,5,0.17,,6,0.15,,1,1,2.0,1.0,15.0,12.0
202602260810,2026-02-26,08,10R,,,,逃　げ,1,山下　　昂大,"1'50""5",4,星野　　太郎,"1'51""3",2,内堀　　　学,"1'53""0",3,小野　　　桜,"1'53""6",6,木場　　悠介,,5,伏島　　祐介,,1,0.18,,2,0.22,,3,0.23,,4,0.21,,5,0.18,,6,0.18,,1,1,2.0,1.0,16.0,13.0
202602260811,2026-02-26,08,11R,,,,逃　げ,1,松下　　一也,"1'49""7",6,三好　　勇人,"1'51""1",4,野口　　勝弘,"1'52""3",3,山崎　　義明,"1'52""7",2,石井　　裕美,,5,南野　　利騰,,1,0.13,,2,0.21,,3,0.17,,4,0.16,,5,0.19,,6,0.2,,1,1,2.0,1.0,16.0,13.0
202602260812,2026-02-26,08,12R,,,,逃　げ,1,瓜生　　正義,"1'49""0",2,丸野　　一樹,"1'49""9",5,赤坂　　俊輔,"1'52""1",4,木下　　翔太,"1'54""3",6,西丸　侑太朗,,3,中田　　竜太,,1,0.15,,2,0.11,,3,0.07,,4,0.12,,5,0.1,,6,0.1,,1,1,2.0,1.0,16.0,13.0
202602260501,2026-02-26,05,01R,,,,逃　げ,1,山口　　　亮,"1'49""2",2,大崎　　　翔,"1'50""4",3,西川　　真人,"1'52""7",5,安田　　政彦,"1'53""7",6,三品　　隆浩,,4,大町　　利克,,1,0.29,,2,0.29,,3,0.3,,4,0.32,,5,0.32,,6,0.32,,1,1,2.0,1.0,12.0,13.0
202602260502,2026-02-26,05,02R,,,,差　し,2,塚田　　修二,"1'49""5",6,渡邉　　睦広,"1'50""3",1,品川　　賢次,"1'50""8",3,小川　竜太朗,"1'52""5",4,新井　　英孝,,5,浅見　　宗孝,,1,0.18,,2,0.24,,3,0.19,,4,0.09,,5,0.08,,6,0.05,,2,1,3.0,2.0,10.0,13.0
202602260503,2026-02-26,05,03R,,,,まくり,4,田中　　勇輔,"1'47""6",3,高橋　　正男,"1'48""3",5,櫻井　　　優,"1'51""5",1,佐藤　　大騎,"1'52""5",2,森　　　弘行,,6,本吉　　正樹,,1,0.15,,2,0.16,,3,0.14,,4,0.06,,5,0.07,,6,0.13,,2,1,2.0,1.0,10.0,13.0
202602260504,2026-02-26,05,04R,,,,差　し,2,和田　　拓也,"1'49""7",4,乙津　　康志,"1'50""9",6,山崎　　聖司,"1'52""0",5,滝沢　　芳行,"1'53""1",1,今泉　　　徹,,3,寺嶋　　　雄,,1,0.13,,2,0.13,,3,0.18,,4,0.13,,5,0.12,,6,0.14,,2,3,2.0,1.0,10.0,13.0
202602260505,2026-02-26,05,05R,,,,抜　き,5,太田　　和美,"1'48""7",1,鹿島　　敏弘,"1'49""9",2,森　　　悠稀,"1'52""4",3,田邉　　亮蔵,"1'53""2",6,田代　　達也,,4,山道　　諄也,,1,0.1,,2,0.15,,3,0.17,,4,0.21,,5,0.21,,6,0.21,,2,1,2.0,1.0,11.0,13.0
202602260506,2026-02-26,05,06R,,,,逃　げ,1,新田　　智彰,"1'48""6",2,大町　　利克,"1'50""3",4,塚田　　修二,"1'51""8",5,山本　　英志,"1'52""5",3,柘植　　政浩,,6,井田　　涼介,,1,0.04,,2,0.09,,3,0.11,,4,0.09,,5,0.08,,6,0.09,,1,3,4.0,3.0,11.0,13.0
202602260507,2026-02-26,05,07R,,,,まくり,3,田中　　勇輔,"1'48""9",4,森　　　弘行,"1'51""4",6,富永　　正人,"1'51""5",1,表　　　憲一,"1'51""8",5,福田　　宗平,,2,三品　　隆浩,,1,0.22,,2,0.25,,3,0.12,,4,0.13,,5,0.04,,6,0.08,,1,3,2.0,1.0,12.0,13.0
202602260508,2026-02-26,05,08R,,,,差　し,2,小川　竜太朗,"1'48""9",6,金子　　拓矢,"1'49""6",1,西川　　真人,"1'50""8",5,鳥居塚　孝博,"1'51""1",3,山口　　　亮,,4,梶野　　学志,,1,0.11,,2,0.12,,3,0.09,,4,0.08,,5,0.04,,6,0.05,,1,3,2.0,1.0,12.0,13.0
202602260509,2026-02-26,05,09R,,,,差　し,4,小原　　聡将,"1'49""5",1,富山　　弘幸,"1'50""7",3,今泉　　　徹,"1'52""2",6,中辻　　博訓,"1'52""4",5,加藤　　高史,,2,本吉　　正樹,,1,0.22,,2,0.32,,3,0.16,,4,0.1,,5,0.12,,6,0.16,,2,1,2.0,1.0,12.0,13.0
202602260510,2026-02-26,05,10R,,,,逃　げ,1,櫻井　　　優,"1'48""1",4,柘植　　政浩,"1'49""1",3,新井　　英孝,"1'50""9",5,森　　　悠稀,"1'51""4",6,品川　　賢次,,2,滝沢　　芳行,,1,0.15,,2,0.11,,3,0.11,,4,0.14,,5,0.12,,6,0.1,,1,3,3.0,2.0,12.0,13.0
202602260511,2026-02-26,05,11R,,,,差　し,2,太田　　和美,"1'48""6",1,浅見　　宗孝,"1'50""1",4,高橋　　正男,"1'51""5",3,乙津　　康志,"1'52""6",5,大崎　　　翔,,6,表　　　憲一,,1,0.08,,2,0.15,,3,0.14,,4,0.15,,5,0.17,,6,0.18,,1,1,2.0,1.0,12.0,13.0
202602260512,2026-02-26,05,12R,,,,逃　げ,1,金子　　拓矢,"1'47""5",5,和田　　拓也,"1'49""8",4,田邉　　亮蔵,"1'51""6",3,梶野　　学志,"1'53""0",2,福田　　宗平,,6,佐藤　　大騎,,1,0.13,,2,0.18,,3,0.13,,4,0.18,,6,0.29,,5,0.13,,1,3,4.0,3.0,12.0,13.0
202602260401,2026-02-26,04,01R,,,,逃　げ,1,早川　　尚人,"1'52""2",3,渥美　　卓郎,"1'53""1",6,宮下　　元胤,"1'55""0",2,平瀬　　城啓,"1'55""7",4,磯村　　　匠,,5,島田　　一生,,1,0.24,,2,0.31,,3,0.25,,4,0.29,,5,0.22,,6,0.31,,2,1,6.0,4.0,,
