レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602250402,2026-02-25,04,02R,,,,抜　き,4,一柳　　和孝,"1'50""0",6,小川　　晃司,"1'51""0",2,丹下　　　将,"1'52""0",3,戸塚　　邦好,"1'53""4",5,木下　　大將,,1,吉田　　宗弘,,1,0.16,,2,0.1,,3,0.1,,4,0.01,,5,0.02,,6,0.02,,3,1,2.0,3.0,11.0,13.0
202602250403,2026-02-25,04,03R,,,,まくり差し,4,前田　　将太,"1'49""8",5,鈴木　　裕隆,"1'51""4",3,桐本　　康臣,"1'53""2",2,山一　　鉄也,"1'53""4",1,渥美　　卓郎,,6,志賀　　美優,,1,0.18,,2,0.15,,3,0.21,,4,0.13,,5,0.18,,6,0.19,,3,1,3.0,3.0,11.0,13.0
202602250404,2026-02-25,04,04R,,,,まくり差し,6,馬袋　　義則,"1'49""1",1,島田　　賢人,"1'51""2",2,豊田　　　結,"1'52""7",4,江口　　晃生,"1'54""3",3,花本　　夏樹,,5,今泉　　　澪,,1,0.12,,4,0.13,,6,0.13,,2,0.16,,3,0.28,,5,0.27,,3,1,3.0,3.0,11.0,13.0
202602250405,2026-02-25,04,05R,,,,まくり,5,小野　　達哉,"1'49""1",6,杉山　　貴博,"1'50""8",4,中里　　昌志,"1'53""5",2,磯村　　　匠,"1'54""5",1,麻生　　慎介,,3,近藤　　颯斗,,1,0.2,,2,0.29,,3,0.2,,4,0.23,,5,0.12,,6,0.13,,3,1,4.0,3.0,11.0,13.0
202602250406,2026-02-25,04,06R,,,,差　し,4,津久井　拓也,"1'49""4",1,土屋　　智則,"1'50""9",5,大橋　純一郎,"1'52""2",2,橋口　　真樹,"1'52""7",3,松井　　賢治,,6,植竹　　玲奈,,1,0.09,,2,0.08,,3,0.11,,4,0.11,,5,0.17,,6,0.21,,3,1,4.0,3.0,11.0,13.0
202602250407,2026-02-25,04,07R,,,,逃　げ,1,一柳　　和孝,"1'50""1",6,松田　大志郎,"1'50""9",4,島田　　一生,"1'53""5",2,船岡　洋一郎,"1'54""7",3,早川　　尚人,,5,志賀　　美優,,1,0.1,,2,0.08,,3,0.34,,4,0.13,,6,0.13,,5,0.17,,3,1,4.0,3.0,10.0,13.0
202602250408,2026-02-25,04,08R,,,,逃　げ,1,黒崎　　竜也,"1'49""6",4,池田　　雷太,"1'51""8",6,平瀬　　城啓,"1'52""7",3,神里　　琴音,"1'54""4",5,豊田　　　結,,2,鈴木　　裕隆,,1,0.13,,2,0.17,,3,0.16,,4,0.14,,5,0.16,,6,0.16,,3,1,6.0,4.0,10.0,13.0
202602250409,2026-02-25,04,09R,,,,逃　げ,1,桐本　　康臣,"1'51""8",4,宮下　　元胤,"1'52""6",2,松瀬　　弘美,"1'53""5",5,橋本　　久和,"1'54""0",3,磯村　　　匠,,6,今泉　　　澪,,1,0.24,,2,0.26,,3,0.19,,4,0.22,,5,0.23,,6,0.23,,3,1,6.0,4.0,10.0,13.0
202602250410,2026-02-25,04,10R,,,,抜　き,3,前田　　将太,"1'50""6",5,丹下　　　将,"1'51""6",1,馬袋　　義則,"1'53""0",2,小野　　達哉,"1'54""8",4,松井　　賢治,,6,島田　　賢人,,1,0.15,,2,0.19,,3,0.18,,4,0.16,,5,0.14,,6,0.26,,3,1,7.0,5.0,9.0,13.0
202602250411,2026-02-25,04,11R,,,,差　し,5,山一　　鉄也,"1'50""2",1,杉山　　貴博,"1'51""4",4,戸塚　　邦好,"1'53""3",2,木下　　大將,"1'53""4",3,津久井　拓也,,6,土屋　　智則,,1,0.08,,2,0.1,,3,0.07,,5,0.21,,6,0.29,,4,0.23,,3,1,6.0,5.0,9.0,13.0
202602250412,2026-02-25,04,12R,,,,逃　げ,1,松田　大志郎,"1'48""8",2,大橋　純一郎,"1'50""7",3,江口　　晃生,"1'52""3",5,船岡　洋一郎,"1'52""3",6,麻生　　慎介,,4,花本　　夏樹,,1,0.13,,3,0.17,,2,0.22,,5,0.21,,4,0.32,,6,0.23,,3,1,7.0,5.0,9.0,13.0
202602250201,2026-02-25,02,01R,,,,抜　き,4,古場　　輝義,"1'49""2",5,堀本　　裕也,"1'50""8",6,港　　　理樹,"1'52""7",3,寺本　　昇平,"1'52""9",1,松本　　浩貴,,2,佐藤　　駿介,,3,0.18,,1,0.17,,2,0.15,,4,0.13,,5,0.16,,6,0.21,,3,1,4.0,4.0,7.0,10.0
202602250202,2026-02-25,02,02R,,,,まくり,5,石田　　貴洋,"1'49""8",1,山地　　正樹,"1'51""4",4,齋藤　　和政,"1'52""7",3,大庭　　元明,"1'54""0",2,室田　　泰史,,6,木下　虎之輔,,1,0.21,,2,0.17,,3,0.19,,4,0.18,,5,0.12,,6,0.25,,3,6,1.0,1.0,10.0,11.0
202602250203,2026-02-25,02,03R,,,,まくり,5,梶原　　　正,"1'49""6",6,池田　　雄祐,"1'50""5",1,荻野　　裕介,"1'52""5",4,川合　　理司,"1'53""9",3,赤羽　　克也,,2,雑賀　　勇貴,,1,0.16,,2,0.19,,3,0.06,,5,0.07,,6,0.19,,4,0.25,,3,8,1.0,1.0,10.0,11.0
202602250204,2026-02-25,02,04R,,,,まくり,3,仲道　　大輔,"1'49""1",2,岡村　　慶太,"1'50""0",6,小川　　知行,"1'52""2",1,藤田　　竜弘,"1'53""5",4,渡邉　　　健,,5,滝沢　　　崚,,1,0.11,,2,0.06,,3,0.1,,4,0.12,,5,0.14,,6,0.13,,3,8,1.0,1.0,10.0,11.0
202602250205,2026-02-25,02,05R,,,,逃　げ,1,佐藤　　　悠,"1'49""2",2,堀本　　裕也,"1'51""1",6,小林　　文彦,"1'52""4",4,濱崎　　直矢,"1'53""8",3,中野　　孝二,,5,山本　景士郎,,1,0.24,,2,0.27,,3,0.27,,4,0.27,,5,0.32,,6,0.38,,3,1,0.0,0.0,9.0,11.0
202602250206,2026-02-25,02,06R,,,,差　し,2,一瀬　　　明,"1'49""0",3,夏山　　亮平,"1'50""8",1,立間　　充宏,"1'51""7",4,杢野　　誓良,"1'53""8",5,佐藤　　駿介,,6,里岡　　右貴,,1,0.15,,2,0.1,,3,0.02,,4,0.01,,5,0.06,,6,0.14,,3,1,0.0,0.0,9.0,11.0
202602250207,2026-02-25,02,07R,,,,逃　げ,1,東本　　勝利,"1'49""4",6,大庭　　元明,"1'51""3",3,神田　　達也,"1'53""3",5,村田　　　敦,"1'54""6",2,楠　　将太郎,,4,鈴木　　秀茉,,1,0.16,,2,0.18,,3,0.19,,4,0.13,,5,0.08,,6,0.28,,3,1,1.0,1.0,9.0,10.0
202602250208,2026-02-25,02,08R,,,,まくり,4,横田　　　茂,"1'50""9",6,川合　　理司,"1'51""6",3,山地　　正樹,"1'53""1",5,小坂　　尚哉,"1'53""4",2,宮崎　心之介,,1,古場　　輝義,,1,0.16,,2,0.28,,3,0.15,,4,0.1,,5,0.11,,6,0.18,,3,1,2.0,2.0,9.0,10.0
202602250209,2026-02-25,02,09R,,,,抜　き,3,山田　　雄太,"1'48""5",4,池田　　雄祐,"1'50""2",2,松本　　浩貴,"1'51""7",6,中野　　孝二,"1'53""8",5,室田　　泰史,,1,渡邉　　　健,,1,0.17,,2,0.14,,3,0.11,,4,0.08,,5,0.11,,6,0.13,,3,1,2.0,2.0,8.0,11.0
202602250210,2026-02-25,02,10R,,,,逃　げ,1,石田　　貴洋,"1'49""5",2,山本　景士郎,"1'50""3",5,荻野　　裕介,"1'51""3",6,松井　　友汰,"1'51""9",4,古川　　誠之,,3,小川　　知行,,1,0.19,,2,0.15,,3,0.14,,4,0.12,,5,0.18,,6,0.18,,3,1,3.0,3.0,8.0,10.0
202602250211,2026-02-25,02,11R,,,,逃　げ,1,仲道　　大輔,"1'50""6",6,寺本　　昇平,"1'51""6",3,一瀬　　　明,"1'52""5",4,梶原　　　正,"1'54""0",5,佐藤　　　悠,,2,鈴木　　秀茉,,1,0.17,,2,0.14,,3,0.14,,4,0.12,,5,0.12,,6,0.11,,3,1,3.0,3.0,8.0,11.0
202602250212,2026-02-25,02,12R,,,,まくり,3,里岡　　右貴,"1'49""2",5,岡村　　慶太,"1'49""6",2,小坂　　尚哉,"1'51""4",1,濱崎　　直矢,"1'53""9",6,赤羽　　克也,,4,東本　　勝利,,1,0.21,,2,0.17,,3,0.15,,4,0.29,,5,0.17,,6,0.16,,3,1,3.0,3.0,7.0,10.0
202602250101,2026-02-25,01,01R,,,,まくり,5,須藤　　博倫,"2'00""4",6,古川　　　健,"2'02""8",2,栗山　　繁洋,"2'04""8",3,吉田　　和仁,"2'08""0",1,佐口　　達也,"2'11""4",,,,1,0.15,,2,0.18,,4,0.19,,5,0.13,,6,0.27,,3,0.63,,3,1,2.0,1.0,5.0,9.0
202602250102,2026-02-25,01,02R,,,,逃　げ,1,坂東　　　満,"1'51""7",2,坂口　　　周,"1'54""5",6,上條　　嘉嗣,"1'55""7",4,中村　　　楓,"1'57""7",5,米本　　圭佑,"1'59""2",,,,1,0.19,,2,0.21,,3,0.25,,6,0.33,,4,0.3,,5,0.37,,3,1,1.0,1.0,8.0,9.0
202602250103,2026-02-25,01,03R,,,,まくり差し,6,辻　　　栄蔵,"1'48""5",4,下條　雄太郎,"1'50""3",2,汐崎　　正則,"1'52""3",1,上之　　晃弘,"1'53""5",3,近藤　　稔也,"1'54""3",5,真田　　聖也,"1'57""4",1,0.23,,2,0.25,,3,0.26,,4,0.15,,6,0.1,,5,0.08,,3,1,2.0,1.0,7.0,9.0
202602250104,2026-02-25,01,04R,,,,逃　げ,1,近藤　雄一郎,"1'49""1",3,淺香　　文武,"1'50""3",4,稗田　　聖也,"1'51""4",6,濱野谷　憲吾,"1'52""6",5,金子　　怜央,"1'55""0",2,松尾　　昂明,"1'55""1",1,0.21,,2,0.23,,3,0.18,,4,0.2,,5,0.18,,6,0.17,,3,1,3.0,2.0,7.0,9.0
202602250105,2026-02-25,01,05R,,,,逃　げ,1,吉田　　和仁,"2'00""6",4,渡邊　　雄斗,"2'04""6",6,吉川　　喜継,"2'07""3",5,仲本　　　舜,"2'10""0",,,,,,,1,0.21,,2,0.17,,3,0.18,,6,0.21,,5,0.17,,4,0.17,,3,1,4.0,3.0,6.0,9.0
202602250106,2026-02-25,01,06R,,,,逃　げ,1,古結　　　宏,"1'50""2",3,坂東　　　満,"1'51""4",5,川崎　　公靖,"1'53""2",2,佐口　　達也,"1'54""2",6,岩川　　仁士,"1'54""8",4,岸蔭　　　亮,"1'58""4",1,0.2,,2,0.23,,3,0.2,,4,0.36,,5,0.21,,6,0.24,,3,1,3.0,2.0,6.0,9.0
202602250107,2026-02-25,01,07R,,,,逃　げ,1,芝田　　浩治,"1'49""5",3,菊地　　孝平,"1'50""3",4,木村　　浩士,"1'52""5",5,中村　　　楓,"1'54""1",2,金子　　貴志,"1'55""7",6,真田　　聖也,"1'58""5",1,0.12,,3,0.13,,2,0.19,,4,0.19,,5,0.19,,6,0.11,,3,1,3.0,2.0,6.0,9.0
202602250108,2026-02-25,01,08R,,,,逃　げ,1,亀山　　雅幸,"1'48""6",5,辻　　　栄蔵,"1'49""8",4,金子　　怜央,"1'52""1",2,伊藤　　啓三,"1'52""1",3,栗山　　繁洋,"1'54""8",6,米本　　圭佑,"1'55""7",1,0.19,,2,0.16,,3,0.17,,4,0.14,,5,0.13,,6,0.24,,3,1,4.0,3.0,5.0,9.0
202602250109,2026-02-25,01,09R,,,,逃　げ,1,國崎　　良春,"1'49""0",2,下條　雄太郎,"1'50""2",3,村田　　修次,"1'51""2",6,横田　　貴満,"1'52""5",5,近藤　雄一郎,"1'53""8",4,福西　広太郎,"1'54""9",1,0.11,,2,0.11,,3,0.1,,5,0.13,,6,0.13,,4,0.14,,3,1,4.0,3.0,5.0,9.0
202602250110,2026-02-25,01,10R,,,,逃　げ,1,北川　　潤二,"1'48""7",2,伊藤　　誠二,"1'49""6",6,稗田　　聖也,"1'51""0",4,古川　　　健,"1'52""9",3,古結　　　宏,"1'53""4",5,吉川　　喜継,"1'56""2",1,0.14,,2,0.13,,3,0.13,,5,0.18,,4,0.19,,6,0.2,,3,1,3.0,2.0,5.0,9.0
202602250111,2026-02-25,01,11R,,,,逃　げ,1,須藤　　博倫,"1'48""9",3,芝田　　浩治,"1'50""5",2,濱野谷　憲吾,"1'51""4",5,東口　　　晃,"1'52""9",4,小林　　遼太,"1'55""0",,,,1,0.18,,2,0.18,,3,0.23,,4,0.25,,5,0.28,,,,,3,1,3.0,2.0,5.0,9.0
202602250112,2026-02-25,01,12R,,,,逃　げ,1,菊地　　孝平,"1'47""6",3,荒井　　翔伍,"1'50""1",4,伊藤　　啓三,"1'51""6",5,松尾　　昂明,"1'52""7",2,上條　　嘉嗣,"1'53""2",6,汐崎　　正則,"1'55""6",1,0.13,,2,0.14,,3,0.16,,4,0.19,,5,0.15,,6,0.15,,3,1,3.0,2.0,5.0,9.0
