レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602220502,2026-02-22,05,02R,,,,逃　げ,1,三品　　隆浩,"1'49""4",2,大崎　　　翔,"1'50""1",5,山本　　英志,"1'52""4",6,新井　　英孝,"1'54""0",4,田中　　勇輔,,3,富山　　弘幸,,1,0.22,,2,0.18,,3,0.29,,4,0.18,,5,0.17,,6,0.12,,1,7,3.0,2.0,13.0,11.0
202602220503,2026-02-22,05,03R,,,,逃　げ,1,櫻井　　　優,"1'49""4",3,加藤　　高史,"1'50""6",2,高橋　　正男,"1'51""2",4,田邉　　亮蔵,"1'52""7",5,塚田　　修二,,6,山道　　諄也,,1,0.15,,2,0.12,,3,0.14,,4,0.12,,5,0.11,,6,0.13,,1,1,3.0,2.0,14.0,11.0
202602220504,2026-02-22,05,04R,,,,まくり,6,金子　　拓矢,"1'48""3",2,山口　　　亮,"1'50""9",1,新田　　智彰,"1'51""7",3,佐藤　　大騎,"1'53""6",4,小川　竜太朗,,5,小原　　聡将,,1,0.12,,2,0.14,,3,0.11,,4,0.11,,5,0.08,,6,0.03,,1,7,3.0,2.0,15.0,12.0
202602220505,2026-02-22,05,05R,,,,逃　げ,1,滝沢　　芳行,"1'50""0",3,福田　　宗平,"1'51""6",6,和田　　拓也,"1'52""9",2,田代　　達也,"1'53""8",5,本吉　　正樹,,4,寺嶋　　　雄,,1,0.15,,2,0.23,,3,0.22,,4,0.14,,5,0.14,,6,0.14,,1,5,2.0,2.0,15.0,12.0
202602220506,2026-02-22,05,06R,,,,逃　げ,1,西川　　真人,"1'50""1",4,梶野　　学志,"1'51""8",3,大町　　利克,"1'52""7",2,品川　　賢次,"1'53""8",5,茶谷　　信次,,6,富永　　正人,,1,0.12,,2,0.14,,3,0.16,,4,0.19,,5,0.26,,6,0.24,,1,5,2.0,2.0,16.0,12.0
202602220507,2026-02-22,05,07R,,,,逃　げ,1,浅見　　宗孝,"1'51""1",4,太田　　和美,"1'52""2",2,安田　　政彦,"1'53""7",3,三品　　隆浩,"1'54""3",6,森　　　弘行,,5,鹿島　　敏弘,,1,0.16,,2,0.23,,3,0.15,,4,0.13,,5,0.09,,6,0.06,,1,4,4.0,3.0,16.0,12.0
202602220508,2026-02-22,05,08R,,,,逃　げ,1,鳥居塚　孝博,"1'50""0",5,櫻井　　　優,"1'50""5",3,乙津　　康志,"1'51""3",2,山本　　英志,"1'53""4",4,外崎　　　悟,,6,今泉　　　徹,,1,0.12,,2,0.09,,3,0.12,,4,0.17,,5,0.16,,6,0.19,,1,7,4.0,3.0,16.0,12.0
202602220509,2026-02-22,05,09R,,,,逃　げ,1,渡邉　　睦広,"1'49""9",2,田邉　　亮蔵,"1'51""6",5,新田　　智彰,"1'52""5",4,柘植　　政浩,"1'53""4",3,新井　　英孝,,6,中辻　　博訓,,1,0.27,,2,0.29,,3,0.31,,4,0.24,,5,0.23,,6,0.18,,1,5,3.0,2.0,17.0,12.0
202602220510,2026-02-22,05,10R,,,,まくり,4,滝沢　　芳行,"1'49""6",2,金子　　拓矢,"1'51""3",3,山崎　　聖司,"1'51""5",6,森　　　悠稀,"1'52""8",5,富山　　弘幸,,1,加藤　　高史,,1,0.15,,2,0.09,,3,0.11,,4,0.04,,5,0.14,,6,0.19,,1,5,4.0,3.0,17.0,12.0
202602220511,2026-02-22,05,11R,,,,逃　げ,1,福田　　宗平,"1'49""4",4,大崎　　　翔,"1'51""2",2,表　　　憲一,"1'51""6",3,茶谷　　信次,"1'53""7",6,山口　　　亮,,5,安田　　政彦,,1,0.17,,2,0.43,,3,0.16,,4,0.16,,5,0.21,,6,0.19,,1,5,4.0,3.0,17.0,12.0
202602220512,2026-02-22,05,12R,,,,逃　げ,1,太田　　和美,"1'48""7",5,高橋　　正男,"1'50""8",2,和田　　拓也,"1'53""2",4,鳥居塚　孝博,"1'54""0",6,梶野　　学志,,3,小原　　聡将,,1,0.19,,2,0.19,,3,0.21,,4,0.12,,5,0.12,,6,0.14,,1,5,3.0,2.0,16.0,12.0
202602220401,2026-02-22,04,01R,,,,まくり差し,4,麻生　　慎介,"1'49""2",2,大橋　純一郎,"1'50""3",3,一柳　　和孝,"1'51""0",6,中里　　昌志,"1'53""8",1,早川　　尚人,,5,志賀　　美優,,1,0.2,,2,0.11,,3,0.1,,4,0.11,,6,0.15,,5,0.19,,1,5,7.0,7.0,16.0,14.0
202602220402,2026-02-22,04,02R,,,,まくり,3,丹下　　　将,"1'49""9",5,島田　　一生,"1'51""2",2,馬袋　　義則,"1'52""4",1,吉田　　宗弘,"1'54""0",4,花本　　夏樹,,6,今泉　　　澪,,1,0.06,,2,0.15,,3,0.15,,4,0.2,,5,0.18,,6,0.21,,1,5,1.0,3.0,11.0,14.0
202602220403,2026-02-22,04,03R,,,,差　し,5,江口　　晃生,"1'50""4",2,小野　　達哉,"1'51""0",3,神里　　琴音,"1'52""4",6,黒崎　　竜也,"1'53""1",1,橋本　　久和,,4,鈴木　　裕隆,,1,0.05,,5,0.13,,2,0.12,,3,0.19,,4,0.19,,6,0.2,,2,5,4.0,3.0,11.0,14.0
202602220404,2026-02-22,04,04R,,,,逃　げ,1,木下　　大將,"1'49""7",4,近藤　　颯斗,"1'50""9",5,山一　　鉄也,"1'51""7",3,船岡　洋一郎,"1'53""5",2,豊田　　　結,,6,渡邊　　哲也,,1,0.11,,2,0.07,,3,0.18,,4,0.1,,5,0.12,,6,0.21,,1,5,4.0,3.0,12.0,14.0
202602220405,2026-02-22,04,05R,,,,逃　げ,1,戸塚　　邦好,"1'49""7",2,松瀬　　弘美,"1'52""4",6,小川　　晃司,"1'52""9",3,加藤　　優弥,"1'54""0",5,渥美　　卓郎,,4,平瀬　　城啓,,1,0.18,,2,0.16,,3,0.15,,4,0.23,,5,0.27,,6,0.24,,1,5,5.0,3.0,12.0,14.0
202602220406,2026-02-22,04,06R,,,,まくり,3,杉山　　貴博,"1'49""2",2,松田　大志郎,"1'50""5",5,島田　　賢人,"1'53""6",1,橋口　　真樹,"1'54""3",4,桐本　　康臣,,6,志賀　　美優,,1,0.42,,2,0.3,,3,0.27,,4,0.25,,5,0.23,,6,0.33,,1,5,6.0,4.0,15.0,14.0
202602220407,2026-02-22,04,07R,,,,逃　げ,1,宮下　　元胤,"1'50""9",3,前田　　将太,"1'52""0",6,丹下　　　将,"1'53""7",2,橋本　　久和,"1'54""7",4,津久井　拓也,,5,植竹　　玲奈,,1,0.19,,2,0.26,,3,0.24,,4,0.14,,6,0.18,,5,0.11,,1,7,6.0,4.0,16.0,14.0
202602220408,2026-02-22,04,08R,,,,逃　げ,1,大橋　純一郎,"1'51""5",4,土屋　　智則,"1'52""7",2,吉田　　宗弘,"1'54""4",5,高野　　心吾,"1'55""1",6,神里　　琴音,,3,渡邊　　哲也,,1,0.13,,2,0.17,,3,0.19,,4,0.19,,5,0.18,,6,0.15,,1,5,7.0,5.0,17.0,14.0
202602220409,2026-02-22,04,09R,,,,抜　き,5,馬袋　　義則,"1'13""3",1,松井　　賢治,"1'14""1",4,江口　　晃生,"1'15""6",3,平瀬　　城啓,"1'16""2",6,豊田　　　結,,2,中里　　昌志,,1,0.16,,4,0.11,,5,0.16,,2,0.24,,3,0.15,,6,0.16,,1,5,7.0,5.0,17.0,14.0
202602220410,2026-02-22,04,10R,,,,逃　げ,1,小野　　達哉,"1'13""3",2,木下　　大將,"1'14""2",6,杉山　　貴博,"1'14""9",5,戸塚　　邦好,"1'15""1",4,早川　　尚人,,3,島田　　一生,,1,0.15,,2,0.14,,3,0.23,,4,0.18,,5,0.18,,6,0.18,,1,5,7.0,6.0,17.0,14.0
202602220411,2026-02-22,04,11R,,,,逃　げ,1,船岡　洋一郎,"1'14""0",2,津久井　拓也,"1'15""0",3,鈴木　　裕隆,"1'16""0",5,小川　　晃司,"1'17""0",6,麻生　　慎介,,4,橋口　　真樹,,1,0.09,,2,0.2,,3,0.24,,4,0.29,,6,0.2,,5,0.19,,1,5,6.0,6.0,17.0,14.0
202602220412,2026-02-22,04,12R,,,,まくり,3,山一　　鉄也,"1'13""9",2,花本　　夏樹,"1'15""1",6,島田　　賢人,"1'16""3",1,土屋　　智則,"1'17""3",5,宮下　　元胤,,4,加藤　　優弥,,1,0.16,,2,0.17,,3,0.1,,4,0.09,,5,0.11,,6,0.07,,1,5,7.0,7.0,17.0,14.0
202602220301,2026-02-22,03,01R,,,,差　し,4,小池　　修平,"1'52""3",5,北野　　輝季,"1'53""5",6,井口　　佳典,"1'54""4",1,松山　　将吾,"1'54""9",2,桑島　　和宏,,3,齊藤　　　仁,,1,0.08,,2,0.11,,3,0.08,,4,0.06,,5,0.12,,6,0.14,,1,4,8.0,20.0,14.0,15.0
202602220302,2026-02-22,03,02R,,,,差　し,2,片岡　　雅裕,"1'52""5",3,上村　　純一,"1'53""4",1,尾嶋　　一広,"1'54""5",4,山田　　哲也,"1'55""3",6,澤田　　尚也,,5,杉山　　正樹,,1,0.07,,2,0.08,,3,0.11,,4,0.11,,5,0.18,,6,0.19,,2,8,2.0,10.0,13.0,15.0
202602220303,2026-02-22,03,03R,,,,まくり差し,3,山田　　康二,"1'53""1",1,坪井　　康晴,"1'54""8",6,松井　　洪弥,"1'55""7",2,松田　　祐季,"1'56""1",4,飯山　　　泰,,5,渡邉　　雄朗,,1,0.06,,2,0.15,,3,0.14,,4,0.12,,5,0.14,,6,0.13,,2,6,3.0,10.0,12.0,15.0
202602220304,2026-02-22,03,04R,,,,逃　げ,1,山本　　寛久,"1'53""2",3,中辻　　崇人,"1'54""0",5,石渡　　鉄兵,"1'55""0",4,中島　　孝平,"1'55""2",2,重木　　輝彦,,,,,1,0.18,,2,0.17,,3,0.15,,4,0.16,,5,0.19,,,,,1,4,5.0,10.0,12.0,15.0
202602220305,2026-02-22,03,05R,,,,抜　き,1,竹田　　和哉,"1'52""5",2,磯部　　　誠,"1'53""6",4,新田　　雄史,"1'55""2",3,松山　　将吾,"1'57""0",5,齊藤　　　仁,,6,石倉　　洋行,,1,0.11,,2,0.07,,3,0.08,,4,0.17,,5,0.19,,6,0.23,,1,4,5.0,15.0,13.0,15.0
202602220306,2026-02-22,03,06R,,,,差　し,5,井口　　佳典,"1'54""4",1,小池　　修平,"1'55""6",3,杉山　　正樹,"1'56""8",4,高田　　　明,"1'56""8",6,上村　　純一,,2,山口　　達也,,1,0.12,,2,0.15,,3,0.14,,4,0.12,,5,0.21,,6,0.16,,1,4,5.0,15.0,14.0,15.0
202602220307,2026-02-22,03,07R,,,,逃　げ,1,山田　　康二,"1'54""5",2,畑田　　汰一,"1'55""7",6,加藤　　政彦,"1'57""4",5,桑島　　和宏,"1'57""9",4,片岡　　雅裕,,3,松井　　洪弥,,1,0.04,,2,0.06,,3,0.06,,4,0.09,,5,0.12,,6,0.19,,1,4,6.0,15.0,15.0,15.0
202602220308,2026-02-22,03,08R,,,,まくり差し,6,石渡　　鉄兵,"1'16""4",1,山田　　哲也,"1'18""4",2,北野　　輝季,"1'19""4",4,坪井　　康晴,"1'19""4",5,澤田　　尚也,,3,山本　　寛久,,1,0.11,,2,0.11,,3,0.13,,4,0.09,,5,0.08,,6,0.13,,1,4,7.0,15.0,15.0,15.0
202602220309,2026-02-22,03,09R,,,,逃　げ,1,中島　　孝平,"1'19""0",3,竹田　　和哉,"1'19""5",2,新田　　雄史,"1'19""5",6,渡邉　　雄朗,"1'19""7",5,尾嶋　　一広,,,,,1,0.14,,2,0.14,,3,0.16,,5,0.25,,6,0.42,,,,,1,4,8.0,20.0,15.0,15.0
202602220310,2026-02-22,03,10R,,,,差　し,2,湯川　　浩司,"1'18""0",1,板橋　　侑我,"1'19""3",4,永井　　彪也,"1'19""4",6,岩瀬　　裕亮,"1'20""4",5,権藤　　俊光,,3,岡崎　　恭裕,,1,0.18,,2,0.17,,3,0.15,,4,0.16,,5,0.2,,6,0.19,,1,4,8.0,20.0,15.0,15.0
202602220311,2026-02-22,03,11R,,,,差　し,2,西岡　　顕心,"1'16""1",1,前沢　　丈史,"1'17""4",6,岡村　　　仁,"1'18""0",5,田村　　隆信,"1'18""3",3,西村　　拓也,,4,長田　　頼宗,,1,0.18,,2,0.13,,3,0.18,,4,0.21,,5,0.22,,6,0.22,,1,4,8.0,20.0,15.0,15.0
202602220312,2026-02-22,03,12R,,,,恵まれ,3,平本　　真之,"1'16""6",4,稲田　　浩二,"1'17""4",2,福来　　　剛,"1'17""7",5,大池　　佑来,"1'17""8",6,井上　　一輝,,,,,1,-0.01,F,2,0.03,,3,0.07,,4,0.06,,5,0.09,,6,0.11,,1,4,7.0,20.0,15.0,15.0
