レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602232411,2026-02-23,24,11R,,,,差　し,2,西野　　雄貴,"1'47""3",1,佐藤　　大介,"1'49""8",5,榎　　　幸司,"1'50""7",6,中野　　次郎,"1'52""3",3,中島　　昂章,,4,徳増　　秀樹,,1,0.02,,2,0.08,,3,0.17,,4,0.2,,5,0.18,,6,0.2,,1,1,3.0,2.0,,
202602232412,2026-02-23,24,12R,,,,逃　げ,1,島村　　隆幸,"1'47""7",3,大須賀　　友,"1'49""1",2,深川　　真二,"1'50""3",5,松崎　祐太郎,"1'51""4",4,國分　将太郎,,6,石丸　　海渡,,1,0.11,,2,0.09,,3,0.12,,4,0.14,,5,0.16,,6,0.17,,1,5,1.0,1.0,,
202602232301,2026-02-23,23,01R,,,,逃　げ,1,森作　　雄大,"1'47""4",3,内田　　　圭,"1'49""3",2,加藤　　雅之,"1'51""5",5,松江　　秀徳,"1'52""8",6,高井　　駿弥,"1'53""9",4,高橋　　涼夏,"1'54""6",1,0.07,,2,0.16,,3,0.15,,5,0.14,,4,0.16,,6,0.17,,1,4,5.0,5.0,12.0,11.0
202602232302,2026-02-23,23,02R,,,,まくり差し,4,宮嵜　隆太郎,"1'50""4",5,大澤　　誠也,"1'51""3",6,明石　　正之,"1'51""9",2,角谷　　健吾,"1'53""7",3,宮地　　博士,"1'55""2",1,笠置　　博之,"2'00""5",1,0.15,,2,0.11,,3,0.09,,4,0.09,,5,0.11,,6,0.15,,1,4,1.0,1.0,9.0,11.0
202602232303,2026-02-23,23,03R,,,,まくり差し,4,浜先　　真範,"1'49""0",3,長尾　京志郎,"1'51""1",5,田中　　宏樹,"1'52""6",1,平川　　香織,"1'53""2",2,堂原　　洋史,"1'53""6",6,坪内　　　実,"1'55""9",1,0.34,,2,0.27,,3,0.16,,4,0.11,,5,0.14,,6,0.23,,1,4,4.0,4.0,11.0,11.0
202602232304,2026-02-23,23,04R,,,,差　し,2,森　　　智也,"1'48""9",1,安藤　　裕貴,"1'50""5",3,北村　　征嗣,"1'51""5",4,宮内　由紀英,"1'52""9",5,相原　　利章,"1'55""9",6,松井　　貫太,"1'58""4",1,0.13,,2,0.16,,3,0.15,,4,0.14,,5,0.15,,6,0.24,,1,4,5.0,5.0,12.0,11.0
202602232305,2026-02-23,23,05R,,,,逃　げ,1,濱本　　優一,"1'48""0",2,川上　　清人,"1'50""2",4,蜂須　　瑞生,"1'51""4",3,大西　　隆洋,"1'52""8",5,内田　　　圭,"1'54""3",6,安東　　幸治,"1'55""4",1,0.12,,2,0.15,,3,0.25,,4,0.27,,5,0.23,,6,0.22,,1,4,5.0,5.0,12.0,11.0
202602232306,2026-02-23,23,06R,,,,逃　げ,1,山本　　浩輔,"1'50""2",3,若狭　奈美子,"1'50""8",4,金子　　順一,"1'52""4",2,繁野谷　圭介,"1'52""9",6,藤山　　湧太,"1'54""5",5,森作　　雄大,"1'56""8",1,0.12,,2,0.16,,3,0.08,,4,0.11,,5,0.05,,6,0.16,,1,4,5.0,5.0,12.0,11.0
202602232307,2026-02-23,23,07R,,,,差　し,3,坪内　　　実,"1'49""1",2,笠置　　博之,"1'50""6",6,三嶌　　誠司,"1'51""9",1,山下　　流心,"1'53""3",5,山崎　　裕司,"1'53""9",4,高井　　駿弥,"1'55""5",1,0.17,,2,0.14,,3,0.12,,4,0.12,,5,0.18,,6,0.15,,1,4,6.0,6.0,11.0,11.0
202602232308,2026-02-23,23,08R,,,,まくり,2,明石　　正之,"1'48""9",5,安河内　　将,"1'49""8",1,堂原　　洋史,"1'51""9",4,近藤　　友宝,"1'53""4",3,松井　　貫太,"1'55""6",6,高橋　　涼夏,"1'56""3",1,0.14,,2,0.11,,3,0.15,,4,0.08,,5,0.11,,6,0.12,,1,4,6.0,6.0,12.0,11.0
202602232309,2026-02-23,23,09R,,,,逃　げ,1,田中　　宏樹,"1'49""4",3,松江　　秀徳,"1'50""5",5,安藤　　裕貴,"1'52""3",2,大澤　　誠也,"1'52""4",6,関　　　裕也,"1'55""2",4,赤松　　咲香,"1'58""6",1,0.15,,2,0.14,,3,0.19,,5,0.18,,6,0.24,,4,0.25,,1,4,6.0,6.0,12.0,11.0
202602232310,2026-02-23,23,10R,,,,差　し,2,山本　　浩輔,"1'49""1",1,長尾　京志郎,"1'50""4",4,森　　　智也,"1'51""6",3,横川　　聖志,"1'52""3",6,大久保信一郎,"1'53""4",5,川上　　清人,"1'56""1",1,0.11,,2,0.1,,3,0.09,,4,0.17,,5,0.16,,6,0.16,,1,4,5.0,5.0,12.0,11.0
202602232311,2026-02-23,23,11R,,,,逃　げ,1,若狭　奈美子,"1'48""5",2,蜂須　　瑞生,"1'51""5",3,平川　　香織,"1'51""7",4,小林　　愛実,"1'53""7",6,根岸　　真優,"1'55""1",5,滝沢　　織寧,"1'55""8",1,0.08,,2,0.14,,3,0.13,,4,0.14,,5,0.14,,6,0.14,,1,4,6.0,6.0,12.0,11.0
202602232312,2026-02-23,23,12R,,,,差　し,4,北村　　征嗣,"1'48""4",2,三嶌　　誠司,"1'49""6",1,安河内　　将,"1'51""3",6,浜先　　真範,"1'51""9",3,角谷　　健吾,"1'52""8",5,濱本　　優一,"1'54""9",1,0.11,,2,0.13,,3,0.09,,4,0.12,,5,0.1,,6,0.08,,1,4,6.0,6.0,12.0,11.0
202602232201,2026-02-23,22,01R,,,,逃　げ,1,津田　　裕絵,"1'51""4",4,喜多須　杏奈,"1'52""8",2,森田　　梨湖,"1'54""4",6,大廣　　咲季,"1'54""4",3,深見　亜由美,,5,田中　　博子,,1,0.18,,2,0.28,,3,0.26,,4,0.22,,5,0.22,,6,0.17,,1,2,3.0,3.0,,
202602232202,2026-02-23,22,02R,,,,逃　げ,1,村上　　奈穂,"1'50""5",3,中北　　　涼,"1'52""5",2,大久保　佑香,"1'53""7",5,湯淺　　紀香,"1'55""3",6,樋江井　　舞,,4,仁科　さやか,,1,0.17,,2,0.1,,3,0.19,,4,0.28,,5,0.27,,6,0.16,,1,1,3.0,3.0,,
202602232203,2026-02-23,22,03R,,,,差　し,2,西澤　日花里,"1'50""4",3,樋口　由加里,"1'52""1",4,石原　　凪紗,"1'53""5",1,高橋　　淳美,"1'53""9",5,福島　　陽子,,6,中澤　　里桜,,1,0.3,,2,0.2,,3,0.18,,4,0.23,,5,0.22,,6,0.18,,1,1,3.0,3.0,,
202602232204,2026-02-23,22,04R,,,,まくり,2,西村　美智子,"1'49""9",3,伊藤　　玲奈,"1'52""9",5,水野　　望美,"1'53""5",4,松本　　　怜,"1'54""7",1,加藤　　　綾,,6,薮内　　瑞希,,1,0.37,,2,0.22,,3,0.26,,4,0.2,,5,0.18,,6,0.16,,1,1,3.0,3.0,,
202602232205,2026-02-23,22,05R,,,,逃　げ,1,武藤　　綾子,"1'51""5",5,野田　なづき,"1'52""4",2,中尾　　彩香,"1'54""3",4,深見　亜由美,"1'54""8",3,中尾　　優香,,6,寺田　　夢生,,1,0.14,,2,0.12,,3,0.2,,4,0.3,,5,0.31,,6,0.45,,1,1,3.0,3.0,,
202602232206,2026-02-23,22,06R,,,,逃　げ,1,中川　　りな,"1'54""0",2,渡邉　真奈美,"1'56""2",5,中北　　　涼,"1'58""9",4,濱崎　寿里矢,"2'01""6",3,大廣　　咲季,,,,,1,0.12,,2,0.14,,3,0.11,,4,0.13,,5,0.13,,6,0.18,,1,1,3.0,3.0,,
202602232207,2026-02-23,22,07R,,,,まくり,4,高橋　　淳美,"1'50""2",1,藤原　　早菜,"1'50""6",2,仁科　さやか,"1'53""3",5,野田部　宏子,"1'54""0",3,田中　　博子,,6,戸田　海咲音,,1,0.15,,2,0.19,,3,0.18,,4,0.06,,5,0.07,,6,0.05,,1,1,3.0,3.0,,
202602232208,2026-02-23,22,08R,,,,差　し,2,薮内　　瑞希,"1'50""2",1,福島　　陽子,"1'51""3",5,森田　　梨湖,"1'52""9",4,伊藤　　玲奈,"1'54""2",3,樋江井　　舞,,6,岩崎　　麗子,,1,0.15,,2,0.12,,3,0.1,,4,0.25,,5,0.11,,6,0.13,,1,1,3.0,3.0,,
202602232209,2026-02-23,22,09R,,,,逃　げ,1,湯淺　　紀香,"1'49""6",3,喜多須　杏奈,"1'51""7",2,松本　　　怜,"1'52""9",6,石原　　凪紗,"1'53""8",4,中尾　　優香,,5,山川　　波乙,,1,0.22,,2,0.25,,3,0.22,,4,0.17,,5,0.19,,6,0.24,,1,1,3.0,3.0,,
202602232210,2026-02-23,22,10R,,,,逃　げ,1,野田　なづき,"1'49""4",2,中川　　りな,"1'51""8",3,西澤　日花里,"1'52""5",4,西村　美智子,"1'53""4",5,津田　　裕絵,,6,大久保　佑香,,1,0.12,,2,0.14,,3,0.15,,4,0.12,,5,0.16,,6,0.11,,1,1,3.0,3.0,,
202602232211,2026-02-23,22,11R,,,,逃　げ,1,水野　　望美,"1'49""2",3,村上　　奈穂,"1'51""6",5,中尾　　彩香,"1'51""8",4,渡邉　真奈美,"1'53""9",6,樋口　由加里,,2,藤原　　早菜,,1,0.2,,2,0.22,,3,0.15,,4,0.11,,5,0.12,,6,0.17,,1,1,3.0,3.0,,
202602232212,2026-02-23,22,12R,,,,逃　げ,1,大山　　千広,"1'48""9",2,喜井　つかさ,"1'50""8",6,大橋　栄里佳,"1'52""2",3,魚谷　　香織,"1'53""3",5,山田　　理央,,4,土屋　実沙希,,1,0.09,,2,0.16,,3,0.18,,4,0.21,,5,0.12,,6,0.16,,1,1,3.0,3.0,,
202602232101,2026-02-23,21,01R,,,,逃　げ,1,西野　　翔太,"1'48""1",4,眞鳥　　康太,"1'49""8",2,谷本　　幸司,"1'50""6",6,新出　　浩司,"1'52""7",3,山下　　奈緒,,5,信濃　　由行,,1,0.2,,2,0.14,,3,0.2,,5,0.15,,6,0.2,,4,0.17,,1,1,3.0,3.0,10.0,12.0
202602232102,2026-02-23,21,02R,,,,まくり,4,中澤　　和志,"1'48""3",5,伊藤　　　栞,"1'48""9",3,飯山　　晃三,"1'51""1",6,岸本　　　隆,"1'51""9",1,奈須　　啓太,,2,前原　　　哉,,1,0.28,,2,0.27,,3,0.46,,4,0.14,,5,0.12,,6,0.09,,1,1,2.0,2.0,10.0,12.0
202602232103,2026-02-23,21,03R,,,,まくり,3,古賀　　繁輝,"1'48""5",4,飯島　　　誠,"1'50""5",1,溝口　海義也,"1'52""8",5,吉田　慎二郎,"1'53""6",6,小野　　信樹,,2,永田　　　楽,,1,0.08,,2,0.04,,3,0.01,,4,0.09,,5,0.05,,6,0.05,,1,1,3.0,3.0,10.0,12.0
202602232104,2026-02-23,21,04R,,,,逃　げ,1,渡辺　　浩司,"2'02""5",2,山本　　幸也,"2'03""9",3,高岡　　竜也,"2'07""7",5,三浦　洋次朗,"2'11""2",6,堀内　　亜海,,,,,1,0.13,,2,0.11,,3,0.07,,4,0.09,,5,0.11,,6,0.09,,1,1,2.0,2.0,10.0,12.0
202602232105,2026-02-23,21,05R,,,,まくり差し,6,篠田　　優也,"1'47""2",1,竹田　　辰也,"1'48""0",2,松村　　康太,"1'50""3",5,眞鳥　　康太,"1'51""2",4,中村　紋夕梨,,3,香月　　大介,,1,0.12,,2,0.16,,3,0.07,,4,0.09,,6,0.09,,5,0.16,,1,1,3.0,3.0,,
202602232106,2026-02-23,21,06R,,,,逃　げ,1,谷本　　幸司,"1'47""5",5,田中　　　豪,"1'48""1",2,市川　　哲也,"1'49""4",3,橋本　　年光,"1'50""1",6,村岡　　賢人,,4,前原　　　哉,,1,0.14,,2,0.15,,3,0.15,,4,0.22,,5,0.19,,6,0.21,,1,8,3.0,3.0,10.0,12.0
202602232107,2026-02-23,21,07R,,,,抜　き,1,大場　　広孝,"1'49""1",4,岸本　　　隆,"1'50""6",3,萩原　　知哉,"1'51""9",5,永田　　　楽,"1'53""3",2,信濃　　由行,,,,,1,0.09,,2,0.11,,3,0.11,,4,0.12,,5,0.06,,6,-0.03,F,1,7,3.0,3.0,10.0,12.0
202602232108,2026-02-23,21,08R,,,,逃　げ,1,高濱　　芳久,"1'47""2",2,中村　　魁生,"1'48""6",6,村上　　　遼,"1'50""6",3,島川　　光男,"1'51""5",4,山下　　奈緒,,5,小野　　信樹,,1,0.29,,2,0.29,,3,0.34,,4,0.31,,5,0.21,,6,0.21,,1,7,3.0,3.0,10.0,12.0
202602232109,2026-02-23,21,09R,,,,逃　げ,1,清水　　攻二,"1'47""8",3,新出　　浩司,"1'49""4",6,益田　　啓司,"1'51""1",4,竹田　　辰也,"1'52""5",2,伊藤　　　栞,,5,堀内　　亜海,,1,0.19,,2,0.25,,3,0.19,,4,0.24,,5,0.34,,6,0.22,,1,1,3.0,3.0,,
202602232110,2026-02-23,21,10R,,,,逃　げ,1,三浦　洋次朗,"1'48""1",2,西野　　翔太,"1'49""2",5,中澤　　和志,"1'51""1",4,溝口　海義也,"1'53""2",6,松尾　　宣邦,,3,赤峰　　和也,,1,0.24,,2,0.23,,3,0.18,,5,0.22,,4,0.2,,6,0.25,,1,8,3.0,3.0,10.0,12.0
202602232111,2026-02-23,21,11R,,,,逃　げ,1,松村　　康太,"1'47""9",2,屋良　　龍紀,"1'48""4",5,渡辺　　浩司,"1'50""1",4,大場　　広孝,"1'51""5",3,市川　　哲也,,6,吉田　慎二郎,,1,0.09,,2,0.04,,3,0.14,,5,0.14,,4,0.12,,6,0.11,,1,7,3.0,3.0,10.0,12.0
202602232112,2026-02-23,21,12R,,,,逃　げ,1,古賀　　繁輝,"1'47""4",2,奈須　　啓太,"1'49""0",3,田中　　　豪,"1'50""6",4,篠田　　優也,"1'51""5",5,中村　　魁生,,6,高岡　　竜也,,1,0.06,,2,0.05,,3,0.11,,4,0.15,,5,0.13,,6,0.12,,1,7,3.0,3.0,10.0,12.0
202602231801,2026-02-23,18,01R,,,,逃　げ,1,三角　　哲男,"1'50""0",2,竹田　　広樹,"1'51""7",3,佐藤　　　旭,"1'53""0",5,嶋　　　義信,"1'54""6",4,中村　　守成,,6,阿部　　未侑,,1,0.13,,2,0.16,,3,0.18,,4,0.19,,5,0.16,,6,0.11,,1,8,3.0,3.0,,
202602231802,2026-02-23,18,02R,,,,逃　げ,1,中村　　泰平,"1'50""0",5,芦澤　　　望,"1'51""4",4,平野　　和明,"1'52""6",3,砂長　　知輝,"1'53""1",6,佐々木　英樹,,2,中野　　和裕,,1,0.13,,2,0.14,,3,0.15,,4,0.16,,5,0.14,,6,0.19,,1,8,4.0,4.0,,
202602231803,2026-02-23,18,03R,,,,逃　げ,1,伊藤　　将吉,"1'50""6",4,大澤　　大夢,"1'51""9",2,鈴木　　智啓,"1'53""2",3,荒井　　輝年,"1'53""5",5,森安　　弘雅,,6,原村　　百那,,1,0.2,,2,0.22,,3,0.19,,4,0.24,,5,0.29,,6,0.3,,1,1,3.0,3.0,,
202602231804,2026-02-23,18,04R,,,,まくり差し,3,木幡　　純也,"1'51""1",1,宗行　　治哉,"1'52""0",6,和田　　兼輔,"1'53""1",4,小畑　　実成,"1'54""7",2,松尾　　　拓,,5,都築　　正治,,1,0.18,,2,0.21,,3,0.17,,4,0.2,,5,0.16,,6,0.09,,1,7,3.0,3.0,,
202602231805,2026-02-23,18,05R,,,,恵まれ,4,長尾　　萌加,"1'50""5",3,黒澤　めぐみ,"1'52""5",6,吉田　　彩乃,"1'54""5",5,阿部　　未侑,"1'56""5",,,,,,,1,-0.01,F,2,-0.01,F,3,0.04,,4,0.05,,5,0.12,,6,0.11,,1,5,3.0,3.0,,
202602231806,2026-02-23,18,06R,,,,差　し,2,羽野　　直也,"1'49""8",1,後藤　　盛也,"1'51""1",5,浅見　　昌克,"1'51""6",6,佐々木　大河,"1'52""8",3,加木　　　郁,,4,佐々木　英樹,,1,0.17,,2,0.17,,3,0.22,,4,0.13,,5,0.11,,6,0.09,,1,6,3.0,3.0,,
202602231807,2026-02-23,18,07R,,,,抜　き,2,大澤　　大夢,"1'51""9",1,廣瀬　　篤哉,"1'52""7",3,中野　　和裕,"1'54""4",4,片岡　　大地,"1'55""7",5,原村　　百那,,6,永井　　亮次,,1,0.24,,2,0.19,,3,0.15,,4,0.17,,5,0.28,,6,0.32,,1,7,3.0,3.0,,
202602231808,2026-02-23,18,08R,,,,まくり差し,4,芦澤　　　望,"1'51""1",2,平野　　和明,"1'52""0",5,鈴木　　智啓,"1'53""4",6,竹田　　広樹,"1'55""5",3,嶋　　　義信,,1,村本　　大成,,1,0.38,,2,0.23,,3,0.24,,4,0.22,,5,0.26,,6,0.27,,1,6,3.0,3.0,,
202602231809,2026-02-23,18,09R,,,,逃　げ,1,砂長　　知輝,"1'50""2",3,森安　　弘雅,"1'52""0",5,松尾　　　拓,"1'53""4",2,都築　　正治,"1'54""5",4,黒澤　めぐみ,,6,長尾　　萌加,,1,0.22,,2,0.26,,3,0.28,,4,0.22,,5,0.18,,6,0.2,,1,7,3.0,3.0,,
202602231810,2026-02-23,18,10R,,,,逃　げ,1,佐々木　大河,"1'50""8",2,中村　　泰平,"1'51""6",4,伊藤　　将吉,"1'52""7",6,後藤　　盛也,"1'54""2",5,三角　　哲男,,3,小畑　　実成,,1,0.19,,2,0.19,,3,0.2,,4,0.16,,5,0.13,,6,0.12,,1,6,4.0,4.0,,
202602231811,2026-02-23,18,11R,,,,逃　げ,1,和田　　兼輔,"1'50""8",3,廣瀬　　篤哉,"1'51""6",2,浅見　　昌克,"1'52""5",5,羽野　　直也,"1'53""7",6,宗行　　治哉,,4,荒井　　輝年,,1,0.11,,2,0.19,,3,0.21,,4,0.15,,5,0.2,,6,0.22,,1,6,3.0,3.0,,
202602231812,2026-02-23,18,12R,,,,逃　げ,1,柳内　　敬太,"1'49""5",4,永田　　啓二,"1'51""7",2,北中　　元樹,"1'52""7",3,前野　　竜一,"1'54""2",5,藤岡　　俊介,,6,井本　　昌也,,1,0.04,,2,0.12,,3,0.08,,4,0.05,,5,0.18,,6,0.21,,1,6,4.0,4.0,,
202602231701,2026-02-23,17,01R,,,,まくり,3,山崎　　昂介,"1'49""0",5,深川　　和仁,"1'51""0",2,池上　　隆行,"1'53""2",1,百武　　　翔,"1'53""5",6,岡部　　大輝,"1'53""9",4,岩田　　　凌,"1'55""0",1,0.13,,2,0.08,,3,0.12,,4,0.11,,5,0.17,,6,0.16,,1,1,3.0,3.0,13.0,12.0
202602231702,2026-02-23,17,02R,,,,まくり差し,5,藤原　啓史朗,"1'48""9",1,照屋　　厚仁,"1'50""4",2,野中　　一平,"1'52""6",6,日笠　　勝弘,"1'53""2",4,亀本　　勇樹,"1'53""7",3,松本　　庸平,"1'55""6",1,0.11,,2,0.11,,3,0.15,,5,0.14,,4,0.17,,6,0.18,,1,7,3.0,3.0,11.0,11.0
202602231703,2026-02-23,17,03R,,,,まくり,4,小坂　　宗司,"1'48""1",2,渡辺　　空依,"1'50""0",1,藤本　　佳史,"1'51""7",6,木村　　光宏,"1'52""7",3,須藤　　隆雄,"1'54""1",5,吉田　　拡郎,"1'54""2",1,0.14,,2,0.13,,3,0.09,,4,0.05,,5,0.1,,6,0.11,,1,7,3.0,3.0,11.0,11.0
202602231704,2026-02-23,17,04R,,,,まくり,3,谷村　　一哉,"1'49""2",2,原田　才一郎,"1'50""7",1,齋藤　　　勇,"1'52""4",4,幸野　　史明,"1'53""3",5,星野　　政彦,"1'53""8",6,山本　　凱立,"1'56""7",1,0.14,,2,0.17,,3,0.18,,4,0.18,,5,0.14,,6,0.17,,1,7,3.0,3.0,11.0,11.0
202602231705,2026-02-23,17,05R,,,,まくり,2,作間　　　章,"1'49""9",6,谷川　　将太,"1'50""9",4,松本　　博昭,"1'51""7",1,板倉　　敦史,"1'53""1",3,宮野　　　仁,"1'54""9",5,桑原　　　啓,"1'56""8",1,0.13,,2,0.08,,3,0.13,,4,0.12,,5,0.1,,6,0.15,,1,3,1.0,2.0,11.0,11.0
202602231706,2026-02-23,17,06R,,,,逃　げ,1,北山　　康介,"1'48""8",2,松田　　竜馬,"1'50""6",3,本橋　　克洋,"1'52""2",6,沢田　　昭宏,"1'53""5",4,大田　　直弥,"1'55""2",5,山崎　　昂介,"1'56""7",1,0.12,,2,0.12,,3,0.1,,4,0.21,,5,0.2,,6,0.18,,1,7,2.0,2.0,12.0,11.0
202602231707,2026-02-23,17,07R,,,,恵まれ,3,岡本　　慎治,"1'49""6",4,荒川　　健太,"1'52""1",6,古賀　　智之,"1'53""7",5,松本　　庸平,"1'54""9",,,,,,,1,-0.02,F,2,-0.01,F,3,0.01,,4,0.22,,5,0.21,,6,0.19,,1,7,2.0,3.0,12.0,12.0
202602231708,2026-02-23,17,08R,,,,差　し,4,池上　　隆行,"1'50""0",5,渡辺　　空依,"1'50""4",2,樋口　　範政,"1'52""6",6,小野　　勇作,"1'53""2",1,星野　　政彦,"1'56""4",3,亀本　　勇樹,"1'57""8",1,0.22,,2,0.19,,3,0.2,,4,0.18,,5,0.2,,6,0.16,,1,5,1.0,1.0,12.0,11.0
202602231709,2026-02-23,17,09R,,,,逃　げ,1,深川　　和仁,"1'49""3",2,渡邊　雄一郎,"1'50""1",6,幸野　　史明,"1'51""9",5,野中　　一平,"1'53""9",3,藤本　　佳史,"1'55""5",4,桑原　　　啓,"1'58""4",1,0.2,,2,0.22,,3,0.15,,4,0.11,,5,0.08,,6,0.1,,1,7,3.0,3.0,12.0,11.0
202602231710,2026-02-23,17,10R,,,,まくり差し,3,岡部　　大輝,"1'47""7",1,須藤　　隆雄,"1'50""8",6,石野　　貴之,"1'51""8",2,本橋　　克洋,"1'52""2",4,松田　　竜馬,"1'54""3",5,宮野　　　仁,"1'56""7",1,0.13,,2,0.14,,3,0.13,,4,0.15,,5,0.15,,6,0.13,,1,7,2.0,2.0,12.0,11.0
202602231711,2026-02-23,17,11R,,,,逃　げ,1,藤原　啓史朗,"1'49""1",2,谷川　　将太,"1'50""1",6,小坂　　宗司,"1'51""6",3,原田　才一郎,"1'54""0",5,大田　　直弥,"1'59""4",,,,1,0.19,,2,0.24,,3,0.28,,4,0.3,,6,0.25,,5,0.4,,1,7,2.0,2.0,13.0,11.0
202602231712,2026-02-23,17,12R,,,,まくり,1,吉田　　拡郎,"1'49""1",2,沢田　　昭宏,"1'50""1",5,作間　　　章,"1'51""7",6,谷村　　一哉,"1'53""1",3,西島　　義則,"1'54""6",4,照屋　　厚仁,"1'56""5",3,0.38,,1,0.16,,2,0.18,,4,0.18,,5,0.19,,6,0.22,,1,1,3.0,3.0,13.0,11.0
202602231601,2026-02-23,16,01R,,,,逃　げ,1,井川　　大作,"1'46""9",5,安河内鈴之介,"1'50""0",2,武田　　信一,"1'51""6",6,松下　　知幸,"1'53""1",3,岩橋　　裕馬,,4,多羅尾　達之,,1,0.13,,2,0.12,,3,0.12,,4,0.42,,5,0.14,,6,0.15,,1,1,2.0,3.0,14.0,10.0
