レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602271301,2026-02-27,13,01R,,,,まくり差し,3,笠原　　　亮,"1'49""3",1,川尻　　泰輔,"1'50""0",5,堀越　　雄貴,"1'52""1",2,齊藤　　　優,"1'52""8",4,山口　　広樹,"1'55""0",6,西岡　　育未,"1'58""0",1,0.15,,2,0.12,,3,0.13,,4,0.15,,5,0.14,,6,0.15,,2,1,2.0,0.0,15.6,10.9
202602271302,2026-02-27,13,02R,,,,まくり,4,高倉　　孝太,"1'50""1",5,伊藤　　尚汰,"1'51""8",6,野中　　義生,"1'53""5",3,守屋　　大地,"1'54""3",2,深川　麻奈美,"1'55""8",1,竹本　　太樹,"1'56""7",1,0.31,,2,0.33,,3,0.35,,4,0.17,,5,0.16,,6,0.14,,1,4,3.0,0.0,15.6,10.7
202602271303,2026-02-27,13,03R,,,,まくり差し,6,石田　　章央,"1'49""2",1,内山　　文典,"1'51""5",2,塩崎　　優司,"1'53""0",4,向所　　浩二,"1'54""3",3,今村　　暢孝,"1'54""5",5,内山　　七海,"1'57""3",1,0.03,,3,0.08,,2,0.22,,4,0.01,,5,0.2,,6,0.03,,1,4,3.0,0.0,15.6,10.7
202602271304,2026-02-27,13,04R,,,,差　し,6,佐竹　　太一,"1'49""0",1,山崎　　鉄平,"1'50""5",2,堀之内紀代子,"1'52""0",3,原田　　秀弥,"1'52""7",4,竹内　　　来,"1'54""7",5,春園　　功太,"2'07""8",1,0.16,,2,0.3,,3,0.22,,4,0.12,,5,0.12,,6,0.18,,2,4,3.0,0.0,15.9,10.8
202602271305,2026-02-27,13,05R,,,,まくり差し,5,石本　　裕武,"1'48""2",4,川尻　　泰輔,"1'50""3",1,山下　　友貴,"1'52""0",6,田路　　朋史,"1'53""3",2,小川　　時光,"1'54""5",3,笠野　友紀恵,"1'55""5",1,0.24,,2,0.25,,3,0.24,,4,0.13,,5,0.12,,6,0.15,,2,4,2.0,0.0,16.0,10.8
202602271306,2026-02-27,13,06R,,,,逃　げ,1,鈴木　　　博,"1'48""9",3,高倉　　孝太,"1'50""5",5,堤　　　啓輔,"1'51""6",6,谷川　　里江,"1'53""6",2,河内　　一馬,"1'56""1",4,関野　　　文,"1'57""9",1,0.16,,2,0.26,,3,0.1,,5,0.11,,6,0.14,,4,0.07,,2,1,0.0,0.0,16.3,10.8
202602271307,2026-02-27,13,07R,,,,まくり差し,3,黒柳　　浩孝,"1'50""2",5,今村　　暢孝,"1'51""2",2,大谷　　健太,"1'52""2",4,守屋　　大地,"1'53""1",6,渋谷　　明憲,"1'53""9",1,堀越　　雄貴,"1'57""3",1,0.25,,5,0.22,,2,0.15,,3,0.14,,4,0.12,,6,0.12,,2,1,0.0,0.0,16.5,10.9
202602271308,2026-02-27,13,08R,,,,まくり差し,3,石田　　章央,"1'49""6",1,原田　　秀弥,"1'51""4",6,中山　　　将,"1'52""2",4,伊藤　　尚汰,"1'53""6",5,大西　　　賢,"1'54""7",2,峰重　　侑治,"1'57""1",1,0.23,,2,0.21,,3,0.19,,4,0.2,,5,0.26,,6,0.24,,2,1,1.0,0.0,16.5,10.9
202602271309,2026-02-27,13,09R,,,,逃　げ,1,春園　　功太,"1'49""4",4,竹田　　吉行,"1'51""7",6,齊藤　　　優,"1'53""2",2,笠野　友紀恵,"1'53""7",5,深川　麻奈美,"1'54""9",3,向所　　浩二,"1'58""0",1,0.16,,2,0.26,,3,0.17,,4,0.18,,5,0.27,,6,0.21,,2,1,2.0,0.0,15.7,10.9
202602271310,2026-02-27,13,10R,,,,抜　き,4,森下　　愛梨,"1'49""4",1,関野　　　文,"1'51""5",6,堀之内紀代子,"1'53""1",3,内山　　七海,"1'53""9",5,西岡　　育未,"1'56""9",2,土屋　　　蘭,"2'18""1",1,0.1,,2,0.12,,3,0.13,,4,0.28,,5,0.27,,6,0.26,,2,1,1.0,0.0,16.0,10.9
202602271311,2026-02-27,13,11R,,,,逃　げ,1,青木　幸太郎,"1'49""3",3,田路　　朋史,"1'51""2",2,山崎　　鉄平,"1'51""6",5,笠原　　　亮,"1'52""9",4,内山　　文典,"1'54""3",6,堤　　　啓輔,"1'54""8",1,0.19,,2,0.31,,3,0.28,,4,0.19,,5,0.18,,6,0.18,,2,1,2.0,0.0,16.2,10.9
202602271312,2026-02-27,13,12R,,,,逃　げ,1,石本　　裕武,"1'48""6",2,中山　　　将,"1'50""1",5,塩崎　　優司,"1'51""9",4,佐竹　　太一,"1'52""0",6,黒柳　　浩孝,"1'53""8",3,鈴木　　　博,"1'55""0",1,0.1,,2,0.05,,3,0.1,,4,0.13,,5,0.11,,6,0.12,,2,1,0.0,0.0,16.0,10.9
202602271201,2026-02-27,12,01R,,,,逃　げ,1,佐藤　　大佑,"1'49""1",2,山本　　修一,"1'50""2",3,福田　　　理,"1'51""8",4,阿波　　勝哉,"1'53""5",6,安藤　　瑠希,"1'55""5",5,久保原　秀人,"1'55""7",1,0.21,,2,0.17,,3,0.19,,4,0.23,,5,0.33,,6,0.17,,3,1,0.0,1.0,13.0,13.0
202602271202,2026-02-27,12,02R,,,,逃　げ,1,中　　　亮太,"1'49""5",3,品川　二千翔,"1'51""2",5,谷口　　知優,"1'52""4",4,山口　　晃朋,"1'53""1",2,半田　　尚也,"1'56""0",6,藤山　　翔大,"1'59""3",1,0.19,,6,0.26,,2,0.29,,3,0.15,,4,0.17,,5,0.12,,2,1,0.0,1.0,16.0,13.0
202602271203,2026-02-27,12,03R,,,,まくり,3,上原　　　崚,"1'49""1",5,井内　将太郎,"1'49""9",4,石岡　　将太,"1'52""0",2,白神　　　優,"1'52""9",1,白井　　友晴,"1'54""5",6,高村　　　諒,"1'55""5",1,0.1,,2,0.13,,3,0.12,,4,0.14,,5,0.12,,6,0.16,,2,1,2.0,1.0,15.0,13.0
202602271204,2026-02-27,12,04R,,,,まくり,2,郷原　　章平,"1'49""7",5,前田　　篤哉,"1'52""0",3,上平　　真二,"1'53""1",6,伊藤　　喜智,"1'54""1",1,寺島　　吉彦,"1'54""8",4,立具　　敬司,"1'57""2",1,0.18,,2,0.19,,3,0.24,,4,0.23,,5,0.24,,6,0.26,,2,5,2.0,1.0,,
202602271205,2026-02-27,12,05R,,,,抜　き,2,堤　　　　昇,"1'49""0",1,渡邉　　俊介,"1'50""1",3,久保原　秀人,"1'51""9",6,近江　　翔吾,"1'53""4",4,石倉　　拓美,"1'54""6",5,山本　　兼士,"1'57""5",1,0.11,,2,0.12,,3,0.2,,4,0.17,,5,0.29,,6,0.34,,2,1,2.0,1.0,15.0,13.0
202602271206,2026-02-27,12,06R,,,,まくり差し,4,渡辺　　　崇,"1'49""4",6,田中　　和也,"1'51""4",3,谷津　　幸宏,"1'52""1",1,和田　　操拓,"1'53""2",2,芹澤　　克彦,"1'54""9",5,福田　　　理,"1'55""6",1,0.13,,2,0.26,,3,0.07,,4,0.19,,5,0.19,,6,0.23,,3,1,0.0,1.0,15.0,13.0
202602271207,2026-02-27,12,07R,,,,逃　げ,1,香川　　颯太,"1'50""4",4,長野　壮志郎,"1'50""7",2,村松　　将平,"1'52""7",5,鈴木　　賢一,"1'53""6",3,高山　　弘斗,"1'53""8",6,乙藤　　智史,"1'55""7",1,0.16,,2,0.17,,3,0.12,,4,0.11,,6,0.19,,5,0.23,,3,1,0.0,1.0,14.0,13.0
202602271208,2026-02-27,12,08R,,,,抜　き,1,山下　　和彦,"1'55""8",5,吉村　　　誠,"1'59""5",3,林　　　恵祐,"2'03""0",2,立具　　敬司,"2'05""0",6,白井　　友晴,"2'06""6",,,,1,0.17,,2,0.18,,3,0.15,,4,0.09,,5,0.06,,6,0.15,,3,1,0.0,1.0,14.0,13.0
202602271209,2026-02-27,12,09R,,,,抜　き,2,渡邉　　俊介,"1'49""2",5,上平　　真二,"1'49""8",1,前田　　篤哉,"1'52""3",3,中　　　亮太,"1'53""1",4,白神　　　優,"1'53""8",6,佐藤　　大佑,"1'54""9",1,0.12,,2,0.12,,3,0.09,,4,0.13,,5,0.14,,6,0.17,,3,1,0.0,1.0,14.0,13.0
202602271210,2026-02-27,12,10R,,,,逃　げ,1,田中　　和也,"1'49""4",2,近江　　翔吾,"1'50""7",4,谷津　　幸宏,"1'51""7",5,郷原　　章平,"1'52""3",3,伊藤　　喜智,"1'53""7",6,山本　　兼士,"1'57""4",1,0.14,,2,0.08,,3,0.06,,4,0.06,,5,0.12,,6,0.16,,3,1,0.0,1.0,13.0,13.0
202602271211,2026-02-27,12,11R,,,,逃　げ,1,藤山　　翔大,"1'49""2",2,井内　将太郎,"1'49""8",3,長野　壮志郎,"1'51""7",5,香川　　颯太,"1'53""1",6,和田　　操拓,"1'54""3",4,山本　　修一,"1'56""9",1,0.09,,2,0.1,,3,0.1,,4,0.16,,5,0.17,,6,0.13,,3,,0.0,1.0,,
202602271212,2026-02-27,12,12R,,,,逃　げ,1,乙藤　　智史,"1'50""1",3,吉村　　　誠,"1'51""0",4,村松　　将平,"1'51""7",6,寺島　　吉彦,"1'53""2",5,半田　　尚也,"1'54""6",2,林　　　恵祐,"1'59""0",1,0.15,,2,0.17,,3,0.16,,4,0.16,,5,0.12,,6,0.13,,3,1,0.0,1.0,13.0,13.0
202602271101,2026-02-27,11,01R,,,,まくり差し,3,山ノ内　雅人,"1'49""1",1,泉　　　具巳,"1'50""6",5,武重　　雄介,"1'52""3",2,中村　　駿平,"1'53""1",6,鐘ヶ江　真司,,4,鈴木　　柊介,,1,0.13,,2,0.14,,3,0.14,,4,0.16,,5,0.2,,6,0.19,,1,2,1.0,1.0,,
202602271102,2026-02-27,11,02R,,,,まくり差し,3,三浦　　敬太,"1'47""5",1,三馬　　崇史,"1'50""1",2,加倉　　侑征,"1'51""2",6,鈴木　　雄登,"1'52""1",4,片岡　　秀樹,,5,齊藤　　大将,,1,0.13,,2,0.08,,3,0.17,,4,0.25,,5,0.27,,6,0.26,,1,,0.0,1.0,,
202602271103,2026-02-27,11,03R,,,,逃　げ,1,野見山　拓己,"1'48""6",3,長野　　道臣,"1'50""0",6,倉富　　大誠,"1'51""6",2,山本　　光雄,"1'53""4",4,後藤　　孝義,,5,永嶋　　裕一,,1,0.03,,2,0.1,,3,0.18,,4,0.19,,5,0.16,,6,0.12,,1,,0.0,1.0,,
202602271104,2026-02-27,11,04R,,,,まくり差し,5,柳瀬　　興志,"1'49""2",6,有賀　　達也,"1'49""9",4,奥平　　拓也,"1'51""4",1,西舘　　　健,"1'52""9",3,柳橋　　宏紀,,2,岡田　　憲行,,1,0.17,,2,0.27,,3,0.28,,4,0.21,,5,0.19,,6,0.18,,1,,0.0,1.0,,
202602271105,2026-02-27,11,05R,,,,逃　げ,1,久富　　政弘,"1'49""3",3,大賀　龍之介,"1'51""1",2,石川　　哲秀,"1'52""2",4,松尾　　　祭,"1'52""4",5,江夏　　　満,,6,近藤　　来希,,1,0.13,,2,0.13,,3,0.23,,4,0.28,,5,0.28,,6,0.29,,2,,0.0,1.0,,
202602271106,2026-02-27,11,06R,,,,逃　げ,1,小池　　公生,"1'49""4",2,金子　　龍斗,"1'51""0",3,廣瀬　　　凜,"1'52""2",5,鈴木　　柊介,"1'54""1",6,山崎　　善庸,,4,中村　　駿平,,1,0.15,,2,0.22,,3,0.17,,4,0.17,,5,0.15,,6,0.27,,2,,0.0,1.0,,
202602271107,2026-02-27,11,07R,,,,逃　げ,1,飯島　　昌弘,"1'50""1",2,冨成　　謙児,"1'51""0",4,三馬　　崇史,"1'51""9",3,永嶋　　裕一,"1'54""1",5,野見山　拓己,,6,齊藤　　大将,,1,0.17,,2,0.19,,3,0.16,,4,0.15,,5,0.12,,6,0.2,,2,3,1.0,1.0,,
202602271108,2026-02-27,11,08R,,,,逃　げ,1,長野　　道臣,"1'49""6",5,西舘　　　健,"1'50""1",2,奥平　　拓也,"1'51""6",4,鐘ヶ江　真司,"1'52""8",3,倉富　　大誠,,6,松浦　　　勝,,1,0.32,,2,0.24,,3,0.24,,4,0.18,,5,0.12,,6,0.25,,2,,0.0,1.0,,
202602271109,2026-02-27,11,09R,,,,逃　げ,1,江夏　　　満,"1'48""9",3,武重　　雄介,"1'50""1",6,鈴木　　雄登,"1'50""7",2,片岡　　秀樹,"1'52""4",5,松尾　　　祭,,4,柳瀬　　興志,,1,0.11,,2,0.22,,3,0.26,,4,0.31,,5,0.32,,6,0.26,,2,8,1.0,1.0,,
202602271110,2026-02-27,11,10R,,,,逃　げ,1,山ノ内　雅人,"1'48""1",2,三浦　　敬太,"1'49""1",3,小池　　公生,"1'51""0",4,山本　　光雄,"1'53""1",5,久富　　政弘,,6,岡田　　憲行,,1,0.13,,2,0.14,,3,0.18,,4,0.24,,5,0.28,,6,0.25,,2,2,1.0,1.0,,
202602271111,2026-02-27,11,11R,,,,逃　げ,1,廣瀬　　　凜,"1'48""7",4,飯島　　昌弘,"1'50""1",5,加倉　　侑征,"1'52""1",6,石川　　哲秀,"1'52""9",2,柳橋　　宏紀,,3,泉　　　具巳,,1,0.17,,2,0.23,,3,0.25,,4,0.22,,5,0.18,,6,0.17,,2,,0.0,1.0,,
202602271112,2026-02-27,11,12R,,,,逃　げ,1,新田　　泰章,"1'48""3",3,川原　　祐明,"1'49""6",6,田頭　　虎親,"1'51""5",2,高橋　　竜矢,"1'52""7",5,尾上　　雅也,,4,松本　　一毅,,1,0.12,,2,0.14,,3,0.1,,4,0.17,,5,0.14,,6,0.16,,2,,0.0,1.0,,
202602270801,2026-02-27,08,01R,,,,まくり,4,原　　加央理,"1'48""9",1,西丸　侑太朗,"1'51""0",5,伊藤　　紘章,"1'52""5",6,服部　　　剛,"1'53""5",2,藤田　　美代,,3,島倉　　　都,,1,0.21,,2,0.21,,3,0.22,,4,0.09,,5,0.08,,6,0.13,,2,1,1.0,0.0,14.0,13.0
202602270802,2026-02-27,08,02R,,,,まくり,3,野口　　勝弘,"1'49""1",5,丸野　　一樹,"1'50""8",1,南野　　利騰,"1'52""0",4,前川　　守嗣,"1'54""0",2,山下　　拓巳,,6,鳥本　　智史,,1,0.15,,2,0.19,,3,0.1,,5,0.1,,4,0.14,,6,0.3,,2,1,1.0,1.0,13.0,12.0
202602270803,2026-02-27,08,03R,,,,逃　げ,3,内堀　　　学,"1'51""1",4,田中　　　堅,"1'51""5",5,山下　　昂大,"1'52""7",2,大塚　　康雅,"1'53""5",1,坪井　　爽佑,,6,土屋　　太朗,,3,0.14,,1,0.27,,2,0.13,,6,0.18,,4,0.13,,5,0.1,,2,5,1.0,1.0,13.0,12.0
202602270804,2026-02-27,08,04R,,,,逃　げ,1,小野　　　桜,"1'50""3",2,山田　　竜一,"1'51""1",5,前出　　達吉,"1'52""0",3,伏島　　祐介,"1'53""1",4,藤原　　孝斗,,6,赤坂　　俊輔,,1,0.1,,2,0.1,,3,0.19,,5,0.26,,6,0.25,,4,0.19,,2,5,1.0,1.0,13.0,13.0
202602270805,2026-02-27,08,05R,,,,逃　げ,1,星野　　太郎,"1'49""4",2,谷口　　　丞,"1'51""0",3,藤田　　靖弘,"1'52""9",5,三好　　勇人,"1'53""7",4,盛本　　真輔,,6,峰重　　力也,,1,0.11,,2,0.05,,3,0.12,,4,0.18,,5,0.2,,6,0.18,,2,7,1.0,1.0,14.0,13.0
202602270806,2026-02-27,08,06R,,,,まくり差し,4,松下　　一也,"1'49""9",1,宇留田　翔平,"1'50""9",6,瓜生　　正義,"1'52""5",2,島倉　　　都,"1'54""0",5,鳥本　　智史,,3,田村　　美和,,1,0.1,,2,0.21,,3,0.22,,4,0.11,,6,0.15,,5,0.17,,2,1,1.0,1.0,14.0,13.0
202602270807,2026-02-27,08,07R,,,,差　し,2,坪井　　爽佑,"1'49""5",3,木下　　翔太,"1'50""8",6,野口　　勝弘,"1'51""8",1,木場　　悠介,"1'54""1",4,藤田　　美代,,5,薗頭　　　心,,1,0.09,,2,0.07,,3,0.14,,6,0.14,,4,0.05,,5,0.04,,2,1,1.0,1.0,14.0,13.0
202602270808,2026-02-27,08,08R,,,,逃　げ,6,内堀　　　学,"1'50""4",2,中田　　竜太,"1'50""9",3,石井　　裕美,"1'53""4",5,山下　　拓巳,"1'53""8",1,松下　　哲也,,4,南　　　彩寧,,6,0.18,,1,0.32,,2,0.21,,3,0.25,,4,0.22,,5,0.21,,2,1,1.0,1.0,14.0,13.0
202602270809,2026-02-27,08,09R,,,,逃　げ,1,山崎　　義明,"1'50""0",2,赤坂　　俊輔,"1'51""1",3,谷口　　　丞,"1'52""5",4,伊藤　　紘章,"1'54""2",6,山下　　昂大,,5,前川　　守嗣,,1,0.05,,2,0.03,,3,0.06,,4,0.11,,5,0.11,,6,0.1,,2,1,1.0,1.0,14.0,13.0
202602270810,2026-02-27,08,10R,,,,抜　き,2,前出　　達吉,"1'49""2",4,丸野　　一樹,"1'50""1",6,原　　加央理,"1'52""7",5,松下　　一也,"1'53""6",1,藤田　　靖弘,,3,大塚　　康雅,,1,0.09,,2,0.1,,3,0.05,,4,0.04,,5,0.05,,6,0.09,,2,1,1.0,1.0,14.0,13.0
202602270811,2026-02-27,08,11R,,,,まくり差し,3,瓜生　　正義,"1'49""4",1,泥谷　　一毅,"1'51""5",5,西丸　侑太朗,"1'52""8",6,盛本　　真輔,"1'54""2",2,田中　　　堅,,4,木場　　悠介,,1,0.26,,2,0.49,,3,0.3,,4,0.23,,5,0.22,,6,0.22,,2,1,1.0,1.0,14.0,13.0
202602270812,2026-02-27,08,12R,,,,逃　げ,1,木下　　翔太,"1'48""7",4,中田　　竜太,"1'50""4",3,服部　　　剛,"1'52""3",6,伏島　　祐介,"1'53""4",2,峰重　　力也,,5,宇留田　翔平,,1,0.1,,2,0.11,,3,0.11,,4,0.11,,5,0.11,,6,0.09,,2,6,1.0,1.0,14.0,13.0
202602270501,2026-02-27,05,01R,,,,まくり,2,寺嶋　　　雄,"1'50""3",1,三品　　隆浩,"1'51""1",4,山口　　　亮,"1'52""2",3,鹿島　　敏弘,"1'53""7",5,加藤　　高史,,6,山道　　諄也,,1,0.24,,2,0.28,,3,0.25,,4,0.21,,5,0.21,,6,0.18,,1,8,3.0,2.0,,
202602270502,2026-02-27,05,02R,,,,逃　げ,1,佐藤　　大騎,"1'49""3",2,小川　竜太朗,"1'51""3",4,乙津　　康志,"1'52""9",6,西川　　真人,"1'54""4",3,大町　　利克,,5,小原　　聡将,,1,0.11,,2,0.18,,3,0.19,,4,0.29,,5,0.23,,6,0.29,,1,2,2.0,1.0,,
202602270503,2026-02-27,05,03R,,,,差　し,4,鳥居塚　孝博,"1'49""2",3,大崎　　　翔,"1'50""4",5,新田　　智彰,"1'51""8",6,今泉　　　徹,"1'51""9",1,森　　　弘行,,2,安田　　政彦,,1,0.27,,2,0.18,,3,0.17,,4,0.11,,5,0.13,,6,0.15,,1,2,3.0,2.0,,
202602270504,2026-02-27,05,04R,,,,差　し,3,山本　　英志,"1'49""6",2,滝沢　　芳行,"1'50""6",5,田邉　　亮蔵,"1'51""9",1,富山　　弘幸,"1'53""5",6,中辻　　博訓,,4,井田　　涼介,,1,0.15,,2,0.13,,3,0.17,,4,0.09,,5,0.07,,6,0.13,,1,2,2.0,1.0,,
202602270505,2026-02-27,05,05R,,,,差　し,2,渡邉　　睦広,"1'48""8",1,表　　　憲一,"1'50""6",5,高橋　　正男,"1'51""3",6,山崎　　聖司,"1'53""9",3,寺嶋　　　雄,,4,山道　　諄也,,1,0.23,,2,0.22,,3,0.28,,4,0.22,,5,0.23,,6,0.26,,1,8,2.0,1.0,,
202602270506,2026-02-27,05,06R,,,,逃　げ,1,本吉　　正樹,"1'49""5",3,小川　竜太朗,"1'50""8",2,品川　　賢次,"1'52""3",6,富永　　正人,"1'53""3",4,森　　　悠稀,,5,梶野　　学志,,1,0.18,,2,0.18,,3,0.16,,4,0.13,,5,0.12,,6,0.19,,1,2,2.0,1.0,,
202602270507,2026-02-27,05,07R,,,,恵まれ,3,福田　　宗平,"1'49""9",1,塚田　　修二,"1'52""0",2,田中　　勇輔,"1'53""0",6,鹿島　　敏弘,"1'54""3",4,今泉　　　徹,,,,,1,0.23,,2,0.2,,3,0.12,,4,0.09,,5,-0.01,F,6,0.14,,1,1,2.0,1.0,,
202602270508,2026-02-27,05,08R,,,,逃　げ,1,鳥居塚　孝博,"1'49""2",6,田代　　達也,"1'51""2",4,安田　　政彦,"1'53""1",3,西川　　真人,"1'54""4",2,加藤　　高史,,5,井田　　涼介,,1,0.21,,2,0.31,,3,0.35,,4,0.36,,5,0.38,,6,0.38,,1,2,2.0,1.0,,
202602270509,2026-02-27,05,09R,,,,逃　げ,1,小原　　聡将,"1'48""9",3,山口　　　亮,"1'51""2",5,渡邉　　睦広,"1'51""6",4,山本　　英志,"1'53""3",2,新田　　智彰,,6,富山　　弘幸,,1,0.11,,2,0.22,,3,0.16,,4,0.12,,5,0.15,,6,0.16,,1,2,2.0,1.0,,
202602270510,2026-02-27,05,10R,,,,逃　げ,1,高橋　　正男,"1'48""4",2,梶野　　学志,"1'49""8",4,大崎　　　翔,"1'51""2",3,森　　　悠稀,"1'52""8",5,滝沢　　芳行,,6,佐藤　　大騎,,1,0.22,,2,0.21,,3,0.19,,4,0.21,,5,0.17,,6,0.25,,2,2,3.0,2.0,,
202602270511,2026-02-27,05,11R,,,,逃　げ,1,新井　　英孝,"1'50""3",3,乙津　　康志,"1'51""6",2,田邉　　亮蔵,"1'52""3",5,品川　　賢次,"1'53""5",4,福田　　宗平,,6,表　　　憲一,,1,0.09,,2,0.11,,3,0.22,,4,0.19,,5,0.25,,6,0.31,,2,1,1.0,1.0,,
202602270512,2026-02-27,05,12R,,,,逃　げ,1,金子　　拓矢,"1'47""9",2,櫻井　　　優,"1'49""3",3,太田　　和美,"1'50""9",4,浅見　　宗孝,"1'52""2",5,柘植　　政浩,,6,和田　　拓也,,1,0.16,,2,0.2,,3,0.18,,4,0.19,,5,0.2,,6,0.18,,2,2,2.0,1.0,,
202602270201,2026-02-27,02,01R,,,,抜　き,2,渡邉　　　健,"1'50""3",3,中野　　孝二,"1'51""4",1,楠　　将太郎,"1'51""8",6,立間　　充宏,"1'53""5",5,小川　　知行,,4,村田　　　敦,,1,0.11,,2,0.02,,3,0.08,,4,0.09,,5,0.09,,6,0.16,,2,1,0.0,0.0,15.0,11.0
202602270202,2026-02-27,02,02R,,,,まくり,3,梶原　　　正,"1'49""9",2,濱崎　　直矢,"1'51""3",6,藤田　　竜弘,"1'52""5",5,木下　虎之輔,"1'53""2",1,佐藤　　駿介,,4,神田　　達也,,1,0.18,,2,0.29,,3,0.2,,4,0.22,,6,0.18,,5,0.08,,2,1,2.0,2.0,12.0,10.0
202602270203,2026-02-27,02,03R,,,,まくり差し,3,横田　　　茂,"1'50""2",2,古川　　誠之,"1'51""0",4,荻野　　裕介,"1'52""1",6,岡村　　慶太,"1'52""9",5,山地　　正樹,,1,川合　　理司,,1,0.19,,5,0.27,,2,0.16,,3,0.17,,4,0.17,,6,0.15,,2,1,2.0,1.0,13.0,10.0
202602270204,2026-02-27,02,04R,,,,まくり,5,池田　　雄祐,"1'49""0",6,古場　　輝義,"1'50""7",2,東本　　勝利,"1'52""2",1,夏山　　亮平,"1'53""8",3,松本　　浩貴,,4,山本　景士郎,,1,0.14,,2,0.19,,4,0.22,,5,0.16,,6,0.21,,3,0.15,,2,1,0.0,0.0,13.0,10.0
202602270205,2026-02-27,02,05R,,,,逃　げ,1,室田　　泰史,"1'50""0",6,鈴木　　秀茉,"1'51""2",5,山田　　雄太,"1'52""3",2,立間　　充宏,"1'53""1",4,里岡　　右貴,,3,杢野　　誓良,,1,0.08,,2,0.21,,3,0.16,,4,0.07,,5,0.13,,6,0.15,,2,1,0.0,0.0,14.0,10.0
202602270206,2026-02-27,02,06R,,,,逃　げ,1,宮崎　心之介,"1'49""7",6,小坂　　尚哉,"1'51""0",2,大庭　　元明,"1'53""4",5,港　　　理樹,"1'53""7",3,村田　　　敦,,4,雑賀　　勇貴,,1,0.2,,2,0.21,,3,0.16,,4,0.19,,6,0.18,,5,0.25,,2,1,0.0,0.0,14.0,10.0
202602270207,2026-02-27,02,07R,,,,逃　げ,1,赤羽　　克也,"1'49""0",2,滝沢　　　崚,"1'50""5",3,渡邉　　　健,"1'53""5",5,藤田　　竜弘,"1'53""9",4,小林　　文彦,,6,荻野　　裕介,,1,0.08,,2,0.06,,3,0.07,,4,0.18,,5,0.18,,6,0.23,,1,1,1.0,1.0,14.0,11.0
202602270208,2026-02-27,02,08R,,,,まくり差し,6,松井　　友汰,"1'49""6",1,齋藤　　和政,"1'51""1",4,岡村　　慶太,"1'52""3",3,楠　　将太郎,"1'53""2",5,寺本　　昇平,,2,古場　　輝義,,1,0.2,,2,0.22,,3,0.21,,4,0.22,,5,0.28,,6,0.28,,1,1,0.0,0.0,15.0,11.0
202602270209,2026-02-27,02,09R,,,,逃　げ,1,小川　　知行,"1'50""4",5,東本　　勝利,"1'51""0",4,石田　　貴洋,"1'53""0",2,山地　　正樹,"1'54""4",6,神田　　達也,,3,室田　　泰史,,1,0.18,,2,0.21,,3,0.19,,4,0.22,,5,0.17,,6,0.17,,2,1,2.0,1.0,15.0,11.0
202602270210,2026-02-27,02,10R,,,,逃　げ,1,山田　　雄太,"1'49""1",4,濱崎　　直矢,"1'50""7",3,堀本　　裕也,"1'52""7",2,佐藤　　　悠,"1'54""3",5,夏山　　亮平,,6,横田　　　茂,,1,0.09,,2,0.09,,3,0.07,,4,0.07,,5,0.09,,6,0.12,,2,1,0.0,0.0,15.0,11.0
202602270211,2026-02-27,02,11R,,,,まくり,4,中野　　孝二,"1'49""7",1,池田　　雄祐,"1'50""9",6,一瀬　　　明,"1'52""7",2,小林　　文彦,"1'54""2",3,小坂　　尚哉,,5,鈴木　　秀茉,,1,0.08,,2,0.11,,3,0.09,,4,0.04,,5,0.06,,6,0.09,,2,1,0.0,0.0,15.0,11.0
202602270212,2026-02-27,02,12R,,,,逃　げ,1,里岡　　右貴,"1'49""4",6,古川　　誠之,"1'50""7",5,大庭　　元明,"1'53""2",3,仲道　　大輔,"1'54""7",4,赤羽　　克也,,2,寺本　　昇平,,1,0.08,,2,0.18,,3,0.24,,4,0.2,,6,0.11,,5,0.12,,2,1,0.0,0.0,15.0,11.0
202602270101,2026-02-27,01,01R,,,,まくり,3,上條　　嘉嗣,"1'50""2",4,亀山　　雅幸,"1'51""0",6,金子　　怜央,"1'52""3",1,栗山　　繁洋,"1'54""6",2,古川　　　健,"1'55""2",5,真田　　聖也,"1'57""8",1,0.17,,2,0.15,,3,0.11,,4,0.07,,6,0.05,,5,0.02,,2,1,0.0,0.0,10.0,9.0
202602270102,2026-02-27,01,02R,,,,逃　げ,1,仲本　　　舜,"1'50""0",3,吉川　　喜継,"1'51""8",5,佐口　　達也,"1'53""0",2,松尾　　昂明,"1'53""0",6,米本　　圭佑,"1'56""0",4,渡邊　　雄斗,"1'56""4",1,0.16,,2,0.18,,3,0.24,,4,0.35,,5,0.34,,6,0.38,,2,1,3.0,2.0,13.0,9.0
