レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602191601,2026-02-19,16,01R,,,,逃　げ,1,浮田　　圭浩,"1'48""4",2,川崎　　公靖,"1'50""2",4,香川　　陽太,"1'50""8",5,杉山　　勝匡,"1'51""0",6,西村　　豪洋,,3,山崎　小葉音,,1,0.25,,2,0.18,,3,0.2,,4,0.2,,5,0.15,,6,0.2,,1,1,2.0,3.0,8.0,9.0
202602191602,2026-02-19,16,02R,,,,逃　げ,1,山田　　佑樹,"1'48""3",2,宇野　　博之,"1'49""7",3,宮武　　英司,"1'51""1",5,松下　　誉士,"1'52""3",4,渋谷　　明憲,,6,藤原　　　駿,,1,0.18,,2,0.13,,3,0.14,,4,0.16,,5,0.22,,6,0.19,,1,1,1.0,1.0,5.0,9.0
202602191603,2026-02-19,16,03R,,,,逃　げ,1,森定　　晃史,"1'48""6",3,杉田　　篤光,"1'50""0",4,小林　　遼太,"1'51""8",6,森　　　照夫,"1'52""1",2,齊藤　　　優,,5,中島　　浩哉,,1,0.21,,2,0.21,,3,0.19,,4,0.17,,5,0.2,,6,0.34,,1,1,3.0,3.0,5.0,9.0
202602191604,2026-02-19,16,04R,,,,まくり差し,4,大野　　芳顕,"1'48""7",5,楠原　　正剛,"1'49""8",6,上條　　嘉嗣,"1'51""3",2,小野寺　智洋,"1'52""3",3,深山　　祐二,,1,松本　　浩貴,,1,0.23,,2,0.24,,3,0.29,,4,0.25,,5,0.19,,6,0.19,,1,1,4.0,3.0,6.0,9.0
202602191605,2026-02-19,16,05R,,,,まくり差し,5,遠藤　　エミ,"1'46""9",2,喜多　那由夏,"1'49""6",6,渡邉　　優美,"1'50""7",1,三浦　　永理,"1'52""0",3,菅野　はやか,,4,山崎　小葉音,,1,0.18,,2,0.17,,3,0.4,,4,0.12,,5,0.12,,6,0.13,,1,1,4.0,3.0,7.0,9.0
202602191606,2026-02-19,16,06R,,,,まくり,2,宮本　　夏樹,"1'48""8",6,下河　　誉史,"1'49""3",3,河野　　　大,"1'50""4",1,石井　　伸長,"1'52""2",5,高木　　圭大,,4,石塚　　久也,,1,0.19,,2,0.07,,3,0.11,,4,0.14,,6,0.16,,5,0.19,,1,1,4.0,3.0,7.0,9.0
202602191607,2026-02-19,16,07R,,,,まくり,6,高憧　　四季,"1'47""2",1,吉川　　喜継,"1'50""3",3,加藤　　啓太,"1'51""8",2,中島　　浩哉,"1'52""5",5,豊田　　泰洋,,4,松下　　誉士,,1,0.09,,2,0.1,,3,0.12,,4,0.21,,5,0.17,,6,0.03,,1,1,2.0,3.0,7.0,9.0
202602191608,2026-02-19,16,08R,,,,まくり差し,4,宮武　　英司,"1'48""9",6,松下　　一也,"1'50""2",5,齊藤　　　優,"1'51""2",1,宮田　　龍馬,"1'52""1",3,山口　　隆史,,2,中村　　裕将,,1,0.16,,2,0.21,,3,0.1,,4,0.11,,5,0.1,,6,0.1,,1,1,5.0,5.0,7.0,9.0
202602191609,2026-02-19,16,09R,,,,まくり,4,盛本　　真輔,"1'48""7",5,喜多　那由夏,"1'49""9",6,大野　　芳顕,"1'51""6",3,小林　　遼太,"1'53""5",1,渋谷　　明憲,,2,西村　　豪洋,,1,0.28,,2,0.28,,3,0.26,,4,0.15,,5,0.21,,6,0.18,,1,1,2.0,3.0,8.0,9.0
202602191610,2026-02-19,16,10R,,,,まくり,3,山田　　佑樹,"1'47""2",1,渡邉　　優美,"1'49""0",6,森定　　晃史,"1'50""4",2,楠原　　正剛,"1'50""7",4,河野　　　大,,5,宇野　　博之,,1,0.13,,2,0.12,,3,0.06,,4,0.15,,5,0.16,,6,0.23,,1,1,5.0,5.0,8.0,9.0
202602191611,2026-02-19,16,11R,,,,逃　げ,1,上條　　嘉嗣,"1'47""5",2,吉川　　喜継,"1'48""8",6,石井　　伸長,"1'49""9",4,杉田　　篤光,"1'50""5",5,小野寺　智洋,,3,三浦　　永理,,1,0.15,,2,0.11,,3,0.11,,4,0.17,,5,0.13,,6,0.19,,1,1,2.0,3.0,8.0,9.0
202602191612,2026-02-19,16,12R,,,,逃　げ,1,遠藤　　エミ,"1'44""7",2,高憧　　四季,"1'47""2",5,宮本　　夏樹,"1'49""7",3,石塚　　久也,"1'50""8",6,松本　　浩貴,,4,宮田　　龍馬,,1,0.13,,2,0.12,,3,0.19,,4,0.12,,5,0.12,,6,0.2,,1,1,2.0,3.0,8.0,9.0
202602191301,2026-02-19,13,01R,,,,まくり差し,3,山下　　大輝,"1'49""3",1,藤井　　公人,"1'50""7",6,米玉利　大悟,"1'51""9",5,鳥居塚　嶺王,"1'53""1",2,川原　　　涼,"1'54""5",4,萩原　丈太朗,"1'56""9",1,0.16,,2,0.2,,3,0.1,,4,0.09,,5,0.11,,6,0.08,,1,1,2.0,0.0,8.9,8.2
202602191302,2026-02-19,13,02R,,,,抜　き,2,鰐部　太空海,"1'55""2",1,藤本　　元輝,"1'57""5",4,谷口　　　丞,"2'01""3",6,田村　　　慶,"2'04""3",,,,,,,1,0.02,,2,0.04,,3,0.03,,4,0.07,,5,0.1,,6,0.12,,1,4,4.0,0.0,9.0,7.6
202602191303,2026-02-19,13,03R,,,,まくり,3,西岡　　蒼志,"1'46""8",5,篠原　　晟弥,"1'49""8",6,青木　　　蓮,"1'51""8",4,香月　　大輝,"1'52""6",2,吉田　　一心,"1'52""8",1,村松　　栄太,"1'54""4",1,0.22,,2,0.23,,3,0.1,,4,0.05,,5,0.1,,6,0.07,,1,4,3.0,0.0,9.4,7.6
202602191304,2026-02-19,13,04R,,,,逃　げ,1,鈴木　　唯央,"1'48""2",4,楠　　将太郎,"1'50""0",5,佐藤　　太亮,"1'51""3",6,中本　　大樹,"1'52""5",2,若林　　樹蘭,"1'53""2",3,長谷川　晴哉,"1'54""1",1,0.06,,2,0.15,,3,0.13,,4,0.1,,5,0.11,,6,0.08,,1,1,2.0,0.0,10.1,7.8
202602191305,2026-02-19,13,05R,,,,抜　き,3,澁川　　　夏,"1'58""9",1,松田　　淳平,"2'02""1",2,塚越　　海斗,"2'05""4",4,上野　　俊樹,"2'08""4",6,梅原　　祥平,"2'11""8",,,,1,0.08,,2,0.15,,3,0.13,,4,0.04,,5,0.03,,6,0.11,,1,6,4.0,0.0,10.3,7.8
202602191306,2026-02-19,13,06R,,,,まくり,4,竹間　　隆晟,"1'48""1",5,藤本　　元輝,"1'50""1",1,宇留田　翔平,"1'51""9",3,森清　　友翔,"1'52""7",2,米玉利　大悟,"1'54""5",6,中岡　　　駿,"1'55""0",1,0.14,,2,0.17,,3,0.11,,4,0.07,,5,0.13,,6,0.07,,1,1,1.0,0.0,10.0,7.9
202602191307,2026-02-19,13,07R,,,,差　し,2,大森　　　翼,"1'48""0",1,齊藤　　　廉,"1'49""4",5,西丸　侑太朗,"1'50""6",3,青木　　　蓮,"1'52""1",4,草川　　壮良,"1'53""1",6,川原　　　涼,"1'54""9",1,0.13,,2,0.07,,3,0.02,,4,0.02,,5,0.02,,6,0.05,,1,6,6.0,4.0,10.4,8.0
202602191308,2026-02-19,13,08R,,,,逃　げ,1,吉田　　一心,"1'47""3",2,前田　　　翔,"1'48""7",3,楠　　将太郎,"1'50""5",4,鳥居塚　嶺王,"1'50""6",6,鰐部　太空海,"1'52""7",5,山下　　拓巳,"1'53""6",1,0.12,,2,0.18,,3,0.11,,4,0.17,,5,0.17,,6,0.15,,1,4,4.0,0.0,11.1,8.0
202602191309,2026-02-19,13,09R,,,,まくり,4,田中　　駿兵,"1'47""6",1,西岡　　蒼志,"1'49""4",6,長谷川　晴哉,"1'50""6",5,上野　　俊樹,"1'51""1",2,藤井　　公人,"1'53""1",3,田村　　　慶,"1'55""4",1,0.28,,2,0.25,,3,0.47,,4,0.21,,5,0.21,,6,0.29,,1,6,1.0,0.0,10.7,8.1
202602191310,2026-02-19,13,10R,,,,逃　げ,1,浦野　　　海,"1'48""9",5,竹間　　隆晟,"1'50""0",6,若林　　義人,"1'50""8",4,鈴木　　唯央,"1'52""7",2,香月　　大輝,"1'54""6",3,梅原　　祥平,"1'56""5",1,0.07,,2,0.05,,3,0.21,,4,0.12,,5,0.17,,6,0.14,,1,1,5.0,3.0,10.8,8.2
202602191311,2026-02-19,13,11R,,,,逃　げ,1,山下　　大輝,"1'48""8",2,高橋　　龍治,"1'50""2",4,若林　　樹蘭,"1'51""7",6,森清　　友翔,"1'52""5",5,村松　　栄太,"1'52""8",3,松田　　淳平,"1'55""6",1,0.13,,2,0.1,,3,0.12,,4,0.19,,5,0.2,,6,0.18,,1,1,4.0,0.0,9.7,8.2
202602191312,2026-02-19,13,12R,,,,まくり差し,6,谷口　　　丞,"1'48""3",2,篠原　　晟弥,"1'50""4",4,宇留田　翔平,"1'51""2",3,中本　　大樹,"1'52""7",1,西丸　侑太朗,"1'53""9",5,塚越　　海斗,"1'57""3",1,0.21,,4,0.2,,5,0.26,,3,0.2,,2,0.09,,6,0.09,,1,1,2.0,0.0,9.2,8.2
202602191001,2026-02-19,10,01R,,,,逃　げ,1,松本　　純平,"1'48""3",6,酒井　　俊弘,"1'51""0",3,深澤　　達徳,"1'52""0",5,川崎　　智稔,"1'52""9",2,豊田　　訓靖,,4,木村　　亮太,,1,0.15,,2,0.23,,3,0.25,,4,0.19,,5,0.16,,6,0.11,,1,6,5.0,5.0,4.0,6.0
202602191002,2026-02-19,10,02R,,,,まくり,2,黒野　　元基,"1'49""2",4,中島　　真二,"1'50""2",1,眞鳥　　章太,"1'52""1",6,羽野　　　諒,"1'53""2",5,宇田川　信一,,3,後藤　　陽介,,1,0.09,,2,0.08,,3,0.07,,4,0.06,,6,0.04,,5,0.04,,1,4,4.0,4.0,3.0,5.0
202602191003,2026-02-19,10,03R,,,,逃　げ,1,宇佐見　　淳,"1'48""4",3,吉川　　貴仁,"1'50""9",2,宮村　　勇哉,"1'52""0",5,加藤　　　翔,"1'53""5",4,金山　　立樹,,6,一色　　凌雅,,1,0.13,,2,0.19,,3,0.17,,4,0.19,,5,0.21,,6,0.25,,1,4,5.0,5.0,3.0,5.0
202602191004,2026-02-19,10,04R,,,,差　し,3,川北　　浩貴,"1'49""8",2,高野　　哲史,"1'51""2",1,小池　　哲也,"1'52""4",6,上田　　健太,"1'52""5",5,鋤柄　　貴俊,,4,佐竹　　友樹,,1,0.19,,2,0.18,,3,0.15,,4,0.08,,5,0.1,,6,0.1,,1,6,3.0,3.0,3.0,5.0
202602191005,2026-02-19,10,05R,,,,逃　げ,1,柏野　　幸二,"1'49""6",4,笠原　　　亮,"1'50""2",2,尾崎　　雄二,"1'51""6",3,宇土　　泰就,"1'52""5",6,高橋　　二朗,,5,仲　　　航太,,1,0.11,,2,0.11,,3,0.13,,4,0.16,,6,0.15,,5,0.36,,1,4,4.0,4.0,4.0,5.0
202602191006,2026-02-19,10,06R,,,,逃　げ,1,川崎　　智稔,"1'47""9",3,若林　　　将,"1'49""8",6,小山　　　勉,"1'51""5",5,中島　　真二,"1'52""5",2,菊地　　敬介,,4,上原　健次郎,,1,0.12,,2,0.14,,3,0.15,,4,0.14,,5,0.14,,6,0.19,,1,6,4.0,4.0,4.0,6.0
202602191007,2026-02-19,10,07R,,,,まくり,4,深井　　利寿,"1'48""5",1,松本　　真広,"1'50""7",5,深澤　　達徳,"1'52""3",2,竹腰　　正樹,"1'52""3",3,宇田川　信一,,,,,1,0.17,,2,0.23,,3,0.17,,4,0.07,,5,0.03,,6,-0.01,F,1,4,4.0,4.0,4.0,6.0
202602191008,2026-02-19,10,08R,,,,まくり差し,5,入澤　　友治,"1'48""7",4,宇佐見　　淳,"1'50""4",1,原田　　秀弥,"1'51""9",6,高野　　哲史,"1'53""4",2,梅木　　敬太,,3,野田　　昇吾,,1,0.25,,2,0.28,,3,0.29,,4,0.23,,5,0.24,,6,0.23,,1,4,4.0,4.0,4.0,6.0
202602191009,2026-02-19,10,09R,,,,抜　き,1,鋤柄　　貴俊,"1'49""8",2,酒井　　俊弘,"1'50""8",3,笠原　　　亮,"1'52""3",6,野口　　勝弘,"1'52""6",4,羽野　　　諒,,5,宮村　　勇哉,,1,0.13,,2,0.15,,3,0.15,,4,0.13,,5,0.14,,6,0.15,,1,4,5.0,5.0,4.0,6.0
202602191010,2026-02-19,10,10R,,,,まくり,4,眞鳥　　章太,"1'49""6",2,小山　　　勉,"1'50""5",5,佐竹　　友樹,"1'51""4",1,加藤　　　翔,"1'53""3",3,豊田　　訓靖,,6,仲　　　航太,,1,0.23,,2,0.21,,3,0.25,,4,0.13,,5,0.11,,6,0.2,,1,6,5.0,5.0,4.0,6.0
202602191011,2026-02-19,10,11R,,,,まくり差し,3,一色　　凌雅,"1'48""8",2,松本　　純平,"1'49""5",5,川北　　浩貴,"1'51""3",4,柏野　　幸二,"1'52""1",6,中嶋　健一郎,,1,上原　健次郎,,1,0.23,,2,0.16,,3,0.19,,4,0.13,,5,0.15,,6,0.14,,1,6,3.0,3.0,4.0,6.0
202602191012,2026-02-19,10,12R,,,,逃　げ,1,若林　　　将,"1'48""2",2,小池　　哲也,"1'50""3",5,原田　　秀弥,"1'51""9",4,尾崎　　雄二,"1'53""0",3,黒野　　元基,,6,竹腰　　正樹,,1,0.11,,2,0.12,,3,0.11,,4,0.17,,5,0.19,,6,0.19,,1,6,2.0,2.0,4.0,6.0
202602190601,2026-02-19,06,01R,,,,逃　げ,1,伊達　　正利,"1'14""6",4,松下　　直也,"1'15""9",2,和合　　俊介,"1'15""9",3,八木　　治樹,"1'16""5",5,増田　　　進,,6,龍田　　真白,,1,0.13,,2,0.13,,3,0.14,,4,0.14,,5,0.16,,6,0.13,,1,3,6.0,3.0,9.0,9.0
202602190602,2026-02-19,06,02R,,,,まくり,3,樋口　　　亮,"1'18""0",4,岡　　　祐臣,"1'20""0",5,村松　　修二,"1'21""8",1,深水　慎一郎,"1'24""3",6,成貞　　琳平,,,,,1,0.12,,2,0.11,,3,0.09,,4,0.17,,5,0.25,,6,0.26,,1,3,8.0,4.0,6.0,9.0
202602190603,2026-02-19,06,03R,,,,逃　げ,1,濱崎　　　誠,"1'14""4",6,鈴木　　　猛,"1'14""8",2,加藤　　翔馬,"1'16""8",5,井上　　慧人,"1'17""2",3,鈴木　　孝明,,4,井澤　　聖奈,,1,0.19,,2,0.24,,3,0.21,,5,0.23,,6,0.23,,4,0.22,,1,3,8.0,4.0,7.0,9.0
202602190604,2026-02-19,06,04R,,,,逃　げ,1,永井　　　源,"1'13""8",3,村松　　遥輝,"1'14""4",4,木下　　陽介,"1'15""9",6,阪本　　勇介,"1'16""3",2,岩井　　　繁,,5,松山　　裕基,,1,0.17,,2,0.23,,3,0.12,,4,0.2,,5,0.23,,6,0.26,,1,3,7.0,4.0,8.0,9.0
202602190605,2026-02-19,06,05R,,,,差　し,6,河村　　　了,"1'12""9",2,山田　　亮太,"1'13""7",1,奥田　　　誠,"1'14""5",3,中島　　秀治,"1'16""2",5,和合　　俊介,,,,,1,0.13,,2,0.11,,3,0.05,,6,0.14,,5,0.16,,,,,1,8,6.0,3.0,,
202602190606,2026-02-19,06,06R,,,,逃　げ,1,池　　　千夏,"1'13""3",6,高田　ひかる,"1'13""8",2,門田　　　栞,"1'15""3",5,龍田　　真白,"1'16""1",4,西田　　和加,,3,高木　　茉白,,1,0.1,,2,0.13,,3,0.18,,4,0.14,,5,0.14,,6,0.15,,1,3,6.0,3.0,8.0,8.0
202602190607,2026-02-19,06,07R,,,,まくり,3,増田　　　進,"1'15""8",4,田川　　大貴,"1'17""8",2,水摩　　　敦,"1'21""0",6,君島　　秀三,"1'23""8",5,井澤　　聖奈,,,,,1,0.23,,2,0.17,,3,0.17,,4,0.14,,5,0.13,,6,0.11,,1,1,4.0,2.0,9.0,9.0
202602190608,2026-02-19,06,08R,,,,抜　き,4,谷野　　錬志,"1'50""2",3,山室　　展弘,"1'50""9",1,村松　　修二,"1'53""6",5,伊達　　正利,"1'54""9",2,松山　　裕基,,6,林　　　風音,,1,0.15,,2,0.15,,3,0.14,,4,0.11,,5,0.13,,6,0.16,,1,1,4.0,2.0,9.0,9.0
202602190609,2026-02-19,06,09R,,,,逃　げ,1,樋口　　　亮,"1'53""3",3,川崎　　智幸,"1'54""2",5,山田　　亮太,"1'55""1",2,八木　　治樹,"1'56""0",4,岩井　　　繁,,6,鈴木　　孝明,,1,0.16,,2,0.21,,3,0.17,,4,0.19,,5,0.17,,6,0.19,,1,3,7.0,4.0,9.0,9.0
202602190610,2026-02-19,06,10R,,,,逃　げ,1,岡　　　祐臣,"1'51""9",2,原　　　豊土,"1'52""9",5,池　　　千夏,"1'54""8",4,倉尾　　大介,"1'56""2",6,中島　　秀治,,3,松下　　直也,,1,0.19,,2,0.31,,3,0.3,,4,0.35,,5,0.17,,6,0.28,,1,3,7.0,4.0,9.0,9.0
202602190611,2026-02-19,06,11R,,,,逃　げ,1,平田　健之佑,"1'51""0",4,小澤　　和也,"1'52""4",5,門田　　　栞,"1'53""4",6,水摩　　　敦,"1'54""0",3,鈴木　　　猛,,,,,1,0.14,,6,0.2,,3,0.19,,4,0.12,,5,0.16,,,,,1,3,7.0,4.0,9.0,9.0
202602190612,2026-02-19,06,12R,,,,抜　き,4,高田　ひかる,"1'49""4",3,君島　　秀三,"1'51""8",1,谷野　　錬志,"1'53""2",5,永井　　　源,"1'53""8",6,加藤　　翔馬,,2,河村　　　了,,1,0.21,,2,0.16,,3,0.1,,4,0.07,,5,0.1,,6,0.1,,1,8,6.0,3.0,,
202602190301,2026-02-19,03,01R,,,,逃　げ,1,板橋　　侑我,"1'52""8",5,杉山　　正樹,"1'55""7",3,重木　　輝彦,"1'57""1",6,大池　　佑来,"1'58""6",4,松井　　洪弥,,2,飯山　　　泰,,1,0.03,,2,0.03,,3,0.01,,4,0.08,,5,0.12,,6,0.12,,1,1,4.0,20.0,10.0,14.0
202602190302,2026-02-19,03,02R,,,,逃　げ,1,澤田　　尚也,"1'52""0",3,西岡　　顕心,"1'53""7",5,西村　　拓也,"1'54""4",4,加藤　　政彦,"1'55""5",2,飛田　　江己,,6,中島　　孝平,,1,0.16,,2,0.19,,3,0.19,,4,0.26,,5,0.25,,6,0.25,,1,1,7.0,10.0,7.0,14.0
202602190303,2026-02-19,03,03R,,,,逃　げ,1,高田　　　明,"1'52""3",4,山口　　達也,"1'54""0",5,小池　　修平,"1'55""4",2,北野　　輝季,"1'57""3",6,永井　　彪也,,3,新田　　雄史,,1,0.19,,2,0.23,,3,0.26,,4,0.26,,5,0.22,,6,0.17,,1,1,6.0,10.0,8.0,14.0
202602190304,2026-02-19,03,04R,,,,抜　き,1,尾嶋　　一広,"1'51""8",2,岩瀬　　裕亮,"1'53""3",3,湯川　　浩司,"1'54""6",6,長田　　頼宗,"1'55""3",5,中辻　　崇人,,4,松田　　祐季,,1,0.11,,2,0.07,,3,0.14,,4,0.19,,5,0.16,,6,0.24,,1,1,6.0,10.0,8.0,14.0
202602190305,2026-02-19,03,05R,,,,逃　げ,1,齊藤　　　仁,"1'51""3",3,田村　　隆信,"1'52""4",5,山田　　哲也,"1'54""2",6,岡崎　　恭裕,"1'54""9",4,竹田　　和哉,,2,磯部　　　誠,,1,0.12,,2,0.11,,3,0.13,,4,0.24,,5,0.23,,6,0.23,,1,1,6.0,10.0,9.0,14.0
202602190306,2026-02-19,03,06R,,,,まくり差し,4,権藤　　俊光,"1'52""5",5,重木　　輝彦,"1'53""8",1,渡邉　　雄朗,"1'54""8",3,坪井　　康晴,"1'55""7",6,山田　　康二,,2,石倉　　洋行,,1,0.19,,2,0.22,,3,0.14,,4,0.16,,5,0.27,,6,0.23,,1,1,6.0,10.0,9.0,14.0
202602190307,2026-02-19,03,07R,,,,逃　げ,1,飯山　　　泰,"1'52""0",5,井上　　一輝,"1'53""5",4,平本　　真之,"1'55""1",6,松山　　将吾,"1'55""7",3,飛田　　江己,,2,山本　　寛久,,1,0.11,,2,0.09,,3,0.11,,4,0.11,,5,0.17,,6,0.23,,1,1,6.0,10.0,9.0,14.0
202602190308,2026-02-19,03,08R,,,,まくり,4,福来　　　剛,"1'52""9",1,松井　　洪弥,"1'54""7",3,井上　　忠政,"1'56""5",2,高田　　　明,"1'57""1",5,加藤　　政彦,,6,片岡　　雅裕,,1,0.27,,2,0.26,,3,0.32,,4,0.23,,5,0.32,,6,0.31,,1,1,6.0,10.0,9.0,14.0
202602190309,2026-02-19,03,09R,,,,逃　げ,1,北野　　輝季,"1'53""8",4,西岡　　顕心,"1'54""4",3,大池　　佑来,"1'56""2",6,石渡　　鉄兵,"1'56""7",2,松田　　祐季,,5,岡村　　　仁,,1,0.09,,2,0.09,,3,0.11,,4,0.07,,5,0.11,,6,0.09,,1,1,5.0,15.0,10.0,14.0
202602190310,2026-02-19,03,10R,,,,まくり,2,西村　　拓也,"1'15""1",3,尾嶋　　一広,"1'16""7",6,桑島　　和宏,"1'17""6",4,山田　　哲也,"1'17""6",1,新田　　雄史,,5,上村　　純一,,1,0.14,,2,0.08,,3,0.13,,4,0.07,,5,0.07,,6,0.17,,1,1,5.0,15.0,10.0,14.0
202602190311,2026-02-19,03,11R,,,,逃　げ,1,湯川　　浩司,"1'16""3",5,稲田　　浩二,"1'16""6",2,畑田　　汰一,"1'18""3",3,石倉　　洋行,"1'19""1",4,田村　　隆信,,6,前沢　　丈史,,1,0.18,,2,0.19,,3,0.26,,4,0.16,,5,0.16,,6,0.18,,1,1,5.0,20.0,10.0,14.0
202602190312,2026-02-19,03,12R,,,,逃　げ,1,茅原　　悠紀,"1'15""6",3,磯部　　　誠,"1'17""0",5,坪井　　康晴,"1'18""4",4,長田　　頼宗,"1'18""8",6,井口　　佳典,,2,中島　　孝平,,1,0.17,,2,0.16,,3,0.13,,4,0.15,,5,0.2,,6,0.16,,1,1,5.0,20.0,10.0,14.0
