レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602051702,2026-02-05,17,02R,,,,まくり,3,原田　　佑実,"1'48""8",1,平田　さやか,"1'50""0",4,向井　　美鈴,"1'51""9",5,藤本　紗弥香,"1'52""3",6,笠野　友紀恵,"1'54""3",2,岩崎　　麗子,"1'54""4",1,0.19,,2,0.23,,3,0.27,,4,0.26,,5,0.29,,6,0.32,,2,3,1.0,1.0,6.0,10.0
202602051703,2026-02-05,17,03R,,,,逃　げ,1,小畑　　実成,"1'50""5",3,吉島　　祥之,"1'51""3",4,澁川　　　夏,"1'52""3",6,下寺　　秀和,"1'53""6",2,竹之内　　極,"1'54""2",5,出穂　　和鼓,"1'55""3",1,0.16,,2,0.15,,3,0.14,,4,0.2,,5,0.18,,6,0.14,,2,3,1.0,1.0,6.0,10.0
202602051704,2026-02-05,17,04R,,,,逃　げ,1,島倉　　　都,"1'49""2",2,入澤　　友治,"1'50""6",4,三宅　　　潤,"1'52""3",3,國弘　　翔平,"1'53""5",6,村田　　浩司,"1'54""6",5,市川　　美宏,"1'55""9",1,0.12,,2,0.11,,3,0.09,,4,0.06,,5,0.12,,6,0.06,,2,3,1.0,1.0,6.0,10.0
202602051705,2026-02-05,17,05R,,,,逃　げ,1,吉川　　勇作,"1'49""7",3,松浦　　　勝,"1'51""4",4,石川　　哲秀,"1'52""6",6,庄島　　潤成,"1'52""8",5,川上　　　剛,"1'54""4",2,中里　　英夫,"1'54""8",1,0.06,,2,0.12,,3,0.08,,4,0.08,,5,0.12,,6,0.17,,2,3,1.0,2.0,7.0,10.0
202602051706,2026-02-05,17,06R,,,,逃　げ,1,石田　　章央,"1'48""9",2,明石　　正之,"1'50""7",4,峰重　　侑治,"1'51""7",6,伊藤　　尚汰,"1'53""6",3,岡本　翔太郎,"1'58""6",,,,1,0.1,,2,0.13,,3,0.1,,4,0.21,,5,0.31,,6,0.2,,1,2,2.0,3.0,7.0,10.0
202602051707,2026-02-05,17,07R,,,,逃　げ,1,大野　　芳顕,"1'51""0",3,田中　　孝明,"1'52""5",4,笠野　友紀恵,"1'53""0",6,岸本　　　隆,"1'54""5",5,杉田　　篤光,"1'55""8",2,崎　　　利仁,"1'56""6",1,0.13,,2,0.29,,3,0.16,,4,0.15,,5,0.18,,6,0.17,,1,4,2.0,3.0,8.0,10.0
202602051708,2026-02-05,17,08R,,,,逃　げ,1,松江　　秀徳,"1'49""7",2,澁川　　　夏,"1'51""0",4,藤本　紗弥香,"1'52""5",3,篠原　　晟弥,"1'52""7",6,池本　　輝明,"1'54""0",5,宮内　由紀英,"1'55""7",1,0.17,,2,0.16,,3,0.12,,4,0.15,,5,0.23,,6,0.21,,1,3,2.0,3.0,9.0,10.0
202602051709,2026-02-05,17,09R,,,,まくり,3,村田　　浩司,"1'49""5",2,一瀬　　　明,"1'50""9",5,吉島　　祥之,"1'52""4",6,三宅　　健太,"1'54""0",4,宮地　　秀祈,"1'55""1",1,岩崎　　麗子,"1'57""4",1,0.22,,2,0.22,,3,0.14,,4,0.25,,5,0.19,,6,0.21,,1,6,2.0,2.0,10.0,10.0
202602051710,2026-02-05,17,10R,,,,逃　げ,1,國弘　　翔平,"2'04""6",3,吉川　　勇作,"2'05""5",2,向井　　美鈴,"2'07""2",5,竹之内　　極,"2'10""4",6,山本　　寛久,"2'12""5",,,,1,0.13,,2,0.2,,3,0.16,,4,0.18,,5,0.21,,6,0.22,,1,1,1.0,1.0,11.0,10.0
202602051711,2026-02-05,17,11R,,,,逃　げ,1,川上　　　剛,"1'48""3",4,入澤　　友治,"1'51""3",3,下寺　　秀和,"1'52""6",6,原田　　佑実,"1'53""7",2,岡本　翔太郎,"1'54""9",5,数原　　　魁,"1'57""8",1,0.14,,2,0.14,,3,0.18,,4,0.12,,5,0.15,,6,0.15,,1,1,3.0,3.0,12.0,10.0
202602051712,2026-02-05,17,12R,,,,逃　げ,1,三宅　　　潤,"1'49""1",2,杉田　　篤光,"1'50""5",3,石田　　章央,"1'51""7",5,平田　さやか,"1'52""8",6,中里　　英夫,"1'53""9",4,小畑　　実成,"1'56""0",1,0.18,,2,0.21,,3,0.18,,4,0.12,,5,0.11,,6,0.14,,1,1,2.0,2.0,12.0,10.0
202602051501,2026-02-05,15,01R,,,,逃　げ,1,田頭　　虎親,"1'50""2",3,浮田　　圭浩,"1'51""6",6,嶋　　　義信,"1'53""5",5,夏山　　亮平,"1'53""6",4,片岡　　大地,"1'54""5",2,山田　　佑樹,"2'01""2",1,0.11,,2,0.11,,3,0.18,,4,0.19,,5,0.17,,6,0.18,,1,6,1.0,1.0,11.0,10.0
202602051502,2026-02-05,15,02R,,,,抜　き,2,木山　　和幸,"1'50""2",6,滝沢　　芳行,"1'51""8",1,重冨　　勇哉,"1'53""2",3,蒲原　　健太,"1'53""2",5,新井　　英孝,"1'56""2",4,戸田　海咲音,"1'57""0",1,0.23,,2,0.22,,3,0.24,,6,0.18,,4,0.36,,5,0.28,,1,6,2.0,2.0,12.0,10.0
202602051503,2026-02-05,15,03R,,,,差　し,2,石川　　吉鎬,"1'50""0",5,鈴木　　　博,"1'52""5",4,本部　めぐみ,"1'53""9",6,大崎　　　翔,"1'55""0",1,沼田　　七華,"1'55""7",3,川崎　　公靖,"1'58""6",1,0.15,,2,0.17,,3,0.11,,4,0.12,,5,0.15,,6,0.15,,1,6,2.0,2.0,12.0,10.0
202602051504,2026-02-05,15,04R,,,,まくり差し,3,青木　幸太郎,"1'50""8",4,佐々木　翔斗,"1'51""7",5,海老澤　泰行,"1'52""4",2,松下　　直也,"1'53""6",6,山下　　夏鈴,"1'54""9",1,竹田　　広樹,"1'55""4",1,0.1,,2,0.14,,3,0.11,,4,0.14,,5,0.22,,6,0.16,,1,7,2.0,2.0,13.0,10.0
202602051505,2026-02-05,15,05R,,,,差　し,2,吉田　　一郎,"1'48""7",1,片岡　　大地,"1'50""3",6,田中　　京介,"1'52""1",3,深川　　和仁,"1'53""6",4,山崎　　善庸,"1'55""8",5,甲斐　　貴大,"1'58""6",1,0.12,,2,0.13,,3,0.17,,4,0.25,,6,0.23,,5,0.22,,1,1,2.0,2.0,13.0,10.0
202602051506,2026-02-05,15,06R,,,,逃　げ,1,古川　　誠之,"1'49""0",2,嶋　　　義信,"1'50""3",5,尾崎　　雄二,"1'51""5",3,中辻　　崇人,"1'53""0",4,藤堂　　里香,"1'54""2",6,宮本　　琉正,"1'55""9",1,0.06,,2,0.11,,3,0.15,,4,0.14,,5,0.13,,6,0.11,,1,6,2.0,2.0,13.0,10.0
202602051507,2026-02-05,15,07R,,,,逃　げ,1,鈴木　　　博,"1'48""6",2,廣中　智紗衣,"1'49""5",5,小林　　　泰,"1'51""5",4,重冨　　勇哉,"1'52""6",3,田頭　　虎親,"1'53""7",6,鐘ヶ江　真司,"1'54""1",1,0.14,,2,0.21,,3,0.16,,4,0.09,,5,0.11,,6,0.26,,1,6,2.0,2.0,12.0,10.0
202602051508,2026-02-05,15,08R,,,,まくり差し,4,藤原　　菜希,"1'48""4",1,蒲原　　健太,"1'50""1",6,山田　　佑樹,"1'51""4",5,川崎　　公靖,"1'53""3",3,海老澤　泰行,"1'53""9",2,井上　　恵一,"1'56""8",1,0.09,,2,0.13,,3,0.12,,4,0.06,,5,0.09,,6,0.21,,1,5,2.0,2.0,12.0,10.0
202602051509,2026-02-05,15,09R,,,,逃　げ,1,青木　幸太郎,"1'58""1",2,繁野谷　圭介,"2'00""8",3,滝沢　　芳行,"2'02""1",4,浮田　　圭浩,"2'03""7",6,甲斐　　貴大,"2'08""5",,,,1,0.24,,2,0.21,,3,0.21,,4,0.21,,5,0.24,,6,0.18,,1,4,1.0,1.0,11.0,10.0
202602051510,2026-02-05,15,10R,,,,逃　げ,1,中辻　　博訓,"1'48""9",4,夏山　　亮平,"1'50""7",5,古川　　誠之,"1'51""5",2,田中　　京介,"1'52""8",3,松下　　直也,"1'53""5",6,新井　　英孝,"1'55""6",1,0.11,,2,0.23,,3,0.2,,4,0.13,,5,0.08,,6,0.05,,1,4,1.0,1.0,11.0,10.0
202602051511,2026-02-05,15,11R,,,,逃　げ,1,佐々木　翔斗,"1'49""6",4,中辻　　崇人,"1'50""3",6,木山　　和幸,"1'51""0",2,小林　　　泰,"1'52""0",3,大崎　　　翔,"1'53""6",5,深川　　和仁,"1'54""0",1,0.11,,2,0.16,,3,0.18,,4,0.17,,5,0.21,,6,0.23,,1,4,2.0,2.0,11.0,10.0
202602051512,2026-02-05,15,12R,,,,まくり,2,藤原　　菜希,"1'48""0",6,本部　めぐみ,"1'51""0",4,廣中　智紗衣,"1'51""1",1,藤堂　　里香,"1'51""5",5,戸田　海咲音,"1'54""1",3,山下　　夏鈴,"1'55""9",1,0.31,,2,0.14,,3,0.28,,4,0.25,,5,0.13,,6,0.16,,1,5,1.0,1.0,11.0,10.0
202602051401,2026-02-05,14,01R,,,,逃　げ,1,興津　　　藍,"1'47""2",3,佐々木　和伸,"1'48""7",6,喜多須　杏奈,"1'49""8",4,横川　　聖志,"1'50""9",5,垂水　　　悠,,2,竹田　　吉行,,1,0.16,,2,0.27,,3,0.24,,4,0.17,,5,0.09,,6,0.24,,2,3,1.0,1.0,,
202602051402,2026-02-05,14,02R,,,,まくり差し,3,山田　　理央,"1'46""1",2,中田　　元泰,"1'47""7",6,市橋　　卓士,"1'49""5",4,岩崎　　芳美,"1'50""7",1,西野　　雄貴,,5,中越　　博紀,,1,0.13,,2,0.15,,3,0.13,,4,0.11,,5,0.19,,6,0.13,,2,4,1.0,1.0,,
202602051403,2026-02-05,14,03R,,,,まくり差し,6,川原　　祐明,"1'46""9",1,竹田　　和哉,"1'49""1",2,村越　　　篤,"1'50""3",3,濱野　　斗馬,"1'51""6",5,中岡　　正彦,,4,松尾　　夏海,,1,0.16,,2,0.15,,3,0.13,,4,0.16,,5,0.11,,6,0.15,,2,4,2.0,2.0,,
202602051404,2026-02-05,14,04R,,,,逃　げ,1,水谷　　理人,"1'47""7",2,宮崎　　　奨,"1'48""9",6,重成　　一人,"1'50""6",4,赤井　　　睦,"1'51""2",5,林　　　美憲,,3,中村　　桃佳,,1,0.08,,2,0.09,,3,0.09,,4,0.12,,5,0.18,,6,0.19,,2,4,2.0,2.0,,
202602051405,2026-02-05,14,05R,,,,逃　げ,1,森高　　一真,"1'47""1",4,中村　　晃朋,"1'47""8",2,垂水　　　悠,"1'48""6",5,烏野　　賢太,"1'50""7",3,石丸　　海渡,,6,山川　美由紀,,1,0.11,,2,0.09,,3,0.18,,4,0.14,,5,0.15,,6,0.22,,2,4,1.0,1.0,,
202602051406,2026-02-05,14,06R,,,,逃　げ,1,一宮　　稔弘,"1'47""0",4,西野　　雄貴,"1'48""0",3,西丸　侑太朗,"1'49""5",6,丸尾　　義孝,"1'49""5",5,田中　　駿兵,,2,古田　　祐貴,,1,0.06,,2,0.02,,3,0.19,,4,0.07,,5,0.12,,6,0.05,,2,3,2.0,2.0,,
202602051407,2026-02-05,14,07R,,,,逃　げ,1,木谷　　賢太,"1'46""7",4,井上　　遥妃,"1'48""0",3,平高　　奈菜,"1'49""5",6,中村　　日向,"1'50""4",5,竹田　　吉行,,2,濱野　　斗馬,,1,0.15,,2,0.11,,3,0.13,,4,0.14,,5,0.18,,6,0.15,,2,4,2.0,2.0,,
202602051408,2026-02-05,14,08R,,,,まくり,3,堀本　　和也,"1'55""2",5,中田　　元泰,"1'57""1",4,河野　　　大,"1'59""6",2,松尾　　　祭,"2'00""7",6,村越　　　篤,,,,,1,0.17,,2,0.14,,3,0.12,,4,0.11,,5,0.16,,6,0.16,,1,3,1.0,1.0,,
202602051409,2026-02-05,14,09R,,,,抜　き,3,新田　　芳美,"1'48""4",4,山川　美由紀,"1'50""1",1,岩崎　　芳美,"1'50""6",2,喜多須　杏奈,"1'51""2",6,赤井　　　睦,,5,松尾　　夏海,,1,0.15,,2,0.21,,3,0.13,,4,0.15,,5,0.08,,6,0.09,,1,3,2.0,2.0,,
202602051410,2026-02-05,14,10R,,,,逃　げ,1,市橋　　卓士,"1'47""1",4,西丸　侑太朗,"1'48""2",3,興津　　　藍,"1'49""9",6,水谷　　理人,"1'50""9",5,竹田　　和哉,,2,烏野　　賢太,,1,0.05,,2,0.12,,3,0.09,,4,0.07,,5,0.07,,6,0.08,,1,4,3.0,3.0,,
202602051411,2026-02-05,14,11R,,,,逃　げ,1,川原　　祐明,"1'47""2",3,中村　　晃朋,"1'48""2",5,木谷　　賢太,"1'48""9",6,西岡　　顕心,"1'49""8",2,田中　　駿兵,,4,中村　　桃佳,,1,0.11,,2,0.12,,3,0.12,,4,0.07,,5,0.15,,6,0.15,,1,4,3.0,3.0,,
202602051412,2026-02-05,14,12R,,,,逃　げ,1,山田　　祐也,"1'46""4",4,三嶌　　誠司,"1'48""0",3,田村　　隆信,"1'49""1",5,片岡　　雅裕,"1'50""6",2,菅　　　章哉,,6,秋山　　広一,,1,0.13,,3,0.09,,4,0.11,,5,0.14,,2,0.12,,6,0.26,,1,3,2.0,2.0,,
202602051201,2026-02-05,12,01R,,,,逃　げ,1,石本　　裕武,"1'48""4",3,松田　　祐季,"1'50""2",4,鶴本　　崇文,"1'51""0",5,木村　　仁紀,"1'52""5",2,吉田　　俊彦,"1'53""4",6,松山　　将吾,"1'56""3",1,0.08,,2,0.12,,3,0.11,,4,0.12,,5,0.1,,6,0.14,,2,1,0.0,1.0,7.0,7.0
202602051202,2026-02-05,12,02R,,,,逃　げ,1,高野　　哲史,"1'48""4",4,北村　　征嗣,"1'50""0",6,宮田　　龍馬,"1'51""4",3,山下　　大輝,"1'51""9",2,君島　　秀三,"1'53""8",5,丸野　　一樹,"1'55""3",1,0.14,,2,0.1,,3,0.14,,4,0.13,,5,0.11,,6,0.17,,1,1,2.0,1.0,11.0,7.0
202602051203,2026-02-05,12,03R,,,,差　し,3,萩原　　秀人,"1'48""1",4,田中　信一郎,"1'49""1",5,石野　　貴之,"1'50""0",1,長岡　　良也,"1'52""8",2,上田　　龍星,"1'53""8",6,古結　　　宏,"1'54""4",1,0.27,,2,0.13,,3,0.12,,4,0.13,,6,0.11,,5,0.21,,1,1,0.0,1.0,11.0,7.0
202602051204,2026-02-05,12,04R,,,,逃　げ,1,吉川　　喜継,"1'48""1",2,重木　　輝彦,"1'48""9",3,木下　　翔太,"1'51""7",6,藤岡　　俊介,"1'53""2",4,岡村　　　仁,"1'55""0",5,鈴谷　　一平,"1'56""7",1,0.09,,2,0.1,,3,0.11,,4,0.09,,5,0.13,,6,0.15,,2,1,0.0,1.0,11.0,7.0
202602051205,2026-02-05,12,05R,,,,逃　げ,1,井上　　忠政,"1'48""1",5,山本　　隆幸,"1'49""3",3,澤田　　尚也,"1'50""1",2,吉川　　元浩,"1'51""4",6,太田　　和美,"1'53""2",4,和田　　兼輔,"1'54""3",1,0.11,,2,0.13,,3,0.19,,4,0.13,,5,0.14,,6,0.21,,2,1,2.0,1.0,11.0,7.0
202602051206,2026-02-05,12,06R,,,,逃　げ,1,北村　　征嗣,"1'49""3",4,松井　　　繁,"1'50""0",3,権藤　　俊光,"1'51""1",2,尾嶋　　一広,"1'51""3",6,吉田　　俊彦,"1'53""4",5,加藤　　翔馬,"1'53""7",1,0.08,,2,0.09,,3,0.21,,4,0.12,,5,0.13,,6,0.11,,2,1,1.0,1.0,10.0,7.0
202602051207,2026-02-05,12,07R,,,,まくり,3,馬場　　貴也,"1'47""3",1,井上　　一輝,"1'50""6",2,鶴本　　崇文,"1'51""7",5,長岡　　良也,"1'52""6",4,高野　　哲史,"1'53""6",6,高憧　　四季,"1'55""0",1,0.09,,2,0.12,,3,0.13,,4,0.11,,5,0.11,,6,0.09,,2,1,0.0,1.0,10.0,7.0
202602051208,2026-02-05,12,08R,,,,まくり差し,5,西村　　拓也,"1'47""6",1,木村　　仁紀,"1'49""5",2,丸野　　一樹,"1'51""0",3,田中　信一郎,"1'52""7",4,重木　　輝彦,"1'53""7",6,秦　　　英悟,"1'55""4",1,0.09,,2,0.12,,3,0.06,,4,0.11,,5,0.15,,6,0.17,,2,1,0.0,1.0,10.0,7.0
202602051209,2026-02-05,12,09R,,,,抜　き,3,湯川　　浩司,"1'48""1",1,山本　　隆幸,"1'48""9",2,石野　　貴之,"1'50""9",4,竹間　　隆晟,"1'51""9",5,吉川　　喜継,"1'53""2",6,松田　　祐季,"1'54""4",1,0.14,,2,0.14,,3,0.19,,4,0.13,,5,0.14,,6,0.19,,2,1,0.0,1.0,9.0,7.0
202602051210,2026-02-05,12,10R,,,,まくり,3,君島　　秀三,"1'48""2",4,吉川　　元浩,"1'48""6",6,岡村　　　仁,"1'50""6",5,小坂　　尚哉,"1'51""2",1,萩原　　秀人,"1'52""5",2,小池　　修平,"1'54""1",1,0.16,,2,0.12,,3,0.04,,4,0.05,,5,0.08,,6,0.08,,2,1,0.0,1.0,9.0,7.0
202602051211,2026-02-05,12,11R,,,,まくり差し,5,石本　　裕武,"1'48""1",1,松井　　　繁,"1'48""9",3,古結　　　宏,"1'50""6",6,馬場　　貴也,"1'51""3",4,宮田　　龍馬,"1'51""8",2,青木　　玄太,"1'53""8",1,0.15,,2,0.15,,3,0.14,,4,0.11,,5,0.1,,6,0.15,,2,1,0.0,1.0,8.0,7.0
202602051212,2026-02-05,12,12R,,,,まくり差し,4,中島　　孝平,"1'48""1",1,上條　　暢嵩,"1'49""0",2,遠藤　　エミ,"1'49""9",5,山崎　　　郡,"1'52""2",3,稲田　　浩二,"1'53""1",6,守田　　俊介,"1'54""1",1,0.1,,2,0.16,,3,0.15,,4,0.04,,5,0.12,,6,0.1,,2,1,0.0,1.0,8.0,7.0
202602051101,2026-02-05,11,01R,,,,まくり,2,古場　　輝義,"1'48""1",6,大澤　　誠也,"1'50""1",4,太田　　　潮,"1'53""3",1,中村　　守成,"1'54""0",3,加藤　　雅之,,5,津留　浩一郎,,1,0.28,,2,0.17,,3,0.5,,4,0.19,,5,0.23,,6,0.17,,1,1,2.0,2.0,9.0,5.0
202602051102,2026-02-05,11,02R,,,,まくり差し,3,北川　　太一,"1'48""7",1,松田　　竜馬,"1'51""1",5,浦野　　　海,"1'52""9",4,高山　　智至,"1'54""5",2,岡　　　暢祐,,6,今泉　　　澪,,1,0.22,,2,0.21,,3,0.19,,4,0.28,,5,0.3,,6,0.29,,1,1,1.0,1.0,6.0,4.0
202602051103,2026-02-05,11,03R,,,,まくり差し,6,杉山　　喜一,"1'49""3",1,佐々木　英樹,"1'50""8",2,岡　　　祐臣,"1'52""4",3,庄司　樹良々,"1'53""2",5,植木　　美帆,,4,中村　紋夕梨,,1,0.11,,2,0.16,,3,0.19,,4,0.24,,5,0.31,,6,0.09,,1,1,4.0,4.0,7.0,4.0
202602051104,2026-02-05,11,04R,,,,まくり差し,4,河村　　　了,"1'49""8",2,河野　　真也,"1'51""3",6,橋本　　久和,"1'52""0",1,内山　　文典,"1'54""2",5,山口　　隆史,,3,西澤　日花里,,1,0.22,,2,0.24,,3,0.35,,4,0.29,,5,0.33,,6,0.36,,1,1,4.0,4.0,7.0,4.0
202602051105,2026-02-05,11,05R,,,,逃　げ,1,北村　　寧々,"1'50""1",2,鶴田　　勇雄,"1'51""5",5,渋谷　　明憲,"1'52""6",4,川北　　浩貴,"1'52""6",6,大久保信一郎,,3,岩下　　巧斗,,1,0.21,,2,0.2,,3,0.15,,4,0.25,,5,0.28,,6,0.31,,1,1,5.0,4.0,8.0,4.0
202602051106,2026-02-05,11,06R,,,,抜　き,4,北中　　元樹,"1'50""2",2,山崎　　鉄平,"1'50""6",3,古賀　　智之,"1'53""9",5,加藤　　雅之,"1'55""3",6,今泉　　　澪,,1,渡邉　真奈美,,1,0.32,,2,0.3,,3,0.4,,4,0.27,,5,0.26,,6,0.25,,1,1,5.0,4.0,8.0,4.0
202602051107,2026-02-05,11,07R,,,,逃　げ,1,上田　　健太,"1'48""2",3,藤田　　俊祐,"1'49""8",5,高田　　　明,"1'50""9",4,松田　　竜馬,"1'53""7",2,津留　浩一郎,,6,中村　紋夕梨,,1,0.15,,2,0.16,,3,0.16,,4,0.27,,5,0.19,,6,0.21,,2,1,4.0,4.0,8.0,4.0
202602051108,2026-02-05,11,08R,,,,まくり差し,3,今井　　裕梨,"1'48""9",1,大平　誉史明,"1'51""0",4,岡　　　暢祐,"1'52""4",5,中村　　守成,"1'54""1",6,伊倉　　　光,,2,植木　　美帆,,1,0.24,,2,0.25,,3,0.18,,4,0.19,,5,0.23,,6,0.24,,1,1,2.0,2.0,9.0,4.0
202602051109,2026-02-05,11,09R,,,,まくり,4,岩下　　巧斗,"1'49""4",2,高山　　智至,"1'51""2",5,内山　　文典,"1'52""0",6,岡　　　祐臣,"1'52""6",1,樋口　　範政,,3,岩永　　雅人,,1,0.21,,2,0.19,,3,0.18,,4,0.15,,5,0.17,,6,0.2,,1,1,2.0,2.0,9.0,4.0
202602051110,2026-02-05,11,10R,,,,逃　げ,1,渋谷　　明憲,"1'48""7",5,北川　　太一,"1'49""6",3,大澤　　誠也,"1'51""2",6,田川　　大貴,"1'52""3",2,山口　　隆史,,4,松田　　真実,,1,0.04,,2,0.16,,3,0.12,,4,0.13,,5,0.07,,6,0.06,,1,1,3.0,3.0,9.0,4.0
202602051111,2026-02-05,11,11R,,,,差　し,2,高田　　　明,"1'47""4",1,北中　　元樹,"1'49""5",3,大久保信一郎,"1'50""7",5,庄司　樹良々,"1'51""8",4,古場　　輝義,,6,河野　　真也,,1,0.04,,2,0.06,,3,0.1,,4,0.17,,5,0.17,,6,0.28,,1,1,1.0,1.0,7.0,4.0
