レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601311410,2026-01-31,14,10R,,backfill-from-daily,,47.0,0.0,6.95,-0.5,52.4,0.0,6.91,0.0,52.4,0.0,7.05,0.0,52.0,0.0,6.94,0.5,52.0,0.0,6.94,0.0,54.4,0.0,6.99,0.0
202601311411,2026-01-31,14,11R,,backfill-from-daily,,52.0,0.0,6.87,0.0,53.2,0.0,6.9,0.0,54.0,0.0,7.01,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.87,0.0,44.5,2.5,6.96,0.0
202601311412,2026-01-31,14,12R,,backfill-from-daily,,55.5,0.0,6.87,0.0,54.2,0.0,6.94,0.0,52.0,0.0,6.91,0.0,49.5,2.5,6.97,0.0,50.5,1.5,6.87,0.0,51.0,1.0,6.88,0.0
202601311601,2026-01-31,16,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.3,0.0,6.8,0.0,53.5,0.0,6.81,0.0,60.6,0.0,6.91,-0.5,52.0,0.0,6.84,-0.5,52.7,0.0,6.9,-0.5
202601311602,2026-01-31,16,02R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,56.2,0.0,6.74,-0.5,53.3,0.0,6.8,-0.5,53.4,0.0,6.9,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.9,-0.5
202601311603,2026-01-31,16,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.88,0.0,56.1,0.0,6.85,-0.5,50.5,1.5,6.86,-0.5,52.0,0.0,6.86,-0.5
202601311604,2026-01-31,16,04R,,backfill-from-daily,,54.7,0.0,6.64,-0.5,52.6,0.0,6.68,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.85,-0.5,52.5,0.0,6.74,0.0,51.5,0.5,6.85,0.0
202601311605,2026-01-31,16,05R,,backfill-from-daily,,51.0,1.0,6.73,0.0,54.2,0.0,6.61,0.0,53.7,0.0,6.79,-0.5,54.6,0.0,6.87,0.0,51.5,0.5,6.84,-0.5,50.5,1.5,6.73,0.0
202601311606,2026-01-31,16,06R,,backfill-from-daily,,52.8,0.0,6.69,-0.5,51.5,0.5,6.76,0.0,54.9,0.0,6.7,-0.5,53.5,0.0,6.84,-0.5,52.7,0.0,6.83,-0.5,58.3,0.0,6.78,0.0
202601311607,2026-01-31,16,07R,,backfill-from-daily,,52.3,0.0,6.8,0.0,56.7,0.0,6.89,0.0,56.1,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.86,0.0,53.0,0.0,6.76,0.0
202601311608,2026-01-31,16,08R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,53.3,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.67,-0.5,53.4,0.0,6.95,0.0
202601311609,2026-01-31,16,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,52.5,0.0,6.81,0.0,52.7,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5,56.2,0.0,6.79,-0.5
202601311610,2026-01-31,16,10R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,52.8,0.0,6.71,0.0,50.5,1.5,6.7,-0.5,51.0,1.0,6.7,-0.5,52.8,0.0,6.76,-0.5,51.5,0.5,6.81,0.0
202601311611,2026-01-31,16,11R,,backfill-from-daily,,53.7,0.0,6.78,-0.5,52.0,0.0,6.79,0.0,50.5,1.5,6.71,-0.5,53.3,0.0,6.77,-0.5,52.8,0.0,6.76,-0.5,52.6,0.0,6.78,0.5
202601311612,2026-01-31,16,12R,,backfill-from-daily,,52.0,0.0,6.85,0.0,54.7,0.0,6.82,-0.5,51.5,0.5,6.76,0.0,56.7,0.0,6.92,0.0,50.5,1.5,6.77,0.0,52.0,0.0,6.73,-0.5
202601311901,2026-01-31,19,01R,,backfill-from-daily,,45.0,2.0,6.6,-0.5,45.5,1.5,6.66,-0.5,52.0,0.0,6.67,-0.5,53.4,0.0,6.72,0.0,52.0,0.0,6.67,-0.5,53.1,0.0,6.74,0.0
202601311902,2026-01-31,19,02R,,backfill-from-daily,,47.1,0.0,6.67,0.0,51.5,0.5,6.72,-0.5,54.6,0.0,6.7,-0.5,52.4,0.0,6.77,-0.5,53.3,0.0,6.79,-0.5,52.1,0.0,6.74,-0.5
202601311903,2026-01-31,19,03R,,backfill-from-daily,,52.2,0.0,6.66,-0.5,52.0,0.0,6.73,-0.5,51.0,1.0,6.7,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.77,-0.5,49.5,2.5,6.66,-0.5
202601311904,2026-01-31,19,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.71,-0.5,45.0,2.0,6.72,-0.5,44.5,2.5,6.74,-0.5,51.0,1.0,6.75,-0.5,52.4,0.0,6.76,-0.5
202601311905,2026-01-31,19,05R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.6,0.0,6.71,-0.5,52.4,0.0,6.66,-0.5,55.8,0.0,6.84,-0.5,46.0,1.0,6.75,-0.5,53.4,0.0,6.8,-0.5
202601311906,2026-01-31,19,06R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,47.0,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,52.3,0.0,6.72,0.0,52.7,0.0,6.74,0.0,52.4,0.0,6.75,-0.5
202601311907,2026-01-31,19,07R,,backfill-from-daily,,52.8,0.0,6.71,-0.5,52.1,0.0,6.77,-0.5,45.0,2.0,6.73,-0.5,52.1,0.0,6.78,-0.5,45.5,1.5,6.79,-0.5,52.2,0.0,6.78,-0.5
202601311908,2026-01-31,19,08R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,45.0,2.0,6.76,-0.5,52.2,0.0,6.79,0.0
202601311909,2026-01-31,19,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.0,0.0,6.8,-0.5,53.3,0.0,6.75,-0.5,51.0,1.0,6.72,-0.5,46.0,1.0,6.56,3.0,52.6,0.0,6.73,0.0
202601311910,2026-01-31,19,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.4,0.0,6.64,-0.5,47.1,0.0,6.71,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.75,-0.5,45.0,2.0,6.75,-0.5
202601311911,2026-01-31,19,11R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,49.5,2.5,6.74,-0.5,55.8,0.0,6.69,-0.5,52.3,0.0,6.68,-0.5,54.6,0.0,6.72,-0.5,47.0,0.0,6.73,-0.5
202601311912,2026-01-31,19,12R,,backfill-from-daily,,46.0,1.0,6.67,-0.5,44.5,2.5,6.73,-0.5,49.2,0.0,6.75,0.0,47.0,0.0,6.66,0.0,46.5,0.5,6.71,-0.5,45.0,2.0,6.72,-0.5
202601312101,2026-01-31,21,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.6,0.0,6.72,-0.5,61.1,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,52.3,0.0,6.72,-0.5,52.6,0.0,6.8,-0.5
202601312102,2026-01-31,21,02R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,51.5,0.5,6.69,-0.5,55.8,0.0,6.85,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.66,-0.5,53.7,0.0,6.69,-0.5
202601312103,2026-01-31,21,03R,,backfill-from-daily,,53.5,0.0,6.65,-0.5,56.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.73,-0.5,52.3,0.0,6.7,-0.5,56.2,0.0,6.74,-0.5
202601312104,2026-01-31,21,04R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,53.2,0.0,6.72,-0.5,56.2,0.0,6.75,-0.5,53.2,0.0,6.68,-0.5,55.0,0.0,6.77,-0.5,53.7,0.0,6.76,-0.5
202601312105,2026-01-31,21,05R,,backfill-from-daily,,52.2,0.0,6.72,0.0,54.9,0.0,6.76,-0.5,52.6,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,53.0,0.0,6.76,-0.5,53.7,0.0,6.73,-0.5
202601312107,2026-01-31,21,07R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,56.2,0.0,6.74,-0.5,53.6,0.0,6.73,0.0,51.5,0.5,6.69,-0.5,52.0,0.0,6.66,0.5,52.0,0.0,6.61,-0.5
202601312108,2026-01-31,21,08R,,backfill-from-daily,,53.0,0.0,6.7,-0.5,52.4,0.0,6.78,-0.5,52.3,0.0,6.71,-0.5,52.4,0.0,6.69,-0.5,53.2,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5
202601312109,2026-01-31,21,09R,,backfill-from-daily,,56.2,0.0,6.72,-0.5,53.7,0.0,6.72,-0.5,53.7,0.0,6.68,-0.5,51.5,0.5,6.74,-0.5,56.0,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5
202601312110,2026-01-31,21,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.4,0.0,6.72,-0.5,53.2,0.0,6.66,-0.5,54.9,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.6,0.0,6.73,-0.5
202601312111,2026-01-31,21,11R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,53.2,0.0,6.71,-0.5,52.1,0.0,6.8,-0.5,51.0,1.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5
202601312112,2026-01-31,21,12R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,52.1,0.0,6.66,-0.5,52.2,0.0,6.79,0.0,52.3,0.0,6.74,-0.5,53.0,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5
202601312301,2026-01-31,23,01R,,backfill-from-daily,,53.2,0.0,6.67,-0.5,47.0,0.0,6.63,0.0,52.3,0.0,6.64,-0.5,52.6,0.0,6.64,-0.5,48.7,0.0,6.72,-0.5,52.1,0.0,6.71,-0.5
202601312302,2026-01-31,23,02R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.5,0.0,6.66,-0.5,51.0,1.0,6.64,-0.5,47.0,0.0,6.56,-0.5,53.8,0.0,6.66,-0.5,52.0,0.0,6.61,0.5
202601312303,2026-01-31,23,03R,,backfill-from-daily,,54.1,0.0,6.66,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,52.2,0.0,6.72,0.0,50.0,2.0,6.69,0.0,52.2,0.0,6.64,-0.5
202601312304,2026-01-31,23,04R,,backfill-from-daily,,47.0,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,52.7,0.0,6.74,0.0,53.1,0.0,6.7,-0.5,47.0,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5
202601312305,2026-01-31,23,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.64,0.0,54.5,0.0,6.65,-0.5,52.2,0.0,6.71,-0.5,53.3,0.0,6.71,0.0,52.2,0.0,6.76,0.5
202601312306,2026-01-31,23,06R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,46.5,0.5,6.76,-0.5,52.1,0.0,6.82,-0.5,54.5,0.0,6.8,-0.5,51.5,0.5,6.82,-0.5,56.0,0.0,6.8,-0.5
202601312307,2026-01-31,23,07R,,backfill-from-daily,,52.6,0.0,6.73,-0.5,51.5,0.5,6.87,-0.5,48.3,0.0,6.73,-0.5,54.2,0.0,6.74,-0.5,52.5,0.0,6.64,0.0,46.5,0.5,6.78,-0.5
202601312308,2026-01-31,23,08R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,48.7,0.0,6.8,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.81,-0.5,52.7,0.0,6.77,-0.5,55.8,0.0,6.69,0.0
202601312309,2026-01-31,23,09R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.7,0.0,6.8,0.0,52.2,0.0,6.77,0.0,53.2,0.0,6.77,-0.5,47.0,0.0,6.67,-0.5,55.9,0.0,6.76,-0.5
202601312310,2026-01-31,23,10R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,52.6,0.0,6.7,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,54.5,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5
202601312311,2026-01-31,23,11R,,backfill-from-daily,,53.1,0.0,6.7,-0.5,54.5,0.0,6.76,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.7,0.0
202601312312,2026-01-31,23,12R,,backfill-from-daily,,52.3,0.0,6.68,0.0,52.0,0.0,6.69,-0.5,54.5,0.0,6.65,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.75,-0.5
202601312106,2026-01-31,21,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.65,-0.5,52.0,0.0,6.74,-0.5,61.1,0.0,6.8,-0.5
202601312201,2026-01-31,22,01R,,backfill-from-daily,,52.2,0.0,6.81,-0.5,44.5,2.5,6.72,-0.5,50.5,1.5,6.78,0.0,46.0,1.0,6.8,-0.5,52.0,0.0,6.77,-0.5,47.0,0.0,6.73,-0.5
202601312202,2026-01-31,22,02R,,backfill-from-daily,,55.0,0.0,6.84,0.0,52.9,0.0,6.82,-0.5,58.7,0.0,6.84,-0.5,52.2,0.0,6.72,0.0,52.1,0.0,6.86,-0.5,47.8,0.0,6.77,0.0
202601312203,2026-01-31,22,03R,,backfill-from-daily,,52.0,0.0,6.74,0.0,46.0,1.0,6.75,-0.5,51.5,0.5,6.77,0.0,45.0,2.0,6.74,-0.5,56.1,0.0,6.79,-0.5,51.5,0.5,6.8,0.0
202601312204,2026-01-31,22,04R,,backfill-from-daily,,53.1,0.0,6.76,0.0,52.0,0.0,6.83,-0.5,54.1,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5
202601312205,2026-01-31,22,05R,,backfill-from-daily,,52.6,0.0,6.83,0.0,52.0,0.0,6.83,0.0,56.5,0.0,6.76,-0.5,52.5,0.0,6.9,-0.5,52.0,0.0,6.73,0.0,46.0,1.0,6.76,-0.5
202601312206,2026-01-31,22,06R,,backfill-from-daily,,53.7,0.0,6.8,-0.5,52.4,0.0,6.82,-0.5,52.2,0.0,6.72,0.0,50.5,1.5,6.8,0.0,54.7,0.0,6.79,-0.5,47.0,0.0,6.72,-0.5
202601312207,2026-01-31,22,07R,,backfill-from-daily,,54.5,0.0,6.77,0.0,53.7,0.0,6.79,0.0,47.0,0.0,6.69,-0.5,55.0,0.0,6.87,0.0,53.8,0.0,6.73,0.0,45.0,2.0,6.77,-0.5
202601312208,2026-01-31,22,08R,,backfill-from-daily,,58.7,0.0,6.9,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.9,-0.5,52.2,0.0,6.94,-0.5,52.0,0.0,6.82,0.0,50.5,1.5,6.77,0.0
202601312209,2026-01-31,22,09R,,backfill-from-daily,,52.5,0.0,6.87,-0.5,56.1,0.0,6.84,-0.5,44.5,2.5,6.86,-0.5,53.1,0.0,6.87,0.0,52.6,0.0,6.86,0.0,54.1,0.0,6.91,-0.5
202601312210,2026-01-31,22,10R,,backfill-from-daily,,52.4,0.0,6.85,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.83,0.0,46.0,1.0,6.88,-0.5,52.9,0.0,6.81,0.0
202601312211,2026-01-31,22,11R,,backfill-from-daily,,54.7,0.0,6.79,-0.5,53.8,0.0,6.77,0.0,52.0,0.0,6.89,-0.5,52.1,0.0,6.85,-0.5,54.5,0.0,6.81,0.0,51.5,0.5,6.82,0.0
202601312212,2026-01-31,22,12R,,backfill-from-daily,,54.2,0.0,6.72,0.0,51.5,0.5,6.72,0.0,52.2,0.0,6.77,-0.5,52.7,0.0,6.8,0.0,52.0,0.0,6.83,-0.5,51.5,0.5,6.81,0.0
