レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609150610,2026-09-15,06,10R,realtime,69.51,24.92,50.21,10.5,51.75,4.73,47.06,12.41,50.57,3.91,56.47,52.05,18.66,46.04,9.63,56.95,5.21,46.96,12.38,52.07,4.03,49.9,51.1,18.32,46.04,9.63,56.65,5.18,48.54,12.8,46.85,3.62,49.54,48.86,17.52,43.96,9.19,44.44,4.06,51.72,13.64,49.9,3.86,48.27,45.83,16.43,50.21,10.5,51.61,4.72,61.18,16.13,49.97,3.86,51.64,32.64,11.7,41.87,8.76,41.71,3.81,44.68,11.78,50.62,3.91,39.97
202609150611,2026-09-15,06,11R,daily,69.51,24.92,52.29,10.93,43.25,3.95,50.0,13.18,50.0,3.87,56.86,52.05,18.66,48.12,10.06,68.26,6.24,50.0,13.18,50.0,3.87,52.01,51.1,18.32,48.12,10.06,49.57,4.53,50.0,13.18,50.0,3.87,49.96,48.86,17.52,50.21,10.5,44.26,4.05,50.0,13.18,50.0,3.87,49.11,45.83,16.43,43.96,9.19,48.14,4.4,50.0,13.18,50.0,3.87,47.07,32.64,11.7,48.12,10.06,54.15,4.95,50.0,13.18,50.0,3.87,43.76
202609150611,2026-09-15,06,11R,realtime,69.51,24.92,52.29,10.93,43.25,3.95,47.42,12.5,47.9,3.7,56.01,52.05,18.66,48.12,10.06,68.26,6.24,56.95,15.02,52.8,4.08,54.06,51.1,18.32,48.12,10.06,49.57,4.53,57.06,15.05,46.11,3.57,51.52,48.86,17.52,50.21,10.5,44.26,4.05,53.86,14.2,52.34,4.05,50.31,45.83,16.43,43.96,9.19,48.14,4.4,58.68,15.47,49.41,3.82,49.31,32.64,11.7,48.12,10.06,54.15,4.95,26.18,6.9,51.42,3.98,37.59
202609150612,2026-09-15,06,12R,daily,69.51,24.92,58.54,12.24,56.16,5.13,50.0,13.18,50.0,3.87,59.34,52.05,18.66,48.12,10.06,57.65,5.27,50.0,13.18,50.0,3.87,51.04,51.1,18.32,64.79,13.55,47.65,4.35,50.0,13.18,50.0,3.87,53.27,48.86,17.52,52.29,10.93,67.56,6.17,50.0,13.18,50.0,3.87,51.68,45.83,16.43,41.87,8.76,54.91,5.02,50.0,13.18,50.0,3.87,47.25,32.64,11.7,50.21,10.5,28.87,2.64,50.0,13.18,50.0,3.87,41.89
202609150612,2026-09-15,06,12R,realtime,69.51,24.92,58.54,12.24,56.16,5.13,60.19,15.87,47.9,3.7,61.87,52.05,18.66,48.12,10.06,57.65,5.27,46.84,12.35,52.8,4.08,50.43,51.1,18.32,64.79,13.55,47.65,4.36,59.83,15.78,46.11,3.57,55.56,45.83,16.43,52.29,10.93,67.56,6.17,48.39,12.76,49.41,3.82,50.12,48.86,17.52,41.87,8.76,54.91,5.02,37.17,9.8,52.34,4.05,45.14,32.64,11.7,50.21,10.5,28.87,2.64,47.73,12.59,51.42,3.98,41.4
202609150701,2026-09-15,07,1R,daily,71.22,28.01,42.61,9.86,34.47,2.47,50.0,10.75,50.0,4.44,55.52,52.67,20.71,49.87,11.54,59.93,4.29,50.0,10.75,50.0,4.44,51.73,50.32,19.79,46.24,10.7,55.41,3.97,50.0,10.75,50.0,4.44,49.64,48.67,19.14,46.24,10.7,37.04,2.65,50.0,10.75,50.0,4.44,47.68,43.91,17.27,35.35,8.18,54.05,3.87,50.0,10.75,50.0,4.44,44.51,32.79,12.9,40.8,9.44,69.23,4.96,50.0,10.75,50.0,4.44,42.48
202609150701,2026-09-15,07,1R,realtime,71.22,28.01,42.61,9.86,34.47,2.47,43.75,9.41,52.6,4.67,54.41,52.67,20.71,49.87,11.54,59.93,4.29,43.07,9.26,56.82,5.04,50.85,50.32,19.79,46.24,10.7,55.41,3.97,52.34,11.26,52.32,4.64,50.35,48.67,19.14,46.24,10.7,37.04,2.65,64.53,13.88,38.47,3.41,49.78,43.91,17.27,35.35,8.18,54.05,3.87,44.76,9.63,45.2,4.01,42.96,32.79,12.9,40.8,9.44,69.23,4.96,51.51,11.08,54.71,4.85,43.22
202609150702,2026-09-15,07,2R,daily,71.22,28.01,42.61,9.86,44.79,3.21,50.0,10.75,50.0,4.44,56.26,52.67,20.71,49.87,11.54,58.62,4.2,50.0,10.75,50.0,4.44,51.64,50.32,19.79,49.87,11.54,39.54,2.83,50.0,10.75,50.0,4.44,49.35,48.67,19.14,37.17,8.6,37.38,2.68,50.0,10.75,50.0,4.44,45.61,43.91,17.27,40.8,9.44,42.79,3.07,50.0,10.75,50.0,4.44,44.96,32.79,12.9,42.61,9.86,13.64,0.98,50.0,10.75,50.0,4.44,38.92
202609150702,2026-09-15,07,2R,realtime,71.22,28.01,42.61,9.86,44.79,3.21,66.52,14.31,47.99,4.26,59.64,52.67,20.71,49.87,11.54,58.62,4.2,53.66,11.54,59.18,5.25,53.24,50.32,19.79,49.87,11.54,39.54,2.83,38.84,8.35,48.47,4.3,46.81,48.67,19.14,37.17,8.6,37.38,2.68,45.91,9.87,38.6,3.42,43.71,43.91,17.27,40.8,9.44,42.79,3.07,53.73,11.55,47.89,4.25,45.57,32.79,12.9,42.61,9.86,13.64,0.98,41.29,8.88,57.99,5.14,37.75
202609150703,2026-09-15,07,3R,daily,71.22,28.01,42.61,9.86,56.68,4.06,50.0,10.75,50.0,4.44,57.11,52.67,20.71,48.06,11.12,37.07,2.66,50.0,10.75,50.0,4.44,49.67,50.32,19.79,44.43,10.28,34.49,2.47,50.0,10.75,50.0,4.44,47.72,48.67,19.14,38.98,9.02,53.7,3.85,50.0,10.75,50.0,4.44,47.2,43.91,17.27,49.87,11.54,47.1,3.37,50.0,10.75,50.0,4.44,47.37,32.79,12.9,38.98,9.02,52.45,3.76,50.0,10.75,50.0,4.44,40.86
202609150703,2026-09-15,07,3R,realtime,71.22,28.01,42.61,9.86,56.68,4.06,53.29,11.46,47.99,4.26,57.64,52.67,20.71,48.06,11.12,37.07,2.66,71.16,15.3,59.18,5.25,55.04,50.32,19.79,44.43,10.28,34.49,2.47,48.09,10.34,48.47,4.3,47.18,48.67,19.14,38.98,9.02,53.7,3.85,40.27,8.66,38.6,3.42,44.09,43.91,17.27,49.87,11.54,47.1,3.37,50.49,10.86,47.89,4.25,47.29,32.79,12.9,38.98,9.02,52.45,3.76,36.67,7.89,57.99,5.14,38.7
202609150704,2026-09-15,07,4R,daily,71.22,28.01,42.61,9.86,42.37,3.04,50.0,10.75,50.0,4.44,56.09,52.67,20.71,49.87,11.54,22.96,1.64,50.0,10.75,50.0,4.44,49.08,50.32,19.79,48.06,11.12,45.26,3.24,50.0,10.75,50.0,4.44,49.34,48.67,19.14,46.24,10.7,36.22,2.6,50.0,10.75,50.0,4.44,47.62,43.91,17.27,38.98,9.02,48.12,3.45,50.0,10.75,50.0,4.44,44.92,32.79,12.9,49.87,11.54,59.05,4.23,50.0,10.75,50.0,4.44,43.85
202609150704,2026-09-15,07,4R,realtime,71.22,28.01,42.61,9.86,42.37,3.04,68.9,14.82,40.48,3.59,59.31,52.67,20.71,49.87,11.54,22.96,1.65,40.56,8.72,61.9,5.49,48.11,50.32,19.79,48.06,11.12,45.26,3.24,57.44,12.35,43.65,3.87,50.37,48.67,19.14,46.24,10.7,36.22,2.6,36.04,7.75,39.59,3.51,43.7,43.91,17.27,38.98,9.02,48.12,3.45,42.62,9.17,51.34,4.55,43.46,32.79,12.9,49.87,11.54,59.05,4.23,54.4,11.7,63.15,5.6,45.97
202609150705,2026-09-15,07,5R,daily,71.22,28.01,40.8,9.44,33.94,2.43,50.0,10.75,50.0,4.44,55.07,52.67,20.71,40.8,9.44,69.23,4.96,50.0,10.75,50.0,4.44,50.3,50.32,19.79,58.95,13.63,31.09,2.23,50.0,10.75,50.0,4.44,50.84,48.67,19.14,48.06,11.12,34.27,2.46,50.0,10.75,50.0,4.44,47.9,43.91,17.27,49.87,11.54,56.1,4.02,50.0,10.75,50.0,4.44,48.01,32.79,12.9,49.87,11.54,65.82,4.72,50.0,10.75,50.0,4.44,44.34
202609150705,2026-09-15,07,5R,realtime,71.22,28.01,40.8,9.44,33.94,2.43,61.05,13.13,37.41,3.32,56.32,52.67,20.71,40.8,9.44,69.23,4.96,49.43,10.63,59.82,5.31,51.05,50.32,19.79,58.95,13.63,31.09,2.23,57.99,12.47,45.09,4.0,52.12,48.67,19.14,48.06,11.12,34.27,2.46,32.53,7.0,54.56,4.84,44.55,43.91,17.27,49.87,11.54,56.1,4.02,51.41,11.06,43.31,3.84,47.72,32.79,12.9,49.87,11.54,65.82,4.72,47.55,10.23,59.95,5.32,44.69
202609150706,2026-09-15,07,6R,daily,71.22,28.01,48.06,11.12,45.48,3.26,50.0,10.75,50.0,4.44,57.57,52.67,20.71,49.87,11.54,66.92,4.79,50.0,10.75,50.0,4.44,52.23,50.32,19.79,40.8,9.44,42.79,3.07,50.0,10.75,50.0,4.44,47.48,48.67,19.14,48.06,11.12,54.99,3.94,50.0,10.75,50.0,4.44,49.39,43.91,17.27,42.61,9.86,34.47,2.47,50.0,10.75,50.0,4.44,44.78,32.79,12.9,40.8,9.44,38.25,2.74,50.0,10.75,50.0,4.44,40.26
202609150706,2026-09-15,07,6R,realtime,71.22,28.01,48.06,11.12,45.48,3.26,66.31,14.26,51.82,4.6,61.24,52.67,20.71,49.87,11.54,66.92,4.79,58.2,12.52,56.34,5.0,54.56,50.32,19.79,40.8,9.44,42.79,3.07,51.72,11.12,53.61,4.76,48.17,48.67,19.14,48.06,11.12,54.99,3.94,44.52,9.57,38.87,3.45,47.22,43.91,17.27,42.61,9.86,34.47,2.47,39.07,8.4,44.81,3.98,41.97,32.79,12.9,40.8,9.44,38.25,2.74,40.14,8.63,54.67,4.85,38.56
202609150707,2026-09-15,07,7R,daily,71.22,28.01,49.87,11.54,63.17,4.53,50.0,10.75,50.0,4.44,59.26,52.67,20.71,42.61,9.86,24.37,1.75,50.0,10.75,50.0,4.44,47.5,50.32,19.79,48.06,11.12,30.12,2.16,50.0,10.75,50.0,4.44,48.25,48.67,19.14,48.06,11.12,58.9,4.22,50.0,10.75,50.0,4.44,49.67,43.91,17.27,44.43,10.28,73.83,5.29,50.0,10.75,50.0,4.44,48.02,32.79,12.9,44.43,10.28,34.49,2.47,50.0,10.75,50.0,4.44,40.83
202609150707,2026-09-15,07,7R,realtime,71.22,28.01,49.87,11.54,63.17,4.53,58.97,12.68,51.82,4.6,61.35,52.67,20.71,42.61,9.86,24.37,1.75,42.41,9.12,56.34,5.0,46.44,50.32,19.79,48.06,11.12,30.12,2.16,44.34,9.54,53.61,4.76,47.36,48.67,19.14,48.06,11.12,58.9,4.22,51.04,10.98,38.87,3.45,48.9,43.91,17.27,44.43,10.28,73.83,5.29,53.2,11.44,44.81,3.98,48.25,32.79,12.9,44.43,10.28,34.49,2.47,50.0,10.75,54.67,4.85,41.25
202609150708,2026-09-15,07,8R,daily,71.22,28.01,46.24,10.7,37.04,2.65,50.0,10.75,50.0,4.44,56.55,52.67,20.71,38.98,9.02,53.7,3.85,50.0,10.75,50.0,4.44,48.77,50.32,19.79,46.24,10.7,67.77,4.86,50.0,10.75,50.0,4.44,50.53,48.67,19.14,42.61,9.86,13.64,0.98,50.0,10.75,50.0,4.44,45.17,43.91,17.27,51.69,11.96,42.87,3.07,50.0,10.75,50.0,4.44,47.49,32.79,12.9,38.98,9.02,59.71,4.28,50.0,10.75,50.0,4.44,41.38
202609150708,2026-09-15,07,8R,realtime,71.22,28.01,46.24,10.7,37.04,2.65,58.44,12.57,51.82,4.6,58.52,52.67,20.71,38.98,9.02,53.7,3.85,45.39,9.76,56.34,5.0,48.34,50.32,19.79,46.24,10.7,67.77,4.86,44.3,9.53,53.61,4.76,49.62,48.67,19.14,42.61,9.86,13.64,0.98,42.49,9.14,38.87,3.45,42.56,43.91,17.27,51.69,11.96,42.87,3.07,52.99,11.4,44.81,3.98,47.67,32.79,12.9,38.98,9.02,59.71,4.28,56.35,12.12,54.67,4.85,43.16
202609150709,2026-09-15,07,9R,daily,71.22,28.01,49.87,11.54,39.54,2.83,50.0,10.75,50.0,4.44,57.57,52.67,20.71,49.87,11.54,32.79,2.35,50.0,10.75,50.0,4.44,49.79,50.32,19.79,38.98,9.02,52.45,3.76,50.0,10.75,50.0,4.44,47.75,48.67,19.14,49.87,11.54,22.96,1.64,50.0,10.75,50.0,4.44,47.51,43.91,17.27,46.24,10.7,56.8,4.07,50.0,10.75,50.0,4.44,47.22,32.79,12.9,48.06,11.12,34.27,2.46,50.0,10.75,50.0,4.44,41.66
202609150710,2026-09-15,07,10R,daily,71.22,28.01,49.87,11.54,47.1,3.37,50.0,10.75,50.0,4.44,58.11,52.67,20.71,49.87,11.54,56.1,4.02,50.0,10.75,50.0,4.44,51.46,50.32,19.79,48.06,11.12,45.48,3.26,50.0,10.75,50.0,4.44,49.35,48.67,19.14,44.43,10.28,51.97,3.72,50.0,10.75,50.0,4.44,48.33,43.91,17.27,49.87,11.54,58.62,4.2,50.0,10.75,50.0,4.44,48.19,32.79,12.9,46.24,10.7,36.22,2.6,50.0,10.75,50.0,4.44,41.38
202609150711,2026-09-15,07,11R,daily,71.22,28.01,58.95,13.63,31.09,2.23,50.0,10.75,50.0,4.44,59.06,52.67,20.71,48.06,11.12,54.99,3.94,50.0,10.75,50.0,4.44,50.96,50.32,19.79,48.06,11.12,58.9,4.22,50.0,10.75,50.0,4.44,50.31,48.67,19.14,46.24,10.7,55.41,3.97,50.0,10.75,50.0,4.44,49.0,43.91,17.27,42.61,9.86,42.37,3.04,50.0,10.75,50.0,4.44,45.35,32.79,12.9,48.06,11.12,37.07,2.66,50.0,10.75,50.0,4.44,41.86
202609150712,2026-09-15,07,12R,daily,71.22,28.01,46.24,10.7,67.77,4.86,50.0,10.75,50.0,4.44,58.75,52.67,20.71,48.06,11.12,45.26,3.24,50.0,10.75,50.0,4.44,50.26,50.32,19.79,42.61,9.86,56.68,4.06,50.0,10.75,50.0,4.44,48.9,48.67,19.14,49.87,11.54,63.17,4.53,50.0,10.75,50.0,4.44,50.39,43.91,17.27,49.87,11.54,65.82,4.72,50.0,10.75,50.0,4.44,48.71,32.79,12.9,49.87,11.54,66.92,4.79,50.0,10.75,50.0,4.44,44.42
202609150801,2026-09-15,08,1R,daily,67.61,27.13,49.07,11.33,48.41,3.73,50.0,10.67,50.0,3.86,56.73,51.67,20.74,44.91,10.37,52.96,4.09,50.0,10.67,50.0,3.86,49.72,50.0,20.07,38.66,8.93,40.92,3.16,50.0,10.67,50.0,3.86,46.68,49.5,19.87,44.91,10.37,34.81,2.69,50.0,10.67,50.0,3.86,47.45,45.19,18.14,40.74,9.41,54.39,4.2,50.0,10.67,50.0,3.86,46.27,35.29,14.16,38.66,8.93,46.52,3.59,50.0,10.67,50.0,3.86,41.21
202609150801,2026-09-15,08,1R,realtime,67.61,27.13,49.07,11.33,48.41,3.73,64.33,13.73,47.05,3.63,59.56,51.67,20.74,44.91,10.37,52.96,4.09,57.23,12.21,68.95,5.33,52.73,50.0,20.07,38.66,8.93,40.92,3.16,50.19,10.71,24.94,1.93,44.79,49.5,19.87,44.91,10.37,34.81,2.69,46.01,9.82,51.19,3.95,46.69,45.19,18.14,40.74,9.41,54.39,4.2,31.62,6.75,65.49,5.06,43.55,35.29,14.16,38.66,8.93,46.52,3.59,50.64,10.81,42.41,3.28,40.76
202609150802,2026-09-15,08,2R,daily,67.61,27.13,42.83,9.89,50.04,3.86,50.0,10.67,50.0,3.86,55.42,51.67,20.74,65.72,15.17,68.02,5.25,50.0,10.67,50.0,3.86,55.69,50.0,20.07,55.31,12.77,54.3,4.19,50.0,10.67,50.0,3.86,51.56,49.5,19.87,34.5,7.96,42.41,3.27,50.0,10.67,50.0,3.86,45.64,45.19,18.14,46.99,10.85,46.96,3.62,50.0,10.67,50.0,3.86,47.14,35.29,14.16,34.5,7.96,45.62,3.52,50.0,10.67,50.0,3.86,40.18
202609150802,2026-09-15,08,2R,realtime,67.61,27.13,42.83,9.89,50.04,3.86,54.52,11.64,45.62,3.52,56.04,51.67,20.74,65.72,15.17,68.02,5.25,52.9,11.29,53.86,4.16,56.6,50.0,20.07,55.31,12.77,54.3,4.19,55.56,11.86,38.99,3.01,51.89,49.5,19.87,34.5,7.96,42.41,3.27,41.15,8.78,58.54,4.52,44.41,45.19,18.14,46.99,10.85,46.96,3.62,51.87,11.07,50.52,3.9,47.58,35.29,14.16,34.5,7.96,45.62,3.52,44.04,9.4,52.47,4.05,39.1
202609150803,2026-09-15,08,3R,daily,67.61,27.13,42.83,9.89,79.23,6.11,50.0,10.67,50.0,3.86,57.67,51.67,20.74,44.91,10.37,53.12,4.1,50.0,10.67,50.0,3.86,49.73,50.0,20.07,44.91,10.37,47.11,3.63,50.0,10.67,50.0,3.86,48.6,49.5,19.87,42.83,9.89,44.6,3.44,50.0,10.67,50.0,3.86,47.73,45.19,18.14,34.5,7.96,57.04,4.4,50.0,10.67,50.0,3.86,45.03,35.29,14.16,57.39,13.25,45.71,3.53,50.0,10.67,50.0,3.86,45.47
202609150803,2026-09-15,08,3R,realtime,67.61,27.13,42.83,9.89,79.23,6.11,60.22,12.85,26.61,2.06,58.04,51.67,20.74,44.91,10.37,53.12,4.1,49.79,10.63,61.21,4.73,50.55,50.0,20.07,44.91,10.37,47.11,3.63,45.46,9.7,41.84,3.23,47.0,49.5,19.87,42.83,9.89,44.6,3.44,54.68,11.67,70.0,5.41,50.27,35.29,14.16,34.5,7.96,57.04,4.4,33.66,7.19,44.86,3.46,37.18,45.19,18.14,57.39,13.25,45.71,3.53,56.23,12.0,55.5,4.29,51.2
202609150804,2026-09-15,08,4R,daily,67.61,27.13,36.58,8.45,55.73,4.3,50.0,10.67,50.0,3.86,54.41,51.67,20.74,36.58,8.45,63.92,4.93,50.0,10.67,50.0,3.86,48.64,50.0,20.07,38.66,8.93,40.78,3.15,50.0,10.67,50.0,3.86,46.67,49.5,19.87,34.5,7.96,45.51,3.51,50.0,10.67,50.0,3.86,45.88,45.19,18.14,49.07,11.33,50.12,3.87,50.0,10.67,50.0,3.86,47.86,35.29,14.16,53.23,12.29,33.93,2.62,50.0,10.67,50.0,3.86,43.6
202609150804,2026-09-15,08,4R,realtime,67.61,27.13,36.58,8.45,55.73,4.3,55.55,11.86,26.61,2.06,53.79,51.67,20.74,36.58,8.45,63.92,4.93,61.44,13.11,61.21,4.73,51.95,50.0,20.07,38.66,8.93,40.78,3.15,44.19,9.43,41.84,3.23,44.8,35.29,14.16,34.5,7.96,45.51,3.51,48.41,10.33,44.86,3.46,39.43,49.5,19.87,49.07,11.33,50.12,3.87,45.53,9.72,70.0,5.41,50.19,45.19,18.14,53.23,12.29,33.93,2.62,44.91,9.59,55.5,4.29,46.92
202609150805,2026-09-15,08,5R,daily,67.61,27.13,59.47,13.73,69.13,5.33,50.0,10.67,50.0,3.86,60.73,51.67,20.74,42.83,9.89,69.68,5.37,50.0,10.67,50.0,3.86,50.53,50.0,20.07,51.15,11.81,47.34,3.65,50.0,10.67,50.0,3.86,50.06,49.5,19.87,40.74,9.41,49.11,3.79,50.0,10.67,50.0,3.86,47.6,45.19,18.14,59.47,13.73,42.26,3.26,50.0,10.67,50.0,3.86,49.66,35.29,14.16,34.5,7.96,51.23,3.95,50.0,10.67,50.0,3.86,40.61
202609150805,2026-09-15,08,5R,realtime,67.61,27.13,59.47,13.73,69.13,5.33,65.3,13.94,26.61,2.06,62.19,51.67,20.74,42.83,9.89,69.68,5.37,52.28,11.16,61.21,4.73,51.88,50.0,20.07,51.15,11.81,47.34,3.65,38.61,8.24,41.84,3.23,47.0,49.5,19.87,40.74,9.41,49.11,3.79,42.1,8.99,70.0,5.41,47.45,45.19,18.14,59.47,13.73,42.26,3.26,59.25,12.65,55.5,4.29,52.06,35.29,14.16,34.5,7.96,51.23,3.95,42.46,9.06,44.86,3.46,38.61
202609150806,2026-09-15,08,6R,daily,67.61,27.13,57.39,13.25,40.84,3.15,50.0,10.67,50.0,3.86,58.07,51.67,20.74,40.74,9.41,46.09,3.56,50.0,10.67,50.0,3.86,48.23,50.0,20.07,42.83,9.89,58.67,4.53,50.0,10.67,50.0,3.86,49.01,49.5,19.87,78.2,18.05,61.45,4.74,50.0,10.67,50.0,3.86,57.19,45.19,18.14,34.5,7.96,42.41,3.27,50.0,10.67,50.0,3.86,43.91,35.29,14.16,44.91,10.37,52.96,4.09,50.0,10.67,50.0,3.86,43.15
202609150806,2026-09-15,08,6R,realtime,67.61,27.13,57.39,13.25,40.84,3.15,52.68,11.24,26.61,2.06,56.83,51.67,20.74,40.74,9.41,46.09,3.56,53.25,11.37,61.21,4.73,49.79,50.0,20.07,42.83,9.89,58.67,4.53,46.52,9.93,41.84,3.23,47.64,49.5,19.87,78.2,18.05,61.45,4.74,55.66,11.88,70.0,5.41,59.95,45.19,18.14,34.5,7.96,42.41,3.27,32.35,6.9,55.5,4.29,40.56,35.29,14.16,44.91,10.37,52.96,4.09,59.57,12.72,44.86,3.46,44.79
202609150807,2026-09-15,08,7R,daily,67.61,27.13,38.66,8.93,40.92,3.16,50.0,10.67,50.0,3.86,53.75,51.67,20.74,38.66,8.93,57.84,4.46,50.0,10.67,50.0,3.86,48.66,50.0,20.07,46.99,10.85,56.32,4.34,50.0,10.67,50.0,3.86,49.79,49.5,19.87,44.91,10.37,47.11,3.63,50.0,10.67,50.0,3.86,48.4,45.19,18.14,34.5,7.96,45.62,3.52,50.0,10.67,50.0,3.86,44.15,35.29,14.16,61.56,14.21,52.27,4.03,50.0,10.67,50.0,3.86,46.94
202609150807,2026-09-15,08,7R,realtime,67.61,27.13,38.66,8.93,40.92,3.16,53.31,11.38,26.61,2.06,52.65,51.67,20.74,38.66,8.93,57.84,4.46,58.17,12.42,61.21,4.73,51.27,50.0,20.07,46.99,10.85,56.32,4.34,35.53,7.58,41.84,3.23,46.07,49.5,19.87,44.91,10.37,47.11,3.63,43.3,9.24,70.0,5.41,48.52,45.19,18.14,34.5,7.96,45.62,3.52,50.55,10.79,55.5,4.29,44.7,35.29,14.16,61.56,14.21,52.27,4.03,59.15,12.63,44.86,3.46,48.49
202609150808,2026-09-15,08,8R,daily,67.61,27.13,44.91,10.37,56.93,4.39,50.0,10.67,50.0,3.86,56.43,51.67,20.74,42.83,9.89,79.23,6.11,50.0,10.67,50.0,3.86,51.27,50.0,20.07,38.66,8.93,46.52,3.59,50.0,10.67,50.0,3.86,47.11,49.5,19.87,59.47,13.73,56.14,4.33,50.0,10.67,50.0,3.86,52.46,45.19,18.14,34.5,7.96,45.51,3.51,50.0,10.67,50.0,3.86,44.15,35.29,14.16,44.91,10.37,56.85,4.38,50.0,10.67,50.0,3.86,43.45
202609150808,2026-09-15,08,8R,realtime,67.61,27.13,44.91,10.37,56.93,4.39,60.73,12.96,41.52,3.21,58.06,51.67,20.74,42.83,9.89,79.23,6.11,36.54,7.8,54.06,4.18,48.71,50.0,20.07,38.66,8.93,46.52,3.59,45.69,9.75,48.97,3.78,46.12,49.5,19.87,59.47,13.73,56.14,4.33,46.95,10.02,53.93,4.17,52.11,45.19,18.14,34.5,7.96,45.51,3.51,40.18,8.58,52.93,4.09,42.28,35.29,14.16,44.91,10.37,56.85,4.39,69.92,14.92,48.6,3.75,47.59
202609150809,2026-09-15,08,9R,daily,67.61,27.13,46.99,10.85,46.96,3.62,50.0,10.67,50.0,3.86,56.14,51.67,20.74,44.91,10.37,34.81,2.69,50.0,10.67,50.0,3.86,48.32,50.0,20.07,59.47,13.73,42.26,3.26,50.0,10.67,50.0,3.86,51.59,49.5,19.87,36.58,8.45,55.73,4.3,50.0,10.67,50.0,3.86,47.15,45.19,18.14,57.39,13.25,45.71,3.53,50.0,10.67,50.0,3.86,49.45,35.29,14.16,42.83,9.89,50.29,3.88,50.0,10.67,50.0,3.86,42.46
202609150809,2026-09-15,08,9R,realtime,67.61,27.13,46.99,10.85,46.96,3.62,64.35,13.73,41.52,3.21,58.55,51.67,20.74,44.91,10.37,34.81,2.69,42.39,9.05,54.06,4.18,47.01,50.0,20.07,59.47,13.73,42.26,3.26,62.6,13.36,48.97,3.78,54.2,49.5,19.87,36.58,8.45,55.73,4.3,43.49,9.28,53.93,4.17,46.06,45.19,18.14,57.39,13.25,45.71,3.53,58.41,12.47,52.93,4.09,51.47,35.29,14.16,42.83,9.89,50.29,3.88,28.79,6.14,48.6,3.75,37.82
202609150810,2026-09-15,08,10R,daily,67.61,27.13,55.31,12.77,54.3,4.19,50.0,10.67,50.0,3.86,58.63,51.67,20.74,38.66,8.93,40.78,3.15,50.0,10.67,50.0,3.86,47.34,50.0,20.07,40.74,9.41,54.39,4.2,50.0,10.67,50.0,3.86,48.2,49.5,19.87,34.5,7.96,57.04,4.4,50.0,10.67,50.0,3.86,46.77,45.19,18.14,42.83,9.89,69.68,5.37,50.0,10.67,50.0,3.86,47.93,35.29,14.16,78.2,18.05,61.45,4.74,50.0,10.67,50.0,3.86,51.49
202609150810,2026-09-15,08,10R,realtime,67.61,27.13,55.31,12.77,54.3,4.19,59.51,12.7,28.97,2.24,59.03,51.67,20.74,38.66,8.93,40.78,3.15,52.8,11.27,58.07,4.49,48.56,50.0,20.07,40.74,9.41,54.39,4.2,37.66,8.04,42.45,3.28,44.98,49.5,19.87,34.5,7.96,57.04,4.4,44.17,9.43,69.99,5.41,47.07,45.19,18.14,42.83,9.89,69.68,5.37,48.22,10.29,54.42,4.2,47.89,35.29,14.16,78.2,18.05,61.45,4.74,57.66,12.31,46.12,3.56,52.82
202609150811,2026-09-15,08,11R,daily,67.61,27.13,65.72,15.17,68.02,5.25,50.0,10.67,50.0,3.86,62.09,51.67,20.74,49.07,11.33,48.41,3.73,50.0,10.67,50.0,3.86,50.33,50.0,20.07,42.83,9.89,44.6,3.44,50.0,10.67,50.0,3.86,47.93,49.5,19.87,51.15,11.81,47.34,3.65,50.0,10.67,50.0,3.86,49.86,45.19,18.14,57.39,13.25,40.84,3.15,50.0,10.67,50.0,3.86,49.07,35.29,14.16,36.58,8.45,63.92,4.93,50.0,10.67,50.0,3.86,42.07
