レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604292204,2026-04-29,22,04R,,backfill-from-daily,,52.0,0.0,6.74,0.5,52.0,0.0,6.77,0.0,52.9,0.0,6.79,0.0,52.0,0.0,6.85,0.0,55.9,0.0,6.79,0.0,56.6,0.0,6.85,0.0
202604292205,2026-04-29,22,05R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.78,0.0,52.5,0.0,6.81,0.0,56.2,0.0,6.79,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.79,0.0
202604292206,2026-04-29,22,06R,,backfill-from-daily,,52.2,0.0,6.82,0.0,50.1,0.0,6.76,0.0,54.8,0.0,6.74,0.0,51.5,0.5,6.81,0.0,52.1,0.0,6.86,0.0,49.9,0.0,6.82,0.0
202604292207,2026-04-29,22,07R,,backfill-from-daily,,53.0,0.0,6.76,0.0,54.1,0.0,6.85,0.0,47.2,0.0,6.81,-0.5,52.0,0.0,6.9,-0.5,53.0,0.0,6.89,-0.5,52.0,0.0,6.81,0.0
202604292209,2026-04-29,22,09R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,46.5,0.5,6.82,-0.5,54.7,0.0,6.88,-0.5,52.0,0.0,6.77,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.78,0.0
202604292210,2026-04-29,22,10R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.5,0.0,6.83,-0.5,55.9,0.0,6.8,0.0,52.0,0.0,6.82,0.0,50.1,0.0,6.83,0.0,51.5,0.5,6.81,0.0
202604292211,2026-04-29,22,11R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,53.9,0.0,6.83,0.0,52.2,0.0,6.86,0.0,47.2,0.0,6.81,-0.5,53.7,0.0,6.83,0.0,54.1,0.0,6.88,0.0
202604292212,2026-04-29,22,12R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.9,0.0,6.8,0.0,52.8,0.0,6.83,0.0,56.9,0.0,6.89,0.0,51.0,1.0,6.82,0.0,54.8,0.0,6.77,0.0
202604292401,2026-04-29,24,01R,,backfill-from-daily,,58.3,0.0,6.86,-0.5,52.2,0.0,6.9,-0.5,52.3,0.0,6.82,0.0,52.5,0.0,6.86,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5
202604292402,2026-04-29,24,02R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.84,-0.5,50.0,2.0,6.82,0.0,52.6,0.0,6.86,-0.5,60.3,0.0,6.84,0.0,53.9,0.0,6.85,0.0
202604292403,2026-04-29,24,03R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,52.1,0.0,6.89,0.0,52.8,0.0,6.9,0.0,52.1,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,57.0,0.0,6.93,-0.5
202604292404,2026-04-29,24,04R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.1,0.0,6.89,0.0,52.0,0.0,6.87,-0.5,54.0,0.0,6.86,-0.5,52.8,0.0,6.95,-0.5,51.5,0.5,6.79,-0.5
202604292405,2026-04-29,24,05R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.86,-0.5,52.6,0.0,6.93,0.0,52.0,0.0,6.82,-0.5,45.0,2.0,6.88,-0.5
202604292406,2026-04-29,24,06R,,backfill-from-daily,,52.5,0.0,6.8,0.0,52.0,0.0,6.86,-0.5,50.1,0.0,6.83,-0.5,45.0,2.0,6.77,0.0,52.0,0.0,6.86,0.0,52.5,0.0,6.8,0.0
202604292407,2026-04-29,24,07R,,backfill-from-daily,,52.1,0.0,6.76,0.0,53.9,0.0,6.86,0.0,52.5,0.0,6.9,-0.5,53.3,0.0,6.87,0.0,52.0,0.0,6.86,-0.5,61.0,0.0,6.97,0.0
202604292408,2026-04-29,24,08R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.0,0.0,6.76,0.0,58.3,0.0,6.86,-0.5,52.0,0.0,6.8,-0.5,46.5,0.5,6.97,-0.5,52.0,0.0,6.82,-0.5
202604292409,2026-04-29,24,09R,,backfill-from-daily,,54.0,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.88,-0.5,50.0,2.0,6.84,0.0,57.0,0.0,6.87,-0.5,52.0,0.0,6.79,-0.5
202604292410,2026-04-29,24,10R,,backfill-from-daily,,53.8,0.0,6.82,0.0,52.0,0.0,6.89,0.0,52.4,0.0,6.82,-0.5,60.3,0.0,6.84,-0.5,51.5,0.5,6.79,-0.5,52.6,0.0,6.91,-0.5
202604292411,2026-04-29,24,11R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.6,0.0,6.78,-0.5,52.1,0.0,6.85,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.8,0.0,53.3,0.0,6.83,-0.5
202604292412,2026-04-29,24,12R,,backfill-from-daily,,52.5,0.0,6.89,-0.5,52.8,0.0,6.84,0.0,52.1,0.0,6.83,0.0,51.5,0.5,6.82,-0.5,51.5,0.5,6.81,0.0,51.5,0.5,6.75,3.0
