レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609181101,2026-09-18,11,01R,10:29,2026-09-18T10:46:25.386038+09:00,1032,逃　げ,1,岡部　　貴司,"1'50""7",3,上田　　洋平,"1'51""6",5,星　　　栄爾,"1'53""7",2,小川　　時光,"1'54""1",4,橋本　　　明,,6,中川　　海虹,,1,0.06,,2,0.12,,3,0.1,,4,0.08,,5,0.08,,6,0.09,,1,2,3.0,2.0,25.0,27.0
202609180501,2026-09-18,05,01R,10:30,2026-09-18T10:48:22.058370+09:00,1034,抜　き,2,石橋　　道友,"1'48""2",1,須藤　　博倫,"1'50""2",4,竹田　　和哉,"1'51""6",6,安河内　　将,"1'51""6",3,小池　　修平,,5,深谷　　知博,,1,0.19,,2,0.18,,3,0.23,,4,0.16,,5,0.18,,6,0.17,,2,2,3.0,2.0,23.0,24.0
202609181701,2026-09-18,17,01R,10:40,2026-09-18T10:56:26.802593+09:00,1043,逃　げ,1,原田　　佑実,"1'50""5",4,植竹　　玲奈,"1'51""4",3,小林　　愛実,"1'52""4",2,岩崎　　麗子,"1'54""8",6,池田　　美優,"1'55""0",5,滝沢　　織寧,"1'56""0",1,0.09,,2,0.1,,3,0.07,,4,0.12,,5,0.07,,6,0.11,,3,2,2.0,2.0,25.0,25.0
202609181301,2026-09-18,13,01R,10:43,2026-09-18T11:00:44.645075+09:00,1046,まくり差し,5,宇土　　泰就,"1'50""4",1,南野　　利騰,"1'51""0",3,鈴木　　　博,"1'52""9",4,磯村　　　匠,"1'53""5",6,今村　天次朗,"1'54""3",2,加藤　　雅之,"1'55""3",1,0.17,,2,0.25,,3,0.19,,4,0.23,,5,0.13,,6,0.19,,1,2,4.0,0.0,29.9,24.7
202609180201,2026-09-18,02,01R,10:47,2026-09-18T11:02:22.374122+09:00,1050,まくり,3,山本　　光雄,"1'48""9",1,伊藤　　雄二,"1'50""4",4,杉村　　賢也,"1'52""8",5,小松　　卓司,"1'54""1",2,清水　　紀克,,6,板頭　　里緒,,1,0.2,,2,0.2,,3,0.2,,4,0.22,,5,0.27,,6,0.27,,2,1,2.0,1.0,23.0,24.0
202609181601,2026-09-18,16,01R,10:49,2026-09-18T11:06:27.304100+09:00,1052,逃　げ,1,広次　　　修,"1'50""9",3,齋藤　　真之,"1'52""1",2,木幡　　純也,"1'53""9",6,大塚　　浩二,"1'54""9",5,津留　浩一郎,,4,櫻井　　　隼,,1,0.07,,2,0.05,,3,0.08,,5,0.11,,4,0.41,,6,0.42,,2,2,3.0,3.0,25.0,27.0
202609181406,2026-09-18,14,06R,10:51,2026-09-18T11:10:27.308533+09:00,1055,まくり,4,石塚　　久也,"1'49""3",2,鈴木　　雅希,"1'50""5",5,水摩　　　敦,"1'51""9",1,高山　　弘斗,"1'52""3",6,田中　　　結,,3,登　　みひ果,,1,0.17,,2,0.18,,3,0.16,,4,0.1,,5,0.09,,6,0.06,,2,8,1.0,1.0,26.0,27.0
202609181102,2026-09-18,11,02R,10:54,2026-09-18T11:10:27.308533+09:00,1057,逃　げ,1,天野　　友和,"1'49""6",3,石井　　孝之,"1'50""9",5,川田　　正人,"1'52""7",2,原村　　拓也,"1'54""0",4,野村　　　誠,,6,早川　　理稀,,1,0.08,,2,0.09,,3,0.04,,4,0.07,,5,0.15,,6,0.32,,1,2,3.0,3.0,26.0,27.0
202609180401,2026-09-18,04,01R,10:55,2026-09-18T11:14:25.281859+09:00,1058,抜　き,3,澤崎　　雄哉,"1'55""5",5,山田　　　丈,"1'58""0",4,永松　　良教,"1'59""8",2,佐藤　　大騎,"2'01""8",1,阿波　　勝哉,,,,,1,0.18,,2,0.21,,3,0.21,,4,0.13,,5,0.11,,6,0.16,,1,1,4.0,3.0,23.0,25.0
202609180502,2026-09-18,05,02R,10:57,2026-09-18T11:14:25.281859+09:00,1101,まくり差し,4,若林　　　将,"1'48""2",3,杉山　　正樹,"1'49""5",1,上田　　龍星,"1'51""3",5,黒野　　元基,"1'52""2",6,中澤　　和志,,2,坂口　　　周,,1,0.11,,2,0.15,,3,0.05,,4,0.04,,5,0.03,,6,0.09,,2,2,3.0,2.0,23.0,24.0
202609182306,2026-09-18,23,06R,11:00,2026-09-18T11:16:25.222452+09:00,1104,逃　げ,1,奥平　　拓也,"1'49""7",4,藤田　　浩人,"1'51""2",3,北山　　康介,"1'53""6",6,池上　　隆行,"1'54""7",5,赤岩　　善生,"1'55""5",2,田邉　　亮蔵,"2'01""3",1,0.14,,5,0.15,,2,0.16,,3,0.12,,4,0.11,,6,0.19,,2,2,2.0,2.0,27.0,25.0
202609181702,2026-09-18,17,02R,11:07,2026-09-18T11:22:26.020350+09:00,1110,まくり,4,堀之内紀代子,"1'50""4",5,三嶌　さらら,"1'52""4",2,高田　ひかる,"1'53""9",3,橋谷田　佳織,"1'55""1",1,樫葉　　新心,"1'57""4",6,高木　　茉白,"1'58""9",1,0.43,,2,0.37,,3,0.39,,4,0.29,,5,0.31,,6,0.47,,3,2,2.0,3.0,25.0,25.0
202609181302,2026-09-18,13,02R,11:12,2026-09-18T11:28:26.740043+09:00,1115,逃　げ,1,伯母　　芳恒,"1'50""7",3,乙藤　　智史,"1'52""3",5,上原　　　崚,"1'53""5",2,関口　　智久,"1'53""8",4,浜崎　　準也,"1'54""1",6,本村　　　大,"1'57""0",1,0.13,,2,0.13,,3,0.11,,4,0.13,,5,0.11,,6,0.13,,1,2,5.0,3.0,30.1,24.8
202609181602,2026-09-18,16,02R,11:15,2026-09-18T11:32:29.932364+09:00,1118,逃　げ,1,福田　　　理,"1'49""8",4,松本　　一毅,"1'51""9",5,塩崎　　優司,"1'53""4",2,小澤　　　学,"1'54""5",6,鈴木　　　猛,,,,,1,0.02,,2,0.12,,3,-0.02,F,4,0.11,,5,0.08,,6,0.12,,2,2,1.0,1.0,26.0,27.0
202609180202,2026-09-18,02,02R,11:16,2026-09-18T11:32:29.932364+09:00,1119,逃　げ,1,福田　　雅一,"1'48""4",2,西野　　雄貴,"1'49""7",3,石川　　哲秀,"1'52""4",4,飯田　　庄吾,"1'53""4",6,山本　景士郎,,5,青木　幸太郎,,1,0.09,,2,0.14,,3,0.09,,4,0.17,,5,0.17,,6,0.25,,2,1,2.0,1.0,23.0,24.0
202609180301,2026-09-18,03,01R,11:14,2026-09-18T11:34:24.885188+09:00,1120,まくり,3,田頭　　虎親,"1'52""3",4,増田　　　進,"1'54""6",5,長尾　京志郎,"1'55""6",1,池田　　雷太,"1'57""3",2,中村　　　楓,,6,堀本　　裕也,,1,0.52,,2,0.46,,3,0.36,,4,0.28,,5,0.28,,6,0.31,,2,1,7.0,10.0,23.0,24.0
202609181407,2026-09-18,14,07R,11:20,2026-09-18T11:36:23.391270+09:00,1124,逃　げ,1,深川　麻奈美,"1'48""9",4,馬袋　　義則,"1'51""4",3,渡邊　　裕貴,"1'52""1",5,塩田　　雄一,"1'52""8",2,古澤　　光紀,,6,庄島　　潤成,,1,0.14,,2,0.06,,3,0.08,,4,0.07,,5,0.12,,6,0.13,,2,1,1.0,1.0,26.0,27.0
202609181103,2026-09-18,11,03R,11:23,2026-09-18T11:42:20.579934+09:00,1126,逃　げ,1,相原　　利章,"1'50""2",3,佐藤　　太亮,"1'51""4",5,鶴田　　勇雄,"1'53""4",2,倉田　　郁美,"1'54""6",6,今泉　　　澪,,4,岩井　　　繁,,1,0.12,,2,0.12,,3,0.12,,4,0.18,,5,0.17,,6,0.14,,1,2,3.0,3.0,26.0,27.0
202609180402,2026-09-18,04,02R,11:24,2026-09-18T11:44:26.520587+09:00,1127,逃　げ,1,濱崎　　　誠,"1'58""0",6,佐藤　　大佑,"2'01""7",3,野間　　大樹,"2'04""2",2,山口　　修路,"2'09""3",,,,,,,1,0.18,,2,0.09,,3,0.1,,4,0.1,,5,0.13,,6,0.09,,2,1,4.0,3.0,23.0,25.0
202609180503,2026-09-18,05,03R,11:27,2026-09-18T11:44:26.520587+09:00,1131,まくり,2,濱野谷　憲吾,"1'48""4",3,長尾　　章平,"1'49""0",4,毒島　　　誠,"1'49""6",5,岩瀬　　裕亮,"1'49""9",6,椎名　　　豊,,1,松山　　将吾,,1,0.15,,2,0.09,,3,0.11,,4,0.09,,5,0.11,,6,0.09,,2,5,2.0,2.0,24.0,24.0
202609182307,2026-09-18,23,07R,11:33,2026-09-18T11:48:26.186121+09:00,1137,差　し,4,百武　　　翔,"1'49""8",1,嶋田　　貴支,"1'50""7",2,宮地　　博士,"1'52""0",5,飯島　　昌弘,"1'53""1",6,向井田　直弥,"1'54""5",3,山下　　智己,"1'56""1",1,0.15,,4,0.18,,2,0.15,,3,0.17,,5,0.13,,6,0.11,,2,1,3.0,3.0,27.0,25.0
202609181703,2026-09-18,17,03R,11:37,2026-09-18T11:54:22.581146+09:00,1140,まくり差し,3,藤原　　早菜,"1'50""3",1,黒澤　めぐみ,"1'50""6",4,平山　　智加,"1'53""3",2,笠野　友紀恵,"1'55""2",6,戸田　海咲音,"1'56""2",5,菅野　はやか,"1'57""9",1,0.04,,2,0.12,,3,0.14,,4,0.16,,5,0.2,,6,0.21,,2,2,1.0,2.0,25.0,25.0
202609181303,2026-09-18,13,03R,11:39,2026-09-18T11:58:22.752180+09:00,1142,逃　げ,1,杢野　　誓良,"1'50""9",6,重成　　一人,"1'51""8",4,峰重　　力也,"1'53""0",5,酒井　　陽祐,"1'56""6",2,服部　　幸男,"1'59""3",,,,1,0.21,,2,0.17,,3,0.25,,4,0.18,,5,0.23,,6,0.28,,2,2,6.0,4.0,29.9,24.8
202609180203,2026-09-18,02,03R,11:45,2026-09-18T12:02:25.169802+09:00,1148,差　し,2,荒井　　翔伍,"1'49""6",3,下寺　　秀和,"1'50""7",1,佐藤　謙史朗,"1'51""2",4,岩橋　　裕馬,"1'52""4",5,中里　　昌志,,6,柘植　　政浩,,1,0.09,,2,0.09,,3,0.13,,4,0.11,,5,0.1,,6,0.12,,2,1,2.0,1.0,23.0,24.0
202609180302,2026-09-18,03,02R,11:41,2026-09-18T12:04:25.953275+09:00,1147,差　し,2,鳥居塚　孝博,"1'53""4",1,中野　　孝二,"1'54""4",5,東口　　　晃,"1'55""5",6,鐘ヶ江　真司,"1'56""4",3,平見　　真彦,,4,宮崎　　奏磨,,1,0.26,,2,0.21,,3,0.2,,4,0.4,,5,0.19,,6,0.22,,2,1,8.0,10.0,23.0,24.0
202609181603,2026-09-18,16,03R,11:44,2026-09-18T12:04:25.953275+09:00,1148,まくり,6,山地　　正樹,"1'50""6",3,谷野　　錬志,"1'52""0",4,山本　　兼士,"1'53""2",2,杉山　　太陽,"1'54""4",5,上田　　健太,,1,松本　　真広,,1,0.27,,2,0.16,,6,0.04,,3,0.25,,4,0.04,,5,0.05,,2,4,1.0,1.0,26.0,27.0
202609182201,2026-09-18,22,01R,11:47,2026-09-18T12:04:25.953275+09:00,1150,抜　き,3,白井　　友晴,"1'50""3",5,宮内　　直哉,"1'51""2",1,仲口　　博崇,"1'51""6",6,山下　　奈緒,"1'53""9",4,海老澤　泰行,,2,日高　龍之介,,1,0.24,,2,0.24,,3,0.19,,4,0.19,,5,0.19,,6,0.18,,2,3,3.0,3.0,29.0,26.0
202609181104,2026-09-18,11,04R,11:49,2026-09-18T12:06:24.980670+09:00,1152,逃　げ,1,中村　　有裕,"1'51""6",5,高橋　　真吾,"1'52""1",4,鈴木　　峻佑,"1'53""5",6,奥田　　　誠,"1'53""8",2,間庭　　菜摘,,3,竹之内　　極,,1,0.19,,2,0.21,,3,0.23,,4,0.16,,5,0.15,,6,0.19,,1,2,2.0,2.0,26.0,27.0
202609181408,2026-09-18,14,08R,11:50,2026-09-18T12:08:28.953777+09:00,1153,まくり,3,村越　　　篤,"1'49""1",2,長岡　　良也,"1'50""5",6,恵良　　琴美,"1'52""1",1,西村　　秀樹,"1'52""7",4,石岡　　将太,,5,大西　　隆洋,,1,0.14,,2,0.14,,3,0.1,,4,0.09,,5,0.03,,6,0.11,,2,1,2.0,2.0,26.0,27.0
202609180403,2026-09-18,04,03R,11:52,2026-09-18T12:08:28.953777+09:00,1155,抜　き,3,濱本　　優一,"1'49""4",5,大場　　広孝,"1'50""8",1,早川　　尚人,"1'52""6",2,藤井　　太雅,"1'53""5",4,河野　　主樹,,6,森作　　広大,,1,0.18,,2,0.23,,3,0.09,,4,0.12,,5,0.17,,6,0.25,,2,1,5.0,3.0,23.0,25.0
202609180504,2026-09-18,05,04R,11:57,2026-09-18T12:16:24.961759+09:00,1201,差　し,5,馬場　　貴也,"1'46""3",2,山田　　康二,"1'48""2",6,村上　　　遼,"1'50""0",1,前田　　将太,"1'51""5",3,松田　大志郎,,4,河野　　　大,,1,0.15,,2,0.09,,3,0.12,,4,0.01,,5,0.04,,6,0.03,,2,5,1.0,2.0,24.0,24.0
202609181304,2026-09-18,13,04R,12:03,2026-09-18T12:20:23.253777+09:00,1207,抜　き,1,川添　　英正,"1'50""2",2,村田　　　敦,"1'51""1",3,三苫　　晃幸,"1'52""0",4,荒井　　輝年,"1'53""1",5,松井　　賢治,"1'54""9",6,伏見　　俊介,"1'58""7",1,0.18,,2,0.15,,3,0.16,,4,0.15,,5,0.14,,6,0.12,,2,2,4.0,0.0,29.8,24.8
202609182308,2026-09-18,23,08R,12:05,2026-09-18T12:22:23.186296+09:00,1209,まくり,3,渡邊　雄一郎,"1'50""3",1,深山　　祐二,"1'51""6",4,江藤　　敦宏,"1'52""7",2,橋本　　年光,"1'53""2",6,中島　　友和,"1'55""3",5,西尾　　亮輔,"1'56""2",1,0.09,,2,0.16,,3,0.16,,4,0.18,,5,0.19,,6,0.18,,2,1,4.0,4.0,26.0,25.0
202609181704,2026-09-18,17,04R,12:07,2026-09-18T12:22:23.186296+09:00,1210,逃　げ,1,冨名腰　桃奈,"1'51""0",2,今井　　美亜,"1'52""3",4,永井　　聖美,"1'53""5",3,向井田　真紀,"1'54""2",5,中谷　　朋子,"1'56""9",6,長野　　未来,"2'00""6",1,0.16,,2,0.2,,3,0.22,,4,0.24,,5,0.33,,6,0.39,,2,2,2.0,2.0,25.0,25.0
202609180303,2026-09-18,03,03R,12:08,2026-09-18T12:28:19.228262+09:00,1213,逃　げ,1,中野　　夢斗,"1'52""5",4,松本　　庸平,"1'54""5",3,眞崎　　武蔵,"1'54""6",5,室田　　泰史,"1'57""0",6,塚越　　陸斗,,,,,1,0.22,,3,0.26,,4,0.34,,5,0.36,,6,0.33,,,,,2,1,7.0,10.0,23.0,24.0
202609180204,2026-09-18,02,04R,12:14,2026-09-18T12:28:19.228262+09:00,1217,抜　き,1,平田　さやか,"1'48""4",2,出口　舞有子,"1'49""6",4,龍田　　真白,"1'50""5",3,根岸　　真優,"1'53""1",5,土屋　実沙希,,6,中嶋　　世奈,,1,0.2,,2,0.28,,3,0.23,,5,0.17,,6,0.22,,4,0.14,,2,1,2.0,1.0,23.0,24.0
202609181105,2026-09-18,11,05R,12:17,2026-09-18T12:34:23.008701+09:00,1220,まくり差し,4,中野　　希一,"1'50""4",1,谷村　　一哉,"1'51""5",5,井川　　大作,"1'53""2",3,妻鳥　　晋也,"1'54""7",2,土屋　　太朗,,6,中川　　海虹,,1,0.13,,2,0.15,,3,0.22,,4,0.15,,5,0.17,,6,0.2,,1,2,3.0,3.0,26.0,27.0
202609181604,2026-09-18,16,04R,12:20,2026-09-18T12:36:28.875158+09:00,1224,逃　げ,1,寺島　　吉彦,"1'50""1",2,土山　　卓也,"1'51""6",4,吉田　凌太朗,"1'53""2",5,近藤　　友宝,"1'54""9",3,三宅　　　潤,,6,田中　　大輝,,1,0.18,,2,0.17,,3,0.22,,4,0.27,,5,0.3,,6,0.25,,3,2,2.0,3.0,26.0,27.0
202609180404,2026-09-18,04,04R,12:22,2026-09-18T12:38:22.840961+09:00,1225,差　し,5,小野　　京平,"1'50""4",4,國崎　　良春,"1'51""8",2,平岡　　重典,"1'53""5",6,中辻　　崇人,"1'53""9",3,繁野谷　圭介,,1,森　　　貴洋,,1,0.19,,2,0.29,,3,0.23,,4,0.16,,5,0.18,,6,0.14,,2,1,5.0,3.0,23.0,25.0
202609182202,2026-09-18,22,02R,12:25,2026-09-18T12:42:25.258593+09:00,1228,逃　げ,1,西村　美智子,"1'50""3",5,山田　　竜一,"1'50""8",6,高井　　雄基,"1'52""8",4,岡本　　　大,"1'54""0",2,末永　　祐輝,,3,岡部　　　哲,,1,0.18,,2,0.18,,3,0.14,,4,0.14,,5,0.11,,6,0.21,,2,3,3.0,3.0,29.0,26.0
202609180505,2026-09-18,05,05R,12:27,2026-09-18T12:46:19.681700+09:00,1231,逃　げ,1,長田　　頼宗,"1'47""1",3,吉田　　拡郎,"1'48""8",2,安河内　　健,"1'49""5",5,佐藤　　　翼,"1'51""0",6,中野　　次郎,,4,中山　　　将,,1,0.12,,2,0.21,,3,0.14,,4,0.19,,5,0.23,,6,0.16,,2,8,2.0,2.0,24.0,24.0
202609181409,2026-09-18,14,09R,12:30,2026-09-18T12:48:23.952816+09:00,1234,まくり差し,5,烏野　　賢太,"1'49""2",4,中井　　俊祐,"1'50""1",1,岡村　　慶太,"1'50""5",6,小澤　　和也,"1'52""3",2,久田　　　武,,3,栗山　　繁洋,,1,0.16,,2,0.2,,3,0.21,,4,0.11,,5,0.1,,6,0.13,,2,,0.0,1.0,27.0,27.0
202609181305,2026-09-18,13,05R,12:32,2026-09-18T12:48:23.952816+09:00,1235,まくり,4,村岡　　賢人,"1'49""1",5,近江　　翔吾,"1'50""5",1,三好　　勇人,"1'52""4",2,浦田　　信義,"1'54""2",3,貫地谷　直人,"1'55""3",6,原田　　朱理,"1'57""4",1,0.17,,2,0.21,,3,0.21,,4,0.13,,5,0.16,,6,0.41,,2,4,3.0,0.0,30.2,24.9
202609181705,2026-09-18,17,05R,12:37,2026-09-18T12:54:22.655954+09:00,1240,逃　げ,1,後藤　　美翼,"1'50""9",5,豊田　　　結,"1'52""7",2,西岡　　育未,"1'54""0",4,守屋　　美穂,"1'54""5",6,水野　　望美,"1'55""8",3,池　　　千夏,"1'56""8",1,0.06,,2,0.04,,3,0.06,,4,0.11,,5,0.15,,6,0.17,,3,3,1.0,2.0,25.0,25.0
202609180304,2026-09-18,03,04R,12:35,2026-09-18T12:56:22.442543+09:00,1240,逃　げ,1,佐竹　　太一,"1'52""1",5,森定　　晃史,"1'53""2",3,南　　　佑典,"1'53""9",2,山口　　隆史,"1'56""1",4,吉田　　宗弘,,6,竹内　　　来,,1,0.21,,2,0.27,,3,0.27,,4,0.26,,5,0.26,,6,0.26,,2,1,6.0,10.0,23.0,24.0
202609182309,2026-09-18,23,09R,12:40,2026-09-18T12:58:20.832496+09:00,1244,差　し,4,三角　　哲男,"1'50""0",1,中嶋　誠一郎,"1'52""0",3,郷原　　章平,"1'53""1",5,寺本　　重宣,"1'53""7",2,佐々木　翔斗,"1'55""4",6,都築　　正治,"1'55""6",1,0.02,,2,0.07,,3,0.09,,4,0.12,,5,0.11,,6,0.12,,2,1,5.0,5.0,27.0,25.0
202609180205,2026-09-18,02,05R,12:44,2026-09-18T13:00:41.960046+09:00,1247,まくり差し,4,金田　　　諭,"1'48""5",1,黒崎　　竜也,"1'48""8",5,杉村　　賢也,"1'52""7",2,豊田　　訓靖,"1'54""1",6,長谷川　親王,,3,松田　　隆司,,1,0.11,,2,0.18,,3,0.22,,4,0.09,,5,0.16,,6,0.27,,2,1,2.0,1.0,24.0,24.0
202609181106,2026-09-18,11,06R,12:47,2026-09-18T13:06:26.282740+09:00,1250,抜　き,5,原村　　拓也,"1'50""6",1,安井　　瑞紀,"1'50""6",3,池田　　雄一,"1'53""2",4,宇野　　弥生,"1'54""8",6,宇田川　信一,,2,星　　　栄爾,,1,0.15,,2,0.16,,3,0.18,,4,0.28,,5,0.26,,6,0.39,,1,2,3.0,3.0,27.0,27.0
202609181605,2026-09-18,16,05R,12:50,2026-09-18T13:06:26.282740+09:00,1254,逃　げ,1,榮田　　将彦,"1'49""8",3,北村　　征嗣,"1'51""5",4,村田　　修次,"1'52""5",6,安東　　幸治,"1'53""0",5,安藤　　裕貴,,2,寺嶋　　　雄,,1,0.11,,2,0.12,,3,0.09,,4,0.09,,5,0.09,,6,0.09,,2,2,2.0,3.0,26.0,27.0
202609180405,2026-09-18,04,05R,12:52,2026-09-18T13:12:22.725699+09:00,1255,逃　げ,1,上野　　秀和,"1'49""5",5,永田　　啓二,"1'51""1",2,渡邉　　睦広,"1'52""5",3,折下　　寛法,"1'53""2",6,桑原　　　啓,,4,永井　　亮次,,1,0.12,,2,0.13,,3,0.16,,4,0.28,,5,0.15,,6,0.22,,2,1,4.0,3.0,23.0,25.0
202609182203,2026-09-18,22,03R,12:55,2026-09-18T13:14:28.478132+09:00,1258,まくり差し,5,木場　　悠介,"1'50""7",1,藤丸　　光一,"1'52""4",2,淺香　　文武,"1'53""6",4,谷　　　勝幸,"1'53""7",3,坪口　　竜也,,6,古園井　綾南,,1,0.13,,2,0.12,,3,0.14,,4,0.09,,5,0.06,,6,0.07,,2,3,3.0,3.0,29.0,26.0
202609180506,2026-09-18,05,06R,12:57,2026-09-18T13:16:26.994161+09:00,1301,まくり,3,原田　　篤志,"1'48""5",4,丸野　　一樹,"1'50""6",1,福来　　　剛,"1'52""3",5,佐藤　隆太郎,"1'54""0",6,池永　　　太,,2,秦　　　英悟,,1,0.17,,2,0.18,,3,0.08,,4,0.07,,5,0.11,,6,0.1,,1,2,2.0,2.0,24.0,24.0
202609181306,2026-09-18,13,06R,13:00,2026-09-18T13:16:26.994161+09:00,1303,逃　げ,1,和田　　兼輔,"1'49""2",4,木下　　大將,"1'50""6",2,花田　　和明,"1'52""8",5,伯母　　芳恒,"1'54""3",3,加藤　　雅之,"1'55""0",6,今出　　晋二,"1'55""3",1,0.14,,2,0.16,,3,0.22,,4,0.17,,5,0.25,,6,0.21,,2,2,2.0,0.0,30.3,24.9
