レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405180411,2024-05-18,04,11R,1,3,一周,まわり足,直線,奈須 啓太,37.34,5.2,7.63,福来 剛,36.93,5.2,7.83,佐藤 隆太郎,37.37,5.4,7.8,伊藤 誠二,37.5,5.35,7.67,福島 勇樹,36.9,5.3,7.73,中野 次郎,37.8,5.4,7.73
202405180412,2024-05-18,04,12R,1,3,一周,まわり足,直線,栗城 匠,37.5,5.38,7.73,湯川 浩司,37.67,5.44,7.77,前田 将太,37.77,5.53,7.63,武田 光史,37.43,5.7,7.8,松山 将吾,37.72,5.56,7.7,片橋 幸貴,37.6,5.37,7.7
202405180601,2024-05-18,06,01R,1,3,一周,まわり足,直線,丹下 健,37.53,5.48,7.67,齋藤 真之,37.5,5.51,7.64,渥美 卓郎,37.61,5.54,7.53,乙津 康志,38.55,5.73,7.61,宮崎 奏磨,38.21,5.79,7.59,佐口 達也,38.08,5.74,7.63
202405180602,2024-05-18,06,02R,1,3,一周,まわり足,直線,竹腰 正樹,37.97,5.67,7.72,蜷川 哲平,37.58,5.57,7.73,小川 知行,37.67,5.63,7.56,小野 達哉,37.3,5.23,7.48,中井 俊祐,37.94,5.54,7.62,山田 亮太,37.54,5.79,7.51
202405180603,2024-05-18,06,03R,1,3,一周,まわり足,直線,沼田 大都,37.27,5.56,7.46,中野 夢斗,37.85,5.52,7.76,木下 翔太,37.72,5.36,7.6,海老澤 泰行,38.03,5.78,7.56,坂口 周,38.57,5.46,7.61,吉田 慎二郎,37.45,5.62,7.54
202405180604,2024-05-18,06,04R,1,3,一周,まわり足,直線,若林 将,37.55,5.31,7.61,松下 一也,37.64,5.56,7.54,富澤 祐作,37.44,5.42,7.46,村松 遥輝,37.55,5.46,7.58,鈴木 裕隆,37.73,5.4,7.58,幸田 智裕,37.35,5.76,7.52
202405180605,2024-05-18,06,05R,1,3,一周,まわり足,直線,籾山 佳岳,37.26,5.59,7.64,服部 達哉,37.43,5.58,7.8,藤田 浩人,38.01,5.57,7.59,渥美 卓郎,37.85,5.53,7.57,佐野 隆仁,38.14,5.74,7.6,笠原 亮,37.55,5.45,7.65
202405180606,2024-05-18,06,06R,1,3,一周,まわり足,直線,乙津 康志,38.02,5.72,7.73,中井 俊祐,38.2,5.68,7.76,上田 龍星,37.35,5.43,7.42,小澤 和也,37.82,5.7,7.59,山地 正樹,37.87,5.66,7.54,立間 充宏,38.08,5.61,7.67
202405180607,2024-05-18,06,07R,1,3,一周,まわり足,直線,岩川 仁士,37.55,5.38,7.57,東口 晃,37.47,5.39,7.49,中村 泰平,37.85,5.56,7.57,深川 真二,37.97,5.69,7.68,小川 知行,38.09,5.51,7.44,宮崎 奏磨,38.31,6.19,7.78
202405180608,2024-05-18,06,08R,1,3,一周,まわり足,直線,坂口 周,37.5,5.45,7.6,富澤 祐作,37.03,5.67,7.53,丹下 健,38.35,5.77,7.72,森作 雄大,37.81,5.57,7.64,坂本 一真,38.11,5.72,7.75,高井 駿弥,38.74,5.78,7.84
202405180609,2024-05-18,06,09R,1,3,一周,まわり足,直線,木下 翔太,37.69,5.6,7.54,佐野 隆仁,38.2,5.69,7.62,桐本 康臣,37.77,5.44,7.53,蜷川 哲平,37.52,5.64,7.62,村松 遥輝,37.49,5.39,7.53,齋藤 真之,37.66,5.38,7.53
202405180610,2024-05-18,06,10R,1,3,一周,まわり足,直線,山田 雄太,37.28,5.19,7.66,小澤 和也,37.66,5.59,7.57,佐口 達也,37.8,5.31,7.52,沼田 大都,38.37,5.79,7.52,若林 将,37.72,5.46,7.47,服部 達哉,38.21,5.62,7.61
202405180611,2024-05-18,06,11R,1,3,一周,まわり足,直線,上田 龍星,37.11,5.38,7.6,岩川 仁士,37.52,5.54,7.57,籾山 佳岳,38.08,5.68,7.63,鈴木 裕隆,38.35,5.63,7.45,小野 達哉,37.86,5.57,7.51,海老澤 泰行,38.45,5.67,7.53
202405180612,2024-05-18,06,12R,1,3,一周,まわり足,直線,深川 真二,37.63,5.36,7.58,藤田 浩人,38.13,5.82,7.56,松下 一也,37.57,5.57,7.51,立間 充宏,37.98,5.57,7.59,森作 雄大,37.56,5.54,7.51,中野 夢斗,37.77,5.78,7.46
202405180701,2024-05-18,07,01R,1,3,一周,まわり足,直線,高井 雄基,37.35,5.06,6.26,中島 航,37.48,5.18,6.24,加藤 雅之,37.63,5.27,6.21,川口 貴久,38.15,5.21,6.38,崎 利仁,38.05,5.34,6.23,平瀬 城啓,38.01,5.39,6.31
202405180702,2024-05-18,07,02R,1,3,一周,まわり足,直線,須藤 隆雄,37.52,5.08,6.24,寺島 吉彦,36.97,4.87,6.29,高濱 芳久,36.88,4.96,6.28,三好 勇人,37.26,4.99,6.25,谷口 健一,38.46,5.09,6.18,中嶋 達也,37.54,5.1,6.36
202405180703,2024-05-18,07,03R,1,3,一周,まわり足,直線,牧山 敦也,37.41,5.06,6.29,水摩 敦,37.53,5.08,6.17,深山 祐二,37.76,5.09,6.24,川尻 泰輔,37.88,5.06,6.19,伊久間 陽優,37.62,5.18,6.19,永田 秀二,37.43,5.01,6.16
202405180704,2024-05-18,07,04R,1,3,一周,まわり足,直線,若林 樹蘭,36.97,4.81,6.25,村上 功祐,37.08,4.87,6.22,木村 仁紀,38.03,4.81,6.18,富永 正人,37.05,5.45,6.27,松尾 昂明,38.09,5.34,6.22,伊倉 光,37.58,5.43,6.07
202405180705,2024-05-18,07,05R,1,3,一周,まわり足,直線,岡本 猛,37.34,5.04,6.22,西山 祐希,37.36,5.12,6.26,嶋 義信,37.67,4.77,6.19,崎 利仁,38.05,5.28,6.23,野中 一平,37.67,5.27,6.16,岸本 雄貴,38.11,5.27,6.36
202405180706,2024-05-18,07,06R,1,3,一周,まわり足,直線,馬野 耀,36.9,4.95,6.1,宮崎 奨,36.88,5.1,6.15,畔柳 俊吾,37.2,5.27,6.16,中島 航,37.66,5.45,6.15,塩崎 優司,38.05,5.26,6.15,松田 祐季,37.13,5.23,6.08
202405180707,2024-05-18,07,07R,1,3,一周,まわり足,直線,真庭 明志,37.02,5.09,6.17,加藤 雅之,37.26,5.36,6.18,吉川 喜継,37.24,5.12,6.19,中村 魁生,37.17,5.04,6.19,中嶋 達也,37.27,5.08,6.31,中山 翔太,37.84,5.03,6.28
202405180708,2024-05-18,07,08R,1,3,一周,まわり足,直線,木場 悠介,37.46,5.09,6.31,富永 正人,37.52,5.41,6.28,北川 潤二,37.21,5.09,6.43,伊久間 陽優,37.09,5.27,6.2,川口 貴久,38.07,5.26,6.36,加藤 高史,37.17,5.22,6.32
202405180709,2024-05-18,07,09R,1,3,一周,まわり足,直線,松尾 昂明,37.09,5.13,6.27,永田 秀二,36.84,5.31,6.08,谷口 健一,37.99,5.4,6.32,岡本 猛,37.12,5.4,6.14,仲道 大輔,37.36,5.23,6.36,藤原 仙二,36.93,5.09,6.4
202405180710,2024-05-18,07,10R,1,3,一周,まわり足,直線,寺島 吉彦,37.22,5.06,6.37,伊倉 光,37.92,5.33,6.27,野中 一平,37.79,5.18,6.21,宮崎 奨,37.52,5.23,6.22,深山 祐二,37.39,5.32,6.17,武富 智亮,37.5,5.45,6.4
202405180711,2024-05-18,07,11R,1,3,一周,まわり足,直線,吉川 喜継,37.08,5.21,6.45,高井 雄基,38.35,5.23,6.39,水摩 敦,36.83,5.46,6.27,松田 祐季,37.27,5.22,6.23,嶋 義信,37.22,4.97,6.3,村上 功祐,36.97,5.05,6.48
202405180712,2024-05-18,07,12R,1,3,一周,まわり足,直線,北川 潤二,36.56,4.93,6.47,三好 勇人,36.99,5.06,6.39,牧山 敦也,37.33,5.87,6.23,木村 仁紀,37.85,5.23,6.34,畔柳 俊吾,37.5,5.41,6.16,中村 魁生,37.0,5.24,6.1
202405180801,2024-05-18,08,01R,1,3,一周,まわり足,直線,長尾 章平,37.41,5.55,7.12,山崎 善庸,38.0,5.47,7.33,豊田 祥生,38.56,5.72,7.14,安河内 将,37.93,5.77,7.25,中里 英夫,37.47,5.81,7.17,近藤 颯斗,37.62,5.5,7.3
202405180802,2024-05-18,08,02R,1,3,一周,まわり足,直線,深川 和仁,37.14,5.63,7.14,角山 雄哉,37.05,5.61,7.14,久富 政弘,37.42,5.75,7.22,中島 昂章,37.17,5.79,7.06,岩下 巧斗,37.93,5.68,7.27,阿波 勝哉,37.7,5.51,7.1
202405180803,2024-05-18,08,03R,1,3,一周,まわり足,直線,坂本 雄紀,37.11,5.47,7.06,益田 啓司,37.71,5.4,7.25,沖島 広和,37.26,5.48,7.05,菊池 峰晴,38.08,5.67,7.24,石井 孝之,37.5,5.91,7.26,山崎 鉄平,37.55,5.77,7.31
202405180804,2024-05-18,08,04R,1,3,一周,まわり足,直線,山田 竜一,37.65,5.52,7.24,和田 兼輔,37.4,5.38,7.24,北川 敏弘,38.2,5.79,7.27,山口 亮,38.17,5.66,7.36,森永 淳,37.07,5.51,7.21,谷川 祐一,37.23,5.57,7.19
202405180805,2024-05-18,08,05R,1,3,一周,まわり足,直線,中村 晃朋,37.58,5.61,7.14,安部 慎一,38.02,5.89,7.2,渡邊 哲也,37.44,5.68,7.36,横田 貴満,37.87,5.79,7.22,長谷川 充,37.23,5.55,7.25,豊田 祥生,38.3,5.91,7.25
202405180806,2024-05-18,08,06R,1,3,一周,まわり足,直線,宮下 元胤,38.1,5.7,7.17,深井 利寿,37.3,5.9,7.22,齊藤 大将,37.63,5.6,7.36,中山 雄太,37.4,5.82,7.1,品川 賢次,37.67,5.98,7.09,岩下 巧斗,37.83,5.73,7.15
202405180807,2024-05-18,08,07R,1,3,一周,まわり足,直線,菊池 峰晴,37.89,5.79,7.27,長尾 章平,37.7,5.73,7.45,眞崎 武蔵,38.82,5.53,7.31,高岡 竜也,38.28,5.66,7.31,阿波 勝哉,37.7,5.97,7.27,徳増 秀樹,37.6,5.6,7.18
202405180808,2024-05-18,08,08R,1,3,一周,まわり足,直線,野間 大樹,37.0,5.84,7.26,石井 孝之,37.63,5.44,7.26,谷野 錬志,38.32,5.61,7.23,山田 竜一,37.63,5.47,7.41,近藤 颯斗,37.75,5.62,7.4,宮迫 暢彦,37.53,5.48,7.25
202405180809,2024-05-18,08,09R,1,3,一周,まわり足,直線,安河内 将,37.13,5.89,7.16,高橋 真吾,37.83,5.88,7.25,中島 昂章,37.03,5.71,7.18,北川 敏弘,38.13,5.78,7.32,上村 宏太,37.28,5.7,7.16,益田 啓司,37.9,5.77,7.22
202405180810,2024-05-18,08,10R,1,3,一周,まわり足,直線,森永 淳,36.79,5.6,7.22,久富 政弘,37.17,5.52,7.2,長谷川 充,37.19,5.53,7.24,沖島 広和,37.1,5.53,7.16,山崎 善庸,37.87,5.52,7.17,深井 利寿,37.4,5.53,7.15
202405180811,2024-05-18,08,11R,1,3,一周,まわり足,直線,中山 雄太,37.34,5.99,7.07,谷川 祐一,37.6,5.54,7.2,中里 英夫,37.38,5.98,7.3,徳増 秀樹,37.54,5.63,7.24,佃 來紀,36.93,5.87,7.03,横田 貴満,38.28,5.74,7.23
202405180812,2024-05-18,08,12R,1,3,一周,まわり足,直線,谷野 錬志,37.51,5.53,7.22,宮下 元胤,37.97,5.54,7.24,角山 雄哉,37.51,5.51,7.19,中村 晃朋,37.95,5.63,7.15,高岡 竜也,37.51,5.61,7.11,和田 兼輔,37.84,5.62,7.23
202405181201,2024-05-18,12,01R,1,2,一周,まわり足,,西澤 日花里,36.87,11.3,,金子 千穂,37.89,11.49,,津田 裕絵,37.7,11.7,,田上 凜,37.4,11.52,,安達 美帆,37.81,11.85,,西村 美智子,37.45,11.43,
202405181202,2024-05-18,12,02R,1,2,一周,まわり足,,松尾 宣邦,37.6,11.53,,岡村 慶太,37.11,11.38,,岩津 徹郎,37.15,11.27,,折下 寛法,37.2,11.38,,山本 兼士,38.09,11.67,,金田 大輔,38.34,11.68,
202405181203,2024-05-18,12,03R,1,2,一周,まわり足,,若狭 奈美子,37.29,11.6,,土屋 南,37.33,11.29,,三浦 永理,37.48,11.78,,永田 楽,37.15,11.46,,堀之内紀代子,37.4,11.3,,南 彩寧,38.23,11.47,
202405181204,2024-05-18,12,04R,1,2,一周,まわり足,,岸本 隆,36.88,11.41,,荒井 翔伍,37.05,11.37,,眞田 英二,37.63,11.58,,西田 靖,37.67,11.76,,沢田 昭宏,38.02,11.56,,花本 夏樹,38.17,11.63,
202405181205,2024-05-18,12,05R,1,2,一周,まわり足,,上田 紗奈,36.82,11.34,,三松 直美,37.54,11.58,,向井田 真紀,37.26,11.45,,金子 千穂,37.72,11.74,,坂 咲友理,37.74,11.77,,海野 ゆかり,37.93,11.59,
202405181206,2024-05-18,12,06R,1,2,一周,まわり足,,増田 進,36.96,11.38,,遠藤 圭吾,37.24,11.23,,森 貴洋,37.12,11.42,,新井 英孝,37.63,11.47,,鶴田 勇雄,37.48,11.63,,馬場 剛,37.92,11.75,
202405181207,2024-05-18,12,07R,1,2,一周,まわり足,,津田 裕絵,36.93,11.25,,三浦 永理,37.05,11.35,,西澤 日花里,37.4,11.49,,原田 佑実,37.16,11.52,,五反田 忍,37.81,11.69,,岸 恵子,37.47,11.47,
202405181208,2024-05-18,12,08R,1,2,一周,まわり足,,一宮 稔弘,37.09,11.46,,占部 一真,37.85,11.77,,西田 靖,37.67,11.74,,小池 哲也,37.6,11.46,,畑 竜生,37.44,11.45,,山本 兼士,37.87,11.79,
202405181209,2024-05-18,12,09R,1,2,一周,まわり足,,向井田 真紀,37.33,11.51,,上田 紗奈,37.09,11.36,,西村 美智子,36.84,11.24,,宮崎 つぐみ,36.63,11.26,,南 彩寧,37.98,11.56,,堀之内紀代子,37.31,11.41,
202405181210,2024-05-18,12,10R,1,2,一周,まわり足,,加藤 政彦,37.02,11.26,,岡田 憲行,37.13,11.31,,岡村 慶太,36.77,11.32,,岸本 隆,37.6,11.55,,岩津 徹郎,37.36,11.55,,沢田 昭宏,37.41,11.44,
202405181211,2024-05-18,12,11R,1,2,一周,まわり足,,藤原 菜希,36.76,11.25,,原田 佑実,37.16,11.4,,海野 ゆかり,37.4,11.52,,坂 咲友理,37.43,11.47,,岸 恵子,37.34,11.47,,永田 楽,37.9,11.39,
202405181212,2024-05-18,12,12R,1,2,一周,まわり足,,荒井 翔伍,37.08,11.41,,折下 寛法,37.41,11.51,,畑 竜生,37.32,11.77,,眞田 英二,37.56,11.62,,新井 英孝,37.28,11.51,,森 貴洋,37.36,11.53,
202405181301,2024-05-18,13,01R,1,2,一周,まわり足,,岩井 繁,37.18,11.49,,東 健介,37.6,11.38,,竹上 真司,37.26,11.31,,坂元 浩仁,37.3,11.45,,西丸 敦基,36.93,11.42,,瀬川 大地,38.1,11.73,
202405181302,2024-05-18,13,02R,1,2,一周,まわり足,,岸蔭 亮,37.45,11.37,,半田 尚也,38.55,11.85,,藤山 雅弘,37.61,11.51,,小川 時光,37.75,11.67,,石川 吉鎬,37.35,11.46,,金子 龍斗,37.29,11.38,
202405181303,2024-05-18,13,03R,1,2,一周,まわり足,,増田 弘喜,37.15,11.43,,牧 宏次,37.8,11.64,,深澤 達徳,37.71,11.58,,菊地 敬介,37.19,11.42,,松井 賢治,37.41,11.53,,小林 京平,37.61,11.62,
202405181304,2024-05-18,13,04R,1,2,一周,まわり足,,山下 大輝,37.34,11.46,,木幡 純也,38.23,11.8,,小原 聡将,37.16,11.42,,下河 誉史,37.61,11.45,,太田 潮,37.3,11.61,,岡村 仁,37.47,11.53,
202405181305,2024-05-18,13,05R,1,2,一周,まわり足,,萩原 知哉,37.1,11.36,,大神 康司,37.66,11.61,,蒲原 健太,37.32,11.5,,瀬川 大地,37.67,11.44,,尾形 栄治,37.5,11.54,,赤羽 克也,36.77,11.21,
202405181306,2024-05-18,13,06R,1,2,一周,まわり足,,平見 真彦,37.62,11.33,,桑原 啓,37.43,11.36,,鶴本 崇文,37.82,11.62,,山口 高志,37.56,11.68,,小川 時光,37.63,11.56,,竹上 真司,37.45,11.37,
202405181307,2024-05-18,13,07R,1,2,一周,まわり足,,杉山 勝匡,36.92,11.21,,岩井 繁,37.69,11.59,,梶野 学志,36.99,11.24,,小林 京平,37.8,11.57,,西村 豪洋,37.14,11.37,,藤山 雅弘,37.61,11.54,
202405181308,2024-05-18,13,08R,1,2,一周,まわり足,,渡邉 雄朗,38.44,11.63,,岸蔭 亮,37.92,11.84,,大峯 豊,37.17,11.49,,西丸 敦基,38.15,11.6,,菊地 敬介,37.6,11.44,,木幡 純也,39.05,11.63,
202405181309,2024-05-18,13,09R,1,2,一周,まわり足,,東 健介,37.09,11.34,,稗田 聖也,37.56,11.55,,岡村 仁,37.22,11.23,,萩原 知哉,37.58,11.58,,金子 龍斗,37.86,11.64,,深澤 達徳,37.82,11.59,
202405181310,2024-05-18,13,10R,1,2,一周,まわり足,,尾上 雅也,37.47,11.24,,井上 忠政,37.41,11.3,,増田 弘喜,37.7,11.47,,大神 康司,37.81,11.68,,小原 聡将,36.77,11.18,,半田 尚也,38.71,11.96,
202405181311,2024-05-18,13,11R,1,2,一周,まわり足,,梶野 学志,37.05,11.37,,古田 祐貴,37.35,11.52,,太田 潮,37.2,11.39,,赤羽 克也,37.17,11.46,,牧 宏次,37.5,11.54,,鶴本 崇文,37.89,11.8,
202405181312,2024-05-18,13,12R,1,2,一周,まわり足,,大峯 豊,37.32,11.31,,藤本 佳史,37.8,11.3,,石川 吉鎬,37.88,11.46,,貞兼 淳二,37.85,11.6,,坂元 浩仁,38.1,11.61,,杉山 裕也,37.16,11.45,
202405181401,2024-05-18,14,01R,1,3,一周,まわり足,直線,吉田 彩乃,36.27,5.6,6.8,奥村 明日香,36.77,5.87,6.83,本田 愛,36.87,6.5,6.7,加藤 奈月,37.4,5.87,7.0,高石 梨菜,37.3,5.9,6.97,樫葉 新心,37.53,5.73,6.97
202405181402,2024-05-18,14,02R,1,3,一周,まわり足,直線,前原 哉,36.57,5.93,6.83,喜多 那由夏,37.53,5.83,7.1,渡邉 真奈美,37.22,5.97,6.93,福岡 泉水,37.5,6.07,6.97,土屋 蘭,37.08,5.84,7.03,倉田 郁美,37.19,6.23,6.87
202405181403,2024-05-18,14,03R,1,3,一周,まわり足,直線,山本 梨菜,36.83,5.8,6.96,小林 愛実,37.17,6.6,6.83,沼田 七華,37.67,6.03,6.93,中里 優子,37.47,5.93,6.9,森 陽多,37.5,5.97,6.93,黒澤 めぐみ,36.97,5.6,7.01
202405181404,2024-05-18,14,04R,1,3,一周,まわり足,直線,新田 芳美,36.84,5.83,6.97,後藤 美翼,36.55,6.03,6.93,山下 夏鈴,37.2,6.33,6.93,孫崎 百世,37.43,5.53,7.07,松本 怜,37.37,5.73,7.07,寺島 美里,37.8,5.97,7.03
202405181405,2024-05-18,14,05R,1,3,一周,まわり足,直線,中田 夕貴,36.2,6.23,6.8,谷口 佳蓮,37.47,6.3,6.87,中尾 彩香,38.1,6.33,6.83,森下 愛梨,37.77,6.1,6.97,奥村 明日香,37.33,5.83,6.97,坂野 さくら,37.17,5.8,7.0
202405181406,2024-05-18,14,06R,1,3,一周,まわり足,直線,間庭 菜摘,36.3,5.8,6.86,福岡 泉水,37.26,6.05,6.92,茶谷 桜,36.96,5.75,7.07,松瀬 弘美,36.6,6.37,6.72,宮崎 安奈,37.19,6.06,7.01,滝沢 織寧,37.33,5.96,7.06
202405181407,2024-05-18,14,07R,1,3,一周,まわり足,直線,渡邉 真奈美,36.73,5.78,6.89,垣内 清美,37.05,6.1,7.02,高石 梨菜,37.46,5.55,7.12,小林 愛実,37.14,5.89,6.98,加藤 奈月,37.7,6.15,6.98,森 陽多,37.6,5.94,7.11
202405181408,2024-05-18,14,08R,1,3,一周,まわり足,直線,松本 怜,37.77,5.67,7.07,黒澤 めぐみ,37.2,6.3,6.87,湯淺 紀香,37.7,6.4,6.87,土屋 蘭,37.2,6.57,6.9,樫葉 新心,37.5,6.0,6.93,来田 衣織,36.9,5.97,6.9
202405181409,2024-05-18,14,09R,1,3,一周,まわり足,直線,山下 夏鈴,36.63,5.83,6.8,中尾 彩香,36.92,6.07,6.93,中里 優子,37.33,5.67,7.0,本田 愛,37.03,6.2,6.9,谷口 佳蓮,37.97,6.23,7.0,喜多 那由夏,37.27,6.33,6.97
202405181410,2024-05-18,14,10R,1,3,一周,まわり足,直線,森下 愛梨,36.93,5.73,7.07,松瀬 弘美,36.6,5.73,6.9,孫崎 百世,37.37,5.77,7.03,中田 夕貴,37.93,6.09,6.87,吉田 彩乃,37.3,6.03,7.0,新田 芳美,37.43,5.77,7.1
202405181411,2024-05-18,14,11R,1,3,一周,まわり足,直線,茶谷 桜,36.8,5.67,6.97,前原 哉,36.53,6.07,6.83,山本 梨菜,37.13,6.3,6.9,間庭 菜摘,36.67,6.0,6.8,垣内 清美,37.23,6.0,6.9,後藤 美翼,37.0,5.83,6.97
202405181412,2024-05-18,14,12R,1,3,一周,まわり足,直線,山川 美由紀,36.34,5.79,6.77,松尾 夏海,37.31,5.87,6.85,平田 さやか,37.13,5.77,6.91,今井 裕梨,36.68,5.79,6.93,水野 望美,36.71,5.45,6.99,中澤 宏奈,37.36,5.79,7.08
202405181701,2024-05-18,17,01R,1,3,一周,まわり足,直線,河野 大,36.79,5.86,7.24,宮地 秀祈,37.74,5.88,7.37,池上 隆行,37.49,5.72,7.28,藤森 拓海,37.24,5.9,7.32,川崎 公靖,37.5,5.9,7.26,井川 大作,37.2,5.69,7.27
202405181702,2024-05-18,17,02R,1,3,一周,まわり足,直線,佐々木 英樹,37.57,6.03,7.16,松尾 基成,37.83,6.0,7.21,大原 祥昌,37.47,5.83,7.23,中村 守成,37.84,5.86,7.28,泥谷 一毅,37.61,5.76,7.26,小林 礼央,37.7,6.27,7.18
202405181703,2024-05-18,17,03R,1,3,一周,まわり足,直線,坪井 爽佑,37.33,5.52,7.27,田中 辰彦,36.98,5.4,7.17,高橋 英之,37.53,5.94,7.25,雑賀 勇貴,37.51,5.75,7.11,河合 佑樹,37.12,5.64,7.16,小林 甘寧,37.61,5.69,7.3
202405181704,2024-05-18,17,04R,1,3,一周,まわり足,直線,佐藤 謙史朗,36.88,5.94,7.02,濱野 斗馬,37.75,5.61,7.17,渡辺 浩司,37.66,5.59,7.17,中越 博紀,37.36,6.06,7.06,畑 和宏,38.39,5.8,7.16,宇田川 信一,38.22,5.65,7.21
202405181705,2024-05-18,17,05R,1,3,一周,まわり足,直線,吉田 裕平,37.1,5.4,7.1,松本 博昭,38.0,5.71,7.16,宮地 秀祈,38.26,5.77,7.28,津田 陸翔,37.3,5.63,7.17,三川 昂暁,37.49,5.48,7.14,三宅 潤,37.36,5.37,7.11
202405181706,2024-05-18,17,06R,1,3,一周,まわり足,直線,片岡 大地,36.85,5.59,7.04,山田 祐也,36.95,5.84,7.25,清水 紀克,37.93,5.85,7.26,堀本 和也,37.72,5.65,7.07,森定 晃史,37.86,5.72,7.29,大原 祥昌,37.3,5.63,7.16
202405181707,2024-05-18,17,07R,1,3,一周,まわり足,直線,川崎 公靖,37.7,5.74,7.08,作間 章,37.86,5.56,7.28,野末 智一,37.43,5.63,7.1,入海 馨,37.2,5.56,7.05,小林 礼央,37.63,5.72,7.12,村岡 賢,37.54,5.7,7.17
202405181708,2024-05-18,17,08R,1,3,一周,まわり足,直線,川田 正人,36.8,5.67,7.11,泥谷 一毅,37.5,5.5,7.14,濱野 斗馬,38.03,5.43,7.2,河野 大,37.38,5.55,7.17,小林 甘寧,37.34,5.56,7.25,吉本 玲緒,38.47,5.87,7.27
202405181709,2024-05-18,17,09R,1,3,一周,まわり足,直線,岡瀬 正人,36.87,5.41,7.1,畑 和宏,37.89,5.56,7.27,井川 大作,37.37,5.38,7.18,松本 博昭,38.53,5.76,7.31,坪井 爽佑,37.8,5.61,7.32,出畑 孝成,37.92,5.55,7.29
