レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512030111,2025-12-03,1,11R,1,3,半周ラップ,まわり足,直線,新田 泰章,18.8,4.54,7.85,池田 雄一,18.8,4.66,7.78,高田 ひかる,18.85,4.73,7.64,木村 仁紀,19.15,4.69,7.99,片橋 幸貴,18.38,4.42,7.77,前田 健太郎,19.14,4.59,7.94
202512030112,2025-12-03,1,12R,1,3,半周ラップ,まわり足,直線,白水 勝也,18.97,4.61,7.82,大豆生田 蒼,18.97,4.88,7.71,庄司 樹良々,18.94,4.64,7.9,大塚 康雅,19.18,5.01,7.8,林 祐介,19.25,4.6,7.76,小倉 康典,19.38,4.71,7.92
202512030201,2025-12-03,2,01R,1,3,一周,まわり足,直線,山崎 義明,36.63,5.86,6.93,佐藤 大騎,37.11,6.07,6.97,乙津 康志,37.67,5.67,7.2,西澤 日花里,37.6,5.6,7.07,松山 裕基,37.71,5.76,7.02,志賀 美優,37.87,5.8,6.93
202512030202,2025-12-03,2,02R,1,3,一周,まわり足,直線,出口 舞有子,37.06,5.53,7.03,赤羽 克也,36.87,5.73,6.97,芝田 浩治,37.27,5.57,7.1,浦田 晃嗣,37.95,5.73,7.24,林 風音,38.15,5.92,7.1,坂口 周,37.93,5.67,7.0
202512030203,2025-12-03,2,03R,1,3,一周,まわり足,直線,冨田 秀幸,37.28,5.77,6.97,百武 翔,37.03,5.37,7.04,川尻 泰輔,37.26,5.55,7.08,鈴木 成美,38.07,5.57,7.03,田路 朋史,37.83,5.53,7.17,杉田 篤光,37.3,5.32,7.18
202512030204,2025-12-03,2,04R,1,3,一周,まわり足,直線,橋口 真樹,37.02,5.65,7.06,四宮 与寛,36.8,6.06,6.94,松山 将吾,37.53,5.63,7.16,宮崎 心之介,36.79,5.66,6.93,松井 友汰,36.9,5.53,7.17,土屋 太朗,37.06,5.33,7.21
202512030205,2025-12-03,2,05R,1,3,一周,まわり足,直線,坂本 雄紀,37.64,5.78,7.01,中北 涼,38.13,5.5,7.13,笠 雅雄,37.71,5.37,7.27,君島 秀三,37.94,5.7,7.27,山崎 義明,37.7,5.63,7.2,伊達 正利,38.25,5.72,7.24
202512030206,2025-12-03,2,06R,1,3,一周,まわり足,直線,浦田 晃嗣,37.6,5.47,7.11,春園 功太,36.92,5.57,7.03,宇佐見 淳,37.2,5.43,7.0,松尾 拓,37.2,5.83,7.01,志賀 美優,38.21,5.87,6.93,小池 哲也,37.47,5.53,7.0
202512030207,2025-12-03,2,07R,1,3,一周,まわり足,直線,篠田 優也,37.21,5.79,7.03,倉尾 大介,37.4,6.39,6.83,尾形 栄治,37.57,5.6,7.07,出口 舞有子,37.43,5.7,7.08,三浦 裕貴,37.13,5.6,7.13,西山 育,38.17,5.54,7.27
202512030208,2025-12-03,2,08R,1,3,一周,まわり足,直線,鈴木 智啓,37.58,5.45,7.2,松山 裕基,37.61,5.93,7.04,四宮 与寛,38.39,5.87,7.04,百武 翔,37.12,5.6,7.1,岡村 仁,37.33,5.77,7.17,林 風音,37.48,6.17,6.98
202512030209,2025-12-03,2,09R,1,3,一周,まわり足,直線,松井 友汰,36.9,5.3,7.01,坂口 周,37.37,5.57,6.98,坂本 雄紀,37.28,6.14,6.89,石川 真二,37.7,6.3,6.94,冨田 秀幸,37.53,5.8,7.14,中野 孝二,37.74,5.93,7.18
202512030210,2025-12-03,2,10R,1,3,一周,まわり足,直線,松尾 拓,36.96,5.18,6.97,松山 将吾,37.23,5.5,7.13,小原 聡将,37.5,5.57,7.07,川尻 泰輔,37.61,5.27,7.11,佐々木 和伸,37.23,5.4,7.08,吉田 彩乃,37.73,5.4,7.12
202512030211,2025-12-03,2,11R,1,3,一周,まわり足,直線,田路 朋史,37.47,5.57,7.0,笠 雅雄,37.0,5.33,7.13,野中 一平,37.43,5.5,7.02,篠田 優也,37.59,5.83,7.07,春園 功太,37.21,5.73,7.04,佐藤 大騎,37.4,5.73,7.09
202512030212,2025-12-03,2,12R,1,3,一周,まわり足,直線,君島 秀三,37.43,5.37,7.03,小池 哲也,37.1,5.33,7.03,鈴木 智啓,37.73,5.63,7.17,赤羽 克也,36.73,5.47,6.93,橋口 真樹,37.46,5.51,7.02,尾形 栄治,37.5,5.37,7.2
202512030501,2025-12-03,5,01R,1,3,一周,まわり足,直線,山下 夏鈴,36.97,5.71,6.79,中澤 宏奈,37.98,6.23,6.95,櫻本 あゆみ,37.87,5.9,7.13,安河内鈴之介,36.73,5.6,7.13,松井 賢治,37.69,6.01,7.1,熊倉 幹太,38.21,6.22,7.12
202512030502,2025-12-03,5,02R,1,3,一周,まわり足,直線,守屋 大地,37.46,5.78,7.01,小坂 宗司,36.86,5.47,7.04,小林 文彦,37.4,5.97,6.8,原 加央理,36.85,5.69,6.9,中田 友也,37.33,6.02,7.15,岩橋 裕馬,37.84,5.66,7.01
202512030503,2025-12-03,5,03R,1,3,一周,まわり足,直線,鈴木 賢一,36.73,5.5,7.07,中村 真,37.15,5.2,7.18,杉山 勝匡,37.62,5.47,7.08,池上 隆行,37.74,5.67,7.1,北山 康介,37.17,5.4,7.05,重富 伸也,37.94,5.72,7.24
202512030504,2025-12-03,5,04R,1,3,一周,まわり足,直線,黒柳 浩孝,37.16,6.4,6.97,池田 雄祐,37.31,5.59,7.17,竹下 大樹,37.27,5.61,7.17,遠藤 圭吾,37.54,5.65,7.03,山本 修一,36.97,5.57,7.13,平岡 重典,37.47,6.2,7.0
202512030505,2025-12-03,5,05R,1,3,一周,まわり足,直線,五反田 忍,37.19,6.21,6.64,櫻本 あゆみ,37.77,5.65,7.06,山下 夏鈴,38.3,5.58,6.96,植竹 玲奈,39.13,5.75,7.0,中澤 宏奈,38.5,5.83,7.1,市川 瑚幸,38.04,6.03,6.93
202512030506,2025-12-03,5,06R,1,3,一周,まわり足,直線,松本 博昭,37.47,5.6,6.87,加倉 侑征,37.28,5.96,6.8,栗城 匠,37.67,5.69,7.05,守屋 大地,37.91,5.79,6.99,梅木 敬太,37.95,5.88,7.03,長畑 友輔,37.6,5.6,7.0
202512030507,2025-12-03,5,07R,1,3,一周,まわり足,直線,小林 文彦,37.0,5.75,6.87,中田 友也,37.3,5.63,7.02,入海 馨,37.5,5.79,6.97,谷川 将太,37.23,5.8,6.91,鶴本 崇文,38.14,5.81,7.19,池上 隆行,38.01,5.83,7.04
202512030508,2025-12-03,5,08R,1,3,一周,まわり足,直線,竹下 大樹,36.87,5.64,6.85,岩橋 裕馬,37.46,6.01,6.98,鈴木 賢一,37.6,5.53,7.12,池田 雄祐,36.97,5.77,6.93,原 加央理,36.66,5.64,6.98,熊倉 幹太,38.4,5.71,7.15
202512030509,2025-12-03,5,09R,1,3,一周,まわり足,直線,山本 修一,36.51,5.66,6.94,松井 賢治,37.67,5.84,7.1,安河内鈴之介,37.07,5.86,7.0,杉山 勝匡,37.83,5.97,7.0,小坂 宗司,37.33,6.17,6.88,黒柳 浩孝,37.77,5.83,7.23
202512030510,2025-12-03,5,10R,1,3,一周,まわり足,直線,北山 康介,36.83,5.96,6.88,梅木 敬太,38.01,6.02,6.9,遠藤 圭吾,38.47,5.93,6.95,栗城 匠,37.42,5.97,7.05,中村 真,37.29,5.71,7.07,五反田 忍,37.86,6.05,6.8
202512030511,2025-12-03,5,11R,1,3,一周,まわり足,直線,鶴本 崇文,37.24,5.87,7.04,重富 伸也,37.51,5.86,7.17,谷川 将太,36.98,5.57,6.97,入海 馨,37.45,5.91,7.03,加倉 侑征,37.61,6.0,7.0,松本 博昭,39.33,6.04,7.27
202512030512,2025-12-03,5,12R,1,3,一周,まわり足,直線,蜂須 瑞生,36.44,5.85,6.83,山田 雄太,36.44,5.45,7.27,山田 亮太,37.3,5.77,7.29,今垣 光太郎,37.5,6.13,7.01,羽野 直也,37.74,6.09,6.99,若林 義人,36.91,5.77,7.21
202512030701,2025-12-03,7,01R,1,3,一周,まわり足,直線,笠野 友紀恵,37.15,5.24,6.29,高木 茉白,38.36,5.37,6.3,渡邉 真奈美,38.22,5.46,6.15,山川 美由紀,37.55,5.41,6.24,間庭 菜摘,37.89,5.19,6.34,井澤 聖奈,38.15,5.46,6.17
202512030702,2025-12-03,7,02R,1,3,一周,まわり足,直線,安達 美帆,38.8,5.31,6.33,山田 理央,39.53,5.37,6.23,稲生 夏季,38.71,5.86,6.37,深尾 巴恵,38.65,5.96,6.1,中嶋 世奈,38.08,5.91,6.03,伊藤 栞,38.02,5.8,6.27
202512030703,2025-12-03,7,03R,1,3,一周,まわり足,直線,永井 聖美,37.38,5.04,6.11,藤原 早菜,37.28,5.19,6.27,谷川 里江,38.07,5.93,6.43,加藤 奈月,37.98,5.14,6.6,香川 素子,37.8,5.37,6.29,樋江井 舞,37.19,5.7,6.34
202512030704,2025-12-03,7,04R,1,3,一周,まわり足,直線,深見 亜由美,38.03,5.28,6.27,本部 めぐみ,38.15,5.87,6.2,松田 真実,37.54,5.69,6.1,長尾 萌加,37.67,5.22,6.13,野田 亜湖,38.8,5.53,6.12,魚谷 香織,37.98,5.51,6.09
202512030705,2025-12-03,7,05R,1,3,一周,まわり足,直線,沼田 七華,36.85,5.02,6.3,今井 美亜,37.57,5.13,6.17,原田 佑実,37.4,5.01,6.17,山下 友貴,37.59,5.22,6.13,井上 未都,37.15,5.16,6.17,大橋 栄里佳,37.08,5.3,6.21
202512030706,2025-12-03,7,06R,1,3,一周,まわり足,直線,森田 梨湖,37.24,4.99,6.33,鈴木 祐美子,38.59,5.31,6.13,安達 美帆,38.78,5.52,6.2,豊田 結,38.32,5.57,6.2,新田 芳美,38.5,5.44,6.2,小芦 るり華,38.43,5.33,6.1
202512030707,2025-12-03,7,07R,1,3,一周,まわり足,直線,喜井 つかさ,37.37,4.99,6.4,加藤 奈月,38.08,5.13,6.43,藤原 菜希,39.15,5.22,6.37,間庭 菜摘,37.79,5.29,6.33,三嶌 こころ,39.58,5.48,6.2,根岸 真優,37.98,5.51,6.23
202512030708,2025-12-03,7,08R,1,3,一周,まわり足,直線,津田 裕絵,37.24,5.09,6.16,今井 裕梨,37.31,5.2,6.1,中嶋 世奈,37.4,5.61,6.05,笠野 友紀恵,37.55,5.16,6.35,本部 めぐみ,38.07,5.71,6.16,西村 歩,38.2,5.34,6.16
202512030709,2025-12-03,7,09R,1,3,一周,まわり足,直線,山下 友貴,37.88,5.28,6.57,水野 望美,37.25,5.66,6.23,山田 理央,37.03,5.62,6.23,香川 素子,37.23,5.26,6.23,松田 真実,37.65,5.83,6.27,武藤 綾子,37.81,5.49,6.37
202512030710,2025-12-03,7,10R,1,3,一周,まわり足,直線,今井 美亜,38.16,5.05,6.33,深見 亜由美,37.95,5.25,6.3,豊田 結,37.76,5.35,6.27,藤原 早菜,37.67,5.21,6.17,稲生 夏季,37.8,5.09,6.27,永田 楽,37.43,5.04,6.27
202512030711,2025-12-03,7,11R,1,3,一周,まわり足,直線,藤原 菜希,37.35,5.22,6.17,谷川 里江,38.38,5.89,6.2,山川 美由紀,37.5,5.54,6.21,小芦 るり華,37.68,5.27,6.3,大橋 栄里佳,37.61,5.36,6.27,長尾 萌加,37.88,5.3,6.2
202512030712,2025-12-03,7,12R,1,3,一周,まわり足,直線,今井 裕梨,37.54,4.99,6.13,新田 芳美,37.61,5.26,6.13,魚谷 香織,37.96,5.14,6.13,喜井 つかさ,37.79,5.07,6.23,深尾 巴恵,38.28,5.14,6.13,原田 佑実,37.56,5.27,6.17
202512031201,2025-12-03,12,01R,1,2,一周,まわり足,,岩田 凌,36.79,11.33,,金子 龍斗,37.75,11.81,,藤森 陸斗,37.55,11.78,,田中 宏典,37.43,11.75,,鈴木 章司,37.54,11.81,,鈴木 柊介,37.49,11.86,
202512031202,2025-12-03,12,02R,1,2,一周,まわり足,,大原 祥昌,36.79,11.25,,成貞 琳平,37.16,11.38,,高井 駿弥,37.43,11.67,,山崎 祥,37.44,11.6,,長谷川 暖,37.48,11.64,,山本 凱立,36.96,11.38,
202512031203,2025-12-03,12,03R,1,2,一周,まわり足,,石原 光,37.07,11.39,,富永 夏哉人,36.85,11.29,,若林 樹蘭,36.81,11.63,,砂長 知輝,36.62,11.31,,秋末 秦悟,37.33,11.67,,山本 幸也,37.65,11.79,
202512031204,2025-12-03,12,04R,1,2,一周,まわり足,,澁川 夏,36.49,11.3,,藤田 俊祐,36.97,11.48,,佐藤 右京,37.32,11.58,,藤原 仙二,37.17,11.65,,大江 純,37.15,11.66,,原田 雄次,38.11,12.11,
202512031205,2025-12-03,12,05R,1,2,一周,まわり足,,吉川 晴人,37.06,11.19,,丸山 祐也,37.47,11.78,,永松 良教,37.1,11.47,,鈴木 柊介,37.33,11.63,,小林 京平,37.6,11.8,,中島 秀治,37.05,11.4,
202512031206,2025-12-03,12,06R,1,2,一周,まわり足,,大島 隆乃介,36.68,11.5,,津田 陸翔,36.45,11.45,,江藤 敦宏,37.47,11.93,,山本 凱立,37.83,11.75,,高井 駿弥,37.6,11.86,,田村 慶,37.2,11.68,
202512031207,2025-12-03,12,07R,1,2,一周,まわり足,,篠原 飛翔,36.51,11.32,,田中 宏典,36.9,11.44,,井本 昌也,36.55,11.29,,坂本 一真,37.09,11.6,,森 智哉,37.38,11.55,,有山 望,36.56,11.42,
202512031208,2025-12-03,12,08R,1,2,一周,まわり足,,前田 翔,37.03,11.13,,大江 純,36.81,11.25,,成貞 琳平,37.14,11.49,,網代 良芽,37.08,11.68,,金子 龍斗,37.38,11.54,,常住 蓮,36.84,11.52,
202512031209,2025-12-03,12,09R,1,2,一周,まわり足,,秋末 秦悟,36.95,11.32,,鈴木 章司,36.68,11.4,,吉川 晴人,37.02,11.49,,永松 良教,36.82,11.43,,富永 夏哉人,37.17,11.72,,大原 祥昌,36.95,11.3,
202512031210,2025-12-03,12,10R,1,2,一周,まわり足,,藤原 仙二,36.72,11.43,,中島 秀治,37.01,11.6,,砂長 知輝,37.4,11.56,,大島 隆乃介,37.58,11.8,,若林 樹蘭,37.73,11.86,,藤田 俊祐,37.64,11.81,
202512031211,2025-12-03,12,11R,1,2,一周,まわり足,,井本 昌也,36.59,11.26,,篠原 飛翔,37.63,11.63,,澁川 夏,37.41,11.7,,石原 光,37.4,11.64,,津田 陸翔,36.96,11.64,,長谷川 暖,36.93,11.71,
202512031212,2025-12-03,12,12R,1,2,一周,まわり足,,畑田 汰一,36.37,11.4,,田中 駿兵,37.0,11.47,,城間 盛渚,37.17,11.58,,井上 忠政,37.13,11.63,,石本 裕武,37.83,11.67,,青木 蓮,37.59,11.7,
202512031301,2025-12-03,13,01R,1,2,一周,まわり足,,角山 雄哉,36.99,11.3,,伊藤 雄二,37.79,11.51,,大須賀 友,37.01,11.19,,樫葉 新心,37.39,11.4,,柳橋 宏紀,37.48,11.54,,原田 朱理,37.51,11.39,
202512031302,2025-12-03,13,02R,1,2,一周,まわり足,,大森 翼,37.01,11.26,,井上 尚悟,37.27,11.38,,加藤 政彦,37.15,11.29,,橋本 久和,37.13,11.29,,山田 晃大,37.92,11.53,,薗頭 心,38.23,11.77,
202512031303,2025-12-03,13,03R,1,2,一周,まわり足,,福山 恵里奈,37.49,11.27,,天野 友和,37.31,11.14,,村松 将平,36.85,11.2,,中村 尊,37.72,11.23,,松井 貫太,37.76,11.61,,古結 宏,38.02,11.68,
202512031304,2025-12-03,13,04R,1,2,一周,まわり足,,平瀬 城啓,37.46,11.6,,畑田 希咲,38.22,11.67,,馬場 剛,37.65,11.48,,淺田 千亜希,37.88,11.54,,北村 征嗣,37.05,11.29,,倉持 莉々,37.69,11.72,
202512031305,2025-12-03,13,05R,1,2,一周,まわり足,,小川 知行,37.06,11.44,,片岡 恵里,38.06,11.78,,森 智也,37.27,11.43,,茶谷 信次,36.83,11.33,,樫葉 新心,37.95,11.51,,秋元 哲,37.68,11.44,
202512031306,2025-12-03,13,06R,1,2,一周,まわり足,,堀本 和也,37.11,11.27,,南 彩寧,37.45,11.45,,豊田 泰洋,37.23,11.48,,松下 一也,37.37,11.44,,坂野 さくら,37.73,11.58,,原田 朱理,37.7,11.37,
202512031307,2025-12-03,13,07R,1,2,一周,まわり足,,中村 尊,37.08,11.04,,川上 聡介,37.49,11.14,,牧 宏次,37.28,11.28,,伊藤 雄二,37.89,11.75,,鈴谷 一平,37.18,11.44,,薗頭 心,37.91,11.64,
202512031308,2025-12-03,13,08R,1,2,一周,まわり足,,前川 守嗣,36.76,11.18,,村松 将平,36.91,11.3,,西野 雄貴,36.65,11.07,,加藤 政彦,37.35,11.35,,畑田 希咲,37.6,11.52,,小林 遼太,37.68,11.53,
202512031309,2025-12-03,13,09R,1,2,一周,まわり足,,高濱 芳久,36.98,11.07,,山田 晃大,37.8,11.48,,秋元 哲,38.01,11.25,,松井 貫太,37.53,11.51,,角山 雄哉,37.28,11.41,,淺田 千亜希,38.02,11.39,
202512031310,2025-12-03,13,10R,1,2,一周,まわり足,,北村 征嗣,37.07,11.26,,大須賀 友,37.72,11.5,,寺嶋 雄,38.01,11.45,,福山 恵里奈,38.19,11.58,,大森 翼,37.1,11.28,,茶谷 信次,38.11,11.22,
202512031311,2025-12-03,13,11R,1,2,一周,まわり足,,松下 一也,37.07,11.36,,古結 宏,37.38,11.23,,柳橋 宏紀,37.41,11.47,,井上 尚悟,37.51,11.51,,馬場 剛,37.56,11.41,,片岡 恵里,38.17,11.6,
202512031312,2025-12-03,13,12R,1,2,一周,まわり足,,鈴谷 一平,36.84,11.29,,橋本 久和,37.19,11.23,,倉持 莉々,37.94,11.51,,堀本 和也,37.14,11.46,,小川 知行,37.75,11.68,,天野 友和,36.87,11.35,
202512031401,2025-12-03,14,01R,1,3,一周,まわり足,直線,吉永 則雄,,6.24,7.25,福田 理,,6.24,7.23,藤森 拓海,,6.95,7.0,梶山 涼斗,,6.69,7.19,石井 孝之,,6.02,7.11,村岡 賢,,6.53,7.15
202512031402,2025-12-03,14,02R,1,3,一周,まわり足,直線,川崎 公靖,,6.29,7.02,加藤 啓太,,5.88,7.14,中辻 博訓,,6.17,7.15,野長瀬 正孝,,6.64,7.1,市川 美宏,,6.7,7.23,田中 太一郎,,6.24,7.3
202512031403,2025-12-03,14,03R,1,3,一周,まわり足,直線,鈴木 雅希,,6.23,7.77,浅見 昌克,,6.43,7.05,久永 祥平,,6.2,7.06,渡邊 雄一郎,,6.24,7.44,松下 知幸,,5.79,7.37,山下 心一,,6.81,6.79
202512031404,2025-12-03,14,04R,1,3,一周,まわり足,直線,仲 航太,,5.91,7.11,佐藤 博亮,,6.19,7.06,神田 達也,,6.33,7.04,宮脇 遼太,,6.7,7.22,國弘 翔平,,6.67,7.37,吉川 颯汰,,6.06,7.23
202512031405,2025-12-03,14,05R,1,3,一周,まわり足,直線,水摩 敦,,6.4,7.17,三浦 洋次朗,,6.6,7.1,富永 正人,,7.47,6.79,屋良 龍紀,,6.79,6.94,杉山 喜一,,6.6,6.9,福田 理,,6.07,7.25
202512031406,2025-12-03,14,06R,1,3,一周,まわり足,直線,市川 美宏,,6.0,7.09,小林 孝彰,,5.97,6.98,葛原 大陽,,6.35,7.15,荒井 輝年,,6.29,7.23,西川 拓利,,6.01,7.1,森安 弘雅,,5.97,7.37
202512031407,2025-12-03,14,07R,1,3,一周,まわり足,直線,野中 義生,,6.5,7.02,野長瀬 正孝,,7.11,6.9,松下 知幸,,6.52,7.23,赤坂 俊輔,,6.73,6.98,佐藤 悠,,5.9,7.17,日高 龍之介,,5.67,7.33
202512031408,2025-12-03,14,08R,1,3,一周,まわり足,直線,久永 祥平,,6.23,6.91,宮脇 遼太,,7.28,6.99,川崎 公靖,,6.41,7.23,桑島 和宏,,6.88,7.43,近藤 稔也,,6.47,7.43,甲斐 貴大,,6.87,7.1
202512031409,2025-12-03,14,09R,1,3,一周,まわり足,直線,富永 正人,,7.42,7.22,村岡 賢,,7.0,7.36,鈴木 雅希,,6.85,7.8,佐藤 博亮,,6.71,7.67,加藤 啓太,,6.54,7.59,福田 宗平,,6.95,7.36
202512031410,2025-12-03,14,10R,1,3,一周,まわり足,直線,荒井 輝年,,6.6,7.13,中辻 博訓,,,7.03,吉永 則雄,,6.67,7.1,今泉 徹,,6.4,7.33,三浦 洋次朗,,6.23,7.23,國弘 翔平,,6.47,7.33
202512031411,2025-12-03,14,11R,1,3,一周,まわり足,直線,杉山 喜一,,6.66,7.02,渡邊 雄一郎,,6.07,7.71,田中 太一郎,,6.46,7.38,丸尾 義孝,,6.98,7.39,赤坂 俊輔,,6.93,7.33,小林 孝彰,,6.56,7.31
202512031701,2025-12-03,17,01R,1,3,一周,まわり足,直線,小坂 尚哉,36.4,5.6,6.98,向井田 佑紀,37.1,5.82,7.02,川添 英正,37.07,5.72,7.14,佐藤 駿介,36.77,5.67,7.01,三好 勇人,36.77,5.77,7.0,中井 俊祐,37.37,5.73,7.15
202512031702,2025-12-03,17,02R,1,3,一周,まわり足,直線,岡崎 凪汰,37.19,5.74,7.13,藤山 翔大,,,,長岡 良也,36.9,5.75,7.13,吉田 一郎,37.35,5.67,7.32,森作 雄大,37.35,5.76,7.29,長谷川 親王,37.72,5.98,7.3
202512031703,2025-12-03,17,03R,1,3,一周,まわり足,直線,古田 祐貴,36.66,5.63,7.07,久田 武,36.86,5.58,7.02,岡部 貴司,37.12,5.59,7.04,木幡 純也,37.58,5.87,7.24,安部 慎一,36.67,5.49,7.16,三川 昂暁,37.11,5.51,7.22
202512031704,2025-12-03,17,04R,1,3,一周,まわり足,直線,杉江 浩明,37.08,6.03,6.9,清水 攻二,36.95,5.79,6.93,森林 太,36.93,5.9,6.98,東 健介,36.85,5.55,7.0,山下 和彦,36.97,5.37,7.01,西村 仁吾,36.97,5.5,7.07
202512031705,2025-12-03,17,05R,1,3,一周,まわり足,直線,関口 智久,37.13,5.78,7.11,鈴木 勝博,36.54,5.53,7.1,宮内 直哉,37.26,5.77,7.12,牧原 崇,37.79,5.79,7.07,半田 尚也,38.02,5.73,7.18,八戸 琉楓,37.27,5.89,7.11
202512031706,2025-12-03,17,06R,1,3,一周,まわり足,直線,森永 淳,36.1,5.85,6.89,岩永 節也,37.07,5.72,6.99,三好 勇人,36.96,5.68,7.02,伊藤 紘章,37.13,7.16,6.83,渡邉 翼,37.45,6.07,7.09,松田 隆司,37.29,5.9,7.3
202512031707,2025-12-03,17,07R,1,3,一周,まわり足,直線,吉田 一郎,36.79,5.97,7.13,赤峰 和也,37.46,6.06,7.22,沢田 昭宏,38.25,5.97,7.19,安部 慎一,37.23,6.01,7.14,渡辺 豊,37.26,6.5,7.09,川添 英正,37.06,6.22,7.15
202512031708,2025-12-03,17,08R,1,3,一周,まわり足,直線,尾道 佳諭,37.32,5.64,7.06,長谷川 親王,38.34,5.54,7.21,三川 昂暁,37.64,5.5,7.11,杉江 浩明,38.02,5.5,7.13,向井田 佑紀,37.47,5.73,7.2,永田 啓二,37.48,5.79,7.12
202512031709,2025-12-03,17,09R,1,3,一周,まわり足,直線,木幡 純也,37.91,5.73,7.14,山下 和彦,36.69,5.62,7.09,三浦 敬太,36.78,5.75,7.06,森作 雄大,37.16,5.72,7.2,佐藤 駿介,37.01,5.51,7.2,宮本 琉正,37.24,5.67,7.16
202512031710,2025-12-03,17,10R,1,3,一周,まわり足,直線,東 健介,36.73,5.69,7.14,中井 俊祐,37.3,5.83,7.27,牧原 崇,37.14,6.01,7.11,岡崎 凪汰,37.33,6.21,7.16,古田 祐貴,37.2,5.57,7.31,仲口 博崇,36.79,6.09,7.04
202512031711,2025-12-03,17,11R,1,3,一周,まわり足,直線,鈴木 勝博,37.0,5.73,7.06,妹尾 忠幸,37.04,5.43,7.09,小坂 尚哉,37.51,5.64,7.04,藤山 翔大,36.56,5.83,7.0,岡部 貴司,37.34,5.77,7.03,渡邉 翼,37.19,5.85,7.05
