レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501020111,2025-01-02,1,11R,1,3,半周ラップ,まわり足,直線,上村 純一,18.49,4.39,7.71,中里 英夫,18.39,4.32,7.74,土屋 智則,18.33,4.32,7.75,長谷川 充,18.26,4.53,7.65,本橋 克洋,18.71,4.61,7.8,土屋 太朗,18.44,4.9,7.61
202501020112,2025-01-02,1,12R,1,3,半周ラップ,まわり足,直線,馬場 剛,18.75,4.69,7.57,毒島 誠,17.85,4.45,7.58,津久井 拓也,18.33,4.7,7.58,長谷川 晴哉,18.41,4.61,7.6,橋本 久和,18.27,4.59,7.75,鳥居塚 孝博,18.67,4.66,7.67
202501020601,2025-01-02,6,01R,1,3,一周,まわり足,直線,堤 昇,36.83,5.34,7.62,石原 光,37.3,5.44,7.74,吉村 誠,37.03,5.52,7.82,谷野 錬志,37.57,5.53,7.77,大場 敏,37.19,5.44,7.77,鈴木 柊介,38.12,5.65,7.79
202501020602,2025-01-02,6,02R,1,3,一周,まわり足,直線,本田 愛,37.03,5.46,7.74,河合 佑樹,37.15,5.5,7.54,齋藤 達希,37.58,5.73,7.75,石田 章央,37.22,5.43,7.87,横澤 剛治,36.93,5.53,8.0,大石 真央,37.06,5.98,7.88
202501020603,2025-01-02,6,03R,1,3,一周,まわり足,直線,渡邊 裕貴,37.35,5.78,7.7,山口 晃朋,37.4,5.68,7.72,坪井 康晴,36.55,5.4,7.68,伊藤 将吉,37.58,5.64,7.72,山田 雄太,37.07,5.39,7.7,中嶋 世奈,38.3,5.6,7.78
202501020604,2025-01-02,6,04R,1,3,一周,まわり足,直線,若林 義人,36.6,5.53,7.77,幸田 智裕,36.94,5.51,7.72,鈴木 秀茉,37.6,6.09,7.6,池田 雄一,37.66,5.72,7.67,佐々木 康幸,37.61,5.48,7.81,金子 良昭,37.57,5.91,7.62
202501020605,2025-01-02,6,05R,1,3,一周,まわり足,直線,金子 萌,36.62,5.42,7.8,松下 一也,37.52,5.43,7.67,堤 昇,37.27,5.7,7.56,杉田 篤光,37.15,5.76,7.61,菊地 孝平,36.87,5.54,7.55,宮崎 奏磨,37.97,5.97,7.65
202501020606,2025-01-02,6,06R,1,3,一周,まわり足,直線,長野 道臣,36.93,5.39,7.65,星 栄爾,37.57,5.51,7.7,森下 愛梨,38.25,6.11,7.71,芹澤 克彦,37.5,5.51,7.52,石原 光,37.84,5.59,7.64,豊田 祥生,38.05,5.79,7.68
202501020607,2025-01-02,6,07R,1,3,一周,まわり足,直線,後藤 正宗,37.48,5.64,7.82,柴田 百恵,37.69,5.6,7.72,服部 幸男,37.5,5.7,7.66,吉村 誠,37.3,5.73,7.61,中嶋 世奈,37.56,6.23,7.7,眞崎 武蔵,37.74,5.74,7.59
202501020608,2025-01-02,6,08R,1,3,一周,まわり足,直線,石原 翼,36.82,5.51,7.77,大場 敏,36.87,5.37,7.75,幸田 智裕,37.04,5.43,7.61,齋藤 達希,38.44,5.69,7.72,杉山 喜一,38.55,5.78,7.78,深谷 知博,37.23,5.35,7.67
202501020609,2025-01-02,6,09R,1,3,一周,まわり足,直線,大橋 純一郎,37.16,5.42,7.72,原 豊土,37.7,5.42,7.87,杉田 篤光,37.1,5.71,7.81,野中 義生,37.35,5.65,7.85,鈴木 秀茉,37.39,5.69,7.67,谷野 錬志,37.91,5.61,7.71
202501020610,2025-01-02,6,10R,1,3,一周,まわり足,直線,池田 雄一,37.42,5.41,7.72,石田 章央,36.78,5.46,7.77,伊藤 将吉,37.22,5.65,7.79,松下 一也,37.4,5.52,7.75,星 栄爾,37.11,5.63,7.68,金子 萌,37.27,5.57,7.73
202501020611,2025-01-02,6,11R,1,3,一周,まわり足,直線,山田 雄太,36.82,5.27,7.7,菊地 孝平,36.66,5.33,7.59,芹澤 克彦,36.92,5.49,7.69,河合 佑樹,37.04,5.51,7.62,若林 義人,36.79,5.46,7.72,後藤 正宗,37.86,5.62,7.74
202501020612,2025-01-02,6,12R,1,3,一周,まわり足,直線,深谷 知博,36.5,5.22,7.67,佐々木 康幸,37.28,5.39,7.76,横澤 剛治,37.73,5.33,7.71,服部 幸男,37.55,5.53,7.65,長野 道臣,37.01,5.64,7.66,坪井 康晴,36.83,5.37,7.68
202501020801,2025-01-02,8,01R,1,3,一周,まわり足,直線,羽田 妃希,37.6,5.47,7.23,松田 真実,37.63,5.77,7.1,永田 楽,37.23,6.0,7.13,伊藤 栞,37.47,5.67,7.13,中村 紋夕梨,38.03,5.9,7.2,石原 凪紗,37.53,5.5,7.2
202501020802,2025-01-02,8,02R,1,3,一周,まわり足,直線,鈴木 茂高,37.83,5.67,7.27,鰐部 太空海,37.33,5.57,7.17,大江 純,36.93,5.33,7.2,沼田 大都,37.1,6.03,7.07,前田 滉,37.07,5.57,7.2,渡邉 俊介,37.27,5.47,7.2
202501020803,2025-01-02,8,03R,1,3,一周,まわり足,直線,太田 潮,36.77,5.43,7.13,高井 雄基,37.53,5.67,7.2,木幡 純也,38.27,5.6,7.23,吉田 凌太朗,37.4,5.23,7.2,大澤 誠也,36.87,5.47,7.1,井澤 聖奈,38.27,5.57,7.23
202501020804,2025-01-02,8,04R,1,3,一周,まわり足,直線,大須賀 友,36.77,5.7,6.97,伊藤 誠二,37.5,5.53,7.07,荒木 颯斗,37.33,5.77,7.0,花田 和明,37.73,5.43,7.17,齋藤 和政,37.73,5.4,7.17,岩瀬 裕亮,37.03,5.33,7.07
202501020805,2025-01-02,8,05R,1,3,一周,まわり足,直線,倉富 大誠,37.63,5.27,7.17,堀本 裕也,37.83,5.53,7.2,池田 浩二,37.7,5.43,7.2,河内 一馬,38.37,5.87,7.23,川上 聡介,37.37,5.7,7.37,上田 健太,37.77,5.63,7.27
202501020806,2025-01-02,8,06R,1,3,一周,まわり足,直線,沼田 大都,36.88,5.34,7.21,前田 聖文,37.3,5.56,7.12,柳沢 一,37.18,5.49,7.14,中山 雄太,37.34,5.64,7.13,清水 紀克,37.94,5.44,7.18,中村 紋夕梨,38.52,5.55,7.24
202501020807,2025-01-02,8,07R,1,3,一周,まわり足,直線,鰐部 太空海,37.51,5.4,7.2,橋口 真樹,37.82,6.02,7.04,中野 仁照,37.3,5.68,7.09,磯部 誠,37.5,5.45,7.2,井澤 聖奈,38.12,5.82,7.16,一色 雅昭,38.33,5.48,7.4
202501020808,2025-01-02,8,08R,1,3,一周,まわり足,直線,黒野 元基,36.63,5.47,7.02,前田 滉,37.1,5.33,7.13,羽田 妃希,37.91,5.43,7.17,仲口 博崇,37.17,5.4,7.13,花田 和明,38.05,5.84,7.09,樋江井 舞,38.32,5.67,7.14
202501020809,2025-01-02,8,09R,1,3,一周,まわり足,直線,吉田 凌太朗,36.3,5.39,7.13,平見 真彦,37.6,5.49,7.12,伊藤 栞,37.44,5.8,7.22,渡邉 俊介,37.73,5.38,7.23,伊藤 誠二,37.33,5.59,7.16,堀本 裕也,37.6,5.8,7.31
202501020810,2025-01-02,8,10R,1,3,一周,まわり足,直線,中山 雄太,36.86,5.5,7.15,岩永 雅人,36.77,5.33,7.16,太田 潮,37.1,5.67,7.13,池田 浩二,37.33,5.47,7.18,鈴木 茂高,37.47,5.67,7.46,西川 新太郎,38.1,5.4,7.41
202501020811,2025-01-02,8,11R,1,3,一周,まわり足,直線,柳沢 一,36.73,5.66,7.13,中野 仁照,37.16,5.53,7.19,石原 凪紗,37.14,5.74,7.18,倉富 大誠,37.7,5.52,7.3,大須賀 友,37.04,5.76,7.2,大澤 誠也,36.54,5.57,7.28
202501020812,2025-01-02,8,12R,1,3,一周,まわり足,直線,磯部 誠,37.25,5.37,7.2,仲口 博崇,36.7,5.23,7.2,上田 健太,37.8,5.63,7.22,岩瀬 裕亮,37.07,5.4,7.19,高井 雄基,37.93,5.87,7.23,前田 聖文,37.4,5.7,7.22
202501021001,2025-01-02,10,01R,1,3,一周,まわり足,直線,下出 卓矢,37.08,5.45,6.57,小西 英輝,37.33,5.7,6.63,金子 貴志,37.05,5.67,6.63,前出 達吉,36.88,5.58,6.63,高倉 孝太,37.33,5.63,6.68,梅木 敬太,37.28,5.68,6.9
202501021002,2025-01-02,10,02R,1,3,一周,まわり足,直線,石田 政吾,37.33,5.33,6.62,澤田 尚也,37.0,5.58,6.7,金田 智博,36.98,5.57,6.58,庄司 孝輔,37.2,5.77,6.73,山本 浩次,36.93,5.55,6.63,塩嶋 泰空,36.9,5.8,6.72
202501021003,2025-01-02,10,03R,1,3,一周,まわり足,直線,萩原 秀人,36.88,5.42,6.67,茶谷 信次,36.88,5.45,6.57,中辻 博訓,36.83,5.57,6.68,石川 吉鎬,37.17,5.72,6.73,中村 将隆,37.38,5.8,6.68,小坂 風太,37.32,5.82,6.58
202501021004,2025-01-02,10,04R,1,3,一周,まわり足,直線,佐藤 悠,36.53,5.42,6.6,岡部 貴司,37.7,5.52,6.72,今垣 光太郎,36.65,5.58,6.65,松井 賢治,37.35,5.72,6.72,南野 利騰,36.6,5.53,6.68,貫地谷 直人,37.03,5.52,6.68
202501021005,2025-01-02,10,05R,1,3,一周,まわり足,直線,室田 泰史,37.15,5.53,6.63,鈴木 峻佑,37.45,5.75,6.67,東 潤樹,37.95,5.73,6.7,川原 正明,38.02,5.67,6.7,中島 孝平,36.57,5.48,6.6,数原 魁,37.28,5.8,6.57
202501021006,2025-01-02,10,06R,1,3,一周,まわり足,直線,信濃 由行,37.77,5.48,6.73,小池 哲也,37.05,5.65,6.67,庄司 孝輔,37.37,5.52,6.65,武田 光史,37.07,5.48,6.7,岩橋 裕馬,37.88,5.83,6.68,為本 智也,37.2,5.97,6.68
202501021007,2025-01-02,10,07R,1,3,一周,まわり足,直線,平瀬 城啓,36.9,5.92,6.72,松田 祐季,37.27,5.7,6.63,山本 浩次,36.92,5.67,6.75,表 憲一,36.88,5.53,6.73,松村 康太,37.75,5.57,6.77,茶谷 信次,37.0,5.93,6.65
202501021008,2025-01-02,10,08R,1,3,一周,まわり足,直線,竹腰 正樹,36.9,5.87,6.72,石川 吉鎬,37.33,5.67,6.72,浦上 拓也,36.93,5.8,6.63,石田 政吾,37.13,5.75,6.62,中本 大樹,37.82,5.7,6.75,松本 博昭,38.5,5.82,6.82
202501021009,2025-01-02,10,09R,1,3,一周,まわり足,直線,高倉 孝太,37.13,5.48,6.67,加藤 優弥,37.4,5.58,6.67,川原 正明,37.12,5.58,6.6,岡部 貴司,37.55,5.7,6.57,中辻 博訓,37.55,5.37,6.63,藤山 翔大,37.37,5.55,6.57
202501021010,2025-01-02,10,10R,1,3,一周,まわり足,直線,前出 達吉,36.6,5.45,6.6,松井 賢治,37.23,5.78,6.65,小坂 風太,37.35,5.68,6.68,金田 智博,37.9,5.62,6.67,室田 泰史,36.98,5.57,6.77,小池 哲也,36.68,5.47,6.65
202501021011,2025-01-02,10,11R,1,3,一周,まわり足,直線,松村 康太,37.18,5.48,6.63,数原 魁,37.07,5.67,6.7,為本 智也,37.2,5.65,6.65,佐藤 悠,37.13,5.3,6.65,金子 貴志,37.67,5.73,6.7,澤田 尚也,37.35,5.42,6.62
202501021012,2025-01-02,10,12R,1,3,一周,まわり足,直線,今垣 光太郎,36.87,5.6,6.57,中島 孝平,36.97,5.63,6.68,武田 光史,36.98,5.62,6.65,下出 卓矢,37.45,5.82,6.65,萩原 秀人,36.57,5.65,6.7,松田 祐季,37.92,5.52,6.72
202501021201,2025-01-02,12,01R,1,2,一周,まわり足,,石本 裕武,36.09,10.98,,松井 友汰,36.32,11.16,,井上 尚悟,37.12,11.66,,福田 翔吾,37.4,11.7,,木下 翔太,37.03,11.44,,早川 尚人,37.1,11.61,
202501021202,2025-01-02,12,02R,1,2,一周,まわり足,,新井 英孝,36.8,11.34,,岡本 猛,37.01,11.55,,権藤 俊光,36.89,11.46,,繁野谷 圭介,37.08,11.49,,藤山 雅弘,37.69,11.98,,吉田 一心,37.06,11.45,
202501021203,2025-01-02,12,03R,1,2,一周,まわり足,,沢田 昭宏,37.18,11.12,,竹間 隆晟,37.16,11.47,,小池 修平,37.67,12.17,,佐々木 大河,37.69,11.78,,河野 主樹,37.11,11.38,,秋末 秦悟,37.54,11.42,
202501021204,2025-01-02,12,04R,1,2,一周,まわり足,,佃 來紀,35.97,10.97,,太田 和美,36.76,11.41,,松山 裕基,36.91,11.34,,秦 英悟,36.47,11.14,,浜本 裕己,37.67,11.53,,有山 望,38.54,11.69,
202501021205,2025-01-02,12,05R,1,2,一周,まわり足,,福田 宗平,36.91,11.19,,早川 尚人,37.54,11.6,,立具 敬司,37.82,11.45,,澁川 夏,37.07,11.39,,原田 秀弥,37.46,11.7,,田中 信一郎,36.63,11.38,
202501021206,2025-01-02,12,06R,1,2,一周,まわり足,,井上 尚悟,37.51,11.29,,野間 大樹,36.83,11.39,,藤山 雅弘,37.32,11.66,,中村 魁生,36.95,11.43,,西村 拓也,36.76,11.37,,松本 一毅,37.39,11.63,
202501021207,2025-01-02,12,07R,1,2,一周,まわり足,,永井 亮次,36.84,11.4,,福田 翔吾,37.38,11.38,,佐々木 翔斗,37.22,11.48,,小池 修平,37.12,11.42,,岩田 凌,37.31,11.48,,渡部 悟,37.77,11.49,
202501021208,2025-01-02,12,08R,1,2,一周,まわり足,,佐々木 大河,37.35,11.48,,繁野谷 圭介,37.83,11.32,,浜本 裕己,37.11,11.52,,濱本 優一,37.28,11.51,,石本 裕武,37.29,11.7,,濱崎 誠,37.25,11.49,
202501021209,2025-01-02,12,09R,1,2,一周,まわり足,,木下 翔太,36.95,11.2,,原田 秀弥,37.74,11.64,,古場 輝義,37.7,11.65,,竹間 隆晟,37.62,11.53,,有山 望,37.52,11.61,,岡本 猛,38.21,11.98,
202501021210,2025-01-02,12,10R,1,2,一周,まわり足,,権藤 俊光,36.83,11.27,,沢田 昭宏,37.16,11.48,,松本 一毅,37.32,11.39,,太田 和美,37.05,11.5,,松井 友汰,36.98,11.44,,澁川 夏,36.69,11.39,
202501021211,2025-01-02,12,11R,1,2,一周,まわり足,,西村 拓也,36.57,11.17,,秦 英悟,36.6,11.22,,河野 主樹,36.82,11.42,,田中 信一郎,36.61,11.22,,新井 英孝,37.33,11.58,,佐々木 翔斗,37.12,11.51,
202501021212,2025-01-02,12,12R,1,2,一周,まわり足,,上條 暢嵩,37.02,11.49,,山崎 郡,37.01,11.36,,岡村 仁,36.8,11.36,,北村 征嗣,37.24,11.41,,井上 一輝,36.81,11.42,,渋谷 明憲,36.55,11.09,
202501021401,2025-01-02,14,01R,1,3,一周,まわり足,直線,田村 隆信,36.07,5.83,6.7,日笠 勝弘,36.63,5.63,6.83,岡部 浩,36.77,5.57,6.97,三木 晴斗,36.07,6.13,6.73,近藤 稔也,36.8,6.2,6.87,石井 伸長,37.17,6.0,6.8
202501021402,2025-01-02,14,02R,1,3,一周,まわり足,直線,岩井 繁,36.9,6.0,6.93,堀本 和也,36.57,6.1,6.7,四宮 与寛,37.37,6.17,6.83,佐々木 和伸,36.57,5.7,6.87,上岡 巧汰,37.7,6.07,6.97,桑原 啓,37.03,5.6,6.87
202501021403,2025-01-02,14,03R,1,3,一周,まわり足,直線,烏野 賢太,36.37,5.6,6.9,竹田 吉行,37.05,5.87,6.83,横川 聖志,37.03,6.0,6.9,木村 亮太,36.47,5.82,6.86,田中 和也,36.66,5.87,6.77,小川 日紀太,36.78,5.58,6.92
202501021404,2025-01-02,14,04R,1,3,一周,まわり足,直線,和田 拓也,36.86,5.8,6.83,興津 藍,36.34,5.8,6.9,竹本 太樹,37.11,5.77,7.0,林 美憲,37.25,5.53,6.97,藤本 元輝,37.68,5.63,7.1,小池 公生,36.79,5.8,7.03
202501021405,2025-01-02,14,05R,1,3,一周,まわり足,直線,吉原 聖人,37.03,5.53,6.97,河野 大,36.8,5.8,6.86,菅 章哉,37.37,5.87,7.03,石井 伸長,37.27,6.03,6.94,葛原 大陽,36.58,5.57,7.03,小林 甘寧,36.3,5.6,6.97
202501021406,2025-01-02,14,06R,1,3,一周,まわり足,直線,齊藤 優,36.84,5.3,7.13,山下 和彦,36.85,5.8,7.0,奥田 誠,36.83,6.07,6.93,田村 隆信,37.06,5.77,7.07,山下 智己,37.1,5.53,7.1,上岡 巧汰,37.32,6.13,7.2
202501021407,2025-01-02,14,07R,1,3,一周,まわり足,直線,川田 正人,37.3,5.8,6.93,田中 和也,36.83,5.5,7.06,桑原 啓,37.0,6.1,6.96,岡部 浩,37.03,6.1,6.96,山田 祐也,37.53,6.1,7.0,水原 慎,37.65,6.11,6.99
202501021408,2025-01-02,14,08R,1,3,一周,まわり足,直線,三木 晴斗,36.17,5.43,6.94,島村 隆幸,36.87,5.41,7.02,木村 亮太,36.97,5.67,7.1,岩井 繁,38.0,5.99,7.16,常盤 海心,37.07,5.93,6.95,竹本 太樹,37.33,5.76,7.13
202501021409,2025-01-02,14,09R,1,3,一周,まわり足,直線,林 美憲,36.81,5.91,6.9,一宮 稔弘,36.98,5.64,7.03,近藤 稔也,37.43,5.92,7.05,堀本 和也,36.41,5.64,6.96,小林 甘寧,36.49,5.8,6.98,赤池 修平,37.76,5.92,7.09
202501021410,2025-01-02,14,10R,1,3,一周,まわり足,直線,市橋 卓士,36.71,5.81,7.0,四宮 与寛,37.02,5.73,7.05,吉原 聖人,37.06,5.68,7.04,和田 拓也,38.3,5.89,7.14,日笠 勝弘,37.84,6.02,7.07,山下 和彦,36.9,6.3,6.9
202501021411,2025-01-02,14,11R,1,3,一周,まわり足,直線,丸尾 義孝,36.77,5.86,7.06,佐々木 和伸,36.47,5.87,6.93,川田 正人,37.17,5.99,6.91,烏野 賢太,37.33,6.42,7.05,奥田 誠,37.67,5.88,7.0,河野 大,37.53,6.37,6.9
202501021412,2025-01-02,14,12R,1,3,一周,まわり足,直線,山田 祐也,36.78,6.28,6.96,葛原 大陽,37.36,5.82,7.2,竹田 吉行,37.88,6.07,7.17,島村 隆幸,37.46,6.31,6.9,齊藤 優,36.93,6.12,7.22,興津 藍,37.04,6.19,7.23
202501021501,2025-01-02,15,01R,1,3,一周,まわり足,直線,妻鳥 晋也,36.37,5.43,6.0,長谷川 親王,38.07,5.53,6.07,川上 清人,37.23,5.27,6.27,大廣 咲季,37.4,5.83,5.97,吉永 泰弘,37.17,5.63,6.07,西岡 蒼志,36.63,5.47,6.03
202501021502,2025-01-02,15,02R,1,3,一周,まわり足,直線,谷口 佳蓮,37.3,5.47,5.93,宮崎 奨,37.03,5.3,6.03,嶋田 貴支,37.23,5.33,6.13,森安 弘雅,37.33,5.4,6.23,川原 祐明,37.03,5.7,6.07,原村 拓也,37.57,5.6,6.2
202501021503,2025-01-02,15,03R,1,3,一周,まわり足,直線,道上 千夏,37.27,5.63,6.13,上田 隆章,37.47,5.3,6.2,嶋 義信,37.67,5.47,6.0,松尾 祭,37.67,5.2,6.13,中田 元泰,36.9,5.27,6.1,石丸 小槙,37.03,5.43,6.0
202501021504,2025-01-02,15,04R,1,3,一周,まわり足,直線,西岡 顕心,36.93,5.63,5.77,木谷 賢太,37.07,5.33,6.0,田頭 虎親,37.1,5.47,6.5,塩田 雄一,37.33,5.87,5.93,濱野 斗馬,37.23,5.53,6.03,山田 理央,36.73,5.37,5.97
202501021505,2025-01-02,15,05R,1,3,一周,まわり足,直線,宮武 英司,37.0,5.47,6.0,大熊 辰弥,36.93,5.67,6.17,松下 知幸,37.3,5.3,6.07,森高 一真,37.5,5.43,6.13,竹田 和哉,37.53,5.33,6.07,水谷 理人,37.37,5.33,6.0
202501021506,2025-01-02,15,06R,1,3,一周,まわり足,直線,重成 一人,36.63,5.37,6.0,木村 光宏,38.4,5.57,6.17,古田 祐貴,37.77,5.57,6.13,片岡 雅裕,37.47,5.33,6.1,西岡 蒼志,37.03,5.33,6.07,大廣 咲季,37.4,5.53,6.03
202501021507,2025-01-02,15,07R,1,3,一周,まわり足,直線,村越 篤,36.6,5.5,5.97,吉永 泰弘,37.2,5.43,6.17,深川 和仁,36.77,5.2,6.03,谷口 佳蓮,37.4,5.3,6.03,石丸 海渡,36.67,5.2,6.07,中村 晃朋,37.03,5.27,6.23
202501021508,2025-01-02,15,08R,1,3,一周,まわり足,直線,中村 日向,36.83,5.37,5.9,中越 博紀,36.7,5.83,5.93,下田 哲也,37.7,5.97,5.97,小野寺 智洋,37.73,5.63,6.07,長谷川 親王,37.7,5.73,6.1,三嶌 さらら,37.73,5.9,6.07
202501021509,2025-01-02,15,09R,1,3,一周,まわり足,直線,竹田 和哉,36.83,5.37,6.0,塩田 雄一,36.67,5.83,5.97,森高 一真,37.0,5.5,6.1,嶋田 貴支,37.07,5.47,6.1,宮崎 奨,36.93,5.3,6.03,道上 千夏,37.43,5.57,6.17
202501021510,2025-01-02,15,10R,1,3,一周,まわり足,直線,濱野 斗馬,37.2,5.2,5.9,重成 一人,36.67,5.17,5.93,松尾 祭,36.87,5.43,6.0,上田 隆章,37.17,5.27,6.1,片岡 雅裕,37.17,5.23,6.1,村越 篤,37.13,6.43,6.0
202501021511,2025-01-02,15,11R,1,3,一周,まわり足,直線,石丸 海渡,36.57,5.37,5.93,中田 元泰,36.73,5.23,6.07,西岡 顕心,36.83,5.23,6.0,中村 日向,36.53,5.23,6.0,木谷 賢太,36.4,5.3,6.0,宮武 英司,36.9,5.67,6.07
202501021512,2025-01-02,15,12R,1,3,一周,まわり足,直線,田頭 虎親,37.03,5.4,5.87,川原 祐明,37.13,5.23,6.0,森安 弘雅,37.67,5.33,6.1,中村 晃朋,37.23,5.37,6.0,古田 祐貴,37.3,5.27,6.07,嶋 義信,37.33,5.13,6.1
202501021601,2025-01-02,16,01R,1,3,一周,まわり足,直線,泉 啓文,36.51,6.07,6.43,福田 理,37.1,5.83,6.6,柏野 幸二,36.67,6.17,6.43,小宮 涼雅,37.13,6.07,6.53,福嶋 智之,36.9,6.8,6.53,諏訪 玲奈,37.4,5.77,6.7
202501021602,2025-01-02,16,02R,1,3,一周,まわり足,直線,峰重 侑治,36.47,5.93,6.33,玄馬 徹,36.57,5.77,6.43,梅原 祥平,36.93,5.7,6.57,坂口 貴彦,37.27,5.93,6.6,山下 昂大,37.7,6.1,6.47,浜崎 準也,36.9,6.03,6.37
202501021603,2025-01-02,16,03R,1,3,一周,まわり足,直線,長谷川 雅和,36.93,5.83,6.43,岡瀬 正人,36.97,5.55,6.6,井上 大輔,37.03,6.07,6.43,佐藤 太亮,36.63,5.8,6.47,浮田 圭浩,37.03,5.83,6.6,白神 優,36.58,5.69,6.53
202501021604,2025-01-02,16,04R,1,3,一周,まわり足,直線,安井 瑞紀,37.01,5.9,6.53,黒明 花夢,37.97,6.5,6.4,森岡 まき,37.87,5.93,6.7,長尾 萌加,37.33,6.0,6.6,福島 陽子,37.47,6.3,6.47,小林 愛実,36.83,6.27,6.57
202501021605,2025-01-02,16,05R,1,3,一周,まわり足,直線,山地 正樹,37.17,5.93,6.57,末永 由楽,36.8,6.0,6.53,村岡 賢人,36.33,5.47,6.63,平尾 崇典,36.8,5.87,6.6,小宮 涼雅,37.13,5.97,6.53,泉 啓文,36.8,5.83,6.57
202501021606,2025-01-02,16,06R,1,3,一周,まわり足,直線,森定 晃史,37.03,5.63,6.63,山下 昂大,36.97,5.63,6.6,福田 理,36.87,5.53,6.7,山本 修一,36.83,5.47,6.7,川崎 智幸,36.67,5.43,6.77,三村 岳人,36.8,5.61,6.6
202501021607,2025-01-02,16,07R,1,3,一周,まわり足,直線,林 祐介,37.16,5.9,6.5,浮田 圭浩,37.37,6.07,6.57,坂口 貴彦,37.13,6.1,6.53,妹尾 忠幸,37.0,5.87,6.6,諏訪 玲奈,37.4,6.13,6.57,峰重 侑治,36.63,5.93,6.6
