レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409220804,2024-09-22,8,04R,1,3,一周,まわり足,直線,竹下 大樹,39.17,5.33,7.36,田中 勇輔,39.87,5.67,7.43,川上 清人,39.07,5.67,7.55,野村 誠,39.27,5.88,7.38,網代 良芽,39.63,5.7,7.47,佐々木 康幸,39.2,5.53,7.44
202409220805,2024-09-22,8,05R,1,3,一周,まわり足,直線,藤丸 光一,37.92,5.4,7.54,大町 利克,38.49,5.64,7.46,山崎 裕司,38.4,5.58,7.46,坂本 一真,38.86,5.81,7.37,馬袋 義則,38.43,5.5,7.46,大澤 大夢,38.53,5.55,7.45
202409220806,2024-09-22,8,06R,1,3,一周,まわり足,直線,権藤 俊光,38.2,5.47,7.33,西原 明生,38.64,5.77,7.47,井上 茂,38.42,5.47,7.43,久永 祥平,38.45,5.63,7.47,加藤 翔,38.73,5.57,7.57,後藤 浩,38.53,5.83,7.43
202409220807,2024-09-22,8,07R,1,3,一周,まわり足,直線,松井 友汰,37.97,5.79,7.17,中嶋 達也,38.97,5.81,7.37,三角 哲男,38.75,5.92,7.33,向井田 佑紀,38.7,5.56,7.36,今出 晋二,38.81,5.9,7.39,松尾 昂明,39.24,5.65,7.37
202409220808,2024-09-22,8,08R,1,3,一周,まわり足,直線,岡部 貴司,38.33,5.81,7.33,村松 栄太,38.73,5.56,7.47,渡辺 浩司,37.84,5.47,7.41,川上 清人,38.09,5.69,7.47,大谷 直弘,38.48,5.9,7.39,浅井 翼,38.11,6.06,7.38
202409220809,2024-09-22,8,09R,1,3,一周,まわり足,直線,野村 誠,37.93,5.83,7.39,上條 嘉嗣,38.14,5.86,7.3,深川 和仁,38.21,5.57,7.64,大町 利克,,,,野末 智一,,,,芝田 浩治,40.32,5.74,7.46
202409220810,2024-09-22,8,10R,1,3,一周,まわり足,直線,馬袋 義則,37.88,5.65,7.24,中野 希一,38.1,5.54,7.51,竹下 大樹,38.55,5.61,7.38,西原 明生,38.93,5.83,7.65,入澤 友治,38.13,5.59,7.4,藤田 竜弘,38.63,5.71,7.49
202409220811,2024-09-22,8,11R,1,3,一周,まわり足,直線,三角 哲男,37.67,5.8,7.4,明石 正之,38.5,5.95,7.41,畔柳 俊吾,38.17,5.86,7.35,佐々木 康幸,37.79,5.54,7.38,藤丸 光一,38.46,5.68,7.44,坂本 雄紀,39.03,5.97,7.39
202409220812,2024-09-22,8,12R,1,3,一周,まわり足,直線,渡辺 浩司,37.67,5.58,7.36,藤原 孝斗,38.12,6.27,7.22,大澤 大夢,38.6,5.9,7.39,権藤 俊光,38.22,5.72,7.38,松尾 昂明,38.63,5.9,7.33,佐藤 航,38.16,5.58,7.35
202409221001,2024-09-22,10,01R,1,3,一周,まわり足,直線,江本 真治,37.97,5.83,7.03,渡邊 哲也,37.98,5.77,7.12,中村 栄治,38.35,5.85,7.13,三馬 崇史,38.55,5.88,6.97,花本 剛,38.58,6.13,7.1,板倉 敦史,37.85,5.8,7.07
202409221002,2024-09-22,10,02R,1,3,一周,まわり足,直線,古田 祐貴,39.05,6.55,7.3,中辻 博訓,39.18,6.3,7.18,南野 利騰,38.37,6.08,7.28,小林 京平,39.05,6.18,7.03,星野 政彦,39.58,6.5,7.33,中山 翔太,38.87,6.37,7.23
202409221003,2024-09-22,10,03R,1,3,一周,まわり足,直線,末永 祐輝,38.78,6.2,7.03,小寺 拳人,39.12,6.27,7.03,山本 修一,38.37,6.33,7.03,川島 拓郎,39.63,6.43,7.27,重冨 勇哉,39.93,6.37,7.08,新田 智彰,39.38,6.17,7.17
202409221004,2024-09-22,10,04R,1,3,一周,まわり足,直線,田中 京介,38.35,5.93,7.1,片山 雅雄,38.92,6.27,7.0,麻生 慎介,38.7,5.73,7.02,鈴木 峻佑,38.75,5.95,7.0,下寺 秀和,39.2,6.65,7.08,木村 浩士,38.43,6.25,7.13
202409221005,2024-09-22,10,05R,1,3,一周,まわり足,直線,山本 兼士,39.02,6.17,7.08,三馬 崇史,38.98,6.92,6.9,繁野谷 圭介,38.78,6.4,7.18,中岡 正彦,39.07,6.58,7.02,土井 歩夢,39.67,6.9,7.18,宮崎 奨,39.05,6.35,7.0
202409221006,2024-09-22,10,06R,1,3,一周,まわり足,直線,盛本 真輔,38.4,5.83,6.93,川田 正人,38.2,5.65,6.87,板倉 敦史,37.67,5.67,6.85,松尾 充,37.98,5.62,6.92,南野 利騰,37.55,5.58,6.95,柏野 幸二,37.63,5.93,6.95
202409221007,2024-09-22,10,07R,1,3,一周,まわり足,直線,花本 剛,37.88,5.82,7.05,眞田 英二,38.27,5.93,7.02,星野 政彦,39.28,5.98,6.97,山本 修一,38.33,5.77,6.97,萬 正嗣,39.02,6.12,7.03,橋本 年光,38.27,5.97,6.97
202409221008,2024-09-22,10,08R,1,3,一周,まわり足,直線,藤原 仙二,37.02,5.43,6.92,重冨 勇哉,37.85,5.65,6.98,白水 勝也,37.98,5.6,6.9,田中 京介,38.3,5.77,6.97,古田 祐貴,37.62,5.77,6.88,岡部 大輝,37.1,5.48,6.9
202409221009,2024-09-22,10,09R,1,3,一周,まわり足,直線,浦田 信義,37.62,6.22,7.02,宮崎 奨,37.53,5.87,6.88,片山 雅雄,38.62,6.15,6.92,前川 守嗣,38.53,5.78,7.05,小寺 拳人,38.82,5.95,6.98,折下 寛法,37.67,5.72,7.02
202409221010,2024-09-22,10,10R,1,3,一周,まわり足,直線,中北 将史,37.5,5.63,6.8,下寺 秀和,38.5,6.12,6.9,松尾 充,38.27,5.8,6.87,中村 栄治,37.97,6.0,6.95,小林 京平,38.73,5.85,6.8,繁野谷 圭介,38.15,6.15,7.02
202409221011,2024-09-22,10,11R,1,3,一周,まわり足,直線,麻生 慎介,37.35,6.45,6.88,福田 雅一,37.9,5.98,7.05,新田 智彰,38.27,6.02,7.07,橋本 年光,38.25,6.07,7.07,江本 真治,38.28,6.0,6.98,齊藤 優,38.03,5.95,6.95
202409221012,2024-09-22,10,12R,1,3,一周,まわり足,直線,白水 勝也,37.35,5.53,6.95,土井 歩夢,37.85,5.83,6.93,鈴木 峻佑,38.25,5.93,6.9,柏野 幸二,38.68,5.88,6.95,末永 祐輝,38.03,6.15,6.92,中辻 博訓,37.92,5.95,6.95
202409221101,2024-09-22,11,01R,1,3,一周,まわり足,直線,孫崎 百世,37.62,5.74,8.17,川崎 智稔,38.28,5.64,8.17,小野 信樹,38.5,5.8,8.1,長谷川 親王,38.81,5.8,8.17,山本 浩輔,38.72,5.93,8.08,西田 和加,40.46,6.17,7.98
202409221102,2024-09-22,11,02R,1,3,一周,まわり足,直線,岡本 猛,38.23,5.77,8.4,刑部 亜里紗,38.0,5.8,8.17,宇田川 信一,38.4,5.77,8.4,三浦 敬太,38.18,5.73,8.2,河内 悠利杏,38.94,6.1,8.13,伊藤 啓三,38.43,6.17,8.1
202409221103,2024-09-22,11,03R,1,3,一周,まわり足,直線,大串 重幸,37.96,5.77,8.0,土井 祥伍,38.65,5.97,8.1,大平 誉史明,38.82,6.09,8.23,三浦 永理,38.32,5.96,8.1,森下 勇,38.48,5.91,8.15,下河 誉史,38.4,5.93,7.91
202409221104,2024-09-22,11,04R,1,3,一周,まわり足,直線,早川 尚人,38.13,5.87,8.41,川島 圭司,38.2,5.9,8.23,井芹 大志,37.94,5.83,8.33,畑 和宏,38.31,5.97,8.07,若狭 奈美子,37.99,5.8,8.03,馬場 剛,38.9,6.13,8.1
202409221105,2024-09-22,11,05R,1,3,一周,まわり足,直線,村松 修二,38.01,5.84,8.17,鈴木 雅希,38.29,5.88,8.08,市川 健太,37.74,5.94,8.07,川合 理司,38.99,6.04,8.44,西田 和加,39.85,6.33,8.22,塩田 雄一,38.54,6.1,8.3
202409221106,2024-09-22,11,06R,1,3,一周,まわり足,直線,國弘 翔平,38.48,6.12,8.45,宇田川 信一,38.1,5.87,8.2,安部 慎一,38.43,5.94,8.2,上田 洋平,38.07,6.07,8.13,山本 寛久,38.09,5.93,8.27,山崎 小葉音,38.29,6.08,8.03
202409221107,2024-09-22,11,07R,1,3,一周,まわり足,直線,鶴田 勇雄,37.97,5.73,8.07,柳橋 宏紀,38.23,6.04,8.17,富澤 祐作,38.24,6.02,8.03,森下 勇,38.46,5.97,8.17,浜先 真範,37.87,5.67,8.17,刑部 亜里紗,37.84,5.82,8.07
202409221108,2024-09-22,11,08R,1,3,一周,まわり足,直線,塩崎 優司,38.16,5.61,8.18,伊藤 啓三,38.47,6.07,8.17,畑 和宏,37.94,6.03,7.93,久田 武,38.87,5.78,8.03,小野 信樹,38.61,6.06,8.13,三浦 永理,37.73,5.93,8.07
202409221109,2024-09-22,11,09R,1,3,一周,まわり足,直線,井上 大輔,37.98,5.74,8.27,馬場 剛,38.9,5.96,8.37,長谷川 親王,38.69,5.91,8.22,河内 悠利杏,38.79,5.91,8.1,市川 健太,37.83,6.03,8.2,櫻本 あゆみ,38.36,6.15,8.03
202409221110,2024-09-22,11,10R,1,3,一周,まわり足,直線,一柳 和孝,37.83,5.67,8.17,山本 浩輔,38.43,6.36,8.1,三浦 敬太,38.98,6.17,8.33,安部 慎一,38.75,6.36,8.15,吉田 和仁,38.54,5.95,8.13,土井 祥伍,38.79,6.0,8.1
202409221111,2024-09-22,11,11R,1,3,一周,まわり足,直線,上田 洋平,37.63,5.7,8.1,浜先 真範,37.79,5.61,8.4,村松 修二,38.5,6.0,8.23,若狭 奈美子,38.1,6.03,7.91,川崎 智稔,37.77,5.89,8.17,大平 誉史明,38.16,6.17,8.27
202409221112,2024-09-22,11,12R,1,3,一周,まわり足,直線,山本 寛久,37.67,5.77,8.43,下河 誉史,37.9,5.73,8.27,岡本 猛,38.17,5.93,8.23,川島 圭司,37.75,6.19,8.07,鈴木 雅希,38.13,6.13,8.17,富澤 祐作,37.76,5.9,8.1
202409221701,2024-09-22,17,01R,1,3,一周,まわり足,直線,抹香 雄三,37.57,5.83,7.17,小野 桜,37.78,5.69,7.36,夏山 亮平,37.67,5.86,7.2,高山 智至,37.86,5.98,7.3,来田 衣織,38.08,6.06,7.3,後藤 隼之,38.18,5.62,7.35
202409221702,2024-09-22,17,02R,1,3,一周,まわり足,直線,奥田 誠,37.72,5.84,7.19,清水 未唯,37.95,5.8,7.33,森 悠稀,38.24,5.77,7.19,大熊 辰弥,38.27,5.76,7.33,加藤 綾,38.19,5.57,7.37,松田 淳平,37.72,5.56,7.32
202409221703,2024-09-22,17,03R,1,3,一周,まわり足,直線,伏田 裕隆,38.07,5.91,7.37,北川 幸典,37.87,5.87,7.28,高田 ひかる,38.14,5.73,7.12,高野 哲史,37.91,5.76,7.17,小林 孝弘,38.53,5.57,7.33,上田 紗奈,37.3,5.71,7.23
202409221704,2024-09-22,17,04R,1,3,一周,まわり足,直線,石岡 将太,37.93,5.87,7.24,平石 和男,37.45,5.84,7.23,橋本 久和,37.72,5.81,7.23,山戸 信二,38.47,5.78,7.26,広次 修,37.97,5.78,7.27,山本 光雄,37.77,5.83,7.27
202409221705,2024-09-22,17,05R,1,3,一周,まわり足,直線,北山 康介,37.88,5.96,7.22,高山 智至,38.16,6.17,7.35,秋山 広一,38.0,6.13,7.35,宮地 秀祈,38.77,6.43,7.36,中村 守成,38.3,5.98,7.3,横田 貴満,38.43,5.69,7.27
202409221706,2024-09-22,17,06R,1,3,一周,まわり足,直線,木下 陽介,37.84,6.28,7.22,郷原 章平,38.32,6.04,7.34,奥田 誠,38.45,6.09,7.2,上瀧 絢也,38.04,5.97,7.19,河村 了,38.1,5.82,7.3,笹木 香吾,38.82,5.91,7.22
202409221707,2024-09-22,17,07R,1,3,一周,まわり足,直線,高田 ひかる,37.87,5.75,7.17,来田 衣織,38.15,6.04,7.3,加藤 綾,38.21,5.93,7.19,小野 桜,38.14,5.73,7.27,香川 素子,38.48,6.06,7.23,田上 凜,38.45,6.14,7.24
202409221708,2024-09-22,17,08R,1,3,一周,まわり足,直線,夏山 亮平,37.92,6.02,7.28,橋本 久和,37.97,5.86,7.42,伊藤 喜智,37.8,5.89,7.41,松田 淳平,37.96,5.84,7.37,伏田 裕隆,38.35,5.82,7.48,金子 拓矢,38.3,6.47,7.2
202409221709,2024-09-22,17,09R,1,3,一周,まわり足,直線,北川 幸典,37.71,5.91,7.32,後藤 隼之,38.76,6.15,7.43,山戸 信二,38.52,5.92,7.3,國崎 良春,39.17,5.89,7.36,清水 未唯,38.69,5.74,7.34,岡 暢祐,38.13,5.71,7.4
202409221710,2024-09-22,17,10R,1,3,一周,まわり足,直線,天野 晶夫,38.11,7.04,7.25,笹木 香吾,38.55,6.11,7.28,石岡 将太,38.66,6.07,7.36,小林 孝弘,38.36,6.01,7.34,横田 貴満,38.15,6.34,7.31,尾嶋 一広,37.61,5.88,7.39
202409221711,2024-09-22,17,11R,1,3,一周,まわり足,直線,高野 哲史,37.4,5.83,7.14,森 悠稀,37.82,5.75,7.2,抹香 雄三,37.98,5.99,7.25,広次 修,38.06,5.88,7.17,秋山 広一,38.05,6.14,7.33,郷原 章平,,,
202409221712,2024-09-22,17,12R,1,3,一周,まわり足,直線,河村 了,37.45,5.99,7.29,伊藤 喜智,37.73,6.23,7.27,香川 素子,38.09,6.14,7.19,上田 紗奈,37.46,5.99,7.15,北山 康介,37.91,5.85,7.25,平石 和男,37.58,5.97,7.28
202409221901,2024-09-22,19,01R,1,3,一周,まわり足,直線,矢野 真梨菜,38.1,6.0,7.67,小西 英輝,38.32,5.85,7.74,松田 憲幸,37.98,5.65,7.83,深山 祐二,38.1,6.0,7.64,平瀬 城啓,38.67,6.2,7.73,岡瀬 正人,37.92,5.66,7.77
202409221902,2024-09-22,19,02R,1,3,一周,まわり足,直線,藤本 紗弥香,37.87,6.07,7.62,森林 太,39.3,7.07,7.64,井上 恵一,38.03,6.03,7.8,福田 理,38.54,6.51,7.67,眞崎 武蔵,38.7,6.27,7.74,宮嵜 隆太郎,38.83,6.03,7.89
202409221903,2024-09-22,19,03R,1,3,一周,まわり足,直線,小川 竜太朗,38.6,6.48,7.7,長野 道臣,38.04,6.33,7.6,松尾 怜実,38.26,6.22,7.56,野田 彩加,38.13,6.0,7.77,乙藤 智史,39.0,6.17,7.82,本田 愛,38.7,6.2,7.66
202409221904,2024-09-22,19,04R,1,3,一周,まわり足,直線,福嶋 智之,38.23,6.06,7.66,津久井 拓也,38.5,6.03,7.87,小林 一樹,38.32,5.86,7.87,栗山 繁洋,38.81,6.04,7.97,中島 浩哉,39.2,6.4,7.77,井内 将太郎,38.64,6.24,7.83
202409221905,2024-09-22,19,05R,1,3,一周,まわり足,直線,海老澤 泰行,38.59,6.09,7.8,松井 洪弥,37.87,5.61,7.68,岡谷 健吾,38.19,5.69,7.85,平瀬 城啓,39.1,6.37,7.78,田添 康介,38.33,5.87,7.7,古場 輝義,39.16,6.2,7.81
202409221906,2024-09-22,19,06R,1,3,一周,まわり足,直線,久保原 秀人,37.77,5.61,7.77,藤本 紗弥香,38.27,5.84,7.69,海野 康志郎,38.23,5.67,7.8,室田 泰史,37.95,5.66,7.77,中嶋 健一郎,38.47,5.87,7.86,寺島 吉彦,38.1,5.81,7.68
