レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605031406,2026-05-03,14,06R,,,,まくり差し,3,中北　　　涼,"1'49""9",5,藤堂　　里香,"1'51""9",4,永田　　　楽,"1'53""3",2,本部　めぐみ,"1'54""3",1,笠野　友紀恵,,6,日隈　　　茜,,1,0.35,,2,0.29,,3,0.25,,4,0.22,,5,0.21,,6,0.27,,2,4,5.0,5.0,,
202605031407,2026-05-03,14,07R,,,,まくり,3,豊田　　　結,"1'50""7",2,古賀　　千晶,"1'52""1",5,樫葉　　新心,"1'53""4",4,佐々木　裕美,"1'54""6",6,香川　　素子,,1,喜多　那由夏,,1,0.13,,2,0.12,,3,0.13,,4,0.11,,5,0.19,,6,0.24,,2,4,5.0,5.0,,
202605031408,2026-05-03,14,08R,,,,まくり差し,4,吉田　　彩乃,"1'50""7",2,菅野　はやか,"1'51""8",3,坂　　咲友理,"1'52""8",6,安井　　瑞紀,"1'54""8",5,赤松　　咲香,,1,高橋　　淳美,,1,0.22,,2,0.27,,3,0.17,,4,0.14,,5,0.27,,6,0.21,,2,4,5.0,5.0,,
202605031409,2026-05-03,14,09R,,,,まくり,3,新田　　芳美,"1'50""8",1,武藤　　綾子,"1'52""5",2,石井　　裕美,"1'53""8",6,若狭　奈美子,"1'54""1",5,山下　　奈緒,,4,野田　　亜湖,,1,0.31,,2,0.38,,3,0.33,,4,0.36,,5,0.32,,6,0.32,,2,4,7.0,7.0,,
202605031410,2026-05-03,14,10R,,,,まくり,2,樋口　由加里,"1'49""6",3,大橋　栄里佳,"1'51""2",1,櫻本　あゆみ,"1'53""1",4,中北　　　涼,"1'53""9",6,松田　　真実,,5,池田　　浩美,,1,0.15,,2,0.12,,3,0.15,,4,0.14,,5,0.15,,6,0.15,,2,4,6.0,6.0,,
202605031411,2026-05-03,14,11R,,,,差　し,2,水野　　望美,"1'49""5",1,薮内　　瑞希,"1'51""7",3,角　　ひとみ,"1'54""0",6,笠野　友紀恵,"1'54""5",4,原田　　佑実,,5,豊田　　　結,,1,0.16,,2,0.16,,3,0.2,,4,0.21,,5,0.21,,6,0.31,,2,4,6.0,6.0,,
202605031412,2026-05-03,14,12R,14:30,,,逃　げ,1,香川　　素子,"1'50""0",3,永田　　　楽,"1'51""8",2,山崎　小葉音,"1'52""9",6,後藤　　美翼,"1'53""9",4,原　　加央理,,5,石原　　凪紗,,1,0.11,,2,0.12,,3,0.21,,4,0.16,,5,0.23,,6,0.25,,2,4,6.0,6.0,20.0,16.0
202605031201,2026-05-03,12,01R,15:25,,,逃　げ,1,澁川　　　夏,"1'48""7",2,鶴本　　崇文,"1'50""9",4,丸岡　　正典,"1'52""7",3,佃　　　來紀,"1'53""1",6,野村　　羽玖,"1'55""9",5,山崎　　　郡,"1'56""5",1,0.1,,2,0.07,,3,0.07,,4,0.06,,5,0.11,,6,0.23,,2,5,0.0,1.0,22.0,19.0
202605031202,2026-05-03,12,02R,,,,抜　き,1,野間　　大樹,"1'50""7",3,田中　信一郎,"1'52""2",5,湯川　　浩司,"1'53""5",4,岩川　　仁士,"1'55""3",6,藤本　　遼磨,"1'56""5",2,有山　　　望,"1'58""1",1,0.16,,2,0.17,,3,0.1,,4,0.08,,5,0.08,,6,0.31,,3,5,3.0,1.0,,
202605031203,2026-05-03,12,03R,,,,差　し,3,井上　　一輝,"1'49""3",4,河野　　主樹,"1'51""6",6,渡部　　　悟,"1'52""2",2,濱本　　優一,"1'52""7",5,松井　　　繁,"1'54""7",1,笠置　　博之,"1'56""8",1,0.23,,2,0.08,,3,0.22,,5,0.21,,4,0.18,,6,0.13,,3,5,2.0,1.0,,
202605031204,2026-05-03,12,04R,,,,逃　げ,1,秋末　　秦悟,"1'49""2",4,上田　　龍星,"1'50""4",2,石本　　裕武,"1'52""9",3,小池　　哲也,"1'54""7",5,雑賀　　勇貴,"1'55""9",6,藤原　　　駿,"1'56""7",1,0.12,,2,0.2,,3,0.21,,4,0.17,,5,0.15,,6,0.19,,3,,0.0,1.0,,
202605031205,2026-05-03,12,05R,,,,逃　げ,1,藤山　　雅弘,"1'50""6",3,原田　　秀弥,"1'51""8",2,新井　　英孝,"1'52""2",5,佃　　　來紀,"1'53""3",6,岡村　　　仁,"1'53""4",4,佐藤　　大騎,"1'56""1",1,0.2,,2,0.18,,3,0.15,,4,0.09,,5,0.07,,6,0.23,,3,4,2.0,1.0,,
202605031206,2026-05-03,12,06R,,,,まくり差し,3,鶴本　　崇文,"1'50""9",1,岩川　　仁士,"1'52""0",4,木下　　翔太,"1'52""6",2,浜本　　裕己,"1'53""0",6,森　　　貴洋,"1'53""8",5,吉田　　一心,"1'55""4",1,0.09,,2,0.12,,3,0.12,,4,0.06,,5,0.12,,6,0.08,,3,,0.0,1.0,,
202605031207,2026-05-03,12,07R,,,,差　し,2,山崎　　　郡,"1'48""8",1,福田　　翔吾,"1'51""3",4,渋谷　　明憲,"1'52""0",3,小野　　達哉,"1'53""5",6,濱本　　優一,"1'54""8",5,田中　信一郎,"1'56""5",1,0.02,,2,0.07,,3,0.08,,4,0.14,,5,0.16,,6,0.15,,3,,0.0,1.0,,
202605031208,2026-05-03,12,08R,18:46,,,逃　げ,1,北村　　征嗣,"1'49""0",2,澁川　　　夏,"1'51""4",3,有山　　　望,"1'53""3",4,太田　　和美,"1'53""9",6,河野　　主樹,"1'54""6",5,藤原　　　駿,"1'56""6",1,0.11,,2,0.1,,3,0.12,,4,0.14,,5,0.21,,6,0.14,,3,,0.0,1.0,18.0,19.0
202605031209,2026-05-03,12,09R,19:16,,,差　し,2,竹間　　隆晟,"1'47""8",1,井上　　一輝,"1'49""1",3,石本　　裕武,"1'50""8",5,佐々木　大河,"1'53""3",6,新井　　英孝,"1'55""0",4,野間　　大樹,"1'59""3",1,0.17,,2,0.12,,3,0.09,,4,0.15,,5,0.14,,6,0.16,,3,,0.0,1.0,18.0,19.0
202605031210,2026-05-03,12,10R,,,,逃　げ,1,上田　　龍星,"1'49""5",4,湯川　　浩司,"1'51""5",2,森　　　貴洋,"1'52""5",3,笠置　　博之,"1'53""5",6,丸岡　　正典,"1'54""6",5,原田　　秀弥,"2'04""6",1,0.13,,2,0.24,,3,0.14,,4,0.08,,5,0.07,,6,0.1,,3,,0.0,1.0,,
202605031211,2026-05-03,12,11R,,,,逃　げ,1,木下　　翔太,"1'49""2",5,西村　　拓也,"1'50""4",2,松井　　　繁,"1'52""7",3,藤山　　雅弘,"1'54""2",6,小野　　達哉,"1'54""6",4,小池　　哲也,"1'56""6",1,0.16,,2,0.15,,3,0.14,,4,0.22,,5,0.14,,6,0.16,,3,,0.0,1.0,,
202605031212,2026-05-03,12,12R,,,,逃　げ,1,上條　　暢嵩,"1'49""2",3,秦　　　英悟,"1'50""5",5,小池　　修平,"1'52""0",6,井上　　忠政,"1'53""1",4,権藤　　俊光,"1'53""2",2,石野　　貴之,"1'55""8",1,0.14,,2,0.13,,3,0.1,,4,0.17,,5,0.16,,6,0.2,,3,,0.0,1.0,,
202605031101,2026-05-03,11,01R,,,,恵まれ,2,澤田　　尚也,"1'49""9",3,高山　　智至,"1'51""5",6,吉川　　晴人,"1'52""9",4,西川　　真人,"1'54""5",5,大町　　利克,,,,,1,-0.03,F,2,0.05,,3,0.07,,4,0.19,,5,0.18,,6,0.13,,2,,0.0,1.0,,
202605031102,2026-05-03,11,02R,,,,逃　げ,1,香川　　颯太,"1'50""0",2,北中　　元樹,"1'52""4",3,吉川　　昭男,"1'53""3",4,汐崎　　正則,"1'54""7",6,夏山　　亮平,,5,久田　　　武,,1,0.14,,2,0.17,,3,0.14,,4,0.15,,5,0.14,,6,0.14,,2,2,1.0,1.0,,
202605031103,2026-05-03,11,03R,,,,まくり差し,3,丸野　　一樹,"1'59""2",5,橋本　　年光,"2'02""0",6,藤原　　仙二,"2'04""2",4,井上　　尚悟,"2'07""5",2,宮迫　　暢彦,,,,,1,0.14,,2,0.1,,3,0.13,,4,0.21,,5,0.18,,6,0.18,,2,,0.0,1.0,,
202605031104,2026-05-03,11,04R,,,,まくり差し,3,山田　　晃大,"1'50""1",1,八木　　治樹,"1'51""9",5,松山　　将吾,"1'52""4",6,村上　　功祐,"1'54""4",2,廣部　　大明,,4,高村　　　諒,,1,0.13,,2,0.23,,3,0.09,,4,0.12,,5,0.14,,6,0.15,,2,,0.0,1.0,,
202605031105,2026-05-03,11,05R,,,,抜　き,2,廣瀬　　　凜,"1'49""1",4,南野　　利騰,"1'50""4",6,木村　　亮太,"1'52""5",5,西川　　真人,"1'55""0",1,沢田　　昭宏,,3,守田　　俊介,,1,0.26,,2,0.18,,3,0.25,,4,0.16,,5,0.2,,6,0.19,,2,,0.0,1.0,,
202605031106,2026-05-03,11,06R,13:16,,,まくり差し,3,馬場　　貴也,"1'49""2",5,表　　　憲一,"1'51""4",1,新出　　浩司,"1'53""0",4,繁野谷　圭介,"1'53""6",6,深井　　利寿,,2,濱崎　　　誠,,1,0.16,,2,0.26,,3,0.16,,4,0.22,,5,0.22,,6,0.21,,2,1,0.0,1.0,17.0,17.0
202605031107,2026-05-03,11,07R,,,,差　し,2,井上　　尚悟,"1'50""1",1,和田　　操拓,"1'51""8",3,久田　　　武,"1'53""1",4,吉川　　晴人,"1'54""2",6,片橋　　幸貴,,5,君島　　秀三,,1,0.1,,2,0.13,,3,0.08,,4,0.14,,5,0.15,,6,0.13,,2,8,1.0,1.0,,
202605031108,2026-05-03,11,08R,,,,まくり,5,香川　　颯太,"1'49""3",1,柘植　　政浩,"1'52""0",6,宮迫　　暢彦,"1'52""7",2,村上　　功祐,"1'54""7",3,木村　　仁紀,,4,吉永　　浩則,,1,0.16,,2,0.21,,3,0.17,,4,0.18,,5,0.09,,6,0.14,,2,,0.0,1.0,,
202605031109,2026-05-03,11,09R,,,,逃　げ,1,吉川　　昭男,"1'51""0",5,守田　　俊介,"1'51""5",6,是澤　　孝宏,"1'52""5",2,橋本　　年光,"1'54""1",4,廣部　　大明,,3,大町　　利克,,1,0.08,,2,0.11,,5,0.11,,3,0.12,,6,0.16,,4,0.23,,2,1,1.0,1.0,,
202605031110,2026-05-03,11,10R,15:27,,,まくり,4,澤田　　尚也,"1'50""6",1,木下　　雄介,"1'51""6",2,丸野　　一樹,"1'53""3",6,南野　　利騰,"1'54""8",3,新出　　浩司,,5,高村　　　諒,,1,0.19,,2,0.16,,3,0.21,,4,0.19,,6,0.34,,5,0.21,,2,1,1.0,1.0,19.0,17.0
202605031111,2026-05-03,11,11R,,,,逃　げ,1,青木　　玄太,"1'50""8",3,和田　　操拓,"1'52""8",6,高山　　智至,"1'54""0",2,繁野谷　圭介,"1'54""1",4,沢田　　昭宏,,5,八木　　治樹,,1,0.11,,2,0.16,,3,0.09,,6,0.13,,4,0.09,,5,0.13,,2,6,2.0,2.0,,
202605031112,2026-05-03,11,12R,,,,逃　げ,1,馬場　　貴也,"1'49""6",2,松山　　将吾,"1'51""6",6,廣瀬　　　凜,"1'53""5",4,夏山　　亮平,"1'54""6",3,藤原　　孝斗,,5,泥谷　　一毅,,1,0.15,,2,0.15,,3,0.17,,4,0.24,,5,0.18,,6,0.17,,2,,0.0,1.0,,
202605031001,2026-05-03,10,01R,,,,逃　げ,1,東本　　勝利,"1'49""3",2,谷口　　健一,"1'51""9",6,丹下　　　健,"1'52""7",4,信濃　　由行,"1'54""0",3,坂野　さくら,,5,萩原　丈太朗,,1,0.12,,2,0.14,,3,0.23,,4,0.22,,5,0.22,,6,0.23,,2,4,5.0,5.0,,
202605031002,2026-05-03,10,02R,,,,差　し,2,中辻　　博訓,"1'49""4",3,東口　　　晃,"1'50""5",6,金子　　貴志,"1'52""1",1,竹腰　　正樹,"1'53""1",5,前出　　達吉,,4,樋口　　喜彦,,1,0.15,,2,0.12,,3,0.13,,4,0.22,,5,0.11,,6,0.13,,2,4,4.0,4.0,,
202605031003,2026-05-03,10,03R,,,,逃　げ,1,松田　　祐季,"1'49""5",5,為本　　智也,"1'50""2",2,沼田　　七華,"1'51""8",6,高倉　　孝太,"1'53""0",4,角山　　雄哉,,3,土山　　卓也,,1,0.17,,2,0.21,,3,0.11,,5,0.12,,4,0.13,,6,0.11,,2,4,4.0,4.0,,
202605031004,2026-05-03,10,04R,,,,逃　げ,1,佐藤　　　悠,"1'50""1",2,小林　　孝彰,"1'51""5",4,平田　健之佑,"1'53""0",5,菅沼　　佳昭,"1'54""2",3,加藤　　優弥,,6,直江　　健成,,1,0.24,,2,0.24,,4,0.23,,3,0.19,,5,0.28,,6,0.35,,2,4,5.0,5.0,,
202605031005,2026-05-03,10,05R,,,,逃　げ,1,黒柳　　浩孝,"1'51""0",2,日笠　　勝弘,"1'52""4",6,武田　　光史,"1'52""9",3,下出　　卓矢,"1'54""2",5,酒井　　俊弘,,4,塩嶋　　泰空,,1,0.08,,2,0.13,,3,0.13,,6,0.08,,4,0.21,,5,0.16,,2,5,2.0,2.0,,
202605031006,2026-05-03,10,06R,,,,差　し,6,中島　　孝平,"1'48""3",3,宮下　　元胤,"1'50""4",2,東口　　　晃,"1'50""9",5,大平　誉史明,"1'52""8",4,小坂　　風太,,1,萩原　丈太朗,,1,0.16,,2,0.19,,3,0.17,,4,0.15,,5,0.12,,6,0.1,,2,6,1.0,1.0,,
202605031007,2026-05-03,10,07R,,,,逃　げ,1,中本　　大樹,"1'50""3",3,東本　　勝利,"1'50""7",2,前出　　達吉,"1'51""5",5,松村　　康太,"1'53""5",4,室田　　泰史,,6,角山　　雄哉,,1,0.11,,2,0.09,,3,0.07,,4,0.08,,5,0.1,,6,0.12,,2,5,5.0,5.0,,
202605031008,2026-05-03,10,08R,,,,まくり差し,4,木田　峰由季,"1'50""1",5,今垣　光太郎,"1'51""7",6,小林　　孝彰,"1'52""9",1,加藤　　奈月,"1'54""3",3,坪内　　　実,,2,為本　　智也,,1,0.24,,2,0.22,,3,0.24,,5,0.17,,4,0.19,,6,0.19,,2,4,7.0,7.0,,
202605031009,2026-05-03,10,09R,,,,まくり,2,萩原　　秀人,"1'51""2",4,下出　　卓矢,"1'53""4",6,盛本　　真輔,"1'55""3",1,梅木　　敬太,"1'56""4",3,沼田　　七華,,5,竹腰　　正樹,,1,0.13,,2,0.11,,3,0.11,,4,0.08,,5,0.11,,6,0.11,,2,4,8.0,8.0,,
202605031010,2026-05-03,10,10R,,,,抜　き,2,宮下　　元胤,"1'15""1",3,谷口　　健一,"1'15""9",4,松田　　祐季,"1'16""9",6,金田　　智博,"1'17""4",1,日笠　　勝弘,,5,佐藤　　　悠,,1,0.2,,2,0.22,,3,0.18,,4,0.14,,5,0.1,,6,0.12,,2,4,8.0,8.0,,
202605031011,2026-05-03,10,11R,,,,差　し,5,信濃　　由行,"1'14""2",4,酒井　　俊弘,"1'14""9",6,土山　　卓也,"1'16""1",1,平田　健之佑,"1'16""5",3,中島　　孝平,,2,室田　　泰史,,1,0.13,,2,0.11,,3,0.08,,4,0.02,,5,0.11,,6,0.18,,2,4,8.0,8.0,,
202605031012,2026-05-03,10,12R,,,,まくり,3,高倉　　孝太,"1'14""3",5,黒柳　　浩孝,"1'15""6",1,今垣　光太郎,"1'16""1",4,中辻　　博訓,"1'16""6",2,松村　　康太,,6,加藤　　優弥,,1,0.04,,2,0.05,,3,0.07,,4,0.06,,5,0.11,,6,0.08,,3,4,8.0,8.0,,
202605030901,2026-05-03,09,01R,,,,逃　げ,1,大橋　純一郎,"1'49""9",5,倉富　　大誠,"1'51""2",2,小森　　信雄,"1'52""1",4,渡邊　　裕貴,"1'53""2",3,中北　　将史,,6,西山　　　育,,1,0.11,,2,0.11,,3,0.07,,4,0.1,,5,0.12,,6,0.11,,2,3,2.0,1.0,,
202605030902,2026-05-03,09,02R,,,,差　し,2,春園　　功太,"1'49""3",5,松尾　　　拓,"1'51""0",1,澤　　　大介,"1'52""8",4,茶谷　　信次,"1'53""8",3,淺香　　文武,,6,鳥本　　智史,,1,0.21,,2,0.17,,3,0.17,,4,0.15,,5,0.09,,6,0.09,,2,3,2.0,1.0,,
202605030903,2026-05-03,09,03R,,,,差　し,2,南　　　佑典,"1'50""1",1,黒田　　誠司,"1'51""2",3,浜野　　孝志,"1'52""6",4,中山　　翔太,"1'53""2",6,松田　　淳平,,5,花田　　和明,,1,0.13,,2,0.1,,4,0.09,,5,0.15,,3,0.16,,6,0.18,,3,3,2.0,1.0,,
202605030904,2026-05-03,09,04R,,,,逃　げ,1,樋口　　範政,"1'49""4",3,岡　　　祐臣,"1'50""1",5,安達　　裕樹,"1'52""2",4,上野　　拓馬,"1'53""1",2,花本　　夏樹,,6,松井　　洪弥,,1,0.13,,2,0.18,,3,0.13,,4,0.09,,5,0.08,,6,0.13,,2,3,2.0,1.0,,
202605030905,2026-05-03,09,05R,,,,差　し,5,乃村　　康友,"1'49""9",1,畑　　　竜生,"1'50""4",2,中島　　秀治,"1'51""7",6,藤田　　竜弘,"1'53""1",3,森　　　竜也,,4,吉田　　和仁,,1,0.19,,2,0.14,,3,0.2,,4,0.27,,5,0.22,,6,0.2,,2,3,1.0,1.0,,
202605030906,2026-05-03,09,06R,,,,逃　げ,1,伊藤　　紘章,"1'49""4",5,松尾　　　充,"1'50""5",6,豊田　健士郎,"1'51""5",3,坂口　　　周,"1'51""5",2,渡邊　　雄斗,,4,安藤　　裕貴,,1,0.13,,2,0.16,,3,0.19,,4,0.11,,5,0.13,,6,0.12,,2,3,1.0,1.0,,
202605030907,2026-05-03,09,07R,13:20,,,まくり差し,5,新田　　雄史,"1'50""2",4,花田　　和明,"1'51""0",3,宇留田　翔平,"1'53""1",2,渡邊　　裕貴,"1'54""1",6,春園　　功太,,1,香川　　陽太,,1,0.18,,2,0.31,,3,0.21,,4,0.11,,5,0.15,,6,0.15,,2,3,1.0,1.0,18.0,19.0
202605030908,2026-05-03,09,08R,,,,差　し,4,星野　　太郎,"1'49""7",3,松尾　　　拓,"1'51""6",1,後藤　　孝義,"1'53""2",6,浜野　　孝志,"1'54""6",5,松井　　洪弥,,2,石田　　勇斗,,1,0.16,,2,0.11,,3,0.12,,4,0.13,,5,0.12,,6,0.17,,2,3,3.0,2.0,,
202605030909,2026-05-03,09,09R,,,,抜　き,3,松田　　淳平,"1'50""3",4,乃村　　康友,"1'52""0",2,上野　　拓馬,"1'53""8",6,中嶋　健一郎,"1'55""2",5,中村　　　楓,,1,茶谷　　信次,,1,0.21,,2,0.12,,3,0.06,,4,0.11,,5,0.1,,6,0.11,,2,4,2.0,1.0,,
202605030910,2026-05-03,09,10R,,,,逃　げ,1,荒川　　健太,"1'49""7",3,豊田　健士郎,"1'51""8",2,大江　　　純,"1'53""3",6,吉田　　和仁,"1'55""2",5,樋口　　範政,,4,南　　　佑典,,1,0.14,,2,0.15,,3,0.17,,4,0.17,,5,0.25,,6,0.23,,2,4,2.0,1.0,,
202605030911,2026-05-03,09,11R,,,,逃　げ,1,松尾　　　充,"1'49""4",2,中山　　翔太,"1'51""5",3,安達　　裕樹,"1'53""3",5,中北　　将史,"1'54""1",4,中島　　秀治,,6,宇留田　翔平,,1,0.17,,3,0.32,,2,0.21,,4,0.18,,5,0.08,,6,0.09,,3,4,2.0,1.0,,
202605030912,2026-05-03,09,12R,,,,差　し,2,新田　　雄史,"1'49""4",1,岡　　　祐臣,"1'50""5",3,畑　　　竜生,"1'51""6",4,大橋　純一郎,"1'53""2",5,坂口　　　周,,6,星野　　太郎,,1,0.12,,2,0.15,,3,0.15,,4,0.21,,5,0.21,,6,0.3,,3,4,1.0,1.0,,
202605030801,2026-05-03,08,01R,,,,逃　げ,1,前田　　聖文,"1'49""2",3,一色　　颯輝,"1'50""8",2,神田　　達也,"1'52""9",5,成貞　　琳平,"1'54""2",6,杢野　　誓良,,4,西尾　　亮輔,,1,0.14,,2,0.14,,3,0.19,,4,0.22,,5,0.28,,6,0.19,,1,5,2.0,1.0,,
202605030802,2026-05-03,08,02R,,,,差　し,3,清水　　紀克,"1'49""7",1,塩崎　　優司,"1'51""2",6,河村　　　了,"1'52""0",4,高井　　雄基,"1'53""4",2,平野　　和明,,5,籾山　　佳岳,,1,0.12,,3,0.15,,2,0.18,,4,0.16,,5,0.12,,6,0.17,,2,4,2.0,1.0,,
202605030803,2026-05-03,08,03R,,,,恵まれ,5,吉島　　祥之,"1'50""8",3,広瀬　　聖仁,"1'54""2",6,天野　　晶夫,"1'56""4",,,,,,,,,,1,-0.07,F,2,-0.01,F,3,0.05,,4,-0.01,F,5,0.08,,6,0.09,,2,4,2.0,1.0,,
202605030804,2026-05-03,08,04R,,,,まくり,2,吉田　凌太朗,"1'49""5",3,川上　　聡介,"1'50""9",5,丹下　　　将,"1'52""5",1,今坂　　晃広,"1'53""2",4,後藤　　陽介,,6,岸本　　雄貴,,1,0.15,,2,0.1,,3,0.08,,4,0.15,,5,0.09,,6,0.07,,2,4,2.0,1.0,,
202605030805,2026-05-03,08,05R,,,,まくり,4,吉田　慎二郎,"1'50""0",6,磯部　　　誠,"1'51""4",2,岩永　　雅人,"1'52""4",1,河合　　三弘,"1'53""5",5,杉山　　喜一,,3,杢野　　誓良,,1,0.12,,2,0.23,,3,0.32,,4,0.09,,5,0.12,,6,0.12,,2,4,4.0,2.0,,
202605030806,2026-05-03,08,06R,,,,逃　げ,1,赤岩　　善生,"1'49""8",2,高井　　雄基,"1'51""0",6,渡邉　　俊介,"1'51""6",5,一色　　颯輝,"1'53""9",3,加藤　　　翔,,4,松本　　庸平,,1,0.12,,2,0.14,,3,0.14,,4,0.28,,5,0.23,,6,0.22,,2,4,4.0,2.0,,
202605030807,2026-05-03,08,07R,13:20,,,まくり,2,中野　　仁照,"1'49""3",3,荒木　　颯斗,"1'50""7",5,神田　　達也,"1'52""9",6,仲口　　博崇,"1'54""4",4,塩崎　　優司,,1,渥美　　卓郎,,1,0.25,,2,0.06,,3,0.1,,6,0.14,,4,0.15,,5,0.15,,2,4,4.0,2.0,19.0,19.0
202605030808,2026-05-03,08,08R,,,,まくり差し,5,平本　　真之,"1'49""2",1,鈴木　　裕隆,"1'51""1",3,吉島　　祥之,"1'52""0",4,成貞　　琳平,"1'54""0",6,籾山　　佳岳,,2,岸本　　雄貴,,1,0.09,,2,0.18,,3,0.11,,4,0.16,,5,0.14,,6,0.16,,2,4,4.0,2.0,,
202605030809,2026-05-03,08,09R,,,,逃　げ,1,広瀬　　聖仁,"1'51""0",5,川上　　聡介,"1'52""0",4,前田　　聖文,"1'53""3",3,平野　　和明,"1'54""1",2,間嶋　　仁志,,6,宮崎　　奏磨,,1,0.14,,2,0.19,,3,0.19,,4,0.15,,5,0.16,,6,0.13,,2,4,5.0,3.0,,
202605030810,2026-05-03,08,10R,,,,まくり,4,河村　　　了,"1'50""2",6,岩永　　雅人,"1'51""0",5,加藤　　　翔,"1'52""6",1,丹下　　　将,"1'52""7",3,天野　　晶夫,,2,横田　　海人,,1,0.21,,2,0.19,,3,0.29,,4,0.19,,5,0.2,,6,0.15,,2,4,5.0,3.0,,
202605030811,2026-05-03,08,11R,15:20,,,逃　げ,1,北川　　潤二,"1'49""6",2,渡邉　　俊介,"1'50""6",5,河合　　三弘,"1'52""5",6,安田　　吉宏,"1'52""7",4,宇佐見　　淳,,3,渥美　　卓郎,,1,0.13,,2,0.11,,3,0.22,,4,0.21,,5,0.28,,6,0.27,,2,4,5.0,3.0,20.0,19.0
202605030812,2026-05-03,08,12R,,,,逃　げ,1,平本　　真之,"1'48""9",4,磯部　　　誠,"1'50""8",2,仲口　　博崇,"1'52""6",3,赤岩　　善生,"1'53""7",5,吉田　凌太朗,,6,鰐部　太空海,,1,0.1,,2,0.14,,3,0.15,,4,0.16,,5,0.2,,6,0.3,,2,4,5.0,3.0,,
202605030701,2026-05-03,07,01R,15:23,,,差　し,2,松竹　　大輔,"1'49""0",3,佐藤　　博亮,"1'50""2",1,牧村　　俊輝,"1'51""7",4,鈴木　　章司,"1'53""0",5,横井　　健太,,6,伊達　　正利,,1,0.14,,2,0.15,,3,0.16,,4,0.17,,5,0.19,,6,0.21,,3,4,3.0,1.0,19.0,15.0
202605030702,2026-05-03,07,02R,,,,逃　げ,2,岩瀬　　裕亮,"1'48""1",4,一色　　凌雅,"1'50""1",6,沼田　　大都,"1'52""1",5,鋤柄　　貴俊,"1'53""0",3,野長瀬　正孝,,1,高野　　心吾,,2,0.07,,3,0.13,,4,0.1,,5,0.09,,1,0.11,,6,0.13,,3,4,3.0,1.0,,
202605030703,2026-05-03,07,03R,,,,差　し,2,畔柳　　俊吾,"1'50""3",5,大塚　　浩二,"1'52""2",6,北野　　輝季,"1'52""4",1,橋口　　真樹,"1'52""6",4,古川　　誠之,,3,杉江　　浩明,,1,0.16,,2,0.18,,3,0.22,,4,0.11,,5,0.22,,6,0.18,,3,4,2.0,1.0,,
202605030704,2026-05-03,07,04R,,,,差　し,2,柳沢　　　一,"1'48""6",1,河内　　一馬,"1'50""6",3,野中　　一平,"1'52""5",4,石原　　　翼,"1'53""6",5,鈴木　　雄登,,6,鈴木　　茂高,,1,0.12,,2,0.06,,3,0.15,,4,0.09,,5,0.25,,6,0.29,,3,4,2.0,1.0,,
202605030705,2026-05-03,07,05R,,,,差　し,4,谷本　　幸司,"1'50""1",5,池田　　浩二,"1'50""7",2,鈴木　　智啓,"1'52""7",6,伊藤　　誠二,"1'53""0",1,市川　　美宏,,3,川原　　　涼,,1,0.17,,2,0.13,,3,0.06,,4,0.06,,5,0.07,,6,0.13,,3,4,3.0,1.0,,
202605030706,2026-05-03,07,06R,,,,逃　げ,1,川合　　理司,"1'51""3",3,杉山　　正樹,"1'52""0",2,太田　　　潮,"1'53""0",5,中村　　泰平,"1'53""0",4,横井　　健太,,6,倉田　　茂将,,1,0.03,,2,0.06,,3,0.07,,4,0.17,,5,0.16,,6,0.1,,3,4,3.0,1.0,,
202605030707,2026-05-03,07,07R,18:10,,,逃　げ,1,野口　　勝弘,"1'49""6",3,前田　　　滉,"1'51""6",2,中村　　駿平,"1'52""2",4,坂元　　浩仁,"1'52""6",6,鈴木　　章司,,,,,1,0.12,,2,0.19,,3,0.15,,4,0.19,,5,0.24,,6,0.27,,3,4,3.0,1.0,18.0,15.0
202605030708,2026-05-03,07,08R,,,,逃　げ,1,吉田　　裕平,"1'49""3",4,黒野　　元基,"1'51""0",3,大塚　　浩二,"1'52""7",5,高野　　心吾,"1'54""2",6,都築　　正治,,2,牧村　　俊輝,,1,0.11,,2,0.12,,3,0.08,,4,0.07,,5,0.15,,6,0.14,,3,4,3.0,1.0,,
202605030709,2026-05-03,07,09R,,,,逃　げ,1,野長瀬　正孝,"1'50""1",2,近藤　　颯斗,"1'51""6",3,高井　　駿弥,"1'52""1",4,柳沢　　　一,"1'52""3",6,永井　　　源,,5,杉江　　浩明,,1,0.2,,2,0.21,,3,0.18,,4,0.18,,5,0.22,,6,0.18,,2,4,4.0,2.0,,
