レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408100411,2024-08-10,04,11R,1,3,一周,まわり足,直線,木村 光宏,38.2,5.43,7.87,木下 大將,37.98,5.56,7.8,飯山 泰,37.76,5.54,7.8,小林 泰,38.03,5.33,7.8,松井 賢治,38.77,5.53,7.93,長野 壮志郎,38.53,5.33,8.0
202408100601,2024-08-10,06,01R,1,3,一周,まわり足,直線,松瀬 弘美,38.04,5.56,7.74,大橋 純一郎,38.2,5.56,7.77,山田 雄太,37.93,5.54,7.93,藤田 竜弘,38.23,5.64,7.86,板橋 侑我,38.12,5.39,7.85,村松 遥輝,37.98,5.36,7.95
202408100602,2024-08-10,06,02R,1,3,一周,まわり足,直線,渡邊 裕貴,38.12,5.71,7.88,石原 翼,38.26,5.73,7.88,服部 剛,38.5,5.74,7.71,杉山 喜一,38.67,5.87,7.75,池田 雄一,38.56,5.85,7.89,坪井 康晴,,5.43,7.87
202408100603,2024-08-10,06,03R,1,3,一周,まわり足,直線,芹澤 克彦,37.55,5.6,7.88,眞崎 武蔵,38.7,6.02,7.67,佐々木 康幸,38.81,5.65,7.85,金子 萌,37.86,5.71,7.66,柴田 百恵,38.38,5.7,7.66,深谷 知博,38.01,5.75,7.89
202408100604,2024-08-10,06,04R,1,3,一周,まわり足,直線,笠原 亮,38.89,5.68,7.88,星 栄爾,38.58,5.66,7.86,池田 浩美,39.43,5.8,7.8,堤 昇,38.7,5.92,7.73,川島 拓郎,39.06,5.82,7.76,伊達 正利,38.76,5.78,7.81
202408100605,2024-08-10,06,05R,1,3,一周,まわり足,直線,川井 萌,38.56,5.98,7.81,後藤 正宗,38.08,5.89,7.88,佐藤 旭,38.0,5.62,8.01,横澤 剛治,,,,鈴木 秀茉,38.43,5.58,7.76,徳増 秀樹,38.12,5.58,7.82
202408100606,2024-08-10,06,06R,1,3,一周,まわり足,直線,山口 晃朋,38.0,5.57,7.72,重野 哲之,38.29,5.56,7.74,大場 敏,38.0,5.59,7.75,吉村 誠,38.1,5.6,7.84,村松 遥輝,38.23,5.99,7.72,服部 幸男,38.93,5.58,7.96
202408100607,2024-08-10,06,07R,1,3,一周,まわり足,直線,池田 雄一,38.08,5.56,7.69,板橋 侑我,38.61,5.57,7.79,豊田 祥生,39.3,5.76,7.66,菊地 孝平,38.62,5.68,7.83,長野 道臣,38.56,5.94,7.8,深尾 巴恵,39.08,5.84,7.83
202408100608,2024-08-10,06,08R,1,3,一周,まわり足,直線,石田 章央,38.1,5.54,7.91,服部 剛,38.6,5.71,7.86,松瀬 弘美,38.54,5.79,7.83,伊藤 将吉,38.69,5.47,7.79,芹澤 克彦,38.63,5.77,7.77,庄司 孝輔,38.94,5.95,7.95
202408100609,2024-08-10,06,09R,1,3,一周,まわり足,直線,杉田 篤光,38.13,6.03,7.9,深谷 知博,37.82,5.65,7.92,鈴木 秀茉,38.28,5.66,7.75,大橋 純一郎,38.03,5.58,8.01,石原 翼,38.38,5.91,7.84,池田 浩美,39.18,6.22,7.81
202408100610,2024-08-10,06,10R,1,3,一周,まわり足,直線,山田 雄太,37.84,5.53,7.79,柴田 百恵,38.46,5.81,7.76,谷野 錬志,38.76,5.54,7.78,渡邊 裕貴,38.38,5.63,7.83,後藤 正宗,38.62,5.65,7.86,大場 敏,38.17,5.63,7.72
202408100611,2024-08-10,06,11R,1,3,一周,まわり足,直線,河合 佑樹,37.61,5.59,7.6,横澤 剛治,,,,杉山 喜一,37.93,5.82,7.71,服部 幸男,37.88,5.62,7.7,星 栄爾,38.17,5.59,7.88,金子 萌,37.73,5.56,7.83
202408100612,2024-08-10,06,12R,1,3,一周,まわり足,直線,菊地 孝平,37.45,5.48,7.76,徳増 秀樹,37.9,5.42,7.75,坪井 康晴,37.68,5.33,7.84,笠原 亮,38.3,5.47,7.82,佐々木 康幸,38.05,5.35,7.89,重野 哲之,37.74,5.46,7.91
202408100701,2024-08-10,07,01R,1,3,一周,まわり足,直線,花田 和明,37.81,4.82,6.38,丹下 健,37.88,4.94,6.32,三浦 洋次朗,38.36,5.32,6.33,山本 稔太朗,37.9,5.19,6.22,前田 聖文,37.88,5.25,6.29,小森 信雄,37.83,5.21,6.35
202408100702,2024-08-10,07,02R,1,3,一周,まわり足,直線,鈴木 茂高,37.95,5.01,6.53,仲道 大輔,37.76,5.07,6.37,中野 孝二,37.9,5.04,6.46,都築 正治,37.64,5.18,6.36,宇佐見 淳,37.4,5.08,6.38,齋藤 和政,38.13,5.32,6.3
202408100703,2024-08-10,07,03R,1,3,一周,まわり足,直線,土性 雅也,38.08,4.86,6.41,丹下 将,38.39,5.13,6.4,倉田 茂将,38.15,5.25,6.32,吉田 凌太朗,38.31,5.14,6.43,宮内 由紀英,38.31,5.76,6.26,川上 聡介,38.43,6.02,6.47
202408100704,2024-08-10,07,04R,1,3,一周,まわり足,直線,大場 恒季,37.61,4.83,6.41,坂元 浩仁,37.35,4.96,6.4,森作 広大,37.96,5.05,6.34,本多 宏和,38.34,5.11,6.45,上田 健太,38.42,5.06,6.44,伊藤 紘章,39.13,5.33,6.37
202408100705,2024-08-10,07,05R,1,3,一周,まわり足,直線,神田 達也,37.58,4.91,6.47,河村 了,38.1,5.0,6.48,大江 純,38.22,5.09,6.39,森 竜也,38.65,5.41,6.51,磯部 誠,38.09,5.3,6.48,古川 誠之,38.06,5.22,6.44
202408100706,2024-08-10,07,06R,1,3,一周,まわり足,直線,西尾 亮輔,38.13,5.23,6.33,前田 篤哉,38.37,5.11,6.41,平見 真彦,38.03,5.1,6.38,一色 凌雅,37.82,4.96,6.54,中野 孝二,38.27,5.23,6.55,吉田 裕平,37.61,5.17,6.34
202408100707,2024-08-10,07,07R,1,3,一周,まわり足,直線,天野 晶夫,38.03,4.99,6.48,花田 和明,38.09,5.05,6.43,杉山 裕也,38.03,5.19,6.29,池田 雄祐,37.58,5.07,6.46,渡邉 俊介,37.66,5.2,6.42,倉田 茂将,38.2,5.31,6.42
202408100708,2024-08-10,07,08R,1,3,一周,まわり足,直線,上田 健太,37.64,4.97,6.44,池田 浩二,37.43,5.03,6.42,川上 聡介,38.32,5.11,6.69,鈴木 茂高,38.41,5.25,6.59,大谷 直弘,38.04,5.59,6.42,冨田 秀幸,38.27,5.55,6.4
202408100709,2024-08-10,07,09R,1,3,一周,まわり足,直線,仲口 博崇,37.75,4.92,6.49,伊藤 紘章,38.02,5.18,6.55,吉田 凌太朗,38.19,5.12,6.62,丹下 健,37.71,5.34,6.55,大江 純,37.69,5.39,6.41,前田 翔,37.78,5.09,6.48
202408100710,2024-08-10,07,10R,1,3,一周,まわり足,直線,野口 勝弘,37.7,4.92,6.39,古川 誠之,38.21,5.36,6.36,土性 雅也,38.08,5.41,6.58,仲道 大輔,38.25,5.48,6.45,大場 恒季,37.69,5.23,6.63,三浦 洋次朗,38.84,5.46,6.47
202408100711,2024-08-10,07,11R,1,3,一周,まわり足,直線,坂元 浩仁,37.07,4.78,6.45,宇佐見 淳,37.59,4.96,6.49,前田 聖文,37.78,5.37,6.45,神田 達也,37.49,5.21,6.72,天野 晶夫,38.22,5.29,6.58,丹下 将,38.11,5.23,6.7
202408100712,2024-08-10,07,12R,1,3,一周,まわり足,直線,池田 浩二,37.36,4.91,6.47,杉山 裕也,37.59,5.06,6.51,磯部 誠,37.82,5.25,6.48,吉田 裕平,37.29,5.03,6.38,河村 了,38.13,5.28,6.43,前田 篤哉,38.12,5.29,6.43
202408100801,2024-08-10,08,01R,1,3,一周,まわり足,直線,永井 源,37.36,5.51,7.15,加藤 啓太,38.27,5.71,7.44,杉江 浩明,38.71,5.67,7.42,高井 雄基,39.27,5.8,7.41,八木 治樹,38.31,5.77,7.43,樋江井 舞,38.52,5.56,7.4
202408100802,2024-08-10,08,02R,1,3,一周,まわり足,直線,水野 望美,37.73,5.72,7.28,鰐部 太空海,38.1,5.77,7.37,前田 滉,37.57,5.74,7.31,間野 兼礼,37.62,5.63,7.4,黒柳 浩孝,38.02,5.56,7.37,西村 豪洋,37.69,5.53,7.23
202408100803,2024-08-10,08,03R,1,3,一周,まわり足,直線,鋤柄 貴俊,37.87,5.93,7.14,岩瀬 裕亮,37.4,5.64,7.28,石田 勇斗,37.82,5.8,7.23,佐藤 博亮,37.05,5.73,7.26,中野 仁照,37.63,5.5,7.27,渥美 卓郎,38.01,5.67,7.4
202408100804,2024-08-10,08,04R,1,3,一周,まわり足,直線,北野 輝季,37.69,5.4,7.38,樋江井 愼祐,38.0,5.67,7.39,平野 和明,38.01,5.71,7.29,笠野 友紀恵,37.34,5.53,7.35,黒野 元基,37.84,6.0,7.23,汐崎 正則,38.67,5.97,7.49
202408100805,2024-08-10,08,05R,1,3,一周,まわり足,直線,杉山 正樹,37.65,5.65,7.36,大澤 誠也,37.56,5.6,7.34,太田 潮,37.42,5.57,7.36,北川 潤二,37.99,5.47,7.33,中村 紋夕梨,38.55,6.1,7.31,吉島 祥之,38.44,5.75,7.32
202408100806,2024-08-10,08,06R,1,3,一周,まわり足,直線,間野 兼礼,37.93,5.6,7.28,中山 雄太,38.13,5.87,7.15,松田 真実,38.73,6.1,7.34,八木 治樹,38.03,5.83,7.3,本田 愛,38.3,5.77,7.2,柳沢 一,37.61,5.77,7.34
202408100807,2024-08-10,08,07R,1,3,一周,まわり足,直線,中野 仁照,37.63,5.72,7.18,羽田 妃希,38.23,6.18,7.15,松竹 大輔,38.3,5.79,7.42,加藤 啓太,38.67,5.72,7.46,平本 真之,38.11,5.59,7.3,伊藤 栞,38.1,6.2,7.25
202408100808,2024-08-10,08,08R,1,3,一周,まわり足,直線,黒野 元基,37.8,5.7,7.31,後藤 陽介,38.2,5.6,7.56,吉田 慎二郎,37.82,5.57,7.38,鋤柄 貴俊,37.83,5.5,7.44,樋江井 舞,38.35,5.56,7.4,赤岩 善生,37.62,5.72,7.42
202408100809,2024-08-10,08,09R,1,3,一周,まわり足,直線,太田 潮,37.82,6.04,7.16,永井 源,37.62,5.74,7.26,笠野 友紀恵,37.77,5.79,7.43,渡邉 英児,38.04,5.82,7.36,鈴木 勝博,37.82,5.63,7.31,石田 勇斗,37.76,5.52,7.37
202408100810,2024-08-10,08,10R,1,3,一周,まわり足,直線,前田 滉,37.19,5.87,7.15,塩崎 優司,38.09,5.57,7.37,北川 潤二,38.49,5.44,7.51,樋江井 愼祐,38.89,5.53,7.39,松田 真実,38.86,5.65,7.37,高井 雄基,38.48,5.82,7.37
202408100811,2024-08-10,08,11R,1,3,一周,まわり足,直線,佐藤 博亮,37.42,5.78,7.19,杉江 浩明,38.14,5.8,7.32,西村 豪洋,38.32,5.51,7.25,中山 雄太,38.32,6.36,7.14,木村 紗友希,38.53,6.42,7.14,平野 和明,38.49,5.87,7.34
202408100812,2024-08-10,08,12R,1,3,一周,まわり足,直線,平本 真之,37.36,5.52,7.37,赤岩 善生,37.63,5.7,7.33,柳沢 一,37.8,5.61,7.33,杉山 正樹,37.64,5.57,7.22,北野 輝季,38.03,5.6,7.37,岩瀬 裕亮,37.89,5.58,7.32
202408101301,2024-08-10,13,01R,1,2,一周,まわり足,,中村 将隆,37.51,11.29,,山下 拓巳,37.5,11.59,,藤岡 俊介,37.49,11.4,,福岡 泉水,38.01,11.82,,網代 良芽,38.27,11.57,,登 みひ果,38.3,11.9,
202408101302,2024-08-10,13,02R,1,2,一周,まわり足,,数原 魁,37.69,11.75,,山下 大輝,38.24,11.85,,橋本 年光,38.33,11.96,,尾嶋 一広,37.9,11.73,,南 彩寧,37.4,11.67,,安田 政彦,38.59,12.16,
202408101303,2024-08-10,13,03R,1,2,一周,まわり足,,岩橋 裕馬,38.1,11.81,,登玉 隼百,37.94,11.68,,武井 莉里佳,38.06,11.71,,大森 翼,38.07,11.75,,中嶋 達也,37.86,11.69,,和田 兼輔,37.88,11.52,
202408101304,2024-08-10,13,04R,1,2,一周,まわり足,,木村 亮太,37.73,11.62,,小坂 尚哉,37.79,11.51,,佐竹 太一,37.54,11.7,,芝田 浩治,38.07,11.7,,畑田 希咲,38.23,11.72,,来田 衣織,38.68,11.84,
202408101305,2024-08-10,13,05R,1,2,一周,まわり足,,山川 雄大,37.45,11.48,,森 智也,38.22,11.99,,魚谷 智之,37.56,11.65,,盛本 真輔,38.71,12.08,,鈴谷 一平,38.29,11.97,,山下 智己,37.94,11.6,
202408101306,2024-08-10,13,06R,1,2,一周,まわり足,,山本 隆幸,37.69,11.74,,田路 朋史,37.53,11.75,,森 悠稀,37.72,11.82,,宮田 龍馬,38.08,11.55,,廣瀬 将亨,37.58,11.64,,網代 良芽,38.72,11.48,
202408101307,2024-08-10,13,07R,1,2,一周,まわり足,,橋本 年光,37.69,11.68,,稲田 浩二,37.72,11.62,,加藤 翔馬,38.07,11.95,,山下 拓巳,38.09,11.89,,松下 直也,37.65,11.85,,武井 莉里佳,37.96,11.83,
202408101308,2024-08-10,13,08R,1,2,一周,まわり足,,長岡 良也,37.65,11.59,,数原 魁,37.94,12.06,,大森 翼,38.14,11.96,,吉田 俊彦,38.12,12.0,,福岡 泉水,38.66,12.36,,畑田 希咲,39.0,12.18,
202408101309,2024-08-10,13,09R,1,2,一周,まわり足,,重木 輝彦,37.63,11.68,,来田 衣織,38.47,11.89,,安田 政彦,39.25,12.18,,登 みひ果,38.8,12.28,,山下 智己,38.32,11.9,,吉川 元浩,37.94,11.9,
202408101310,2024-08-10,13,10R,1,2,一周,まわり足,,芝田 浩治,37.79,11.73,,中嶋 達也,38.38,11.73,,山本 隆幸,37.81,11.66,,南 彩寧,37.74,11.79,,中村 将隆,38.17,11.86,,和田 拓也,38.4,11.98,
202408101311,2024-08-10,13,11R,1,2,一周,まわり足,,宮田 龍馬,37.48,11.48,,尾嶋 一広,37.71,11.76,,岩橋 裕馬,39.11,12.29,,篠田 優也,39.01,12.15,,佐竹 太一,38.23,11.86,,藤岡 俊介,37.63,11.77,
202408101312,2024-08-10,13,12R,1,2,一周,まわり足,,魚谷 智之,37.55,11.33,,柳内 敬太,37.85,11.75,,古結 宏,38.34,11.83,,木村 亮太,37.41,11.53,,大崎 翔,38.75,11.93,,稲田 浩二,37.87,11.85,
202408101401,2024-08-10,14,01R,1,3,一周,まわり足,直線,田村 隆信,37.3,5.96,7.06,赤池 修平,38.18,6.22,7.04,井上 遥妃,36.89,6.98,6.87,常盤 海心,37.6,6.77,6.96,近藤 稔也,37.86,6.17,7.07,片岡 秀樹,38.03,6.05,7.02
202408101402,2024-08-10,14,02R,1,3,一周,まわり足,直線,烏野 賢太,38.07,5.73,7.28,向所 浩二,37.94,5.86,7.36,勝浦 真帆,38.77,5.89,7.24,阪本 勇介,37.97,5.4,7.3,市橋 卓士,38.34,5.96,7.24,樫葉 新心,37.57,6.33,7.0
202408101403,2024-08-10,14,03R,1,3,一周,まわり足,直線,清水 敦揮,37.53,6.07,7.13,四宮 与寛,37.74,6.03,7.17,吉川 晴人,37.84,6.67,6.87,長尾 萌加,38.14,6.37,7.13,川崎 公靖,37.91,6.1,7.2,石野 貴之,37.7,5.77,7.13
202408101404,2024-08-10,14,04R,1,3,一周,まわり足,直線,明石 正之,38.32,6.03,7.12,田中 和也,37.7,5.77,7.26,河野 大,38.24,6.3,7.05,田村 慶,37.98,6.21,7.2,小宮 涼雅,38.12,6.45,7.03,葛原 大陽,38.04,6.06,7.12
202408101405,2024-08-10,14,05R,1,3,一周,まわり足,直線,喜多須 杏奈,37.43,6.3,7.1,安井 瑞紀,37.67,6.2,7.1,西岡 成美,38.0,6.2,7.2,土屋 南,38.1,5.93,7.3,井上 遥妃,37.7,6.1,7.13,薮内 瑞希,37.9,5.77,7.27
202408101406,2024-08-10,14,06R,1,3,一周,まわり足,直線,齊藤 優,37.43,5.53,7.33,佐々木 和伸,38.07,5.93,7.17,松山 将吾,37.47,5.67,7.3,松本 博昭,38.37,6.03,7.13,常盤 海心,38.27,6.17,7.13,山田 祐也,37.93,6.53,7.1
202408101407,2024-08-10,14,07R,1,3,一周,まわり足,直線,川崎 公靖,37.83,5.73,7.13,菅 章哉,37.53,5.6,7.27,興津 藍,37.73,5.67,7.27,勝浦 真帆,38.13,5.9,7.23,上條 嘉嗣,37.5,5.6,7.3,赤池 修平,38.27,5.93,7.2
202408101408,2024-08-10,14,08R,1,3,一周,まわり足,直線,前原 哉,37.59,5.86,7.18,片岡 秀樹,38.31,5.81,7.08,中島 秀治,37.91,6.17,7.22,島村 隆幸,37.24,5.74,7.17,河野 大,37.6,6.03,7.09,阪本 勇介,37.73,5.68,7.35
202408101409,2024-08-10,14,09R,1,3,一周,まわり足,直線,近藤 稔也,38.0,6.1,7.17,藤原 仙二,37.2,5.9,7.1,明石 正之,37.93,6.0,7.13,林 美憲,37.57,5.93,7.23,竹田 吉行,37.93,6.17,7.23,長尾 萌加,37.83,6.43,7.13
202408101410,2024-08-10,14,10R,1,3,一周,まわり足,直線,松本 博昭,37.8,5.87,7.17,垂水 悠,37.43,5.67,7.27,堀本 和也,37.4,5.83,7.13,石野 貴之,37.33,6.17,7.1,田中 和也,37.1,5.73,7.17,安井 瑞紀,37.83,5.67,7.17
202408101411,2024-08-10,14,11R,1,3,一周,まわり足,直線,松山 将吾,37.74,5.92,7.1,葛原 大陽,36.9,5.9,7.22,土屋 南,,,,田村 隆信,37.43,5.83,7.4,興津 藍,37.8,6.12,7.14,向所 浩二,37.67,6.0,7.29
202408101412,2024-08-10,14,12R,1,3,一周,まわり足,直線,島村 隆幸,37.13,5.77,6.97,市橋 卓士,37.42,5.58,7.23,上條 嘉嗣,37.23,5.43,7.2,山田 祐也,37.5,5.73,7.3,清水 敦揮,37.23,5.63,7.35,西岡 成美,37.67,5.93,7.26
202408101501,2024-08-10,15,01R,1,3,一周,まわり足,直線,谷口 知優,37.77,5.73,6.0,三木 晴斗,37.27,5.43,6.07,村田 浩司,37.37,5.5,6.27,泉 啓文,37.87,5.4,6.23,石井 伸長,37.23,6.13,6.03,牧 宏次,37.73,5.63,6.13
202408101502,2024-08-10,15,02R,1,3,一周,まわり足,直線,切田 潤二,38.1,5.83,6.17,眞鳥 章太,38.2,5.77,6.2,原村 拓也,38.37,5.6,6.27,小坂 風太,38.4,5.8,6.27,川田 正人,38.73,5.8,6.27,川崎 智幸,37.47,5.67,6.2
202408101503,2024-08-10,15,03R,1,3,一周,まわり足,直線,岡部 浩,38.27,5.67,6.27,今出 晋二,38.33,5.7,6.23,福田 理,37.93,5.43,6.37,半田 尚也,39.23,5.73,6.4,三嶌 誠司,38.03,5.6,6.43,星野 政彦,38.33,5.53,6.3
202408101504,2024-08-10,15,04R,1,3,一周,まわり足,直線,泉 具巳,37.77,5.67,6.23,齋藤 真之,38.13,5.7,6.1,越智 照浩,38.3,5.73,6.2,平尾 崇典,38.17,5.57,6.23,岡谷 健吾,37.87,5.63,6.23,西岡 顕心,38.23,5.47,6.13
202408101505,2024-08-10,15,05R,1,3,一周,まわり足,直線,森林 太,38.2,5.5,6.37,鈴木 孝明,38.13,5.63,6.23,金子 貴志,38.03,5.83,6.17,坂口 貴彦,38.17,5.63,6.23,西島 義則,37.77,5.6,6.33,東 健介,37.63,5.53,6.33
202408101506,2024-08-10,15,06R,1,3,一周,まわり足,直線,前野 竜一,37.7,5.5,6.37,岩永 節也,38.03,5.6,6.2,松崎 祐太郎,38.23,5.6,6.27,峰重 侑治,37.93,5.47,6.23,三木 晴斗,38.0,5.77,6.3,森 雄利,38.47,5.93,6.17
202408101507,2024-08-10,15,07R,1,3,一周,まわり足,直線,今泉 友吾,37.2,5.37,6.13,松田 大志郎,38.53,5.57,6.23,吉永 浩則,39.0,5.93,6.23,川崎 智幸,37.4,5.97,6.07,中田 友也,38.37,5.83,6.2,泉 啓文,37.87,5.8,6.2
202408101508,2024-08-10,15,08R,1,3,一周,まわり足,直線,森定 晃史,38.03,5.7,6.23,三嶌 誠司,37.47,5.47,6.27,板倉 敦史,37.77,5.97,6.03,岡田 憲行,37.6,6.1,6.0,小坂 風太,38.33,5.8,6.1,石井 伸長,38.03,5.63,6.1
202408101509,2024-08-10,15,09R,1,3,一周,まわり足,直線,平尾 崇典,38.07,5.37,6.17,村田 浩司,37.7,5.43,6.2,星野 政彦,38.3,5.6,6.2,原村 拓也,38.07,5.6,6.23,坂口 貴彦,38.5,5.73,6.27,大神 康司,39.0,5.77,6.27
202408101510,2024-08-10,15,10R,1,3,一周,まわり足,直線,西島 義則,37.9,5.43,6.23,川田 正人,37.73,5.77,6.13,今出 晋二,37.93,5.57,6.2,牧 宏次,37.97,5.87,6.13,前野 竜一,37.47,5.3,6.27,越智 照浩,38.07,5.57,6.3
202408101511,2024-08-10,15,11R,1,3,一周,まわり足,直線,鈴木 孝明,38.07,5.6,6.1,今泉 友吾,37.47,5.43,6.13,齋藤 真之,38.07,5.53,6.2,谷口 知優,37.9,5.6,6.13,福田 理,38.23,5.5,6.3,松崎 祐太郎,37.9,5.47,6.17
202408101512,2024-08-10,15,12R,1,3,一周,まわり足,直線,峰重 侑治,37.63,5.9,5.97,森定 晃史,38.3,5.5,6.43,眞鳥 章太,38.43,5.77,6.37,西岡 顕心,38.03,5.53,6.27,金子 貴志,38.07,5.93,6.17,松田 大志郎,37.77,6.03,6.27
202408101601,2024-08-10,16,01R,1,3,一周,まわり足,直線,小林 愛実,37.07,5.83,6.57,小川 日紀太,37.9,5.9,6.73,嶋田 有里,38.05,5.92,6.63,井上 未都,37.94,5.83,6.7,牟田 奨太,38.7,5.97,6.8,西村 秀樹,38.63,6.17,6.9
202408101602,2024-08-10,16,02R,1,3,一周,まわり足,直線,飯田 庄吾,38.01,6.02,6.6,楠原 正剛,37.63,5.9,6.67,米田 隆弘,38.37,5.73,6.93,廣瀬 真也,,,,三嶌 さらら,38.13,5.9,6.9,山本 兼士,38.43,5.8,6.83
202408101603,2024-08-10,16,03R,1,3,一周,まわり足,直線,中野 希一,37.43,5.87,6.57,藤原 早菜,38.33,6.1,6.73,坂東 満,38.34,5.63,7.0,國弘 翔平,38.67,5.93,6.8,坂井 康嗣,39.27,6.07,6.8,大平 誉史明,38.6,5.9,6.97
202408101604,2024-08-10,16,04R,1,3,一周,まわり足,直線,西澤 日花里,37.8,5.97,6.7,関 裕也,38.37,5.9,6.87,守屋 大地,38.25,5.8,6.9,蒲原 健太,38.1,5.73,6.77,大野 芳顕,37.87,5.83,6.73,岡部 大輝,37.57,5.47,6.67
202408101605,2024-08-10,16,05R,1,3,一周,まわり足,直線,三苫 晃幸,38.08,5.93,6.63,沼田 大都,38.37,5.9,6.73,大島 隆乃介,38.17,5.9,6.7,別府 昌樹,37.87,5.87,6.73,峰重 力也,38.36,5.87,6.73,岸蔭 亮,39.14,6.16,6.9
202408101606,2024-08-10,16,06R,1,3,一周,まわり足,直線,牟田 奨太,38.43,5.74,6.7,下河 誉史,38.4,5.77,6.83,藤井 公人,38.27,5.75,6.7,米田 隆弘,38.51,5.89,6.8,島川 光男,37.9,5.9,6.93,米丸 乃絵,38.06,5.87,6.83
202408101607,2024-08-10,16,07R,1,3,一周,まわり足,直線,田中 勇輔,37.87,5.97,6.7,前川 守嗣,37.68,6.02,6.87,松井 貫太,38.57,5.86,6.87,渡辺 浩司,38.13,5.67,6.93,鎌倉 涼,39.0,5.94,6.67,坂東 満,38.3,5.86,6.93
202408101608,2024-08-10,16,08R,1,3,一周,まわり足,直線,宮本 裕之,38.01,6.3,6.67,廣瀬 真也,,,,中 亮太,37.81,5.82,6.73,小林 愛実,39.23,5.8,6.7,蒲原 健太,37.96,5.74,6.87,森口 和紀,37.83,5.86,6.77
202408101609,2024-08-10,16,09R,1,3,一周,まわり足,直線,別府 昌樹,37.37,5.92,6.6,藤原 孝斗,37.56,5.8,6.73,中野 希一,37.9,5.8,6.9,楠原 正剛,38.08,5.7,6.97,小川 日紀太,38.01,5.8,6.92,関 裕也,38.2,6.23,6.97
