レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511191401,2025-11-19,14,01R,,,,逃　げ,1,松本　　博昭,"1'47""1",3,間野　　兼礼,"1'49""1",4,真庭　　明志,"1'50""1",2,吉永　　浩則,"1'53""0",6,伊藤　　尚汰,,5,福田　　翔吾,,1,0.09,,2,0.15,,3,0.14,,4,0.13,,5,0.35,,6,0.15,,1,8,1.0,1.0,12.0,19.0
202511191402,2025-11-19,14,02R,,,,まくり差し,5,稗田　　聖也,"1'47""1",1,松下　　哲也,"1'49""0",3,佐々木　大河,"1'50""7",2,町田　　洸希,"1'51""4",4,宮崎　　　奨,,6,野田　　亜湖,,1,0.15,,2,0.19,,3,0.16,,4,0.15,,5,0.12,,6,0.23,,1,4,4.0,4.0,11.0,19.0
202511191403,2025-11-19,14,03R,,,,逃　げ,1,田中　　京介,"1'48""6",4,角山　　雄哉,"1'49""6",6,遠藤　　エミ,"1'49""8",2,伏島　　祐介,"1'51""6",3,片岡　　大地,,5,赤松　　咲香,,1,0.08,,2,0.1,,3,0.11,,4,0.18,,5,0.14,,6,0.12,,1,2,3.0,3.0,12.0,19.0
202511191404,2025-11-19,14,04R,,,,抜　き,1,松井　　賢治,"1'49""3",4,夏山　　亮平,"1'50""5",2,井上　　大輔,"1'51""5",6,吉川　　晴人,"1'52""2",5,山田　　和佐,,3,牟田　　奨太,,1,0.04,,2,0.04,,3,0.01,,4,0.02,,5,0.06,,6,0.03,,1,4,3.0,3.0,12.0,19.0
202511191405,2025-11-19,14,05R,,,,まくり,4,孫崎　　百世,"1'47""7",6,鎌倉　　　涼,"1'49""3",1,大久保　佑香,"1'51""5",3,滝沢　　織寧,"1'52""9",2,細川　　裕子,,5,中村　紋夕梨,,1,0.13,,2,0.18,,3,0.09,,4,0.05,,5,0.07,,6,0.12,,1,4,6.0,6.0,12.0,19.0
202511191406,2025-11-19,14,06R,,,,逃　げ,1,木幡　　純也,"1'48""2",2,一宮　　稔弘,"1'49""3",5,妹尾　　忠幸,"1'51""2",3,福田　　翔吾,"1'52""0",6,片橋　　幸貴,,4,松下　　哲也,,1,0.12,,2,0.12,,3,0.12,,4,0.17,,5,0.19,,6,0.14,,1,4,4.0,4.0,12.0,19.0
202511191407,2025-11-19,14,07R,,,,逃　げ,1,間野　　兼礼,"1'47""3",2,柴田　　朋哉,"1'49""6",3,前田　　聖文,"1'49""7",6,阪本　　勇介,"1'51""6",4,三浦　　永理,,5,野田　　亜湖,,1,0.15,,2,0.17,,3,0.19,,4,0.17,,6,0.2,,5,0.38,,1,4,4.0,4.0,12.0,19.0
202511191408,2025-11-19,14,08R,,,,逃　げ,1,牟田　　奨太,"1'48""3",3,畑　　　竜生,"1'49""4",2,渡辺　　　豊,"1'51""2",5,吉永　　浩則,"1'53""3",4,赤松　　咲香,,6,烏野　　賢太,,1,0.18,,2,0.31,,3,0.26,,5,0.41,,6,0.28,,4,0.2,,1,4,2.0,2.0,12.0,19.0
202511191409,2025-11-19,14,09R,,,,逃　げ,1,奥田　　　誠,"1'47""7",3,真庭　　明志,"1'48""6",4,岡　　　祐臣,"1'50""6",6,大久保　佑香,"1'50""9",2,山田　　和佐,,5,町田　　洸希,,1,0.17,,2,0.24,,3,0.19,,4,0.21,,5,0.24,,6,0.25,,1,4,2.0,2.0,12.0,19.0
202511191410,2025-11-19,14,10R,,,,逃　げ,1,片橋　　幸貴,"1'47""7",5,角山　　雄哉,"1'49""1",3,宮崎　　　奨,"1'50""0",2,吉川　　晴人,"1'51""0",4,佐々木　大河,,6,木幡　　純也,,1,0.1,,2,0.16,,3,0.17,,4,0.15,,5,0.11,,6,0.18,,1,4,2.0,2.0,12.0,19.0
202511191411,2025-11-19,14,11R,,,,まくり,4,柴田　　朋哉,"1'47""3",5,細川　　裕子,"1'48""3",1,稗田　　聖也,"1'49""9",6,田中　　京介,"1'51""5",2,妹尾　　忠幸,,3,夏山　　亮平,,1,0.18,,2,0.19,,3,0.13,,4,0.05,,5,0.18,,6,0.21,,1,4,3.0,3.0,12.0,19.0
202511191412,2025-11-19,14,12R,,,,逃　げ,1,遠藤　　エミ,"1'44""6",3,松本　　博昭,"1'47""2",2,鎌倉　　　涼,"1'49""5",5,前田　　聖文,"1'49""9",6,松井　　賢治,,4,一宮　　稔弘,,1,0.13,,2,0.24,,3,0.16,,4,0.08,,5,0.11,,6,0.18,,1,1,1.0,1.0,12.0,19.0
202511190901,2025-11-19,09,01R,,,,逃　げ,1,若林　　義人,"1'47""5",3,石田　　勇斗,"1'50""6",4,中島　　　航,"1'52""1",5,沼田　　大都,"1'52""6",2,堀越　　雄貴,,6,中村　　　楓,,1,0.11,,2,0.16,,3,0.07,,4,0.16,,5,0.21,,6,0.17,,1,1,3.0,2.0,13.0,13.0
202511190902,2025-11-19,09,02R,,,,逃　げ,1,中野　　孝二,"1'49""1",4,眞崎　　武蔵,"1'50""8",5,近藤　　颯斗,"1'52""5",2,市川　　健太,"1'52""5",6,草川　　壮良,,3,小宮　　涼雅,,1,0.15,,2,0.25,,3,0.1,,4,0.13,,5,0.08,,6,0.07,,1,1,3.0,2.0,10.0,12.0
202511190903,2025-11-19,09,03R,,,,逃　げ,1,相馬　　　翔,"1'49""0",2,田村　　　慶,"1'49""9",4,谷口　　　丞,"1'52""5",6,竹下　　大樹,"1'53""2",3,堀本　　翔太,,5,岩田　　　凌,,1,0.07,,2,0.19,,3,0.2,,4,0.13,,5,0.15,,6,0.1,,1,1,2.0,1.0,10.0,12.0
202511190904,2025-11-19,09,04R,,,,まくり差し,3,田中　　駿兵,"1'48""5",6,中村　　泰平,"1'49""9",1,荒木　　颯斗,"1'51""1",4,上原　　　崚,"1'53""1",5,出畑　　孝成,,2,豊田　　祥生,,1,0.06,,2,0.14,,3,0.08,,4,0.06,,6,0.13,,5,0.24,,1,1,2.0,1.0,11.0,12.0
202511190905,2025-11-19,09,05R,,,,まくり差し,5,中村　　　楓,"1'48""3",1,中山　　翔太,"1'49""7",4,川崎　　智稔,"1'51""4",6,富田　　恕生,"1'53""3",3,村松　　栄太,,2,生方　　靖亜,,1,0.25,,2,0.26,,3,0.25,,4,0.19,,5,0.15,,6,0.15,,1,1,3.0,2.0,11.0,13.0
202511190906,2025-11-19,09,06R,,,,逃　げ,1,石渡　翔一郎,"1'47""5",3,原田　　雄次,"1'49""8",6,石本　　裕武,"1'51""1",2,仲　　　航太,"1'52""1",4,上野　　拓馬,,5,草川　　壮良,,1,0.12,,2,0.13,,3,0.14,,4,0.19,,5,0.18,,6,0.13,,1,1,3.0,2.0,11.0,13.0
202511190907,2025-11-19,09,07R,,,,まくり,3,藤原　　仙二,"1'48""2",5,砂長　　知輝,"1'50""6",6,小林　　孝彰,"1'51""5",4,市川　　健太,"1'52""7",1,澁川　　　夏,,2,石田　　勇斗,,1,0.31,,2,0.18,,3,0.14,,4,0.2,,5,0.18,,6,0.2,,1,1,3.0,2.0,11.0,13.0
202511190908,2025-11-19,09,08R,,,,逃　げ,1,宮脇　　遼太,"1'48""2",3,中村　　泰平,"1'49""4",2,近藤　　颯斗,"1'51""5",5,中島　　秀治,"1'52""5",4,堀越　　雄貴,,6,岩田　　　凌,,1,0.13,,2,0.16,,3,0.13,,4,0.17,,5,0.16,,6,0.15,,1,1,3.0,2.0,12.0,13.0
202511190909,2025-11-19,09,09R,,,,まくり差し,4,出畑　　孝成,"1'49""1",5,若林　　義人,"1'50""8",6,為本　　智也,"1'52""5",3,中野　　孝二,"1'53""4",1,大原　　祥昌,,2,堀本　　翔太,,1,0.09,,2,0.24,,3,0.15,,4,0.19,,5,0.17,,6,0.21,,1,1,3.0,2.0,12.0,13.0
202511190910,2025-11-19,09,10R,,,,逃　げ,1,上原　　　崚,"1'48""7",2,石本　　裕武,"1'50""6",4,杉山　　喜一,"1'51""6",6,大場　　恒季,"1'51""9",5,岩下　　巧斗,,3,田村　　　慶,,1,0.12,,2,0.12,,3,0.11,,4,0.08,,5,0.13,,6,0.11,,1,1,3.0,2.0,12.0,13.0
202511190911,2025-11-19,09,11R,,,,逃　げ,1,高井　　雄基,"1'48""8",5,藤原　　仙二,"1'50""7",3,中島　　　航,"1'51""0",4,中山　　翔太,"1'52""7",2,原田　　雄次,,6,豊田　　祥生,,1,0.2,,2,0.31,,3,0.29,,4,0.13,,5,0.16,,6,0.19,,1,1,3.0,2.0,13.0,13.0
202511190912,2025-11-19,09,12R,,,,逃　げ,1,砂長　　知輝,"1'47""6",2,田中　　駿兵,"1'49""0",4,竹下　　大樹,"1'51""6",6,仲　　　航太,"1'52""2",3,沼田　　大都,,5,川崎　　智稔,,1,0.06,,2,0.02,,3,0.06,,4,0.09,,5,0.06,,6,0.07,,1,1,3.0,2.0,13.0,13.0
202511190801,2025-11-19,08,01R,,,,逃　げ,1,前田　　篤哉,"1'49""8",4,高山　　秀雄,"1'50""6",3,柳橋　　宏紀,"1'52""0",2,梶原　　　正,"1'53""7",5,今泉　　　澪,,6,横田　　　茂,,1,0.13,,2,0.21,,3,0.16,,4,0.08,,6,0.1,,5,0.06,,1,1,2.0,1.0,12.0,14.0
202511190802,2025-11-19,08,02R,,,,抜　き,1,木下　　陽介,"1'48""7",2,今井　　美亜,"1'49""6",3,柳瀬　　興志,"1'51""3",6,森永　　　淳,"1'51""7",5,宮野　　　仁,,4,河野　　主樹,,1,0.12,,2,0.12,,3,0.11,,4,0.12,,5,0.12,,6,0.1,,1,1,1.0,0.0,11.0,14.0
202511190803,2025-11-19,08,03R,,,,抜　き,1,野中　　一平,"1'49""4",2,後藤　　盛也,"1'50""4",5,山室　　展弘,"1'51""7",3,永田　　啓二,"1'54""1",6,清水　　攻二,,4,池田　　紫乃,,1,0.09,,2,0.14,,3,0.13,,5,0.2,,4,0.27,,6,0.28,,1,1,2.0,1.0,11.0,14.0
202511190804,2025-11-19,08,04R,,,,抜　き,5,山下　　和彦,"1'55""3",4,赤井　　　睦,"1'58""6",2,松本　　弓雄,"2'00""9",,,,,,,,,,1,0.17,,2,0.2,,3,0.2,,5,0.23,,6,0.21,,4,0.26,,1,1,2.0,1.0,11.0,14.0
202511190805,2025-11-19,08,05R,,,,逃　げ,1,丹下　　　健,"1'49""4",2,中辻　　博訓,"1'50""8",6,三嶌　　誠司,"1'51""8",4,向後　　龍一,"1'53""1",3,鈴木　　峻佑,,5,永田　　　楽,,1,0.09,,2,0.14,,3,0.15,,4,0.21,,5,0.27,,6,0.25,,1,1,3.0,1.0,12.0,14.0
202511190806,2025-11-19,08,06R,,,,まくり,3,加藤　　啓太,"1'55""9",4,丸尾　　義孝,"1'58""2",6,渡邊　雄一郎,"2'02""5",1,外崎　　　悟,"2'03""7",2,横田　　　茂,,,,,1,0.24,,2,0.26,,3,0.26,,4,0.19,,5,0.17,,6,0.18,,1,1,3.0,1.0,11.0,14.0
202511190807,2025-11-19,08,07R,,,,逃　げ,1,宮野　　　仁,"1'48""9",6,久田　　敏之,"1'50""5",3,野中　　一平,"1'53""3",2,木村　　仁紀,"1'54""1",4,西原　　明生,,5,堀内　　亜海,,1,0.19,,2,0.19,,3,0.14,,4,0.31,,6,0.19,,5,0.37,,1,1,2.0,1.0,11.0,14.0
202511190808,2025-11-19,08,08R,,,,逃　げ,1,柳橋　　宏紀,"1'49""8",4,沢田　　昭宏,"1'51""2",6,松尾　　昂明,"1'52""4",2,山室　　展弘,"1'52""6",3,今垣　光太郎,,5,松本　　弓雄,,1,0.12,,2,0.12,,3,0.33,,4,0.28,,5,0.25,,6,0.27,,2,1,2.0,1.0,11.0,14.0
202511190809,2025-11-19,08,09R,,,,まくり,3,森永　　　淳,"1'48""7",4,清水　　攻二,"1'50""2",1,向後　　龍一,"1'51""0",5,吉田　　祐貴,"1'52""8",2,柴田　　直哉,,6,今泉　　　澪,,1,0.16,,2,0.16,,3,0.1,,4,0.18,,5,0.16,,6,0.17,,2,1,3.0,1.0,11.0,14.0
202511190810,2025-11-19,08,10R,,,,逃　げ,1,赤井　　　睦,"1'49""4",4,今井　　美亜,"1'50""6",6,池田　　紫乃,"1'52""8",2,中北　　　涼,"1'54""5",3,永田　　　楽,,5,田上　　　凜,,1,0.07,,2,0.13,,3,0.14,,4,0.09,,6,0.04,,5,0.01,,1,1,2.0,1.0,12.0,14.0
202511190811,2025-11-19,08,11R,,,,抜　き,1,中辻　　博訓,"1'48""2",3,丸尾　　義孝,"1'49""9",2,柳瀬　　興志,"1'52""2",4,前田　　篤哉,"1'52""6",5,林　　　祐介,,6,後藤　　盛也,,1,0.04,,2,0.06,,3,0.07,,4,0.12,,5,0.19,,6,0.21,,1,1,3.0,1.0,12.0,14.0
202511190812,2025-11-19,08,12R,,,,逃　げ,1,今垣　光太郎,"1'48""3",5,永田　　啓二,"1'49""2",2,三嶌　　誠司,"1'50""8",4,久田　　敏之,"1'51""4",3,渡邊　雄一郎,,6,藤山　　翔大,,1,0.2,,2,0.28,,3,0.28,,4,0.9,,5,0.21,,6,0.27,,1,1,3.0,1.0,12.0,14.0
202511190701,2025-11-19,07,01R,,,,逃　げ,1,橋口　　真樹,"1'48""2",6,表　　　憲一,"1'49""6",3,土屋　　太朗,"1'50""4",2,濱崎　　　誠,"1'51""1",5,天野　　　誠,,4,谷　　　勝幸,,1,0.19,,2,0.17,,3,0.17,,4,0.19,,5,0.16,,6,0.12,,1,1,1.0,1.0,9.0,14.0
202511190702,2025-11-19,07,02R,,,,まくり,4,後藤　　　浩,"1'47""8",6,阿波　　勝哉,"1'50""0",1,樋口　　範政,"1'51""4",2,吉原　　聖人,"1'52""7",5,岩崎　　正哉,,3,杉江　　浩明,,2,0.18,,1,0.21,,3,0.14,,4,0.05,,5,0.14,,6,0.1,,1,1,2.0,1.0,12.0,14.0
202511190703,2025-11-19,07,03R,,,,まくり差し,5,古川　　誠之,"1'47""9",3,池田　　雷太,"1'49""5",4,前田　　光昭,"1'51""5",2,安田　　政彦,"1'51""5",1,冨田　　秀幸,,6,高橋　　真吾,,1,0.23,,2,0.18,,3,0.11,,4,0.15,,5,0.14,,6,0.14,,1,1,1.0,1.0,12.0,14.0
202511190704,2025-11-19,07,04R,,,,差　し,4,繁野谷　圭介,"1'48""0",6,山本　　寛久,"1'48""8",5,佐々木　英樹,"1'50""8",1,中里　　昌志,"1'51""4",2,香月　　大介,,3,伊達　　正利,,1,0.25,,2,0.2,,3,0.22,,4,0.23,,5,0.18,,6,0.18,,1,1,2.0,1.0,12.0,14.0
202511190705,2025-11-19,07,05R,,,,逃　げ,1,岸本　　　隆,"1'47""3",3,表　　　憲一,"1'48""5",2,大場　　　敏,"1'49""1",5,角谷　　健吾,"1'50""9",4,今出　　晋二,,6,黒崎　　竜也,,1,0.12,,2,0.19,,3,0.19,,4,0.25,,5,0.29,,6,0.4,,1,1,1.0,1.0,11.0,14.0
202511190706,2025-11-19,07,06R,,,,逃　げ,1,出畑　　孝典,"1'48""2",3,吉原　　聖人,"1'49""2",6,石倉　　洋行,"1'50""3",4,濱崎　　　誠,"1'52""1",5,橋口　　真樹,,2,石田　　政吾,,1,0.18,,3,0.15,,6,0.14,,2,0.16,,4,0.15,,5,0.09,,1,1,1.0,1.0,11.0,14.0
202511190707,2025-11-19,07,07R,,,,逃　げ,1,大澤　　普司,"1'47""5",3,冨田　　秀幸,"1'49""1",4,山本　　隆幸,"1'50""7",5,杉江　　浩明,"1'52""2",2,谷　　　勝幸,,6,野中　　義生,,1,0.11,,2,0.17,,3,0.16,,4,0.19,,5,0.22,,6,0.17,,1,1,1.0,1.0,10.0,14.0
202511190708,2025-11-19,07,08R,,,,逃　げ,6,西島　　義則,"1'48""0",3,前田　　光昭,"1'49""6",2,佐々木　英樹,"1'50""6",1,岩崎　　正哉,"1'50""7",4,天野　　　誠,,5,香月　　大介,,6,0.23,,1,0.29,,2,0.21,,3,0.17,,4,0.17,,5,0.15,,1,1,2.0,1.0,10.0,14.0
202511190709,2025-11-19,07,09R,,,,逃　げ,1,古川　　誠之,"1'47""3",3,阿波　　勝哉,"1'49""2",4,岸本　　　隆,"1'50""1",6,今出　　晋二,"1'51""6",2,伊達　　正利,,5,土屋　　太朗,,1,0.1,,2,0.17,,4,0.17,,5,0.17,,6,0.09,,3,0.03,,1,1,2.0,1.0,10.0,14.0
202511190710,2025-11-19,07,10R,,,,逃　げ,1,角谷　　健吾,"1'47""1",3,石倉　　洋行,"1'47""7",4,中里　　昌志,"1'50""1",2,出畑　　孝典,"1'51""5",5,樋口　　範政,,6,安田　　政彦,,1,0.09,,2,0.13,,3,0.1,,4,0.19,,6,0.25,,5,0.24,,1,1,1.0,1.0,10.0,14.0
202511190711,2025-11-19,07,11R,,,,逃　げ,1,繁野谷　圭介,"1'47""1",3,山本　　隆幸,"1'47""8",4,大澤　　普司,"1'49""3",2,後藤　　　浩,"1'50""0",5,大場　　　敏,,6,石田　　政吾,,1,0.15,,2,0.17,,3,0.15,,4,0.19,,5,0.25,,6,0.26,,1,1,1.0,1.0,10.0,14.0
202511190712,2025-11-19,07,12R,,,,逃　げ,1,服部　　幸男,"1'46""8",3,田中　信一郎,"1'48""4",4,徳増　　秀樹,"1'49""2",6,飯島　　昌弘,"1'50""6",2,仲口　　博崇,,5,坂口　　　周,,1,0.08,,2,0.11,,3,0.1,,4,0.15,,6,0.14,,5,0.14,,1,1,1.0,1.0,10.0,14.0
202511190501,2025-11-19,05,01R,,,,まくり,4,奈須　　啓太,"1'47""7",5,堀本　　和也,"1'49""6",6,原村　　拓也,"1'50""2",1,奥平　　拓也,"1'51""2",3,村上　　功祐,,2,橋本　　　明,,1,0.34,,2,0.24,,3,0.27,,4,0.13,,5,0.19,,6,0.2,,1,1,1.0,2.0,13.0,15.0
202511190502,2025-11-19,05,02R,,,,逃　げ,1,池本　　輝明,"1'49""9",2,桑島　　和宏,"1'51""0",6,森　　　照夫,"1'53""0",3,木村　　浩士,"1'53""7",5,大井　　清貴,,4,杉田　　篤光,,1,0.14,,2,0.13,,3,0.18,,4,0.15,,5,0.11,,6,0.13,,2,1,2.0,2.0,10.0,15.0
202511190503,2025-11-19,05,03R,,,,差　し,2,浅見　　昌克,"1'49""4",4,福田　　宗平,"1'50""1",5,加藤　　政彦,"1'51""4",1,河合　　三弘,"1'53""3",6,島田　　一生,,3,菊池　　宏志,,1,0.1,,2,0.06,,3,0.09,,4,0.16,,5,0.15,,6,0.2,,2,2,2.0,2.0,10.0,15.0
202511190504,2025-11-19,05,04R,,,,逃　げ,1,岩川　　仁士,"1'47""6",2,柴田　　　光,"1'48""6",4,古田　　祐貴,"1'51""2",3,永嶋　　裕一,"1'51""4",5,鈴木　　雅希,,6,松田　　淳平,,1,0.07,,2,0.11,,3,0.12,,4,0.12,,5,0.11,,6,0.09,,1,4,2.0,2.0,11.0,15.0
202511190505,2025-11-19,05,05R,,,,逃　げ,1,橋本　　　明,"1'49""0",2,須藤　　博倫,"1'50""8",3,長野　壮志郎,"1'52""3",5,乙津　　康志,"1'52""9",4,土井　　祥伍,,6,佐藤　　博亮,,1,0.15,,2,0.24,,3,0.26,,4,0.19,,5,0.12,,6,0.09,,1,1,2.0,2.0,12.0,15.0
202511190506,2025-11-19,05,06R,,,,まくり,4,作間　　　章,"1'47""9",6,後藤　　正宗,"1'51""0",1,渡辺　　空依,"1'52""1",5,木村　　浩士,"1'53""3",2,原村　　拓也,,3,小野　　達哉,,1,0.23,,2,0.27,,3,0.23,,4,0.14,,5,0.19,,6,0.12,,1,2,1.0,2.0,12.0,15.0
202511190507,2025-11-19,05,07R,,,,逃　げ,1,松田　　竜馬,"1'48""2",6,桑島　　和宏,"1'49""1",3,長谷川　　充,"1'50""5",2,村上　　功祐,"1'51""6",4,小山　　　勉,,5,星野　　太郎,,1,0.12,,2,0.14,,3,0.15,,4,0.11,,5,0.1,,6,0.14,,1,5,2.0,2.0,13.0,15.0
202511190508,2025-11-19,05,08R,,,,抜　き,2,菊池　　宏志,"1'48""2",3,島村　　隆幸,"1'49""1",4,柴田　　　光,"1'50""5",6,伊倉　　　光,"1'51""5",1,後藤　　陽介,,5,森　　　照夫,,1,0.18,,2,0.2,,3,0.15,,4,0.19,,5,0.23,,6,0.19,,1,4,2.0,2.0,12.0,15.0
202511190509,2025-11-19,05,09R,,,,抜　き,2,奥平　　拓也,"1'48""4",1,古田　　祐貴,"1'49""8",5,福田　　宗平,"1'50""8",6,大場　　広孝,"1'51""8",3,大井　　清貴,,4,須藤　　博倫,,1,0.11,,2,0.16,,3,0.11,,4,0.13,,5,0.16,,6,0.21,,1,5,1.0,2.0,12.0,15.0
202511190510,2025-11-19,05,10R,,,,まくり,4,前野　　竜一,"1'48""3",5,永嶋　　裕一,"1'49""2",1,堀本　　和也,"1'51""5",6,浅見　　昌克,"1'52""8",2,國分　将太郎,,3,土井　　祥伍,,1,0.27,,2,0.26,,3,0.26,,6,0.25,,4,0.09,,5,0.13,,1,5,2.0,2.0,13.0,15.0
202511190511,2025-11-19,05,11R,,,,逃　げ,1,小野　　達哉,"1'48""2",4,鈴木　　雅希,"1'49""8",5,杉田　　篤光,"1'51""1",6,長野　壮志郎,"1'51""7",3,河合　　三弘,,2,妻鳥　　晋也,,1,0.25,,2,0.28,,3,0.21,,4,0.19,,5,0.2,,6,0.19,,1,7,1.0,2.0,13.0,15.0
202511190512,2025-11-19,05,12R,,,,逃　げ,1,島村　　隆幸,"1'46""4",2,佐藤　　博亮,"1'49""2",4,新田　　泰章,"1'50""3",3,田中　　　豪,"1'50""8",6,作間　　　章,,5,小山　　　勉,,1,0.24,,2,0.23,,3,0.24,,4,0.25,,5,0.23,,6,0.24,,1,1,1.0,2.0,13.0,15.0
202511190301,2025-11-19,03,01R,,,,まくり,2,桑原　　　啓,"1'50""6",4,山本　　浩輔,"1'53""4",3,平瀬　　城啓,"1'54""2",6,小池　　公生,"1'54""8",5,竹内　　　来,,1,井田　　涼介,,1,0.21,,2,0.18,,3,0.17,,4,0.25,,5,0.21,,6,0.29,,1,3,3.0,10.0,13.0,16.0
202511190302,2025-11-19,03,02R,,,,まくり,3,金山　　立樹,"2'04""2",4,渡邊　　裕貴,"2'06""0",,,,,,,,,,,,,1,0.19,,2,0.12,,3,0.18,,4,0.19,,5,0.16,,6,0.28,,1,1,5.0,5.0,11.0,16.0
202511190303,2025-11-19,03,03R,,,,差　し,4,折下　　寛法,"1'51""5",2,山口　　広樹,"1'53""4",3,田中　　和也,"1'54""7",5,黒柳　　浩孝,"1'56""1",1,金子　　龍斗,,6,芝田　　京介,,1,0.14,,2,0.21,,3,0.16,,4,0.22,,5,0.21,,6,0.21,,1,1,4.0,5.0,11.0,16.0
202511190304,2025-11-19,03,04R,,,,逃　げ,1,浅見　　宗孝,"1'52""4",2,坂元　　浩仁,"1'52""6",5,上野　　俊樹,"1'54""4",6,櫻井　　　隼,"1'55""2",4,竹本　　太樹,,3,西舘　　　健,,1,0.17,,2,0.18,,3,0.32,,4,0.22,,5,0.26,,6,0.3,,1,1,2.0,10.0,12.0,16.0
202511190305,2025-11-19,03,05R,,,,まくり,5,柴田　　大輔,"1'51""7",6,濱野　　斗馬,"1'54""0",2,下條　雄太郎,"1'55""9",1,藤森　　拓海,"1'56""2",4,平瀬　　城啓,,3,齋藤　　真之,,1,0.14,,2,0.16,,3,0.11,,4,0.15,,5,0.12,,6,0.17,,1,1,2.0,10.0,12.0,16.0
202511190306,2025-11-19,03,06R,,,,まくり,3,石岡　　将太,"1'51""9",4,高橋　　正男,"1'53""5",2,近藤　雄一郎,"1'54""5",1,山田　　哲也,"1'55""5",5,藤井　　公人,,,,,1,0.06,,2,0.05,,3,0.06,,4,0.02,,5,0.06,,6,-0.02,F,1,1,2.0,10.0,12.0,16.0
202511190307,2025-11-19,03,07R,,,,逃　げ,1,折下　　寛法,"1'52""7",3,田頭　　虎親,"1'53""7",5,小池　　公生,"1'54""6",2,南野　　利騰,"1'56""2",6,大賀　龍之介,,4,金子　　猛志,,1,0.19,,2,0.24,,3,0.23,,4,0.26,,5,0.27,,6,0.33,,1,2,1.0,10.0,13.0,16.0
202511190308,2025-11-19,03,08R,,,,まくり,4,桑原　　　啓,"1'52""5",6,杉山　　貴博,"1'54""6",2,西舘　　　健,"1'54""8",1,芝田　　京介,"1'55""9",5,末永　　由楽,,3,山下　　流心,,1,0.24,,2,0.22,,3,0.22,,4,0.13,,5,0.16,,6,0.23,,1,1,2.0,10.0,13.0,16.0
202511190309,2025-11-19,03,09R,,,,逃　げ,1,濱野　　斗馬,"1'52""4",3,渡邊　　裕貴,"1'54""4",4,齋藤　　真之,"1'55""8",2,上野　　俊樹,"1'56""1",6,竹内　　　来,,5,山口　　広樹,,1,0.19,,2,0.25,,3,0.17,,4,0.13,,5,0.27,,6,0.22,,1,1,4.0,10.0,14.0,16.0
202511190310,2025-11-19,03,10R,,,,まくり,4,田中　　和也,"1'51""8",2,柴田　　大輔,"1'53""1",5,坂元　　浩仁,"1'54""6",6,山田　　哲也,"1'56""4",3,山本　　浩輔,,,,,2,0.17,,3,0.15,,4,0.14,,5,0.16,,6,0.17,,,,,1,1,2.0,10.0,13.0,16.0
202511190311,2025-11-19,03,11R,,,,まくり,3,高橋　　正男,"1'52""1",1,大賀　龍之介,"1'54""3",5,下條　雄太郎,"1'54""8",2,黒柳　　浩孝,"1'57""0",6,浅見　　宗孝,,4,金山　　立樹,,1,0.12,,2,0.15,,3,0.17,,4,0.23,,5,0.13,,6,0.25,,1,2,2.0,10.0,13.0,16.0
202511190312,2025-11-19,03,12R,,,,逃　げ,1,白神　　　優,"1'51""6",3,岡瀬　　正人,"1'52""7",5,赤岩　　善生,"1'54""1",4,鹿島　　敏弘,"1'55""5",6,上條　　嘉嗣,,2,市川　　哲也,,1,0.11,,2,0.17,,3,0.21,,4,0.29,,5,0.29,,6,0.29,,1,3,4.0,10.0,13.0,16.0
