レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511071412,2025-11-07,14,12R,,,,まくり,3,三川　　昂暁,"1'47""9",2,池田　　雄祐,"1'49""2",4,西野　　雄貴,"1'51""3",5,田中　　　豪,"1'52""4",6,篠原　　晟弥,,1,田中　　和也,,1,0.15,,2,0.15,,3,0.09,,4,0.13,,5,0.14,,6,0.05,,1,4,4.0,4.0,19.0,21.0
202511070901,2025-11-07,09,01R,,,,まくり差し,3,久永　　祥平,"1'13""8",1,安達　　裕樹,"1'14""1",4,松田　　淳平,"1'15""7",5,倉尾　　大介,"1'16""6",2,宮内　由紀英,,6,鳥本　　智史,,1,0.29,,2,0.17,,3,0.12,,4,0.09,,5,0.15,,6,0.2,,1,1,7.0,5.0,20.0,16.0
202511070902,2025-11-07,09,02R,,,,逃　げ,1,伊達　　正利,"1'14""7",3,中村　　守成,"1'15""5",4,寺島　　吉彦,"1'15""9",5,小林　　基樹,"1'16""6",2,黒田　　　剛,,6,西山　　　育,,1,0.1,,2,0.14,,3,0.19,,4,0.2,,5,0.29,,6,0.36,,1,1,6.0,5.0,18.0,15.0
202511070903,2025-11-07,09,03R,,,,まくり,4,中越　　博紀,"1'14""1",5,杉山　　貴博,"1'14""9",6,花本　　夏樹,"1'16""5",1,坪井　　爽佑,"1'17""1",2,笠　　　雅雄,,3,桑原　　将光,,1,0.18,,2,0.3,,3,0.26,,4,0.14,,5,0.19,,6,0.32,,1,1,6.0,5.0,18.0,15.0
202511070904,2025-11-07,09,04R,,,,抜　き,2,山田　　祐也,"1'14""6",5,胡本　　悟志,"1'15""7",4,大庭　　元明,"1'17""6",1,山本　　浩次,"1'18""1",6,藤丸　　光一,,3,津久井　拓也,,1,0.26,,6,0.28,,3,0.33,,2,0.17,,4,0.23,,5,0.28,,1,1,6.0,5.0,18.0,15.0
202511070905,2025-11-07,09,05R,,,,逃　げ,1,江夏　　　満,"1'14""6",3,浮田　　圭浩,"1'15""8",5,多田　　有佑,"1'16""7",2,高橋　　二朗,"1'17""4",6,宮内　由紀英,,4,森　　　智哉,,1,0.19,,2,0.3,,3,0.2,,4,0.17,,5,0.17,,6,0.15,,1,1,7.0,5.0,18.0,15.0
202511070906,2025-11-07,09,06R,,,,まくり差し,5,渡邉　　和将,"1'13""9",1,野間　　大樹,"1'15""7",2,坂本　　雄紀,"1'16""9",3,烏野　　賢太,"1'17""2",6,鈴木　　柊介,,4,小林　　基樹,,1,0.3,,2,0.24,,3,0.25,,4,0.26,,5,0.12,,6,0.14,,1,1,7.0,5.0,18.0,15.0
202511070907,2025-11-07,09,07R,,,,まくり差し,6,松田　　淳平,"1'14""9",4,徳増　　秀樹,"1'16""1",2,松尾　　　拓,"1'17""0",3,井手　　良太,"1'18""2",1,笠　　　雅雄,,5,西山　　　育,,1,0.25,,2,0.21,,3,0.2,,4,0.13,,6,0.14,,5,0.41,,1,1,6.0,5.0,19.0,15.0
202511070908,2025-11-07,09,08R,,,,まくり差し,5,大庭　　元明,"1'15""5",2,寺島　　吉彦,"1'16""2",3,松田　　祐季,"1'16""5",6,佐藤　　　悠,"1'18""1",1,古田　　祐貴,,4,花本　　夏樹,,1,0.18,,2,0.23,,3,0.21,,4,0.29,,5,0.22,,6,0.21,,1,1,7.0,5.0,19.0,15.0
202511070909,2025-11-07,09,09R,,,,逃　げ,1,桑原　　将光,"1'14""7",4,安達　　裕樹,"1'15""5",3,山田　　祐也,"1'16""0",5,杉田　　篤光,"1'16""3",2,森　　　智哉,,6,黒田　　　剛,,1,0.16,,2,0.19,,3,0.17,,4,0.19,,5,0.22,,6,0.29,,1,1,6.0,5.0,20.0,15.0
202511070910,2025-11-07,09,10R,,,,逃　げ,1,笠置　　博之,"1'14""4",3,江夏　　　満,"1'15""7",2,坪井　　爽佑,"1'15""8",4,郷原　　章平,"1'16""1",6,烏野　　賢太,,5,山本　　浩次,,1,0.3,,2,0.26,,3,0.26,,4,0.29,,5,0.3,,6,0.32,,1,1,6.0,5.0,19.0,16.0
202511070911,2025-11-07,09,11R,,,,差　し,2,大峯　　　豊,"1'14""4",1,杉山　　貴博,"1'15""4",5,松尾　　　拓,"1'15""8",4,坂本　　雄紀,"1'15""9",6,浮田　　圭浩,,3,胡本　　悟志,,1,0.12,,2,0.18,,3,0.2,,4,0.15,,5,0.23,,6,0.24,,1,1,6.0,5.0,20.0,16.0
202511070912,2025-11-07,09,12R,,,,逃　げ,1,渡邉　　和将,"1'14""0",2,徳増　　秀樹,"1'15""4",4,久永　　祥平,"1'15""7",3,中越　　博紀,"1'16""7",6,津久井　拓也,,5,古田　　祐貴,,1,0.16,,2,0.14,,3,0.19,,4,0.18,,5,0.21,,6,0.24,,1,1,7.0,5.0,19.0,16.0
202511070701,2025-11-07,07,01R,,,,抜　き,2,白井　　友晴,"1'48""6",3,金子　　良昭,"1'49""7",1,近藤　　颯斗,"1'50""9",4,柴田　　　光,"1'52""1",5,山本　　兼士,,6,林　　　風音,,1,0.13,,3,0.13,,4,0.07,,5,0.16,,2,0.2,,6,0.13,,1,1,4.0,2.0,15.0,16.0
202511070702,2025-11-07,07,02R,,,,逃　げ,1,大場　　恒季,"1'47""2",5,安河内　　将,"1'49""8",3,萩原　　知哉,"1'50""6",2,島倉　　　都,"1'51""5",6,菊池　　峰晴,,4,後藤　　陽介,,1,0.1,,2,0.13,,3,0.11,,4,0.12,,5,0.16,,6,0.31,,1,1,2.0,1.0,20.0,16.0
202511070703,2025-11-07,07,03R,,,,差　し,2,栗原　　直也,"1'47""5",1,奈須　　啓太,"1'50""1",4,松村　　　敏,"1'50""5",3,松井　　友汰,"1'51""1",6,永田　　　楽,,5,田中　瀬里奈,,1,0.14,,2,0.16,,3,0.26,,4,0.21,,5,0.27,,6,0.3,,1,1,2.0,1.0,20.0,16.0
202511070704,2025-11-07,07,04R,,,,まくり差し,3,前田　健太郎,"1'48""0",1,佐藤　　博亮,"1'49""6",5,吉田　慎二郎,"1'49""8",2,高橋　　正男,"1'52""3",6,滝沢　　芳行,,4,赤澤　　文香,,1,0.14,,2,0.27,,4,0.16,,3,0.09,,5,0.07,,6,0.13,,1,1,3.0,1.0,19.0,16.0
202511070705,2025-11-07,07,05R,,,,逃　げ,1,後藤　　正宗,"1'48""4",3,大町　　利克,"1'49""0",5,池永　　　太,"1'50""6",2,亀山　　雅幸,"1'52""2",4,海老澤　泰行,,6,林　　　風音,,1,0.16,,2,0.17,,3,0.12,,4,0.19,,5,0.14,,6,0.16,,1,1,3.0,1.0,19.0,16.0
202511070706,2025-11-07,07,06R,,,,まくり差し,5,毒島　　　誠,"1'47""8",6,鈴木　　雅希,"1'49""9",1,柘植　　政浩,"1'51""7",2,黒明　　花夢,"1'52""6",3,山本　　兼士,,4,萩原　　知哉,,1,0.21,,2,0.22,,3,0.21,,4,0.12,,5,0.15,,6,0.24,,1,1,3.0,1.0,18.0,16.0
202511070707,2025-11-07,07,07R,,,,逃　げ,1,松尾　　昂明,"1'47""5",3,和田　　兼輔,"1'49""5",4,福田　　宗平,"1'50""3",5,小倉　　康典,"1'51""5",2,金子　　良昭,,6,田中　瀬里奈,,1,0.09,,2,0.1,,3,0.05,,4,0.08,,5,0.16,,6,0.15,,1,1,2.0,1.0,17.0,16.0
202511070708,2025-11-07,07,08R,,,,逃　げ,1,後藤　　陽介,"1'48""5",4,田中　　　堅,"1'49""3",2,古賀　　智之,"1'50""5",3,滝沢　　芳行,"1'51""6",5,廣瀬　　真也,,6,志賀　　美優,,1,0.19,,2,0.19,,3,0.16,,4,0.21,,5,0.2,,6,0.21,,1,1,1.0,1.0,17.0,16.0
202511070709,2025-11-07,07,09R,,,,逃　げ,1,松村　　　敏,"1'47""0",2,大場　　恒季,"1'48""3",6,高橋　　正男,"1'50""3",3,柴田　　　光,"1'50""7",4,亀山　　雅幸,,5,栗原　　直也,,1,0.1,,2,0.2,,3,0.21,,4,0.17,,5,0.17,,6,0.13,,1,1,1.0,1.0,17.0,16.0
202511070710,2025-11-07,07,10R,,,,逃　げ,1,安河内　　将,"1'46""0",2,池永　　　太,"1'48""7",5,柘植　　政浩,"1'50""4",4,奈須　　啓太,"1'52""4",3,佐藤　　博亮,,6,白井　　友晴,,1,0.17,,2,0.17,,3,0.26,,4,0.18,,5,0.18,,6,0.2,,1,1,2.0,1.0,16.0,16.0
202511070711,2025-11-07,07,11R,,,,逃　げ,1,毒島　　　誠,"1'47""4",2,和田　　兼輔,"1'49""3",4,松尾　　昂明,"1'50""4",3,後藤　　正宗,"1'51""6",5,松井　　友汰,,6,近藤　　颯斗,,1,0.07,,2,0.09,,3,0.12,,4,0.17,,5,0.15,,6,0.12,,1,1,3.0,1.0,16.0,16.0
202511070712,2025-11-07,07,12R,,,,まくり,4,廣瀬　　真也,"1'47""9",5,大町　　利克,"1'48""4",1,吉田　慎二郎,"1'49""8",6,福田　　宗平,"1'50""4",2,鈴木　　雅希,,3,島倉　　　都,,1,0.19,,2,0.19,,3,0.18,,4,0.09,,5,0.09,,6,0.09,,1,1,4.0,2.0,16.0,16.0
202511070601,2025-11-07,06,01R,,,,逃　げ,1,船岡　洋一郎,"1'49""0",2,石渡　　鉄兵,"1'50""6",5,豊田　健士郎,"1'52""3",6,三嶌　　誠司,"1'52""5",4,服部　　幸男,,3,金子　　賢志,,1,0.01,,2,0.09,,3,0.06,,4,0.08,,5,0.07,,6,0.06,,1,2,4.0,2.0,21.0,19.0
202511070602,2025-11-07,06,02R,,,,まくり差し,5,篠崎　　仁志,"1'48""9",4,上野　真之介,"1'50""2",6,桑原　　　悠,"1'52""2",1,藤原　　碧生,"1'52""5",2,畑田　　汰一,,3,石野　　貴之,,1,0.13,,2,0.12,,3,0.16,,4,0.08,,5,0.09,,6,0.14,,1,2,3.0,2.0,19.0,19.0
202511070603,2025-11-07,06,03R,,,,逃　げ,1,山口　　達也,"1'48""6",2,平本　　真之,"1'49""7",5,瓜生　　正義,"1'51""0",4,大池　　佑来,"1'51""9",3,若林　　義人,,6,田中　信一郎,,1,0.14,,2,0.17,,3,0.13,,4,0.15,,5,0.17,,6,0.18,,1,2,4.0,2.0,19.0,19.0
202511070604,2025-11-07,06,04R,,,,逃　げ,1,井口　　佳典,"1'49""2",5,湯川　　浩司,"1'50""3",4,池田　　浩二,"1'50""5",2,太田　　和美,"1'52""6",3,石丸　　海渡,,6,中野　　次郎,,1,0.11,,2,0.13,,3,0.05,,4,0.07,,5,0.09,,6,0.17,,1,2,3.0,2.0,19.0,19.0
202511070605,2025-11-07,06,05R,,,,逃　げ,1,桐生　　順平,"1'48""5",4,豊田　健士郎,"1'50""1",2,三嶌　　誠司,"1'50""7",3,笠原　　　亮,"1'53""2",5,板橋　　侑我,,6,西村　　拓也,,1,0.06,,2,0.06,,3,0.08,,6,0.11,,4,0.09,,5,0.1,,1,2,4.0,2.0,20.0,19.0
202511070606,2025-11-07,06,06R,,,,まくり差し,3,佐藤　　　翼,"1'48""3",1,金子　　賢志,"1'50""0",4,藤原　　碧生,"1'50""6",6,齊藤　　　仁,"1'52""3",5,畑田　　汰一,,2,服部　　幸男,,1,0.16,,2,0.19,,3,0.17,,4,0.11,,5,0.11,,6,0.15,,1,2,3.0,2.0,20.0,19.0
202511070607,2025-11-07,06,07R,,,,抜　き,1,石野　　貴之,"1'48""7",2,田中　信一郎,"1'50""5",5,平本　　真之,"1'51""5",6,今泉　　友吾,"1'51""8",4,船岡　洋一郎,,3,篠崎　　仁志,,1,0.1,,2,0.1,,3,0.11,,4,0.12,,5,0.17,,6,0.27,,1,2,3.0,2.0,21.0,19.0
202511070608,2025-11-07,06,08R,,,,逃　げ,1,上野　真之介,"1'48""4",2,瓜生　　正義,"1'49""6",4,井口　　佳典,"1'51""4",6,石渡　　鉄兵,"1'52""2",3,山口　　達也,,5,石丸　　海渡,,1,0.08,,2,0.16,,3,0.12,,4,0.12,,5,0.1,,6,0.09,,1,2,3.0,2.0,21.0,19.0
202511070609,2025-11-07,06,09R,,,,逃　げ,1,笠原　　　亮,"1'49""0",4,桐生　　順平,"1'49""8",2,池田　　浩二,"1'50""4",3,大池　　佑来,"1'51""9",5,若林　　義人,,6,太田　　和美,,1,0.08,,2,0.08,,3,0.14,,4,0.14,,5,0.21,,6,0.16,,1,2,3.0,2.0,22.0,19.0
202511070610,2025-11-07,06,10R,,,,まくり,4,原田　　幸哉,"1'48""9",1,坪井　　康晴,"1'49""7",3,新開　　　航,"1'51""6",6,堀本　　和也,"1'53""0",5,羽野　　直也,,2,深谷　　知博,,1,0.08,,2,0.14,,3,0.12,,4,0.02,,5,0.12,,6,0.12,,1,2,4.0,2.0,21.0,19.0
202511070611,2025-11-07,06,11R,,,,まくり差し,5,中島　　孝平,"1'47""8",2,丸野　　一樹,"1'49""0",1,濱野谷　憲吾,"1'50""0",6,中田　　竜太,"1'50""2",3,菅　　　章哉,,4,山口　　　剛,,1,0.13,,2,0.16,,4,0.19,,5,0.16,,3,0.16,,6,0.28,,1,2,4.0,2.0,21.0,19.0
202511070612,2025-11-07,06,12R,,,,逃　げ,1,茅原　　悠紀,"1'47""8",3,上田　　龍星,"1'49""0",4,今垣　光太郎,"1'50""5",6,河合　　佑樹,"1'51""2",5,菊地　　孝平,,2,定松　　勇樹,,1,0.1,,2,0.12,,3,0.18,,4,0.19,,5,0.18,,6,0.23,,1,2,4.0,2.0,21.0,19.0
202511070301,2025-11-07,03,01R,,,,まくり,3,鈴木　　峻佑,"1'52""4",5,川崎　　誠志,"1'54""4",1,小澤　　　学,"1'55""9",4,小川　　広大,"1'57""8",2,吉田　　和仁,,6,早川　　颯太,,1,0.24,,2,0.25,,3,0.22,,4,0.16,,5,0.11,,6,0.12,,1,1,6.0,20.0,19.0,18.0
202511070302,2025-11-07,03,02R,,,,差　し,4,濱本　　優一,"1'53""0",2,三浦　洋次朗,"1'54""3",1,山崎　　義明,"1'55""4",3,野見山　拓己,"1'55""9",6,金子　　怜央,,5,田邉　　亮蔵,,1,0.26,,2,0.26,,3,0.23,,4,0.22,,5,0.26,,6,0.3,,1,1,6.0,5.0,19.0,18.0
202511070303,2025-11-07,03,03R,,,,まくり,4,上村　　純一,"1'50""2",3,中嶋　健一郎,"1'53""2",5,奥平　　拓也,"1'54""3",1,向井田　佑紀,"1'55""6",6,牧村　　俊輝,,2,國弘　　翔平,,1,0.16,,2,0.22,,3,0.18,,4,0.14,,5,0.15,,6,0.21,,1,1,5.0,5.0,20.0,18.0
202511070304,2025-11-07,03,04R,,,,差　し,2,前出　　達吉,"1'51""6",1,藤森　　陸斗,"1'53""5",3,伊藤　　雄二,"1'55""1",6,宇佐見　　淳,"1'55""2",5,宮内　　直哉,,4,中岡　　健人,,1,0.19,,2,0.21,,3,0.21,,4,0.29,,5,0.34,,6,0.31,,1,1,6.0,5.0,20.0,18.0
202511070305,2025-11-07,03,05R,,,,まくり差し,3,中村　　泰平,"1'52""5",5,尾形　　栄治,"1'54""0",6,中本　　大樹,"1'57""0",1,吉武　　真也,"1'57""3",2,黄金井　力良,,4,鈴木　　峻佑,,1,0.34,,2,0.34,,3,0.32,,4,0.34,,5,0.37,,6,0.45,,1,1,7.0,5.0,20.0,18.0
202511070306,2025-11-07,03,06R,,,,抜　き,6,長尾　　章平,"1'52""4",1,中野　　孝二,"1'53""3",2,杉山　　勝匡,"1'55""7",5,楠原　　翔太,"1'56""9",3,石田　　貴洋,,4,早川　　颯太,,1,0.21,,2,0.23,,3,0.18,,4,0.19,,5,0.21,,6,0.21,,1,1,6.0,5.0,21.0,18.0
202511070307,2025-11-07,03,07R,,,,まくり,4,山崎　　義明,"1'53""8",6,杉山　　裕也,"1'54""6",1,星　　　栄爾,"1'56""6",5,金田　　智博,"1'57""3",3,國弘　　翔平,,,,,1,0.1,,2,0.16,,3,0.14,,4,0.07,,5,0.11,,6,0.09,,1,1,6.0,5.0,21.0,18.0
202511070308,2025-11-07,03,08R,,,,逃　げ,1,濱本　　優一,"1'53""9",3,野末　　智一,"1'55""1",6,伊藤　　雄二,"1'56""6",4,西丸　侑太朗,"1'57""1",5,牧村　　俊輝,,2,小川　　広大,,1,0.22,,2,0.34,,3,0.27,,4,0.25,,5,0.39,,6,0.37,,1,1,7.0,10.0,21.0,18.0
202511070309,2025-11-07,03,09R,,,,逃　げ,1,高田　　　明,"1'53""3",2,川崎　　誠志,"1'55""8",5,山口　　　亮,"1'56""8",3,黄金井　力良,"1'58""4",6,前出　　達吉,,4,野見山　拓己,,1,0.29,,2,0.22,,3,0.18,,4,0.21,,5,0.18,,6,0.25,,1,1,5.0,10.0,21.0,18.0
202511070310,2025-11-07,03,10R,,,,抜　き,4,三浦　洋次朗,"1'57""3",3,豊田　　泰洋,"1'58""5",5,石田　　貴洋,"1'59""1",6,武重　　雄介,"1'59""7",2,中本　　大樹,,1,山田　　晃大,,1,0.01,,2,0.08,,3,0.12,,4,0.11,,5,0.12,,6,0.09,,1,1,5.0,10.0,20.0,18.0
202511070311,2025-11-07,03,11R,,,,差　し,2,上村　　純一,"1'17""1",4,星　　　栄爾,"1'18""6",5,吉田　　和仁,"1'18""9",1,中村　　泰平,"1'19""0",6,杉山　　勝匡,,3,藤森　　陸斗,,1,0.27,,2,0.25,,3,0.31,,4,0.3,,5,0.26,,6,0.25,,1,1,6.0,15.0,19.0,18.0
202511070312,2025-11-07,03,12R,,,,逃　げ,1,新田　　泰章,"1'16""3",5,杉山　　裕也,"1'17""6",3,宇佐見　　淳,"1'18""2",2,中嶋　健一郎,"1'18""2",6,加藤　　政彦,,4,長尾　　章平,,1,0.05,,2,0.09,,3,0.07,,4,0.13,,5,0.08,,6,0.14,,1,1,5.0,20.0,19.0,18.0
202511070201,2025-11-07,02,01R,,,,恵まれ,1,小森　　信雄,"1'51""5",5,芝田　　京介,"1'52""4",2,木山　　誠一,"1'53""7",6,豊田　　祥生,"1'55""4",,,,,,,1,0.1,,2,0.05,,3,-0.01,F,4,-0.02,F,5,0.18,,6,0.16,,1,8,4.0,4.0,18.0,15.0
202511070202,2025-11-07,02,02R,,,,逃　げ,1,内田　　　圭,"1'49""8",3,佐々木　翔斗,"1'51""4",4,大賀　龍之介,"1'53""4",6,中辻　　崇人,"1'54""3",2,川合　　理司,,5,宮崎　心之介,,1,0.17,,2,0.16,,3,0.15,,4,0.19,,6,0.27,,5,0.26,,1,8,4.0,3.0,19.0,14.0
202511070203,2025-11-07,02,03R,,,,差　し,2,吉川　　晴人,"1'50""6",3,高橋　　竜矢,"1'51""5",6,黒田　　誠司,"1'53""7",1,島崎　丈一朗,"1'53""9",4,中村　　　真,,5,武田　　信一,,1,0.14,,2,0.18,,3,0.11,,4,0.09,,5,0.12,,6,0.12,,1,8,4.0,3.0,19.0,14.0
202511070204,2025-11-07,02,04R,,,,差　し,2,清水　　攻二,"1'50""0",3,大澤　　普司,"1'51""1",4,出畑　　孝成,"1'52""7",6,武田　　正紀,"1'54""6",5,江藤　　敦宏,,1,岩田　　　凌,,1,0.16,,2,0.26,,3,0.24,,4,0.21,,5,0.19,,6,0.17,,1,1,4.0,4.0,19.0,14.0
202511070205,2025-11-07,02,05R,,,,まくり差し,3,原田　　雄次,"1'50""1",2,竹間　　隆晟,"1'51""2",5,岡瀬　　正人,"1'52""2",1,吉岡　　　誠,"1'54""7",4,小森　　信雄,,6,永松　　良教,,1,0.25,,2,0.14,,3,0.08,,4,0.15,,5,0.11,,6,0.09,,1,1,4.0,4.0,19.0,14.0
202511070206,2025-11-07,02,06R,,,,差　し,2,市橋　　卓士,"1'50""5",1,鈴木　　章司,"1'51""4",6,青木　　　蓮,"1'54""3",3,平岡　　重典,"1'55""0",4,堀越　　雄貴,,5,川合　　理司,,1,0.16,,2,0.11,,3,0.19,,4,0.27,,6,0.23,,5,0.45,,1,1,5.0,4.0,19.0,14.0
202511070207,2025-11-07,02,07R,,,,逃　げ,1,仲口　　博崇,"1'49""7",3,内田　　　圭,"1'50""9",5,中野　　希一,"1'52""2",2,武田　　信一,"1'54""2",4,島崎　丈一朗,,6,滝沢　　　崚,,1,0.28,,2,0.25,,3,0.29,,4,0.29,,5,0.28,,6,0.37,,1,1,4.0,4.0,19.0,14.0
202511070208,2025-11-07,02,08R,,,,まくり差し,3,鈴木　　　博,"1'50""7",1,松本　　博昭,"1'53""0",6,石原　　　光,"1'54""7",5,山本　　寛久,"1'54""9",2,芝田　　京介,,4,岩田　　　凌,,1,0.16,,2,0.21,,3,0.16,,4,0.16,,5,0.12,,6,0.17,,1,8,3.0,3.0,19.0,15.0
202511070209,2025-11-07,02,09R,,,,まくり差し,4,黒田　　誠司,"1'51""1",1,佐々木　翔斗,"1'52""2",5,原田　　雄次,"1'53""9",2,武田　　正紀,"1'54""7",3,東本　　勝利,,6,宮崎　心之介,,1,0.09,,2,0.1,,3,0.09,,4,0.07,,5,0.06,,6,0.09,,1,8,4.0,3.0,20.0,14.0
202511070210,2025-11-07,02,10R,,,,逃　げ,1,大澤　　普司,"1'50""3",3,鳥居塚　孝博,"1'51""5",2,馬袋　　義則,"1'52""9",5,吉川　　晴人,"1'53""1",6,出畑　　孝成,,4,豊田　　祥生,,1,0.09,,2,0.13,,3,0.11,,4,0.13,,5,0.14,,6,0.19,,1,8,4.0,4.0,19.0,15.0
202511070211,2025-11-07,02,11R,,,,逃　げ,1,青木　　　蓮,"1'50""6",2,中野　　希一,"1'51""4",3,大賀　龍之介,"1'52""9",5,竹間　　隆晟,"1'53""4",4,高橋　　竜矢,,6,鈴木　　章司,,1,0.01,,2,0.07,,3,0.05,,4,0.08,,5,0.14,,6,0.14,,1,8,4.0,3.0,19.0,15.0
202511070212,2025-11-07,02,12R,,,,逃　げ,1,中辻　　崇人,"1'50""3",3,中村　　　真,"1'51""1",4,鈴木　　　博,"1'52""4",6,仲口　　博崇,"1'53""8",2,山本　　寛久,,5,市橋　　卓士,,1,0.1,,2,0.12,,3,0.13,,4,0.57,,6,0.3,,5,0.23,,1,8,3.0,3.0,19.0,15.0
