レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511032411,2025-11-03,24,11R,,,,逃　げ,1,庄司　樹良々,"1'48""4",3,枝尾　　　賢,"1'50""2",4,川田　　正人,"1'51""3",5,小坂　　宗司,"1'52""9",6,林　　　祐介,,2,木谷　　賢太,,1,0.09,,2,0.12,,3,0.15,,4,0.13,,5,0.19,,6,0.22,,1,1,1.0,1.0,16.0,20.0
202511032412,2025-11-03,24,12R,,,,逃　げ,1,新田　　雄史,"1'47""1",3,白水　　勝也,"1'48""9",5,渡邊　雄一郎,"1'50""3",2,池田　　雄一,"1'51""5",4,興津　　　藍,,6,水摩　　　敦,,1,0.12,,2,0.14,,3,0.14,,4,0.2,,5,0.18,,6,0.22,,1,1,0.0,1.0,15.0,20.0
202511032101,2025-11-03,21,01R,,,,逃　げ,1,稗田　　聖也,"1'46""1",4,中嶋　　達也,"1'49""7",5,寳田　　亮治,"1'51""2",3,越智　　照浩,"1'53""2",2,富永　夏哉人,,6,甲斐　　貴大,,1,0.16,,2,0.22,,3,0.17,,4,0.18,,5,0.07,,6,0.04,,1,1,5.0,5.0,17.0,16.0
202511032102,2025-11-03,21,02R,,,,逃　げ,1,有賀　　達也,"1'47""3",4,末永　　由楽,"1'49""5",3,吉川　　勇作,"1'51""2",6,堤　　　　昇,"1'51""5",2,吉田　　祐貴,,5,吉川　　颯汰,,1,0.28,,2,0.35,,6,0.3,,3,0.24,,4,0.28,,5,0.41,,1,1,4.0,4.0,15.0,16.0
202511032103,2025-11-03,21,03R,,,,逃　げ,1,金子　　　萌,"1'46""9",4,盛本　　真輔,"1'49""4",5,秋山　　広一,"1'51""2",2,安河内鈴之介,"1'52""1",6,浜崎　　準也,,3,谷津　　幸宏,,1,0.1,,2,0.21,,3,0.19,,4,0.18,,5,0.19,,6,0.25,,1,2,4.0,4.0,15.0,16.0
202511032104,2025-11-03,21,04R,,,,逃　げ,1,竹田　　辰也,"1'47""6",4,大崎　　　翔,"1'49""0",2,川上　　　剛,"1'51""2",5,梶山　　涼斗,"1'51""9",3,浦田　　信義,,6,永田　　秀二,,1,0.07,,2,0.14,,3,0.08,,4,0.1,,5,0.15,,6,0.15,,2,1,4.0,4.0,15.0,16.0
202511032105,2025-11-03,21,05R,,,,逃　げ,1,赤坂　　俊輔,"1'48""7",2,岩崎　　正哉,"1'49""3",3,大井　　清貴,"1'50""0",5,山本　　英志,"1'52""2",4,富永　夏哉人,,6,伊藤　　啓三,,1,0.17,,2,0.21,,3,0.22,,4,0.18,,5,0.19,,6,0.25,,1,1,4.0,4.0,15.0,16.0
202511032106,2025-11-03,21,06R,,,,抜　き,2,吉永　　則雄,"1'48""4",3,花田　　和明,"1'49""0",1,櫻井　　　優,"1'51""5",6,松崎　祐太郎,"1'52""6",4,吉田　　祐貴,,5,甲斐　　貴大,,1,0.26,,2,0.19,,3,0.22,,4,0.21,,6,0.21,,5,0.45,,1,3,4.0,4.0,15.0,16.0
202511032107,2025-11-03,21,07R,,,,まくり,5,盛本　　真輔,"1'48""6",1,富田　　恕生,"1'49""6",4,森口　　和紀,"1'52""0",2,越智　　照浩,"1'53""4",6,吉川　　颯汰,,3,深山　　祐二,,1,0.05,,2,0.03,,3,0.06,,4,0.34,,5,0.07,,6,0.09,,1,1,5.0,5.0,15.0,16.0
202511032108,2025-11-03,21,08R,,,,まくり,4,村田　　浩司,"1'48""1",5,稗田　　聖也,"1'48""7",6,谷津　　幸宏,"1'50""9",1,梶山　　涼斗,"1'51""9",3,堤　　　　昇,,2,坂元　　浩仁,,1,0.19,,2,0.21,,3,0.19,,4,0.17,,5,0.15,,6,0.25,,1,1,4.0,4.0,16.0,16.0
202511032109,2025-11-03,21,09R,,,,まくり,3,中嶋　　達也,"1'48""3",5,石川　　吉鎬,"1'49""2",6,岡村　　　仁,"1'50""6",2,永田　　秀二,"1'50""9",1,山本　　英志,,4,浜崎　　準也,,1,0.16,,2,0.16,,3,0.05,,4,0.14,,5,0.13,,6,0.21,,1,1,6.0,6.0,16.0,16.0
202511032110,2025-11-03,21,10R,,,,逃　げ,1,秋山　　広一,"1'53""5",3,廣瀬　　将亨,"1'55""5",2,大崎　　　翔,"1'58""1",5,赤坂　　俊輔,"2'00""8",6,寳田　　亮治,,,,,1,0.15,,2,0.26,,3,0.22,,4,0.32,,5,0.29,,6,0.31,,1,1,5.0,5.0,16.0,16.0
202511032111,2025-11-03,21,11R,,,,逃　げ,1,下寺　　秀和,"1'48""3",3,吉永　　則雄,"1'49""9",2,伊藤　　啓三,"1'51""3",6,安田　　政彦,"1'53""5",4,吉川　　勇作,,,,,1,0.24,,2,0.24,,3,0.24,,6,0.28,,4,0.25,,,,,1,1,4.0,4.0,16.0,16.0
202511032112,2025-11-03,21,12R,,,,差　し,2,金子　　　萌,"1'46""8",1,末永　　由楽,"1'49""5",3,坂元　　浩仁,"1'50""2",4,川上　　　剛,"1'52""6",6,岩崎　　正哉,,5,松崎　祐太郎,,1,0.05,,2,0.05,,3,0.02,,4,0.13,,5,0.07,,6,0.1,,1,1,6.0,6.0,16.0,16.0
202511032001,2025-11-03,20,01R,,,,まくり,2,西村　　秀樹,"1'49""7",5,門間　　雄大,"1'51""6",1,山崎　　善庸,"1'52""7",6,松本　　弓雄,"1'54""4",3,西田　　　靖,,4,志道　　吉和,,1,0.25,,3,0.16,,2,0.09,,4,0.09,,5,0.03,,6,0.17,,1,3,1.0,1.0,13.0,18.0
202511032002,2025-11-03,20,02R,,,,抜　き,4,古賀　　繁輝,"1'49""9",6,佐藤　　　旭,"1'50""7",1,塚越　　海斗,"1'52""5",2,下河　　雅史,"1'52""6",3,本村　　　大,,,,,1,0.23,,2,0.19,,3,0.14,,4,0.04,,6,0.04,,5,-0.01,F,1,2,5.0,5.0,16.0,18.0
202511032003,2025-11-03,20,03R,,,,差　し,5,深川　　真二,"1'49""4",1,福嶋　　智之,"1'51""1",2,中野　　夢斗,"1'52""5",6,鈴木　　茂高,"1'53""8",4,樫葉　　次郎,,3,村本　　大成,,1,0.22,,5,0.2,,2,0.25,,3,0.19,,4,0.13,,6,0.17,,1,3,5.0,5.0,15.0,18.0
202511032004,2025-11-03,20,04R,,,,逃　げ,1,関根　　彰人,"1'49""2",3,岡　　　祐臣,"1'50""5",4,中澤　　和志,"1'52""0",5,峰重　　侑治,"1'53""7",6,小黒　　竜吾,,2,山戸　　信二,,1,0.12,,2,0.11,,3,0.09,,4,0.17,,5,0.18,,6,0.16,,1,3,4.0,4.0,15.0,18.0
202511032005,2025-11-03,20,05R,,,,逃　げ,1,内堀　　　学,"1'49""9",4,池田　　剛規,"1'50""4",2,北川　　太一,"1'50""8",3,中田　　友也,"1'52""8",5,岡崎　　凪汰,,6,山下　　心一,,1,0.09,,2,0.11,,3,0.07,,4,0.16,,5,0.12,,6,0.04,,1,3,4.0,4.0,15.0,18.0
202511032006,2025-11-03,20,06R,,,,まくり差し,3,上條　　嘉嗣,"1'49""7",2,下條　雄太郎,"1'51""4",5,須藤　　隆雄,"1'53""3",6,黒柳　　浩孝,"1'53""9",4,西田　　　靖,,1,太田　　　潮,,1,0.24,,4,0.26,,2,0.16,,3,0.22,,5,0.22,,6,0.25,,1,3,4.0,4.0,15.0,18.0
202511032007,2025-11-03,20,07R,,,,逃　げ,1,大橋　純一郎,"1'49""4",4,平見　　真彦,"1'51""0",3,浜野　　孝志,"1'52""7",6,本村　　　大,"1'53""2",5,木山　　和幸,,2,志道　　吉和,,1,0.12,,2,0.19,,3,0.16,,4,0.21,,5,0.24,,6,0.27,,1,3,4.0,4.0,15.0,18.0
202511032008,2025-11-03,20,08R,,,,逃　げ,1,原田　才一郎,"1'49""4",2,藤田　　靖弘,"1'50""1",3,数原　　　魁,"1'51""5",4,西村　　秀樹,"1'52""9",5,村本　　大成,,6,山本　　凱立,,1,0.04,,2,0.12,,3,0.05,,4,0.13,,5,0.16,,6,0.28,,1,3,4.0,4.0,15.0,18.0
202511032009,2025-11-03,20,09R,,,,逃　げ,1,峰重　　侑治,"1'49""2",5,古賀　　繁輝,"1'50""7",2,樫葉　　次郎,"1'51""9",4,松本　　弓雄,"1'53""0",3,清水　　敦揮,,6,福田　　翔吾,,1,0.17,,2,0.16,,3,0.16,,4,0.17,,6,0.23,,5,0.14,,1,3,2.0,2.0,14.0,18.0
202511032010,2025-11-03,20,10R,,,,逃　げ,1,田中　　駿兵,"1'47""9",6,下河　　雅史,"1'50""1",5,山戸　　信二,"1'51""7",4,深川　　真二,"1'53""6",2,岡崎　　凪汰,,3,山崎　　善庸,,1,0.14,,4,0.09,,2,0.11,,3,0.09,,5,0.07,,6,0.07,,1,3,3.0,3.0,14.0,18.0
202511032011,2025-11-03,20,11R,,,,まくり,2,門間　　雄大,"1'49""1",5,福嶋　　智之,"1'50""3",3,黒柳　　浩孝,"1'51""7",1,中澤　　和志,"1'52""0",4,佐藤　　　旭,,6,池田　　剛規,,1,0.19,,2,0.2,,3,0.23,,4,0.17,,5,0.1,,6,0.12,,1,3,3.0,3.0,14.0,18.0
202511032012,2025-11-03,20,12R,,,,まくり差し,3,塚越　　海斗,"1'47""6",1,平見　　真彦,"1'49""3",2,岡　　　祐臣,"1'51""5",6,北川　　太一,"1'52""8",4,下條　雄太郎,,5,中野　　夢斗,,1,0.13,,2,0.14,,3,0.09,,4,0.08,,5,0.12,,6,0.13,,1,3,1.0,1.0,13.0,18.0
202511031201,2025-11-03,12,01R,,,,差　し,4,若林　　　麗,"1'49""2",2,喜多須　杏奈,"1'51""0",1,倉富　　大誠,"1'51""9",5,加倉　　侑征,"1'53""9",3,宮地　　秀祈,"1'55""1",6,野田　　亜湖,"1'58""6",1,0.27,,2,0.18,,3,0.18,,4,0.15,,5,0.22,,6,0.27,,1,4,2.0,1.0,13.0,16.0
202511031202,2025-11-03,12,02R,,,,差　し,2,渋谷　　明憲,"1'48""6",4,野相　　弘司,"1'50""4",1,羽野　　　諒,"1'51""7",5,飯島　　昌弘,"1'52""5",6,高橋　　涼夏,"1'54""2",3,森下　　　勇,"1'55""3",1,0.14,,2,0.2,,3,0.21,,4,0.24,,5,0.27,,6,0.22,,1,4,4.0,2.0,16.0,16.0
202511031203,2025-11-03,12,03R,,,,抜　き,1,佐竹　　太一,"1'48""5",2,坂口　　　周,"1'49""9",5,前田　　聖文,"1'52""9",3,竹腰　　正樹,"1'54""4",4,土屋　　　蘭,"1'55""3",6,守屋　　大地,"1'57""5",1,0.22,,2,0.19,,3,0.17,,5,0.17,,6,0.19,,4,0.23,,1,1,0.0,1.0,16.0,16.0
202511031204,2025-11-03,12,04R,,,,差　し,2,春園　　功太,"1'50""2",1,木村　　光宏,"1'52""1",5,天野　　友和,"1'53""3",4,吉田　凌太朗,"1'54""7",3,中北　　　涼,"1'55""4",6,山下　　拓巳,"1'56""9",1,0.11,,2,0.1,,3,0.1,,4,0.16,,5,0.15,,6,0.19,,1,4,6.0,3.0,16.0,16.0
202511031205,2025-11-03,12,05R,,,,逃　げ,1,小池　　公生,"1'55""1",2,樋口　　範政,"1'59""7",4,山口　　修路,"2'03""2",3,五反田　　忍,"2'06""9",5,倉富　　大誠,"2'10""4",,,,1,0.1,,2,0.07,,3,0.12,,4,0.13,,5,0.12,,6,0.1,,1,4,5.0,2.0,16.0,16.0
202511031206,2025-11-03,12,06R,,,,差　し,3,吉川　　喜継,"1'48""9",2,長畑　　友輔,"1'50""2",5,丸岡　　正典,"1'51""4",1,河内　悠利杏,"1'52""6",4,羽野　　　諒,"1'53""9",6,大谷　　健太,"1'56""1",1,0.26,,2,0.16,,3,0.17,,4,0.19,,5,0.2,,6,0.18,,1,4,4.0,2.0,15.0,16.0
202511031207,2025-11-03,12,07R,,,,まくり差し,4,三浦　　敬太,"1'48""6",1,石田　　章央,"1'50""0",3,畑　　　竜生,"1'52""1",6,竹腰　　正樹,"1'53""7",5,沼田　　七華,"1'54""1",2,加倉　　侑征,"1'54""8",1,0.06,,2,0.21,,3,0.19,,4,0.01,,5,0.06,,6,0.08,,1,4,2.0,1.0,15.0,16.0
202511031208,2025-11-03,12,08R,,,,逃　げ,1,加藤　　　翔,"1'49""6",2,飯島　　昌弘,"1'50""7",6,松本　　真広,"1'51""5",4,守屋　　大地,"1'53""2",3,深川　　和仁,"1'54""2",5,木村　　光宏,"1'57""5",1,0.03,,2,0.12,,3,0.11,,4,0.16,,5,0.13,,6,0.09,,1,1,3.0,1.0,15.0,16.0
202511031209,2025-11-03,12,09R,,,,差　し,4,坂口　　　周,"1'48""5",1,北中　　元樹,"1'50""7",3,松井　　賢治,"1'52""2",6,宮地　　秀祈,"1'53""2",5,野相　　弘司,"1'54""1",2,五反田　　忍,"1'55""9",1,0.14,,2,0.16,,3,0.17,,4,0.16,,5,0.19,,6,0.17,,1,4,2.0,1.0,14.0,16.0
202511031210,2025-11-03,12,10R,,,,差　し,2,伊久間　陽優,"1'47""1",1,天野　　友和,"1'49""6",3,萩原　　秀人,"1'50""7",4,吉川　　喜継,"1'50""9",5,佐竹　　太一,"1'52""3",6,喜多須　杏奈,"1'54""8",1,0.11,,2,0.08,,3,0.1,,4,0.1,,5,0.12,,6,0.12,,1,4,3.0,1.0,14.0,16.0
202511031211,2025-11-03,12,11R,,,,逃　げ,1,吉田　凌太朗,"1'48""8",4,長畑　　友輔,"1'50""4",2,山口　　修路,"1'50""8",3,山崎　　　郡,"1'51""3",5,石田　　章央,"1'53""1",6,金山　　立樹,"1'56""1",1,0.11,,2,0.15,,3,0.16,,4,0.16,,5,0.18,,6,0.2,,1,4,3.0,1.0,14.0,16.0
202511031212,2025-11-03,12,12R,,,,逃　げ,1,丸岡　　正典,"1'47""3",2,前田　　聖文,"1'48""9",3,渋谷　　明憲,"1'50""2",5,春園　　功太,"1'51""7",4,小池　　公生,"1'52""0",6,三浦　　敬太,"1'53""4",1,0.17,,2,0.13,,3,0.08,,4,0.17,,5,0.06,,6,0.12,,1,4,4.0,2.0,13.0,16.0
202511031101,2025-11-03,11,01R,,,,まくり差し,3,室田　　泰史,"1'49""0",1,三品　　隆浩,"1'51""2",5,植竹　　玲奈,"1'52""1",4,田上　　　凜,"1'53""7",6,川上　　清人,,2,伊藤　　　栞,,1,0.19,,2,0.12,,3,0.1,,4,0.11,,6,0.14,,5,0.13,,1,2,1.0,1.0,13.0,16.0
202511031102,2025-11-03,11,02R,,,,逃　げ,1,鈴木　　智啓,"1'48""3",2,宮村　　勇哉,"1'49""8",6,谷口　　　丞,"1'52""1",5,南　　　彩寧,"1'53""0",4,三嶌　さらら,,3,藤堂　　里香,,1,0.11,,2,0.16,,3,0.12,,4,0.25,,5,0.19,,6,0.14,,3,4,3.0,2.0,10.0,16.0
202511031103,2025-11-03,11,03R,,,,差　し,2,荒木　　颯斗,"1'48""3",5,芦澤　　　望,"1'49""6",1,広次　　　修,"1'51""3",6,亀本　　勇樹,"1'53""1",3,増本　　杏珠,,4,井澤　　聖奈,,1,0.08,,2,0.11,,3,0.18,,5,0.21,,6,0.26,,4,0.27,,3,4,2.0,2.0,10.0,15.0
202511031104,2025-11-03,11,04R,,,,逃　げ,1,間嶋　　仁志,"1'48""6",2,藤岡　　俊介,"1'49""7",5,齊藤　　　優,"1'51""9",4,廣中　　良一,"1'53""0",3,常盤　　海心,,6,市川　　健太,,1,0.18,,2,0.16,,3,0.24,,4,0.23,,5,0.24,,6,0.29,,1,4,1.0,1.0,11.0,16.0
202511031105,2025-11-03,11,05R,,,,まくり,3,井上　　忠政,"1'47""9",5,金子　　龍斗,"1'48""6",6,長尾　京志郎,"1'50""9",2,丹下　　　健,"1'51""8",1,武田　　光史,,4,植竹　　玲奈,,1,0.18,,2,0.19,,3,0.23,,4,0.26,,5,0.15,,6,0.18,,1,1,2.0,2.0,13.0,16.0
202511031106,2025-11-03,11,06R,,,,まくり,4,室田　　泰史,"1'48""3",6,土屋　　智則,"1'49""6",3,中北　　将史,"1'51""6",1,三苫　　晃幸,"1'53""5",5,伊藤　　　栞,,2,南　　　彩寧,,1,0.12,,2,0.17,,3,0.16,,4,0.06,,5,0.11,,6,0.13,,3,2,3.0,3.0,12.0,16.0
202511031107,2025-11-03,11,07R,,,,逃　げ,1,辻　　　栄蔵,"1'48""3",2,南　　　佑典,"1'50""5",3,田上　　　凜,"1'51""4",4,亀本　　勇樹,"1'52""9",6,花本　　　剛,,5,井澤　　聖奈,,1,0.03,,2,0.05,,3,0.02,,4,0.02,,5,0.05,,6,0.13,,1,3,1.0,1.0,12.0,16.0
202511031108,2025-11-03,11,08R,,,,まくり,3,芦澤　　　望,"1'48""8",6,廣中　　良一,"1'51""5",4,藤堂　　里香,"1'52""3",2,増本　　杏珠,"1'54""6",5,常盤　　海心,,1,藤井　　　徹,,1,0.24,,2,0.22,,3,0.19,,4,0.24,,5,0.26,,6,0.29,,1,3,1.0,1.0,12.0,16.0
202511031109,2025-11-03,11,09R,,,,まくり差し,4,藤岡　　俊介,"1'48""0",3,齊藤　　　優,"1'50""3",6,近藤　雄一郎,"1'51""7",5,井上　　忠政,"1'52""0",2,金子　　龍斗,,1,飯田　　庄吾,,1,0.07,,2,0.14,,3,0.08,,4,0.13,,5,0.22,,6,0.24,,1,6,2.0,2.0,13.0,16.0
202511031110,2025-11-03,11,10R,,,,逃　げ,1,市川　　健太,"1'48""3",3,鈴木　　智啓,"1'49""3",5,広次　　　修,"1'51""1",2,三苫　　晃幸,"1'53""0",6,三品　　隆浩,,4,丹下　　　健,,1,0.09,,2,0.19,,3,0.18,,4,0.22,,5,0.19,,6,0.24,,1,1,1.0,1.0,13.0,16.0
202511031111,2025-11-03,11,11R,,,,逃　げ,1,土屋　　智則,"1'47""4",2,間嶋　　仁志,"1'50""1",5,荒木　　颯斗,"1'50""9",4,辻　　　栄蔵,"1'52""1",6,武田　　光史,,3,宮村　　勇哉,,1,0.25,,2,0.28,,3,0.25,,4,0.24,,5,0.28,,6,0.31,,1,1,0.0,1.0,13.0,16.0
202511031112,2025-11-03,11,12R,,,,逃　げ,1,前田　　将太,"1'47""8",5,重成　　一人,"1'48""6",6,金子　　拓矢,"1'50""1",2,佐々木　和伸,"1'51""5",3,是澤　　孝宏,,4,大田　　直弥,,1,0.16,,2,0.21,,3,0.2,,4,0.17,,5,0.15,,6,0.16,,1,2,1.0,1.0,13.0,16.0
202511031001,2025-11-03,10,01R,,,,逃　げ,1,前出　　達吉,"1'52""2",2,渡辺　　　崇,"1'53""7",3,鹿島　　敏弘,"1'54""6",5,西川　新太郎,"1'55""8",4,村上　　彰一,,6,金子　　猛志,,1,0.13,,2,0.18,,3,0.13,,4,0.2,,5,0.12,,6,0.13,,2,1,2.0,2.0,14.0,14.0
202511031002,2025-11-03,10,02R,,,,逃　げ,1,小林　　　泰,"1'13""6",2,横澤　　剛治,"1'14""5",3,大島　隆乃介,"1'15""7",4,土屋　　太朗,"1'16""2",6,真庭　　明志,,5,川崎　　誠志,,1,0.12,,2,0.25,,3,0.26,,4,0.25,,5,0.29,,6,0.33,,3,3,7.0,7.0,12.0,14.0
202511031003,2025-11-03,10,03R,,,,逃　げ,1,前田　　篤哉,"1'12""9",5,廣瀬　　　凜,"1'13""3",4,高倉　　孝太,"1'14""4",2,竹之内　　極,"1'15""3",3,小林　　孝彰,,6,新出　　浩司,,1,0.11,,2,0.1,,3,0.07,,4,0.03,,5,0.08,,6,0.05,,3,1,6.0,6.0,12.0,14.0
202511031004,2025-11-03,10,04R,,,,差　し,3,表　　　憲一,"1'13""4",2,谷本　　幸司,"1'14""2",6,岡村　　慶太,"1'15""3",1,前川　　守嗣,"1'16""2",5,折下　　寛法,,4,三村　　岳人,,1,0.22,,2,0.11,,3,0.14,,5,0.21,,6,0.21,,4,0.38,,2,2,5.0,5.0,12.0,14.0
202511031005,2025-11-03,10,05R,,,,まくり,3,藤原　　仙二,"1'13""0",5,里岡　　右貴,"1'13""6",6,森定　　晃史,"1'14""9",4,後藤　　隼之,"1'15""6",1,伏田　　裕隆,,2,西原　　明生,,1,0.29,,2,0.25,,3,0.16,,4,0.25,,5,0.22,,6,0.32,,2,2,3.0,3.0,12.0,14.0
202511031006,2025-11-03,10,06R,,,,逃　げ,1,小坂　　尚哉,"1'12""4",2,川崎　　誠志,"1'13""6",4,中里　　英夫,"1'14""3",6,大須賀　　友,"1'15""4",3,村上　　彰一,,5,渡辺　　　崇,,1,0.09,,2,0.13,,3,0.12,,4,0.15,,5,0.18,,6,0.15,,2,3,3.0,3.0,12.0,14.0
202511031007,2025-11-03,10,07R,,,,逃　げ,1,新出　　浩司,"1'12""7",2,西川　新太郎,"1'14""2",3,重冨　　勇哉,"1'15""0",4,小林　　　泰,"1'15""4",5,竹之内　　極,,6,前出　　達吉,,1,0.14,,2,0.15,,3,0.17,,4,0.18,,6,0.16,,5,0.19,,2,1,3.0,3.0,12.0,14.0
202511031008,2025-11-03,10,08R,,,,抜　き,2,廣瀬　　　凜,"1'13""1",6,表　　　憲一,"1'13""6",5,谷本　　幸司,"1'15""0",1,真庭　　明志,"1'16""2",3,土屋　　太朗,,4,鹿島　　敏弘,,1,0.21,,2,0.24,,3,0.22,,4,0.14,,5,0.11,,6,0.1,,2,1,2.0,2.0,12.0,14.0
202511031009,2025-11-03,10,09R,,,,差　し,2,小林　　孝彰,"1'12""3",1,金子　　猛志,"1'13""4",6,前川　　守嗣,"1'14""7",4,大島　隆乃介,"1'15""1",3,後藤　　隼之,,5,西原　　明生,,1,0.13,,2,0.15,,3,0.21,,4,0.17,,5,0.17,,6,0.16,,3,1,1.0,1.0,13.0,14.0
202511031010,2025-11-03,10,10R,,,,まくり差し,3,中里　　英夫,"1'12""5",1,大須賀　　友,"1'13""6",2,折下　　寛法,"1'14""0",6,伏田　　裕隆,"1'16""0",4,藤原　　仙二,,5,前田　　篤哉,,1,0.11,,2,0.14,,3,0.11,,4,0.22,,5,0.16,,6,0.17,,2,1,1.0,1.0,12.0,14.0
202511031011,2025-11-03,10,11R,,,,逃　げ,1,岡村　　慶太,"1'12""1",3,高倉　　孝太,"1'13""7",6,小坂　　尚哉,"1'14""3",4,重冨　　勇哉,"1'14""9",2,里岡　　右貴,,5,横澤　　剛治,,1,0.17,,2,0.15,,3,0.16,,4,0.21,,5,0.21,,6,0.25,,2,1,1.0,1.0,12.0,14.0
202511031012,2025-11-03,10,12R,,,,抜　き,4,黒野　　元基,"1'11""9",5,中村　　日向,"1'13""0",3,海野　康志郎,"1'14""0",1,高野　　哲史,"1'14""5",6,大場　　　敏,,2,石橋　　道友,,1,0.15,,2,0.16,,3,0.1,,4,0.11,,5,0.11,,6,0.18,,2,1,1.0,1.0,13.0,14.0
