レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511182106,2025-11-18,21,06R,,,,まくり,4,中辻　　崇人,"1'48""8",5,北村　　征嗣,"1'50""2",6,金田　　　諭,"1'51""9",1,福嶋　　智之,"1'53""0",3,古川　　　健,,2,鈴木　　勝博,,1,0.09,,2,0.08,,3,0.08,,4,0.05,,5,0.1,,6,0.12,,1,4,6.0,6.0,11.0,15.0
202511182107,2025-11-18,21,07R,,,,逃　げ,1,山一　　鉄也,"1'48""7",5,水谷　　理人,"1'50""2",3,上之　　晃弘,"1'52""3",6,上村　　宏太,"1'52""8",2,栗山　　繁洋,,4,山口　　隆史,,1,0.21,,2,0.23,,3,0.23,,4,0.29,,5,0.16,,6,0.22,,2,4,6.0,6.0,11.0,15.0
202511182108,2025-11-18,21,08R,,,,まくり,2,井本　　昌也,"1'47""2",3,田中　　孝明,"1'49""2",1,米田　　隆弘,"1'51""3",5,別府　　昌樹,"1'52""4",4,泉　　　具巳,,,,,1,0.08,,2,0.04,,3,0.04,,4,0.12,,5,0.0,,6,-0.05,F,2,4,5.0,5.0,11.0,15.0
202511182109,2025-11-18,21,09R,,,,まくり,5,大庭　　元明,"1'49""4",2,金子　　順一,"1'51""1",6,田路　　朋史,"1'51""7",1,吉田　　一郎,"1'52""5",4,川上　　清人,,3,間嶋　　仁志,,1,0.31,,2,0.37,,3,0.37,,4,0.39,,6,0.28,,5,0.21,,2,4,6.0,6.0,11.0,15.0
202511182110,2025-11-18,21,10R,,,,逃　げ,1,森永　　　隆,"1'48""5",3,金田　　　諭,"1'50""8",2,北中　　元樹,"1'52""3",6,前川　　守嗣,"1'52""8",5,田邉　　亮蔵,,4,正木　　聖賢,,1,0.19,,2,0.2,,3,0.25,,4,0.25,,5,0.31,,6,0.29,,1,4,6.0,6.0,11.0,15.0
202511182111,2025-11-18,21,11R,,,,逃　げ,1,興津　　　藍,"1'47""3",2,水谷　　理人,"1'49""3",5,木場　雄二郎,"1'51""0",6,中辻　　崇人,"1'51""7",3,久田　　　武,,4,松尾　　　充,,1,0.08,,2,0.08,,3,0.08,,4,0.14,,5,0.08,,6,0.21,,1,4,6.0,6.0,11.0,15.0
202511182112,2025-11-18,21,12R,,,,逃　げ,1,池永　　　太,"1'47""8",3,丸岡　　正典,"1'48""4",2,北村　　征嗣,"1'50""2",6,井本　　昌也,"1'50""7",4,松村　　　敏,,5,杉山　　裕也,,1,0.13,,2,0.14,,3,0.14,,4,0.09,,5,0.09,,6,0.12,,1,4,6.0,6.0,11.0,15.0
202511182001,2025-11-18,20,01R,,,,逃　げ,1,浦田　　晃嗣,"1'55""9",5,木場　　悠介,"1'57""7",2,津留　浩一郎,"2'00""5",4,小林　　京平,"2'03""9",,,,,,,1,0.14,,3,0.09,,4,0.06,,5,0.08,,6,0.03,,2,0.16,,1,2,1.0,1.0,10.0,16.0
202511182002,2025-11-18,20,02R,,,,まくり差し,4,木谷　　賢太,"1'47""9",5,大瀧　明日香,"1'50""0",2,待鳥　　雄紀,"1'51""9",6,萬　　　正嗣,"1'52""9",3,本吉　　正樹,,1,森作　　広大,,1,0.26,,2,0.23,,3,0.25,,4,0.16,,5,0.19,,6,0.23,,1,2,1.0,1.0,10.0,16.0
202511182003,2025-11-18,20,03R,,,,逃　げ,1,山崎　　　祥,"1'48""6",5,廣瀬　　真也,"1'50""4",6,上野　　秀和,"1'51""4",2,齊藤　　　優,"1'52""4",4,三村　　岳人,,3,金田　　大輔,,1,0.17,,2,0.14,,4,0.11,,3,0.17,,5,0.25,,6,0.22,,1,1,1.0,1.0,10.0,16.0
202511182004,2025-11-18,20,04R,,,,逃　げ,1,谷津　　幸宏,"1'48""6",6,水摩　　　敦,"1'49""8",3,金児　　隆太,"1'51""4",5,川野　　芽唯,"1'52""5",2,笠野　友紀恵,,4,杢野　　誓良,,1,0.13,,2,0.22,,3,0.22,,4,0.13,,5,0.14,,6,0.12,,1,2,1.0,1.0,10.0,16.0
202511182005,2025-11-18,20,05R,,,,逃　げ,1,浜田　亜理沙,"1'58""6",4,広次　　　修,"2'01""3",3,東　　　潤樹,"2'03""6",5,三好　　勇人,"2'04""9",6,山本　景士郎,,,,,1,0.13,,2,0.21,,3,0.18,,4,0.21,,5,0.24,,6,0.28,,1,2,1.0,1.0,10.0,16.0
202511182006,2025-11-18,20,06R,,,,まくり,5,川上　　　剛,"1'50""0",2,木場　　悠介,"1'50""3",6,藤田　　竜弘,"1'51""1",3,高山　　弘斗,"1'52""3",1,植田　　太一,,,,,1,0.23,,2,0.27,,3,0.31,,5,0.23,,6,0.2,,,,,1,2,1.0,1.0,10.0,16.0
202511182007,2025-11-18,20,07R,,,,逃　げ,1,小林　　　泰,"1'48""7",4,萬　　　正嗣,"1'50""2",3,小林　　京平,"1'51""6",6,河野　　　大,"1'52""1",5,本吉　　正樹,,,,,1,0.1,,3,0.11,,4,0.13,,5,0.21,,6,0.18,,,,,1,2,1.0,1.0,10.0,16.0
202511182008,2025-11-18,20,08R,,,,逃　げ,1,廣瀬　　真也,"1'47""9",2,木谷　　賢太,"1'49""4",3,島川　　海輝,"1'51""6",5,森作　　広大,"1'52""6",6,金田　　大輔,,4,浦田　　晃嗣,,1,0.11,,2,0.13,,3,0.11,,4,0.09,,5,0.12,,6,0.11,,1,2,1.0,1.0,10.0,16.0
202511182009,2025-11-18,20,09R,,,,まくり,2,塩崎　　桐加,"1'48""6",4,高田　ひかる,"1'49""6",5,原　　加央理,"1'51""1",3,岩崎　　芳美,"1'53""1",6,笠野　友紀恵,,1,大瀧　明日香,,1,0.15,,2,0.08,,3,0.13,,4,0.19,,5,0.29,,6,0.27,,1,2,1.0,1.0,10.0,16.0
202511182010,2025-11-18,20,10R,,,,逃　げ,1,上野　　秀和,"1'47""9",3,杢野　　誓良,"1'49""9",5,待鳥　　雄紀,"1'50""4",6,齊藤　　　優,"1'51""9",4,浜田　亜理沙,,2,川野　　芽唯,,1,0.1,,2,0.12,,3,0.08,,4,0.14,,5,0.18,,6,0.19,,1,2,1.0,1.0,10.0,16.0
202511182011,2025-11-18,20,11R,,,,逃　げ,1,水摩　　　敦,"1'47""8",3,広次　　　修,"1'49""4",4,野口　　勝弘,"1'50""7",2,川上　　　剛,"1'52""0",5,植田　　太一,,6,谷津　　幸宏,,1,0.19,,2,0.23,,3,0.15,,4,0.18,,5,0.17,,6,0.16,,1,2,1.0,1.0,10.0,16.0
202511182012,2025-11-18,20,12R,,,,逃　げ,1,竹井　　貴史,"1'47""4",2,伊藤　　将吉,"1'49""2",3,吉田　　俊彦,"1'50""9",6,西村　　豪洋,"1'52""2",5,梶野　　学志,,4,牧山　　敦也,,1,0.13,,2,0.17,,3,0.18,,4,0.18,,5,0.18,,6,0.15,,1,2,1.0,1.0,10.0,16.0
202511181801,2025-11-18,18,01R,,,,逃　げ,1,佐々木　完太,"1'49""9",5,西岡　　顕心,"1'50""9",4,塩田　　北斗,"1'52""0",6,木下　　翔太,"1'53""3",2,稲田　　浩二,,3,柳生　　泰二,,1,0.14,,2,0.09,,3,0.09,,4,0.11,,5,0.19,,6,0.17,,1,1,3.0,3.0,10.0,18.0
202511181802,2025-11-18,18,02R,,,,逃　げ,1,前田　　将太,"1'48""7",4,関　　　浩哉,"1'49""8",3,長田　　頼宗,"1'51""7",2,四宮　　与寛,"1'52""6",6,長尾　　章平,,5,上條　　暢嵩,,1,0.13,,2,0.08,,3,0.09,,4,0.07,,5,0.12,,6,0.19,,2,1,2.0,2.0,11.0,18.0
202511181803,2025-11-18,18,03R,,,,逃　げ,1,篠崎　　元志,"1'50""4",3,末永　　和也,"1'51""2",5,中村　　晃朋,"1'52""5",4,下寺　　秀和,"1'54""3",2,山田　　祐也,,6,大峯　　　豊,,1,0.25,,2,0.25,,3,0.27,,6,0.24,,4,0.24,,5,0.27,,2,1,3.0,3.0,11.0,18.0
202511181804,2025-11-18,18,04R,,,,まくり,3,松田　　祐季,"1'50""0",4,原田　　篤志,"1'51""3",6,藤原　啓史朗,"1'52""5",5,大上　　卓人,"1'53""7",1,毒島　　　誠,,2,青木　　玄太,,1,0.12,,2,0.15,,3,0.12,,4,0.12,,5,0.13,,6,0.1,,1,1,3.0,3.0,12.0,18.0
202511181805,2025-11-18,18,05R,,,,逃　げ,1,片岡　　雅裕,"1'48""5",2,永井　　彪也,"1'50""4",3,浜先　　真範,"1'51""9",4,白井　　英治,"1'52""7",5,仲谷　　颯仁,,6,吉川　　元浩,,1,0.18,,2,0.22,,3,0.21,,4,0.28,,5,0.33,,6,0.25,,1,1,4.0,4.0,13.0,18.0
202511181806,2025-11-18,18,06R,,,,逃　げ,1,澤田　　尚也,"1'48""5",2,峰　　　竜太,"1'49""2",4,西岡　　顕心,"1'50""9",3,吉田　　裕平,"1'52""3",6,井上　　忠政,,5,渡辺　　浩司,,1,0.07,,2,0.1,,3,0.1,,4,0.15,,5,0.15,,6,0.15,,1,1,4.0,4.0,12.0,18.0
202511181807,2025-11-18,18,07R,,,,まくり,3,関　　　浩哉,"1'48""4",6,海野　康志郎,"1'50""9",1,松井　　　繁,"1'52""8",4,入海　　　馨,"1'53""4",2,木下　　翔太,,5,下寺　　秀和,,1,0.14,,6,0.12,,2,0.19,,3,0.09,,4,0.14,,5,0.12,,1,1,3.0,3.0,11.0,18.0
202511181808,2025-11-18,18,08R,,,,差　し,2,萩原　　秀人,"1'49""6",1,吉田　　拡郎,"1'51""7",3,山田　　康二,"1'52""0",4,西山　　貴浩,"1'53""9",5,原田　　篤志,,6,長田　　頼宗,,1,0.23,,2,0.25,,3,0.27,,4,0.21,,5,0.23,,6,0.21,,1,1,4.0,4.0,12.0,18.0
202511181809,2025-11-18,18,09R,,,,まくり,3,宮地　　元輝,"1'48""8",1,土屋　　智則,"1'50""4",6,馬場　　貴也,"1'52""1",4,前田　　　滉,"1'52""9",5,前田　　将太,,2,中村　　晃朋,,1,0.22,,2,0.2,,3,0.09,,4,0.17,,5,0.19,,6,0.16,,1,1,5.0,5.0,12.0,18.0
202511181810,2025-11-18,18,10R,,,,差　し,6,峰　　　竜太,"1'50""3",1,磯部　　　誠,"1'51""7",5,佐々木　完太,"1'53""1",2,藤原　啓史朗,"1'53""9",3,仲谷　　颯仁,,4,山田　　祐也,,1,0.17,,2,0.15,,3,0.12,,6,0.1,,4,0.15,,5,0.23,,1,1,5.0,5.0,11.0,18.0
202511181811,2025-11-18,18,11R,,,,まくり,3,毒島　　　誠,"1'54""4",2,森高　　一真,"1'56""7",6,塩田　　北斗,"1'57""9",5,入海　　　馨,"2'00""6",1,寺田　　　祥,,,,,1,0.24,,2,0.23,,3,0.22,,4,0.23,,5,0.2,,6,0.23,,1,1,4.0,4.0,11.0,18.0
202511181812,2025-11-18,18,12R,,,,逃　げ,1,末永　　和也,"1'48""8",2,小池　　修平,"1'49""8",3,白井　　英治,"1'52""9",4,青木　　玄太,"1'53""0",6,吉田　　裕平,,5,佐藤　隆太郎,,1,0.09,,2,0.11,,3,0.07,,4,0.08,,5,0.16,,6,0.13,,1,1,6.0,6.0,11.0,18.0
202511181701,2025-11-18,17,01R,,,,逃　げ,1,高橋　　竜矢,"1'49""0",6,川崎　　公靖,"1'51""8",4,松竹　　大輔,"1'53""0",5,藤山　　湧太,"1'54""0",2,瀬川　　大地,"1'55""0",3,水原　　　慎,"1'55""1",1,0.15,,2,0.22,,3,0.26,,4,0.2,,6,0.23,,5,0.2,,1,1,5.0,5.0,11.0,18.0
202511181702,2025-11-18,17,02R,,,,逃　げ,1,松井　　洪弥,"1'50""5",2,三宅　　健太,"1'52""6",3,小林　　一樹,"1'54""1",5,幸野　　史明,"1'54""3",6,樋口　　　亮,"1'55""4",4,松下　　知幸,"1'57""4",1,0.12,,2,0.17,,3,0.15,,4,0.26,,5,0.25,,6,0.36,,2,1,3.0,3.0,12.0,18.0
202511181703,2025-11-18,17,03R,,,,まくり,3,木山　　和幸,"1'51""2",2,岡田　　憲行,"1'52""5",4,天野　　友和,"1'53""6",5,細川　　明人,"1'54""4",1,抹香　　雄三,"1'56""0",6,藤原　　　駿,"1'56""8",1,0.12,,2,0.17,,3,0.17,,4,0.19,,5,0.19,,6,0.51,,2,1,3.0,3.0,12.0,18.0
202511181704,2025-11-18,17,04R,,,,抜　き,1,岡村　　将也,"1'50""9",2,佐竹　　恒彦,"1'52""2",4,小林　　礼央,"1'53""8",5,中野　　和裕,"1'55""1",6,仲本　　　舜,"1'56""5",3,森　　　悠稀,"1'57""1",1,0.15,,2,0.16,,3,0.16,,4,0.24,,5,0.24,,6,0.26,,2,1,4.0,4.0,12.0,18.0
202511181705,2025-11-18,17,05R,,,,逃　げ,1,藤田　　靖弘,"1'50""2",3,三馬　　崇史,"1'51""6",5,松竹　　大輔,"1'53""8",4,大澤　　大夢,"1'54""9",2,秋山　　広一,"1'56""4",6,得山　　大輝,"1'59""0",1,0.18,,2,0.18,,3,0.23,,4,0.31,,5,0.32,,6,0.42,,2,1,6.0,5.0,12.0,18.0
202511181706,2025-11-18,17,06R,,,,逃　げ,1,吉川　　喜継,"1'50""2",4,山本　　光雄,"1'51""0",5,水原　　　慎,"1'52""3",2,岸本　　雄貴,"1'53""7",6,和田　　拓也,"1'54""7",3,瀬川　　大地,"1'54""8",1,0.04,,2,0.04,,3,0.08,,4,0.08,,5,0.12,,6,0.15,,1,1,3.0,3.0,12.0,18.0
202511181707,2025-11-18,17,07R,,,,まくり,4,岡田　　憲行,"1'50""4",2,石橋　　道友,"1'51""3",1,廣瀬　　将亨,"1'53""2",5,天野　　友和,"1'54""3",3,幸野　　史明,"1'56""2",6,藤山　　湧太,"1'57""6",1,0.13,,2,0.17,,3,0.18,,4,0.14,,5,0.32,,6,0.17,,1,1,5.0,4.0,12.0,18.0
202511181708,2025-11-18,17,08R,,,,逃　げ,1,北川　　潤二,"1'51""0",3,佐竹　　恒彦,"1'52""3",2,仲本　　　舜,"1'53""9",4,三宅　　健太,"1'55""1",6,木山　　和幸,"1'56""4",5,藤原　　　駿,"1'57""2",1,0.21,,2,0.25,,3,0.24,,4,0.25,,6,0.32,,5,0.34,,1,1,2.0,2.0,12.0,18.0
202511181709,2025-11-18,17,09R,,,,逃　げ,1,秋山　　広一,"1'50""1",2,長谷川　　巌,"1'51""6",5,庄司　　孝輔,"1'53""1",4,小林　　一樹,"1'55""3",6,森　　　悠稀,"1'59""3",3,抹香　　雄三,"2'02""2",1,0.27,,2,0.21,,3,0.2,,4,0.26,,5,0.26,,6,0.3,,1,1,5.0,5.0,12.0,18.0
202511181710,2025-11-18,17,10R,,,,逃　げ,1,樋口　　　亮,"1'49""7",2,松井　　洪弥,"1'50""5",3,吉川　　喜継,"1'52""1",5,高橋　　竜矢,"1'52""4",4,藤田　　靖弘,"1'54""4",6,小林　　礼央,"1'55""4",1,0.1,,2,0.07,,3,0.07,,4,0.11,,5,0.09,,6,0.11,,1,1,5.0,5.0,12.0,18.0
202511181711,2025-11-18,17,11R,,,,逃　げ,1,和田　　拓也,"1'50""3",5,石橋　　道友,"1'51""4",6,廣瀬　　将亨,"1'53""2",4,岡村　　将也,"1'53""7",3,北川　　潤二,"1'55""0",2,三馬　　崇史,"2'03""6",1,0.05,,2,0.16,,3,0.14,,4,0.13,,5,0.08,,6,0.15,,1,1,4.0,4.0,12.0,18.0
202511181712,2025-11-18,17,12R,,,,まくり,4,藤原　　碧生,"1'48""6",5,坪口　　竜也,"1'50""8",1,深川　　真二,"1'52""1",2,権藤　　俊光,"1'53""3",3,横田　　貴満,"1'53""5",6,角浜　　　修,"1'56""2",1,0.04,,2,0.17,,3,0.19,,4,0.16,,5,0.25,,6,0.29,,1,1,3.0,3.0,12.0,18.0
202511181501,2025-11-18,15,01R,,,,まくり,4,坂口　　貴彦,"1'49""5",5,藤田　　浩人,"1'50""9",1,西丸　　敦基,"1'52""5",2,吉田　慎二郎,"1'52""8",3,浅井　　　翼,"1'56""0",6,中澤　　里桜,"1'58""3",1,0.13,,2,0.18,,3,0.2,,4,0.11,,5,0.18,,6,0.42,,1,8,7.0,7.0,,
202511181502,2025-11-18,15,02R,,,,差　し,6,吉永　　則雄,"1'50""8",2,中尾　　優香,"1'52""8",5,川北　　浩貴,"1'53""1",3,深川　　和仁,"1'54""4",4,西尾　　亮輔,"1'55""1",1,森林　　　太,"1'56""0",1,0.46,,2,0.4,,3,0.19,,4,0.15,,5,0.15,,6,0.12,,1,1,7.0,7.0,12.0,20.0
202511181503,2025-11-18,15,03R,,,,逃　げ,1,桑原　　将光,"1'50""8",3,青木　　　蓮,"1'51""6",2,安河内　　健,"1'53""3",5,石井　　伸長,"1'54""7",4,片岡　　秀樹,"1'55""0",6,大廣　　咲季,"1'57""6",1,0.16,,2,0.15,,3,0.18,,4,0.12,,5,0.27,,6,0.12,,1,1,7.0,7.0,13.0,20.0
202511181504,2025-11-18,15,04R,,,,差　し,3,山本　　修一,"1'13""0",2,中村　　辰也,"1'14""3",5,内山　　文典,"1'15""5",6,石原　　　翼,"1'15""8",4,枝尾　　　賢,"1'16""3",1,武藤　　綾子,"1'16""5",1,0.21,,2,0.13,,3,0.14,,4,0.16,,5,0.19,,6,0.19,,1,1,9.0,9.0,13.0,20.0
202511181505,2025-11-18,15,05R,,,,まくり差し,3,松本　　庸平,"1'13""2",1,馬野　　　耀,"1'13""6",4,白水　　勝也,"1'14""7",2,清水　　紀克,"1'16""0",5,守屋　　美穂,"1'17""1",6,中山　　鷹輔,"1'18""5",1,0.29,,2,0.24,,3,0.21,,4,0.23,,5,0.19,,6,0.25,,1,1,8.0,8.0,12.0,20.0
202511181506,2025-11-18,15,06R,,,,逃　げ,1,柘植　　政浩,"1'13""3",3,中田　　元泰,"1'14""0",4,谷野　　錬志,"1'15""1",2,東　　　健介,"1'15""5",6,小野　　生奈,"1'17""2",5,中澤　　里桜,"1'19""1",1,0.21,,2,0.16,,3,0.17,,4,0.27,,6,0.28,,5,0.32,,1,1,8.0,8.0,12.0,20.0
202511181507,2025-11-18,15,07R,,,,抜　き,4,新田　　雄史,"1'12""4",5,松尾　　夏海,"1'13""2",6,小澤　　　学,"1'15""7",2,石井　　伸長,"1'16""6",1,吉田　慎二郎,"1'17""2",3,高木　　圭大,"1'18""8",1,0.21,,2,0.21,,3,0.24,,4,0.09,,5,0.09,,6,0.23,,1,1,8.0,8.0,11.0,20.0
202511181508,2025-11-18,15,08R,,,,逃　げ,1,安河内　　健,"1'13""9",3,西尾　　亮輔,"1'14""8",2,古場　　輝義,"1'15""5",4,山田　　理央,"1'20""7",5,浅井　　　翼,"1'22""9",,,,1,0.19,,2,0.23,,3,0.21,,4,0.26,,5,0.23,,6,0.2,,1,1,9.0,9.0,11.0,20.0
202511181401,2025-11-18,14,01R,,,,逃　げ,1,烏野　　賢太,"1'50""1",5,井上　　大輔,"1'51""3",6,真庭　　明志,"1'52""0",3,奥田　　　誠,"1'53""8",2,孫崎　　百世,,4,滝沢　　織寧,,1,0.13,,2,0.16,,3,0.19,,4,0.15,,5,0.17,,6,0.14,,2,8,5.0,5.0,,
202511181402,2025-11-18,14,02R,,,,逃　げ,1,前田　　聖文,"1'49""5",3,吉川　　晴人,"1'50""8",2,片岡　　大地,"1'51""9",5,畑　　　竜生,"1'53""3",4,伏島　　祐介,,6,中村　紋夕梨,,1,0.13,,2,0.21,,3,0.25,,4,0.24,,5,0.28,,6,0.3,,1,4,5.0,5.0,14.0,19.0
202511181403,2025-11-18,14,03R,,,,逃　げ,1,片橋　　幸貴,"1'48""7",2,田中　　京介,"1'50""6",3,柴田　　朋哉,"1'51""1",6,細川　　裕子,"1'52""6",4,佐々木　大河,,5,大久保　佑香,,1,0.12,,2,0.12,,3,0.14,,4,0.15,,5,0.14,,6,0.21,,1,4,5.0,5.0,14.0,19.0
202511181404,2025-11-18,14,04R,,,,逃　げ,1,鎌倉　　　涼,"1'49""8",5,牟田　　奨太,"1'51""8",6,夏山　　亮平,"1'53""0",3,阪本　　勇介,"1'53""7",2,佐々木　和伸,,4,町田　　洸希,,1,0.24,,2,0.27,,3,0.22,,4,0.21,,5,0.17,,6,0.16,,1,4,6.0,6.0,14.0,19.0
