レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511022101,2025-11-02,21,01R,,,,逃　げ,1,川上　　　剛,"1'49""3",2,浦田　　信義,"1'51""0",3,吉田　　祐貴,"1'52""0",4,富永　夏哉人,"1'53""2",6,富田　　恕生,,5,越智　　照浩,,1,0.23,,2,0.25,,3,0.24,,4,0.21,,5,0.21,,6,0.2,,1,4,6.0,6.0,19.0,17.0
202511022102,2025-11-02,21,02R,,,,まくり差し,5,安河内鈴之介,"1'48""8",2,寳田　　亮治,"1'50""0",3,森口　　和紀,"1'51""5",4,下寺　　秀和,"1'52""0",1,石川　　吉鎬,,6,花田　　和明,,1,0.19,,6,0.2,,2,0.22,,3,0.36,,4,0.21,,5,0.16,,1,4,4.0,4.0,18.0,17.0
202511022103,2025-11-02,21,03R,,,,まくり差し,4,大崎　　　翔,"1'48""5",5,永田　　秀二,"1'49""9",1,坂元　　浩仁,"1'50""3",3,岡村　　　仁,"1'51""7",6,櫻井　　　優,,2,大井　　清貴,,1,0.12,,2,0.18,,3,0.12,,4,0.14,,5,0.15,,6,0.17,,1,4,3.0,3.0,18.0,17.0
202511022104,2025-11-02,21,04R,,,,まくり,5,中嶋　　達也,"1'48""7",1,赤坂　　俊輔,"1'50""7",4,岩崎　　正哉,"1'52""2",2,安田　　政彦,"1'53""2",3,村田　　浩司,,6,吉川　　颯汰,,1,0.14,,2,0.24,,3,0.23,,4,0.26,,5,0.19,,6,0.37,,1,4,3.0,3.0,19.0,17.0
202511022105,2025-11-02,21,05R,,,,差　し,2,深山　　祐二,"1'49""3",1,松崎　祐太郎,"1'50""7",3,秋山　　広一,"1'52""1",5,吉永　　則雄,"1'53""0",4,堤　　　　昇,,6,山本　　英志,,1,0.06,,2,0.11,,3,0.11,,4,0.14,,5,0.11,,6,0.14,,1,7,4.0,4.0,19.0,17.0
202511022106,2025-11-02,21,06R,,,,逃　げ,1,盛本　　真輔,"1'49""3",2,廣瀬　　将亨,"1'50""5",3,富永　夏哉人,"1'51""7",6,有賀　　達也,"1'51""9",5,竹田　　辰也,,4,寳田　　亮治,,1,0.11,,2,0.13,,3,0.13,,4,0.12,,5,0.08,,6,0.09,,1,4,4.0,4.0,19.0,17.0
202511022107,2025-11-02,21,07R,,,,逃　げ,1,安河内鈴之介,"1'48""9",4,吉川　　勇作,"1'50""7",2,梶山　　涼斗,"1'51""4",3,越智　　照浩,"1'52""5",5,大崎　　　翔,,6,甲斐　　貴大,,1,0.07,,2,0.04,,3,0.09,,4,0.19,,5,0.32,,6,0.4,,1,4,5.0,5.0,19.0,17.0
202511022108,2025-11-02,21,08R,,,,まくり,2,谷津　　幸宏,"1'48""8",6,稗田　　聖也,"1'49""5",4,大井　　清貴,"1'50""5",3,富田　　恕生,"1'52""1",1,浜崎　　準也,,5,吉川　　颯汰,,1,0.23,,2,0.11,,3,0.17,,4,0.16,,6,0.2,,5,0.24,,1,4,4.0,4.0,19.0,17.0
202511022109,2025-11-02,21,09R,,,,逃　げ,1,伊藤　　啓三,"1'49""4",3,永田　　秀二,"1'51""1",6,末永　　由楽,"1'52""2",5,浦田　　信義,"1'53""6",2,花田　　和明,,4,深山　　祐二,,1,0.04,,2,0.05,,3,0.08,,4,0.03,,5,0.05,,6,0.09,,2,4,4.0,4.0,19.0,17.0
202511022110,2025-11-02,21,10R,,,,逃　げ,1,下寺　　秀和,"1'49""3",5,村田　　浩司,"1'50""6",3,金子　　　萌,"1'52""0",2,堤　　　　昇,"1'52""7",6,廣瀬　　将亨,,4,吉田　　祐貴,,1,0.13,,2,0.12,,3,0.1,,4,0.34,,5,0.12,,6,0.11,,1,4,5.0,5.0,19.0,17.0
202511022111,2025-11-02,21,11R,,,,差　し,3,川上　　　剛,"1'49""6",4,坂元　　浩仁,"1'50""3",1,吉永　　則雄,"1'52""2",2,森口　　和紀,"1'53""0",6,竹田　　辰也,,5,吉川　　勇作,,1,0.18,,2,0.19,,3,0.19,,4,0.09,,5,0.08,,6,0.16,,1,4,5.0,5.0,19.0,17.0
202511022112,2025-11-02,21,12R,,,,逃　げ,1,岡村　　　仁,"1'49""0",2,石川　　吉鎬,"1'50""2",3,安田　　政彦,"1'52""9",6,秋山　　広一,"1'53""8",4,有賀　　達也,,5,谷津　　幸宏,,1,0.11,,2,0.16,,3,0.14,,4,0.05,,5,0.07,,6,0.11,,1,4,6.0,6.0,19.0,17.0
202511022001,2025-11-02,20,01R,,,,逃　げ,6,西田　　　靖,"1'52""5",2,関根　　彰人,"1'53""5",3,須藤　　隆雄,"1'55""0",5,鈴木　　茂高,"1'55""8",1,小黒　　竜吾,,4,木山　　和幸,,6,0.04,,1,0.02,,2,0.07,,3,0.06,,4,0.09,,5,0.13,,1,1,3.0,3.0,17.0,19.0
202511022002,2025-11-02,20,02R,,,,まくり,3,深川　　真二,"1'51""0",5,中野　　夢斗,"1'51""8",6,平見　　真彦,"1'53""1",1,福田　　翔吾,"1'54""5",2,志道　　吉和,,4,山本　　凱立,,1,0.17,,2,0.16,,3,0.11,,5,0.08,,6,0.13,,4,0.14,,1,1,7.0,7.0,18.0,19.0
202511022003,2025-11-02,20,03R,,,,まくり差し,6,大橋　純一郎,"1'51""0",5,内堀　　　学,"1'52""9",2,上條　　嘉嗣,"1'53""9",3,太田　　　潮,"1'54""0",4,山下　　心一,,1,松本　　弓雄,,1,0.31,,2,0.24,,3,0.28,,4,0.24,,5,0.19,,6,0.24,,1,1,6.0,6.0,18.0,19.0
202511022004,2025-11-02,20,04R,,,,まくり差し,3,原田　才一郎,"1'59""1",1,樫葉　　次郎,"2'01""7",4,藤田　　靖弘,"2'07""4",5,浜野　　孝志,"2'22""0",,,,,,,1,0.18,,2,0.27,,3,0.22,,4,0.23,,5,0.21,,6,0.21,,1,1,6.0,6.0,18.0,19.0
202511022005,2025-11-02,20,05R,,,,逃　げ,1,下條　雄太郎,"1'51""1",3,福嶋　　智之,"1'52""2",5,中田　　友也,"1'53""6",2,池田　　剛規,"1'54""5",6,塚越　　海斗,,4,田中　　駿兵,,1,0.16,,2,0.16,,3,0.15,,4,0.19,,5,0.12,,6,0.11,,1,1,7.0,7.0,18.0,19.0
202511022006,2025-11-02,20,06R,,,,逃　げ,1,佐藤　　　旭,"1'50""3",4,岡　　　祐臣,"1'51""6",5,数原　　　魁,"1'53""3",6,門間　　雄大,"1'55""4",3,岡崎　　凪汰,,,,,1,0.22,,3,0.26,,4,0.21,,5,0.24,,6,0.21,,,,,1,1,7.0,7.0,18.0,19.0
202511022007,2025-11-02,20,07R,,,,逃　げ,1,黒柳　　浩孝,"1'51""2",2,清水　　敦揮,"1'51""7",4,山崎　　善庸,"1'53""2",5,下河　　雅史,"1'54""1",3,鈴木　　茂高,,6,山本　　凱立,,1,0.13,,2,0.14,,3,0.18,,4,0.17,,5,0.17,,6,0.12,,1,1,7.0,7.0,18.0,19.0
202511022008,2025-11-02,20,08R,,,,逃　げ,1,深川　　真二,"1'51""0",2,古賀　　繁輝,"1'52""4",3,峰重　　侑治,"1'53""4",5,小黒　　竜吾,"1'54""9",4,村本　　大成,,6,山下　　心一,,1,0.16,,2,0.18,,3,0.19,,4,0.19,,5,0.17,,6,0.21,,1,1,7.0,7.0,18.0,19.0
202511022009,2025-11-02,20,09R,,,,差　し,2,山戸　　信二,"1'50""9",1,浜野　　孝志,"1'51""8",5,中澤　　和志,"1'53""2",6,西村　　秀樹,"1'54""1",4,内堀　　　学,,3,福田　　翔吾,,1,0.14,,2,0.15,,3,0.18,,4,0.14,,5,0.11,,6,0.17,,1,1,6.0,6.0,18.0,19.0
202511022010,2025-11-02,20,10R,,,,逃　げ,1,北川　　太一,"1'48""9",3,木山　　和幸,"1'50""2",5,原田　才一郎,"1'51""4",4,中田　　友也,"1'52""9",2,平見　　真彦,,6,太田　　　潮,,1,0.19,,2,0.16,,3,0.18,,4,0.14,,5,0.16,,6,0.19,,1,1,6.0,6.0,17.0,19.0
202511022011,2025-11-02,20,11R,,,,逃　げ,1,上條　　嘉嗣,"1'47""8",2,塚越　　海斗,"1'50""0",3,中野　　夢斗,"1'50""9",6,関根　　彰人,"1'52""2",5,藤田　　靖弘,,,,,1,0.14,,2,0.13,,3,0.15,,5,0.16,,6,0.17,,,,,1,1,5.0,5.0,17.0,19.0
202511022012,2025-11-02,20,12R,,,,まくり差し,6,田中　　駿兵,"1'48""1",2,数原　　　魁,"1'50""1",4,大橋　純一郎,"1'51""5",1,清水　　敦揮,"1'53""1",5,須藤　　隆雄,,,,,1,0.15,,2,0.15,,4,0.14,,5,0.22,,6,0.14,,,,,1,1,4.0,4.0,17.0,19.0
202511021901,2025-11-02,19,01R,,,,逃　げ,1,福島　　勇樹,"1'50""1",2,河村　　　了,"1'51""7",5,麻生　　慎介,"1'53""3",3,平石　　和男,"1'55""2",6,松井　　洪弥,,4,上原　　　崚,,1,0.1,,2,0.18,,3,0.15,,4,0.13,,5,0.14,,6,0.17,,1,1,5.0,5.0,18.0,19.0
202511021902,2025-11-02,19,02R,,,,逃　げ,1,西野　　雄貴,"1'50""7",4,高倉　　和士,"1'51""8",5,中山　　　将,"1'52""3",2,江本　　真治,"1'54""2",6,小林　　一樹,,3,森高　　一真,,1,0.12,,2,0.16,,3,0.23,,4,0.22,,5,0.22,,6,0.18,,1,1,6.0,6.0,19.0,19.0
202511021903,2025-11-02,19,03R,,,,まくり差し,6,吉川　　元浩,"1'51""4",3,高田　　　明,"1'53""0",1,柳沢　　　一,"1'54""3",4,尾上　　雅也,"1'54""4",5,土井　　歩夢,,2,田中　　宏樹,,1,0.21,,2,0.34,,6,0.25,,3,0.28,,4,0.31,,5,0.26,,1,1,6.0,6.0,19.0,19.0
202511021904,2025-11-02,19,04R,,,,差　し,2,馬野　　　耀,"1'48""6",1,片岡　　雅裕,"1'50""6",6,大上　　卓人,"1'51""7",5,上村　　純一,"1'52""7",4,西丸　侑太朗,,3,原田　　篤志,,1,0.08,,2,0.16,,3,0.21,,6,0.28,,4,0.21,,5,0.22,,1,1,5.0,5.0,19.0,19.0
202511021905,2025-11-02,19,05R,,,,逃　げ,1,長尾　　章平,"1'49""4",5,村岡　　賢人,"1'51""1",4,岡崎　　恭裕,"1'53""0",2,島田　　賢人,"1'56""0",6,佐藤　隆太郎,,,,,1,0.22,,2,0.18,,3,0.14,,4,0.15,,5,0.12,,6,0.15,,1,1,6.0,6.0,19.0,19.0
202511021906,2025-11-02,19,06R,,,,まくり差し,3,村田　　修次,"1'49""9",5,篠崎　　元志,"1'50""4",1,村上　　　遼,"1'51""7",6,村松　　修二,"1'53""6",2,麻生　　慎介,,4,島川　　海輝,,1,0.26,,2,0.17,,3,0.15,,4,0.18,,5,0.21,,6,0.23,,1,1,6.0,6.0,18.0,19.0
202511021907,2025-11-02,19,07R,,,,逃　げ,1,権藤　　俊光,"1'49""7",3,河村　　　了,"1'50""8",2,平石　　和男,"1'52""4",4,和田　　拓也,"1'52""6",6,高倉　　和士,,5,田中　　宏樹,,1,0.07,,2,0.17,,3,0.15,,4,0.14,,5,0.16,,6,0.15,,1,1,6.0,6.0,18.0,19.0
202511021908,2025-11-02,19,08R,,,,逃　げ,1,佐々木　完太,"1'49""4",4,品川　二千翔,"1'50""5",2,土井　　歩夢,"1'50""9",6,中村　　魁生,"1'51""3",5,西岡　　顕心,,3,安東　　幸治,,1,0.01,,2,0.08,,3,0.12,,4,0.09,,5,0.1,,6,0.13,,1,1,5.0,5.0,18.0,19.0
202511021909,2025-11-02,19,09R,,,,まくり差し,4,前原　　大道,"1'47""5",1,常住　　　蓮,"1'49""5",6,原田　　篤志,"1'51""5",5,島田　　賢人,"1'52""8",3,西丸　侑太朗,,2,松井　　洪弥,,1,0.05,,2,0.11,,3,0.13,,4,0.1,,5,0.14,,6,0.16,,1,1,5.0,5.0,18.0,19.0
202511021910,2025-11-02,19,10R,,,,差　し,2,村上　　　遼,"1'48""5",1,村岡　　賢人,"1'49""9",3,片岡　　雅裕,"1'51""2",4,長尾　　章平,"1'52""2",5,馬野　　　耀,,6,西野　　雄貴,,1,0.16,,2,0.13,,3,0.12,,4,0.11,,5,0.14,,6,0.13,,1,1,5.0,5.0,18.0,19.0
202511021911,2025-11-02,19,11R,,,,逃　げ,1,上村　　純一,"1'48""1",4,権藤　　俊光,"1'49""2",2,篠崎　　元志,"1'51""5",3,佐々木　完太,"1'52""6",5,柳沢　　　一,,6,福島　　勇樹,,1,0.15,,2,0.15,,3,0.21,,4,0.25,,5,0.27,,6,0.24,,1,1,5.0,5.0,18.0,19.0
202511021912,2025-11-02,19,12R,,,,逃　げ,1,松井　　　繁,"1'47""9",6,椎名　　　豊,"1'49""2",3,森野　　正弘,"1'50""7",5,磯部　　　誠,"1'51""5",4,柳生　　泰二,,2,田村　　隆信,,1,0.14,,2,0.16,,3,0.17,,4,0.27,,5,0.32,,6,0.21,,1,1,5.0,5.0,18.0,19.0
202511021701,2025-11-02,17,01R,,,,差　し,2,向井　　美鈴,"1'49""7",1,関野　　　文,"1'50""6",3,長尾　　萌加,"1'50""8",4,稲生　　夏季,"1'53""3",6,加藤　　奈月,"1'54""7",5,恵良　　琴美,"1'56""8",1,0.08,,2,0.08,,3,0.07,,4,0.09,,6,0.1,,5,0.08,,1,1,1.0,1.0,20.0,20.0
202511021702,2025-11-02,17,02R,,,,逃　げ,1,山下　　流心,"1'50""2",3,菊池　　宏志,"1'51""5",5,齋藤　　　勇,"1'52""6",2,城間　　盛渚,"1'53""1",6,安田　　吉宏,"1'55""0",4,森　　　弘行,"1'55""8",1,0.14,,2,0.18,,3,0.15,,4,0.2,,5,0.19,,6,0.19,,1,4,1.0,1.0,15.0,20.0
202511021703,2025-11-02,17,03R,,,,逃　げ,1,野口　　勝弘,"1'50""1",6,佐藤　　大佑,"1'51""2",3,山田　　和佐,"1'51""8",2,泥谷　　一毅,"1'53""7",4,上田　　隆章,"1'54""6",5,村田　　　敦,"1'56""3",1,0.08,,2,0.21,,3,0.2,,4,0.17,,5,0.11,,6,0.15,,2,4,2.0,2.0,15.0,20.0
202511021704,2025-11-02,17,04R,,,,逃　げ,1,宮崎　　　奨,"1'49""6",3,小池　　礼乃,"1'51""1",2,田頭　　　実,"1'53""2",4,渡邉　　睦広,"1'55""2",5,北川　　敏弘,"1'56""4",6,後藤　　盛也,"1'58""5",1,0.13,,2,0.18,,3,0.17,,4,0.17,,5,0.19,,6,0.17,,2,4,2.0,2.0,16.0,20.0
202511021705,2025-11-02,17,05R,,,,逃　げ,1,西野　　翔太,"1'49""0",2,寺本　　昇平,"1'50""9",4,百武　　　翔,"1'52""4",3,加藤　　奈月,"1'53""7",6,木田　峰由季,"1'54""2",5,向井　　美鈴,"1'54""7",1,0.07,,2,0.09,,3,0.1,,4,0.15,,5,0.16,,6,0.09,,1,4,3.0,3.0,16.0,20.0
202511021706,2025-11-02,17,06R,,,,逃　げ,1,寺田　　千恵,"1'49""1",3,大谷　　直弘,"1'51""3",4,長尾　　萌加,"1'51""7",5,城間　　盛渚,"1'53""3",6,岩川　　仁士,"1'55""1",2,金子　　順一,"1'58""3",1,0.2,,2,0.2,,3,0.28,,4,0.25,,5,0.2,,6,0.23,,2,4,1.0,1.0,17.0,20.0
202511021707,2025-11-02,17,07R,,,,逃　げ,1,大神　　康司,"1'50""7",4,坪内　　　実,"1'52""0",6,稲生　　夏季,"1'52""4",2,岩井　　　繁,"1'53""3",5,泥谷　　一毅,"1'54""7",3,安田　　吉宏,"1'55""6",1,0.1,,2,0.11,,3,0.16,,4,0.19,,5,0.22,,6,0.22,,1,6,1.0,1.0,17.0,20.0
202511021708,2025-11-02,17,08R,,,,まくり,4,菊池　　宏志,"1'50""1",1,水谷　　理人,"1'50""7",2,河合　　三弘,"1'53""4",6,恵良　　琴美,"1'54""4",5,小池　　礼乃,"1'54""5",3,村田　　　敦,"1'57""6",1,0.23,,2,0.27,,3,0.28,,4,0.12,,5,0.14,,6,0.15,,1,1,3.0,3.0,18.0,20.0
202511021709,2025-11-02,17,09R,,,,逃　げ,1,百武　　　翔,"1'49""6",6,畑　　　和宏,"1'51""0",2,後藤　　盛也,"1'52""8",3,山下　　流心,"1'53""9",5,寺本　　昇平,"1'54""5",4,佐藤　　大佑,"1'55""3",1,0.18,,2,0.16,,3,0.22,,4,0.26,,5,0.25,,6,0.2,,1,1,4.0,4.0,19.0,20.0
202511021710,2025-11-02,17,10R,,,,まくり差し,2,西野　　翔太,"1'49""5",3,寺田　　千恵,"1'50""6",4,宮崎　　　奨,"1'52""2",6,田頭　　　実,"1'53""5",1,岩川　　仁士,"1'53""7",5,山田　　和佐,"1'55""4",1,0.22,,6,0.15,,2,0.09,,3,0.16,,4,0.15,,5,0.12,,1,1,1.0,1.0,19.0,20.0
202511021711,2025-11-02,17,11R,,,,逃　げ,1,木田　峰由季,"1'50""6",2,水谷　　理人,"1'52""3",5,大神　　康司,"1'53""5",4,野口　　勝弘,"1'54""2",6,岩井　　　繁,"1'54""8",3,関野　　　文,"1'56""9",1,0.14,,5,0.18,,2,0.2,,3,0.22,,4,0.12,,6,0.15,,1,1,3.0,3.0,19.0,20.0
202511021712,2025-11-02,17,12R,,,,逃　げ,1,中岡　　正彦,"1'48""4",3,今井　　貴士,"1'51""0",4,新田　　泰章,"1'52""4",6,中嶋　健一郎,"1'53""1",2,作間　　　章,"1'54""8",5,鶴田　　勇雄,"1'56""5",1,0.08,,2,0.11,,3,0.13,,4,0.2,,5,0.23,,6,0.15,,1,4,4.0,4.0,19.0,20.0
202511021501,2025-11-02,15,01R,,,,逃　げ,1,渥美　　卓郎,"1'50""3",6,田頭　　虎親,"1'52""4",5,日高　龍之介,"1'53""3",4,安達　　美帆,"1'54""6",2,渡　　　修平,"1'56""2",3,来田　　衣織,"1'58""2",1,0.19,,2,0.18,,3,0.18,,4,0.33,,5,0.34,,6,0.31,,2,1,5.0,5.0,17.0,22.0
202511021502,2025-11-02,15,02R,,,,抜　き,4,近藤　　稔也,"1'54""5",2,岡部　　　浩,"1'55""8",6,久保田　凪紗,"1'59""8",5,田代　　達也,"2'02""9",3,高橋　　　勲,"2'13""2",,,,1,0.17,,2,0.18,,3,0.15,,4,0.15,,5,0.19,,6,0.21,,2,6,5.0,5.0,19.0,22.0
202511021503,2025-11-02,15,03R,,,,抜　き,3,西村　美智子,"1'49""3",5,今村　　暢孝,"1'51""1",2,立間　　充宏,"1'52""4",1,齋藤　　真之,"1'52""6",4,小野寺　智洋,"1'54""4",6,近藤　　友宝,"1'56""3",1,0.09,,5,0.19,,2,0.26,,3,0.09,,4,0.15,,6,0.19,,2,6,5.0,5.0,19.0,22.0
202511021504,2025-11-02,15,04R,,,,差　し,2,津田　　裕絵,"1'50""1",1,小林　　孝弘,"1'51""2",3,山崎　　昂介,"1'52""5",6,原　　　豊土,"1'53""5",4,桑原　　　啓,"1'53""6",5,平高　　奈菜,"1'56""7",1,0.19,,2,0.24,,3,0.23,,4,0.3,,5,0.39,,6,0.42,,2,7,5.0,5.0,19.0,22.0
202511021505,2025-11-02,15,05R,,,,まくり,3,北野　　輝季,"1'49""6",1,野中　　義生,"1'51""5",4,岡部　　　哲,"1'53""2",5,下河　　誉史,"1'53""9",6,日高　龍之介,"1'55""4",2,安達　　美帆,"1'58""6",1,0.21,,2,0.29,,5,0.26,,3,0.14,,4,0.25,,6,0.33,,2,1,5.0,5.0,19.0,22.0
202511021506,2025-11-02,15,06R,,,,逃　げ,2,西島　　義則,"1'50""0",6,高濱　　芳久,"1'51""1",1,山田　　真聖,"1'53""1",5,近藤　　稔也,"1'53""6",4,渥美　　卓郎,"1'54""2",,,,2,0.11,,1,0.19,,4,0.11,,5,0.1,,6,0.09,,,,,2,1,5.0,5.0,19.0,22.0
202511021507,2025-11-02,15,07R,,,,逃　げ,1,登玉　　隼百,"1'50""1",2,今村　　暢孝,"1'51""4",3,谷口　　佳蓮,"1'52""7",4,岡部　　　浩,"1'53""7",6,齋藤　　真之,"1'53""9",5,来田　　衣織,"1'57""9",1,0.2,,2,0.18,,3,0.14,,4,0.24,,5,0.19,,6,0.23,,2,1,5.0,5.0,19.0,22.0
202511021508,2025-11-02,15,08R,,,,まくり差し,4,高橋　　　勲,"1'49""8",1,佐々木　康幸,"1'51""9",3,小野寺　智洋,"1'53""3",6,小林　　孝弘,"1'54""3",5,渡　　　修平,"1'56""0",2,平高　　奈菜,"1'59""3",1,0.09,,2,0.26,,3,0.27,,4,0.16,,5,0.19,,6,0.17,,2,1,5.0,5.0,19.0,22.0
202511021509,2025-11-02,15,09R,,,,差　し,2,下河　　誉史,"1'50""1",1,近藤　　友宝,"1'51""2",5,西村　美智子,"1'52""7",3,原　　　豊土,"1'53""8",6,岡部　　　哲,"1'55""8",4,田代　　達也,"1'58""1",1,0.11,,2,0.18,,3,0.15,,4,0.18,,5,0.1,,6,0.22,,2,1,4.0,4.0,18.0,22.0
202511021510,2025-11-02,15,10R,,,,まくり差し,5,立間　　充宏,"1'49""8",3,津田　　裕絵,"1'50""9",6,野中　　義生,"1'52""0",1,田頭　　虎親,"1'53""7",4,西島　　義則,"1'54""6",2,山崎　　昂介,"1'54""7",1,0.21,,4,0.24,,2,0.33,,3,0.2,,5,0.18,,6,0.17,,2,1,4.0,4.0,18.0,22.0
202511021511,2025-11-02,15,11R,,,,逃　げ,1,北野　　輝季,"1'48""9",2,桑原　　　啓,"1'50""3",6,登玉　　隼百,"1'51""4",5,山田　　真聖,"1'52""8",3,佐々木　康幸,"1'53""9",4,谷口　　佳蓮,"1'54""1",1,0.18,,2,0.12,,3,0.1,,4,0.14,,5,0.09,,6,0.05,,2,1,4.0,4.0,18.0,22.0
202511021512,2025-11-02,15,12R,,,,逃　げ,1,川原　　祐明,"1'48""8",3,山ノ内　雅人,"1'50""6",5,竹田　　吉行,"1'52""5",6,池田　　雄祐,"1'53""7",2,吉田　　一郎,"1'54""9",4,井本　　昌也,"1'55""3",1,0.12,,2,0.15,,3,0.13,,4,0.17,,5,0.19,,6,0.16,,2,1,4.0,4.0,18.0,22.0
