レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504200504,2025-04-20,05,04R,1,3,一周,まわり足,直線,佐竹 友樹,36.57,6.16,6.72,櫻井 優,36.69,5.67,6.82,片橋 幸貴,37.08,5.53,6.94,西尾 亮輔,37.42,5.53,7.02,大平 誉史明,38.39,5.64,7.1,平田 健之佑,37.62,5.35,7.01
202504200505,2025-04-20,05,05R,1,3,一周,まわり足,直線,久保原 秀人,37.43,5.7,6.85,藤原 仙二,37.24,5.47,6.83,藤山 翔大,38.25,5.72,7.08,中井 俊祐,38.33,5.58,7.04,北山 康介,37.26,6.07,7.0,広瀬 聖仁,38.09,6.05,6.88
202504200506,2025-04-20,05,06R,1,3,一周,まわり足,直線,上田 洋平,37.47,5.74,6.97,野口 勝弘,37.07,5.47,7.01,明石 正之,37.89,5.8,6.81,山地 正樹,38.07,5.67,7.14,小坂 風太,38.41,5.93,6.96,前田 聖文,38.03,5.81,6.85
202504200507,2025-04-20,05,07R,1,3,一周,まわり足,直線,丹下 将,37.23,5.77,6.72,岸蔭 亮,38.19,5.83,7.14,上村 純一,36.82,5.68,6.99,岩下 巧斗,37.26,6.11,6.65,寺嶋 雄,37.97,6.17,6.82,渡邉 睦広,37.6,5.67,7.14
202504200508,2025-04-20,05,08R,1,3,一周,まわり足,直線,川上 聡介,37.54,5.68,7.05,長谷川 充,37.25,5.54,7.07,鈴木 猛,37.14,5.48,6.99,上野 拓馬,37.49,5.51,7.04,末永 由楽,37.42,5.8,6.96,山道 諄也,37.68,5.52,7.06
202504200509,2025-04-20,05,09R,1,3,一周,まわり足,直線,君島 秀三,37.5,5.5,6.94,金児 隆太,37.48,5.73,6.95,加藤 翔,37.52,5.48,7.08,久保原 秀人,37.85,5.43,7.21,片橋 幸貴,36.99,5.62,7.06,小畑 実成,37.64,5.91,7.15
202504200510,2025-04-20,05,10R,1,3,一周,まわり足,直線,畑田 汰一,37.26,5.16,7.0,平田 健之佑,37.48,5.64,6.81,中村 将隆,38.0,5.49,7.04,木田 峰由季,38.72,5.54,7.11,中井 俊祐,38.46,5.8,7.12,明石 正之,37.5,5.84,7.01
202504200511,2025-04-20,05,11R,1,3,一周,まわり足,直線,上村 純一,36.82,5.46,6.85,滝沢 芳行,37.31,5.62,6.87,佐竹 友樹,37.59,5.4,6.9,藤原 仙二,37.1,5.43,6.92,前田 聖文,37.39,5.92,6.93,折下 寛法,37.41,6.86,6.88
202504200512,2025-04-20,05,12R,1,3,一周,まわり足,直線,北山 康介,36.55,5.59,6.79,渡邉 睦広,37.7,5.48,7.1,淺香 文武,37.77,5.73,7.08,野口 勝弘,37.08,5.78,7.03,川上 聡介,37.22,5.73,7.13,大平 誉史明,37.43,5.84,7.1
202504200601,2025-04-20,06,01R,1,3,一周,まわり足,直線,杉山 喜一,37.42,5.41,7.67,屋良 龍紀,38.15,5.45,7.86,三馬 崇史,38.33,5.64,7.92,豊田 祥生,37.85,5.64,7.68,坂井 滉哉,38.11,5.92,7.77,松田 淳平,37.21,5.52,7.87
202504200602,2025-04-20,06,02R,1,3,一周,まわり足,直線,一色 凌雅,36.98,5.4,7.81,鈴木 章司,37.46,5.5,7.84,石原 翼,37.77,5.53,7.88,山口 晃朋,38.36,5.81,7.76,常住 蓮,37.64,5.72,7.61,澁川 夏,37.38,5.39,7.69
202504200603,2025-04-20,06,03R,1,3,一周,まわり足,直線,本村 大,37.74,5.43,7.79,鰐部 太空海,37.29,5.54,7.69,富永 夏哉人,37.54,5.77,7.67,近藤 颯斗,37.78,5.74,7.8,登玉 隼百,37.7,5.88,7.65,西岡 顕心,37.53,5.75,7.81
202504200604,2025-04-20,06,04R,1,3,一周,まわり足,直線,佐藤 航,37.28,5.52,7.78,堀越 雄貴,37.15,5.35,7.73,藤井 公人,37.46,5.6,7.85,柳瀬 幹太,,,,眞崎 武蔵,37.7,5.53,7.7,川原 涼,37.37,5.62,7.64
202504200605,2025-04-20,06,05R,1,3,一周,まわり足,直線,加藤 優弥,37.32,5.44,7.72,藤田 俊祐,37.44,5.48,7.74,篠原 飛翔,38.02,5.59,7.68,三馬 崇史,38.06,5.72,7.63,藤森 拓海,38.43,5.67,7.85,山下 大輝,38.07,5.65,7.68
202504200606,2025-04-20,06,06R,1,3,一周,まわり足,直線,山口 晃朋,36.85,5.31,7.66,原田 才一郎,37.62,5.47,7.72,山田 丈,37.28,5.41,7.7,屋良 龍紀,37.58,5.43,7.71,為本 智也,37.07,5.45,7.61,長谷川 暖,36.79,5.66,7.62
202504200607,2025-04-20,06,07R,1,3,一周,まわり足,直線,濱野 斗馬,37.14,5.58,7.83,近藤 颯斗,37.64,5.43,7.82,豊田 祥生,37.62,5.82,7.66,宮脇 遼太,37.85,5.71,7.67,鈴木 章司,37.21,5.55,7.84,末永 和也,37.21,5.37,7.75
202504200608,2025-04-20,06,08R,1,3,一周,まわり足,直線,登玉 隼百,37.38,5.46,7.6,坂井 滉哉,38.34,5.73,7.73,西川 拓利,37.92,5.49,7.77,加藤 優弥,37.67,5.68,7.71,澁川 夏,37.15,5.6,7.74,眞崎 武蔵,37.75,5.4,7.68
202504200609,2025-04-20,06,09R,1,3,一周,まわり足,直線,為本 智也,37.3,5.28,7.77,藤森 拓海,37.44,5.62,7.75,松田 淳平,37.36,5.41,7.77,石原 翼,37.68,5.65,7.83,本村 大,37.48,5.59,7.67,堀越 雄貴,37.58,5.72,7.71
202504200610,2025-04-20,06,10R,1,3,一周,まわり足,直線,川原 涼,37.09,5.38,7.72,常住 蓮,37.44,5.43,7.68,鰐部 太空海,36.99,5.29,7.67,濱野 斗馬,37.2,5.8,7.72,山田 丈,37.18,5.43,7.8,藤田 俊祐,37.76,5.68,7.88
202504200611,2025-04-20,06,11R,1,3,一周,まわり足,直線,山下 大輝,37.03,5.31,7.8,宮脇 遼太,37.65,5.53,7.79,一色 凌雅,37.45,5.4,7.67,西岡 顕心,37.66,5.67,7.67,原田 才一郎,37.67,5.57,7.68,佐藤 航,37.3,5.51,7.67
202504200612,2025-04-20,06,12R,1,3,一周,まわり足,直線,前田 篤哉,37.18,5.7,7.87,砂長 知輝,36.74,5.48,7.72,飛田 江己,37.27,5.5,7.77,島川 海輝,37.88,5.57,7.78,竹間 隆晟,37.34,5.26,7.71,西丸 侑太朗,36.83,5.54,7.6
202504200701,2025-04-20,07,01R,1,3,一周,まわり足,直線,谷口 健一,37.39,5.05,6.4,小西 英輝,37.81,5.2,6.36,牧原 崇,37.47,5.31,6.32,鈴木 裕隆,37.59,4.98,6.32,岡本 猛,37.07,5.03,6.34,松下 誉士,37.73,5.01,6.38
202504200702,2025-04-20,07,02R,1,3,一周,まわり足,直線,浦田 晃嗣,37.21,5.1,6.43,羽野 諒,37.25,5.15,6.28,秋元 哲,38.44,5.22,6.48,木幡 純也,38.3,5.6,6.49,後藤 翔之,38.0,5.5,6.43,宗行 治哉,37.2,5.44,6.29
202504200703,2025-04-20,07,03R,1,3,一周,まわり足,直線,渡辺 史之,37.38,4.99,6.34,木場 悠介,37.34,5.05,6.32,照屋 厚仁,37.21,5.1,6.42,後藤 正宗,37.57,5.06,6.44,寳田 亮治,37.22,4.98,6.35,安河内 将,37.05,5.2,6.26
202504200704,2025-04-20,07,04R,1,3,一周,まわり足,直線,小野 信樹,37.47,4.89,6.36,佐藤 大介,37.24,5.06,6.44,富澤 祐作,37.22,5.01,6.25,古川 健,37.78,5.37,6.28,石橋 道友,37.84,5.14,6.34,山下 智己,37.34,5.03,6.32
202504200705,2025-04-20,07,05R,1,3,一周,まわり足,直線,高橋 真吾,37.86,5.1,6.39,小野 勇作,37.16,5.1,6.41,山口 裕二,37.97,5.21,6.45,柳内 敬太,37.55,5.18,6.46,松田 隆司,37.51,5.26,6.37,高野 哲史,37.3,5.21,6.34
202504200706,2025-04-20,07,06R,1,3,一周,まわり足,直線,梅木 敬太,36.93,4.94,6.35,久田 敏之,37.09,4.99,6.25,山本 稔太朗,37.27,5.04,6.33,岡村 将也,37.41,5.02,6.38,小西 英輝,37.94,5.19,6.34,一瀬 明,37.54,5.05,6.38
202504200707,2025-04-20,07,07R,1,3,一周,まわり足,直線,白井 友晴,36.91,4.94,6.38,岡本 猛,36.9,4.94,6.49,下寺 秀和,37.27,5.05,6.52,武富 智亮,37.71,5.11,6.39,小池 公生,37.56,5.25,6.39,木場 悠介,37.74,5.05,6.35
202504200708,2025-04-20,07,08R,1,3,一周,まわり足,直線,後藤 正宗,37.74,4.99,6.38,栗原 直也,37.32,5.16,6.42,羽野 諒,37.48,5.19,6.34,菊地 孝平,37.21,5.07,6.3,富澤 祐作,37.41,5.03,6.3,吉田 一心,36.92,5.31,6.25
202504200709,2025-04-20,07,09R,1,3,一周,まわり足,直線,照屋 厚仁,37.14,4.98,6.4,沢田 昭宏,37.28,5.36,6.34,小林 遼太,37.71,5.52,6.36,石橋 道友,37.71,5.27,6.28,柳内 敬太,37.31,5.34,6.38,後藤 翔之,37.61,5.3,6.44
202504200710,2025-04-20,07,10R,1,3,一周,まわり足,直線,久田 敏之,37.08,5.08,6.36,宗行 治哉,36.96,4.9,6.32,鈴木 裕隆,38.13,5.16,6.31,大澤 大夢,37.99,5.42,6.31,小野 勇作,37.18,5.09,6.33,佐藤 大介,37.76,5.26,6.47
202504200711,2025-04-20,07,11R,1,3,一周,まわり足,直線,秋元 哲,37.33,4.95,6.48,寳田 亮治,37.31,5.14,6.49,一瀬 明,37.24,5.45,6.52,牧原 崇,38.23,5.55,6.37,高野 哲史,37.5,5.47,6.36,武富 智亮,37.93,5.54,6.4
202504200712,2025-04-20,07,12R,1,3,一周,まわり足,直線,菊地 孝平,36.87,4.85,6.43,岡村 将也,37.38,5.13,6.47,古川 健,37.7,5.36,6.4,安河内 将,37.14,5.0,6.34,山口 裕二,37.46,5.01,6.34,下寺 秀和,38.18,5.21,6.33
202504200801,2025-04-20,08,01R,1,3,一周,まわり足,直線,長田 頼宗,36.82,5.32,7.1,山下 拓巳,37.49,5.53,7.21,木下 陽介,37.38,5.57,7.27,崎 利仁,38.34,5.8,7.32,河上 年昭,37.5,5.8,7.29,飯島 誠,37.42,5.99,7.23
202504200802,2025-04-20,08,02R,1,3,一周,まわり足,直線,向井田 佑紀,37.64,5.51,7.21,山田 亮太,37.93,5.64,7.38,上野 秀和,37.35,5.47,7.25,金子 怜央,37.83,5.9,7.26,田中 和也,37.67,5.66,7.33,渡邉 雄朗,38.69,5.8,7.36
202504200803,2025-04-20,08,03R,1,3,一周,まわり足,直線,中村 守成,38.1,5.54,7.41,上田 健太,38.37,5.48,7.33,永田 義紘,37.69,5.65,7.34,鈴谷 一平,37.64,5.49,7.37,吉田 凌太朗,37.6,5.43,7.32,小川 広大,37.61,5.53,7.3
202504200804,2025-04-20,08,04R,1,3,一周,まわり足,直線,楠原 翔太,37.16,5.77,7.23,伊藤 尚汰,37.57,5.45,7.2,山崎 義明,37.09,5.72,7.22,後藤 盛也,36.78,5.63,7.29,立具 敬司,37.38,5.77,7.28,村上 遼,37.11,5.57,7.23
202504200805,2025-04-20,08,05R,1,3,一周,まわり足,直線,竹田 和哉,37.63,5.4,7.1,森清 友翔,37.19,5.62,7.2,妹尾 忠幸,37.27,5.63,7.32,河上 年昭,37.99,5.56,7.42,佐々木 翔斗,37.94,5.66,7.34,寺本 昇平,37.54,5.65,7.26
202504200806,2025-04-20,08,06R,1,3,一周,まわり足,直線,藤本 佳史,37.07,5.51,7.24,三原 司,37.85,5.45,7.3,西原 明生,38.1,5.65,7.43,桐本 康臣,37.1,5.41,7.26,池本 輝明,37.84,5.61,7.3,高井 駿弥,37.73,5.33,7.24
202504200807,2025-04-20,08,07R,1,3,一周,まわり足,直線,崎 利仁,37.74,5.59,7.24,渡邉 雄朗,38.38,5.7,7.26,天野 友和,37.61,5.46,7.29,永田 義紘,37.89,5.51,7.23,米田 隆弘,38.11,5.62,7.26,小林 京平,37.5,5.62,7.25
202504200808,2025-04-20,08,08R,1,3,一周,まわり足,直線,吉永 浩則,37.64,5.59,7.29,村上 遼,37.77,5.45,7.15,田中 豪,37.64,5.5,7.35,上田 健太,38.43,5.7,7.3,向井田 佑紀,37.7,5.61,7.33,荒牧 凪沙,37.77,5.96,7.13
202504200809,2025-04-20,08,09R,1,3,一周,まわり足,直線,木下 陽介,37.33,5.41,7.19,田中 和也,37.45,5.25,7.17,中村 守成,38.02,5.48,7.28,中村 駿平,38.0,5.54,7.28,寺本 昇平,37.61,5.31,7.23,山崎 義明,37.41,5.48,7.25
202504200810,2025-04-20,08,10R,1,3,一周,まわり足,直線,佐々木 翔斗,37.2,5.45,7.2,吉田 凌太朗,37.11,5.42,7.26,池本 輝明,37.6,5.64,7.19,飯島 誠,37.88,5.5,7.31,上野 秀和,37.54,5.39,7.33,後藤 盛也,37.24,5.47,7.21
202504200811,2025-04-20,08,11R,1,3,一周,まわり足,直線,待鳥 雄紀,37.31,5.5,7.21,米田 隆弘,37.98,5.63,7.34,高井 駿弥,37.8,5.83,7.13,長田 頼宗,37.52,5.48,7.25,小川 広大,37.95,5.6,7.29,山田 亮太,38.05,5.69,7.29
202504200812,2025-04-20,08,12R,1,3,一周,まわり足,直線,桐本 康臣,37.34,5.45,7.14,天野 友和,37.53,5.46,7.25,楠原 翔太,37.75,5.74,7.33,竹田 和哉,37.92,5.46,7.29,荒牧 凪沙,37.93,6.11,7.25,鈴谷 一平,37.7,5.56,7.29
202504201301,2025-04-20,13,01R,1,2,一周,まわり足,,鈴木 峻佑,37.04,11.32,,坂口 貴彦,37.3,11.5,,小坂 尚哉,36.8,11.24,,大原 祥昌,36.99,11.08,,夏山 亮平,38.04,11.63,,岡部 哲,37.37,11.48,
202504201302,2025-04-20,13,02R,1,2,一周,まわり足,,野間 大樹,36.63,11.21,,樅山 拓馬,37.72,11.31,,金子 萌,37.95,11.62,,橋本 英一,37.19,11.4,,鶴田 勇雄,37.59,11.5,,三宅 健太,37.56,11.54,
202504201303,2025-04-20,13,03R,1,2,一周,まわり足,,宮村 勇哉,36.96,11.3,,渡邊 雄一郎,37.49,11.37,,井内 将太郎,37.61,11.44,,安田 政彦,37.92,11.67,,石塚 裕介,37.85,11.59,,永井 源,36.98,11.27,
202504201304,2025-04-20,13,04R,1,2,一周,まわり足,,峰重 力也,37.13,11.38,,中村 有裕,37.06,11.32,,渡邊 伸太郎,37.57,11.37,,森 照夫,37.34,11.44,,田中 堅,37.47,11.5,,市川 哲也,37.07,11.53,
202504201305,2025-04-20,13,05R,1,2,一周,まわり足,,宇野 博之,36.97,11.32,,鈴木 峻佑,37.32,11.4,,深川 真二,38.18,11.39,,樋口 亮,37.64,11.62,,坂元 浩仁,37.03,11.28,,木山 和幸,38.08,11.51,
202504201306,2025-04-20,13,06R,1,2,一周,まわり足,,榎 幸司,37.47,11.47,,橋本 英一,37.62,11.37,,西川 真人,37.67,11.43,,白神 優,37.24,11.38,,数原 魁,37.47,11.44,,坂口 貴彦,37.58,11.62,
202504201307,2025-04-20,13,07R,1,2,一周,まわり足,,石塚 裕介,37.19,11.25,,三浦 洋次朗,38.14,11.68,,岡部 哲,37.77,11.5,,吉川 晴人,37.56,11.53,,酒見 峻介,37.93,11.75,,上條 嘉嗣,37.37,11.46,
202504201308,2025-04-20,13,08R,1,2,一周,まわり足,,三苫 晃幸,37.62,11.23,,永井 源,36.82,11.08,,大原 祥昌,36.95,11.09,,生方 靖亜,37.92,11.6,,野間 大樹,37.34,11.59,,中村 有裕,37.36,11.39,
202504201309,2025-04-20,13,09R,1,2,一周,まわり足,,坂元 浩仁,36.76,11.02,,森 照夫,37.03,11.42,,三宅 健太,37.42,11.44,,井内 将太郎,37.35,11.58,,國崎 良春,37.08,11.4,,小坂 尚哉,37.0,11.28,
202504201310,2025-04-20,13,10R,1,2,一周,まわり足,,渡邊 雄一郎,37.27,11.24,,峰重 力也,37.0,11.32,,木山 和幸,37.99,11.67,,鶴田 勇雄,37.69,11.65,,榎 幸司,38.09,11.78,,村松 修二,37.57,11.8,
202504201311,2025-04-20,13,11R,1,2,一周,まわり足,,白神 優,36.7,11.14,,樋口 亮,37.7,11.47,,安田 政彦,37.79,11.58,,金子 萌,36.92,11.25,,渡邊 伸太郎,37.33,11.39,,伊藤 啓三,38.17,11.7,
202504201312,2025-04-20,13,12R,1,2,一周,まわり足,,深川 真二,36.78,11.21,,市川 哲也,37.17,11.23,,数原 魁,38.0,11.69,,三苫 晃幸,37.76,11.7,,樅山 拓馬,37.62,11.49,,三浦 洋次朗,38.36,11.85,
202504201401,2025-04-20,14,01R,1,3,一周,まわり足,直線,堀本 和也,36.7,5.83,6.7,井芹 大志,37.0,5.93,6.8,山田 真聖,37.07,5.93,6.97,笠 雅雄,37.07,5.8,7.03,塩嶋 泰空,37.77,5.8,7.1,佐藤 旭,37.03,5.77,7.0
202504201402,2025-04-20,14,02R,1,3,一周,まわり足,直線,岩田 凌,36.77,5.57,6.87,松下 直也,37.27,5.77,6.97,齋藤 真之,37.08,5.73,7.05,渡辺 豊,37.57,6.1,6.97,梅原 祥平,37.32,5.8,6.97,西舘 健,38.07,5.87,7.07
202504201403,2025-04-20,14,03R,1,3,一周,まわり足,直線,谷川 祐一,36.7,5.68,6.87,赤池 修平,37.36,6.0,6.93,渥美 卓郎,37.17,5.8,7.03,岩崎 正哉,37.38,5.73,6.87,松尾 宣邦,37.6,5.77,6.93,高岡 竜也,37.16,5.7,6.97
202504201404,2025-04-20,14,04R,1,3,一周,まわり足,直線,寺本 重宣,36.99,5.77,6.81,石原 光,37.01,6.11,6.79,谷 勝幸,37.5,5.8,7.08,本岡 勝利,37.55,5.58,6.97,小林 文彦,37.79,5.73,6.96,松本 一毅,37.48,5.75,7.09
202504201405,2025-04-20,14,05R,1,3,一周,まわり足,直線,香川 陽太,36.39,5.69,6.79,富山 弘幸,37.15,5.73,6.91,尾嶋 一広,36.8,5.66,6.87,井芹 大志,37.07,5.76,6.89,三品 隆浩,37.08,5.88,7.07,高橋 直哉,37.5,5.68,6.97
202504201406,2025-04-20,14,06R,1,3,一周,まわり足,直線,山口 修路,36.87,5.7,7.0,柘植 政浩,37.53,5.57,6.93,中本 大樹,37.56,5.53,7.0,長尾 章平,37.47,5.63,6.93,岩田 凌,37.54,5.7,6.93,塩嶋 泰空,38.27,6.27,6.93
202504201407,2025-04-20,14,07R,1,3,一周,まわり足,直線,梶山 涼斗,36.3,5.96,6.84,佐々木 和伸,36.96,5.76,7.0,渡辺 豊,37.23,5.74,7.05,松下 直也,36.82,5.84,6.91,渥美 卓郎,37.3,5.8,7.08,笠 雅雄,37.21,5.96,7.09
202504201408,2025-04-20,14,08R,1,3,一周,まわり足,直線,山田 真聖,37.23,5.8,6.8,西舘 健,37.47,5.83,6.93,松本 一毅,37.67,5.93,7.1,堀本 和也,36.77,5.63,6.93,本岡 勝利,37.13,6.17,6.93,佐野 優都,37.1,6.3,6.8
202504201409,2025-04-20,14,09R,1,3,一周,まわり足,直線,高橋 直哉,37.5,5.77,6.93,松尾 宣邦,37.8,6.03,6.87,高岡 竜也,37.07,5.73,6.9,谷 勝幸,37.4,5.83,7.07,富山 弘幸,37.4,5.6,7.07,齋藤 真之,37.03,5.77,6.9
202504201410,2025-04-20,14,10R,1,3,一周,まわり足,直線,梅原 祥平,36.14,5.67,6.71,小林 文彦,37.68,5.88,6.98,柘植 政浩,38.0,5.68,6.88,寺本 重宣,37.38,5.71,6.81,赤池 修平,37.5,6.04,6.96,谷川 祐一,37.04,5.98,6.8
202504201411,2025-04-20,14,11R,1,3,一周,まわり足,直線,長尾 章平,36.89,6.17,6.72,尾嶋 一広,37.16,6.14,6.77,岩崎 正哉,37.36,6.1,6.8,中本 大樹,37.06,6.06,6.96,佐々木 和伸,36.8,5.9,6.87,石原 光,37.28,6.0,6.9
202504201412,2025-04-20,14,12R,1,3,一周,まわり足,直線,木下 大將,36.13,5.67,6.83,山田 康二,36.73,5.77,7.0,渡辺 真至,37.27,5.93,7.07,清水 攻二,37.23,5.77,6.97,板橋 侑我,36.73,5.7,6.9,井本 昌也,36.63,5.77,6.87
202504201501,2025-04-20,15,01R,1,3,一周,まわり足,直線,原村 拓也,36.87,5.43,6.07,佐竹 太一,37.0,5.43,6.07,小林 孝彰,37.6,5.3,6.1,吉武 真也,37.83,5.73,6.2,松下 哲也,37.7,5.63,6.23,石丸 小槙,37.57,5.93,6.13
202504201502,2025-04-20,15,02R,1,3,一周,まわり足,直線,豊田 泰洋,37.73,5.57,6.07,梶野 学志,37.87,5.73,6.03,谷本 幸司,37.1,5.4,6.23,中嶋 誠一郎,37.43,5.5,6.1,三宅 潤,37.57,5.5,6.23,渡邊 裕貴,37.87,5.57,6.23
202504201503,2025-04-20,15,03R,1,3,一周,まわり足,直線,稗田 聖也,37.1,5.73,6.0,下河 誉史,37.67,5.57,6.03,仁科 さやか,37.9,5.87,6.1,山田 理央,37.43,5.63,6.0,正木 聖賢,37.47,6.17,6.13,柳沢 一,37.3,5.23,6.2
202504201504,2025-04-20,15,04R,1,3,一周,まわり足,直線,中越 博紀,37.57,5.9,5.93,関 裕也,38.37,5.93,6.2,松村 康太,38.73,5.53,6.2,山崎 善庸,38.17,5.6,6.3,喜多須 杏奈,37.67,5.8,6.27,渡邉 優美,37.13,5.9,6.13
202504201505,2025-04-20,15,05R,1,3,一周,まわり足,直線,鈴木 勝博,36.33,5.9,5.8,原 豊土,37.7,5.67,6.1,西丸 敦基,36.97,5.7,6.1,小林 孝彰,37.47,5.73,6.17,宮之原 輝紀,37.27,5.47,6.13,小山 勉,37.37,5.43,6.13
202504201506,2025-04-20,15,06R,1,3,一周,まわり足,直線,海野 ゆかり,37.93,5.57,6.17,重富 伸也,38.23,5.6,6.2,小野寺 智洋,38.7,5.7,6.1,黒柳 浩孝,38.53,5.47,6.2,汐崎 正則,38.23,5.63,6.1,半田 尚也,38.8,5.83,6.23
202504201507,2025-04-20,15,07R,1,3,一周,まわり足,直線,白水 勝也,36.8,5.3,6.2,正木 聖賢,37.57,5.37,6.3,豊田 泰洋,37.9,5.5,6.27,谷本 幸司,37.6,5.3,6.27,大須賀 友,37.33,5.5,6.13,白井 英治,37.2,5.23,6.3
202504201508,2025-04-20,15,08R,1,3,一周,まわり足,直線,武重 雄介,37.03,5.63,6.1,森 悠稀,37.5,5.5,6.07,中村 栄治,37.27,5.67,6.0,三宅 潤,37.43,5.4,6.2,原村 拓也,37.6,5.6,6.17,山崎 善庸,38.33,5.53,6.2
