レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603112211,2026-03-11,22,11R,,backfill-from-daily,,52.5,0.0,6.73,0.0,53.2,0.0,6.8,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.91,0.0,52.6,0.0,6.83,-0.5,54.7,0.0,6.93,0.0
202603112212,2026-03-11,22,12R,,backfill-from-daily,,48.3,0.0,6.84,-0.5,47.0,0.0,6.82,-0.5,47.0,0.0,6.82,0.0,47.0,0.0,6.85,-0.5,47.5,0.0,6.84,-0.5,43.5,3.5,6.83,-0.5
202603112401,2026-03-11,24,01R,,backfill-from-daily,,52.1,0.0,6.78,0.0,51.5,0.5,6.86,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.78,0.0
202603112402,2026-03-11,24,02R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.0,0.0,6.77,0.0,52.9,0.0,6.8,0.0,52.2,0.0,6.83,0.0,52.4,0.0,6.83,0.0,52.0,0.0,6.81,0.0
202603112403,2026-03-11,24,03R,,backfill-from-daily,,55.6,0.0,6.81,0.0,52.0,0.0,6.77,-0.5,52.2,0.0,6.85,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.72,0.0
202603112404,2026-03-11,24,04R,,backfill-from-daily,,51.5,0.5,6.86,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.85,0.0,52.3,0.0,6.74,0.0,52.0,0.0,6.87,0.0
202603112405,2026-03-11,24,05R,,backfill-from-daily,,54.7,0.0,6.79,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.76,0.0,52.9,0.0,6.78,0.0,52.0,0.0,6.75,-0.5
202603112406,2026-03-11,24,06R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.79,0.0,52.6,0.0,6.73,0.5,52.0,0.0,6.84,0.0,52.8,0.0,6.8,0.0
202603112407,2026-03-11,24,07R,,backfill-from-daily,,52.6,0.0,6.77,0.0,52.4,0.0,6.8,0.0,52.6,0.0,6.74,0.0,52.1,0.0,6.76,0.0,52.0,0.0,6.79,0.0,52.4,0.0,6.83,-0.5
202603112408,2026-03-11,24,08R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,51.5,0.5,6.76,0.0,53.0,0.0,6.8,0.0,56.5,0.0,6.8,0.0,52.0,0.0,6.83,0.0,52.3,0.0,6.78,0.0
202603112409,2026-03-11,24,09R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.3,0.0,6.67,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.79,0.0,52.5,0.0,6.8,0.0,52.1,0.0,6.75,0.0
202603112410,2026-03-11,24,10R,,backfill-from-daily,,53.3,0.0,6.71,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.69,0.0,54.7,0.0,6.76,0.0,52.2,0.0,6.82,0.0
202603112411,2026-03-11,24,11R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.3,0.0,6.8,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.75,0.0,54.0,0.0,6.78,-0.5
202603112412,2026-03-11,24,12R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.1,0.0,6.72,0.0,52.0,0.0,6.68,0.0,52.9,0.0,6.72,0.0,52.9,0.0,6.78,0.0,52.4,0.0,6.76,0.0
