レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601082411,2026-01-08,24,11R,,,,逃　げ,1,下條　雄太郎,"1'46""3",4,山口　　裕二,"1'48""3",6,村上　　　遼,"1'50""1",3,樋口　　　亮,"1'51""8",5,大久保信一郎,,2,石橋　　道友,,1,0.19,,2,0.21,,3,0.24,,4,0.11,,5,0.13,,6,0.1,,1,1,1.0,1.0,2.0,11.0
202601082412,2026-01-08,24,12R,,,,逃　げ,1,坪口　　竜也,"1'47""5",3,榎　　　幸司,"1'48""7",5,本村　　　大,"1'49""8",2,岩永　　節也,"1'50""6",4,眞鳥　　章太,,6,池田　　剛規,,1,0.17,,2,0.21,,3,0.24,,4,0.32,,5,0.31,,6,0.34,,1,1,1.0,1.0,2.0,11.0
202601082301,2026-01-08,23,01R,,,,逃　げ,1,小芦　るり華,"1'46""3",5,中村　紋夕梨,"1'48""9",4,山下　　夏鈴,"1'50""5",2,喜多須　杏奈,"1'50""6",3,筒井　　美琴,"1'53""5",6,宮城　　那菜,"1'54""9",1,0.22,,2,0.25,,3,0.28,,4,0.24,,5,0.24,,6,0.15,,1,3,4.0,4.0,6.0,7.0
202601082302,2026-01-08,23,02R,,,,逃　げ,1,関野　　　文,"1'48""6",4,野田　なづき,"1'49""3",3,池田　　紫乃,"1'51""1",2,西橋　　奈未,"1'52""5",6,野田　　亜湖,"1'54""7",5,堀内　　亜海,"1'57""3",1,0.18,,2,0.24,,3,0.24,,4,0.22,,5,0.19,,6,0.22,,1,3,2.0,2.0,5.0,7.0
202601082303,2026-01-08,23,03R,,,,逃　げ,1,三浦　　永理,"1'47""0",4,原　　加央理,"1'48""9",5,平山　　智加,"1'50""5",2,武藤　　綾子,"1'52""2",3,飯塚　　　響,"1'53""2",6,久保田　凪紗,"1'57""1",1,0.24,,2,0.21,,3,0.25,,4,0.18,,5,0.15,,6,0.12,,1,1,4.0,4.0,,
202601082304,2026-01-08,23,04R,,,,まくり差し,3,片岡　　恵里,"1'48""6",6,高憧　　四季,"1'49""1",5,井上　　遥妃,"1'51""8",4,本部　めぐみ,"1'51""8",2,赤澤　　文香,"1'53""1",1,小野　　　桜,"1'54""7",1,0.21,,2,0.21,,3,0.19,,4,0.15,,5,0.15,,6,0.15,,1,3,4.0,4.0,5.0,7.0
202601082305,2026-01-08,23,05R,,,,抜　き,3,石原　　凪紗,"1'47""5",1,山川　美由紀,"1'48""5",6,遠藤　　エミ,"1'49""9",4,吉田　　彩乃,"1'51""8",2,池田　奈津美,"1'53""0",5,宮城　　那菜,"1'55""2",1,0.16,,2,0.14,,3,0.16,,4,0.29,,5,0.16,,6,0.17,,1,3,3.0,3.0,5.0,7.0
202601082306,2026-01-08,23,06R,,,,逃　げ,1,宇野　　弥生,"1'47""9",3,内山　　七海,"1'49""3",2,中里　　優子,"1'51""4",6,細川　　裕子,"1'51""5",4,筒井　　美琴,"1'54""5",5,野田　　亜湖,"1'56""8",1,0.02,,2,0.02,,3,0.13,,4,0.31,,5,0.31,,6,0.16,,1,3,3.0,3.0,6.0,7.0
202601082307,2026-01-08,23,07R,,,,逃　げ,1,中尾　　彩香,"1'48""5",4,前田　　紗希,"1'49""7",6,小野　　生奈,"1'50""5",3,池　　　千夏,"1'52""8",5,久保田　凪紗,"1'55""3",2,奥村　明日香,"1'56""7",1,0.21,,2,0.21,,3,0.15,,4,0.21,,5,0.16,,6,0.12,,1,3,4.0,4.0,6.0,7.0
202601082308,2026-01-08,23,08R,,,,逃　げ,1,真子　奈津実,"1'48""4",6,井上　　遥妃,"1'49""4",3,本部　めぐみ,"1'51""5",4,飯塚　　　響,"1'53""0",2,田村　　美和,"1'54""7",5,田口　　節子,"1'57""4",1,0.21,,2,0.22,,3,0.22,,4,0.35,,5,0.19,,6,0.26,,1,3,4.0,4.0,6.0,7.0
202601082309,2026-01-08,23,09R,,,,まくり,2,犬童　　千秋,"1'48""8",5,樋口　由加里,"1'50""4",1,津田　　裕絵,"1'52""2",3,赤澤　　文香,"1'53""0",4,中村　紋夕梨,"1'54""3",6,堀内　　亜海,"1'59""1",1,0.09,,2,0.04,,3,0.07,,4,0.27,,5,0.08,,6,0.11,,1,3,4.0,4.0,6.0,7.0
202601082310,2026-01-08,23,10R,,,,逃　げ,1,遠藤　　エミ,"1'46""7",3,平山　　智加,"1'49""2",2,高憧　　四季,"1'50""2",6,関野　　　文,"1'51""3",4,中里　　優子,"1'52""9",5,宇野　　弥生,"1'55""6",1,0.07,,2,0.11,,3,0.13,,4,0.06,,5,0.01,,6,0.11,,1,3,4.0,4.0,6.0,7.0
202601082311,2026-01-08,23,11R,,,,差　し,2,小芦　るり華,"1'48""1",1,小野　　生奈,"1'50""2",6,中尾　　彩香,"1'52""0",5,小野　　　桜,"1'52""6",4,三浦　　永理,"1'53""8",3,池田　奈津美,"1'55""0",1,0.06,,2,0.11,,3,0.11,,4,0.17,,5,0.21,,6,0.25,,1,3,4.0,4.0,6.0,7.0
202601082312,2026-01-08,23,12R,,,,差　し,4,西橋　　奈未,"1'47""7",1,細川　　裕子,"1'49""9",2,田口　　節子,"1'50""7",3,前田　　紗希,"1'52""1",6,真子　奈津実,"1'53""4",5,山川　美由紀,"1'54""6",1,0.08,,2,0.01,,3,0.02,,4,0.06,,5,0.04,,6,0.08,,1,3,4.0,4.0,6.0,7.0
202601082201,2026-01-08,22,01R,,,,まくり差し,4,安部　　慎一,"1'54""4",1,枝尾　　　賢,"1'56""9",5,森　　　照夫,"2'00""9",3,川添　　英正,"2'03""0",6,森口　　和紀,,,,,1,0.23,,2,0.16,,3,0.21,,4,0.16,,5,0.16,,6,0.3,,1,1,4.0,4.0,4.0,12.0
202601082202,2026-01-08,22,02R,,,,抜　き,2,鳥飼　　　眞,"1'50""6",1,大庭　　元明,"1'51""7",5,藤森　　陸斗,"1'53""4",4,富田　　恕生,"1'53""9",3,神里　　琴音,,6,宮本　　琉正,,1,0.2,,2,0.21,,3,0.16,,4,0.23,,5,0.22,,6,0.19,,1,1,4.0,4.0,5.0,12.0
202601082203,2026-01-08,22,03R,,,,逃　げ,1,松尾　　宣邦,"1'55""9",3,瓜生　　正義,"1'59""5",2,小林　　遼太,"2'03""8",6,花田　　凱成,"2'06""2",5,野見山　拓己,,,,,1,0.2,,2,0.19,,3,0.18,,4,0.17,,5,0.15,,6,0.16,,1,1,4.0,4.0,5.0,12.0
202601082204,2026-01-08,22,04R,,,,逃　げ,1,竹井　　奈美,"1'48""0",4,中　　　亮太,"1'51""1",5,富永　　修一,"1'51""8",2,中川　　りな,"1'53""3",3,森清　　友翔,,6,城間　　盛渚,,1,0.08,,2,0.06,,3,0.11,,4,0.1,,5,0.16,,6,0.16,,1,1,4.0,4.0,5.0,12.0
202601082205,2026-01-08,22,05R,,,,逃　げ,1,大山　　千広,"1'49""6",4,深川　麻奈美,"1'52""0",6,米丸　　乃絵,"1'53""4",5,荒牧　　凪沙,"1'54""5",3,小池　　礼乃,,2,森口　　和紀,,1,0.12,,2,0.16,,3,0.14,,4,0.08,,5,0.12,,6,0.09,,1,1,4.0,4.0,5.0,12.0
202601082206,2026-01-08,22,06R,,,,まくり,2,森　　　照夫,"1'50""2",3,古澤　　光紀,"1'51""1",6,松村　　　敏,"1'52""4",4,渡邉　　優美,"1'55""1",1,川添　　英正,,5,宮本　　琉正,,1,0.1,,2,0.04,,3,0.05,,4,0.08,,6,0.05,,5,0.08,,1,1,4.0,4.0,5.0,12.0
202601082207,2026-01-08,22,07R,,,,逃　げ,1,松田　大志郎,"1'48""2",3,藤森　　陸斗,"1'51""4",4,小林　　遼太,"1'52""3",2,安部　　慎一,"1'52""9",5,大庭　　元明,,6,戸敷　　晃美,,1,0.12,,2,0.12,,3,0.12,,4,0.14,,5,0.09,,6,0.12,,1,1,5.0,5.0,5.0,12.0
202601082208,2026-01-08,22,08R,,,,逃　げ,1,富永　　修一,"1'49""6",3,井上　　　茂,"1'51""0",2,植田　　太一,"1'51""9",5,枝尾　　　賢,"1'53""0",4,野見山　拓己,,6,神里　　琴音,,1,0.01,,2,0.02,,3,0.05,,4,0.06,,5,0.11,,6,0.11,,1,1,4.0,4.0,5.0,12.0
202601082209,2026-01-08,22,09R,,,,まくり,3,荒牧　　凪沙,"1'49""5",1,深川　麻奈美,"1'51""3",4,花田　　凱成,"1'52""9",5,中川　　りな,"1'53""9",2,小池　　公生,,6,永松　　良教,,1,0.24,,2,0.22,,3,0.13,,4,0.21,,5,0.26,,6,0.36,,1,1,4.0,4.0,4.0,12.0
202601082210,2026-01-08,22,10R,,,,逃　げ,1,渡邉　　優美,"1'48""6",2,富田　　恕生,"1'49""9",4,瓜生　　正義,"1'51""1",3,中　　　亮太,"1'51""4",5,大山　　千広,,6,羽野　　　諒,,1,0.17,,2,0.16,,3,0.14,,4,0.15,,5,0.14,,6,0.17,,1,1,4.0,4.0,4.0,12.0
202601082211,2026-01-08,22,11R,,,,逃　げ,1,松村　　　敏,"1'49""5",3,竹井　　奈美,"1'51""8",4,松田　大志郎,"1'51""8",5,鳥飼　　　眞,"1'52""7",6,古澤　　光紀,,2,米丸　　乃絵,,1,0.14,,2,0.14,,3,0.17,,4,0.1,,5,0.14,,6,0.15,,1,1,4.0,4.0,4.0,12.0
202601082212,2026-01-08,22,12R,,,,逃　げ,1,篠崎　　元志,"1'48""3",2,篠崎　　仁志,"1'49""4",4,渡辺　　浩司,"1'50""7",5,岡村　　慶太,"1'51""3",6,奈須　　啓太,,3,篠原　　飛翔,,1,0.14,,2,0.15,,3,0.13,,4,0.13,,5,0.16,,6,0.14,,1,1,4.0,4.0,4.0,12.0
202601082001,2026-01-08,20,01R,,,,逃　げ,1,野相　　弘司,"1'49""8",6,神田　　達也,"1'51""2",3,土井　　祥伍,"1'52""0",4,高井　　駿弥,"1'52""7",2,中野　　和裕,,5,中嶋　　達也,,1,0.11,,2,0.07,,3,0.13,,4,0.11,,5,0.07,,6,0.12,,1,2,1.0,1.0,4.0,6.0
202601082002,2026-01-08,20,02R,,,,逃　げ,1,佐々木　英樹,"1'49""0",4,安達　　裕樹,"1'49""8",2,齋藤　　真之,"1'52""0",3,橋口　　真樹,"1'53""4",5,小松　　卓司,,6,吉原　　快誓,,1,0.13,,2,0.11,,3,0.13,,4,0.18,,5,0.17,,6,0.16,,1,2,2.0,2.0,5.0,6.0
202601082003,2026-01-08,20,03R,,,,逃　げ,1,屋良　　龍紀,"1'49""5",3,柴田　　直哉,"1'51""1",5,萩原　　秀人,"1'52""6",2,山ノ内　雅人,"1'54""0",6,立間　　充宏,,4,渥美　　卓郎,,1,0.15,,2,0.16,,3,0.17,,4,0.17,,5,0.14,,6,0.16,,1,1,3.0,3.0,5.0,6.0
202601082004,2026-01-08,20,04R,,,,まくり,4,坂元　　浩仁,"1'48""7",2,小野　　勇作,"1'50""7",1,上之　　晃弘,"1'52""5",5,岩井　　　繁,"1'53""2",6,坪井　　康晴,,3,豊田　　訓靖,,1,0.15,,2,0.19,,3,0.25,,4,0.13,,5,0.33,,6,0.28,,1,1,4.0,4.0,5.0,6.0
202601082005,2026-01-08,20,05R,,,,逃　げ,1,大峯　　　豊,"1'48""4",3,國崎　　良春,"1'50""6",2,藤田　　浩人,"1'51""7",5,土井　　祥伍,"1'52""6",4,森　　　悠稀,,6,西村　　仁吾,,1,0.2,,2,0.19,,3,0.19,,4,0.21,,5,0.24,,6,0.19,,1,2,2.0,2.0,5.0,6.0
202601082006,2026-01-08,20,06R,,,,逃　げ,1,岡田　　憲行,"1'49""2",2,横田　　貴満,"1'50""8",3,半田　　尚也,"1'51""6",6,蒲原　　健太,"1'52""5",4,野相　　弘司,,5,高濱　　芳久,,1,0.27,,2,0.24,,3,0.25,,6,0.28,,4,0.27,,5,0.22,,1,2,2.0,2.0,4.0,6.0
202601082007,2026-01-08,20,07R,,,,逃　げ,1,小林　　一樹,"1'49""7",5,田中　　孝明,"1'51""2",3,高井　　駿弥,"1'51""8",6,品川　二千翔,"1'53""1",2,中島　　孝平,,4,橋口　　真樹,,1,0.15,,2,0.29,,3,0.22,,4,0.19,,5,0.21,,6,0.19,,1,2,2.0,2.0,4.0,6.0
202601082008,2026-01-08,20,08R,,,,逃　げ,1,竹井　　貴史,"1'47""8",3,坂口　　　周,"1'49""6",2,麻生　　慎介,"1'51""5",6,小野　　勇作,"1'52""7",4,中村　　栄治,,5,中野　　和裕,,1,0.32,,3,0.29,,2,0.26,,4,0.26,,5,0.26,,6,0.26,,1,2,1.0,1.0,4.0,6.0
202601082009,2026-01-08,20,09R,,,,逃　げ,1,佐藤　　博亮,"1'47""8",3,中嶋　　達也,"1'50""6",4,渡邉　　英児,"1'51""4",2,岩井　　　繁,"1'52""8",6,柴田　　直哉,,5,國崎　　良春,,1,0.19,,2,0.21,,3,0.19,,4,0.16,,5,0.18,,6,0.18,,1,2,1.0,1.0,4.0,6.0
202601082010,2026-01-08,20,10R,,,,逃　げ,1,坂元　　浩仁,"1'48""6",3,神田　　達也,"1'50""4",4,藤田　　浩人,"1'51""6",5,佐々木　英樹,"1'53""0",6,山ノ内　雅人,,2,高濱　　芳久,,1,0.19,,2,0.19,,3,0.16,,4,0.16,,5,0.21,,6,0.15,,1,1,1.0,1.0,4.0,6.0
202601082011,2026-01-08,20,11R,,,,逃　げ,1,安達　　裕樹,"1'48""4",3,小林　　一樹,"1'50""2",2,立間　　充宏,"1'51""9",6,森　　　悠稀,"1'53""2",4,半田　　尚也,,5,上之　　晃弘,,1,0.06,,2,0.17,,3,0.09,,4,0.09,,6,0.17,,5,0.18,,1,2,1.0,1.0,4.0,6.0
202601082012,2026-01-08,20,12R,,,,まくり,4,大峯　　　豊,"1'47""9",5,竹井　　貴史,"1'49""1",1,中島　　孝平,"1'51""0",2,坪井　　康晴,"1'52""6",6,横田　　貴満,,3,萩原　　秀人,,1,0.13,,2,0.15,,3,0.16,,4,0.08,,5,0.11,,6,0.14,,1,1,1.0,1.0,4.0,6.0
202601081601,2026-01-08,16,01R,,,,逃　げ,1,武重　　雄介,"1'48""2",4,井川　　大作,"1'48""9",5,大町　　利克,"1'51""3",6,井芹　　大志,"1'52""2",2,長尾　京志郎,,3,渡　　　修平,,1,0.11,,2,0.21,,3,0.2,,4,0.1,,5,0.12,,6,0.1,,1,4,3.0,3.0,6.0,10.0
202601081602,2026-01-08,16,02R,,,,逃　げ,1,長谷川　　暖,"1'47""8",2,嶋　　　義信,"1'49""5",6,岸本　　　隆,"1'50""8",3,宮地　　博士,"1'52""4",4,松下　　哲也,,5,山崎　　鉄平,,1,0.05,,2,0.1,,3,0.19,,4,0.12,,5,0.12,,6,0.14,,1,2,4.0,3.0,7.0,10.0
202601081603,2026-01-08,16,03R,,,,差　し,6,末永　　由楽,"1'47""8",2,尾崎　　雄二,"1'49""6",3,藤堂　　里香,"1'51""5",5,酒井　　陽祐,"1'52""2",1,大石　　真央,,4,黒柳　　浩孝,,1,0.15,,2,0.16,,3,0.11,,4,0.06,,5,0.08,,6,0.1,,1,4,2.0,3.0,7.0,10.0
202601081604,2026-01-08,16,04R,,,,まくり差し,6,松井　　洪弥,"1'47""7",5,山下　　友貴,"1'48""7",4,江本　　真治,"1'50""6",3,渡邉　　　翼,"1'51""9",2,秋田　健太郎,,1,小川　　時光,,1,0.15,,2,0.3,,3,0.29,,4,0.11,,5,0.07,,6,0.06,,2,2,2.0,3.0,7.0,10.0
202601081605,2026-01-08,16,05R,,,,差　し,5,東本　　勝利,"1'47""5",3,数原　　　魁,"1'49""6",1,村上　　彰一,"1'51""3",2,守屋　　美穂,"1'51""8",4,島川　　光男,,6,鈴木　　成美,,1,0.22,,2,0.2,,3,0.2,,4,0.17,,5,0.19,,6,0.18,,2,1,3.0,3.0,7.0,10.0
202601081606,2026-01-08,16,06R,,,,まくり差し,3,武重　　雄介,"1'48""6",1,今井　　美亜,"1'50""0",2,若狭　奈美子,"1'51""4",6,石川　　哲秀,"1'53""4",4,松本　　弓雄,,5,藤井　　　徹,,1,0.11,,2,0.19,,3,0.17,,4,0.05,,5,0.06,,6,0.12,,3,1,1.0,1.0,7.0,10.0
202601081607,2026-01-08,16,07R,,,,逃　げ,1,山崎　　鉄平,"1'48""5",6,中田　　友也,"1'50""0",5,中岡　　正彦,"1'51""3",3,井川　　大作,"1'52""4",2,菊地　　敬介,,4,西澤　日花里,,1,0.07,,3,0.23,,5,0.12,,2,0.11,,4,0.15,,6,0.17,,2,1,3.0,3.0,7.0,10.0
202601081608,2026-01-08,16,08R,,,,まくり差し,5,末永　　由楽,"1'47""4",3,田村　　隆信,"1'49""8",6,山下　　友貴,"1'51""1",2,大町　　利克,"1'52""0",1,嶋　　　義信,,4,山一　　鉄也,,1,0.23,,2,0.17,,3,0.09,,4,0.15,,5,0.11,,6,0.13,,2,2,2.0,3.0,7.0,10.0
202601081609,2026-01-08,16,09R,,,,逃　げ,1,長尾　京志郎,"1'48""8",3,岸本　　　隆,"1'49""8",4,渡邉　　　翼,"1'50""7",6,上平　　真二,"1'50""9",2,酒井　　陽祐,,5,横田　　海人,,1,0.16,,2,0.15,,3,0.14,,4,0.22,,5,0.2,,6,0.21,,2,8,2.0,3.0,6.0,10.0
202601081610,2026-01-08,16,10R,,,,まくり差し,5,山田　　康二,"1'48""2",1,東本　　勝利,"1'49""6",3,黒柳　　浩孝,"1'52""6",2,宮地　　博士,"1'53""3",4,小川　　時光,,6,渡　　　修平,,1,0.14,,2,0.13,,3,0.13,,4,0.16,,5,0.17,,6,0.25,,1,2,2.0,3.0,7.0,10.0
202601081611,2026-01-08,16,11R,,,,逃　げ,1,若狭　奈美子,"1'47""9",4,松井　　洪弥,"1'49""1",3,長谷川　　暖,"1'51""4",6,数原　　　魁,"1'51""7",2,藤堂　　里香,,5,中田　　友也,,1,0.04,,2,0.07,,3,0.03,,4,0.11,,5,0.17,,6,0.21,,1,2,6.0,5.0,7.0,10.0
202601081612,2026-01-08,16,12R,,,,まくり差し,4,守屋　　美穂,"1'47""0",1,中岡　　正彦,"1'49""0",5,今井　　美亜,"1'50""2",6,尾崎　　雄二,"1'51""6",2,田村　　隆信,,3,江本　　真治,,1,0.03,,2,0.05,,3,0.09,,4,0.06,,5,0.11,,6,0.07,,1,2,4.0,3.0,7.0,10.0
202601081501,2026-01-08,15,01R,,,,まくり差し,3,柳瀬　　興志,"1'51""5",1,原村　　拓也,"1'53""3",6,亀本　　勇樹,"1'54""0",2,大森　　　翼,"1'54""4",4,宇野　　博之,"1'54""9",5,中岡　　　駿,"1'58""5",1,0.19,,2,0.21,,3,0.19,,6,0.21,,4,0.29,,5,0.39,,2,1,6.0,6.0,5.0,13.0
202601081502,2026-01-08,15,02R,,,,まくり,2,白井　　友晴,"1'50""6",5,長岡　　良也,"1'51""4",3,山田　　雄太,"1'52""7",6,大須賀　　友,"1'54""0",4,関　　　裕也,"1'54""9",1,松田　　真実,"1'56""8",1,0.29,,2,0.23,,4,0.46,,3,0.22,,5,0.2,,6,0.14,,1,1,6.0,6.0,6.0,13.0
202601081503,2026-01-08,15,03R,,,,差　し,2,佐藤　　　旭,"1'50""3",1,奥田　　　誠,"1'52""5",3,川上　　　剛,"1'53""4",4,天野　　晶夫,"1'53""8",5,丸山　　祐也,"1'54""5",6,寺田　　千恵,"1'56""4",1,0.18,,2,0.19,,3,0.16,,4,0.17,,5,0.24,,6,0.21,,1,1,6.0,6.0,6.0,13.0
202601081504,2026-01-08,15,04R,,,,まくり,5,古賀　　繁輝,"1'50""8",1,伊藤　　啓三,"1'51""6",6,小川　　晃司,"1'52""8",2,抹香　　雄三,"1'54""2",3,牧原　　　崇,"1'54""4",4,西村　　　歩,"1'56""7",1,0.12,,2,0.12,,3,0.16,,4,0.32,,5,0.13,,6,0.22,,2,1,6.0,6.0,6.0,13.0
202601081505,2026-01-08,15,05R,,,,差　し,6,中村　　泰平,"1'50""5",4,河野　　　大,"1'50""6",2,田上　　　凜,"1'53""0",3,笠　　　雅雄,"1'54""4",5,角浜　　　修,"1'56""6",1,金田　　大輔,"1'57""3",1,0.25,,3,0.26,,4,0.18,,5,0.18,,6,0.11,,2,0.12,,2,1,5.0,5.0,6.0,13.0
202601081506,2026-01-08,15,06R,,,,逃　げ,1,大野　　芳顕,"1'49""9",3,浜先　　真範,"1'51""8",4,福田　　　理,"1'52""9",2,松瀬　　弘美,"1'54""7",5,大森　　　翼,"1'55""8",6,水谷　　理人,"1'56""0",1,0.21,,2,0.23,,3,0.2,,6,0.26,,4,0.21,,5,0.19,,2,1,6.0,6.0,6.0,13.0
202601081507,2026-01-08,15,07R,,,,まくり差し,3,出畑　　孝典,"1'50""0",1,柳瀬　　興志,"1'51""1",4,嶋田　　貴支,"1'52""9",2,上野　真之介,"1'54""2",5,土屋　実沙希,"1'55""7",6,関　　　裕也,"1'57""1",1,0.21,,2,0.25,,3,0.21,,4,0.16,,5,0.17,,6,0.21,,2,1,6.0,6.0,6.0,13.0
202601081508,2026-01-08,15,08R,,,,逃　げ,1,里岡　　右貴,"1'49""4",2,大須賀　　友,"1'51""3",5,奥田　　　誠,"1'52""7",4,鈴木　　智啓,"1'53""1",3,木村　紗友希,"1'55""3",6,中岡　　　駿,"1'56""0",1,0.15,,2,0.26,,3,0.31,,4,0.27,,5,0.29,,6,0.31,,2,1,6.0,6.0,6.0,13.0
202601081509,2026-01-08,15,09R,,,,まくり差し,6,川上　　　剛,"1'50""7",5,西村　　　歩,"1'50""9",2,原村　　拓也,"1'53""0",1,杉田　　篤光,"1'54""2",3,白井　　友晴,"1'55""5",4,金田　　大輔,"1'55""6",1,0.35,,2,0.32,,3,0.36,,4,0.17,,6,0.23,,5,0.24,,2,1,6.0,6.0,5.0,13.0
202601081510,2026-01-08,15,10R,,,,逃　げ,1,平高　　奈菜,"1'49""2",2,宇野　　博之,"1'50""7",3,竹田　　辰也,"1'51""4",4,大野　　芳顕,"1'52""6",5,抹香　　雄三,"1'53""0",6,佐藤　　　旭,"1'53""2",1,0.15,,2,0.13,,3,0.12,,4,0.19,,5,0.22,,6,0.21,,2,1,6.0,6.0,5.0,13.0
202601081511,2026-01-08,15,11R,,,,まくり差し,3,河野　　　大,"1'49""3",2,水谷　　理人,"1'50""4",6,天野　　晶夫,"1'50""7",5,山田　　雄太,"1'51""3",1,古賀　　繁輝,"1'53""2",4,出畑　　孝典,"1'55""8",1,0.26,,2,0.11,,3,0.12,,4,0.18,,5,0.14,,6,0.19,,2,1,6.0,6.0,5.0,13.0
