レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601042411,2026-01-04,24,11R,,,,抜　き,1,石橋　　道友,"1'47""6",3,下條　雄太郎,"1'48""7",4,山本　　浩輔,"1'52""0",6,榎　　　幸司,"1'52""9",5,真庭　　明志,,2,中嶋　誠一郎,,1,0.02,,2,0.12,,3,0.11,,4,0.06,,5,0.04,,6,0.21,,1,1,1.0,1.0,7.0,10.0
202601042412,2026-01-04,24,12R,,,,逃　げ,1,山崎　　昂介,"1'48""9",6,本村　　　大,"1'50""4",2,木場　　悠介,"1'51""9",3,八戸　　琉楓,"1'52""3",4,岡崎　　凪汰,,5,森　　　雄利,,1,0.15,,2,0.18,,3,0.23,,4,0.17,,5,0.15,,6,0.24,,1,1,1.0,1.0,7.0,10.0
202601042301,2026-01-04,23,01R,,,,逃　げ,1,片岡　　恵里,"1'48""2",2,喜多須　杏奈,"1'49""6",3,吉田　　彩乃,"1'51""0",4,池　　　千夏,"1'52""3",5,武藤　　綾子,"1'54""6",6,野田　　亜湖,"1'56""3",1,0.14,,2,0.16,,3,0.15,,4,0.15,,5,0.19,,6,0.25,,1,2,2.0,2.0,10.0,7.0
202601042302,2026-01-04,23,02R,,,,逃　げ,1,前田　　紗希,"1'47""8",5,内山　　七海,"1'50""0",4,中尾　　彩香,"1'51""5",2,津田　　裕絵,"1'52""6",6,田村　　美和,"1'52""9",3,原　　加央理,"1'55""0",1,0.09,,2,0.17,,3,0.11,,4,0.19,,5,0.05,,6,0.05,,2,1,2.0,2.0,5.0,7.0
202601042303,2026-01-04,23,03R,,,,まくり差し,3,西橋　　奈未,"1'47""8",1,樋口　由加里,"1'49""7",5,真子　奈津実,"1'51""0",6,石原　　凪紗,"1'51""6",2,山下　　夏鈴,"1'54""7",4,筒井　　美琴,"1'56""0",1,0.11,,2,0.16,,3,0.14,,5,0.16,,6,0.26,,4,0.24,,2,6,1.0,1.0,,
202601042304,2026-01-04,23,04R,,,,まくり,2,湯淺　　紀香,"1'48""5",5,平山　　智加,"1'49""9",3,山川　美由紀,"1'50""5",4,奥村　明日香,"1'51""8",1,赤澤　　文香,"1'54""3",6,堀内　　亜海,"1'58""2",1,0.36,,2,0.17,,3,0.11,,4,0.14,,5,0.11,,6,0.11,,2,1,1.0,1.0,7.0,7.0
202601042305,2026-01-04,23,05R,,,,逃　げ,1,小野　　　桜,"1'48""1",3,中里　　優子,"1'49""5",4,細川　　裕子,"1'50""9",5,野田　なづき,"1'51""6",2,飯塚　　　響,"1'53""9",6,喜多須　杏奈,"1'55""0",1,0.11,,2,0.15,,3,0.15,,4,0.12,,5,0.07,,6,0.1,,2,1,1.0,1.0,7.0,7.0
202601042306,2026-01-04,23,06R,,,,まくり差し,3,伊藤　　玲奈,"1'48""1",1,原　　加央理,"1'48""9",4,三浦　　永理,"1'50""8",2,宇野　　弥生,"1'52""1",6,宮城　　那菜,"1'53""8",5,野田　　亜湖,"1'54""8",1,0.14,,2,0.12,,3,0.13,,4,0.12,,5,0.21,,6,0.07,,2,1,3.0,3.0,8.0,7.0
202601042307,2026-01-04,23,07R,,,,まくり,4,池田　奈津美,"1'48""5",5,前田　　紗希,"1'50""7",2,片岡　　恵里,"1'51""6",3,石原　　凪紗,"1'53""0",1,犬童　　千秋,"1'54""4",6,久保田　凪紗,"1'57""1",1,0.38,,4,0.12,,2,0.11,,3,0.09,,5,0.08,,6,0.09,,2,1,1.0,1.0,8.0,7.0
202601042308,2026-01-04,23,08R,,,,差　し,5,西橋　　奈未,"1'48""0",2,武藤　　綾子,"1'50""8",1,池田　　紫乃,"1'52""4",3,田村　　美和,"1'53""5",4,本部　めぐみ,"1'55""5",6,湯淺　　紀香,"1'56""2",1,0.31,,2,0.32,,5,0.31,,3,0.38,,4,0.51,,6,0.39,,2,1,2.0,2.0,8.0,7.0
202601042309,2026-01-04,23,09R,,,,まくり差し,3,内山　　七海,"1'48""1",1,野田　なづき,"1'49""2",2,樋口　由加里,"1'51""5",5,中村　紋夕梨,"1'53""1",6,吉田　　彩乃,"1'53""4",4,赤澤　　文香,"1'55""8",1,0.16,,2,0.16,,3,0.15,,4,0.23,,5,0.24,,6,0.17,,2,1,3.0,3.0,9.0,7.0
202601042310,2026-01-04,23,10R,,,,逃　げ,1,三浦　　永理,"1'47""8",3,小野　　　桜,"1'48""8",2,真子　奈津実,"1'49""8",4,平山　　智加,"1'52""2",6,池　　　千夏,"1'54""8",5,津田　　裕絵,"1'55""8",1,0.17,,2,0.15,,3,0.17,,4,0.2,,5,0.28,,6,0.26,,2,1,3.0,3.0,9.0,7.0
202601042311,2026-01-04,23,11R,,,,まくり,2,細川　　裕子,"1'48""0",3,宇野　　弥生,"1'49""1",5,山川　美由紀,"1'51""0",1,関野　　　文,"1'52""7",4,犬童　　千秋,"1'52""8",6,山下　　夏鈴,"1'55""3",1,0.21,,2,0.11,,3,0.07,,4,0.12,,5,0.18,,6,0.27,,2,1,3.0,3.0,9.0,7.0
202601042312,2026-01-04,23,12R,,,,まくり差し,4,高憧　　四季,"1'47""4",1,遠藤　　エミ,"1'47""9",3,田口　　節子,"1'50""7",2,小野　　生奈,"1'51""1",5,小芦　るり華,"1'55""1",,,,1,0.11,,2,0.12,,4,0.05,,3,0.08,,5,0.02,,6,-0.01,F,2,1,3.0,3.0,9.0,7.0
202601042201,2026-01-04,22,01R,,,,逃　げ,1,松村　　　敏,"1'49""8",2,松尾　　宣邦,"1'51""6",3,永松　　良教,"1'52""7",6,野見山　拓己,"1'53""5",4,川添　　英正,,5,小池　　礼乃,,1,0.16,,2,0.18,,3,0.16,,4,0.23,,5,0.14,,6,0.17,,1,7,5.0,5.0,10.0,12.0
202601042202,2026-01-04,22,02R,,,,逃　げ,1,大庭　　元明,"1'49""6",5,鳥飼　　　眞,"1'51""1",3,荒牧　　凪沙,"1'51""8",6,中村　　　真,"1'53""0",4,乙藤　　智史,,2,小池　　公生,,1,0.18,,2,0.18,,3,0.19,,4,0.17,,5,0.15,,6,0.14,,2,7,5.0,5.0,8.0,12.0
202601042203,2026-01-04,22,03R,,,,まくり,3,篠崎　　元志,"1'48""9",4,森清　　友翔,"1'50""8",5,井上　　　茂,"1'52""0",2,花田　　凱成,"1'53""0",6,小林　　遼太,,1,西村　　秀樹,,2,0.05,,3,0.05,,1,0.1,,4,0.1,,5,0.1,,6,0.12,,2,7,4.0,4.0,8.0,12.0
202601042204,2026-01-04,22,04R,,,,逃　げ,1,羽野　　　諒,"1'50""0",2,大山　　千広,"1'50""5",6,渡辺　　浩司,"1'52""5",5,篠原　　飛翔,"1'52""9",4,城間　　盛渚,,3,中　　　亮太,,1,0.17,,2,0.27,,3,0.25,,5,0.34,,6,0.33,,4,0.47,,2,7,4.0,4.0,9.0,12.0
202601042205,2026-01-04,22,05R,,,,まくり,3,岡村　　慶太,"1'49""0",2,森　　　照夫,"1'50""8",5,川野　　芽唯,"1'51""8",1,松尾　　宣邦,"1'53""6",4,富田　　恕生,,,,,1,0.08,,2,0.05,,3,0.11,,4,0.14,,5,0.09,,6,0.07,,2,7,4.0,4.0,9.0,12.0
202601042206,2026-01-04,22,06R,,,,逃　げ,1,永松　　良教,"1'49""0",6,瓜生　　正義,"1'50""6",4,中川　　りな,"1'51""4",2,荒牧　　凪沙,"1'52""5",3,古澤　　光紀,,5,神里　　琴音,,1,0.11,,2,0.15,,3,0.16,,4,0.15,,6,0.16,,5,0.26,,2,7,5.0,5.0,9.0,12.0
202601042207,2026-01-04,22,07R,,,,まくり,5,米丸　　乃絵,"1'48""7",6,篠崎　　仁志,"1'50""3",1,鳥飼　　　眞,"1'52""3",2,井上　　　茂,"1'53""0",3,植田　　太一,,4,小池　　礼乃,,1,0.2,,2,0.18,,3,0.15,,4,0.25,,5,0.03,,6,0.03,,2,7,4.0,4.0,9.0,12.0
202601042208,2026-01-04,22,08R,,,,逃　げ,1,松田　大志郎,"1'48""7",2,中　　　亮太,"1'50""5",4,松村　　　敏,"1'51""7",5,安部　　慎一,"1'52""1",3,花田　　凱成,,6,戸敷　　晃美,,1,0.07,,2,0.11,,3,0.09,,4,0.07,,5,0.09,,6,0.11,,2,7,4.0,4.0,9.0,12.0
202601042209,2026-01-04,22,09R,,,,逃　げ,1,奈須　　啓太,"1'50""3",4,藤森　　陸斗,"1'51""8",2,岡村　　慶太,"1'52""6",6,川添　　英正,"1'54""3",5,乙藤　　智史,,3,森清　　友翔,,1,0.07,,2,0.05,,3,0.16,,4,0.1,,5,0.08,,6,0.15,,1,7,5.0,5.0,9.0,12.0
202601042210,2026-01-04,22,10R,,,,差　し,2,篠原　　飛翔,"1'50""1",5,瓜生　　正義,"1'52""1",1,富永　　修一,"1'52""5",6,枝尾　　　賢,"1'53""3",3,小池　　公生,,4,小林　　遼太,,1,0.12,,2,0.15,,3,0.13,,4,0.12,,5,0.11,,6,0.14,,1,7,4.0,4.0,10.0,12.0
202601042211,2026-01-04,22,11R,,,,まくり,2,米丸　　乃絵,"1'48""4",4,大山　　千広,"1'50""7",6,竹井　　奈美,"1'52""5",1,渡邉　　優美,"1'52""7",5,深川　麻奈美,,3,中川　　りな,,1,0.12,,2,0.11,,3,0.1,,4,0.09,,5,0.1,,6,0.1,,1,7,4.0,4.0,10.0,12.0
202601042212,2026-01-04,22,12R,,,,逃　げ,1,篠崎　　元志,"1'47""8",2,松田　大志郎,"1'49""4",3,渡辺　　浩司,"1'51""6",4,川野　　芽唯,"1'52""2",5,古澤　　光紀,,6,植田　　太一,,1,0.08,,2,0.12,,3,0.04,,4,0.07,,5,0.08,,6,0.11,,1,7,5.0,5.0,10.0,12.0
202601042001,2026-01-04,20,01R,,,,差　し,2,土井　　歩夢,"1'51""3",3,渡辺　　空依,"1'52""5",6,田中　　宏樹,"1'53""7",1,佐藤　謙史朗,"1'54""2",4,志道　　吉和,,5,中山　　鷹輔,,1,0.16,,2,0.17,,3,0.09,,4,0.18,,5,0.14,,6,0.17,,1,1,4.0,4.0,9.0,9.0
202601042002,2026-01-04,20,02R,,,,まくり差し,3,塩田　　北斗,"1'51""0",1,三原　　　司,"1'52""0",5,松尾　　昂明,"1'53""0",4,益田　　啓司,"1'54""6",2,鐘ヶ江　真司,,6,松田　　竜馬,,1,0.23,,2,0.29,,3,0.21,,4,0.19,,5,0.15,,6,0.35,,1,1,7.0,7.0,10.0,9.0
202601042003,2026-01-04,20,03R,,,,まくり,3,中辻　　崇人,"1'59""0",5,水摩　　　敦,"2'02""1",2,田中　　京介,"2'04""9",1,國弘　　翔平,"2'07""3",6,桑原　　　啓,,,,,1,0.11,,2,0.02,,3,0.03,,4,0.06,,5,0.05,,6,0.12,,1,1,7.0,7.0,10.0,9.0
202601042004,2026-01-04,20,04R,,,,逃　げ,1,藤井　　公人,"1'49""7",4,長野　壮志郎,"1'52""3",2,宮地　　秀祈,"1'53""1",3,木下　　大將,"1'54""2",5,篠原　　晟弥,,6,林　　　恵祐,,1,0.12,,2,0.13,,3,0.12,,5,0.16,,4,0.11,,6,0.17,,1,1,6.0,6.0,10.0,9.0
202601042005,2026-01-04,20,05R,,,,逃　げ,1,竹下　　大樹,"1'50""9",2,平田　　忠則,"1'51""8",3,香月　　大介,"1'54""8",4,鶴田　　勇雄,"1'55""0",6,山口　　広樹,,5,渡辺　　　崇,,1,0.19,,2,0.21,,3,0.2,,4,0.29,,5,0.34,,6,0.28,,1,1,6.0,6.0,10.0,9.0
202601042006,2026-01-04,20,06R,,,,恵まれ,6,井上　　恵一,"2'00""8",1,楠原　　正剛,"2'04""6",3,土井　　歩夢,"2'12""1",2,松田　　竜馬,"2'14""1",,,,,,,1,0.17,,2,0.18,,3,0.22,,4,0.25,,5,0.17,,6,0.21,,1,1,5.0,5.0,9.0,9.0
202601042007,2026-01-04,20,07R,,,,まくり,4,溝口　海義也,"1'51""1",1,柴田　　朋哉,"1'51""9",6,鐘ヶ江　真司,"1'53""6",5,楠原　　翔太,"1'54""2",3,今井　　貴士,,2,渡辺　　空依,,1,0.16,,2,0.19,,3,0.17,,4,0.14,,5,0.21,,6,0.11,,1,1,5.0,5.0,9.0,9.0
202601042008,2026-01-04,20,08R,,,,逃　げ,1,前田　　将太,"1'49""7",5,島田　　一生,"1'51""0",2,白水　　勝也,"1'52""2",4,藤井　　公人,"1'54""3",3,松尾　　昂明,,6,中山　　鷹輔,,1,0.18,,2,0.24,,3,0.33,,5,0.24,,4,0.23,,6,0.22,,1,1,4.0,4.0,9.0,9.0
202601042009,2026-01-04,20,09R,,,,まくり,2,田中　　宏樹,"1'50""1",3,竹下　　大樹,"1'51""3",5,田中　　京介,"1'52""6",1,永嶋　　裕一,"1'54""3",4,塩田　　北斗,,6,宮地　　秀祈,,1,0.27,,2,0.16,,3,0.13,,4,0.15,,5,0.21,,6,0.26,,1,1,4.0,4.0,9.0,9.0
202601042010,2026-01-04,20,10R,,,,逃　げ,1,平田　　忠則,"1'49""9",3,桑原　　　啓,"1'51""7",4,楠原　　正剛,"1'52""9",2,長野　壮志郎,"1'55""3",6,水摩　　　敦,,5,志道　　吉和,,1,0.09,,2,0.16,,3,0.15,,4,0.11,,6,0.24,,5,0.24,,1,1,4.0,4.0,9.0,9.0
202601042011,2026-01-04,20,11R,,,,逃　げ,1,今井　　貴士,"1'50""4",4,木下　　大將,"1'52""2",3,益田　　啓司,"1'52""9",6,石倉　　洋行,"1'54""3",2,井上　　恵一,,5,山口　　広樹,,1,0.19,,2,0.2,,3,0.19,,4,0.16,,5,0.16,,6,0.14,,1,1,4.0,4.0,9.0,9.0
202601042012,2026-01-04,20,12R,,,,逃　げ,2,鶴田　　勇雄,"1'50""0",6,篠原　　晟弥,"1'50""7",4,白水　　勝也,"1'51""4",3,三原　　　司,"1'53""5",5,柴田　　朋哉,,,,,2,0.21,,3,0.23,,4,0.19,,5,0.19,,6,0.19,,,,,1,1,4.0,4.0,9.0,9.0
202601041901,2026-01-04,19,01R,,,,まくり差し,4,福山　恵里奈,"1'50""9",5,鋤柄　　貴俊,"1'52""1",3,天野　　　誠,"1'52""9",1,廣中　　良一,"1'54""6",2,吉田　　翔悟,,6,桐本　　康臣,,1,0.31,,2,0.43,,3,0.34,,4,0.33,,5,0.3,,6,0.26,,2,1,4.0,4.0,9.0,9.0
202601041902,2026-01-04,19,02R,,,,逃　げ,1,正木　　聖賢,"1'50""8",3,畑　　　和宏,"1'52""6",6,重野　　哲之,"1'53""5",4,谷川　　将太,"1'54""6",5,内田　　　圭,,2,宇土　　泰就,,1,0.3,,2,0.31,,3,0.19,,4,0.16,,5,0.11,,6,0.13,,2,1,6.0,6.0,9.0,9.0
202601041903,2026-01-04,19,03R,,,,逃　げ,1,鶴本　　崇文,"1'50""3",3,深井　　利寿,"1'50""8",2,梶原　　　正,"1'52""8",4,坂井　　康嗣,"1'54""6",5,石原　　　光,,6,田頭　　　実,,1,0.13,,6,0.16,,2,0.16,,3,0.12,,4,0.16,,5,0.18,,2,1,6.0,6.0,9.0,9.0
202601041904,2026-01-04,19,04R,,,,まくり差し,4,古賀　　智之,"1'49""5",1,山下　　昂大,"1'51""1",5,西島　　義則,"1'52""6",2,新田　　智彰,"1'53""2",3,増本　　杏珠,,6,金子　　順一,,1,0.2,,5,0.2,,6,0.24,,2,0.19,,4,0.17,,3,0.21,,2,1,6.0,6.0,9.0,9.0
202601041905,2026-01-04,19,05R,,,,逃　げ,1,清水　　愛海,"1'49""9",3,福山　恵里奈,"1'50""9",6,山本　　梨菜,"1'52""4",5,野田部　宏子,"1'54""2",4,矢野　真梨菜,,2,佐々木　裕美,,1,0.17,,2,0.13,,3,0.14,,4,0.18,,6,0.23,,5,0.21,,2,1,6.0,6.0,9.0,9.0
202601041906,2026-01-04,19,06R,,,,まくり,4,吉川　　貴仁,"1'49""3",6,木下　　雄介,"1'51""0",5,中渡　　修作,"1'52""3",1,高田　　　明,"1'53""5",3,山本　　浩次,,2,内田　　　圭,,1,0.29,,2,0.27,,3,0.23,,4,0.17,,5,0.21,,6,0.33,,2,1,6.0,6.0,9.0,9.0
202601041907,2026-01-04,19,07R,,,,逃　げ,1,笠置　　博之,"1'49""7",2,下寺　　秀和,"1'51""6",5,畑　　　和宏,"1'52""4",4,中島　　秀治,"1'53""7",3,廣中　　良一,,6,古園井　綾南,,1,0.13,,2,0.09,,3,0.11,,4,0.11,,5,0.16,,6,0.17,,2,1,5.0,5.0,9.0,9.0
202601041908,2026-01-04,19,08R,,,,逃　げ,1,佐藤　　大介,"1'50""2",3,金子　　順一,"1'51""3",4,吉田　　翔悟,"1'52""2",2,坂井　　康嗣,"1'55""0",5,宇土　　泰就,,6,星田　　夢結,,1,0.15,,2,0.21,,3,0.16,,4,0.21,,5,0.15,,6,0.61,,2,1,5.0,5.0,9.0,9.0
202601041909,2026-01-04,19,09R,,,,まくり差し,3,梶原　　　正,"1'50""1",1,茶谷　　信次,"1'51""1",6,加倉　　侑征,"1'52""2",2,鋤柄　　貴俊,"1'53""4",4,胡本　　悟志,,5,佐々木　裕美,,1,0.12,,2,0.13,,3,0.1,,4,0.2,,5,0.19,,6,0.18,,2,1,4.0,4.0,9.0,9.0
202601041910,2026-01-04,19,10R,,,,逃　げ,1,深井　　利寿,"1'48""8",6,古賀　　智之,"1'50""9",2,山本　　浩次,"1'52""4",4,山本　　梨菜,"1'52""7",3,桐本　　康臣,,5,谷川　　将太,,1,0.12,,2,0.11,,3,0.16,,4,0.21,,5,0.21,,6,0.24,,2,1,4.0,4.0,9.0,9.0
202601041911,2026-01-04,19,11R,,,,逃　げ,1,吉川　　貴仁,"1'49""3",4,山下　　昂大,"1'50""2",6,中島　　秀治,"1'52""6",5,清水　　愛海,"1'53""3",2,田頭　　　実,,3,正木　　聖賢,,1,0.07,,2,0.08,,3,0.66,,4,0.17,,5,0.16,,6,0.12,,2,1,4.0,4.0,9.0,9.0
202601041912,2026-01-04,19,12R,,,,まくり差し,5,高田　　　明,"1'48""8",1,西島　　義則,"1'50""1",3,重野　　哲之,"1'52""1",6,下寺　　秀和,"1'54""2",4,鶴本　　崇文,,2,佐藤　　大介,,1,0.38,,2,0.27,,3,0.24,,4,0.15,,5,0.15,,6,0.17,,2,1,4.0,4.0,9.0,9.0
202601041801,2026-01-04,18,01R,,,,逃　げ,1,島川　　海輝,"1'50""5",4,大場　　広孝,"1'51""2",2,池本　　輝明,"1'52""9",5,岡本　翔太郎,"1'53""5",6,小川　　広大,,3,細川　　明人,,1,0.13,,2,0.23,,3,0.33,,4,0.16,,5,0.19,,6,0.18,,1,3,4.0,4.0,8.0,12.0
202601041802,2026-01-04,18,02R,,,,まくり,3,村田　　浩司,"1'49""5",4,高岡　　竜也,"1'50""9",5,山室　　展弘,"1'52""5",6,松田　　隆司,"1'54""2",2,柴田　　友和,,1,大田　　直弥,,1,0.26,,3,0.15,,5,0.14,,2,0.13,,4,0.15,,6,0.13,,2,2,2.0,2.0,3.0,11.0
202601041803,2026-01-04,18,03R,,,,逃　げ,1,笹木　　香吾,"1'49""2",5,白井　　英治,"1'49""9",3,松井　　貫太,"1'52""4",4,石倉　　拓美,"1'53""4",2,下河　　雅史,,6,原田　　雄次,,1,0.18,,5,0.24,,2,0.23,,3,0.28,,4,0.22,,6,0.28,,2,1,2.0,2.0,3.0,11.0
202601041804,2026-01-04,18,04R,,,,まくり,2,藤本　　佳史,"1'50""6",1,前野　　竜一,"1'51""1",4,花本　　　剛,"1'52""8",5,橋本　　　明,"1'53""6",6,竹之内　　極,,3,幸野　　史明,,1,0.27,,2,0.17,,4,0.21,,5,0.19,,6,0.21,,3,0.24,,2,1,1.0,1.0,4.0,11.0
202601041805,2026-01-04,18,05R,,,,抜　き,3,稗田　　聖也,"1'50""0",2,森野　　正弘,"1'50""4",1,小林　　孝弘,"1'52""3",6,森永　　　隆,"1'53""0",4,細川　　明人,,5,佐藤　　駿介,,1,0.19,,2,0.17,,3,0.18,,4,0.24,,5,0.15,,6,0.16,,2,1,2.0,2.0,5.0,11.0
202601041806,2026-01-04,18,06R,,,,差　し,4,長尾　　章平,"1'50""3",2,重冨　　勇哉,"1'51""8",1,広次　　　修,"1'53""7",6,内田　　　壮,"1'55""2",3,山室　　展弘,,5,前田　健太郎,,1,0.13,,2,0.13,,3,0.08,,4,0.16,,5,0.15,,6,0.18,,2,2,1.0,1.0,6.0,11.0
202601041807,2026-01-04,18,07R,,,,まくり,3,井本　　昌也,"1'49""6",2,山崎　　　祥,"1'52""4",4,小林　　京平,"1'53""7",1,池本　　輝明,"1'54""2",6,長谷川　　巌,,5,藤森　　拓海,,1,0.19,,2,0.24,,3,0.13,,4,0.18,,5,0.16,,6,0.18,,2,4,3.0,3.0,7.0,12.0
202601041808,2026-01-04,18,08R,,,,逃　げ,2,石川　　真二,"1'49""7",6,原田　　篤志,"1'51""0",4,村田　　浩司,"1'51""8",5,吉村　　正明,"1'53""9",3,岡本　翔太郎,,1,松井　　貫太,,2,0.08,,1,0.15,,3,0.1,,4,0.12,,5,0.08,,6,0.15,,2,5,4.0,4.0,7.0,12.0
202601041809,2026-01-04,18,09R,,,,差　し,2,大賀　龍之介,"1'50""3",4,島川　　海輝,"1'52""3",6,藤本　　佳史,"1'52""9",1,石倉　　拓美,"1'53""0",3,柴田　　友和,,5,加木　　　郁,,1,0.12,,2,0.09,,3,0.11,,4,0.12,,5,0.29,,6,0.17,,2,3,4.0,4.0,7.0,12.0
202601041810,2026-01-04,18,10R,,,,まくり,3,笹木　　香吾,"1'50""4",4,小川　　広大,"1'51""4",5,竹之内　　極,"1'52""6",1,重冨　　勇哉,"1'52""6",6,森野　　正弘,,2,松田　　隆司,,1,0.22,,2,0.25,,3,0.17,,4,0.22,,5,0.19,,6,0.31,,2,2,2.0,2.0,7.0,11.0
202601041811,2026-01-04,18,11R,,,,差　し,2,大場　　広孝,"1'50""2",1,小林　　京平,"1'51""9",4,白井　　英治,"1'53""0",6,高岡　　竜也,"1'54""7",5,内田　　　壮,,3,花本　　　剛,,1,0.17,,2,0.13,,3,0.09,,4,0.16,,6,0.16,,5,0.26,,2,5,3.0,3.0,7.0,11.0
202601041812,2026-01-04,18,12R,,,,逃　げ,1,井本　　昌也,"1'49""3",4,吉村　　正明,"1'50""9",2,森永　　　隆,"1'51""6",3,広次　　　修,"1'53""7",5,原田　　雄次,,6,橋本　　　明,,1,0.04,,2,0.06,,3,0.04,,4,0.05,,6,0.13,,5,0.18,,2,5,4.0,4.0,8.0,12.0
