レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601070402,2026-01-07,04,02R,,,,逃　げ,1,三浦　　裕貴,"1'49""3",2,山田　　竜一,"1'50""1",3,芦澤　　　望,"1'52""4",6,山田　　哲也,"1'54""6",4,小原　　聡将,,5,多田　　有佑,,1,0.16,,2,0.14,,3,0.09,,4,0.11,,5,0.2,,6,0.11,,2,1,3.0,3.0,5.0,11.0
202601070403,2026-01-07,04,03R,,,,差　し,2,作間　　　章,"1'55""4",1,渡辺　　　豊,"1'58""6",6,山崎　　聖司,"2'03""1",5,高橋　　直哉,"2'06""7",,,,,,,1,0.12,,2,0.08,,3,0.18,,4,0.13,,5,0.17,,6,0.17,,2,1,4.0,3.0,5.0,11.0
202601070404,2026-01-07,04,04R,,,,差　し,4,深水　慎一郎,"1'49""5",1,岡部　　大輝,"1'50""5",3,濱野谷　憲吾,"1'51""1",5,杉村　　賢也,"1'54""4",2,渡邉　　　健,,6,遠藤　　圭吾,,1,0.21,,2,0.18,,3,0.2,,4,0.23,,5,0.19,,6,0.26,,2,1,3.0,3.0,6.0,11.0
202601070405,2026-01-07,04,05R,,,,逃　げ,1,佐藤　隆太郎,"1'48""7",6,塚田　　修二,"1'52""0",5,田代　　達也,"1'52""0",2,伊倉　　　光,"1'53""5",3,高橋　　二朗,,4,伯母　　芳恒,,1,0.15,,2,0.18,,3,0.18,,4,0.22,,5,0.2,,6,0.18,,2,1,3.0,3.0,5.0,11.0
202601070406,2026-01-07,04,06R,,,,まくり,2,宮之原　輝紀,"1'49""6",5,三浦　　裕貴,"1'50""9",6,永井　　彪也,"1'52""0",3,渡邉　　睦広,"1'52""5",1,多羅尾　達之,,4,西田　　　靖,,1,0.28,,4,0.26,,2,0.14,,3,0.09,,5,0.11,,6,0.12,,2,1,3.0,3.0,6.0,11.0
202601070407,2026-01-07,04,07R,,,,まくり差し,5,作間　　　章,"1'49""0",4,内堀　　　学,"1'50""9",2,國分　将太郎,"1'52""2",1,山田　　竜一,"1'52""9",6,木下　　陽介,,3,宮内　　直哉,,1,0.09,,2,0.08,,3,0.13,,4,0.09,,5,0.14,,6,0.13,,1,1,2.0,3.0,6.0,11.0
202601070408,2026-01-07,04,08R,,,,まくり差し,3,渡邉　　　健,"1'49""4",1,一瀬　　　明,"1'50""5",4,長田　　頼宗,"1'51""8",5,阿波　　勝哉,"1'53""4",2,多田　　有佑,,6,熊倉　　幹太,,1,0.18,,2,0.21,,3,0.19,,4,0.24,,5,0.27,,6,0.4,,2,1,3.0,3.0,6.0,11.0
202601070409,2026-01-07,04,09R,,,,逃　げ,1,海老澤　泰行,"1'49""0",2,仲　　　航太,"1'49""4",3,山田　　哲也,"1'51""0",4,高橋　　二朗,"1'52""3",6,片岡　　大地,,,,,1,0.08,,2,0.1,,3,0.1,,4,0.09,,6,0.09,,,,,2,1,3.0,3.0,6.0,11.0
202601070410,2026-01-07,04,10R,,,,逃　げ,1,杉村　　賢也,"1'50""1",2,大池　　佑来,"1'50""8",3,渡辺　　　豊,"1'52""3",5,芦澤　　　望,"1'52""6",4,大塚　　康雅,,6,高橋　　英之,,1,0.16,,2,0.15,,3,0.18,,4,0.19,,5,0.14,,6,0.15,,1,1,3.0,3.0,6.0,11.0
202601070411,2026-01-07,04,11R,,,,まくり,5,内堀　　　学,"1'49""6",2,濱野谷　憲吾,"1'50""4",1,小原　　聡将,"1'52""0",4,塚田　　修二,"1'53""2",6,伏島　　祐介,,3,多羅尾　達之,,1,0.12,,2,0.14,,3,0.17,,4,0.19,,5,0.17,,6,0.23,,1,1,3.0,3.0,7.0,11.0
202601070412,2026-01-07,04,12R,,,,逃　げ,1,長田　　頼宗,"1'48""0",5,伏田　　裕隆,"1'50""4",3,佐藤　隆太郎,"1'52""0",6,相原　　利章,"1'53""5",2,宮内　　直哉,,4,山崎　　聖司,,1,0.13,,2,0.19,,3,0.13,,4,0.19,,6,0.09,,5,0.13,,1,1,1.0,3.0,7.0,11.0
202601070301,2026-01-07,03,01R,,,,抜　き,3,上村　　宏太,"1'55""5",1,山田　　亮太,"1'58""6",6,佐藤　　世那,"2'01""0",4,久永　　祥平,"2'03""8",2,藤井　　太雅,,,,,1,0.19,,2,0.31,,3,0.27,,4,0.24,,5,0.28,,6,0.23,,1,1,3.0,5.0,6.0,11.0
202601070302,2026-01-07,03,02R,,,,逃　げ,1,大西　　　賢,"1'51""7",6,寺本　　重宣,"1'52""9",2,若林　　　麗,"1'53""3",4,福来　　　剛,"1'55""1",3,河上　　年昭,,5,鈴木　　　猛,,1,0.24,,2,0.23,,3,0.19,,4,0.25,,5,0.27,,6,0.3,,2,1,4.0,5.0,2.0,11.0
202601070303,2026-01-07,03,03R,,,,逃　げ,1,品田　　直樹,"1'51""8",5,三品　　隆浩,"1'54""1",3,萩原　　知哉,"1'54""2",2,浅見　　昌克,"1'55""6",4,森作　　雄大,,6,加藤　　政彦,,1,0.14,,2,0.13,,3,0.17,,4,0.16,,5,0.25,,6,0.28,,2,1,5.0,5.0,3.0,11.0
202601070304,2026-01-07,03,04R,,,,逃　げ,1,西舘　　　健,"1'51""8",3,山本　　英志,"1'53""3",5,近藤　雄一郎,"1'54""2",4,戸塚　　邦好,"1'54""8",6,寺島　　吉彦,,2,後藤　　盛也,,1,0.22,,2,0.23,,3,0.24,,4,0.22,,5,0.21,,6,0.25,,2,1,4.0,5.0,3.0,11.0
202601070305,2026-01-07,03,05R,,,,まくり差し,5,久永　　祥平,"1'51""3",4,小林　　　泰,"1'52""5",1,馬場　　　剛,"1'55""6",3,尾形　　栄治,"1'56""9",6,佐藤　　右京,,2,村田　　　敦,,1,0.18,,2,0.15,,3,0.19,,4,0.13,,5,0.15,,6,0.39,,2,1,4.0,5.0,4.0,11.0
202601070306,2026-01-07,03,06R,,,,差　し,2,増田　　　進,"1'51""7",6,桑原　　将光,"1'53""0",5,廣瀬　　真也,"1'54""6",4,永田　　秀二,"1'55""8",1,本吉　　正樹,,3,山口　　　亮,,1,0.15,,2,0.13,,3,0.11,,4,0.16,,5,0.16,,6,0.14,,2,1,4.0,5.0,4.0,11.0
202601070307,2026-01-07,03,07R,,,,抜　き,1,坂本　　一真,"1'52""4",3,佐藤　　大佑,"1'53""2",5,三角　　哲男,"1'53""6",4,浅見　　昌克,"1'54""4",2,池田　　雷太,,6,齋藤　　　勇,,1,0.08,,2,0.08,,3,0.09,,4,0.16,,5,0.15,,6,0.17,,2,1,4.0,5.0,4.0,11.0
202601070308,2026-01-07,03,08R,,,,逃　げ,1,河上　　年昭,"1'50""7",3,山田　　亮太,"1'52""4",6,戸塚　　邦好,"1'53""8",5,加藤　　政彦,"1'55""3",4,内山　　文典,,2,折下　　寛法,,1,0.03,,2,0.09,,3,0.14,,4,0.13,,5,0.15,,6,0.12,,1,1,4.0,5.0,5.0,11.0
202601070309,2026-01-07,03,09R,,,,差　し,2,尾形　　栄治,"1'51""4",4,鈴木　　　猛,"1'52""2",1,大塚　　雅治,"1'53""7",3,佐藤　　世那,"1'54""1",5,山本　　英志,,6,森作　　雄大,,1,0.17,,2,0.12,,3,0.15,,4,0.27,,5,0.29,,6,0.25,,2,1,4.0,5.0,5.0,11.0
202601070310,2026-01-07,03,10R,,,,まくり,2,馬場　　　剛,"1'50""6",1,寺島　　吉彦,"1'52""3",4,寺本　　重宣,"1'53""3",3,品田　　直樹,"1'54""5",5,上村　　宏太,,6,永田　　秀二,,1,0.42,,2,0.09,,3,0.15,,4,0.14,,5,0.13,,6,0.13,,1,1,4.0,5.0,5.0,11.0
202601070311,2026-01-07,03,11R,,,,逃　げ,1,近藤　雄一郎,"1'51""7",4,桑原　　将光,"1'52""9",3,小林　　　泰,"1'53""5",5,佐藤　　大佑,"1'55""3",2,三品　　隆浩,,6,福来　　　剛,,1,0.16,,2,0.22,,3,0.14,,4,0.16,,5,0.23,,6,0.12,,1,1,3.0,5.0,6.0,11.0
202601070312,2026-01-07,03,12R,,,,逃　げ,1,石渡　　鉄兵,"1'52""1",2,前沢　　丈史,"1'53""6",4,栗城　　　匠,"1'56""6",6,田邉　　亮蔵,"1'57""8",3,渡邉　　雄朗,,5,石渡　翔一郎,,1,0.13,,2,0.12,,3,0.12,,4,0.14,,5,0.11,,6,0.22,,1,1,3.0,5.0,6.0,11.0
202601070201,2026-01-07,02,01R,,,,逃　げ,1,外崎　　　悟,"1'56""2",4,平川　　香織,"1'57""7",5,平石　　和男,"2'00""3",3,滝沢　　織寧,"2'01""5",6,西村　　　勝,,,,,1,0.13,,2,0.16,,3,0.12,,4,0.13,,5,0.16,,6,0.12,,2,8,1.0,1.0,5.0,6.0
202601070202,2026-01-07,02,02R,,,,逃　げ,1,鈴木　　孝明,"1'48""5",4,須藤　　博倫,"1'50""4",3,石田　　貴洋,"1'52""4",2,高木　　茉白,"1'53""7",6,芝田　　京介,,5,西田　　和加,,1,0.18,,2,0.13,,3,0.11,,4,0.12,,5,0.15,,6,0.22,,2,1,1.0,1.0,3.0,6.0
202601070203,2026-01-07,02,03R,,,,逃　げ,1,島田　　賢人,"1'49""0",4,飯島　　昌弘,"1'49""9",3,小川　竜太朗,"1'51""4",5,浜田　亜理沙,"1'52""9",2,根岸　　真優,,6,中村　　裕将,,1,0.1,,2,0.18,,3,0.14,,4,0.1,,5,0.13,,6,0.1,,2,8,1.0,1.0,3.0,5.0
202601070204,2026-01-07,02,04R,,,,まくり,4,砂長　　知輝,"1'48""2",1,関根　　彰人,"1'49""9",5,高山　　弘斗,"1'50""6",6,中田　　夕貴,"1'52""2",3,中村　　　尊,,2,大久保　佑香,,1,0.17,,2,0.24,,3,0.23,,4,0.17,,5,0.15,,6,0.21,,2,1,1.0,1.0,3.0,5.0
202601070205,2026-01-07,02,05R,,,,まくり差し,6,畑田　　汰一,"1'47""0",1,有賀　　達也,"1'50""3",3,前田　　光昭,"1'50""8",4,田中　瀬里奈,"1'53""7",,,,,,,1,0.15,,3,0.21,,4,0.42,,6,0.12,,,,,,,,2,1,1.0,1.0,3.0,5.0
202601070206,2026-01-07,02,06R,,,,逃　げ,1,須藤　　博倫,"1'48""9",3,平石　　和男,"1'49""9",2,小黒　　竜吾,"1'51""5",6,黒井　　達矢,"1'52""7",5,高木　　茉白,,4,滝沢　　織寧,,1,0.13,,2,0.14,,3,0.19,,4,0.25,,5,0.26,,6,0.33,,2,8,1.0,1.0,3.0,6.0
202601070207,2026-01-07,02,07R,,,,まくり,5,石田　　貴洋,"1'50""1",3,岡部　　　哲,"1'51""1",6,浜田　亜理沙,"1'51""8",1,飯島　　昌弘,"1'52""9",4,外崎　　　悟,,2,西田　　和加,,1,0.04,,2,0.7,,3,0.06,,4,0.06,,5,0.03,,6,0.12,,2,8,1.0,1.0,4.0,6.0
202601070208,2026-01-07,02,08R,,,,まくり,5,鈴木　　孝明,"1'47""9",4,中村　　裕将,"1'50""8",6,中村　　　尊,"1'51""4",1,平川　　香織,"1'51""6",3,根岸　　真優,,2,高山　　弘斗,,1,0.2,,2,0.22,,3,0.32,,4,0.18,,5,0.12,,6,0.13,,2,1,2.0,1.0,4.0,6.0
202601070209,2026-01-07,02,09R,,,,抜　き,5,島田　　賢人,"1'49""3",4,有賀　　達也,"1'50""0",1,砂長　　知輝,"1'51""4",2,小川　竜太朗,"1'52""5",3,大久保　佑香,,6,田中　瀬里奈,,1,0.08,,2,0.1,,3,0.15,,4,0.06,,5,0.03,,6,0.11,,2,1,1.0,1.0,5.0,6.0
202601070210,2026-01-07,02,10R,,,,逃　げ,1,中田　　竜太,"1'47""1",2,佐藤　　　翼,"1'49""2",3,楠　　将太郎,"1'49""5",6,中澤　　和志,"1'51""7",5,櫻井　　　優,,4,清埜　　翔子,,1,0.1,,2,0.2,,3,0.15,,4,0.12,,5,0.13,,6,0.14,,2,1,1.0,1.0,5.0,6.0
202601070211,2026-01-07,02,11R,,,,逃　げ,1,石塚　　久也,"1'48""5",2,飛田　　江己,"1'49""5",3,谷津　　幸宏,"1'51""0",4,秋元　　　哲,"1'52""3",6,向後　　龍一,,5,小澤　　和也,,1,0.07,,2,0.09,,3,0.06,,4,0.18,,5,0.18,,6,0.24,,2,7,1.0,1.0,5.0,5.0
202601070212,2026-01-07,02,12R,,,,逃　げ,1,中野　　希一,"1'47""8",6,佐藤　　　航,"1'49""1",3,桐生　　順平,"1'50""1",2,青木　　　蓮,"1'52""2",5,赤羽　　克也,,4,鈴木　　　博,,1,0.12,,2,0.04,,3,0.09,,4,0.11,,5,0.08,,6,0.07,,2,3,1.0,1.0,5.0,6.0
202601070101,2026-01-07,01,01R,,,,逃　げ,1,萬　　　正嗣,"1'48""6",4,坂本　　雄紀,"1'49""8",5,土屋　　千明,"1'52""1",6,栗原　　謙治,"1'53""7",3,鈴木　　唯央,"1'54""9",2,渡邉　真奈美,"1'55""2",1,0.14,,2,0.43,,3,0.4,,4,0.18,,5,0.22,,6,0.35,,1,1,0.0,0.0,0.0,6.0
202601070102,2026-01-07,01,02R,,,,逃　げ,1,島倉　　　都,"1'48""4",6,蜂須　　瑞生,"1'50""3",3,小倉　　康典,"1'52""2",5,渡辺　　千草,"1'53""0",4,津久井　拓也,"1'53""0",2,乙津　　康志,"1'55""4",1,0.2,,2,0.27,,3,0.18,,4,0.24,,5,0.31,,6,0.26,,1,1,0.0,0.0,4.0,6.0
202601070103,2026-01-07,01,03R,,,,まくり差し,6,鳥居塚　孝博,"1'48""6",4,石井　　孝之,"1'49""8",1,木村　　浩士,"1'51""7",5,森作　　広大,"1'53""2",2,伊久間　陽優,"1'53""4",3,栗原　　直也,"1'56""7",1,0.25,,2,0.24,,3,0.18,,4,0.09,,6,0.11,,5,0.18,,1,1,0.0,0.0,4.0,6.0
202601070104,2026-01-07,01,04R,,,,逃　げ,1,本橋　　克洋,"1'48""6",2,金児　　隆太,"1'49""8",6,松本　　純平,"1'51""2",3,金子　　猛志,"1'52""6",5,寺本　　昇平,"1'53""4",4,鈴木　　賢一,"1'57""9",1,0.16,,2,0.15,,3,0.17,,4,0.22,,5,0.2,,6,0.15,,1,1,0.0,0.0,3.0,6.0
202601070105,2026-01-07,01,05R,,,,逃　げ,1,長谷川　晴哉,"1'48""4",4,鈴木　　唯央,"1'49""9",2,土屋　　千明,"1'51""1",5,江口　　晃生,"1'51""8",6,中里　　英夫,"1'53""7",3,浅見　　宗孝,"1'56""5",1,0.11,,5,0.09,,2,0.12,,3,0.14,,4,0.1,,6,0.17,,1,1,0.0,0.0,3.0,6.0
202601070106,2026-01-07,01,06R,,,,逃　げ,1,椎名　　　豊,"1'47""8",3,渡邉　真奈美,"1'49""6",4,小倉　　康典,"1'51""7",6,高橋　　涼夏,"1'52""7",5,岩崎　　麗子,"1'53""5",2,柴田　　愛梨,"1'54""5",1,0.12,,2,0.12,,3,0.07,,4,0.08,,5,0.07,,6,0.06,,1,1,0.0,0.0,2.0,6.0
202601070107,2026-01-07,01,07R,,,,逃　げ,1,大澤　　普司,"1'49""4",3,津久井　拓也,"1'50""4",6,佐藤　ほのか,"1'51""8",5,乙津　　康志,"1'52""4",2,久保原　秀人,"1'54""3",4,森作　　広大,"1'56""2",1,0.16,,2,0.15,,3,0.14,,4,0.15,,5,0.16,,6,0.08,,1,1,0.0,0.0,2.0,6.0
202601070108,2026-01-07,01,08R,,,,逃　げ,1,坂本　　雄紀,"1'48""3",2,今泉　　　徹,"1'49""8",3,鈴木　　賢一,"1'51""4",6,長谷川　　充,"1'52""3",5,金子　　猛志,"1'53""0",4,渡辺　　千草,"1'54""3",1,0.2,,2,0.22,,3,0.16,,4,0.18,,5,0.19,,6,0.23,,1,2,1.0,1.0,1.0,6.0
202601070109,2026-01-07,01,09R,,,,逃　げ,2,鳥居塚　孝博,"1'49""0",4,金児　　隆太,"1'49""9",6,塚越　　海斗,"1'51""4",1,石井　　孝之,"1'52""8",3,寺本　　昇平,"1'54""3",5,河内　悠利杏,"1'56""6",2,0.08,,1,0.13,,3,0.12,,4,0.18,,6,0.11,,5,0.08,,1,1,0.0,0.0,1.0,6.0
202601070110,2026-01-07,01,10R,,,,差　し,2,江口　　晃生,"1'48""4",1,蜂須　　瑞生,"1'49""6",3,椎名　　　豊,"1'50""8",5,伊久間　陽優,"1'52""4",4,栗原　　直也,"1'53""4",6,島倉　　　都,"1'54""9",1,0.14,,2,0.12,,3,0.13,,4,0.1,,5,0.07,,6,0.13,,1,2,1.0,1.0,0.0,6.0
202601070111,2026-01-07,01,11R,,,,逃　げ,1,松本　　純平,"1'47""6",2,本橋　　克洋,"1'48""8",6,木村　　浩士,"1'49""8",3,長谷川　晴哉,"1'52""0",4,浅見　　宗孝,"1'54""0",5,大澤　　普司,"1'55""6",1,0.21,,2,0.19,,3,0.12,,4,0.23,,5,0.27,,6,0.19,,1,3,1.0,1.0,0.0,6.0
202601070112,2026-01-07,01,12R,,,,逃　げ,1,毒島　　　誠,"1'47""2",5,大澤　　風葵,"1'49""0",3,久田　　敏之,"1'50""3",6,金子　　賢志,"1'50""8",2,関　　　浩哉,"1'52""6",4,金子　　和之,"1'55""6",1,0.1,,2,0.13,,3,0.12,,4,0.08,,5,0.07,,6,0.09,,1,1,0.0,0.0,0.0,6.0
