レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202506050511,2025-06-05,5,11R,1,3,一周,まわり足,直線,松尾 夏海,37.2,5.63,6.88,倉持 莉々,37.44,6.07,6.79,武井 莉里佳,37.54,6.4,6.77,中谷 朋子,37.81,6.08,6.83,守屋 美穂,37.47,5.6,6.99,原田 佑実,37.31,5.47,6.96
202506050512,2025-06-05,5,12R,1,3,一周,まわり足,直線,宇野 弥生,36.8,5.9,6.81,清埜 翔子,37.04,5.79,6.89,樋口 由加里,37.53,5.8,6.93,谷口 佳蓮,37.7,5.99,6.87,櫻本 あゆみ,37.54,5.63,7.07,大廣 咲季,37.87,5.87,7.0
202506050601,2025-06-05,6,01R,1,3,一周,まわり足,直線,森下 愛梨,36.99,5.52,7.85,土井 祥伍,37.85,5.56,7.82,三品 隆浩,37.83,5.76,7.76,一色 颯輝,37.14,5.61,7.69,上村 慎太郎,38.34,5.66,7.8,田中 孝明,37.33,5.89,7.74
202506050602,2025-06-05,6,02R,1,3,一周,まわり足,直線,中村 裕将,37.56,5.6,7.91,春園 功太,37.95,5.84,7.77,平野 和明,37.99,5.63,7.69,村上 宗太郎,38.04,5.87,7.7,武富 智亮,38.3,5.56,7.71,阿波 勝哉,38.82,6.08,7.93
202506050603,2025-06-05,6,03R,1,3,一周,まわり足,直線,刑部 亜里紗,36.89,5.46,7.73,植木 美帆,37.85,5.9,7.85,川井 萌,38.37,5.78,7.82,平川 香織,37.96,5.81,7.73,中澤 英里,37.97,6.61,8.35,柴田 百恵,37.84,5.59,7.69
202506050604,2025-06-05,6,04R,1,3,一周,まわり足,直線,島田 賢人,37.23,5.53,7.88,花本 剛,37.65,5.61,7.83,畔柳 俊吾,37.8,5.55,7.77,山口 晃朋,38.24,5.58,7.66,山崎 聖司,37.79,5.55,7.71,中北 将史,38.12,5.63,7.85
202506050605,2025-06-05,6,05R,1,3,一周,まわり足,直線,小倉 康典,37.75,5.62,7.87,野口 勝弘,37.47,5.59,7.71,金子 萌,36.91,5.4,7.73,羽野 諒,37.79,5.68,7.8,加藤 政彦,37.77,5.69,7.8,西村 勝,37.72,5.67,7.78
202506050606,2025-06-05,6,06R,1,3,一周,まわり足,直線,川添 英正,37.27,5.49,7.96,一色 颯輝,36.94,5.41,7.82,渡邉 英児,37.48,5.47,7.8,本橋 克洋,37.84,5.57,7.8,阿部 未侑,38.09,5.85,7.74,松田 祐季,38.08,5.7,7.71
202506050607,2025-06-05,6,07R,1,3,一周,まわり足,直線,佐口 達也,37.47,5.53,7.74,高岡 竜也,37.01,5.78,7.59,田中 孝明,38.39,5.68,7.65,繁野谷 圭介,38.02,5.79,7.7,阿波 勝哉,38.48,5.82,7.94,寺本 重宣,37.93,5.78,7.79
202506050608,2025-06-05,6,08R,1,3,一周,まわり足,直線,高田 明,37.24,5.38,7.77,上村 慎太郎,38.2,5.84,7.97,村上 宗太郎,37.57,5.95,7.82,菊地 孝平,37.23,5.64,7.77,柴田 大輔,37.96,5.82,7.81,沼田 大都,38.03,5.67,7.67
202506050609,2025-06-05,6,09R,1,3,一周,まわり足,直線,三品 隆浩,37.33,5.65,7.96,武富 智亮,37.63,5.67,7.82,植木 美帆,38.08,5.84,7.85,金子 萌,37.0,5.6,7.74,川原 正明,37.88,5.54,7.81,花本 剛,37.61,5.62,7.89
202506050610,2025-06-05,6,10R,1,3,一周,まわり足,直線,平野 和明,37.44,5.58,7.8,羽野 諒,37.79,5.62,7.74,山崎 聖司,37.86,5.68,7.85,刑部 亜里紗,37.79,5.83,7.87,土井 祥伍,37.64,5.66,7.77,本橋 克洋,38.62,5.86,7.83
202506050611,2025-06-05,6,11R,1,3,一周,まわり足,直線,渡邉 英児,37.29,5.51,7.9,平川 香織,37.65,5.69,7.68,加藤 政彦,37.99,5.69,7.79,畔柳 俊吾,37.65,5.6,7.81,佐口 達也,37.41,5.41,7.74,春園 功太,37.47,5.55,7.64
202506050612,2025-06-05,6,12R,1,3,一周,まわり足,直線,菊地 孝平,37.43,5.2,7.74,松田 祐季,38.31,5.64,7.72,寺本 重宣,38.29,5.61,7.79,島田 賢人,38.28,5.51,7.76,川井 萌,38.86,5.67,7.83,野口 勝弘,38.03,5.51,7.68
202506050701,2025-06-05,7,01R,1,3,一周,まわり足,直線,上之 晃弘,37.19,5.04,6.4,森安 弘雅,37.77,5.37,6.35,伊藤 紘章,37.4,5.56,6.37,樋口 範政,37.79,5.23,6.42,小黒 竜吾,37.91,5.2,6.43,福田 雅一,37.57,5.58,6.3
202506050702,2025-06-05,7,02R,1,3,一周,まわり足,直線,生方 靖亜,36.84,4.98,6.3,市川 美宏,37.63,4.96,6.33,川上 聡介,37.19,5.06,6.34,福嶋 智之,37.61,5.28,6.31,下河 誉史,37.83,5.17,6.28,竹内 来,38.17,5.18,6.51
202506050703,2025-06-05,7,03R,1,3,一周,まわり足,直線,香月 大介,37.43,5.03,6.23,戸塚 邦好,36.84,4.91,6.27,崎 利仁,37.59,5.1,6.38,黒田 誠司,37.74,5.02,6.35,安田 政彦,38.47,5.31,6.36,吉川 貴仁,37.66,5.38,6.24
202506050704,2025-06-05,7,04R,1,3,一周,まわり足,直線,山崎 哲司,37.27,4.79,6.37,服部 剛,37.78,5.1,6.26,加藤 翔馬,37.82,5.31,6.27,山田 哲也,37.41,5.25,6.45,永井 亮次,37.89,5.32,6.34,牧村 俊輝,37.62,5.35,6.33
202506050705,2025-06-05,7,05R,1,3,一周,まわり足,直線,小林 一樹,37.09,4.96,6.35,天野 誠,37.44,5.31,6.29,井上 大輔,37.39,5.26,6.32,長尾 章平,37.65,5.37,6.28,小林 泰,37.62,5.27,6.34,片岡 大地,37.52,5.61,6.27
202506050706,2025-06-05,7,06R,1,3,一周,まわり足,直線,秋山 広一,37.04,4.94,6.4,尾道 佳諭,37.57,5.01,6.43,柴田 光,37.78,5.11,6.3,市川 美宏,37.9,5.4,6.33,山谷 央,37.93,5.19,6.37,久田 武,37.6,5.82,6.27
202506050707,2025-06-05,7,07R,1,3,一周,まわり足,直線,佐藤 航,36.92,4.82,6.26,中野 孝二,37.4,4.9,6.37,黒井 達矢,37.27,5.1,6.23,香月 大介,37.18,5.4,6.21,伊藤 紘章,37.58,5.37,6.27,竹内 来,37.19,5.5,6.36
202506050708,2025-06-05,7,08R,1,3,一周,まわり足,直線,下河 誉史,37.45,5.25,6.28,小黒 竜吾,37.33,5.01,6.4,永井 亮次,37.77,5.1,6.29,崎 利仁,37.79,5.17,6.36,広瀬 聖仁,37.25,5.17,6.43,枝尾 賢,37.6,5.08,6.44
202506050709,2025-06-05,7,09R,1,3,一周,まわり足,直線,戸塚 邦好,36.67,4.81,6.33,山崎 哲司,36.85,4.92,6.3,長尾 章平,37.97,5.23,6.33,生方 靖亜,37.8,5.17,6.4,森安 弘雅,38.17,5.34,6.31,小林 一樹,37.38,5.73,6.27
202506050710,2025-06-05,7,10R,1,3,一周,まわり足,直線,小林 泰,37.16,4.94,6.36,加藤 翔馬,37.6,5.0,6.37,安田 政彦,38.46,5.16,6.37,上之 晃弘,37.49,5.4,6.33,川上 聡介,37.27,5.23,6.43,秋山 広一,37.18,5.21,6.5
202506050711,2025-06-05,7,11R,1,3,一周,まわり足,直線,黒井 達矢,36.39,4.81,6.25,山田 哲也,37.48,5.03,6.59,吉川 貴仁,37.34,5.03,6.37,柴田 光,36.96,4.92,6.38,井上 大輔,37.4,5.27,6.35,佐藤 航,37.16,5.1,6.37
202506050712,2025-06-05,7,12R,1,3,一周,まわり足,直線,福嶋 智之,37.06,4.99,6.44,山谷 央,37.57,5.27,6.4,服部 剛,37.86,5.83,6.28,天野 誠,37.79,5.46,6.44,黒田 誠司,37.8,5.53,6.58,広瀬 聖仁,37.3,5.33,6.53
202506051001,2025-06-05,10,01R,1,3,一周,まわり足,直線,横田 貴満,37.12,5.53,6.68,三嶌 こころ,37.05,5.52,6.6,杉江 浩明,37.43,5.52,6.72,山下 拓巳,37.45,5.57,6.73,西川 真人,37.5,5.62,6.75,長尾 萌加,37.02,5.97,6.6
202506051002,2025-06-05,10,02R,1,3,一周,まわり足,直線,秦 英悟,36.93,5.52,6.68,森永 淳,36.95,5.45,6.63,島倉 都,37.57,5.4,6.63,石丸 小槙,37.58,5.93,6.77,松井 貫太,37.63,6.18,6.58,小林 京平,37.25,5.88,6.63
202506051003,2025-06-05,10,03R,1,3,一周,まわり足,直線,松山 将吾,37.27,5.63,6.73,佐藤 永梧,37.9,5.58,6.7,鈴木 博,37.53,5.67,6.73,畑 和宏,37.77,5.73,6.8,松尾 基成,37.63,5.88,6.68,小林 愛実,37.9,5.6,6.7
202506051004,2025-06-05,10,04R,1,3,一周,まわり足,直線,平石 和男,36.55,5.28,6.72,竹腰 正樹,37.97,5.77,6.82,宮内 由紀英,37.67,5.42,6.78,泉 具巳,37.6,5.53,6.85,中野 仁照,37.37,5.65,6.7,池永 太,37.97,5.88,6.77
202506051005,2025-06-05,10,05R,1,3,一周,まわり足,直線,高橋 真吾,37.52,5.77,6.83,藤田 竜弘,37.65,5.48,6.83,山下 拓巳,37.65,5.6,6.87,杉山 貴博,37.43,5.65,6.82,森 悠稀,37.57,5.83,6.73,下出 卓矢,38.02,5.57,6.72
202506051006,2025-06-05,10,06R,1,3,一周,まわり足,直線,湯淺 紀香,37.12,5.52,6.75,石丸 小槙,37.32,5.68,6.7,長尾 萌加,37.47,5.9,6.68,島倉 都,38.13,5.73,6.75,田口 節子,37.43,5.65,6.72,三嶌 こころ,37.82,5.63,6.8
202506051007,2025-06-05,10,07R,1,3,一周,まわり足,直線,川村 正輝,37.92,5.58,6.77,西川 真人,37.55,5.62,6.7,畑 和宏,37.58,5.72,6.8,杉江 浩明,37.62,5.92,6.7,小林 京平,37.42,5.92,6.67,高橋 涼夏,38.02,6.0,6.78
202506051008,2025-06-05,10,08R,1,3,一周,まわり足,直線,野中 義生,37.23,5.68,6.88,小林 愛実,37.03,5.8,6.9,泉 具巳,37.67,5.83,6.85,上田 健太,37.88,6.22,6.93,和田 操拓,38.5,5.92,6.8,島川 海輝,37.73,6.22,6.73
202506051009,2025-06-05,10,09R,1,3,一周,まわり足,直線,酒見 峻介,37.2,5.62,6.75,松尾 基成,37.32,5.62,6.8,松井 貫太,37.2,5.83,6.77,宮内 由紀英,37.45,5.55,6.72,表 憲一,37.25,5.62,6.72,星野 太郎,38.17,5.87,6.73
202506051010,2025-06-05,10,10R,1,3,一周,まわり足,直線,森 悠稀,37.05,5.72,6.8,鈴木 博,37.12,5.72,6.9,秦 英悟,37.0,5.7,6.78,横田 貴満,37.83,6.02,6.75,松山 将吾,37.25,6.05,6.83,高橋 真吾,38.57,6.22,6.77
202506051011,2025-06-05,10,11R,1,3,一周,まわり足,直線,下出 卓矢,37.8,5.55,6.72,田口 節子,37.62,5.7,6.8,森永 淳,37.25,5.52,6.65,竹腰 正樹,38.23,5.77,6.8,佐藤 永梧,38.53,5.7,6.78,湯淺 紀香,37.98,5.85,6.77
202506051012,2025-06-05,10,12R,1,3,一周,まわり足,直線,池永 太,37.37,5.72,6.97,中野 仁照,37.32,5.72,6.85,杉山 貴博,37.3,5.95,6.87,川村 正輝,38.35,6.03,6.97,藤田 竜弘,38.17,5.88,7.03,野中 義生,38.32,7.13,6.8
202506051101,2025-06-05,11,01R,1,3,一周,まわり足,直線,廣瀬 将亨,36.63,5.33,7.97,齊藤 大将,37.13,5.47,8.14,滝沢 芳行,37.4,5.71,7.98,丹下 将,37.88,5.65,8.05,大井 清貴,37.89,5.83,8.1,長野 未来,38.7,6.07,8.1
202506051102,2025-06-05,11,02R,1,3,一周,まわり足,直線,谷 勝幸,37.67,6.06,7.97,亀本 勇樹,38.34,6.04,8.07,橋本 年光,37.56,5.94,8.0,伊藤 尚汰,38.3,6.19,7.9,大平 誉史明,38.26,5.99,8.03,平見 真彦,37.93,6.01,7.9
202506051103,2025-06-05,11,03R,1,3,一周,まわり足,直線,高山 智至,37.2,5.73,8.13,伏田 裕隆,37.41,5.91,8.03,坂口 周,38.05,5.84,7.93,渡邊 哲也,37.9,6.13,7.93,有賀 達也,36.9,5.87,7.77,鈴木 峻佑,38.26,6.04,8.0
202506051104,2025-06-05,11,04R,1,3,一周,まわり足,直線,本吉 正樹,37.51,5.78,8.23,川北 浩貴,37.83,6.16,8.07,藤田 俊祐,37.85,6.16,8.01,長野 壮志郎,37.31,5.96,8.0,古賀 智之,37.54,6.19,7.91,澤 大介,37.83,6.75,8.4
202506051105,2025-06-05,11,05R,1,3,一周,まわり足,直線,山下 夏鈴,37.72,6.07,8.07,野田 彩加,38.43,6.0,7.93,土屋 実沙希,38.24,6.31,8.06,上田 紗奈,37.41,5.85,7.9,松本 怜,38.46,6.37,7.87,出穂 和鼓,38.2,6.54,7.85
202506051106,2025-06-05,11,06R,1,3,一周,まわり足,直線,富田 恕生,37.08,6.13,8.17,中島 秀治,37.27,5.97,8.1,鈴谷 一平,37.78,6.16,7.97,石渡 鉄兵,37.22,5.99,7.95,伊藤 尚汰,37.98,6.18,7.86,長野 未来,39.03,6.6,8.03
202506051107,2025-06-05,11,07R,1,3,一周,まわり足,直線,田中 京介,37.87,6.06,8.17,後藤 隼之,38.97,7.0,8.29,鈴木 峻佑,39.17,6.8,8.2,廣瀬 将亨,37.79,5.94,8.17,橋本 年光,38.11,6.21,8.15,龍田 真白,38.28,6.66,8.13
202506051108,2025-06-05,11,08R,1,3,一周,まわり足,直線,滝沢 芳行,,6.53,8.87,渡邊 哲也,,6.36,8.57,中山 翔太,,6.36,8.49,田中 信一郎,,6.53,8.53,本吉 正樹,,6.69,8.88,西村 秀樹,,6.54,8.46
202506051109,2025-06-05,11,09R,1,3,一周,まわり足,直線,広次 修,,5.8,8.27,三浦 敬太,,6.33,8.1,谷 勝幸,,6.33,8.13,古賀 智之,,6.37,8.25,坂口 周,,6.07,8.17,野田 彩加,,,
202506051110,2025-06-05,11,10R,1,3,一周,まわり足,直線,松本 怜,,6.94,8.17,長野 壮志郎,,6.12,9.1,平見 真彦,,6.07,8.17,齊藤 大将,,6.13,8.3,中島 秀治,,6.56,8.06,伏田 裕隆,,6.63,8.31
202506051111,2025-06-05,11,11R,1,3,一周,まわり足,直線,有賀 達也,,5.7,8.06,上田 紗奈,,,,石渡 鉄兵,,5.98,8.17,川北 浩貴,,6.32,7.93,亀本 勇樹,,6.32,8.33,岡本 翔太郎,,6.42,8.21
202506051112,2025-06-05,11,12R,1,3,一周,まわり足,直線,田中 信一郎,,5.63,8.23,丹下 将,,5.97,8.23,山下 夏鈴,,6.38,8.0,高山 智至,,6.0,8.07,藤田 俊祐,,6.6,7.91,廣瀬 真也,,6.25,7.91
202506051201,2025-06-05,12,01R,1,2,一周,まわり足,,村田 敦,37.39,11.54,,長尾 京志郎,38.09,11.74,,塩田 雄一,37.3,11.55,,大野 芳顕,36.77,11.24,,中村 将隆,37.24,11.61,,小宮 涼雅,37.26,11.54,
202506051202,2025-06-05,12,02R,1,2,一周,まわり足,,國弘 翔平,37.37,11.82,,久保原 秀人,37.73,11.78,,吉田 慎二郎,37.11,11.52,,三角 哲男,37.07,11.42,,小畑 実成,37.82,11.7,,谷口 丞,38.36,11.51,
202506051203,2025-06-05,12,03R,1,2,一周,まわり足,,小森 信雄,36.89,11.57,,板橋 侑我,37.34,11.66,,香川 颯太,37.61,11.54,,中村 真,37.51,11.89,,木村 仁紀,37.83,11.82,,米玉利 大悟,38.19,12.05,
202506051204,2025-06-05,12,04R,1,2,一周,まわり足,,藤本 元輝,37.02,11.29,,立具 敬司,37.56,11.37,,土山 卓也,37.79,11.68,,畑田 汰一,36.85,11.37,,新田 泰章,37.5,11.51,,渡邊 雄斗,36.93,11.31,
202506051205,2025-06-05,12,05R,1,2,一周,まわり足,,牧 宏次,37.71,11.43,,川合 理司,38.07,11.58,,岩橋 裕馬,37.91,11.7,,長尾 京志郎,37.68,11.46,,松下 哲也,37.62,11.68,,上條 嘉嗣,37.43,11.69,
202506051206,2025-06-05,12,06R,1,2,一周,まわり足,,内田 圭,37.04,11.28,,井内 将太郎,37.75,11.66,,橋本 久和,37.48,11.77,,森永 隆,37.44,11.68,,横田 茂,38.32,11.54,,小坂 宗司,37.17,11.48,
202506051207,2025-06-05,12,07R,1,2,一周,まわり足,,高橋 二朗,37.04,11.3,,小畑 実成,37.96,11.89,,伊藤 啓三,38.16,12.0,,黄金井 力良,37.77,11.92,,武田 光史,37.3,11.69,,宮迫 暢彦,37.72,11.59,
202506051208,2025-06-05,12,08R,1,2,一周,まわり足,,加藤 啓太,37.39,11.74,,溝口 海義也,37.4,11.64,,橋本 明,37.15,11.49,,荒川 健太,37.75,11.72,,渡辺 豊,37.6,11.63,,小野 達哉,37.67,11.79,
202506051209,2025-06-05,12,09R,1,2,一周,まわり足,,木村 仁紀,37.24,11.44,,土山 卓也,37.45,11.66,,藤本 元輝,37.69,11.66,,上條 嘉嗣,37.36,11.6,,香川 颯太,37.17,11.45,,岩橋 裕馬,37.99,11.74,
202506051210,2025-06-05,12,10R,1,2,一周,まわり足,,畑田 汰一,36.85,11.46,,新田 泰章,37.17,11.47,,小坂 宗司,37.23,11.47,,中村 将隆,37.55,11.6,,村田 敦,37.91,12.01,,橋本 久和,37.57,11.81,
202506051211,2025-06-05,12,11R,1,2,一周,まわり足,,三角 哲男,36.4,11.38,,武田 光史,37.14,11.54,,森永 隆,36.81,11.3,,板橋 侑我,36.74,11.43,,吉田 慎二郎,37.03,11.48,,井内 将太郎,37.49,11.6,
202506051212,2025-06-05,12,12R,1,2,一周,まわり足,,小野 達哉,36.85,11.39,,伊藤 啓三,37.39,11.66,,横田 茂,37.95,11.81,,牧 宏次,37.61,11.61,,橋本 明,37.86,11.46,,立具 敬司,37.51,11.62,
202506051301,2025-06-05,13,01R,1,2,一周,まわり足,,松本 庸平,37.7,11.54,,金山 立樹,37.43,11.55,,森野 正弘,37.3,11.59,,加木 郁,37.13,11.41,,増田 進,37.6,11.47,,村松 遥輝,36.82,11.3,
202506051302,2025-06-05,13,02R,1,2,一周,まわり足,,山口 隆史,37.58,11.57,,吉田 凌太朗,37.24,11.47,,葛原 大陽,37.59,11.51,,桑原 啓,37.26,11.5,,鈴木 柊介,37.86,11.98,,清水 紀克,37.94,11.75,
202506051303,2025-06-05,13,03R,1,2,一周,まわり足,,飯島 誠,37.13,11.49,,前沢 丈史,37.72,11.81,,栗山 繁洋,37.77,11.66,,山口 亮,38.08,11.89,,今坂 晃広,38.16,11.7,,山ノ内 雅人,37.6,11.8,
202506051304,2025-06-05,13,04R,1,2,一周,まわり足,,中野 夢斗,37.31,11.27,,網代 良芽,37.38,11.36,,岩永 雅人,37.85,11.44,,中島 友和,37.75,11.49,,高野 哲史,37.39,11.54,,丸尾 義孝,37.55,11.7,
202506051305,2025-06-05,13,05R,1,2,一周,まわり足,,井本 昌也,36.64,11.15,,藤森 拓海,37.54,11.4,,金山 立樹,37.68,11.57,,河上 年昭,37.71,11.53,,黒崎 竜也,37.09,11.4,,松井 友汰,37.79,11.16,
202506051306,2025-06-05,13,06R,1,2,一周,まわり足,,水摩 敦,36.81,11.24,,樫葉 次郎,37.34,11.42,,松本 庸平,38.15,11.86,,上田 龍星,36.88,11.38,,大澤 誠也,37.89,11.3,,鈴木 柊介,37.68,11.6,
202506051307,2025-06-05,13,07R,1,2,一周,まわり足,,山田 晃大,36.84,11.16,,竹下 大樹,37.16,11.36,,桑原 啓,37.84,11.34,,今坂 晃広,37.7,11.58,,村松 遥輝,37.98,11.47,,桑原 将光,37.58,11.51,
202506051308,2025-06-05,13,08R,1,2,一周,まわり足,,牧山 敦也,37.06,11.31,,吉田 和仁,37.17,11.35,,清水 紀克,37.64,11.52,,松尾 昂明,37.68,11.69,,網代 良芽,38.16,11.47,,白井 友晴,37.35,11.63,
202506051309,2025-06-05,13,09R,1,2,一周,まわり足,,森野 正弘,36.67,11.27,,佐竹 太一,37.02,11.45,,後藤 盛也,38.44,11.27,,栗山 繁洋,37.79,11.6,,藤森 拓海,37.25,11.32,,吉田 凌太朗,37.14,11.32,
202506051310,2025-06-05,13,10R,1,2,一周,まわり足,,高野 哲史,36.75,11.1,,宮嵜 隆太郎,37.9,11.6,,山口 亮,37.98,11.62,,井本 昌也,37.35,11.33,,山口 隆史,37.82,11.68,,岡部 浩,37.29,11.56,
202506051311,2025-06-05,13,11R,1,2,一周,まわり足,,前沢 丈史,37.26,11.22,,丸尾 義孝,37.7,11.38,,黒崎 竜也,37.76,11.57,,明石 正之,37.18,11.43,,水摩 敦,37.23,11.56,,竹下 大樹,37.66,11.61,
202506051312,2025-06-05,13,12R,1,2,一周,まわり足,,上田 龍星,36.95,11.28,,山ノ内 雅人,37.34,11.39,,山田 晃大,37.79,11.52,,岩永 雅人,37.44,11.31,,松尾 昂明,37.63,11.71,,葛原 大陽,38.32,11.63,
202506051601,2025-06-05,16,01R,1,3,一周,まわり足,直線,岡瀬 正人,36.57,5.67,6.5,坂本 一真,37.0,5.67,6.6,渡 修平,37.97,5.93,6.77,柴田 直哉,37.13,5.5,6.57,嶋 義信,37.3,5.53,6.6,齊藤 廉,36.8,5.83,6.6
202506051602,2025-06-05,16,02R,1,3,一周,まわり足,直線,若林 麗,37.8,5.67,6.57,下田 哲也,37.87,5.87,6.7,東 潤樹,38.07,5.6,6.7,村田 修次,37.33,6.43,6.4,鐘ヶ江 真司,37.87,6.43,6.6,松下 知幸,37.47,5.7,6.77
202506051603,2025-06-05,16,03R,1,3,一周,まわり足,直線,向後 龍一,37.17,5.73,6.5,岩津 徹郎,37.17,5.77,6.5,仲道 大輔,37.4,5.8,6.53,吉田 一心,37.87,5.67,6.57,大賀 龍之介,37.93,5.7,6.63,坂元 浩仁,37.23,5.6,6.77
202506051604,2025-06-05,16,04R,1,3,一周,まわり足,直線,宮脇 遼太,37.13,5.53,6.53,佐藤 右京,37.87,5.53,6.67,守屋 大地,37.57,5.67,6.63,柳生 泰二,37.6,5.57,6.7,藤岡 俊介,37.23,5.57,6.6,山本 凱立,37.1,5.6,6.63
202506051605,2025-06-05,16,05R,1,3,一周,まわり足,直線,原田 才一郎,37.1,5.6,6.5,横川 聖志,37.47,6.03,6.47,川崎 智幸,36.53,5.7,6.5,山下 昂大,37.27,5.67,6.6,坂本 一真,37.37,5.67,6.63,佐々木 完太,38.87,5.97,6.63
202506051606,2025-06-05,16,06R,1,3,一周,まわり足,直線,石川 吉鎬,36.63,5.87,6.33,村岡 賢人,36.9,5.27,6.67,青木 蓮,37.4,5.33,6.73,齊藤 廉,37.13,5.6,6.67,中島 真二,37.57,5.77,6.57,下田 哲也,37.6,5.73,6.7
202506051607,2025-06-05,16,07R,1,3,一周,まわり足,直線,山本 隆幸,36.93,5.87,6.53,大賀 龍之介,37.07,6.03,6.4,村田 修次,37.23,5.8,6.53,渡 修平,37.87,5.83,6.7,仲道 大輔,37.67,5.83,6.67,鐘ヶ江 真司,38.03,6.13,6.57
202506051608,2025-06-05,16,08R,1,3,一周,まわり足,直線,柳生 泰二,37.53,5.43,6.63,柴田 直哉,37.37,5.37,6.6,若林 麗,38.13,5.63,6.73,武田 正紀,37.6,6.0,6.67,吉田 一心,37.53,5.87,6.5,向後 龍一,37.7,5.6,6.67
202506051609,2025-06-05,16,09R,1,3,一周,まわり足,直線,川崎 智幸,36.33,5.73,6.67,嶋 義信,37.47,5.93,6.63,坂元 浩仁,37.0,5.77,6.6,東 潤樹,37.97,5.77,6.67,佐藤 右京,38.03,5.8,6.67,原田 才一郎,37.4,5.47,6.73
202506051610,2025-06-05,16,10R,1,3,一周,まわり足,直線,佐々木 完太,37.5,5.83,6.5,岡瀬 正人,37.37,5.83,6.6,宮脇 遼太,37.13,5.9,6.57,守屋 大地,37.73,5.7,6.63,石川 吉鎬,37.6,6.03,6.5,岩津 徹郎,37.23,5.73,6.73
