レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511152009,2025-11-15,20,09R,,backfill-from-daily,,55.7,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,52.9,0.0,6.72,0.0,51.0,1.0,6.73,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.83,0.0
202511152010,2025-11-15,20,10R,,backfill-from-daily,,52.3,0.0,6.81,-0.5,55.6,0.0,6.81,0.0,52.0,0.0,6.78,-0.5,54.3,0.0,6.79,-0.5,55.6,0.0,6.75,0.0,52.8,0.0,6.8,-0.5
202511152011,2025-11-15,20,11R,,backfill-from-daily,,51.0,1.0,6.73,-0.5,52.2,0.0,6.77,0.0,56.4,0.0,6.81,-0.5,56.3,0.0,6.72,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.69,0.0
202511152012,2025-11-15,20,12R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,47.5,0.0,6.8,-0.5,49.1,0.0,6.75,0.0,47.0,0.0,6.69,-0.5,47.0,0.0,6.65,0.0,45.5,1.5,6.77,0.0
202511152201,2025-11-15,22,01R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.4,0.0,6.91,-0.5,52.3,0.0,6.9,0.0,53.9,0.0,6.8,0.0,52.7,0.0,6.84,0.0,49.0,0.0,6.89,-0.5
202511152202,2025-11-15,22,02R,,backfill-from-daily,,57.9,0.0,6.84,0.0,52.0,0.0,6.83,-0.5,48.2,0.0,6.8,0.0,53.0,0.0,6.82,0.0,52.5,0.0,6.84,0.0,57.4,0.0,6.86,-0.5
202511152203,2025-11-15,22,03R,,backfill-from-daily,,50.0,2.0,6.79,0.5,58.9,0.0,6.82,0.0,53.5,0.0,6.83,-0.5,52.4,0.0,6.87,-0.5,50.2,0.0,6.87,-0.5,49.6,0.0,6.86,-0.5
202511152204,2025-11-15,22,04R,,backfill-from-daily,,52.5,0.0,6.84,-0.5,53.9,0.0,6.85,0.0,54.0,0.0,6.84,0.0,55.0,0.0,6.89,0.0,53.2,0.0,6.88,-0.5,45.5,1.5,6.86,-0.5
202511152205,2025-11-15,22,05R,,backfill-from-daily,,54.2,0.0,6.89,-0.5,52.7,0.0,6.88,0.0,52.0,0.0,6.87,-0.5,52.1,0.0,6.88,0.0,44.0,3.0,6.92,-0.5,53.2,0.0,6.87,0.0
202511152206,2025-11-15,22,06R,,backfill-from-daily,,53.9,0.0,6.79,0.0,52.0,0.0,6.9,0.0,57.9,0.0,6.89,0.0,56.1,0.0,6.79,0.0,52.2,0.0,6.83,-0.5,52.8,0.0,6.83,-0.5
202511152207,2025-11-15,22,07R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.5,0.0,6.86,0.0,50.0,2.0,6.83,0.5,52.0,0.0,6.83,0.0,53.4,0.0,6.97,-0.5,52.3,0.0,6.85,-0.5
202511152208,2025-11-15,22,08R,,backfill-from-daily,,52.8,0.0,6.87,0.0,57.4,0.0,6.86,-0.5,52.7,0.0,6.9,-0.5,54.4,0.0,6.93,-0.5,52.6,0.0,6.82,0.0,52.0,0.0,6.88,-0.5
202511152209,2025-11-15,22,09R,,backfill-from-daily,,45.0,2.0,6.86,-0.5,50.2,0.0,6.84,-0.5,45.5,1.5,6.84,-0.5,48.2,0.0,6.84,0.0,51.4,0.0,6.89,-0.5,44.0,3.0,6.88,-0.5
202511152210,2025-11-15,22,10R,,backfill-from-daily,,56.8,0.0,6.8,0.0,52.1,0.0,6.82,0.0,56.1,0.0,6.83,0.0,52.3,0.0,6.89,0.0,52.0,0.0,6.86,-0.5,53.9,0.0,6.84,0.0
202511152211,2025-11-15,22,11R,,backfill-from-daily,,52.4,0.0,6.81,0.0,52.0,0.0,6.89,0.0,51.5,0.5,6.84,0.0,51.5,0.5,6.86,-0.5,52.7,0.0,6.8,0.0,54.2,0.0,6.83,-0.5
202511152212,2025-11-15,22,12R,,backfill-from-daily,,53.5,0.0,6.81,0.0,52.8,0.0,6.89,0.0,53.2,0.0,6.85,0.0,52.8,0.0,6.86,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.83,0.0
