レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511061710,2025-11-06,17,10R,,backfill-from-daily,,47.5,0.0,6.81,-0.5,47.0,0.0,6.84,-0.5,44.5,2.5,6.79,0.0,48.6,0.0,6.85,-0.5,46.0,1.0,6.86,-0.5,44.5,2.5,6.8,-0.5
202511061711,2025-11-06,17,11R,,backfill-from-daily,,45.5,1.5,6.81,-0.5,50.1,0.0,6.82,0.0,45.5,1.5,6.81,-0.5,49.0,0.0,6.78,-0.5,47.0,0.0,6.82,-0.5,47.0,0.0,6.81,-0.5
202511061712,2025-11-06,17,12R,,backfill-from-daily,,45.5,1.5,6.79,-0.5,45.5,1.5,6.9,-0.5,46.0,1.0,6.84,-0.5,47.1,0.0,6.95,-0.5,47.0,0.0,6.88,-0.5,47.0,0.0,6.85,-0.5
202511062201,2025-11-06,22,01R,,backfill-from-daily,,52.2,0.0,6.76,0.0,52.6,0.0,6.79,0.0,52.0,0.0,6.88,0.0,52.6,0.0,6.87,-0.5,52.2,0.0,6.81,0.0,50.5,1.5,6.84,-0.5
202511062202,2025-11-06,22,02R,,backfill-from-daily,,53.3,0.0,6.8,-0.5,57.0,0.0,6.82,0.0,52.6,0.0,6.85,0.0,52.2,0.0,6.82,0.0,52.2,0.0,6.79,0.0,52.1,0.0,6.78,0.0
202511062203,2025-11-06,22,03R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,53.8,0.0,6.8,-0.5,53.0,0.0,6.78,-0.5,53.6,0.0,6.88,0.0,52.0,0.0,6.84,-0.5,51.0,1.0,6.84,0.0
202511062204,2025-11-06,22,04R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.2,0.0,6.84,0.0,53.5,0.0,6.84,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.87,-0.5,52.4,0.0,6.82,0.0
202511062205,2025-11-06,22,05R,,backfill-from-daily,,54.4,0.0,6.86,-0.5,51.5,0.5,6.83,-0.5,52.4,0.0,6.79,0.0,56.3,0.0,6.79,-0.5,50.5,1.5,6.84,-0.5,51.5,0.5,6.84,-0.5
202511062206,2025-11-06,22,06R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,52.5,0.0,6.82,-0.5,53.3,0.0,6.87,0.0,51.5,0.5,6.83,0.0,53.1,0.0,6.83,-0.5,52.4,0.0,6.89,-0.5
202511062207,2025-11-06,22,07R,,backfill-from-daily,,54.2,0.0,6.79,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.84,-0.5,57.0,0.0,6.82,0.0
202511062208,2025-11-06,22,08R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,51.0,1.0,6.82,0.0,52.0,0.0,6.82,0.0,52.8,0.0,6.79,-0.5,52.6,0.0,6.85,0.0,52.0,0.0,6.78,0.0
202511062209,2025-11-06,22,09R,,backfill-from-daily,,53.7,0.0,6.85,-0.5,52.4,0.0,6.8,0.0,51.5,0.5,6.85,-0.5,54.4,0.0,6.82,0.0,53.6,0.0,6.86,0.0,52.2,0.0,6.79,0.0
202511062210,2025-11-06,22,10R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,51.5,0.5,6.76,0.0,51.0,1.0,6.77,0.0,53.8,0.0,6.85,0.0,52.0,0.0,6.78,0.0,55.6,0.0,6.83,-0.5
202511062211,2025-11-06,22,11R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.83,-0.5,51.5,0.5,6.76,-0.5,53.8,0.0,6.81,-0.5,53.5,0.0,6.77,0.0
202511062212,2025-11-06,22,12R,,backfill-from-daily,,53.0,0.0,6.81,-0.5,52.2,0.0,6.75,0.0,51.5,0.5,6.84,-0.5,52.4,0.0,6.89,-0.5,51.5,0.5,6.86,-0.5,52.0,0.0,6.81,0.0
