レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603022104,2026-03-02,21,04R,,,,逃　げ,1,高田　ひかる,"1'48""1",5,福田　　翔吾,"1'51""4",3,原田　　雄次,"1'52""6",2,間嶋　　仁志,"1'53""7",6,中島　　昂章,,4,今坂　　晃広,,1,0.25,,2,0.17,,3,0.21,,4,0.23,,5,0.23,,6,0.46,,2,1,4.0,4.0,11.0,13.0
202603022105,2026-03-02,21,05R,,,,逃　げ,1,佐藤　　大介,"1'48""9",6,真庭　　明志,"1'49""5",2,川島　　拓郎,"1'51""5",4,喜井　つかさ,"1'52""8",5,高橋　　二朗,,3,瀧川　　千依,,1,0.22,,2,0.21,,3,0.27,,4,0.13,,6,0.17,,5,0.26,,2,1,4.0,4.0,11.0,13.0
202603022106,2026-03-02,21,06R,,,,逃　げ,1,磯村　　　匠,"1'47""8",3,森口　　和紀,"1'49""3",6,村上　　功祐,"1'51""6",5,小森　　信雄,"1'51""9",2,長尾　　章平,,4,鐘ヶ江　真司,,1,0.08,,2,0.11,,3,0.15,,4,0.11,,5,0.15,,6,0.13,,2,1,4.0,4.0,11.0,13.0
202603022107,2026-03-02,21,07R,,,,抜　き,1,中渡　　修作,"1'48""6",5,石井　　孝之,"1'50""1",3,永田　　義紘,"1'52""3",6,坂口　　貴彦,"1'52""5",2,吉武　　真也,,4,吉永　　浩則,,1,0.12,,2,0.13,,3,0.13,,4,0.13,,5,0.11,,6,0.2,,3,2,5.0,5.0,,
202603022108,2026-03-02,21,08R,,,,逃　げ,1,滝川　真由子,"1'47""4",5,原田　　雄次,"1'49""9",3,山口　　隆史,"1'51""1",6,金子　　猛志,"1'51""7",2,安達　　裕樹,,4,菅沼　　佳昭,,1,0.24,,2,0.26,,3,0.29,,4,0.26,,5,0.32,,6,0.27,,3,1,5.0,5.0,11.0,13.0
202603022109,2026-03-02,21,09R,,,,まくり,5,高田　ひかる,"1'47""2",1,土屋　　千明,"1'49""1",2,西村　　　歩,"1'50""3",4,瀧川　　千依,"1'51""6",6,小畑　　楓夏,,3,森　　　陽多,,1,0.22,,2,0.31,,3,0.43,,4,0.29,,5,0.23,,6,0.18,,3,1,4.0,4.0,10.0,13.0
202603022110,2026-03-02,21,10R,,,,まくり差し,6,山田　　哲也,"1'58""3",2,真庭　　明志,"1'59""9",5,川崎　　智稔,"2'02""9",3,今坂　　晃広,"2'08""9",,,,,,,1,0.18,,2,0.19,,3,0.23,,4,0.1,,5,0.15,,6,0.07,,3,1,3.0,3.0,10.0,13.0
202603022111,2026-03-02,21,11R,,,,まくり差し,5,寺田　　　祥,"1'48""3",1,喜井　つかさ,"1'49""5",4,中渡　　修作,"1'51""6",6,鳥飼　　　眞,"1'53""3",2,岡本　　　大,,3,城間　　盛渚,,1,0.09,,2,0.13,,4,0.18,,3,0.21,,5,0.19,,6,0.23,,3,1,4.0,4.0,10.0,13.0
202603022112,2026-03-02,21,12R,,,,逃　げ,1,吉田　　俊彦,"1'47""4",3,村上　　功祐,"1'49""5",5,佐藤　　大介,"1'50""8",6,安達　　裕樹,"1'52""7",2,篠原　　晟弥,,4,間嶋　　仁志,,1,0.16,,2,0.19,,3,0.15,,4,0.18,,5,0.17,,6,0.16,,3,1,2.0,2.0,10.0,13.0
202603022001,2026-03-02,20,01R,,,,まくり,3,武田　　正紀,"2'03""3",2,川辺　　郭人,"2'07""3",6,谷　　海夏人,"2'10""2",5,西村　　秀樹,"2'14""0",,,,,,,1,0.17,,2,0.16,,3,0.09,,4,0.11,,5,0.12,,6,0.18,,3,3,6.0,6.0,,
202603022002,2026-03-02,20,02R,,,,まくり差し,4,田村　　隆信,"1'51""4",1,中岡　　健人,"1'53""5",2,平見　　真彦,"1'55""0",3,小松　　卓司,"1'56""3",5,占部　　一真,,6,後藤　　　浩,,1,0.09,,2,0.09,,3,0.13,,4,0.14,,5,0.05,,6,0.29,,3,6,6.0,6.0,10.0,12.0
202603022003,2026-03-02,20,03R,,,,まくり差し,6,藤岡　　俊介,"2'02""4",4,西岡　　蒼志,"2'05""9",3,宗行　　治哉,"2'09""2",1,梅木　　敬太,"2'12""3",5,前田　健太郎,,,,,1,0.13,,2,0.21,,3,0.11,,4,0.05,,6,0.01,,5,0.1,,3,6,6.0,6.0,10.0,12.0
202603022004,2026-03-02,20,04R,,,,逃　げ,1,松田　　憲幸,"1'15""6",2,重冨　　勇哉,"1'16""5",4,平野　　和明,"1'17""1",6,前沢　　丈史,"1'18""0",3,松本　　真広,,5,杉山　　勝匡,,1,0.25,,2,0.21,,3,0.19,,4,0.19,,5,0.14,,6,0.19,,3,6,7.0,7.0,10.0,12.0
202603022005,2026-03-02,20,05R,,,,逃　げ,1,和田　　兼輔,"1'15""1",2,土山　　卓也,"1'16""0",4,倉田　　茂将,"1'17""0",5,新田　　洋一,"1'17""9",3,小倉　　康典,,6,得山　　大輝,,1,0.16,,2,0.11,,3,0.09,,4,0.14,,5,0.12,,6,0.12,,3,6,7.0,7.0,10.0,12.0
202603021901,2026-03-02,19,01R,,,,逃　げ,1,村田　　浩司,"1'48""8",2,中越　　博紀,"1'51""2",6,上野　　俊樹,"1'51""5",3,羽野　　　諒,"1'51""8",4,生方　　靖亜,,5,菊池　　宏志,,1,0.16,,2,0.14,,3,0.11,,4,0.16,,5,0.2,,6,0.24,,3,4,2.0,2.0,,
202603021902,2026-03-02,19,02R,,,,逃　げ,1,三苫　　晃幸,"1'49""1",3,服部　　達哉,"1'49""8",4,澤崎　　雄哉,"1'51""3",5,杉山　　喜一,"1'52""5",6,内田　　　壮,,2,桑原　　　啓,,1,0.11,,2,0.11,,3,0.15,,4,0.13,,5,0.11,,6,0.07,,3,3,2.0,2.0,,
202603021903,2026-03-02,19,03R,,,,逃　げ,1,河野　　主樹,"1'48""7",3,柴田　　大輔,"1'50""4",2,一色　　凌雅,"1'50""7",6,木田　峰由季,"1'53""1",4,藤井　　公人,,5,伏田　　裕隆,,1,0.19,,2,0.25,,3,0.27,,4,0.22,,6,0.2,,5,0.34,,3,3,1.0,1.0,,
202603021904,2026-03-02,19,04R,,,,逃　げ,1,吉島　　祥之,"1'49""0",2,折下　　寛法,"1'49""6",5,佃　　　來紀,"1'50""6",4,野村　　　誠,"1'52""7",3,庄司　　孝輔,,6,村越　　　篤,,1,0.18,,2,0.12,,3,0.23,,4,0.15,,5,0.16,,6,0.13,,3,3,2.0,2.0,,
202603021905,2026-03-02,19,05R,,,,まくり差し,5,妻鳥　　晋也,"1'49""1",1,宮崎　　　奨,"1'50""2",3,竹下　　大樹,"1'51""4",6,北川　　幸典,"1'53""0",2,上野　　俊樹,,4,大原　　祥昌,,1,0.17,,2,0.34,,3,0.2,,4,0.09,,5,0.21,,6,0.34,,3,5,2.0,2.0,,
202603021906,2026-03-02,19,06R,,,,逃　げ,1,桑原　　　悠,"1'49""5",3,菊池　　宏志,"1'50""9",5,宇佐見　　淳,"1'51""9",2,眞田　　英二,"1'52""8",4,坪口　　竜也,,6,村田　　浩司,,1,0.19,,2,0.17,,3,0.16,,4,0.16,,5,0.12,,6,0.12,,3,5,4.0,4.0,,
202603021907,2026-03-02,19,07R,,,,逃　げ,1,中野　　夢斗,"1'48""8",5,服部　　達哉,"1'50""1",2,森清　　友翔,"1'50""9",3,伏田　　裕隆,"1'52""9",4,羽野　　　諒,,6,内田　　　壮,,1,0.16,,2,0.15,,4,0.18,,5,0.17,,3,0.15,,6,0.25,,3,5,3.0,3.0,,
202603021908,2026-03-02,19,08R,,,,逃　げ,1,村越　　　篤,"1'49""0",2,藤井　　公人,"1'49""7",4,富永　夏哉人,"1'51""9",3,杉山　　喜一,"1'53""1",6,中越　　博紀,,5,桑原　　　啓,,1,0.24,,2,0.19,,3,0.17,,4,0.18,,5,0.21,,6,0.16,,3,5,3.0,3.0,,
202603021909,2026-03-02,19,09R,,,,まくり差し,3,妻鳥　　晋也,"1'48""6",1,木田　峰由季,"1'50""3",6,宮崎　　　奨,"1'52""0",4,吉島　　祥之,"1'53""2",5,折下　　寛法,,2,澤崎　　雄哉,,1,0.16,,2,0.2,,3,0.17,,4,0.16,,5,0.13,,6,0.17,,3,4,3.0,3.0,,
202603021910,2026-03-02,19,10R,,,,逃　げ,1,宇佐見　　淳,"1'48""6",4,三苫　　晃幸,"1'50""0",3,桑原　　　悠,"1'51""9",5,竹下　　大樹,"1'52""7",6,柴田　　大輔,,2,大原　　祥昌,,1,0.08,,2,0.06,,3,0.07,,4,0.09,,5,0.11,,6,0.21,,3,5,2.0,2.0,,
202603021911,2026-03-02,19,11R,,,,まくり,4,中野　　夢斗,"1'48""7",5,森清　　友翔,"1'50""1",3,坪口　　竜也,"1'52""3",2,佃　　　來紀,"1'54""1",6,河野　　主樹,,1,北川　　幸典,,1,0.27,,2,0.23,,3,0.23,,4,0.08,,5,0.07,,6,0.13,,3,4,3.0,3.0,,
202603021912,2026-03-02,19,12R,,,,逃　げ,1,上條　　暢嵩,"1'47""7",3,定松　　勇樹,"1'49""5",4,後藤　　盛也,"1'51""3",6,萩原　　秀人,"1'51""4",2,篠崎　　元志,,5,白井　　英治,,1,0.1,,2,0.14,,3,0.17,,4,0.09,,5,0.08,,6,0.08,,3,4,3.0,3.0,,
202603021801,2026-03-02,18,01R,,,,逃　げ,1,藤田　　浩人,"1'50""5",2,廣中　　良一,"1'51""8",5,土井　　祥伍,"1'53""2",4,谷　　　勝幸,"1'54""6",3,松尾　　基成,,6,安田　　吉宏,,1,0.13,,2,0.12,,3,0.15,,4,0.14,,5,0.21,,6,0.15,,3,1,2.0,2.0,8.0,11.0
202603021802,2026-03-02,18,02R,,,,まくり差し,3,吉田　　一郎,"1'50""5",1,末永　　祐輝,"1'52""0",4,岩崎　　正哉,"1'53""5",2,川崎　　誠志,"1'54""9",6,渡邊　伸太郎,,5,服部　　幸男,,1,0.21,,2,0.27,,3,0.19,,4,0.18,,5,0.2,,6,0.22,,2,1,4.0,4.0,9.0,12.0
202603021803,2026-03-02,18,03R,,,,抜　き,4,黒野　　元基,"1'50""8",1,木山　　和幸,"1'52""3",3,中井　　俊祐,"1'54""2",6,浜崎　　準也,"1'54""2",2,齋藤　　真之,,5,甲斐　　貴大,,1,0.14,,2,0.12,,3,0.09,,4,0.1,,6,0.29,,5,0.5,,2,5,3.0,3.0,10.0,11.0
202603021804,2026-03-02,18,04R,,,,逃　げ,1,竹井　　貴史,"1'48""9",2,森定　　晃史,"1'51""7",4,冨田　　秀幸,"1'53""3",3,江藤　　敦宏,"1'54""7",5,齋藤　　智裕,,6,長谷川　雅和,,1,0.19,,2,0.2,,3,0.22,,4,0.21,,5,0.31,,6,0.21,,2,3,3.0,3.0,10.0,11.0
202603021805,2026-03-02,18,05R,,,,逃　げ,1,渡邊　　裕貴,"1'50""8",2,松崎　祐太郎,"1'51""9",5,畑　　　竜生,"1'53""8",4,楠原　　翔太,"1'54""8",6,佐藤　謙史朗,,3,福田　　雅一,,1,0.12,,2,0.1,,3,0.09,,4,0.1,,5,0.11,,6,0.13,,2,3,3.0,3.0,11.0,11.0
202603021806,2026-03-02,18,06R,,,,抜　き,1,笠　　　雅雄,"1'49""0",5,末永　　祐輝,"1'51""3",4,三村　　岳人,"1'53""0",3,谷　　　勝幸,"1'54""3",2,栗原　　直也,,6,藤原　　　駿,,1,0.19,,2,0.19,,3,0.17,,4,0.12,,5,0.18,,6,0.17,,2,3,3.0,3.0,11.0,11.0
202603021807,2026-03-02,18,07R,,,,逃　げ,1,岩崎　　正哉,"1'49""4",3,河野　　　大,"1'51""2",2,貫地谷　直人,"1'53""6",6,中井　　俊祐,"1'54""5",5,安田　　吉宏,,4,仲口　　博崇,,1,0.07,,2,0.11,,3,0.06,,4,0.1,,6,0.06,,5,0.11,,2,3,2.0,2.0,11.0,11.0
202603021808,2026-03-02,18,08R,,,,逃　げ,1,嘉手苅　徹哉,"1'50""9",4,川崎　　誠志,"1'51""6",3,山崎　　　郡,"1'52""7",2,冨田　　秀幸,"1'52""8",5,藤田　　浩人,,6,甲斐　　貴大,,1,0.13,,2,0.12,,3,0.11,,4,0.15,,5,0.13,,6,0.09,,2,3,3.0,3.0,11.0,11.0
202603021809,2026-03-02,18,09R,,,,まくり,2,長谷川　雅和,"1'50""3",4,福田　　雅一,"1'51""7",6,廣中　　良一,"1'53""2",3,服部　　幸男,"1'54""9",5,木山　　和幸,,1,花田　　凱成,,1,0.18,,2,0.19,,3,0.15,,4,0.19,,5,0.19,,6,0.2,,3,3,2.0,2.0,11.0,11.0
202603021810,2026-03-02,18,10R,,,,まくり差し,6,松崎　祐太郎,"1'50""1",5,栗原　　直也,"1'51""6",2,沼田　　大都,"1'52""7",4,山本　　浩次,"1'54""5",1,松尾　　基成,,3,渡邊　伸太郎,,1,0.19,,2,0.25,,3,0.29,,4,0.16,,5,0.11,,6,0.15,,3,1,2.0,2.0,10.0,11.0
202603021811,2026-03-02,18,11R,,,,差　し,3,黒野　　元基,"1'49""5",6,吉田　　一郎,"1'50""8",5,貫地谷　直人,"1'52""4",2,中島　　浩哉,"1'53""4",4,江藤　　敦宏,,1,三村　　岳人,,1,0.29,,2,0.07,,6,0.09,,3,0.09,,4,0.21,,5,0.22,,3,1,2.0,2.0,9.0,11.0
202603021812,2026-03-02,18,12R,,,,逃　げ,1,山崎　　　郡,"1'48""7",4,河野　　　大,"1'49""9",3,笠　　　雅雄,"1'51""9",2,楠原　　翔太,"1'53""0",5,森定　　晃史,,6,齋藤　　真之,,1,0.16,,2,0.17,,3,0.09,,4,0.12,,5,0.17,,6,0.21,,3,3,2.0,2.0,8.0,11.0
202603021601,2026-03-02,16,01R,,,,まくり,4,井上　　一輝,"1'48""2",5,佐々木　完太,"1'49""7",2,吉田　　裕平,"1'50""7",6,宮地　　元輝,"1'51""6",1,入海　　　馨,,3,山口　　達也,,1,0.1,,2,0.21,,3,0.25,,4,0.15,,5,0.18,,6,0.11,,3,3,1.0,1.0,11.0,11.0
202603021602,2026-03-02,16,02R,,,,逃　げ,1,秦　　　英悟,"1'47""8",4,村岡　　賢人,"1'48""9",2,坪井　　康晴,"1'51""2",6,西山　　貴浩,"1'52""5",5,長田　　頼宗,,3,葛原　　大陽,,1,0.1,,2,0.16,,3,0.18,,4,0.11,,5,0.1,,6,0.1,,1,1,3.0,3.0,9.0,11.0
202603021603,2026-03-02,16,03R,,,,まくり,5,吉田　　拡郎,"1'48""2",1,西岡　　顕心,"1'49""5",6,木村　　仁紀,"1'52""1",4,宮之原　輝紀,"1'52""8",3,山田　　康二,,2,岩瀬　　裕亮,,1,0.21,,2,0.24,,3,0.2,,4,0.21,,5,0.12,,6,0.16,,1,7,2.0,3.0,9.0,11.0
202603021604,2026-03-02,16,04R,,,,逃　げ,1,豊田　健士郎,"1'48""6",4,上野　真之介,"1'50""1",3,井上　　忠政,"1'51""4",2,白神　　　優,"1'52""6",5,齊藤　　　仁,,6,桐生　　順平,,1,0.13,,2,0.15,,3,0.14,,4,0.13,,5,0.15,,6,0.16,,1,1,3.0,3.0,9.0,11.0
202603021605,2026-03-02,16,05R,,,,抜　き,1,片岡　　雅裕,"1'57""5",5,藤原　啓史朗,"1'59""8",6,大峯　　　豊,"2'02""1",2,船岡　洋一郎,"2'04""5",4,菅　　　章哉,,,,,1,0.1,,2,0.1,,3,0.09,,4,0.14,,5,0.11,,6,0.09,,1,1,4.0,3.0,10.0,11.0
202603021606,2026-03-02,16,06R,,,,逃　げ,1,松尾　　　拓,"1'47""7",3,池田　　浩二,"1'48""9",4,塩田　　北斗,"1'50""9",6,中村　　魁生,"1'52""6",2,海野　康志郎,,5,山口　　達也,,1,0.1,,2,0.08,,3,0.09,,4,0.12,,5,0.18,,6,0.15,,2,1,4.0,3.0,11.0,11.0
202603021607,2026-03-02,16,07R,,,,逃　げ,1,大上　　卓人,"1'48""1",6,村岡　　賢人,"1'48""7",5,河合　　佑樹,"1'50""3",3,畑田　　汰一,"1'51""9",4,森高　　一真,,2,宮地　　元輝,,1,0.14,,2,0.09,,3,0.08,,4,0.04,,5,0.05,,6,0.03,,2,1,4.0,3.0,11.0,11.0
202603021608,2026-03-02,16,08R,,,,まくり,6,藤原　　碧生,"1'46""9",2,西山　　貴浩,"1'49""1",4,高野　　哲史,"1'50""0",1,井上　　一輝,"1'50""9",5,岩瀬　　裕亮,,3,吉村　　　誠,,1,0.12,,2,0.13,,3,0.14,,4,0.13,,5,0.14,,6,0.1,,2,1,3.0,3.0,11.0,11.0
