レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603081112,2026-03-08,11,12R,,,,逃　げ,1,山川　美由紀,"1'49""0",2,櫻本　あゆみ,"1'50""9",3,津田　　裕絵,"1'51""9",5,大橋　栄里佳,"1'51""9",4,松本　　　怜,,6,大山　　千広,,1,0.05,,2,0.07,,3,0.06,,4,0.09,,5,0.1,,6,0.06,,1,8,3.0,4.0,,
202603081001,2026-03-08,10,01R,,,,逃　げ,1,竹田　　吉行,"1'50""9",3,田中　　勇輔,"1'52""2",5,近藤　　友宝,"1'53""0",4,國弘　　翔平,"1'53""3",6,竹之内　　極,,2,森　　　弘行,,1,0.25,,2,0.86,,3,0.31,,4,0.28,,5,0.23,,6,0.19,,2,6,5.0,5.0,5.0,8.0
202603081002,2026-03-08,10,02R,,,,差　し,2,上平　　真二,"1'49""3",1,鈴木　　　博,"1'51""4",3,伊倉　　　光,"1'53""1",5,守屋　　大地,"1'54""1",4,関　　　裕也,,6,堂原　　洋史,,1,0.16,,2,0.23,,3,0.17,,4,0.26,,5,0.25,,6,0.33,,2,4,6.0,6.0,4.0,8.0
202603081003,2026-03-08,10,03R,,,,逃　げ,1,石田　　章央,"1'49""0",3,佐藤　　　悠,"1'50""3",5,加藤　　優弥,"1'51""3",2,橋本　　年光,"1'53""5",4,森林　　　太,,6,眞崎　　武蔵,,1,0.12,,2,0.17,,3,0.14,,4,0.25,,5,0.21,,6,0.22,,2,4,4.0,4.0,5.0,8.0
202603081004,2026-03-08,10,04R,,,,逃　げ,1,安東　　幸治,"1'49""4",6,萩原　　秀人,"1'50""8",3,芹澤　　克彦,"1'51""0",4,富永　　修一,"1'52""1",2,片岡　　大地,,5,鈴木　結平太,,1,0.05,,2,0.07,,3,0.11,,4,0.11,,5,0.11,,6,0.17,,2,6,4.0,4.0,3.0,8.0
202603081005,2026-03-08,10,05R,,,,逃　げ,1,山崎　　鉄平,"1'49""6",2,渡邉　　俊介,"1'50""7",3,中村　　守成,"1'52""9",6,前原　　大道,"1'53""2",4,田中　　勇輔,,5,市川　　哲也,,1,0.13,,2,0.12,,3,0.16,,5,0.13,,6,0.09,,4,0.05,,2,6,3.0,3.0,4.0,8.0
202603081006,2026-03-08,10,06R,,,,差　し,3,竹之内　　極,"1'50""3",4,金子　　貴志,"1'51""1",6,尾上　　雅也,"1'51""9",5,井内　将太郎,"1'52""6",1,守屋　　大地,,2,相原　　利章,,1,0.26,,2,0.15,,3,0.16,,4,0.18,,5,0.14,,6,0.15,,2,4,3.0,3.0,4.0,8.0
202603081007,2026-03-08,10,07R,,,,まくり差し,4,伊倉　　　光,"1'49""6",2,横田　　貴満,"1'51""7",1,井上　　尚悟,"1'52""8",6,中山　　　将,"1'54""0",5,眞崎　　武蔵,,3,國弘　　翔平,,1,0.19,,2,0.2,,3,0.2,,4,0.17,,5,0.27,,6,0.15,,1,4,5.0,5.0,5.0,8.0
202603081008,2026-03-08,10,08R,,,,逃　げ,1,早川　　尚人,"1'49""2",3,向井田　直弥,"1'50""5",4,竹田　　吉行,"1'50""7",2,富永　　修一,"1'51""6",6,宮地　　博士,,5,関　　　裕也,,1,0.08,,2,0.22,,4,0.12,,5,0.23,,6,0.25,,3,0.11,,1,6,2.0,2.0,5.0,8.0
202603081009,2026-03-08,10,09R,,,,差　し,2,前原　　大道,"1'49""0",1,加藤　　優弥,"1'50""9",4,安東　　幸治,"1'52""5",5,興津　　　藍,"1'53""0",6,本吉　　正樹,,3,森　　　弘行,,1,0.12,,2,0.22,,3,0.21,,4,0.16,,5,0.23,,6,0.24,,2,6,4.0,4.0,5.0,8.0
202603081010,2026-03-08,10,10R,,,,逃　げ,1,松竹　　大輔,"1'48""9",4,上平　　真二,"1'50""1",3,石田　　章央,"1'52""1",2,近藤　　友宝,"1'53""4",5,中村　　守成,,6,田路　　朋史,,1,0.13,,2,0.19,,3,0.21,,4,0.2,,5,0.19,,6,0.17,,2,4,4.0,4.0,5.0,8.0
202603081011,2026-03-08,10,11R,,,,逃　げ,1,市川　　哲也,"1'49""6",3,鈴木　　　博,"1'50""3",4,萩原　　秀人,"1'51""9",2,森林　　　太,"1'53""7",6,相原　　利章,,5,井上　　尚悟,,1,0.14,,2,0.14,,3,0.09,,4,0.09,,5,0.07,,6,0.06,,2,4,3.0,3.0,5.0,8.0
202603081012,2026-03-08,10,12R,,,,差　し,2,廣瀬　　真也,"1'49""3",1,横田　　貴満,"1'50""4",5,渡邉　　俊介,"1'51""7",3,尾上　　雅也,"1'52""7",4,早川　　尚人,,6,佐藤　　　悠,,1,0.15,,2,0.18,,3,0.2,,4,0.16,,5,0.15,,6,0.14,,2,6,5.0,5.0,5.0,8.0
202603080801,2026-03-08,08,01R,,,,まくり,5,山本　　浩輔,"1'49""9",1,篠田　　優也,"1'51""2",3,池上　　隆行,"1'52""8",4,中里　　昌志,"1'54""4",2,東口　　　晃,,6,市川　　瑚幸,,1,0.22,,2,0.2,,3,0.26,,4,0.24,,5,0.13,,6,0.18,,1,1,9.0,7.0,8.0,11.0
202603080802,2026-03-08,08,02R,,,,差　し,5,石川　　真二,"1'48""3",1,生方　　靖亜,"1'49""8",2,荒井　　翔伍,"1'51""8",3,西川　新太郎,"1'53""0",4,寺島　　美里,,6,田中　太一郎,,1,0.09,,5,0.12,,2,0.13,,3,0.17,,4,0.21,,6,0.23,,1,1,4.0,2.0,6.0,10.0
202603080803,2026-03-08,08,03R,,,,逃　げ,1,丹下　　　健,"1'49""2",3,森　　　智也,"1'50""7",6,本岡　　勝利,"1'52""3",2,長野　壮志郎,"1'53""7",4,山口　　　亮,,5,鳥居塚　孝博,,1,0.2,,2,0.22,,3,0.21,,4,0.33,,5,0.25,,6,0.26,,1,1,4.0,2.0,7.0,10.0
202603080804,2026-03-08,08,04R,,,,まくり差し,6,作間　　　章,"1'49""2",2,山ノ内　雅人,"1'51""1",3,浜本　　裕己,"1'53""2",4,坂本　　一真,"1'53""3",1,長野　　道臣,,5,西村　　豪洋,,2,0.08,,1,0.1,,3,0.17,,4,0.12,,5,0.15,,6,0.08,,1,1,4.0,2.0,7.0,10.0
202603080805,2026-03-08,08,05R,,,,まくり差し,5,佐藤　　大佑,"1'50""5",4,梶原　　　正,"1'53""1",6,石橋　　道友,"1'53""5",3,酒見　　峻介,"1'54""7",2,川口　　貴久,,1,石田　　政吾,,1,0.35,,2,0.42,,3,0.32,,4,0.17,,5,0.15,,6,0.22,,1,1,5.0,4.0,7.0,10.0
202603080806,2026-03-08,08,06R,,,,まくり,2,上田　　紗奈,"1'48""0",3,寺島　　美里,"1'51""5",4,安井　　瑞紀,"1'53""7",6,藤堂　　里香,"1'54""7",1,浜田　亜理沙,,5,市川　　瑚幸,,1,0.22,,2,0.13,,3,0.16,,4,0.27,,6,0.3,,5,0.28,,1,1,6.0,4.0,7.0,10.0
202603080807,2026-03-08,08,07R,,,,まくり,4,安田　　政彦,"1'52""9",5,太田　　和美,"1'54""8",2,加藤　　高史,"1'55""8",1,池上　　隆行,"1'55""9",3,國崎　　良春,,6,黄金井　力良,,1,0.17,,2,0.18,,3,0.14,,4,0.07,,5,0.13,,6,0.19,,1,1,6.0,4.0,8.0,10.0
202603080808,2026-03-08,08,08R,,,,まくり,2,西橋　　奈未,"1'14""8",3,上野　　秀和,"1'16""1",4,荒井　　翔伍,"1'17""1",5,乙藤　　智史,"1'17""7",1,中里　　昌志,,6,山口　　　亮,,1,0.34,,2,0.27,,3,0.24,,4,0.17,,5,0.22,,6,0.24,,1,1,8.0,6.0,7.0,10.0
202603080809,2026-03-08,08,09R,,,,差　し,2,鈴木　　秀茉,"1'14""6",4,西川　新太郎,"1'15""7",3,鳥居塚　孝博,"1'16""5",1,酒見　　峻介,"1'17""4",6,山本　　浩輔,,5,山ノ内　雅人,,1,0.13,,2,0.12,,3,0.1,,4,0.08,,5,0.12,,6,0.08,,1,1,10.0,7.0,7.0,11.0
202603080810,2026-03-08,08,10R,,,,差　し,2,佐藤　　大佑,"1'13""6",1,天野　　友和,"1'14""9",6,東口　　　晃,"1'15""5",3,田中　太一郎,"1'17""4",4,西村　　豪洋,,5,藤堂　　里香,,1,0.08,,2,0.13,,3,0.14,,4,0.14,,5,0.17,,6,0.19,,1,1,9.0,7.0,8.0,11.0
202603080811,2026-03-08,08,11R,,,,まくり,3,上田　　紗奈,"1'13""5",5,長野　　道臣,"1'14""7",4,篠田　　優也,"1'15""3",2,黄金井　力良,"1'16""9",6,森　　　智也,,1,石川　　真二,,1,0.22,,2,0.2,,3,0.21,,4,0.28,,5,0.23,,6,0.34,,1,1,8.0,6.0,8.0,11.0
202603080812,2026-03-08,08,12R,,,,逃　げ,1,太田　　和美,"1'15""4",2,作間　　　章,"1'16""0",6,西橋　　奈未,"1'16""9",3,石橋　　道友,"1'17""3",4,浜田　亜理沙,,5,長野　壮志郎,,1,0.29,,2,0.33,,3,0.3,,4,0.29,,5,0.24,,6,0.29,,1,1,7.0,5.0,8.0,11.0
202603080301,2026-03-08,03,01R,,,,差　し,2,渡辺　　空依,"1'53""2",4,金山　　立樹,"1'55""1",1,山崎　　聖司,"1'55""3",3,佐々木　英樹,"1'55""4",5,井上　　慧人,,6,木下　虎之輔,,1,0.21,,2,0.16,,3,0.18,,4,0.32,,5,0.35,,6,0.33,,1,1,4.0,10.0,11.0,12.0
202603080302,2026-03-08,03,02R,,,,まくり,2,田邉　　亮蔵,"1'53""2",5,中島　　　航,"1'54""5",1,福田　　　理,"1'55""6",6,本橋　　克洋,"1'55""6",3,小池　　公生,,4,坂井　　滉哉,,1,0.09,,2,0.11,,3,0.14,,4,0.09,,5,0.18,,6,0.15,,1,1,6.0,5.0,9.0,12.0
202603080303,2026-03-08,03,03R,,,,まくり差し,3,品川　二千翔,"1'52""1",2,大場　　恒季,"1'53""4",4,森下　　　勇,"1'55""7",1,浅見　　宗孝,"1'56""9",5,小林　　甘寧,,6,桑原　　　啓,,1,0.17,,2,0.05,,3,0.08,,4,0.13,,5,0.17,,6,0.11,,1,1,6.0,5.0,10.0,12.0
202603080304,2026-03-08,03,04R,,,,逃　げ,1,大久保信一郎,"1'52""4",4,戸塚　　邦好,"1'53""7",3,鹿島　　敏弘,"1'54""3",6,大塚　　康雅,"1'56""0",5,加倉　　侑征,,2,野田　　昇吾,,1,0.12,,2,0.12,,3,0.09,,4,0.08,,5,0.12,,6,0.16,,1,1,7.0,5.0,10.0,12.0
202603080305,2026-03-08,03,05R,,,,まくり差し,4,佐竹　　太一,"1'52""1",5,森　　　智哉,"1'53""7",3,黒柳　　浩孝,"1'55""9",6,久富　　政弘,"1'56""9",1,佐藤　謙史朗,,2,登玉　　隼百,,1,0.37,,2,0.4,,3,0.27,,4,0.32,,5,0.32,,6,0.49,,1,1,7.0,5.0,10.0,12.0
202603080306,2026-03-08,03,06R,,,,まくり,2,川原　　祐明,"1'53""1",4,山崎　　聖司,"1'54""9",3,坪内　　　実,"1'55""9",6,外崎　　　悟,"1'57""6",1,新出　　浩司,,5,福田　　　理,,1,0.16,,2,0.14,,3,0.12,,4,0.19,,5,0.2,,6,0.25,,1,1,7.0,5.0,10.0,12.0
202603080307,2026-03-08,03,07R,,,,逃　げ,1,品川　二千翔,"1'51""8",4,佐々木　英樹,"1'53""7",2,鰐部　太空海,"1'54""2",6,中島　　　航,"1'56""7",3,若林　　　麗,,5,井田　　涼介,,1,0.24,,2,0.22,,3,0.28,,4,0.29,,5,0.36,,6,0.33,,1,1,5.0,5.0,10.0,12.0
202603080308,2026-03-08,03,08R,,,,まくり,5,戸塚　　邦好,"1'50""5",1,古賀　　智之,"1'53""4",4,村本　　大成,"1'54""8",2,浅見　　宗孝,"1'55""9",6,木下　虎之輔,,3,本橋　　克洋,,1,0.17,,2,0.23,,3,0.21,,4,0.18,,5,0.16,,6,0.24,,1,1,6.0,5.0,10.0,12.0
202603080309,2026-03-08,03,09R,,,,逃　げ,1,大場　　恒季,"1'51""1",3,金山　　立樹,"1'52""5",2,津久井　拓也,"1'54""0",4,小池　　公生,"1'55""6",5,久富　　政弘,,6,鹿島　　敏弘,,1,0.21,,2,0.19,,3,0.25,,4,0.38,,5,0.39,,6,0.38,,1,1,6.0,5.0,11.0,12.0
202603080310,2026-03-08,03,10R,,,,逃　げ,1,森作　　雄大,"1'52""0",4,田邉　　亮蔵,"1'53""1",5,松尾　　　祭,"1'54""6",2,佐竹　　太一,"1'55""6",3,外崎　　　悟,,6,森下　　　勇,,1,0.17,,2,0.22,,3,0.27,,4,0.19,,5,0.24,,6,0.27,,1,1,5.0,5.0,11.0,12.0
202603080311,2026-03-08,03,11R,,,,まくり,4,菊池　　宏志,"1'53""4",5,上原　　　崚,"1'55""2",3,大塚　　康雅,"1'56""4",1,川原　　祐明,"1'56""6",2,小林　　甘寧,,6,登玉　　隼百,,1,0.2,,2,0.27,,3,0.18,,4,0.15,,5,0.19,,6,0.18,,1,1,4.0,5.0,11.0,12.0
202603080312,2026-03-08,03,12R,,,,逃　げ,1,鰐部　太空海,"1'54""1",5,古賀　　智之,"1'55""8",6,坪内　　　実,"1'57""4",2,加倉　　侑征,"1'59""3",4,森　　　智哉,,,,,1,0.03,,2,0.06,,3,-0.03,F,4,0.04,,5,0.06,,6,0.13,,1,1,5.0,5.0,11.0,12.0
202603080201,2026-03-08,02,01R,,,,逃　げ,1,楠　　将太郎,"1'51""7",2,藤井　　公人,"1'54""1",5,高橋　　龍治,"1'54""4",4,山道　　諄也,"1'55""9",6,岡　　　暢祐,,3,瀬川　　大地,,1,0.22,,2,0.3,,3,0.34,,4,0.38,,5,0.33,,6,0.49,,1,6,5.0,3.0,9.0,10.0
202603080202,2026-03-08,02,02R,,,,まくり,2,安河内鈴之介,"1'13""3",5,竹間　　隆晟,"1'14""4",3,大島　隆乃介,"1'15""9",4,佐藤　　太亮,"1'16""2",1,田中　　宏典,,6,山下　　拓巳,,1,0.13,,2,0.04,,3,0.12,,4,0.11,,5,0.09,,6,0.13,,1,6,7.0,5.0,8.0,9.0
202603080203,2026-03-08,02,03R,,,,まくり,4,中　　　亮太,"1'13""8",6,田中　　駿兵,"1'14""1",2,小川　竜太朗,"1'15""7",5,佐野　　優都,"1'15""9",3,河内　　一馬,,1,高井　　駿弥,,1,0.2,,2,0.14,,3,0.14,,4,0.09,,5,0.11,,6,0.11,,1,6,7.0,6.0,8.0,9.0
202603080204,2026-03-08,02,04R,,,,まくり,3,砂長　　知輝,"1'13""0",1,富永　夏哉人,"1'14""4",6,鈴木　　唯央,"1'15""8",2,網代　　良芽,"1'16""0",5,三馬　　崇史,,4,澁川　　　夏,,1,0.21,,2,0.21,,3,0.17,,4,0.2,,5,0.29,,6,0.32,,1,6,7.0,6.0,8.0,9.0
202603080205,2026-03-08,02,05R,,,,まくり差し,4,中野　　希一,"1'14""6",2,村松　　遥輝,"1'15""4",1,笹木　　香吾,"1'16""3",6,長谷川　　暖,"1'17""0",5,高山　　弘斗,,3,屋良　　龍紀,,1,0.19,,2,0.26,,3,0.2,,4,0.13,,5,0.29,,6,0.35,,1,6,6.0,5.0,8.0,9.0
202603080206,2026-03-08,02,06R,,,,まくり,2,津田　　陸翔,"1'12""6",4,佐藤　　　航,"1'13""4",5,若林　　樹蘭,"1'14""8",3,石田　　勇斗,"1'16""6",6,福西　広太郎,,1,佐藤　　太亮,,1,0.24,,2,0.18,,3,0.2,,4,0.12,,5,0.12,,6,0.1,,1,6,6.0,5.0,8.0,9.0
202603080207,2026-03-08,02,07R,,,,逃　げ,1,若林　　義人,"1'13""0",4,川原　　　涼,"1'14""4",2,香月　　大輝,"1'15""5",3,森清　　友翔,"1'16""1",5,山道　　諄也,,6,鳥居塚　嶺王,,1,0.09,,2,0.09,,3,0.06,,4,0.08,,5,0.17,,6,0.21,,1,8,6.0,4.0,8.0,9.0
202603080208,2026-03-08,02,08R,,,,逃　げ,2,塚越　　海斗,"1'50""1",5,楠　　将太郎,"1'51""3",3,竹間　　隆晟,"1'52""4",4,鈴木　　唯央,"1'53""5",1,河内　　一馬,,6,堀越　　雄貴,,2,0.04,,1,0.01,,3,0.02,,4,0.16,,5,0.09,,6,0.18,,1,8,5.0,4.0,8.0,9.0
202603080209,2026-03-08,02,09R,,,,まくり,3,青木　　　蓮,"1'48""5",1,澁川　　　夏,"1'50""3",2,荒木　　颯斗,"1'51""9",6,安河内鈴之介,"1'53""7",5,高井　　駿弥,,4,岡　　　暢祐,,1,0.08,,2,0.1,,3,0.06,,4,0.39,,5,0.16,,6,0.26,,1,6,5.0,4.0,9.0,9.0
202603080210,2026-03-08,02,10R,,,,逃　げ,1,中　　　亮太,"1'49""8",4,成貞　　琳平,"1'51""7",5,砂長　　知輝,"1'52""9",2,高橋　　龍治,"1'54""1",6,津田　　陸翔,,3,田中　　宏典,,1,0.12,,2,0.11,,3,0.16,,4,0.18,,5,0.14,,6,0.19,,1,6,5.0,4.0,9.0,10.0
202603080211,2026-03-08,02,11R,,,,まくり差し,3,若林　　義人,"1'49""3",1,佐藤　　　航,"1'50""5",5,網代　　良芽,"1'53""7",6,上野　　俊樹,"1'53""8",2,瀬川　　大地,,4,笹木　　香吾,,1,0.06,,2,0.08,,3,0.03,,4,0.08,,5,0.08,,6,0.14,,1,6,5.0,4.0,9.0,10.0
202603080212,2026-03-08,02,12R,,,,逃　げ,1,中野　　希一,"1'50""1",3,藤井　　公人,"1'51""5",2,三馬　　崇史,"1'52""5",6,塚越　　海斗,"1'53""8",4,佐野　　優都,,5,香月　　大輝,,1,0.02,,2,0.03,,3,0.0,,4,0.03,,5,0.08,,6,0.09,,1,6,6.0,4.0,9.0,10.0
202603080101,2026-03-08,01,01R,,,,差　し,2,花本　　夏樹,"1'14""6",3,柳橋　　宏紀,"1'15""5",4,伯母　　芳恒,"1'16""0",5,松本　　博昭,"1'17""1",1,品川　　賢次,"1'17""4",6,岩井　　　繁,"1'19""7",1,0.15,,2,0.1,,3,0.02,,4,0.05,,5,0.06,,6,0.09,,1,8,10.0,9.0,,
202603080102,2026-03-08,01,02R,,,,差　し,3,藤生　　雄人,"1'14""7",1,岡本　　慎治,"1'15""7",2,濱崎　　直矢,"1'16""4",4,野見山　拓己,"1'17""7",5,内山　　峻輔,"1'18""1",6,久保原　秀人,"1'20""2",1,0.24,,2,0.24,,3,0.23,,4,0.2,,5,0.21,,6,0.24,,1,4,10.0,9.0,4.0,10.0
202603080103,2026-03-08,01,03R,,,,まくり,4,松田　　淳平,"1'13""3",5,坂元　　浩仁,"1'15""0",2,岡部　　大輝,"1'16""5",3,八木　　治樹,"1'17""9",6,鈴木　　柊介,"1'17""9",1,市川　　美宏,"1'19""2",1,0.13,,2,0.17,,3,0.19,,4,0.14,,5,0.15,,6,0.15,,1,4,10.0,9.0,4.0,10.0
202603080104,2026-03-08,01,04R,,,,差　し,2,角谷　　健吾,"1'15""4",5,太田　　　潮,"1'16""4",3,川上　　聡介,"1'17""0",1,和合　　俊介,"1'18""1",6,水原　　　慎,"1'18""3",4,中村　　有裕,"1'26""5",1,0.26,,2,0.23,,3,0.24,,4,0.31,,5,0.27,,6,0.26,,1,4,10.0,9.0,3.0,9.0
202603080105,2026-03-08,01,05R,,,,まくり,4,山崎　　裕司,"1'15""6",5,井芹　　大志,"1'16""0",1,田中　　　豪,"1'16""4",2,永嶋　　裕一,"1'17""9",3,伯母　　芳恒,"1'19""0",6,武田　　光史,"1'20""6",1,0.28,,2,0.24,,3,0.29,,4,0.15,,5,0.19,,6,0.18,,1,4,9.0,8.0,3.0,9.0
