レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603091012,2026-03-09,10,12R,,,,逃　げ,1,前原　　大道,"1'46""7",4,伊倉　　　光,"1'49""5",2,井内　将太郎,"1'50""3",3,富永　　修一,"1'51""2",6,加藤　　優弥,,5,鈴木　　　博,,1,0.09,,2,0.12,,3,0.12,,4,0.17,,5,0.19,,6,0.12,,1,6,4.0,4.0,7.0,9.0
202603090801,2026-03-09,08,01R,,,,逃　げ,1,石橋　　道友,"1'48""4",2,石田　　政吾,"1'49""3",3,生方　　靖亜,"1'50""6",4,上野　　秀和,"1'52""3",5,本岡　　勝利,,6,坂本　　一真,,1,0.03,,2,0.07,,3,0.05,,4,0.11,,5,0.12,,6,0.14,,1,1,1.0,0.0,9.0,10.0
202603090802,2026-03-09,08,02R,,,,逃　げ,1,川口　　貴久,"1'49""8",3,安井　　瑞紀,"1'51""0",2,安田　　政彦,"1'53""2",5,篠田　　優也,"1'53""4",4,國崎　　良春,,6,市川　　瑚幸,,1,0.17,,2,0.25,,3,0.29,,4,0.21,,5,0.22,,6,0.27,,1,1,2.0,1.0,7.0,10.0
202603090803,2026-03-09,08,03R,,,,まくり,4,乙藤　　智史,"1'49""5",5,荒井　　翔伍,"1'50""9",1,東口　　　晃,"1'52""2",3,長野　壮志郎,"1'54""4",2,浜本　　裕己,,6,鈴木　　秀茉,,1,0.33,,2,0.32,,3,0.28,,4,0.15,,5,0.15,,6,0.16,,1,1,3.0,1.0,7.0,10.0
202603090804,2026-03-09,08,04R,,,,差　し,2,森　　　智也,"1'49""2",1,西村　　豪洋,"1'51""1",6,加藤　　高史,"1'51""8",5,西橋　　奈未,"1'52""2",3,梶原　　　正,,4,丹下　　　健,,1,0.18,,2,0.14,,3,0.13,,4,0.19,,5,0.24,,6,0.23,,1,1,3.0,1.0,7.0,10.0
202603090805,2026-03-09,08,05R,,,,まくり,4,天野　　友和,"1'48""6",5,作間　　　章,"1'50""1",2,鳥居塚　孝博,"1'51""7",6,生方　　靖亜,"1'53""0",1,山本　　浩輔,,3,山口　　　亮,,1,0.13,,2,0.16,,3,0.27,,4,0.11,,5,0.16,,6,0.16,,1,1,3.0,1.0,7.0,10.0
202603090806,2026-03-09,08,06R,,,,まくり差し,6,太田　　和美,"1'49""0",2,本岡　　勝利,"1'50""8",1,藤堂　　里香,"1'51""8",4,長野　　道臣,"1'52""9",3,山ノ内　雅人,,5,中里　　昌志,,1,0.2,,2,0.23,,3,0.22,,5,0.24,,6,0.26,,4,0.26,,1,1,2.0,1.0,7.0,10.0
202603090807,2026-03-09,08,07R,,,,逃　げ,1,荒井　　翔伍,"1'49""4",2,篠田　　優也,"1'51""1",3,石田　　政吾,"1'52""4",5,西川　新太郎,"1'53""0",4,佐藤　　大佑,,6,浜田　亜理沙,,1,0.19,,2,0.2,,3,0.18,,4,0.23,,5,0.22,,6,0.2,,1,1,2.0,1.0,7.0,10.0
202603090808,2026-03-09,08,08R,,,,まくり,3,丹下　　　健,"1'48""4",5,浜本　　裕己,"1'49""7",6,池上　　隆行,"1'52""2",2,石橋　　道友,"1'53""1",4,石川　　真二,,1,國崎　　良春,,4,0.23,,1,0.5,,2,0.3,,3,0.15,,5,0.05,,6,0.06,,1,1,2.0,1.0,7.0,10.0
202603090809,2026-03-09,08,09R,,,,逃　げ,1,鳥居塚　孝博,"1'49""7",3,坂本　　一真,"1'51""2",2,乙藤　　智史,"1'52""6",5,黄金井　力良,"1'53""3",4,酒見　　峻介,,6,梶原　　　正,,1,0.18,,2,0.18,,3,0.17,,4,0.21,,5,0.25,,6,0.2,,1,1,2.0,1.0,8.0,10.0
202603090810,2026-03-09,08,10R,,,,逃　げ,1,作間　　　章,"1'48""3",5,鈴木　　秀茉,"1'50""2",4,山ノ内　雅人,"1'52""0",3,加藤　　高史,"1'53""3",6,安田　　政彦,,2,田中　太一郎,,1,0.15,,2,0.14,,3,0.14,,4,0.1,,5,0.08,,6,0.11,,1,1,2.0,1.0,8.0,10.0
202603090811,2026-03-09,08,11R,,,,まくり,2,天野　　友和,"1'49""2",3,川口　　貴久,"1'50""5",4,太田　　和美,"1'51""6",5,上野　　秀和,"1'52""9",6,佐藤　　大佑,,1,長野　壮志郎,,1,0.2,,2,0.13,,3,0.11,,4,0.11,,5,0.1,,6,0.11,,1,1,2.0,1.0,9.0,10.0
202603090812,2026-03-09,08,12R,,,,まくり差し,4,上田　　紗奈,"1'47""5",1,西橋　　奈未,"1'49""1",6,安井　　瑞紀,"1'52""1",5,浜田　亜理沙,"1'52""4",3,藤堂　　里香,,2,寺島　　美里,,1,0.07,,2,0.12,,3,0.17,,4,0.11,,5,0.14,,6,0.2,,1,1,2.0,1.0,9.0,10.0
202603090401,2026-03-09,04,01R,,,,まくり,3,渋谷　　明憲,"1'48""5",4,木下　　雄介,"1'50""0",6,立間　　充宏,"1'52""0",2,長谷川　　巌,"1'53""4",1,杉山　　喜一,,5,谷津　　幸宏,,1,0.18,,2,0.2,,3,0.2,,4,0.19,,5,0.15,,6,0.2,,1,5,3.0,3.0,12.0,13.0
202603090402,2026-03-09,04,02R,,,,まくり,5,内堀　　　学,"1'49""8",2,東本　　勝利,"1'50""3",3,今泉　　　徹,"1'51""9",1,川合　　理司,"1'53""4",4,芝田　　浩治,,6,青木　幸太郎,,1,0.16,,2,0.18,,3,0.15,,4,0.18,,5,0.14,,6,0.22,,1,1,3.0,3.0,8.0,13.0
202603090403,2026-03-09,04,03R,,,,まくり,3,杉村　　賢也,"1'49""1",5,中村　　桃佳,"1'50""2",4,北川　　潤二,"1'52""0",1,西川　　真人,"1'53""9",2,宇留田　翔平,,6,藤田　　康生,,1,0.17,,2,0.2,,3,0.09,,4,0.11,,5,0.09,,6,0.09,,1,1,3.0,3.0,9.0,13.0
202603090404,2026-03-09,04,04R,,,,逃　げ,1,門田　　　栞,"1'47""6",3,向井　　美鈴,"1'50""0",5,倉持　　莉々,"1'51""4",2,渡邉　真奈美,"1'53""6",4,本田　　　愛,,6,小畑　　楓夏,,1,0.14,,2,0.1,,3,0.18,,4,0.26,,5,0.15,,6,0.27,,1,1,3.0,3.0,9.0,13.0
202603090405,2026-03-09,04,05R,,,,逃　げ,1,白神　　　優,"1'49""0",2,小川　　知行,"1'51""1",3,山田　　竜一,"1'51""9",4,樋口　　範政,"1'52""9",6,伊藤　　尚汰,,5,大崎　　　翔,,1,0.12,,2,0.09,,3,0.09,,4,0.12,,5,0.11,,6,0.15,,1,1,2.0,3.0,10.0,13.0
202603090406,2026-03-09,04,06R,,,,逃　げ,1,木下　　雄介,"1'48""7",2,金子　　龍斗,"1'50""2",3,宇佐見　　淳,"1'52""1",4,板倉　　敦史,"1'53""9",5,大野　　芳顕,,6,三浦　　永理,,1,0.19,,2,0.16,,3,0.15,,4,0.18,,5,0.19,,6,0.23,,1,1,1.0,3.0,10.0,13.0
202603090407,2026-03-09,04,07R,,,,逃　げ,1,北川　　潤二,"1'48""8",3,石川　　哲秀,"1'50""7",2,渡辺　　浩司,"1'52""1",5,一瀬　　　明,"1'53""2",6,森野　　正弘,,4,今泉　　　徹,,1,0.08,,2,0.08,,3,0.08,,4,0.13,,5,0.11,,6,0.1,,1,1,0.0,3.0,10.0,13.0
202603090408,2026-03-09,04,08R,,,,逃　げ,1,内堀　　　学,"1'49""9",4,田中　　和也,"1'50""5",6,村松　　将平,"1'51""6",5,小川　　時光,"1'53""4",3,長谷川　　巌,,2,西川　　真人,,1,0.09,,2,0.12,,3,0.09,,4,0.05,,5,0.06,,6,0.01,,1,1,1.0,3.0,10.0,13.0
202603090409,2026-03-09,04,09R,,,,逃　げ,1,宇留田　翔平,"1'48""9",3,門田　　　栞,"1'50""0",6,谷津　　幸宏,"1'52""0",5,樋口　　範政,"1'53""8",4,青木　幸太郎,,2,梶野　　学志,,1,0.15,,2,0.16,,3,0.15,,4,0.2,,5,0.2,,6,0.14,,1,5,3.0,3.0,10.0,13.0
202603090410,2026-03-09,04,10R,,,,逃　げ,1,東本　　勝利,"1'48""9",2,向井　　美鈴,"1'50""0",5,高倉　　和士,"1'52""6",3,板倉　　敦史,"1'53""5",6,渋谷　　明憲,,4,大崎　　　翔,,1,0.12,,2,0.16,,3,0.09,,4,0.15,,5,0.11,,6,0.11,,1,1,1.0,3.0,11.0,13.0
202603090411,2026-03-09,04,11R,,,,逃　げ,1,宇佐見　　淳,"1'49""7",2,杉村　　賢也,"1'50""8",6,北村　　征嗣,"1'52""7",5,小川　　知行,"1'54""3",3,芝田　　浩治,,4,杉山　　喜一,,1,0.01,,2,0.01,,3,0.08,,4,0.11,,5,0.09,,6,0.12,,1,5,3.0,3.0,11.0,13.0
202603090412,2026-03-09,04,12R,,,,逃　げ,1,倉持　　莉々,"1'48""5",2,田中　　和也,"1'50""1",6,渡辺　　浩司,"1'51""9",3,中村　　桃佳,"1'52""3",5,三浦　　永理,,4,白神　　　優,,1,0.08,,2,0.13,,3,0.12,,4,0.12,,5,0.16,,6,0.17,,1,5,2.0,3.0,11.0,13.0
202603090301,2026-03-09,03,01R,,,,逃　げ,1,大塚　　康雅,"1'52""9",2,新出　　浩司,"1'54""6",6,野田　　昇吾,"1'54""8",4,若林　　　麗,"1'57""1",5,山崎　　聖司,,3,桑原　　　啓,,1,0.07,,2,0.13,,3,0.12,,4,0.11,,5,0.18,,6,0.14,,1,4,2.0,5.0,11.0,12.0
202603090302,2026-03-09,03,02R,,,,逃　げ,1,坪内　　　実,"1'52""0",2,松尾　　　祭,"1'52""5",3,渡辺　　空依,"1'54""5",6,井上　　慧人,"1'57""7",5,川原　　祐明,,4,大久保信一郎,,1,0.17,,2,0.17,,3,0.13,,4,0.15,,5,0.11,,6,0.16,,1,1,2.0,5.0,9.0,12.0
202603090303,2026-03-09,03,03R,,,,逃　げ,1,佐々木　英樹,"1'51""3",4,外崎　　　悟,"1'53""4",2,森作　　雄大,"1'54""6",5,坂井　　滉哉,"1'56""0",3,森　　　智哉,,6,木下　虎之輔,,1,0.07,,2,0.03,,3,0.05,,4,0.11,,5,0.12,,6,0.08,,1,1,2.0,5.0,9.0,12.0
202603090304,2026-03-09,03,04R,,,,まくり,4,佐藤　謙史朗,"1'50""8",5,小原　　聡将,"1'51""7",3,福田　　　理,"1'54""3",2,上原　　　崚,"1'54""6",1,森下　　　勇,,6,村本　　大成,,1,0.15,,2,0.2,,3,0.17,,4,0.21,,5,0.24,,6,0.28,,1,1,2.0,5.0,10.0,12.0
202603090305,2026-03-09,03,05R,,,,まくり,2,戸塚　　邦好,"1'51""1",5,佐竹　　太一,"1'52""5",1,加倉　　侑征,"1'53""8",3,田邉　　亮蔵,"1'54""8",4,小林　　甘寧,,6,井田　　涼介,,1,0.21,,2,0.17,,3,0.14,,4,0.18,,5,0.12,,6,0.11,,1,1,1.0,5.0,10.0,12.0
202603090306,2026-03-09,03,06R,,,,逃　げ,1,菊池　　宏志,"1'51""1",3,津久井　拓也,"1'52""4",2,久富　　政弘,"1'53""9",4,井上　　慧人,"1'56""1",6,若林　　　麗,,5,小池　　公生,,1,0.19,,2,0.23,,3,0.17,,4,0.27,,5,0.27,,6,0.24,,1,4,1.0,5.0,11.0,12.0
202603090307,2026-03-09,03,07R,,,,まくり差し,4,川原　　祐明,"1'52""1",1,登玉　　隼百,"1'53""9",2,桑原　　　啓,"1'54""8",6,浅見　　宗孝,"1'54""8",3,坂井　　滉哉,,5,金山　　立樹,,1,0.17,,2,0.2,,3,0.16,,4,0.15,,5,0.18,,6,0.19,,1,6,1.0,5.0,12.0,12.0
202603090308,2026-03-09,03,08R,,,,逃　げ,1,中島　　　航,"1'51""4",2,黒柳　　浩孝,"1'53""8",5,佐藤　謙史朗,"1'54""2",3,古賀　　智之,"1'55""4",6,木下　虎之輔,,4,野田　　昇吾,,1,0.18,,2,0.13,,3,0.12,,4,0.11,,5,0.16,,6,0.11,,1,2,1.0,5.0,12.0,12.0
202603090309,2026-03-09,03,09R,,,,逃　げ,1,松尾　　　祭,"1'50""5",3,大場　　恒季,"1'52""0",6,新出　　浩司,"1'54""0",2,村本　　大成,"1'55""2",4,井田　　涼介,,5,鰐部　太空海,,1,0.21,,2,0.22,,3,0.22,,4,0.39,,5,0.39,,6,0.38,,1,4,2.0,5.0,12.0,12.0
202603090310,2026-03-09,03,10R,,,,逃　げ,1,本橋　　克洋,"1'51""2",3,森作　　雄大,"1'52""4",4,小原　　聡将,"1'54""1",5,菊池　　宏志,"1'54""3",6,佐竹　　太一,,,,,1,0.14,,3,0.11,,4,0.23,,5,0.27,,6,0.27,,,,,1,2,1.0,5.0,12.0,12.0
202603090311,2026-03-09,03,11R,,,,逃　げ,1,小池　　公生,"1'51""1",4,鹿島　　敏弘,"1'53""6",6,品川　二千翔,"1'54""6",2,福田　　　理,"1'56""0",3,加倉　　侑征,,5,登玉　　隼百,,1,0.06,,2,0.05,,3,0.07,,4,0.11,,5,0.09,,6,0.11,,1,2,3.0,5.0,12.0,12.0
202603090312,2026-03-09,03,12R,,,,まくり,3,上原　　　崚,"1'51""2",1,黒柳　　浩孝,"1'53""8",5,田邉　　亮蔵,"1'54""2",2,外崎　　　悟,"1'55""5",6,津久井　拓也,,4,渡辺　　空依,,1,0.18,,2,0.18,,3,0.16,,4,0.39,,5,0.31,,6,0.34,,1,2,3.0,5.0,12.0,12.0
202603090201,2026-03-09,02,01R,,,,まくり差し,3,富永　夏哉人,"1'48""9",5,澁川　　　夏,"1'50""5",1,高山　　弘斗,"1'52""2",6,福西　広太郎,"1'53""3",4,田中　　宏典,,2,森清　　友翔,,1,0.1,,2,0.15,,3,0.14,,4,0.11,,5,0.16,,6,0.09,,2,1,3.0,2.0,11.0,10.0
202603090202,2026-03-09,02,02R,,,,逃　げ,1,石田　　勇斗,"1'49""1",3,荒木　　颯斗,"1'49""9",4,山下　　拓巳,"1'51""9",5,藤井　　公人,"1'53""2",2,鈴木　　唯央,,6,屋良　　龍紀,,1,0.09,,2,0.1,,3,0.14,,4,0.16,,5,0.17,,6,0.13,,2,1,0.0,0.0,7.0,10.0
202603090203,2026-03-09,02,03R,,,,逃　げ,1,村松　　遥輝,"1'48""2",3,若林　　樹蘭,"1'49""2",4,網代　　良芽,"1'51""1",6,竹間　　隆晟,"1'52""0",5,小川　竜太朗,,2,川原　　　涼,,1,0.12,,2,0.13,,3,0.13,,4,0.16,,5,0.14,,6,0.21,,1,6,1.0,1.0,7.0,10.0
202603090204,2026-03-09,02,04R,,,,まくり,5,中　　　亮太,"1'47""6",1,長谷川　　暖,"1'49""6",6,鳥居塚　嶺王,"1'52""2",2,大島　隆乃介,"1'52""4",3,高井　　駿弥,,4,瀬川　　大地,,1,0.18,,2,0.14,,3,0.15,,5,0.15,,6,0.12,,4,0.11,,1,1,0.0,0.0,8.0,10.0
202603090205,2026-03-09,02,05R,,,,まくり,4,青木　　　蓮,"1'49""3",3,楠　　将太郎,"1'50""2",5,佐野　　優都,"1'52""1",2,田中　　宏典,"1'53""0",6,成貞　　琳平,,1,三馬　　崇史,,1,0.26,,2,0.24,,3,0.16,,4,0.1,,5,0.15,,6,0.32,,1,1,0.0,0.0,8.0,10.0
202603090206,2026-03-09,02,06R,,,,差　し,2,中野　　希一,"1'49""7",1,山下　　拓巳,"1'50""5",3,澁川　　　夏,"1'52""0",5,山道　　諄也,"1'53""1",4,上野　　俊樹,,6,河内　　一馬,,1,0.09,,2,0.09,,3,0.09,,4,0.08,,5,0.19,,6,0.15,,1,1,1.0,1.0,8.0,10.0
202603090207,2026-03-09,02,07R,,,,逃　げ,1,田中　　駿兵,"1'48""2",5,川原　　　涼,"1'50""9",2,堀越　　雄貴,"1'52""5",6,佐藤　　太亮,"1'53""9",4,石田　　勇斗,,3,高橋　　龍治,,1,0.23,,2,0.27,,3,0.23,,4,0.17,,5,0.14,,6,0.26,,1,6,1.0,1.0,9.0,10.0
202603090208,2026-03-09,02,08R,,,,まくり,2,竹間　　隆晟,"1'48""4",1,岡　　　暢祐,"1'50""9",3,香月　　大輝,"1'52""3",4,鳥居塚　嶺王,"1'53""9",5,富永　夏哉人,,6,笹木　　香吾,,1,0.23,,2,0.19,,3,0.18,,4,0.22,,5,0.21,,6,0.22,,1,1,0.0,0.0,9.0,10.0
202603090209,2026-03-09,02,09R,,,,抜　き,2,砂長　　知輝,"1'56""0",5,塚越　　海斗,"1'59""0",4,安河内鈴之介,"2'00""9",1,若林　　樹蘭,"2'02""4",6,藤井　　公人,,,,,1,0.16,,2,0.16,,3,0.24,,4,0.11,,5,0.11,,6,0.15,,1,1,0.0,0.0,10.0,10.0
202603090210,2026-03-09,02,10R,,,,まくり,2,屋良　　龍紀,"1'49""3",5,大島　隆乃介,"1'50""8",6,若林　　義人,"1'52""5",1,上野　　俊樹,"1'53""1",4,津田　　陸翔,,3,三馬　　崇史,,1,0.17,,2,0.11,,3,0.2,,4,0.18,,5,0.19,,6,0.17,,1,1,0.0,0.0,10.0,10.0
202603090211,2026-03-09,02,11R,,,,まくり差し,3,田中　　駿兵,"1'47""1",1,荒木　　颯斗,"1'49""9",2,成貞　　琳平,"1'51""3",4,長谷川　　暖,"1'52""7",6,佐藤　　　航,,5,森清　　友翔,,1,0.23,,2,0.13,,3,0.12,,4,0.18,,5,0.17,,6,0.17,,1,1,0.0,0.0,10.0,10.0
202603090212,2026-03-09,02,12R,,,,逃　げ,1,青木　　　蓮,"1'49""3",6,中　　　亮太,"1'50""8",3,堀越　　雄貴,"1'52""4",5,村松　　遥輝,"1'54""1",2,笹木　　香吾,,4,福西　広太郎,,1,0.14,,2,0.26,,3,0.27,,4,0.33,,6,0.21,,5,0.21,,1,1,0.0,0.0,11.0,10.0
202603090101,2026-03-09,01,01R,,,,差　し,2,松本　　博昭,"1'49""0",1,柳瀬　　幹太,"1'50""7",3,田中　　　豪,"1'53""2",5,三品　　隆浩,"1'54""3",4,藤生　　雄人,"1'54""9",6,柳橋　　宏紀,"1'56""0",1,0.2,,2,0.19,,3,0.21,,4,0.2,,5,0.2,,6,0.18,,1,8,3.0,2.0,5.0,9.0
202603090102,2026-03-09,01,02R,,,,抜　き,6,内山　　峻輔,"1'49""3",5,山崎　　裕司,"1'51""1",1,黒田　　誠司,"1'52""2",2,八木　　治樹,"1'53""0",4,金子　　賢志,"1'54""1",3,伯母　　芳恒,"1'57""0",1,0.1,,2,0.16,,3,0.09,,4,0.09,,5,0.15,,6,0.22,,1,1,3.0,2.0,9.0,9.0
202603090103,2026-03-09,01,03R,,,,まくり,3,三浦　　敬太,"1'58""9",4,松田　　淳平,"2'01""1",5,花本　　夏樹,"2'05""8",2,西野　　翔太,"2'10""8",,,,,,,1,0.14,,2,0.18,,3,0.24,,4,0.22,,5,0.23,,6,0.16,,1,1,2.0,1.0,8.0,9.0
202603090104,2026-03-09,01,04R,,,,逃　げ,1,長谷川　晴哉,"1'48""7",3,中村　　有裕,"1'52""4",2,表　　　健太,"1'53""4",6,笠原　　　亮,"1'54""5",5,伊藤　　雄二,"1'55""5",4,太田　　　潮,"1'57""0",1,0.17,,2,0.13,,3,0.12,,4,0.26,,5,0.33,,6,0.35,,1,1,2.0,1.0,8.0,9.0
202603090105,2026-03-09,01,05R,,,,まくり,3,武田　　光史,"1'48""9",4,角谷　　健吾,"1'49""8",1,岡部　　大輝,"1'52""0",5,永嶋　　裕一,"1'52""7",6,品川　　賢次,"1'52""9",2,川上　　聡介,"1'55""5",1,0.19,,2,0.17,,3,0.04,,4,0.03,,5,0.04,,6,0.05,,1,1,2.0,1.0,8.0,9.0
202603090106,2026-03-09,01,06R,,,,逃　げ,1,島村　　隆幸,"1'48""2",2,久保原　秀人,"1'50""5",5,柳橋　　宏紀,"1'51""7",4,表　　　憲一,"1'52""5",3,黒田　　誠司,"1'54""4",6,鈴木　　柊介,"1'54""9",1,0.14,,2,0.19,,3,0.2,,4,0.17,,5,0.14,,6,0.14,,1,1,2.0,1.0,7.0,9.0
202603090107,2026-03-09,01,07R,,,,逃　げ,1,西野　　翔太,"1'49""2",2,小林　　基樹,"1'50""9",3,井上　　恵一,"1'51""8",4,和合　　俊介,"1'53""3",5,内山　　峻輔,"1'53""3",6,三品　　隆浩,"1'57""2",1,0.27,,2,0.27,,3,0.24,,4,0.28,,5,0.18,,6,0.42,,1,1,2.0,1.0,7.0,9.0
202603090108,2026-03-09,01,08R,,,,まくり,5,金子　　賢志,"1'48""7",1,坂元　　浩仁,"1'49""5",4,井芹　　大志,"1'51""9",3,太田　　　潮,"1'53""5",2,柳瀬　　幹太,"1'54""7",6,花本　　夏樹,"1'57""4",1,0.2,,2,0.21,,3,0.17,,4,0.13,,5,0.07,,6,0.2,,1,1,3.0,2.0,7.0,9.0
202603090109,2026-03-09,01,09R,,,,逃　げ,1,永嶋　　裕一,"1'48""3",2,松田　　淳平,"1'49""1",6,藤生　　雄人,"1'51""2",3,岩井　　　繁,"1'53""2",5,中村　　有裕,"1'53""2",4,水原　　　慎,"1'53""6",1,0.12,,2,0.15,,3,0.19,,4,0.16,,6,0.18,,5,0.17,,1,1,2.0,1.0,6.0,9.0
202603090110,2026-03-09,01,10R,,,,逃　げ,1,松本　　博昭,"1'48""0",3,島村　　隆幸,"1'49""5",2,長谷川　晴哉,"1'51""1",6,八木　　治樹,"1'52""6",4,武田　　光史,"1'53""9",,,,1,0.19,,2,0.18,,3,0.15,,4,0.24,,6,0.21,,,,,1,6,1.0,1.0,5.0,9.0
202603090111,2026-03-09,01,11R,,,,逃　げ,1,濱崎　　直矢,"1'48""7",3,角谷　　健吾,"1'50""5",4,田中　　　豪,"1'52""3",6,井上　　恵一,"1'53""3",5,表　　　憲一,"1'53""6",2,伊藤　　雄二,"1'57""2",1,0.26,,2,0.36,,3,0.28,,6,0.3,,4,0.24,,5,0.27,,1,1,2.0,1.0,5.0,9.0
202603090112,2026-03-09,01,12R,,,,逃　げ,1,三浦　　敬太,"1'48""1",4,笠原　　　亮,"1'50""2",3,小林　　基樹,"1'51""8",6,川上　　聡介,"1'52""8",2,山崎　　裕司,"1'52""8",5,鈴木　　柊介,"1'56""3",1,0.2,,2,0.19,,3,0.23,,4,0.18,,5,0.22,,6,0.17,,1,1,2.0,1.0,5.0,9.0
