レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603011402,2026-03-01,14,02R,,,,逃　げ,1,山口　真喜子,"1'47""2",5,岩崎　　芳美,"1'48""9",6,中村　　桃佳,"1'49""5",2,藤堂　　里香,"1'51""1",3,向井　　美鈴,,4,田口　　節子,,1,0.12,,2,0.14,,3,0.1,,4,0.11,,5,0.06,,6,0.11,,1,8,3.0,3.0,,
202603011403,2026-03-01,14,03R,,,,差　し,4,井上　　未都,"1'47""4",3,寺田　　千恵,"1'49""2",1,細川　　裕子,"1'50""6",6,塩崎　　桐加,"1'52""7",2,武井　莉里佳,,5,中田　　夕貴,,1,0.13,,2,0.13,,3,0.09,,4,0.08,,5,0.12,,6,0.17,,1,8,3.0,3.0,,
202603011404,2026-03-01,14,04R,,,,逃　げ,1,小芦　るり華,"1'48""1",2,間庭　　菜摘,"1'49""9",4,香川　　素子,"1'51""4",5,清埜　　翔子,"1'52""5",6,竹井　　奈美,,3,平高　　奈菜,,1,0.16,,2,0.19,,3,0.23,,4,0.16,,5,0.14,,6,0.29,,1,8,3.0,3.0,,
202603011405,2026-03-01,14,05R,,,,まくり,4,藤原　　菜希,"1'46""0",6,守屋　　美穂,"1'48""8",5,米丸　　乃絵,"1'49""5",3,平田　さやか,"1'50""8",1,海野　ゆかり,,2,刑部　亜里紗,,1,0.12,,2,0.12,,3,0.12,,4,0.05,,5,0.03,,6,0.05,,1,8,3.0,3.0,,
202603011406,2026-03-01,14,06R,,,,抜　き,1,大瀧　明日香,"1'47""5",2,今井　　美亜,"1'48""6",5,戸敷　　晃美,"1'49""9",3,井上　　遥妃,"1'51""1",4,寺島　　美里,,6,清水　　沙樹,,1,0.07,,2,0.17,,3,0.04,,4,0.1,,5,0.17,,6,0.21,,1,1,2.0,2.0,,
202603011407,2026-03-01,14,07R,,,,まくり差し,5,三浦　　永理,"1'47""0",1,岩崎　　芳美,"1'48""2",3,浜田　亜理沙,"1'49""5",4,廣中　智紗衣,"1'50""8",6,川井　　　萌,,2,土屋　　　南,,1,0.07,,2,0.16,,3,0.17,,4,0.26,,5,0.19,,6,0.21,,1,8,3.0,3.0,,
202603011408,2026-03-01,14,08R,,,,抜　き,4,中村　　桃佳,"1'47""6",5,小芦　るり華,"1'48""6",1,平山　　智加,"1'49""8",2,大豆生田　蒼,"1'51""0",3,登　　みひ果,,6,赤井　　　睦,,1,0.11,,2,0.1,,3,0.06,,4,0.06,,5,0.06,,6,0.15,,1,8,2.0,2.0,,
202603011409,2026-03-01,14,09R,,,,まくり差し,3,清水　　愛海,"1'46""8",1,高憧　　四季,"1'47""6",2,西橋　　奈未,"1'49""1",5,藤堂　　里香,"1'50""7",6,倉持　　莉々,,,,,1,0.06,,2,0.06,,3,0.03,,5,0.05,,6,0.05,,,,,1,8,3.0,3.0,,
202603011410,2026-03-01,14,10R,,,,差　し,3,藤原　　菜希,"1'47""1",2,田口　　節子,"1'48""6",5,川野　　芽唯,"1'50""0",1,香川　　素子,"1'50""2",6,細川　　裕子,,4,井上　　遥妃,,1,0.21,,2,0.18,,3,0.21,,4,0.12,,5,0.21,,6,0.25,,1,8,2.0,2.0,,
202603011411,2026-03-01,14,11R,,,,逃　げ,1,清埜　　翔子,"1'46""5",2,浜田　亜理沙,"1'48""1",3,刑部　亜里紗,"1'49""4",6,山口　真喜子,"1'50""7",5,大瀧　明日香,,4,武井　莉里佳,,1,0.06,,2,0.08,,3,0.08,,4,0.08,,5,0.08,,6,0.11,,1,8,3.0,3.0,,
202603011412,2026-03-01,14,12R,,,,抜　き,2,鎌倉　　　涼,"1'47""0",1,前田　　紗希,"1'47""5",4,遠藤　　エミ,"1'48""2",3,小野　　生奈,"1'49""6",5,渡邉　　優美,,6,今井　　裕梨,,1,0.06,,2,0.11,,3,0.1,,4,0.11,,5,0.12,,6,0.23,,1,8,2.0,2.0,,
202603010801,2026-03-01,08,01R,,,,まくり,3,前川　　守嗣,"1'50""0",5,峰重　　力也,"1'50""4",1,木下　　翔太,"1'52""4",2,南野　　利騰,"1'53""6",6,伊藤　　紘章,,4,大塚　　康雅,,1,0.09,,2,0.1,,3,0.04,,4,0.11,,5,0.07,,6,0.11,,1,1,1.0,0.0,15.0,13.0
202603010802,2026-03-01,08,02R,,,,逃　げ,1,中田　　竜太,"1'47""9",5,赤坂　　俊輔,"1'50""7",3,星野　　太郎,"1'51""4",2,原　　加央理,"1'51""8",4,山下　　拓巳,,6,鳥本　　智史,,1,0.07,,2,0.1,,3,0.15,,4,0.28,,5,0.2,,6,0.15,,1,1,2.0,1.0,10.0,12.0
202603010803,2026-03-01,08,03R,,,,抜　き,1,藤田　　美代,"1'49""8",4,薗頭　　　心,"1'51""3",5,島倉　　　都,"1'52""7",3,石井　　裕美,"1'54""5",2,田村　　美和,,6,南　　　彩寧,,1,0.06,,2,0.11,,3,0.1,,5,0.34,,6,0.33,,4,0.14,,1,1,2.0,1.0,11.0,12.0
202603010804,2026-03-01,08,04R,,,,まくり差し,6,松下　　一也,"1'49""2",1,山崎　　義明,"1'50""1",3,西丸　侑太朗,"1'52""3",2,小野　　　桜,"1'53""7",4,坪井　　爽佑,,5,土屋　　太朗,,1,0.12,,2,0.11,,3,0.08,,4,0.12,,5,0.15,,6,0.1,,1,1,2.0,1.0,11.0,12.0
202603010805,2026-03-01,08,05R,,,,逃　げ,1,山下　　昂大,"1'49""2",3,田中　　　堅,"1'50""3",4,木場　　悠介,"1'51""9",5,泥谷　　一毅,"1'52""0",6,谷口　　　丞,,2,内堀　　　学,,1,0.05,,2,0.05,,3,0.11,,4,0.11,,5,0.16,,6,0.14,,1,1,2.0,1.0,11.0,12.0
202603010806,2026-03-01,08,06R,,,,逃　げ,1,野口　　勝弘,"1'49""4",3,藤原　　孝斗,"1'50""6",6,瓜生　　正義,"1'51""8",2,盛本　　真輔,"1'53""3",5,藤田　　靖弘,,4,松下　　哲也,,1,0.23,,2,0.27,,3,0.23,,4,0.18,,5,0.2,,6,0.16,,1,1,2.0,1.0,12.0,12.0
202603010807,2026-03-01,08,07R,,,,逃　げ,1,服部　　　剛,"1'49""0",4,前出　　達吉,"1'50""3",2,伏島　　祐介,"1'52""1",6,丸野　　一樹,"1'53""4",5,鳥本　　智史,,3,南　　　彩寧,,1,0.19,,2,0.2,,3,0.22,,4,0.21,,6,0.21,,5,0.18,,1,1,2.0,1.0,14.0,13.0
202603010808,2026-03-01,08,08R,,,,まくり,3,大塚　　康雅,"1'49""4",4,宇留田　翔平,"1'51""1",5,藤田　　美代,"1'52""8",1,島倉　　　都,"1'53""7",2,三好　　勇人,,6,山下　　拓巳,,1,0.22,,2,0.15,,3,0.14,,4,0.09,,5,0.09,,6,0.13,,1,1,2.0,1.0,14.0,13.0
202603010809,2026-03-01,08,09R,,,,差　し,2,伊藤　　紘章,"1'49""8",1,泥谷　　一毅,"1'51""4",5,坪井　　爽佑,"1'52""3",3,土屋　　太朗,"1'52""8",6,薗頭　　　心,,4,田村　　美和,,1,0.18,,2,0.06,,3,0.05,,4,0.12,,5,0.14,,6,0.1,,1,1,2.0,1.0,14.0,13.0
202603010810,2026-03-01,08,10R,,,,逃　げ,1,松下　　一也,"1'49""5",2,野口　　勝弘,"1'50""3",4,原　　加央理,"1'52""0",3,盛本　　真輔,"1'52""4",5,山下　　昂大,,6,小野　　　桜,,1,0.05,,2,0.06,,3,0.15,,4,0.11,,5,0.15,,6,0.17,,1,1,1.0,0.0,15.0,13.0
202603010811,2026-03-01,08,11R,,,,逃　げ,1,丸野　　一樹,"1'48""3",2,中田　　竜太,"1'49""4",3,赤坂　　俊輔,"1'51""1",4,西丸　侑太朗,"1'52""7",5,内堀　　　学,,6,山崎　　義明,,1,0.06,,2,0.03,,3,0.04,,4,0.08,,5,0.1,,6,0.13,,1,1,1.0,0.0,16.0,13.0
202603010812,2026-03-01,08,12R,,,,逃　げ,1,瓜生　　正義,"1'48""7",3,前出　　達吉,"1'49""9",2,木下　　翔太,"1'52""4",4,星野　　太郎,"1'53""1",6,服部　　　剛,,5,三好　　勇人,,1,0.25,,2,0.17,,3,0.18,,4,0.25,,5,0.25,,6,0.29,,1,1,1.0,0.0,15.0,13.0
202603010701,2026-03-01,07,01R,,,,逃　げ,1,高山　　秀雄,"1'50""1",2,村上　　彰一,"1'50""9",3,谷口　　健一,"1'52""7",4,赤井　星璃菜,"1'53""5",5,長畑　　友輔,,6,塩嶋　　泰空,,1,0.16,,2,0.11,,3,0.11,,4,0.09,,5,0.16,,6,0.15,,1,1,0.0,0.0,10.0,11.0
202603010702,2026-03-01,07,02R,,,,まくり,6,森　　　竜也,"1'49""9",4,岡村　　将也,"1'51""1",1,森作　　広大,"1'53""0",5,富澤　　祐作,"1'53""4",3,宮崎　　安奈,,2,西村　　　勝,,3,0.17,,6,0.09,,1,0.12,,2,0.11,,4,0.1,,5,0.11,,1,1,2.0,1.0,17.0,11.0
202603010703,2026-03-01,07,03R,,,,まくり,4,中澤　　宏奈,"1'59""7",5,石原　　　光,"2'01""8",6,安部　　慎一,"2'03""8",1,藤丸　　光一,"2'07""5",2,大須賀　　友,,,,,1,0.31,,2,0.34,,3,0.23,,4,0.16,,5,0.14,,6,0.12,,1,1,2.0,1.0,16.0,11.0
202603010704,2026-03-01,07,04R,,,,逃　げ,1,井上　　　茂,"1'55""2",2,中北　　将史,"1'56""4",4,小黒　　竜吾,"1'58""1",3,藤原　　早菜,"2'00""5",6,井上　　大輔,,,,,1,0.05,,2,0.09,,3,0.11,,5,0.08,,4,0.21,,6,0.12,,1,1,2.0,1.0,16.0,11.0
202603010705,2026-03-01,07,05R,,,,まくり,4,上瀧　　絢也,"1'49""7",2,原　　　豊土,"1'50""7",6,池田　　雄一,"1'52""7",1,関口　　智久,"1'52""9",3,長畑　　友輔,,5,石村　日奈那,,1,0.21,,2,0.15,,3,0.15,,4,0.04,,6,0.06,,5,0.05,,1,4,2.0,1.0,15.0,11.0
202603010706,2026-03-01,07,06R,,,,まくり差し,5,山本　　寛久,"1'49""3",2,廣瀬　　将亨,"1'49""6",1,中里　　優子,"1'51""3",3,木幡　　純也,"1'51""7",6,品田　　直樹,,4,塩嶋　　泰空,,1,0.23,,2,0.16,,3,0.23,,4,0.17,,5,0.15,,6,0.21,,1,4,2.0,1.0,13.0,11.0
202603010707,2026-03-01,07,07R,,,,まくり差し,3,平田　健之佑,"1'48""7",1,芦澤　　　望,"1'50""5",4,村上　　彰一,"1'52""2",2,藤丸　　光一,"1'52""8",5,森作　　広大,,6,坂野　さくら,,1,0.13,,2,0.17,,3,0.11,,4,0.14,,5,0.14,,6,0.15,,1,4,2.0,1.0,13.0,11.0
202603010708,2026-03-01,07,08R,,,,逃　げ,1,待鳥　　雄紀,"1'48""7",2,杉山　　正樹,"1'50""4",4,井上　　　茂,"1'51""5",6,中澤　　宏奈,"1'52""7",5,竹腰　　正樹,,3,高山　　秀雄,,1,0.12,,2,0.2,,3,0.15,,4,0.13,,5,0.1,,6,0.14,,1,4,1.0,1.0,13.0,11.0
202603010709,2026-03-01,07,09R,,,,まくり差し,6,湯川　　浩司,"1'48""0",1,佐々木　翔斗,"1'49""5",5,谷口　　健一,"1'52""8",2,安部　　慎一,"1'53""6",4,中北　　将史,,3,森　　　竜也,,1,0.06,,2,0.14,,3,0.1,,4,0.11,,6,0.1,,5,0.16,,1,,1.0,1.0,12.0,11.0
202603010710,2026-03-01,07,10R,,,,抜　き,1,北野　　輝季,"1'48""4",5,井上　　大輔,"1'49""7",4,原　　　豊土,"1'50""9",6,熊本　　英一,"1'52""0",2,石原　　　光,,3,黒澤　めぐみ,,1,0.26,,2,0.24,,3,0.26,,4,0.18,,5,0.16,,6,0.27,,1,1,0.0,0.0,12.0,11.0
202603010711,2026-03-01,07,11R,,,,抜　き,4,大須賀　　友,"1'48""1",1,平田　健之佑,"1'49""2",5,廣瀬　　将亨,"1'49""4",3,関口　　智久,"1'52""0",2,富澤　　祐作,,6,藤原　　早菜,,1,0.13,,2,0.18,,4,0.11,,3,0.13,,5,0.17,,6,0.19,,1,1,0.0,0.0,11.0,11.0
202603010712,2026-03-01,07,12R,,,,逃　げ,1,杉山　　正樹,"1'48""9",4,芦澤　　　望,"1'50""0",6,小池　　哲也,"1'51""1",2,品田　　直樹,"1'51""9",3,池田　　雄一,,5,西村　　　勝,,1,0.18,,2,0.18,,3,0.15,,4,0.27,,6,0.14,,5,0.15,,1,1,0.0,0.0,11.0,11.0
202603010601,2026-03-01,06,01R,,,,逃　げ,1,渡邉　　英児,"1'50""3",3,杉江　　浩明,"1'51""1",2,加木　　　郁,"1'52""9",6,泉　　　啓文,"1'54""2",5,香月　　大介,,4,崎　　　利仁,,1,0.3,,2,0.33,,3,0.28,,4,0.25,,5,0.21,,6,0.21,,1,1,1.0,1.0,15.0,14.0
202603010602,2026-03-01,06,02R,,,,差　し,4,都築　　正治,"1'49""5",3,宮迫　　暢彦,"1'51""0",1,中村　　裕将,"1'52""9",5,大塚　　浩二,"1'53""6",6,三角　　哲男,,2,胡本　　悟志,,1,0.2,,2,0.11,,3,0.08,,4,0.05,,5,0.16,,6,0.15,,1,1,2.0,1.0,15.0,14.0
202603010603,2026-03-01,06,03R,,,,差　し,2,佐竹　　恒彦,"1'50""0",1,鋤柄　　貴俊,"1'51""1",3,杉田　　篤光,"1'51""2",4,細川　　明人,"1'53""5",6,白水　　勝也,,5,藤井　　　徹,,1,0.17,,2,0.23,,3,0.25,,4,0.32,,5,0.38,,6,0.34,,1,1,1.0,1.0,14.0,14.0
202603010604,2026-03-01,06,04R,,,,差　し,2,大平　誉史明,"1'50""2",3,伊藤　　将吉,"1'52""1",1,池田　　雷太,"1'53""5",5,東　　　健介,"1'54""5",6,高橋　　真吾,,4,寳田　　亮治,,1,0.23,,2,0.22,,3,0.18,,4,0.17,,5,0.09,,6,0.13,,1,3,2.0,1.0,16.0,14.0
202603010605,2026-03-01,06,05R,,,,まくり差し,5,大谷　　直弘,"1'50""6",1,中島　　友和,"1'51""8",6,平石　　和男,"1'52""4",4,豊田　　訓靖,"1'54""2",2,飯山　　　泰,,3,荒井　　輝年,,1,0.25,,2,0.29,,3,0.31,,4,0.18,,5,0.18,,6,0.26,,1,1,0.0,0.0,16.0,14.0
202603010606,2026-03-01,06,06R,,,,まくり,3,中村　　裕将,"1'50""0",5,渡邉　　英児,"1'51""2",2,大澤　　普司,"1'53""1",6,深山　　祐二,"1'54""5",4,高橋　　　勲,,1,松尾　　宣邦,,1,0.28,,2,0.2,,3,0.03,,5,0.09,,4,0.21,,6,0.2,,1,1,4.0,2.0,17.0,14.0
202603010607,2026-03-01,06,07R,,,,まくり差し,3,徳増　　秀樹,"1'50""3",2,藤井　　　徹,"1'52""0",6,川北　　浩貴,"1'53""3",4,柏野　　幸二,"1'53""4",5,森田　　昭彦,,1,崎　　　利仁,,1,0.32,,2,0.22,,3,0.18,,4,0.14,,5,0.23,,6,0.2,,1,1,2.0,1.0,16.0,14.0
202603010608,2026-03-01,06,08R,,,,逃　げ,1,佐々木　康幸,"1'49""4",5,大平　誉史明,"1'50""7",4,佐竹　　恒彦,"1'52""4",2,乙津　　康志,"1'53""9",6,加木　　　郁,,3,前田　　光昭,,1,0.15,,2,0.19,,4,0.17,,5,0.17,,6,0.19,,3,0.2,,1,1,2.0,1.0,15.0,14.0
202603010609,2026-03-01,06,09R,,,,まくり差し,4,後藤　　正宗,"1'50""4",5,飯山　　　泰,"1'50""9",6,寳田　　亮治,"1'52""8",1,都築　　正治,"1'54""4",3,森　　　貴洋,,2,泉　　　啓文,,1,0.15,,2,0.21,,3,0.21,,5,0.14,,4,0.11,,6,0.16,,1,1,2.0,1.0,15.0,14.0
202603010610,2026-03-01,06,10R,,,,逃　げ,1,深井　　利寿,"1'49""4",3,白水　　勝也,"1'50""7",5,杉江　　浩明,"1'53""0",6,荒井　　輝年,"1'54""4",2,大塚　　浩二,,4,高橋　　真吾,,1,0.18,,2,0.3,,3,0.19,,4,0.23,,5,0.23,,6,0.18,,1,1,1.0,1.0,15.0,14.0
202603010611,2026-03-01,06,11R,,,,逃　げ,1,杉田　　篤光,"1'48""9",4,金田　　　諭,"1'51""2",5,池田　　雷太,"1'52""6",6,柏野　　幸二,"1'54""8",2,深山　　祐二,,3,胡本　　悟志,,1,0.11,,2,0.11,,3,0.1,,4,0.14,,5,0.16,,6,0.14,,1,1,3.0,1.0,15.0,14.0
202603010612,2026-03-01,06,12R,,,,逃　げ,1,徳増　　秀樹,"1'49""5",4,佐々木　康幸,"1'51""8",5,伊藤　　将吉,"1'52""8",3,平石　　和男,"1'53""8",6,大澤　　普司,,2,三角　　哲男,,1,0.15,,2,0.1,,3,0.12,,4,0.11,,5,0.13,,6,0.16,,1,1,2.0,1.0,15.0,14.0
202603010301,2026-03-01,03,01R,,,,逃　げ,1,寺本　　重宣,"1'51""6",2,齊藤　　　廉,"1'52""6",5,岡部　　貴司,"1'53""9",3,山田　　和佐,"1'55""5",6,木山　　誠一,,4,早川　　颯太,,1,0.05,,2,0.12,,3,0.13,,4,0.18,,5,0.15,,6,0.14,,1,4,4.0,5.0,15.0,12.0
202603010302,2026-03-01,03,02R,,,,差　し,2,中嶋　誠一郎,"1'52""3",3,北川　　太一,"1'52""6",1,鈴木　　峻佑,"1'55""0",4,一色　　颯輝,"1'55""9",5,楠原　　正剛,,6,高橋　　直哉,,1,0.27,,2,0.24,,3,0.21,,4,0.25,,5,0.21,,6,0.27,,1,1,5.0,5.0,14.0,12.0
202603010303,2026-03-01,03,03R,,,,逃　げ,1,松田　　隆司,"1'53""3",2,原村　　拓也,"1'54""7",3,藤本　　元輝,"1'55""6",5,大野　　芳顕,"1'56""3",6,吉田　　祐貴,,4,川原　　　涼,,1,0.36,,2,0.37,,3,0.41,,4,0.48,,5,0.46,,6,0.46,,1,1,4.0,5.0,14.0,12.0
202603010304,2026-03-01,03,04R,,,,まくり,3,長谷川　　充,"1'52""6",1,幸田　　智裕,"1'55""0",2,川上　　　剛,"1'56""4",6,古田　　祐貴,"1'57""2",5,香月　　大輝,,4,本岡　　勝利,,1,0.19,,2,0.23,,3,0.26,,4,0.28,,5,0.27,,6,0.3,,1,1,4.0,5.0,15.0,12.0
202603010305,2026-03-01,03,05R,,,,まくり差し,3,鶴本　　崇文,"1'54""4",1,河合　　三弘,"1'55""6",2,黒田　　　剛,"1'56""6",6,岡部　　貴司,"1'56""7",5,石原　　　翼,,4,秋末　　秦悟,,1,0.22,,2,0.19,,3,0.17,,4,0.27,,5,0.19,,6,0.21,,1,1,5.0,5.0,15.0,12.0
202603010306,2026-03-01,03,06R,,,,抜　き,1,相馬　　　翔,"1'53""5",3,入澤　　友治,"1'54""4",5,若林　　　将,"1'56""0",6,柴田　　友和,"1'58""6",4,草川　　壮良,,2,香川　　陽太,,1,0.02,,2,0.17,,3,0.03,,4,0.11,,5,0.15,,6,0.22,,1,1,2.0,5.0,15.0,12.0
202603010307,2026-03-01,03,07R,,,,まくり差し,3,栗城　　　匠,"1'53""5",6,中嶋　誠一郎,"1'55""1",4,原村　　拓也,"1'57""5",1,佐竹　　友樹,"1'58""4",2,加藤　　啓太,,5,早川　　颯太,,1,0.19,,2,0.18,,3,0.15,,4,0.28,,5,0.21,,6,0.23,,1,4,3.0,5.0,16.0,12.0
202603010308,2026-03-01,03,08R,,,,まくり差し,3,寺本　　重宣,"1'54""1",2,高橋　　直哉,"1'54""9",1,石塚　　裕介,"1'56""3",4,松田　　隆司,"1'57""2",6,上田　　健太,,5,幸田　　智裕,,1,0.36,,2,0.21,,3,0.14,,4,0.13,,5,0.13,,6,0.13,,1,1,3.0,10.0,17.0,12.0
202603010309,2026-03-01,03,09R,,,,逃　げ,1,宮田　　龍馬,"1'52""3",3,河合　　三弘,"1'55""2",2,岡部　　　哲,"1'56""7",4,鈴木　　峻佑,"1'57""8",5,大串　　重幸,,6,藤本　　元輝,,1,0.08,,2,0.11,,3,0.16,,4,0.1,,5,0.18,,6,0.15,,1,4,2.0,5.0,16.0,12.0
202603010310,2026-03-01,03,10R,,,,まくり,4,若林　　　将,"1'52""7",3,山本　稔太朗,"1'54""4",1,大野　　芳顕,"1'56""3",5,黒田　　　剛,"1'57""6",6,本岡　　勝利,,2,一色　　颯輝,,1,0.31,,2,0.49,,3,0.36,,4,0.18,,5,0.2,,6,0.26,,1,4,3.0,5.0,16.0,12.0
202603010311,2026-03-01,03,11R,,,,まくり差し,3,古田　　祐貴,"1'53""4",1,楠原　　正剛,"1'53""9",5,鶴本　　崇文,"1'56""0",6,山田　　和佐,"1'57""2",2,佐竹　　友樹,,4,相馬　　　翔,,1,0.16,,2,0.19,,3,0.18,,4,0.14,,5,0.11,,6,0.14,,1,2,3.0,5.0,16.0,12.0
202603010312,2026-03-01,03,12R,,,,まくり,3,石原　　　翼,"1'52""5",1,栗城　　　匠,"1'53""5",5,北川　　太一,"1'54""5",2,香月　　大輝,"1'55""3",4,柴田　　友和,,6,川原　　　涼,,1,0.03,,2,0.06,,3,0.01,,4,0.06,,5,0.02,,6,0.08,,1,4,3.0,5.0,16.0,12.0
202603010201,2026-03-01,02,01R,,,,逃　げ,1,松本　　浩貴,"1'50""2",5,荻野　　裕介,"1'51""8",3,雑賀　　勇貴,"1'52""6",4,山本　景士郎,"1'53""5",6,中野　　孝二,,2,渡邉　　　健,,1,0.18,,2,0.13,,3,0.14,,4,0.2,,6,0.13,,5,0.25,,1,1,3.0,2.0,,
202603010202,2026-03-01,02,02R,,,,差　し,2,赤羽　　克也,"1'49""1",4,宮崎　心之介,"1'51""0",1,齋藤　　和政,"1'52""5",3,寺本　　昇平,"1'54""0",6,大庭　　元明,,5,古場　　輝義,,1,0.16,,2,0.13,,3,0.15,,4,0.11,,5,0.16,,6,0.08,,1,1,1.0,1.0,,
202603010203,2026-03-01,02,03R,,,,逃　げ,1,小林　　文彦,"1'50""0",2,小川　　知行,"1'51""4",5,梶原　　　正,"1'52""6",3,堀本　　裕也,"1'53""5",4,山地　　正樹,,6,松井　　友汰,,1,0.08,,2,0.06,,3,0.12,,4,0.23,,5,0.33,,6,0.44,,1,8,3.0,3.0,,
202603010204,2026-03-01,02,04R,,,,まくり,3,横田　　　茂,"1'49""9",5,室田　　泰史,"1'50""9",6,村田　　　敦,"1'52""5",4,夏山　　亮平,"1'53""5",1,滝沢　　　崚,,2,立間　　充宏,,1,0.24,,2,0.16,,3,0.1,,4,0.02,,5,0.04,,6,0.04,,1,1,2.0,2.0,,
202603010205,2026-03-01,02,05R,,,,まくり,3,楠　　将太郎,"1'48""3",2,杢野　　誓良,"1'50""5",1,佐藤　　　悠,"1'51""9",5,渡邉　　　健,"1'53""9",6,山本　景士郎,,4,一瀬　　　明,,1,0.11,,2,0.11,,3,0.09,,4,0.14,,5,0.12,,6,0.17,,1,2,1.0,1.0,,
202603010206,2026-03-01,02,06R,,,,逃　げ,1,古川　　誠之,"1'49""5",2,佐藤　　駿介,"1'50""7",5,東本　　勝利,"1'52""6",6,木下　虎之輔,"1'53""9",3,宮崎　心之介,,4,鈴木　　秀茉,,1,0.07,,2,0.15,,3,0.11,,4,0.16,,5,0.11,,6,0.06,,1,2,2.0,2.0,,
202603010207,2026-03-01,02,07R,,,,逃　げ,1,小坂　　尚哉,"1'48""7",2,藤田　　竜弘,"1'50""7",3,松本　　浩貴,"1'52""0",4,寺本　　昇平,"1'52""9",5,小川　　知行,,6,港　　　理樹,,1,0.18,,2,0.18,,3,0.19,,4,0.16,,5,0.12,,6,0.29,,1,,0.0,0.0,,
202603010208,2026-03-01,02,08R,,,,差　し,6,池田　　雄祐,"1'49""4",3,夏山　　亮平,"1'51""4",1,古場　　輝義,"1'52""4",4,荻野　　裕介,"1'53""0",5,神田　　達也,,2,大庭　　元明,,1,0.2,,2,0.24,,3,0.16,,5,0.21,,6,0.21,,4,0.35,,1,,0.0,0.0,,
202603010209,2026-03-01,02,09R,,,,逃　げ,1,室田　　泰史,"1'49""4",4,川合　　理司,"1'51""5",2,中野　　孝二,"1'52""7",3,山地　　正樹,"1'53""8",5,立間　　充宏,,6,雑賀　　勇貴,,1,0.11,,2,0.24,,3,0.29,,4,0.24,,5,0.31,,6,0.26,,1,2,3.0,2.0,,
202603010210,2026-03-01,02,10R,,,,まくり,3,佐藤　　　悠,"1'48""7",2,横田　　　茂,"1'51""7",6,古川　　誠之,"1'52""4",1,梶原　　　正,"1'53""2",4,東本　　勝利,,5,杢野　　誓良,,1,0.18,,2,0.2,,3,0.19,,4,0.12,,5,0.17,,6,0.13,,1,2,1.0,1.0,,
202603010211,2026-03-01,02,11R,,,,逃　げ,1,一瀬　　　明,"1'48""2",3,小坂　　尚哉,"1'49""5",2,堀本　　裕也,"1'51""8",5,小林　　文彦,"1'53""7",6,赤羽　　克也,,4,齋藤　　和政,,1,0.16,,2,0.21,,3,0.21,,4,0.26,,5,0.29,,6,0.28,,1,4,1.0,1.0,,
202603010212,2026-03-01,02,12R,,,,差　し,6,里岡　　右貴,"1'48""6",3,山田　　雄太,"1'50""1",1,濱崎　　直矢,"1'52""0",4,岡村　　慶太,"1'52""6",5,仲道　　大輔,,2,石田　　貴洋,,1,0.06,,5,0.17,,2,0.05,,3,0.06,,4,0.06,,6,0.07,,1,4,1.0,1.0,,
202603010101,2026-03-01,01,01R,,,,逃　げ,1,小林　　遼太,"1'50""0",3,川崎　　公靖,"1'51""3",6,福西　広太郎,"1'52""2",2,汐崎　　正則,"1'52""9",5,栗山　　繁洋,"1'55""3",4,荒井　　翔伍,"1'57""0",1,0.21,,2,0.19,,3,0.17,,4,0.11,,5,0.12,,6,0.13,,1,3,4.0,3.0,,
202603010102,2026-03-01,01,02R,,,,逃　げ,1,仲本　　　舜,"1'49""9",6,金子　　貴志,"1'50""6",3,伊藤　　啓三,"1'52""2",5,亀山　　雅幸,"1'53""3",2,淺香　　文武,"1'54""5",4,古川　　　健,"1'56""2",1,0.18,,2,0.15,,3,0.14,,4,0.13,,5,0.12,,6,0.17,,1,3,3.0,2.0,,
202603010103,2026-03-01,01,03R,,,,抜　き,3,須藤　　博倫,"1'49""4",1,佐口　　達也,"1'50""3",6,濱野谷　憲吾,"1'52""1",4,金子　　怜央,"1'53""1",2,近藤　　稔也,"1'54""0",5,上之　　晃弘,"1'55""3",1,0.18,,2,0.17,,3,0.15,,4,0.12,,5,0.13,,6,0.1,,1,3,3.0,2.0,,
202603010104,2026-03-01,01,04R,,,,まくり,4,伊藤　　誠二,"1'48""4",6,渡邊　　雄斗,"1'50""0",2,坂東　　　満,"1'51""7",1,岩川　　仁士,"1'52""4",3,芝田　　浩治,"1'55""1",5,真田　　聖也,"1'56""8",1,0.16,,2,0.13,,3,0.18,,4,0.06,,6,0.14,,5,0.13,,1,3,2.0,1.0,,
