レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603031502,2026-03-03,15,02R,,,,差　し,4,西島　　義則,"1'48""8",1,渥美　　卓郎,"1'51""1",3,常盤　　海心,"1'51""2",5,島川　　海輝,"1'53""6",6,橋本　　久和,"1'54""3",2,乃村　　康友,"1'55""7",1,0.18,,4,0.21,,2,0.22,,3,0.24,,5,0.27,,6,0.26,,3,1,1.0,1.0,11.0,11.0
202603031503,2026-03-03,15,03R,,,,逃　げ,1,中島　　真二,"1'50""6",3,丸尾　　義孝,"1'51""2",6,久田　　　武,"1'53""0",5,中岡　　　駿,"1'54""7",2,赤池　　修平,"1'56""9",,,,1,0.13,,2,0.17,,3,0.12,,5,0.13,,6,0.34,,,,,3,1,1.0,1.0,11.0,11.0
202603031504,2026-03-03,15,04R,,,,逃　げ,1,伊達　　正利,"1'50""2",4,森安　　弘雅,"1'51""0",2,吉永　　則雄,"1'52""2",3,中村　　辰也,"1'53""8",6,近藤　　来希,"1'54""8",5,三浦　洋次朗,"1'55""6",1,0.16,,2,0.09,,3,0.06,,4,0.11,,5,0.12,,6,0.23,,3,1,1.0,1.0,11.0,11.0
202603031505,2026-03-03,15,05R,,,,逃　げ,2,福島　　勇樹,"1'49""6",4,丹下　　　将,"1'51""7",1,津留　浩一郎,"1'53""5",6,小野　　信樹,"1'54""8",3,森野　　正弘,"1'56""2",5,山本　　凱立,"1'59""0",2,0.13,,1,0.12,,3,0.2,,4,0.14,,6,0.14,,5,0.16,,3,1,1.0,1.0,11.0,11.0
202603031506,2026-03-03,15,06R,,,,逃　げ,1,大橋　純一郎,"1'55""3",2,石丸　　海渡,"1'58""5",3,小川　　広大,"2'01""2",6,松井　　賢治,"2'05""6",4,乃村　　康友,"2'06""9",,,,1,0.15,,2,0.12,,3,0.16,,6,0.12,,4,0.11,,5,0.07,,3,1,2.0,2.0,11.0,11.0
202603031507,2026-03-03,15,07R,,,,逃　げ,1,高田　　　明,"1'50""1",2,常盤　　海心,"1'51""5",5,山崎　　昂介,"1'52""8",4,鈴木　　孝明,"1'52""9",3,大田　　直弥,"1'54""5",6,池本　　輝明,"1'54""7",1,0.21,,2,0.23,,3,0.24,,4,0.3,,5,0.33,,6,0.37,,3,1,2.0,2.0,11.0,11.0
202603031508,2026-03-03,15,08R,,,,逃　げ,1,吉川　　貴仁,"1'48""9",6,中岡　　　駿,"1'50""6",2,庄司　樹良々,"1'51""9",3,渥美　　卓郎,"1'53""2",4,百武　　　翔,"1'55""1",5,有山　　　望,"1'56""2",1,0.13,,2,0.13,,3,0.11,,4,0.18,,5,0.16,,6,0.11,,3,1,3.0,3.0,10.0,11.0
202603031509,2026-03-03,15,09R,,,,逃　げ,1,西島　　義則,"1'49""1",2,大澤　　大夢,"1'50""8",6,倉尾　　大介,"1'51""7",4,津留　浩一郎,"1'52""2",3,三浦　洋次朗,"1'54""0",5,阪本　　勇介,"1'54""6",1,0.16,,2,0.16,,3,0.16,,4,0.21,,5,0.22,,6,0.19,,2,1,1.0,1.0,10.0,11.0
202603031510,2026-03-03,15,10R,,,,逃　げ,1,石丸　　海渡,"1'49""8",2,島川　　海輝,"1'51""1",3,吉永　　則雄,"1'52""1",6,丹下　　　将,"1'52""8",4,中島　　真二,"1'53""2",5,米玉利　大悟,"1'54""8",1,0.14,,2,0.1,,3,0.12,,4,0.12,,5,0.14,,6,0.12,,2,1,3.0,3.0,10.0,11.0
202603031511,2026-03-03,15,11R,,,,逃　げ,1,中村　　辰也,"1'49""1",3,福島　　勇樹,"1'50""0",6,丸尾　　義孝,"1'51""9",5,大橋　純一郎,"1'52""9",4,橋本　　久和,"1'53""4",2,高田　　　明,"1'55""7",1,0.22,,2,0.26,,3,0.2,,4,0.18,,5,0.16,,6,0.14,,2,1,4.0,4.0,10.0,11.0
202603031512,2026-03-03,15,12R,,,,逃　げ,1,大田　　直弥,"1'49""4",5,森野　　正弘,"1'49""9",3,吉川　　貴仁,"1'51""5",4,松井　　賢治,"1'53""5",6,森安　　弘雅,"1'55""9",,,,1,0.11,,3,0.13,,4,0.13,,5,0.12,,6,0.27,,,,,2,1,3.0,3.0,10.0,11.0
202603031301,2026-03-03,13,01R,,,,まくり差し,5,中嶋　　達也,"1'52""2",1,土井　　歩夢,"1'52""6",4,上村　　宏太,"1'54""4",3,佐藤　　博亮,"1'55""2",6,宮崎　　奏磨,"1'58""7",2,坂井　　康嗣,"2'00""5",1,0.22,,2,0.22,,3,0.16,,4,0.15,,5,0.12,,6,0.06,,3,4,3.0,0.0,12.2,10.8
202603031302,2026-03-03,13,02R,,,,差　し,3,小池　　修平,"1'52""5",4,牧原　　　崇,"1'53""6",6,山一　　鉄也,"1'54""3",5,金子　　良昭,"1'54""9",2,宮村　　勇哉,"1'56""6",1,松下　　直也,"1'57""1",1,0.22,,2,0.24,,5,0.21,,3,0.17,,4,0.19,,6,0.23,,2,4,6.0,4.0,13.2,10.7
202603031303,2026-03-03,13,03R,,,,まくり差し,6,照屋　　厚仁,"1'50""4",2,岡瀬　　正人,"1'52""0",5,松村　　　敏,"1'53""2",1,柴田　　直哉,"1'53""8",3,須藤　　隆雄,"1'56""9",4,西山　　　育,"2'00""7",1,0.2,,2,0.16,,3,0.12,,5,0.11,,6,0.14,,4,0.26,,2,2,6.0,4.0,13.2,10.7
202603031304,2026-03-03,13,04R,,,,差　し,3,数原　　　魁,"1'51""0",2,木下　　大將,"1'52""2",1,上野　　拓馬,"1'52""9",5,尾崎　　雄二,"1'54""6",4,水摩　　　敦,"1'56""1",6,永井　　　源,"1'56""1",1,0.17,,2,0.16,,3,0.08,,4,0.15,,5,0.14,,6,0.17,,2,4,6.0,4.0,13.1,10.7
202603031305,2026-03-03,13,05R,,,,まくり,3,沢田　　昭宏,"1'52""0",2,末永　　由楽,"1'53""1",5,宇田川　信一,"1'54""2",1,荒牧　　凪沙,"1'55""7",4,中嶋　　達也,"1'56""7",6,土屋　　智則,"1'57""6",1,0.08,,2,0.12,,3,0.15,,4,0.15,,6,0.19,,5,0.14,,3,4,4.0,0.0,13.0,10.7
202603031306,2026-03-03,13,06R,,,,逃　げ,1,向後　　龍一,"1'50""4",4,山田　　祐也,"1'51""9",5,土井　　歩夢,"1'53""2",3,上田　　洋平,"1'54""2",2,金子　　良昭,"1'55""5",6,浦田　　晃嗣,"1'55""9",1,0.21,,2,0.23,,3,0.21,,4,0.19,,5,0.2,,6,0.23,,3,4,5.0,3.0,12.9,10.7
202603031307,2026-03-03,13,07R,,,,差　し,2,西野　　雄貴,"1'49""1",1,松本　　庸平,"1'52""0",3,牧原　　　崇,"1'53""4",6,小坂　　宗司,"1'54""8",5,尾嶋　　一広,"1'55""6",4,坂井　　康嗣,"1'56""2",1,0.19,,2,0.17,,3,0.17,,4,0.24,,5,0.15,,6,0.17,,2,4,4.0,0.0,13.0,10.7
202603031308,2026-03-03,13,08R,,,,まくり差し,6,小池　　修平,"1'50""3",4,佐藤　　博亮,"1'50""7",2,水摩　　　敦,"1'52""9",3,宮本　　夏樹,"1'53""3",1,野長瀬　正孝,"1'54""1",5,西山　　　育,"1'58""6",1,0.32,,2,0.28,,3,0.21,,4,0.19,,6,0.17,,5,0.29,,3,4,3.0,0.0,13.1,10.8
202603031309,2026-03-03,13,09R,,,,抜　き,2,照屋　　厚仁,"1'49""9",1,清水　　攻二,"1'51""3",3,永井　　　源,"1'53""6",6,中島　　秀治,"1'54""3",5,荒牧　　凪沙,"1'56""8",4,宮崎　　奏磨,"2'00""9",1,0.19,,2,0.19,,3,0.18,,4,0.3,,5,0.26,,6,0.26,,3,6,2.0,0.0,12.8,10.7
202603031310,2026-03-03,13,10R,,,,恵まれ,6,数原　　　魁,"1'50""9",1,末永　　由楽,"1'52""7",5,上村　　宏太,"1'53""9",2,山一　　鉄也,"1'55""0",3,山田　　祐也,"1'58""5",,,,1,0.08,,2,0.17,,3,0.1,,4,-0.01,F,5,0.05,,6,0.22,,3,4,4.0,0.0,12.5,10.8
202603031311,2026-03-03,13,11R,,,,逃　げ,1,松村　　　敏,"1'49""9",6,西野　　雄貴,"1'51""2",5,松下　　直也,"1'52""6",4,上野　　拓馬,"1'53""1",2,沢田　　昭宏,"1'54""3",3,向後　　龍一,"1'56""3",1,0.11,,2,0.22,,3,0.2,,4,0.18,,5,0.17,,6,0.14,,3,4,6.0,4.0,12.2,10.8
202603031312,2026-03-03,13,12R,,,,逃　げ,1,尾嶋　　一広,"1'50""0",4,木下　　大將,"1'51""3",5,岡瀬　　正人,"1'53""2",2,浦田　　晃嗣,"1'54""4",3,土屋　　智則,"1'55""7",6,宮村　　勇哉,"1'56""4",1,0.11,,2,0.19,,3,0.2,,4,0.22,,5,0.24,,6,0.18,,3,2,2.0,0.0,12.3,10.8
202603031101,2026-03-03,11,01R,,,,逃　げ,1,濱崎　寿里矢,"1'50""5",2,孫崎　　百世,"1'51""4",3,村上　　奈穂,"1'53""6",5,三嶌　さらら,"1'54""4",4,池田　　紫乃,,6,林　　　風音,,1,0.16,,2,0.18,,3,0.15,,4,0.15,,5,0.19,,6,0.2,,3,1,0.0,1.0,9.0,11.0
202603031102,2026-03-03,11,02R,,,,まくり,2,山下　　夏鈴,"1'50""9",1,内山　　七海,"1'51""8",6,津田　　裕絵,"1'54""0",4,嶋田　　有里,"1'56""1",3,柴田　　愛梨,,5,堀内　　亜海,,1,0.31,,2,0.17,,3,0.32,,4,0.22,,5,0.19,,6,0.13,,3,7,3.0,3.0,10.0,11.0
202603031103,2026-03-03,11,03R,,,,逃　げ,1,薮内　　瑞希,"1'50""8",6,佐藤　ほのか,"1'51""6",4,原田　　佑実,"1'53""7",2,岩崎　　麗子,"1'56""0",3,来田　　衣織,,5,樋江井　　舞,,1,0.16,,2,0.17,,3,0.19,,4,0.2,,5,0.31,,6,0.18,,3,7,4.0,4.0,10.0,11.0
202603031104,2026-03-03,11,04R,,,,まくり,5,深見　亜由美,"1'50""0",1,山崎　小葉音,"1'51""7",6,山川　美由紀,"1'53""6",3,水口　　由紀,"1'54""7",4,武藤　　綾子,,2,吉田　　彩乃,,1,0.22,,2,0.24,,3,0.28,,4,0.22,,5,0.09,,6,0.21,,3,7,5.0,4.0,10.0,11.0
202603031105,2026-03-03,11,05R,,,,まくり,3,中尾　　彩香,"1'50""7",1,櫻本　あゆみ,"1'52""5",5,永井　　聖美,"1'53""4",4,赤澤　　文香,"1'58""0",6,志賀　　美優,,2,深尾　　巴恵,,1,0.25,,2,0.29,,3,0.21,,4,0.21,,5,0.18,,6,0.17,,3,7,3.0,3.0,10.0,11.0
202603031106,2026-03-03,11,06R,,,,抜　き,1,山下　　奈緒,"1'50""2",3,真子　奈津実,"1'52""0",5,大山　　千広,"1'53""0",2,前原　　　哉,"1'53""7",4,濱崎　寿里矢,,6,原村　　百那,,1,0.27,,2,0.15,,3,0.15,,4,0.24,,5,0.22,,6,0.26,,3,7,3.0,3.0,10.0,11.0
202603031107,2026-03-03,11,07R,,,,まくり,3,樋口　由加里,"1'49""5",4,岩崎　　麗子,"1'52""2",1,土屋　実沙希,"1'53""7",2,三嶌　さらら,"1'55""4",5,田上　　　凜,,6,戸田　海咲音,,1,0.06,,2,0.31,,3,0.08,,4,0.07,,5,0.04,,6,0.38,,3,7,4.0,4.0,10.0,11.0
202603031108,2026-03-03,11,08R,,,,まくり,3,佐藤　ほのか,"1'50""2",2,中川　　りな,"1'51""5",4,吉田　　彩乃,"1'53""8",5,松本　　　怜,"1'55""0",1,池田　　紫乃,,6,堀内　　亜海,,1,0.25,,2,0.28,,3,0.23,,4,0.22,,5,0.25,,6,0.4,,3,7,4.0,4.0,9.0,11.0
202603031109,2026-03-03,11,09R,,,,まくり,5,来田　　衣織,"1'49""5",1,中尾　　彩香,"1'52""1",3,落合　　直子,"1'52""8",4,孫崎　　百世,"1'54""5",2,嶋田　　有里,,6,長尾　　萌加,,1,0.25,,2,0.18,,3,0.13,,4,0.23,,5,0.09,,6,0.24,,3,7,3.0,3.0,9.0,11.0
202603031110,2026-03-03,11,10R,,,,逃　げ,1,大橋　栄里佳,"1'48""7",3,樋江井　　舞,"1'51""1",6,野田部　宏子,"1'52""7",2,赤澤　　文香,"1'53""4",4,山下　　奈緒,,5,村上　　奈穂,,1,0.1,,2,0.16,,3,0.11,,4,0.19,,5,0.12,,6,0.07,,3,5,2.0,2.0,9.0,11.0
202603031111,2026-03-03,11,11R,,,,逃　げ,1,原田　　佑実,"1'49""6",2,永井　　聖美,"1'50""9",6,樋口　由加里,"1'51""8",3,深見　亜由美,"1'53""4",5,真子　奈津実,,4,山下　　夏鈴,,1,0.17,,2,0.21,,3,0.16,,4,0.2,,5,0.22,,6,0.23,,3,7,4.0,4.0,9.0,11.0
202603031112,2026-03-03,11,12R,,,,逃　げ,1,大山　　千広,"1'48""5",4,櫻本　あゆみ,"1'50""6",5,土屋　実沙希,"1'51""7",2,山川　美由紀,"1'52""7",3,津田　　裕絵,,6,中川　　りな,,1,0.08,,2,0.22,,3,0.16,,4,0.11,,5,0.17,,6,0.19,,3,1,0.0,1.0,9.0,11.0
202603030701,2026-03-03,07,01R,,,,差　し,2,芦澤　　　望,"1'14""8",3,富澤　　祐作,"1'16""1",4,木幡　　純也,"1'16""4",1,熊本　　英一,"1'17""2",5,高山　　秀雄,,6,塩嶋　　泰空,,1,0.09,,2,0.11,,3,0.15,,4,0.23,,5,0.21,,6,0.19,,3,3,1.0,0.0,12.0,11.0
202603030702,2026-03-03,07,02R,,,,逃　げ,1,森　　　竜也,"1'13""8",3,井上　　　茂,"1'14""5",6,谷口　　健一,"1'15""5",2,森作　　広大,"1'16""3",4,竹腰　　正樹,,5,赤井　星璃菜,,1,0.15,,2,0.26,,3,0.15,,4,0.13,,5,0.11,,6,0.11,,2,4,7.0,5.0,14.0,11.0
202603030703,2026-03-03,07,03R,,,,抜　き,3,池田　　雄一,"1'13""1",1,村上　　彰一,"1'13""8",2,井上　　大輔,"1'15""9",4,品田　　直樹,"1'16""6",6,長畑　　友輔,,5,中北　　将史,,1,0.08,,2,0.12,,3,0.14,,4,0.23,,5,0.23,,6,0.15,,2,4,7.0,5.0,14.0,11.0
202603030704,2026-03-03,07,04R,,,,逃　げ,1,渡　　　修平,"1'13""6",2,岡村　　将也,"1'14""2",6,関口　　智久,"1'14""3",3,平田　健之佑,"1'16""0",4,石原　　　光,,5,石村　日奈那,,1,0.1,,2,0.15,,3,0.21,,4,0.22,,5,0.37,,6,0.18,,2,2,7.0,5.0,14.0,11.0
202603030705,2026-03-03,07,05R,,,,まくり,2,杉山　　正樹,"1'13""3",3,待鳥　　雄紀,"1'14""0",5,中里　　優子,"1'15""4",1,上瀧　　絢也,"1'16""2",4,佐々木　翔斗,,6,西村　　　勝,,1,0.41,,2,0.28,,3,0.26,,4,0.19,,5,0.19,,6,0.18,,3,5,4.0,2.0,14.0,11.0
202603030706,2026-03-03,07,06R,,,,まくり差し,6,原　　　豊土,"1'12""5",5,湯川　　浩司,"1'13""1",1,坂野　さくら,"1'14""8",3,藤丸　　光一,"1'16""0",2,宮崎　　安奈,,4,塩嶋　　泰空,,2,0.14,,1,0.27,,3,0.32,,5,0.25,,6,0.26,,4,0.34,,3,5,2.0,1.0,12.0,11.0
202603030707,2026-03-03,07,07R,,,,逃　げ,1,北野　　輝季,"1'49""4",4,大須賀　　友,"1'51""0",6,富澤　　祐作,"1'53""0",3,井上　　大輔,"1'54""2",5,安部　　慎一,,2,谷口　　健一,,1,0.18,,2,0.18,,3,0.16,,4,0.08,,5,0.13,,6,0.1,,3,3,1.0,0.0,12.0,11.0
202603030708,2026-03-03,07,08R,,,,抜　き,2,山本　　寛久,"1'50""6",6,芦澤　　　望,"1'52""0",1,藤原　　早菜,"1'53""2",5,森　　　竜也,"1'54""8",3,村上　　彰一,,4,渡　　　修平,,2,0.31,,1,0.39,,5,0.35,,3,0.47,,4,0.38,,6,0.36,,3,3,1.0,0.0,11.0,11.0
202603030709,2026-03-03,07,09R,,,,逃　げ,1,廣瀬　　将亨,"1'50""4",4,小池　　哲也,"1'51""7",2,上瀧　　絢也,"1'53""1",6,黒澤　めぐみ,"1'54""0",5,小黒　　竜吾,,3,中澤　　宏奈,,1,0.22,,2,0.24,,3,0.22,,4,0.21,,5,0.25,,6,0.24,,3,5,1.0,0.0,12.0,11.0
202603030710,2026-03-03,07,10R,,,,逃　げ,1,杉山　　正樹,"1'50""4",2,井上　　　茂,"1'51""0",6,木幡　　純也,"1'53""0",5,原　　　豊土,"1'53""9",3,関口　　智久,,4,池田　　雄一,,1,0.18,,2,0.12,,3,0.11,,4,0.12,,5,0.12,,6,0.17,,3,3,1.0,0.0,12.0,11.0
202603030711,2026-03-03,07,11R,,,,逃　げ,1,平田　健之佑,"1'50""1",2,品田　　直樹,"1'50""9",5,北野　　輝季,"1'52""8",6,竹腰　　正樹,"1'55""2",3,佐々木　翔斗,,,,,1,0.14,,2,0.15,,3,0.18,,5,0.19,,6,0.24,,4,-,,3,1,3.0,1.0,12.0,11.0
202603030712,2026-03-03,07,12R,,,,逃　げ,1,山本　　寛久,"1'49""7",6,大須賀　　友,"1'51""6",4,湯川　　浩司,"1'53""5",5,岡村　　将也,"1'54""8",2,中北　　将史,,3,赤井　星璃菜,,1,0.15,,2,0.12,,3,0.12,,4,0.17,,5,0.18,,6,0.17,,3,1,1.0,0.0,12.0,11.0
202603030601,2026-03-03,06,01R,,,,まくり差し,3,池田　　雷太,"1'52""1",2,高橋　　真吾,"1'53""8",5,寳田　　亮治,"1'54""6",6,森田　　昭彦,"1'54""8",4,胡本　　悟志,,1,大塚　　浩二,,1,0.22,,2,0.14,,3,0.24,,4,0.29,,5,0.27,,6,0.27,,2,7,6.0,3.0,12.0,14.0
202603030602,2026-03-03,06,02R,,,,まくり差し,4,深井　　利寿,"1'51""8",5,川北　　浩貴,"1'53""7",1,加木　　　郁,"1'55""1",6,三角　　哲男,"1'55""3",3,泉　　　啓文,,2,崎　　　利仁,,1,0.22,,2,0.32,,3,0.16,,4,0.17,,5,0.18,,6,0.18,,3,3,5.0,3.0,12.0,14.0
202603030603,2026-03-03,06,03R,,,,逃　げ,1,森　　　貴洋,"1'51""7",3,飯山　　　泰,"1'53""5",5,中村　　裕将,"1'54""8",2,大谷　　直弘,"1'55""6",4,宮迫　　暢彦,,6,平石　　和男,,1,0.11,,2,0.15,,3,0.12,,4,0.33,,5,0.13,,6,0.25,,2,3,6.0,3.0,12.0,14.0
202603030604,2026-03-03,06,04R,,,,まくり差し,4,白水　　勝也,"1'52""3",1,深山　　祐二,"1'54""3",5,豊田　　訓靖,"1'55""7",6,佐竹　　恒彦,"1'56""3",3,高橋　　　勲,,2,東　　　健介,,1,0.07,,2,0.05,,3,0.13,,4,0.13,,5,0.11,,6,0.17,,3,3,6.0,3.0,12.0,14.0
202603030605,2026-03-03,06,05R,,,,差　し,2,杉田　　篤光,"1'51""5",3,乙津　　康志,"1'53""1",1,荒井　　輝年,"1'53""4",4,伊藤　　将吉,"1'55""1",5,中島　　友和,,6,前田　　光昭,,1,0.16,,2,0.15,,3,0.13,,4,0.18,,5,0.16,,6,0.35,,2,2,6.0,3.0,13.0,14.0
202603030606,2026-03-03,06,06R,,,,まくり,2,金田　　　諭,"1'57""8",1,細川　　明人,"1'59""3",3,柏野　　幸二,"2'01""1",5,高橋　　真吾,"2'02""9",6,松尾　　宣邦,,,,,1,0.22,,2,0.14,,3,0.21,,4,0.24,,5,0.26,,6,0.3,,2,7,6.0,3.0,13.0,14.0
202603030607,2026-03-03,06,07R,,,,差　し,6,徳増　　秀樹,"1'53""9",3,都築　　正治,"1'55""7",5,胡本　　悟志,"1'56""8",2,後藤　　正宗,"1'58""1",4,泉　　　啓文,,1,杉江　　浩明,,1,0.35,,2,0.29,,3,0.21,,6,0.22,,4,0.32,,5,0.27,,2,2,5.0,3.0,13.0,14.0
202603030608,2026-03-03,06,08R,,,,まくり,4,大澤　　普司,"1'51""8",1,大平　誉史明,"1'52""8",5,鋤柄　　貴俊,"1'54""9",3,崎　　　利仁,"1'56""7",2,中村　　裕将,,6,豊田　　訓靖,,1,0.17,,2,0.23,,3,0.23,,4,0.08,,5,0.16,,6,0.26,,2,7,6.0,3.0,13.0,14.0
202603030609,2026-03-03,06,09R,,,,まくり,3,佐々木　康幸,"1'52""0",5,杉田　　篤光,"1'53""4",1,高橋　　　勲,"1'55""5",4,藤井　　　徹,"1'56""3",6,池田　　雷太,,2,香月　　大介,,1,0.3,,2,0.24,,3,0.19,,4,0.3,,5,0.31,,6,0.33,,3,3,5.0,3.0,13.0,14.0
202603030610,2026-03-03,06,10R,,,,逃　げ,1,柏野　　幸二,"1'52""0",3,加木　　　郁,"1'54""4",4,大塚　　浩二,"1'55""5",6,伊藤　　将吉,"1'56""7",2,平石　　和男,,5,深山　　祐二,,1,0.09,,2,0.19,,3,0.17,,4,0.21,,5,0.23,,6,0.24,,3,3,5.0,3.0,12.0,14.0
202603030611,2026-03-03,06,11R,,,,逃　げ,1,金田　　　諭,"1'53""4",6,飯山　　　泰,"1'54""5",5,後藤　　正宗,"1'55""3",2,荒井　　輝年,"1'55""4",4,東　　　健介,,3,深井　　利寿,,1,0.18,,3,0.29,,4,0.17,,2,0.13,,5,0.09,,6,0.09,,3,3,5.0,3.0,12.0,14.0
202603030612,2026-03-03,06,12R,,,,差　し,3,三角　　哲男,"1'51""3",1,大澤　　普司,"1'52""7",5,白水　　勝也,"1'54""6",4,杉江　　浩明,"1'56""4",6,宮迫　　暢彦,,,,,1,0.14,,3,0.12,,4,0.2,,5,0.22,,6,0.35,,,,,2,2,5.0,3.0,12.0,14.0
202603030401,2026-03-03,04,01R,,,,まくり差し,5,鈴木　　　猛,"1'49""1",6,富永　　大一,"1'50""3",3,中村　　栄治,"1'52""8",2,高木　　圭大,"1'53""4",4,宇野　　博之,,1,新田　　芳美,,1,0.26,,2,0.18,,3,0.16,,4,0.15,,5,0.13,,6,0.13,,3,1,4.0,3.0,8.0,12.0
202603030402,2026-03-03,04,02R,,,,抜　き,2,加藤　　翔馬,"1'52""7",5,山口　　裕二,"1'57""6",4,加藤　　　翔,"2'00""7",3,高岡　　竜也,"2'02""2",6,植木　　美帆,,,,,1,0.17,,2,0.23,,3,0.28,,4,0.26,,5,0.25,,6,0.26,,3,1,3.0,3.0,9.0,12.0
202603030403,2026-03-03,04,03R,,,,まくり,4,金子　　和之,"1'49""3",6,浮田　　圭浩,"1'51""5",3,出口　舞有子,"1'52""5",2,岡　　　祐臣,"1'53""4",1,宇土　　泰就,,5,是澤　　孝宏,,2,0.24,,1,0.33,,3,0.27,,4,0.18,,5,0.31,,6,0.36,,3,1,4.0,3.0,8.0,12.0
202603030404,2026-03-03,04,04R,,,,逃　げ,1,信濃　　由行,"1'51""0",2,鈴木　　智啓,"1'51""8",5,林　　　祐介,"1'53""5",3,西村　美智子,"1'54""5",6,小山　　　勉,,4,野田　　亜湖,,1,0.2,,2,0.21,,3,0.17,,5,0.28,,6,0.41,,4,0.56,,3,1,4.0,3.0,8.0,12.0
202603030405,2026-03-03,04,05R,,,,逃　げ,1,重木　　輝彦,"1'48""7",2,中村　　栄治,"1'51""1",3,喜多　那由夏,"1'53""2",4,谷口　　佳蓮,"1'54""6",6,萬　　　正嗣,,5,増田　　　進,,1,0.24,,2,0.27,,3,0.23,,4,0.2,,5,0.2,,6,0.14,,3,1,5.0,3.0,8.0,12.0
202603030406,2026-03-03,04,06R,,,,差　し,2,谷村　　一哉,"1'50""4",6,江本　　真治,"1'52""2",5,永田　　啓二,"1'54""3",1,秋田　健太郎,"1'55""6",3,植木　　美帆,,4,牟田　　奨太,,1,0.12,,2,0.13,,3,0.09,,4,0.05,,5,0.04,,6,0.11,,3,1,4.0,3.0,8.0,12.0
202603030407,2026-03-03,04,07R,,,,まくり,4,出口　舞有子,"1'49""2",1,荒川　　健太,"1'51""0",6,河村　　　了,"1'52""5",5,廣瀬　　篤哉,"1'53""8",3,吉田　　翔悟,,2,富永　　大一,,1,0.17,,2,0.19,,3,0.17,,4,0.1,,6,0.13,,5,0.11,,3,1,3.0,3.0,8.0,12.0
202603030408,2026-03-03,04,08R,,,,逃　げ,1,鈴木　　　猛,"1'49""6",4,竹田　　和哉,"1'51""3",2,久永　　祥平,"1'52""0",6,塚越　　陸斗,"1'53""9",5,大石　　真央,,3,吉永　　泰弘,,1,0.25,,2,0.21,,3,0.16,,4,0.11,,5,0.13,,6,0.17,,3,1,4.0,3.0,8.0,12.0
202603030409,2026-03-03,04,09R,,,,逃　げ,1,是澤　　孝宏,"1'49""9",5,枝尾　　　賢,"1'51""2",6,鈴木　　智啓,"1'51""9",2,桑島　　和宏,"1'54""0",3,萬　　　正嗣,,4,高木　　圭大,,1,0.08,,2,0.11,,3,0.16,,4,0.07,,5,0.1,,6,0.15,,3,1,3.0,3.0,8.0,12.0
202603030410,2026-03-03,04,10R,,,,逃　げ,1,大場　　　敏,"1'50""1",3,山口　　裕二,"1'51""1",2,重木　　輝彦,"1'52""6",5,西村　美智子,"1'53""4",6,杉山　　裕也,,4,宇土　　泰就,,1,0.09,,2,0.09,,3,0.11,,4,0.09,,5,0.13,,6,0.14,,3,1,4.0,3.0,8.0,12.0
202603030411,2026-03-03,04,11R,,,,逃　げ,1,岡　　　祐臣,"1'49""8",5,小山　　　勉,"1'51""5",3,谷村　　一哉,"1'52""3",2,谷口　　佳蓮,"1'54""3",4,高岡　　竜也,,6,宇野　　博之,,1,0.09,,2,0.18,,3,0.13,,4,0.16,,5,0.24,,6,0.36,,3,1,4.0,3.0,8.0,12.0
202603030412,2026-03-03,04,12R,,,,逃　げ,1,竹田　　和哉,"1'49""5",6,金子　　和之,"1'52""0",3,加藤　　翔馬,"1'53""3",5,秋田　健太郎,"1'53""7",4,林　　　祐介,,2,廣瀬　　篤哉,,1,0.09,,2,0.09,,3,0.1,,4,0.07,,5,0.05,,6,0.11,,3,1,4.0,3.0,8.0,12.0
202603030301,2026-03-03,03,01R,,,,逃　げ,1,秋末　　秦悟,"1'53""0",4,岡部　　　哲,"1'55""7",3,高橋　　直哉,"1'57""8",5,原村　　拓也,"2'00""5",6,黒田　　　剛,,2,松田　　隆司,,1,0.17,,2,0.24,,3,0.15,,4,0.15,,5,0.11,,6,0.16,,3,1,4.0,5.0,,
202603030302,2026-03-03,03,02R,,,,抜　き,2,北川　　太一,"1'53""1",6,草川　　壮良,"1'55""8",3,加藤　　啓太,"1'56""9",4,鈴木　　峻佑,"2'00""9",5,山本　稔太朗,,1,藤本　　元輝,,1,0.18,,2,0.16,,3,0.17,,4,0.23,,5,0.14,,6,0.16,,3,1,4.0,5.0,,
202603030303,2026-03-03,03,03R,,,,逃　げ,1,齊藤　　　廉,"2'00""3",3,石塚　　裕介,"2'01""7",2,岡部　　貴司,"2'05""1",5,本岡　　勝利,"2'06""5",6,吉田　　祐貴,,,,,1,0.18,,2,0.15,,3,0.15,,4,0.19,,5,0.24,,6,0.36,,3,1,4.0,5.0,,
