レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602261611,2026-02-26,16,11R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.1,0.0,6.84,-0.5,55.0,0.0,6.88,-0.5,56.4,0.0,6.86,-0.5,47.3,0.0,6.91,0.0,51.7,0.0,6.93,-0.5
202602261612,2026-02-26,16,12R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,53.8,0.0,6.79,-0.5,52.0,0.0,6.73,0.0,52.6,0.0,6.86,-0.5,53.7,0.0,6.8,-0.5,58.7,0.0,6.75,0.0
202602261901,2026-02-26,19,01R,,backfill-from-daily,,53.0,0.0,6.75,-0.5,52.0,0.0,6.73,0.0,52.4,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.74,0.0,53.1,0.0,6.77,-0.5
202602261902,2026-02-26,19,02R,,backfill-from-daily,,53.5,0.0,6.77,-0.5,55.3,0.0,6.77,0.0,55.4,0.0,6.79,-0.5,53.0,0.0,6.76,-0.5,52.0,0.0,6.8,0.0,52.1,0.0,6.75,-0.5
202602261903,2026-02-26,19,03R,,backfill-from-daily,,53.0,0.0,6.77,0.0,52.0,0.0,6.78,0.0,53.1,0.0,6.78,-0.5,55.9,0.0,6.74,0.0,52.2,0.0,6.71,-0.5,53.4,0.0,6.83,0.0
202602261904,2026-02-26,19,04R,,backfill-from-daily,,53.0,0.0,6.71,-0.5,52.1,0.0,6.79,-0.5,50.5,1.5,6.77,-0.5,51.0,1.0,6.76,-0.5,52.7,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202602261905,2026-02-26,19,05R,,backfill-from-daily,,53.6,0.0,6.73,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.79,-0.5,53.1,0.0,6.79,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5
202602261906,2026-02-26,19,06R,,backfill-from-daily,,57.8,0.0,6.75,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.64,3.0,53.0,0.0,6.82,-0.5,52.4,0.0,6.72,-0.5
202602261907,2026-02-26,19,07R,,backfill-from-daily,,52.2,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,53.0,0.0,6.82,0.0,52.4,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5
202602261908,2026-02-26,19,08R,,backfill-from-daily,,52.7,0.0,6.77,-0.5,52.1,0.0,6.82,0.0,52.5,0.0,6.75,-0.5,51.5,0.5,6.76,0.0,53.0,0.0,6.74,-0.5,52.9,0.0,6.72,0.0
202602261909,2026-02-26,19,09R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,55.9,0.0,6.75,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.79,-0.5,53.6,0.0,6.79,0.0,55.3,0.0,6.78,0.0
202602261910,2026-02-26,19,10R,,backfill-from-daily,,52.1,0.0,6.62,3.0,53.5,0.0,6.84,-0.5,53.1,0.0,6.74,-0.5,53.6,0.0,6.81,-0.5,52.0,0.0,6.85,0.0,52.1,0.0,6.83,-0.5
202602261911,2026-02-26,19,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.4,0.0,6.8,0.0,52.1,0.0,6.71,-0.5,57.8,0.0,6.73,0.0,52.0,0.0,6.78,-0.5,50.5,1.5,6.79,-0.5
202602261912,2026-02-26,19,12R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,52.3,0.0,6.76,-0.5,52.5,0.0,6.78,-0.5,52.4,0.0,6.72,-0.5,53.1,0.0,6.78,0.0
202602262301,2026-02-26,23,01R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.4,0.0,6.76,0.0,52.4,0.0,6.64,-0.5,52.0,0.0,6.75,-0.5,45.0,2.0,6.67,-0.5,52.2,0.0,6.61,-0.5
202602262302,2026-02-26,23,02R,,backfill-from-daily,,52.2,0.0,6.71,-0.5,54.1,0.0,6.72,-0.5,53.7,0.0,6.75,0.0,56.7,0.0,6.73,-0.5,50.4,0.0,6.78,-0.5,55.3,0.0,6.75,-0.5
202602262303,2026-02-26,23,03R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,53.2,0.0,6.87,-0.5,50.0,2.0,6.82,-0.5,52.2,0.0,6.76,0.0,46.5,0.5,6.8,-0.5,51.5,0.5,6.83,-0.5
202602262304,2026-02-26,23,04R,,backfill-from-daily,,54.0,0.0,6.89,-0.5,46.5,0.5,6.75,-0.5,52.3,0.0,6.6,3.0,52.6,0.0,6.87,0.0,51.5,0.5,6.79,-0.5,52.0,0.0,6.73,0.5
202602262305,2026-02-26,23,05R,,backfill-from-daily,,51.0,1.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,59.9,0.0,6.84,-0.5,52.0,0.0,6.84,0.0
202602262306,2026-02-26,23,06R,,backfill-from-daily,,47.0,0.0,6.88,0.0,51.0,1.0,6.78,-0.5,52.2,0.0,6.8,-0.5,45.0,2.0,6.71,-0.5,53.7,0.0,6.85,0.0,55.5,0.0,6.87,-0.5
202602262307,2026-02-26,23,07R,,backfill-from-daily,,52.4,0.0,6.81,0.0,51.5,0.5,6.83,-0.5,47.0,0.0,6.83,-0.5,53.1,0.0,6.81,-0.5,51.5,0.5,6.83,-0.5,50.4,0.0,6.82,-0.5
202602262308,2026-02-26,23,08R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.1,0.0,6.92,-0.5,46.0,1.0,6.9,-0.5,52.3,0.0,6.84,-0.5,46.0,1.0,6.79,-0.5,52.4,0.0,6.88,-0.5
202602262309,2026-02-26,23,09R,,backfill-from-daily,,50.0,2.0,7.0,-0.5,52.0,0.0,6.88,0.0,54.1,0.0,6.91,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.83,0.0,55.4,0.0,6.97,-0.5
202602262310,2026-02-26,23,10R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.6,0.0,7.01,0.0,52.0,0.0,6.87,0.0,51.0,1.0,6.87,-0.5,52.3,0.0,6.86,-0.5,56.7,0.0,6.92,0.0
202602262311,2026-02-26,23,11R,,backfill-from-daily,,59.9,0.0,6.89,-0.5,51.5,0.5,6.86,-0.5,53.1,0.0,6.89,-0.5,47.0,0.0,6.9,-0.5,52.0,0.0,6.85,-0.5,63.0,0.0,7.07,0.0
202602262312,2026-02-26,23,12R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,46.5,0.5,6.87,-0.5,52.0,0.0,6.82,-0.5,47.0,0.0,6.86,-0.5,51.0,1.0,6.88,-0.5,52.2,0.0,6.87,-0.5
202602262401,2026-02-26,24,01R,,backfill-from-daily,,51.0,1.0,6.82,0.0,51.5,0.5,6.83,0.0,53.4,0.0,6.85,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.78,0.5,54.6,0.0,6.87,-0.5
202602262402,2026-02-26,24,02R,,backfill-from-daily,,50.5,1.5,6.87,0.0,52.2,0.0,6.86,0.0,53.5,0.0,6.88,0.0,51.5,0.5,6.87,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.95,0.0
202602262403,2026-02-26,24,03R,,backfill-from-daily,,55.5,0.0,6.88,0.0,51.5,0.5,6.82,0.0,51.0,1.0,6.87,0.0,55.9,0.0,6.93,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.5
202602262404,2026-02-26,24,04R,,backfill-from-daily,,52.0,0.0,6.8,0.0,51.0,1.0,6.81,0.0,52.0,0.0,6.83,0.0,53.4,0.0,6.9,0.0,50.0,2.0,6.92,0.0,52.0,0.0,6.88,0.0
202602262405,2026-02-26,24,05R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.88,0.0,55.7,0.0,6.89,0.0,55.3,0.0,6.85,0.5,53.2,0.0,6.87,0.0,52.6,0.0,6.88,0.0
202602262406,2026-02-26,24,06R,,backfill-from-daily,,52.9,0.0,6.86,0.0,54.6,0.0,6.9,0.0,52.8,0.0,6.86,0.0,52.2,0.0,6.76,1.0,52.4,0.0,6.95,-0.5,52.0,0.0,6.86,0.5
202602262407,2026-02-26,24,07R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.79,0.0,52.6,0.0,6.86,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.89,0.0
202602262408,2026-02-26,24,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,55.9,0.0,7.01,-0.5,52.3,0.0,6.91,0.0,51.5,0.5,6.86,0.5,52.0,0.0,6.95,-0.5,53.1,0.0,6.95,0.0
202602262409,2026-02-26,24,09R,,backfill-from-daily,,51.0,1.0,6.86,0.0,53.1,0.0,6.81,0.0,52.2,0.0,6.9,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.9,0.0
202602262410,2026-02-26,24,10R,,backfill-from-daily,,53.7,0.0,6.88,0.0,52.6,0.0,6.87,0.0,52.7,0.0,6.99,0.0,51.0,1.0,6.87,0.0,51.5,0.5,6.84,0.5,54.8,0.0,6.88,0.0
202602262411,2026-02-26,24,11R,,backfill-from-daily,,52.2,0.0,6.83,0.0,51.5,0.5,6.89,0.0,51.5,0.5,6.89,0.0,53.2,0.0,6.91,0.5,52.0,0.0,6.83,0.0,51.5,0.5,6.89,0.0
202602262412,2026-02-26,24,12R,,backfill-from-daily,,52.8,0.0,6.85,0.0,52.0,0.0,6.86,0.0,55.3,0.0,6.88,0.5,52.0,0.0,6.74,0.5,52.0,0.0,6.88,0.0,51.0,1.0,6.83,0.0
