レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602071710,2026-02-07,17,10R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,54.0,0.0,6.77,0.0,48.9,0.0,6.71,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.8,0.0,54.7,0.0,6.8,-0.5
202602071711,2026-02-07,17,11R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.8,0.0,6.74,0.0,52.0,0.0,6.76,0.0,46.5,0.5,6.72,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.76,-0.5
202602071712,2026-02-07,17,12R,,backfill-from-daily,,46.5,0.5,6.68,-0.5,52.3,0.0,6.69,0.0,53.2,0.0,,,53.2,0.0,6.69,0.0,51.5,0.5,6.79,0.0,56.5,0.0,6.75,-0.5
202602071801,2026-02-07,18,01R,,backfill-from-daily,,52.6,0.0,6.98,-0.5,52.0,0.0,6.95,-0.5,53.2,0.0,6.98,-0.5,52.8,0.0,6.99,0.0,51.5,0.5,6.97,-0.5,53.0,0.0,6.97,0.0
202602071802,2026-02-07,18,02R,,backfill-from-daily,,50.0,2.0,6.94,0.0,57.5,0.0,6.92,-0.5,52.0,0.0,6.98,-0.5,53.2,0.0,6.98,-0.5,52.0,0.0,6.96,0.0,53.7,0.0,7.02,0.0
202602071803,2026-02-07,18,03R,,backfill-from-daily,,49.5,2.5,6.95,0.0,51.0,1.0,6.9,-0.5,52.3,0.0,6.97,0.0,51.5,0.5,6.84,0.0,52.0,0.0,6.88,0.0,55.4,0.0,6.95,-0.5
202602071804,2026-02-07,18,04R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,52.0,0.0,6.9,0.0,52.4,0.0,6.97,-0.5,51.5,0.5,6.87,0.0,54.3,0.0,6.95,0.0,59.4,0.0,6.93,0.5
202602071805,2026-02-07,18,05R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.8,0.0,6.93,-0.5,54.9,0.0,6.89,-0.5,52.3,0.0,6.82,0.0,52.1,0.0,6.89,0.0,57.4,0.0,6.95,0.0
202602071806,2026-02-07,18,06R,,backfill-from-daily,,54.2,0.0,7.0,0.0,52.3,0.0,6.89,-0.5,54.6,0.0,7.02,-0.5,52.0,0.0,6.98,0.0,52.0,0.0,6.93,0.0,57.5,0.0,6.9,-0.5
202602071807,2026-02-07,18,07R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,52.0,0.0,6.91,-0.5,51.0,1.0,6.93,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.98,-0.5,52.8,0.0,6.95,0.0
202602071808,2026-02-07,18,08R,,backfill-from-daily,,53.2,0.0,6.91,-0.5,52.9,0.0,6.92,-0.5,59.5,0.0,6.96,-0.5,52.0,0.0,6.93,0.0,49.5,2.5,6.9,0.0,53.2,0.0,6.9,0.0
202602071809,2026-02-07,18,09R,,backfill-from-daily,,52.1,0.0,6.88,-0.5,53.0,0.0,6.95,0.0,53.7,0.0,7.02,0.0,57.4,0.0,7.02,-0.5,55.4,0.0,7.0,-0.5,53.2,0.0,7.02,-0.5
202602071810,2026-02-07,18,10R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.4,0.0,6.95,0.0,52.1,0.0,7.0,0.0,51.0,1.0,6.99,0.0,52.6,0.0,7.03,0.0,52.0,0.0,6.9,0.0
202602071811,2026-02-07,18,11R,,backfill-from-daily,,51.5,0.5,6.87,0.0,53.6,0.0,6.86,0.0,52.0,0.0,6.87,0.0,52.3,0.0,7.01,-0.5,49.5,2.5,6.94,0.0,54.6,0.0,6.95,0.0
202602071812,2026-02-07,18,12R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,52.0,0.0,6.88,0.0,51.5,0.5,6.9,-0.5,52.6,0.0,6.92,0.0,52.9,0.0,6.98,-0.5,52.3,0.0,7.01,0.0
