レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508150204,2025-08-15,2,04R,1,3,一周,まわり足,直線,鈴木 賢一,37.31,5.32,7.16,有賀 達也,36.93,5.46,7.11,飯島 誠,37.28,5.6,7.17,野田 昇吾,37.47,6.23,7.11,尾上 雅也,37.52,5.33,7.18,須藤 博倫,37.61,5.52,7.25
202508150205,2025-08-15,2,05R,1,3,一周,まわり足,直線,平石 和男,36.36,6.2,6.83,滝沢 芳行,37.19,5.61,7.14,松本 浩貴,37.77,5.5,7.16,黒井 達矢,37.39,5.47,7.07,高山 弘斗,37.58,5.4,7.22,高橋 真吾,38.01,6.1,7.09
202508150206,2025-08-15,2,06R,1,3,一周,まわり足,直線,西村 勝,36.92,5.47,7.13,赤羽 克也,36.93,5.54,7.13,桐生 順平,36.87,5.3,7.14,山崎 義明,37.45,5.22,7.17,尾道 佳諭,38.13,5.31,7.09,畑田 汰一,37.11,5.22,7.08
202508150207,2025-08-15,2,07R,1,3,一周,まわり足,直線,石塚 久也,37.36,5.24,7.1,小澤 和也,37.88,5.48,7.27,白井 友晴,37.51,5.75,7.15,中村 裕将,37.85,5.47,7.14,楠 将太郎,37.52,5.28,7.23,櫻井 隼,37.63,5.5,7.2
202508150208,2025-08-15,2,08R,1,3,一周,まわり足,直線,伊藤 雄二,37.53,5.3,7.34,中田 竜太,36.83,5.6,7.17,佐藤 航,37.66,5.41,7.3,金子 和之,37.94,5.63,7.27,中村 尊,37.49,5.28,7.31,岡部 哲,38.49,5.07,7.5
202508150209,2025-08-15,2,09R,1,3,一周,まわり足,直線,尾上 雅也,36.67,5.5,6.93,佐藤 翼,36.97,5.47,7.11,堂原 洋史,37.63,6.08,7.06,芝田 京介,37.67,6.09,7.03,松本 純平,37.64,5.69,7.2,向後 龍一,37.62,5.68,7.17
202508150210,2025-08-15,2,10R,1,3,一周,まわり足,直線,谷津 幸宏,37.09,5.2,7.13,大谷 健太,37.4,5.37,7.27,須藤 博倫,37.63,5.87,7.27,平石 和男,37.71,5.8,7.27,飛田 江己,37.9,5.41,7.21,佐竹 友樹,37.76,5.37,7.28
202508150211,2025-08-15,2,11R,1,3,一周,まわり足,直線,砂長 知輝,36.78,5.07,6.98,畑田 汰一,37.04,5.0,7.07,関根 彰人,37.31,5.32,7.1,関口 智久,37.16,5.27,7.2,小黒 竜吾,37.55,5.3,7.23,黒井 達矢,37.52,5.24,7.13
202508150212,2025-08-15,2,12R,1,3,一周,まわり足,直線,桐生 順平,36.94,5.27,7.13,中里 昌志,37.27,5.39,7.28,有賀 達也,37.37,5.67,7.19,中野 希一,36.94,5.63,7.13,松本 浩貴,37.87,5.77,7.17,秋元 哲,37.37,5.97,7.17
202508150501,2025-08-15,5,01R,1,3,一周,まわり足,直線,本吉 正樹,37.35,5.91,6.9,小川 時光,38.1,5.83,7.1,遠藤 圭吾,37.82,5.55,7.14,宮内 由紀英,37.87,5.56,7.14,久永 祥平,37.18,5.7,7.07,後藤 翔之,37.39,5.91,6.87
202508150502,2025-08-15,5,02R,1,3,一周,まわり足,直線,佐藤 世那,37.28,5.91,6.9,高橋 英之,37.3,5.9,6.95,伊倉 光,37.5,5.54,7.13,角谷 健吾,38.1,5.81,7.03,佐藤 永梧,37.76,5.68,7.11,品田 直樹,37.67,6.0,7.2
202508150503,2025-08-15,5,03R,1,3,一周,まわり足,直線,大澤 大夢,37.64,5.86,6.98,山谷 央,37.82,6.15,7.02,長畑 友輔,37.93,5.87,6.98,山口 亮,38.17,5.83,7.07,宮内 直哉,37.97,5.6,7.12,鈴木 雅希,38.21,5.52,7.17
202508150504,2025-08-15,5,04R,1,3,一周,まわり足,直線,廣瀬 真也,37.2,5.75,7.0,片岡 大地,36.97,5.9,7.13,武田 正紀,37.92,6.14,7.07,伏田 裕隆,37.23,5.63,7.23,森作 広大,37.4,5.87,7.17,相原 利章,37.73,5.42,7.07
202508150505,2025-08-15,5,05R,1,3,一周,まわり足,直線,濱崎 直矢,36.87,5.57,7.01,小澤 学,37.33,5.67,7.07,久永 祥平,37.47,6.33,6.88,遠藤 圭吾,37.9,5.77,7.13,深水 慎一郎,38.2,5.97,7.17,内堀 学,38.13,6.07,7.13
202508150506,2025-08-15,5,06R,1,3,一周,まわり足,直線,佐藤 永梧,37.17,5.9,6.77,大西 賢,37.67,6.2,6.86,大塚 康雅,37.17,5.9,7.07,伊倉 光,37.97,5.33,7.29,三角 哲男,37.64,5.48,7.3,栗城 匠,37.3,5.67,7.01
202508150507,2025-08-15,5,07R,1,3,一周,まわり足,直線,磯村 匠,36.91,5.63,6.88,佐藤 右京,37.59,5.61,7.11,一瀬 明,37.97,5.53,7.2,宮内 直哉,37.73,5.63,6.99,小川 時光,38.2,5.75,7.17,永田 秀二,37.67,5.4,7.17
202508150508,2025-08-15,5,08R,1,3,一周,まわり足,直線,杉山 貴博,37.1,5.7,6.97,森作 広大,37.75,5.72,6.9,高橋 勲,37.36,5.44,7.13,武田 正紀,37.79,5.9,7.07,山谷 央,37.64,5.85,7.07,木下 虎之輔,37.84,6.03,7.0
202508150509,2025-08-15,5,09R,1,3,一周,まわり足,直線,相原 利章,36.74,5.73,6.83,後藤 翔之,37.23,5.83,6.86,品田 直樹,37.39,5.97,7.03,鈴木 雅希,37.38,5.83,7.07,長畑 友輔,37.36,5.67,7.0,廣瀬 真也,37.0,5.69,7.0
202508150510,2025-08-15,5,10R,1,3,一周,まわり足,直線,栗城 匠,36.89,5.55,7.03,深水 慎一郎,37.63,5.67,7.1,角谷 健吾,37.87,5.73,7.03,大塚 康雅,37.36,5.77,7.01,片岡 大地,37.7,5.7,7.03,大澤 大夢,37.6,5.8,7.0
202508150511,2025-08-15,5,11R,1,3,一周,まわり足,直線,永田 秀二,37.26,6.3,6.7,三角 哲男,37.38,5.85,6.97,伏田 裕隆,37.28,5.53,7.13,一瀬 明,37.72,5.76,7.05,小澤 学,38.06,5.85,7.07,濱崎 直矢,37.88,5.63,7.17
202508150512,2025-08-15,5,12R,1,3,一周,まわり足,直線,中野 次郎,37.1,5.6,7.07,戸塚 邦好,37.07,5.73,6.87,濱野谷 憲吾,36.95,5.48,6.97,福島 勇樹,37.18,5.85,6.99,入澤 友治,37.17,5.56,7.15,鈴木 孝明,37.21,5.39,7.03
202508150601,2025-08-15,6,01R,1,3,一周,まわり足,直線,野中 義生,37.75,5.22,7.85,杉田 篤光,38.05,5.51,7.88,野末 智一,37.87,5.44,7.85,松下 一也,38.41,5.63,7.98,池田 浩美,38.48,5.8,7.84,中嶋 世奈,38.18,6.09,7.79
202508150602,2025-08-15,6,02R,1,3,一周,まわり足,直線,山口 晃朋,37.13,5.25,7.79,大橋 純一郎,38.08,5.48,7.87,河合 佑樹,38.32,5.54,7.95,鈴木 柊介,38.48,5.59,7.88,長嶋 万記,38.79,5.69,7.76,横澤 剛治,38.2,5.43,7.72
202508150603,2025-08-15,6,03R,1,3,一周,まわり足,直線,本田 愛,37.93,5.41,7.32,深谷 知博,37.83,5.36,7.91,若林 義人,38.03,5.58,7.95,原 豊土,38.07,5.52,7.97,大場 敏,38.53,5.65,7.85,庄司 孝輔,38.07,5.45,7.87
202508150604,2025-08-15,6,04R,1,3,一周,まわり足,直線,三浦 永理,38.07,5.44,7.89,村松 遥輝,37.78,5.45,7.89,松瀬 弘美,37.84,5.55,7.82,豊田 祥生,38.53,5.53,7.84,谷野 錬志,38.59,5.8,7.85,長野 道臣,38.06,5.37,7.83
202508150605,2025-08-15,6,05R,1,3,一周,まわり足,直線,吉村 誠,37.28,5.45,7.73,坪井 康晴,37.33,5.38,7.8,山下 友貴,38.02,5.61,7.82,藤田 竜弘,37.91,5.6,7.86,中嶋 世奈,37.93,5.66,7.74,服部 幸男,38.48,5.48,7.81
202508150606,2025-08-15,6,06R,1,3,一周,まわり足,直線,山田 雄太,38.32,5.47,7.95,野末 智一,38.47,5.47,7.94,刑部 亜里紗,38.66,5.48,7.77,村松 将平,38.69,5.56,7.98,菊地 孝平,38.4,5.53,7.89,佐藤 旭,38.57,5.88,7.9
202508150607,2025-08-15,6,07R,1,3,一周,まわり足,直線,星 栄爾,38.66,5.43,7.93,伊藤 将吉,38.64,5.53,7.93,杉山 喜一,38.6,5.58,7.9,倉田 郁美,38.79,5.57,7.84,野中 義生,38.62,5.5,7.99,大橋 純一郎,38.71,5.49,7.88
202508150608,2025-08-15,6,08R,1,3,一周,まわり足,直線,長嶋 万記,38.35,5.49,7.84,庄司 孝輔,38.1,5.45,7.98,池田 浩美,39.65,5.84,8.08,池田 雄一,38.72,5.77,7.94,村松 遥輝,38.72,5.51,7.9,宮崎 奏磨,39.32,6.04,8.1
202508150609,2025-08-15,6,09R,1,3,一周,まわり足,直線,徳増 秀樹,38.35,5.46,7.93,大場 敏,38.21,5.85,8.07,板橋 侑我,38.3,5.54,8.04,谷野 錬志,38.72,5.61,7.9,杉田 篤光,38.44,5.59,7.86,鈴木 柊介,38.52,5.56,8.05
202508150610,2025-08-15,6,10R,1,3,一周,まわり足,直線,松下 一也,,5.48,7.98,長野 道臣,,5.46,7.88,服部 幸男,,5.65,7.91,佐々木 康幸,,5.48,7.97,刑部 亜里紗,,5.41,7.8,原 豊土,,5.6,8.06
202508150611,2025-08-15,6,11R,1,3,一周,まわり足,直線,重野 哲之,,5.32,7.93,横澤 剛治,,5.54,7.92,藤田 竜弘,,5.39,8.01,松瀬 弘美,,5.67,7.86,山田 雄太,,5.49,7.99,深谷 知博,,5.45,7.98
202508150612,2025-08-15,6,12R,1,3,一周,まわり足,直線,菊地 孝平,,5.21,7.88,河合 佑樹,,5.47,7.89,坪井 康晴,,5.3,7.83,三浦 永理,,5.41,7.77,伊藤 将吉,,5.53,7.93,若林 義人,,5.47,8.03
202508150801,2025-08-15,8,01R,1,3,一周,まわり足,直線,野口 勝弘,37.42,5.64,7.14,西尾 亮輔,37.52,5.64,7.11,平野 和明,37.96,5.91,7.24,塩崎 優司,38.21,5.63,7.43,服部 剛,38.24,5.61,7.25,竹内 来,38.26,5.45,7.23
202508150802,2025-08-15,8,02R,1,3,一周,まわり足,直線,吉島 祥之,37.6,5.57,7.25,山崎 哲司,37.82,5.6,7.11,藤原 孝斗,37.45,5.41,7.23,鈴木 裕隆,37.81,5.57,7.25,清水 紀克,38.5,5.61,7.28,大須賀 友,37.34,5.43,7.2
202508150803,2025-08-15,8,03R,1,3,一周,まわり足,直線,後藤 陽介,38.0,5.5,7.29,牟田 奨太,39.0,5.61,7.32,八木 治樹,38.06,5.55,7.38,佐藤 博亮,37.43,5.37,7.15,前田 篤哉,37.77,5.76,7.3,牧村 俊輝,38.13,5.61,7.27
202508150804,2025-08-15,8,04R,1,3,一周,まわり足,直線,谷本 幸司,37.9,5.3,7.27,岩瀬 裕亮,37.5,5.6,7.2,堀本 裕也,37.87,5.7,7.23,神田 達也,37.6,5.57,7.3,三浦 洋次朗,38.77,5.7,7.37,中村 泰平,37.87,5.6,7.27
202508150805,2025-08-15,8,05R,1,3,一周,まわり足,直線,天野 晶夫,37.76,5.66,7.29,橋口 真樹,37.6,5.75,7.18,西川 新太郎,38.1,5.59,7.29,前田 聖文,37.81,5.56,7.31,竹内 来,37.88,5.47,7.36,藤田 靖弘,38.17,5.56,7.3
202508150806,2025-08-15,8,06R,1,3,一周,まわり足,直線,吉田 慎二郎,37.52,5.5,7.19,平野 和明,38.38,5.58,7.19,上田 健太,38.22,5.43,7.24,柳沢 一,37.5,5.52,7.32,西尾 亮輔,37.41,5.53,7.28,今坂 晃広,37.4,5.44,7.28
202508150807,2025-08-15,8,07R,1,3,一周,まわり足,直線,仲道 大輔,37.49,5.71,7.26,藤原 孝斗,37.39,5.6,7.25,後藤 陽介,37.96,5.93,7.26,清水 紀克,38.17,5.72,7.33,齋藤 和政,38.08,5.98,7.21,杉山 正樹,38.02,5.68,7.3
202508150808,2025-08-15,8,08R,1,3,一周,まわり足,直線,三浦 洋次朗,37.89,5.63,7.31,堀本 裕也,37.75,5.9,7.23,塩崎 優司,38.47,5.79,7.43,吉島 祥之,38.31,5.78,7.29,牟田 奨太,39.0,5.89,7.4,平見 真彦,38.07,5.61,7.29
202508150809,2025-08-15,8,09R,1,3,一周,まわり足,直線,高井 雄基,37.73,5.58,7.3,前田 篤哉,37.39,5.51,7.41,神田 達也,37.61,5.54,7.2,谷本 幸司,37.53,5.5,7.33,八木 治樹,38.18,5.61,7.35,中野 仁照,37.53,5.96,7.5
202508150810,2025-08-15,8,10R,1,3,一周,まわり足,直線,大須賀 友,37.23,5.75,7.21,中村 泰平,37.81,5.68,7.28,吉田 慎二郎,37.7,5.47,7.33,岩瀬 裕亮,36.97,5.53,7.17,前田 聖文,37.54,5.47,7.14,天野 晶夫,37.47,5.6,7.4
202508150811,2025-08-15,8,11R,1,3,一周,まわり足,直線,杉山 正樹,37.82,6.05,7.26,藤田 靖弘,37.97,5.58,7.34,佐藤 博亮,37.56,5.7,7.21,上田 健太,38.43,5.87,7.29,仲道 大輔,38.56,5.6,7.34,山崎 哲司,38.18,5.76,7.34
202508150812,2025-08-15,8,12R,1,3,一周,まわり足,直線,平本 真之,37.23,5.47,7.34,磯部 誠,37.54,5.62,7.29,黒野 元基,37.73,5.61,7.34,宮下 元胤,38.17,5.44,7.34,鋤柄 貴俊,37.53,5.5,7.37,坂元 浩仁,37.27,5.46,7.39
202508151001,2025-08-15,10,01R,1,3,一周,まわり足,直線,佐藤 悠,36.65,5.37,6.68,中本 大樹,37.42,5.55,6.7,東口 晃,37.5,5.7,6.75,金子 貴志,37.52,5.65,6.73,信濃 由行,37.85,5.7,6.75,寺嶋 雄,37.68,5.75,6.78
202508151002,2025-08-15,10,02R,1,3,一周,まわり足,直線,中山 将,37.1,5.42,6.72,室田 泰史,38.28,5.73,6.8,平瀬 城啓,38.35,5.88,6.42,横井 健太,38.03,5.82,6.78,中島 孝平,36.85,5.42,6.75,小坂 風太,37.98,5.78,6.77
202508151003,2025-08-15,10,03R,1,3,一周,まわり足,直線,下出 卓矢,37.95,5.43,6.82,前出 達吉,37.83,5.43,6.77,市川 健太,38.7,5.65,6.82,松村 康太,38.52,5.65,6.73,菅沼 佳昭,38.13,5.72,6.68,中辻 博訓,37.67,5.6,6.73
202508151004,2025-08-15,10,04R,1,3,一周,まわり足,直線,坂口 周,37.42,5.45,6.77,横田 海人,37.53,5.8,6.7,土山 卓也,37.67,6.33,6.62,木田 峰由季,38.68,5.87,6.78,武田 光史,37.12,5.97,6.7,塩嶋 泰空,37.62,5.78,6.82
202508151005,2025-08-15,10,05R,1,3,一周,まわり足,直線,小林 孝彰,36.95,5.42,6.73,為本 智也,36.97,5.47,6.73,表 憲一,37.63,5.7,6.78,小坂 宗司,37.52,5.57,6.78,高倉 孝太,37.52,5.73,6.8,今垣 光太郎,37.82,5.58,6.82
202508151006,2025-08-15,10,06R,1,3,一周,まわり足,直線,金子 貴志,37.3,5.65,6.8,東本 勝利,37.0,5.45,6.78,石田 政吾,37.35,5.57,6.83,向所 浩二,37.42,5.48,6.83,繁野谷 圭介,37.53,5.63,6.87,竹腰 正樹,38.3,5.8,6.88
202508151007,2025-08-15,10,07R,1,3,一周,まわり足,直線,横井 健太,37.77,5.68,6.85,寺嶋 雄,37.67,6.38,6.82,久田 武,38.0,6.05,6.78,梅木 敬太,37.9,6.3,6.88,吉川 昭男,37.88,6.0,6.88,萩原 秀人,37.32,5.68,6.78
202508151008,2025-08-15,10,08R,1,3,一周,まわり足,直線,酒井 俊弘,37.47,5.82,6.75,木田 峰由季,37.85,5.57,6.78,下出 卓矢,38.33,5.68,6.83,萩原 丈太朗,37.92,5.62,6.85,安田 政彦,38.43,5.8,6.9,中本 大樹,37.97,5.75,6.88
202508151009,2025-08-15,10,09R,1,3,一周,まわり足,直線,信濃 由行,37.52,5.73,6.83,中辻 博訓,37.7,5.53,6.72,松田 祐季,37.58,5.7,6.82,室田 泰史,37.6,5.93,6.85,横田 海人,37.85,5.85,6.85,山川 雄大,37.98,5.93,6.82
202508151010,2025-08-15,10,10R,1,3,一周,まわり足,直線,武田 光史,37.32,5.57,6.8,平瀬 城啓,37.92,5.92,6.95,菅沼 佳昭,38.27,5.87,6.85,小林 孝彰,37.8,5.82,6.85,東口 晃,38.17,5.87,6.85,香川 颯太,37.45,5.65,6.87
202508151011,2025-08-15,10,11R,1,3,一周,まわり足,直線,松村 康太,38.02,5.65,6.88,今垣 光太郎,38.23,5.55,6.9,佐藤 悠,37.6,5.62,6.85,中山 将,37.85,5.7,6.88,土山 卓也,37.68,5.8,6.9,東本 勝利,37.63,6.25,6.8
202508151012,2025-08-15,10,12R,1,3,一周,まわり足,直線,中島 孝平,36.68,5.57,6.85,吉川 昭男,38.25,5.92,6.93,繁野谷 圭介,38.15,5.77,7.02,坂口 周,38.03,5.68,6.97,前出 達吉,37.65,5.67,6.88,為本 智也,37.43,6.12,6.82
202508151101,2025-08-15,11,01R,1,3,一周,まわり足,直線,西川 真人,37.77,5.83,7.87,吉川 晴人,37.2,5.8,7.8,松山 将吾,37.18,5.78,7.8,川島 拓郎,37.88,5.95,7.93,鈴木 秀茉,37.4,5.93,7.73,草川 壮良,37.65,6.08,8.17
202508151102,2025-08-15,11,02R,1,3,一周,まわり足,直線,高山 智至,37.5,5.6,8.07,馬場 貴也,37.63,5.67,8.12,木村 仁紀,37.83,5.69,8.0,金子 龍斗,37.62,5.83,7.97,廣部 大明,37.94,6.17,8.23,松田 淳平,37.66,6.3,7.9
202508151103,2025-08-15,11,03R,1,3,一周,まわり足,直線,川合 理司,37.69,5.65,8.13,村上 功祐,37.83,5.67,8.2,茶谷 信次,37.77,5.7,8.2,吉川 喜継,37.76,5.91,8.0,守田 俊介,37.1,5.77,8.0,花本 夏樹,38.14,6.11,8.07
202508151104,2025-08-15,11,04R,1,3,一周,まわり足,直線,藤本 元輝,37.61,5.59,8.01,和田 操拓,38.55,6.08,8.0,山本 光雄,37.96,6.07,8.07,丸野 一樹,37.26,6.04,7.9,齋藤 達希,38.01,6.31,7.9,高村 諒,38.48,6.28,8.09
202508151105,2025-08-15,11,05R,1,3,一周,まわり足,直線,柘植 政浩,36.99,5.67,7.93,君島 秀三,37.77,5.86,8.05,早川 尚人,37.93,5.97,7.96,加藤 翔,37.84,6.16,8.06,草川 壮良,38.0,5.83,8.14,川北 浩貴,37.74,6.07,7.76
202508151106,2025-08-15,11,06R,1,3,一周,まわり足,直線,是澤 孝宏,37.51,5.81,8.04,幸田 智裕,37.29,5.71,8.17,木下 雄介,37.29,5.87,8.13,中村 有裕,37.49,5.93,8.03,西川 真人,37.87,6.02,7.96,廣部 大明,37.97,6.0,8.0
202508151107,2025-08-15,11,07R,1,3,一周,まわり足,直線,廣瀬 凜,37.26,5.95,8.27,松田 淳平,37.85,6.03,8.33,澤田 尚也,37.86,6.24,7.93,片橋 幸貴,37.7,6.07,7.93,吉田 和仁,38.42,6.02,8.13,谷口 丞,37.47,6.37,8.0
202508151108,2025-08-15,11,08R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.3,5.6,8.17,川島 拓郎,38.07,5.9,8.13,北中 元樹,38.07,5.88,8.23,山本 光雄,38.14,6.17,8.37,山田 晃大,38.18,5.92,8.3,深井 利寿,37.04,5.73,8.07
202508151109,2025-08-15,11,09R,1,3,一周,まわり足,直線,茶谷 信次,37.41,5.83,8.08,鈴木 秀茉,37.47,5.7,8.02,和田 操拓,38.26,6.25,7.97,長岡 良也,37.56,6.12,7.9,早川 尚人,37.83,6.13,7.84,澤 大介,38.28,5.95,8.08
202508151110,2025-08-15,11,10R,1,3,一周,まわり足,直線,丸野 一樹,36.93,5.55,8.14,木村 仁紀,37.47,5.6,8.04,川北 浩貴,37.53,5.86,8.08,松山 将吾,37.3,5.77,7.84,村上 功祐,37.6,5.7,7.92,是澤 孝宏,37.93,6.1,7.99
202508151111,2025-08-15,11,11R,1,3,一周,まわり足,直線,守田 俊介,37.02,5.48,8.33,澤田 尚也,37.29,5.81,8.24,馬場 貴也,37.67,5.83,7.97,柘植 政浩,38.19,5.91,8.0,吉川 晴人,37.86,5.84,8.13,木下 雄介,37.7,5.83,8.13
202508151112,2025-08-15,11,12R,1,3,一周,まわり足,直線,中村 有裕,36.84,5.57,7.9,廣瀬 凜,37.47,5.84,7.9,吉川 喜継,38.06,6.13,8.0,北中 元樹,38.06,6.07,8.17,君島 秀三,37.78,5.93,8.13,藤本 元輝,37.88,6.09,8.03
202508151201,2025-08-15,12,01R,1,2,一周,まわり足,,佃 來紀,36.88,11.19,,岩田 凌,37.69,11.62,,秋末 秦悟,37.96,11.78,,新井 英孝,38.16,11.84,,松山 裕基,38.19,11.86,,竹間 隆晟,37.43,11.59,
202508151202,2025-08-15,12,02R,1,2,一周,まわり足,,永井 亮次,37.78,11.67,,馬野 耀,37.64,11.66,,中村 魁生,37.79,11.72,,井上 一輝,37.07,11.3,,石本 裕武,38.0,11.99,,河野 主樹,37.78,11.88,
202508151203,2025-08-15,12,03R,1,2,一周,まわり足,,濱本 優一,37.19,11.56,,上田 龍星,37.19,11.33,,土井 祥伍,37.55,11.57,,佐藤 大騎,38.14,11.82,,小野 達哉,37.56,11.61,,笠置 博之,37.78,11.84,
202508151204,2025-08-15,12,04R,1,2,一周,まわり足,,新田 智彰,37.54,11.59,,藤山 雅弘,37.99,11.91,,小池 修平,37.89,11.99,,佐々木 翔斗,37.74,11.88,,佐々木 大河,37.81,11.89,,渋谷 明憲,37.57,11.75,
202508151205,2025-08-15,12,05R,1,2,一周,まわり足,,田中 信一郎,37.11,11.37,,夏山 亮平,37.78,11.73,,福田 翔吾,37.44,11.6,,秋末 秦悟,38.26,11.97,,岩川 仁士,38.07,11.94,,岡村 仁,37.12,11.45,
202508151206,2025-08-15,12,06R,1,2,一周,まわり足,,伊藤 喜智,37.54,11.63,,藤山 翔大,37.28,11.72,,野間 大樹,38.23,11.83,,馬野 耀,37.68,11.66,,上條 暢嵩,37.73,11.81,,岩田 凌,38.15,11.84,
202508151207,2025-08-15,12,07R,1,2,一周,まわり足,,井上 一輝,37.08,11.41,,松井 繁,37.29,11.59,,新井 英孝,38.14,11.84,,濱本 優一,37.94,11.63,,浜本 裕己,37.66,11.74,,富山 弘幸,37.9,11.74,
