レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508040703,2025-08-04,07,03R,1,3,一周,まわり足,直線,三好 勇人,37.37,4.99,6.35,高濱 芳久,37.54,5.29,6.47,安河内 将,37.66,5.2,6.3,谷口 健一,37.7,5.39,6.39,栗原 直也,36.96,5.23,6.38,今泉 澪,38.67,5.53,6.4
202508040704,2025-08-04,07,04R,1,3,一周,まわり足,直線,新田 洋一,37.74,4.92,6.4,浅井 翼,38.31,5.23,6.43,井手 良太,38.41,5.35,6.31,山本 光雄,38.52,5.2,6.4,柳生 泰二,38.12,5.6,6.41,羽田 妃希,38.5,5.59,6.28
202508040705,2025-08-04,07,05R,1,3,一周,まわり足,直線,和田 操拓,37.93,5.11,6.33,森 悠稀,38.2,5.33,6.43,川村 正輝,38.82,5.55,6.4,南野 利騰,37.63,5.35,6.41,太田 和美,37.29,5.03,6.34,村松 将平,37.65,5.14,6.28
202508040706,2025-08-04,07,06R,1,3,一周,まわり足,直線,蒲原 健太,37.04,4.68,6.43,大塚 康雅,37.16,5.12,6.4,西川 真人,38.05,5.37,6.37,川原 正明,37.72,5.04,6.41,上田 健太,38.12,5.47,6.34,中澤 英里,37.66,5.92,6.26
202508040707,2025-08-04,07,07R,1,3,一周,まわり足,直線,金子 賢志,37.49,4.83,6.42,岩井 繁,38.03,5.07,6.41,三浦 永理,37.66,5.15,6.38,木谷 賢太,37.43,4.86,6.39,長谷川 暖,37.43,5.13,6.45,今泉 澪,39.06,5.5,6.37
202508040708,2025-08-04,07,08R,1,3,一周,まわり足,直線,藤田 靖弘,38.2,5.17,6.3,遠藤 圭吾,38.36,5.28,6.36,谷口 健一,38.51,5.44,6.37,秋田 健太郎,38.04,5.23,6.41,吉川 元浩,38.59,5.35,6.44,平高 奈菜,37.94,5.38,6.4
202508040709,2025-08-04,07,09R,1,3,一周,まわり足,直線,吉田 俊彦,37.65,5.26,6.35,和田 操拓,38.11,5.2,6.3,倉尾 大介,37.32,5.37,6.13,三好 勇人,37.86,5.33,6.31,新田 洋一,37.91,5.53,6.27,長谷川 充,37.21,5.21,6.4
202508040710,2025-08-04,07,10R,1,3,一周,まわり足,直線,大須賀 友,36.87,5.03,6.41,蒲原 健太,37.2,5.03,6.4,太田 和美,37.14,4.97,6.47,柳生 泰二,37.4,5.2,6.5,高濱 芳久,37.29,5.4,6.37,松村 康太,38.56,5.34,6.4
202508040711,2025-08-04,07,11R,1,3,一周,まわり足,直線,川原 正明,37.16,4.97,6.36,三浦 永理,37.53,5.04,6.4,上野 秀和,37.24,5.4,6.3,金子 賢志,37.56,5.43,6.33,森 悠稀,37.77,5.47,6.43,安河内 将,37.54,5.48,6.19
202508040712,2025-08-04,07,12R,1,3,一周,まわり足,直線,上田 健太,37.55,5.02,6.33,間野 兼礼,37.17,5.32,6.38,大久保 佑香,38.44,5.59,6.36,吉川 元浩,38.06,5.48,6.4,川村 正輝,38.52,5.46,6.4,木谷 賢太,37.49,5.19,6.38
202508041001,2025-08-04,10,01R,1,3,一周,まわり足,直線,宮地 元輝,37.13,6.08,6.68,前原 大道,36.92,5.8,6.63,守田 俊介,37.17,5.58,6.75,竹間 隆晟,37.1,5.37,6.72,丸野 一樹,37.13,5.6,6.68,土屋 智則,37.42,5.65,6.67
202508041002,2025-08-04,10,02R,1,3,一周,まわり足,直線,中野 次郎,37.5,5.6,6.77,稲田 浩二,37.93,5.75,6.72,椎名 豊,37.87,5.65,6.72,下出 卓矢,38.62,5.6,6.9,平本 真之,38.22,5.7,6.72,永井 彪也,37.98,5.67,6.75
202508041003,2025-08-04,10,03R,1,3,一周,まわり足,直線,上野 真之介,37.2,5.37,6.68,松田 祐季,37.85,5.6,6.83,濱野谷 憲吾,37.28,5.65,6.77,篠崎 元志,37.2,5.62,6.78,木下 翔太,37.87,5.73,6.75,羽野 直也,38.17,5.83,6.85
202508041004,2025-08-04,10,04R,1,3,一周,まわり足,直線,吉田 拡郎,37.15,5.57,6.72,中島 孝平,37.0,5.47,6.82,松井 繁,37.42,5.53,6.85,尾嶋 一広,37.53,5.63,6.72,佐藤 翼,37.07,5.73,6.78,澤田 尚也,37.28,5.62,6.9
202508041005,2025-08-04,10,05R,1,3,一周,まわり足,直線,土屋 智則,37.4,5.53,6.72,辻 栄蔵,37.15,5.35,6.72,渡邉 和将,37.4,5.67,6.7,武田 光史,37.55,5.48,6.68,前原 大道,37.08,5.45,6.75,山口 剛,37.47,5.8,6.72
202508041006,2025-08-04,10,06R,1,3,一周,まわり足,直線,永井 彪也,37.17,5.55,6.63,丸野 一樹,37.42,5.63,6.67,竹間 隆晟,37.12,5.52,6.7,椎名 豊,37.45,5.52,6.72,森高 一真,37.88,5.97,6.72,宮地 元輝,38.08,5.85,6.73
202508041007,2025-08-04,10,07R,1,3,一周,まわり足,直線,羽野 直也,37.45,5.57,6.73,平本 真之,37.55,5.68,6.78,木下 翔太,37.77,5.77,6.82,守田 俊介,37.45,5.63,6.83,稲田 浩二,37.0,5.68,6.67,中野 次郎,37.17,5.72,6.75
202508041008,2025-08-04,10,08R,1,3,一周,まわり足,直線,澤田 尚也,37.35,5.53,6.75,下出 卓矢,38.12,5.85,6.77,篠崎 元志,37.68,5.95,6.8,松井 繁,37.25,5.57,6.78,松田 祐季,37.52,5.7,6.73,上野 真之介,37.32,5.48,6.73
202508041009,2025-08-04,10,09R,1,3,一周,まわり足,直線,山口 剛,36.87,5.5,6.72,佐藤 翼,37.13,5.52,6.72,武田 光史,37.62,5.52,6.7,濱野谷 憲吾,37.65,5.43,6.75,辻 栄蔵,37.0,5.35,6.75,吉田 拡郎,37.77,5.57,6.68
202508041010,2025-08-04,10,10R,1,3,一周,まわり足,直線,中田 竜太,36.9,5.33,6.72,西山 貴浩,37.68,5.58,6.68,河合 佑樹,37.53,5.57,6.62,仲谷 颯仁,37.33,5.67,6.77,瓜生 正義,37.08,5.48,6.72,和田 兼輔,37.75,5.87,6.65
202508041011,2025-08-04,10,11R,1,3,一周,まわり足,直線,西岡 顕心,37.28,5.38,6.77,桐生 順平,37.32,5.4,6.88,豊田 健士郎,37.13,5.42,6.82,佐藤 隆太郎,36.88,5.55,6.78,若林 義人,37.15,5.57,6.72,今垣 光太郎,37.55,5.47,6.8
202508041012,2025-08-04,10,12R,1,3,一周,まわり足,直線,大上 卓人,36.83,5.58,6.73,上條 暢嵩,37.77,5.62,6.85,井口 佳典,37.72,5.68,6.92,深谷 知博,37.05,5.47,6.73,池田 浩二,37.35,5.7,6.85,萩原 秀人,36.55,5.45,6.83
202508041101,2025-08-04,11,01R,1,3,一周,まわり足,直線,井内 将太郎,37.37,5.57,8.17,中村 栄治,38.25,5.77,8.23,幸野 史明,37.7,5.78,7.93,山下 大輝,38.13,5.7,8.0,寺本 昇平,37.8,5.82,8.07,鈴木 柊介,38.32,6.03,7.97
202508041102,2025-08-04,11,02R,1,3,一周,まわり足,直線,小野 達哉,36.81,5.46,7.97,和合 俊介,37.44,5.79,8.1,大塚 浩二,37.43,5.87,7.97,山田 雄太,37.52,5.71,8.2,久永 祥平,37.48,5.7,8.1,倉田 茂将,37.76,5.97,7.93
202508041103,2025-08-04,11,03R,1,3,一周,まわり足,直線,大場 広孝,36.9,5.43,8.07,藤井 太雅,37.68,5.74,8.13,滝沢 芳行,38.09,5.78,8.0,大澤 風葵,37.9,6.13,8.07,鈴木 結平太,39.21,6.13,8.2,藤田 浩人,38.51,6.14,7.88
202508041104,2025-08-04,11,04R,1,3,一周,まわり足,直線,菊池 宏志,37.44,5.46,8.03,大橋 純一郎,37.69,5.58,8.1,高倉 孝太,38.16,5.77,7.93,鶴本 崇文,38.36,6.2,8.0,沖島 広和,37.84,5.95,8.13,新田 泰章,37.98,5.9,7.97
202508041105,2025-08-04,11,05R,1,3,一周,まわり足,直線,黄金井 力良,37.7,5.5,8.13,前出 達吉,37.62,5.57,8.14,柳橋 宏紀,38.45,5.79,8.14,中村 栄治,38.3,5.87,8.27,田中 太一郎,38.71,5.91,7.86,谷村 一哉,37.79,5.66,8.06
202508041106,2025-08-04,11,06R,1,3,一周,まわり足,直線,高山 秀雄,38.17,5.71,8.16,久永 祥平,38.71,5.8,8.26,品川 二千翔,37.83,5.86,8.09,香川 颯太,39.31,5.83,8.22,平瀬 城啓,39.04,6.06,8.03,鈴木 柊介,38.98,6.18,8.07
202508041107,2025-08-04,11,07R,1,3,一周,まわり足,直線,浜野 孝志,37.59,5.42,8.2,幸野 史明,37.96,5.65,7.93,倉田 茂将,38.25,5.86,7.87,滝沢 芳行,38.0,6.06,7.82,和合 俊介,38.31,6.0,8.03,鈴木 結平太,38.47,6.2,7.91
202508041108,2025-08-04,11,08R,1,3,一周,まわり足,直線,山田 雄太,37.84,5.7,8.14,藤田 浩人,38.13,5.9,7.83,寺本 昇平,38.24,6.1,8.01,藤井 太雅,38.18,5.96,7.89,高倉 孝太,37.86,5.91,7.88,吉川 晴人,37.53,6.12,8.04
202508041109,2025-08-04,11,09R,1,3,一周,まわり足,直線,香川 颯太,37.62,5.71,7.99,大塚 浩二,38.31,5.69,7.85,新田 泰章,38.62,5.84,8.03,谷村 一哉,38.31,5.79,8.13,柳橋 宏紀,38.34,5.78,8.05,大橋 純一郎,,,
202508041110,2025-08-04,11,10R,1,3,一周,まわり足,直線,鶴本 崇文,38.19,5.66,8.17,品川 二千翔,37.99,5.51,8.08,井内 将太郎,38.08,5.79,8.21,小野 達哉,38.04,5.59,7.9,前出 達吉,38.28,5.74,7.95,大場 広孝,37.42,5.54,8.07
202508041111,2025-08-04,11,11R,1,3,一周,まわり足,直線,大澤 風葵,37.5,5.51,8.2,浜野 孝志,37.83,5.57,8.06,山下 大輝,38.24,5.82,8.05,高山 秀雄,38.38,6.1,8.0,菊池 宏志,38.83,6.53,8.28,黄金井 力良,38.66,5.7,8.19
202508041112,2025-08-04,11,12R,1,3,一周,まわり足,直線,畑田 汰一,37.22,5.69,7.82,前田 滉,38.09,5.53,8.03,小坂 尚哉,37.95,5.67,8.07,乙藤 智史,38.35,5.82,8.08,福島 勇樹,37.91,5.79,7.87,吉川 貴仁,38.72,5.67,8.16
202508041301,2025-08-04,13,01R,1,2,一周,まわり足,,安井 瑞紀,37.64,11.43,,本田 愛,38.25,11.51,,島倉 都,38.39,11.82,,来田 衣織,38.09,11.65,,真子 奈津実,37.85,11.63,,冨名腰 桃奈,37.77,11.62,
202508041302,2025-08-04,13,02R,1,2,一周,まわり足,,福岡 泉水,37.2,11.46,,中尾 優香,38.21,11.72,,高橋 淳美,38.71,12.1,,喜多須 杏奈,37.77,11.87,,鈴木 成美,38.3,11.94,,根岸 真優,37.9,11.71,
202508041303,2025-08-04,13,03R,1,2,一周,まわり足,,野田 彩加,37.64,11.72,,喜多 那由夏,38.36,11.87,,武井 莉里佳,38.11,11.69,,坂 咲友理,38.21,11.98,,山下 夏鈴,38.08,11.81,,千葉 真弥,38.31,11.94,
202508041304,2025-08-04,13,04R,1,2,一周,まわり足,,渡辺 千草,38.24,11.6,,安達 美帆,38.52,11.78,,西村 歩,38.42,11.7,,大橋 栄里佳,37.2,11.33,,畑田 希咲,38.41,11.81,,山崎 小葉音,37.94,11.78,
202508041305,2025-08-04,13,05R,1,2,一周,まわり足,,角 ひとみ,37.94,11.54,,津田 裕絵,38.37,11.55,,大石 真央,38.38,11.57,,南 彩寧,37.65,11.64,,山本 梨菜,38.36,11.82,,井澤 聖奈,38.8,11.92,
202508041306,2025-08-04,13,06R,1,2,一周,まわり足,,水口 由紀,37.34,11.32,,松瀬 弘美,38.36,11.3,,古賀 千晶,39.49,11.93,,樋口 由加里,38.71,11.87,,橋谷田 佳織,39.45,12.04,,本田 愛,39.06,11.93,
202508041307,2025-08-04,13,07R,1,2,一周,まわり足,,豊田 結,38.12,11.5,,冨名腰 桃奈,38.35,11.63,,池田 浩美,38.64,11.76,,米丸 乃絵,37.82,11.5,,高橋 淳美,38.93,11.97,,寺島 美里,38.37,11.69,
202508041308,2025-08-04,13,08R,1,2,一周,まわり足,,千葉 真弥,38.17,11.52,,池 千夏,39.38,12.02,,鈴木 成美,38.89,11.96,,竹井 奈美,37.74,11.65,,安達 美帆,39.35,12.18,,中村 紋夕梨,38.66,12.04,
202508041309,2025-08-04,13,09R,1,2,一周,まわり足,,山崎 小葉音,38.27,11.55,,山下 奈緒,38.74,11.5,,真子 奈津実,38.73,11.51,,喜多 那由夏,39.6,11.83,,大石 真央,39.11,12.0,,戸敷 晃美,37.84,11.46,
202508041310,2025-08-04,13,10R,1,2,一周,まわり足,,山下 夏鈴,38.03,11.55,,山本 梨菜,38.4,11.78,,水口 由紀,37.91,11.77,,安井 瑞紀,37.94,11.78,,中尾 優香,39.18,12.43,,西村 歩,38.83,12.07,
202508041311,2025-08-04,13,11R,1,2,一周,まわり足,,米丸 乃絵,37.51,11.41,,樋口 由加里,38.03,11.59,,喜多須 杏奈,38.02,11.59,,野田 彩加,38.52,11.76,,津田 裕絵,38.41,11.78,,渡辺 千草,38.78,11.86,
202508041312,2025-08-04,13,12R,1,2,一周,まわり足,,竹井 奈美,37.51,11.23,,大橋 栄里佳,37.71,11.42,,福岡 泉水,38.3,11.87,,角 ひとみ,38.37,11.75,,豊田 結,38.96,11.88,,武井 莉里佳,37.99,11.7,
202508041401,2025-08-04,14,01R,1,3,一周,まわり足,直線,興津 藍,36.69,6.0,6.91,樫葉 次郎,37.47,6.15,7.07,赤池 修平,37.85,6.2,6.97,近藤 稔也,37.81,6.35,6.96,武田 信一,37.55,6.08,7.07,松本 弓雄,37.35,5.99,7.15
202508041402,2025-08-04,14,02R,1,3,一周,まわり足,直線,中井 俊祐,37.67,5.92,7.06,平岡 重典,38.28,5.87,7.07,三宅 健太,37.45,6.33,6.97,長谷川 巌,37.43,5.96,7.08,川田 正人,37.68,5.57,7.3,葛原 大陽,37.73,5.9,7.16
202508041403,2025-08-04,14,03R,1,3,一周,まわり足,直線,丸尾 義孝,37.23,5.8,6.99,烏野 賢太,37.14,6.06,7.11,村岡 賢,37.37,5.9,7.03,吉田 一心,36.83,6.48,6.97,本岡 勝利,37.37,5.97,7.02,瀬川 公則,37.83,6.03,7.02
202508041404,2025-08-04,14,04R,1,3,一周,まわり足,直線,林 美憲,37.13,6.13,6.9,川崎 公靖,37.37,6.09,6.94,畑 和宏,37.71,5.72,7.21,内田 圭,37.66,5.87,7.32,松本 一毅,38.0,5.74,7.1,齊藤 優,39.22,5.85,7.18
202508041405,2025-08-04,14,05R,1,3,一周,まわり足,直線,一宮 稔弘,37.26,5.82,6.9,市橋 卓士,37.39,6.17,7.03,半田 尚也,38.47,6.01,7.16,佐々木 英樹,37.8,6.17,6.89,河野 大,37.83,5.83,6.97,有山 望,38.09,5.76,6.97
202508041406,2025-08-04,14,06R,1,3,一周,まわり足,直線,向井田 佑紀,37.5,5.88,6.95,廣中 良一,37.94,5.75,7.03,菅 章哉,38.17,5.93,7.16,永田 義紘,37.2,5.75,7.07,中井 俊祐,38.2,5.97,7.14,佐々木 和伸,37.21,5.88,7.1
202508041407,2025-08-04,14,07R,1,3,一周,まわり足,直線,武田 信一,37.57,5.95,7.05,田村 隆信,37.73,5.9,7.03,瀬川 公則,38.0,6.07,7.13,岡田 憲行,38.17,6.22,6.96,抹香 雄三,37.87,5.83,7.07,平岡 重典,37.92,5.93,7.03
202508041408,2025-08-04,14,08R,1,3,一周,まわり足,直線,三宅 健太,37.47,5.97,6.96,近藤 稔也,37.51,6.24,7.0,西野 雄貴,37.33,6.0,6.91,山田 祐也,37.5,6.16,7.02,吉田 一心,37.38,6.02,6.97,畑 和宏,37.7,5.76,7.19
202508041409,2025-08-04,14,09R,1,3,一周,まわり足,直線,長谷川 巌,37.67,6.01,7.05,堀本 和也,37.3,5.99,6.87,松本 弓雄,37.46,5.85,7.19,四宮 与寛,37.42,5.82,7.08,一宮 稔弘,37.18,5.96,6.88,村岡 賢,37.73,5.99,7.09
202508041410,2025-08-04,14,10R,1,3,一周,まわり足,直線,田村 慶,37.2,5.46,6.99,佐々木 和伸,37.2,5.76,7.13,葛原 大陽,38.23,5.6,7.18,濱崎 誠,37.87,5.83,7.15,烏野 賢太,37.73,5.89,7.16,川崎 公靖,37.7,5.7,7.19
202508041411,2025-08-04,14,11R,1,3,一周,まわり足,直線,川田 正人,37.37,5.66,7.03,河野 大,37.13,6.13,6.82,丸尾 義孝,37.67,5.7,7.03,齊藤 優,37.97,5.83,7.2,向井田 佑紀,38.0,5.53,7.08,岡田 憲行,38.62,5.77,7.11
202508041412,2025-08-04,14,12R,1,3,一周,まわり足,直線,山田 祐也,37.02,5.97,6.85,菅 章哉,37.87,6.16,7.0,林 美憲,37.18,6.01,7.12,田村 隆信,37.65,5.85,7.13,興津 藍,37.54,6.12,7.02,市橋 卓士,37.96,5.88,7.1
202508041501,2025-08-04,15,01R,1,3,一周,まわり足,直線,西丸 敦基,37.27,5.43,5.63,山口 修路,37.7,5.23,5.8,土井 祥伍,37.67,5.47,5.67,山川 波乙,37.83,5.5,5.87,堤 啓輔,37.83,5.67,5.83,西田 和加,38.23,5.63,6.27
202508041502,2025-08-04,15,02R,1,3,一周,まわり足,直線,加藤 綾,37.87,5.33,5.9,伊藤 喜智,38.4,5.8,5.8,山崎 義明,37.87,5.5,5.93,國分 将太郎,37.9,5.63,5.7,小池 礼乃,38.77,5.53,5.8,吉田 凌太朗,38.4,5.53,6.27
202508041503,2025-08-04,15,03R,1,3,一周,まわり足,直線,楠原 正剛,37.63,5.47,5.77,小野 信樹,38.07,5.53,5.83,村越 篤,38.07,5.43,5.9,谷津 幸宏,38.2,5.47,5.87,水野 望美,38.57,5.57,5.73,南 佑典,38.47,5.57,6.37
202508041504,2025-08-04,15,04R,1,3,一周,まわり足,直線,横井 健太,38.17,5.63,5.83,小原 聡将,37.33,5.53,5.7,梶山 涼斗,37.93,5.6,5.73,山田 和佐,38.23,5.57,5.77,妹尾 忠幸,37.6,5.37,6.0,石倉 洋行,37.33,5.3,6.23
202508041505,2025-08-04,15,05R,1,3,一周,まわり足,直線,新田 智彰,37.8,5.57,5.8,荒牧 凪沙,37.97,5.37,5.8,天野 友和,38.0,5.47,5.9,平田 健之佑,38.3,5.53,5.87,上平 真二,37.83,5.6,5.83,坂井 康嗣,38.9,5.97,6.27
202508041506,2025-08-04,15,06R,1,3,一周,まわり足,直線,森安 弘雅,37.73,5.47,5.83,堤 啓輔,38.17,5.47,5.83,内山 七海,37.97,5.57,5.8,樋江井 舞,38.3,5.43,5.83,麻生 慎介,37.97,5.53,5.87,清水 敦揮,37.73,5.63,6.2
202508041507,2025-08-04,15,07R,1,3,一周,まわり足,直線,山崎 義明,37.7,5.73,5.77,丸岡 正典,37.93,5.9,5.7,西丸 敦基,37.4,5.5,5.77,長尾 萌加,38.13,5.6,5.8,田中 辰彦,37.7,5.5,5.97,加倉 侑征,37.9,5.87,6.03
202508041508,2025-08-04,15,08R,1,3,一周,まわり足,直線,船岡 洋一郎,37.6,5.3,5.87,安田 政彦,38.63,5.53,6.0,長谷川 親王,38.53,5.6,6.0,南 佑典,38.27,5.57,6.03,國分 将太郎,37.9,5.63,5.63,土井 祥伍,37.97,5.63,6.1
202508041509,2025-08-04,15,09R,1,3,一周,まわり足,直線,小池 礼乃,37.97,5.5,5.8,山川 波乙,37.8,5.5,5.83,水野 望美,38.17,5.67,6.0,妹尾 忠幸,37.8,5.47,5.9,新田 智彰,38.23,5.5,5.93,渡 修平,38.53,5.73,6.27
202508041510,2025-08-04,15,10R,1,3,一周,まわり足,直線,平田 健之佑,37.83,5.77,5.8,吉田 凌太朗,38.3,5.6,5.8,麻生 慎介,37.47,5.33,5.9,梶山 涼斗,38.1,5.73,5.8,山口 修路,37.77,5.4,5.97,小野 信樹,38.17,5.63,6.23
202508041511,2025-08-04,15,11R,1,3,一周,まわり足,直線,田中 辰彦,37.43,5.37,5.83,天野 友和,37.93,5.4,5.83,小原 聡将,38.1,5.5,5.7,森安 弘雅,38.17,5.67,5.83,楠原 正剛,37.83,5.3,5.87,伊藤 喜智,38.33,5.83,6.33
202508041512,2025-08-04,15,12R,1,3,一周,まわり足,直線,丸岡 正典,37.73,5.47,5.87,上平 真二,37.43,5.47,5.77,石倉 洋行,37.37,5.5,5.8,清水 敦揮,37.7,5.5,5.8,船岡 洋一郎,37.73,5.53,5.93,谷津 幸宏,38.0,5.83,6.23
202508041601,2025-08-04,16,01R,1,3,一周,まわり足,直線,安河内 健,36.93,5.79,6.63,三嶌 こころ,37.94,5.71,6.9,吉永 浩則,38.43,5.97,6.93,日隈 茜,39.1,6.19,6.95,細川 明人,37.63,6.33,6.73,加木 郁,37.7,6.17,6.8
202508041602,2025-08-04,16,02R,1,3,一周,まわり足,直線,森 弘行,36.97,5.95,6.72,天野 誠,37.93,5.77,6.91,田中 孝明,38.12,5.71,6.88,宮迫 暢彦,37.9,5.56,6.87,宮城 那菜,39.37,5.83,6.7,中村 有裕,38.1,5.62,6.83
202508041603,2025-08-04,16,03R,1,3,一周,まわり足,直線,岡部 哲,37.48,5.76,6.83,川原 愛未,39.43,5.83,6.63,白石 有美,38.67,5.74,6.9,木下 雄介,38.7,5.47,6.87,三川 昂暁,37.82,5.93,6.8,飯山 泰,37.93,5.83,6.85
202508041604,2025-08-04,16,04R,1,3,一周,まわり足,直線,井上 茂,37.56,5.56,6.99,中村 晃朋,37.77,5.5,6.9,松尾 光広,38.47,5.73,7.02,寺田 祥,37.57,5.7,6.93,入澤 友治,37.6,5.82,6.86,鈴木 雅希,37.87,5.8,6.87
202508041605,2025-08-04,16,05R,1,3,一周,まわり足,直線,松尾 怜実,37.52,6.0,6.67,金子 和之,37.87,5.8,6.87,中山 将,37.58,5.53,6.8,土屋 蘭,38.57,5.7,6.85,渡辺 浩司,37.65,5.49,6.75,原 豊土,37.72,5.47,6.7
202508041606,2025-08-04,16,06R,1,3,一周,まわり足,直線,海野 康志郎,37.53,5.51,6.84,繁野谷 圭介,38.2,5.67,6.8,奈須 啓太,38.07,5.8,6.83,田中 孝明,38.2,5.97,7.03,塩田 雄一,38.47,5.83,6.87,西舘 果里,37.5,5.87,6.95
202508041607,2025-08-04,16,07R,1,3,一周,まわり足,直線,三嶌 こころ,38.12,5.98,6.76,飯山 泰,37.63,5.53,6.98,森 弘行,39.07,5.7,6.9,上田 隆章,38.17,6.0,7.1,前田 将太,37.84,5.87,7.04,伊藤 啓三,38.3,5.8,7.0
202508041608,2025-08-04,16,08R,1,3,一周,まわり足,直線,川原 愛未,37.3,5.83,6.7,野中 義生,37.53,6.46,6.68,安河内 健,37.21,6.16,6.57,山口 亮,37.8,6.0,6.73,尾上 雅也,37.27,5.77,6.75,宮城 那菜,37.57,6.27,6.63
