レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609260806,2026-09-26,08,6R,daily,67.61,27.13,53.23,12.29,45.43,3.5,50.0,10.67,50.0,3.86,57.46,51.67,20.74,51.15,11.81,48.24,3.72,50.0,10.67,50.0,3.86,50.8,50.0,20.07,44.91,10.37,46.4,3.58,50.0,10.67,50.0,3.86,48.55,49.5,19.87,42.83,9.89,49.71,3.83,50.0,10.67,50.0,3.86,48.12,45.19,18.14,46.99,10.85,80.6,6.22,50.0,10.67,50.0,3.86,49.74,35.29,14.16,67.8,15.65,67.67,5.22,50.0,10.67,50.0,3.86,49.57
202609260807,2026-09-26,08,7R,daily,67.61,27.13,51.15,11.81,48.16,3.71,50.0,10.67,50.0,3.86,57.19,51.67,20.74,42.83,9.89,64.06,4.94,50.0,10.67,50.0,3.86,50.1,50.0,20.07,36.58,8.45,60.08,4.63,50.0,10.67,50.0,3.86,47.68,49.5,19.87,57.39,13.25,46.79,3.61,50.0,10.67,50.0,3.86,51.26,45.19,18.14,44.91,10.37,48.12,3.71,50.0,10.67,50.0,3.86,46.75,35.29,14.16,46.99,10.85,49.39,3.81,50.0,10.67,50.0,3.86,43.35
202609260808,2026-09-26,08,8R,daily,67.61,27.13,57.39,13.25,47.73,3.68,50.0,10.67,50.0,3.86,58.6,51.67,20.74,44.91,10.37,29.23,2.25,50.0,10.67,50.0,3.86,47.89,50.0,20.07,51.15,11.81,49.9,3.85,50.0,10.67,50.0,3.86,50.26,49.5,19.87,42.83,9.89,61.96,4.78,50.0,10.67,50.0,3.86,49.07,45.19,18.14,46.99,10.85,41.49,3.2,50.0,10.67,50.0,3.86,46.72,35.29,14.16,46.99,10.85,41.57,3.21,50.0,10.67,50.0,3.86,42.75
202609260809,2026-09-26,08,9R,daily,67.61,27.13,51.15,11.81,52.76,4.07,50.0,10.67,50.0,3.86,57.55,51.67,20.74,46.99,10.85,62.72,4.84,50.0,10.67,50.0,3.86,50.95,50.0,20.07,46.99,10.85,46.62,3.6,50.0,10.67,50.0,3.86,49.04,49.5,19.87,42.83,9.89,67.53,5.21,50.0,10.67,50.0,3.86,49.5,45.19,18.14,34.5,7.96,50.92,3.93,50.0,10.67,50.0,3.86,44.56,35.29,14.16,51.15,11.81,45.59,3.52,50.0,10.67,50.0,3.86,44.02
202609260810,2026-09-26,08,10R,daily,67.61,27.13,49.07,11.33,64.55,4.98,50.0,10.67,50.0,3.86,57.97,51.67,20.74,55.31,12.77,69.63,5.37,50.0,10.67,50.0,3.86,53.41,50.0,20.07,55.31,12.77,58.84,4.54,50.0,10.67,50.0,3.86,51.91,49.5,19.87,53.23,12.29,56.9,4.39,50.0,10.67,50.0,3.86,51.08,45.19,18.14,51.15,11.81,48.24,3.72,50.0,10.67,50.0,3.86,48.2,35.29,14.16,44.91,10.37,48.62,3.75,50.0,10.67,50.0,3.86,42.81
202609260811,2026-09-26,08,11R,daily,67.61,27.13,55.31,12.77,61.16,4.72,50.0,10.67,50.0,3.86,59.15,51.67,20.74,51.15,11.81,48.16,3.71,50.0,10.67,50.0,3.86,50.79,50.0,20.07,57.39,13.25,46.79,3.61,50.0,10.67,50.0,3.86,51.46,49.5,19.87,51.15,11.81,41.65,3.21,50.0,10.67,50.0,3.86,49.42,45.19,18.14,53.23,12.29,45.43,3.5,50.0,10.67,50.0,3.86,48.46,35.29,14.16,46.99,10.85,42.3,3.26,50.0,10.67,50.0,3.86,42.81
202609260812,2026-09-26,08,12R,daily,67.61,27.13,67.8,15.65,67.67,5.22,50.0,10.67,50.0,3.86,62.54,51.67,20.74,57.39,13.25,47.73,3.68,50.0,10.67,50.0,3.86,52.2,50.0,20.07,51.15,11.81,39.36,3.04,50.0,10.67,50.0,3.86,49.44,49.5,19.87,49.07,11.33,50.46,3.89,50.0,10.67,50.0,3.86,49.62,45.19,18.14,46.99,10.85,53.42,4.12,50.0,10.67,50.0,3.86,47.64,35.29,14.16,46.99,10.85,49.96,3.85,50.0,10.67,50.0,3.86,43.4
202609260901,2026-09-26,09,1R,daily,67.29,26.9,50.32,11.07,48.23,3.89,50.0,12.11,50.0,2.87,56.84,52.24,20.88,44.35,9.75,36.92,2.98,50.0,12.11,50.0,2.87,48.6,49.94,19.96,46.34,10.19,40.32,3.25,50.0,12.11,50.0,2.87,48.39,48.74,19.48,44.35,9.75,41.79,3.37,50.0,12.11,50.0,2.87,47.59,44.46,17.77,34.41,7.57,65.16,5.26,50.0,12.11,50.0,2.87,45.58,37.0,14.79,44.35,9.75,42.09,3.39,50.0,12.11,50.0,2.87,42.92
202609260901,2026-09-26,09,1R,realtime,67.29,26.9,50.32,11.07,48.23,3.89,66.28,16.06,35.93,2.06,59.97,52.24,20.88,44.35,9.75,36.92,2.98,52.0,12.6,59.69,3.43,49.64,49.94,19.96,46.34,10.19,40.32,3.25,53.04,12.85,47.24,2.71,48.97,48.74,19.48,44.35,9.75,41.79,3.37,52.39,12.69,61.23,3.52,48.82,37.0,14.79,34.41,7.57,65.16,5.26,45.46,11.01,41.83,2.4,41.03,44.46,17.77,44.35,9.75,42.09,3.39,30.92,7.49,54.13,3.11,41.52
202609260902,2026-09-26,09,2R,daily,67.29,26.9,44.35,9.75,47.58,3.84,50.0,12.11,50.0,2.87,55.47,52.24,20.88,42.37,9.32,44.95,3.63,50.0,12.11,50.0,2.87,48.81,49.94,19.96,44.35,9.75,48.32,3.9,50.0,12.11,50.0,2.87,48.6,48.74,19.48,36.4,8.01,65.59,5.29,50.0,12.11,50.0,2.87,47.76,44.46,17.77,34.41,7.57,55.33,4.46,50.0,12.11,50.0,2.87,44.79,37.0,14.79,44.35,9.75,34.64,2.79,50.0,12.11,50.0,2.87,42.32
202609260902,2026-09-26,09,2R,realtime,67.29,26.9,44.35,9.75,47.58,3.84,61.05,14.79,35.93,2.06,57.34,52.24,20.88,42.37,9.32,44.95,3.63,34.88,8.45,59.69,3.43,45.7,49.94,19.96,44.35,9.75,48.32,3.9,42.15,10.21,47.24,2.71,46.54,48.74,19.48,36.4,8.01,65.59,5.29,56.98,13.8,61.23,3.52,50.1,37.0,14.79,34.41,7.57,55.33,4.46,51.95,12.59,41.83,2.4,41.81,44.46,17.77,44.35,9.75,34.64,2.79,53.09,12.86,54.13,3.11,46.29
202609260903,2026-09-26,09,3R,daily,67.29,26.9,44.35,9.75,65.02,5.24,50.0,12.11,50.0,2.87,56.88,52.24,20.88,50.32,11.07,41.32,3.33,50.0,12.11,50.0,2.87,50.26,49.94,19.96,46.34,10.19,56.43,4.55,50.0,12.11,50.0,2.87,49.69,48.74,19.48,44.35,9.75,37.05,2.99,50.0,12.11,50.0,2.87,47.21,44.46,17.77,68.21,15.0,39.16,3.16,50.0,12.11,50.0,2.87,50.92,37.0,14.79,36.4,8.01,52.59,4.24,50.0,12.11,50.0,2.87,42.02
202609260904,2026-09-26,09,4R,daily,67.29,26.9,46.34,10.19,50.79,4.1,50.0,12.11,50.0,2.87,56.17,52.24,20.88,52.31,11.5,34.14,2.75,50.0,12.11,50.0,2.87,50.12,49.94,19.96,48.33,10.63,65.72,5.3,50.0,12.11,50.0,2.87,50.88,48.74,19.48,56.28,12.38,49.87,4.02,50.0,12.11,50.0,2.87,50.87,44.46,17.77,38.39,8.44,42.21,3.4,50.0,12.11,50.0,2.87,44.6,37.0,14.79,48.33,10.63,54.15,4.37,50.0,12.11,50.0,2.87,44.77
202609260905,2026-09-26,09,5R,daily,67.29,26.9,50.32,11.07,52.34,4.22,50.0,12.11,50.0,2.87,57.17,52.24,20.88,48.33,10.63,40.66,3.28,50.0,12.11,50.0,2.87,49.77,49.94,19.96,50.32,11.07,53.64,4.33,50.0,12.11,50.0,2.87,50.34,48.74,19.48,44.35,9.75,59.32,4.78,50.0,12.11,50.0,2.87,49.01,44.46,17.77,34.41,7.57,50.36,4.06,50.0,12.11,50.0,2.87,44.39,37.0,14.79,44.35,9.75,41.79,3.37,50.0,12.11,50.0,2.87,42.9
202609260906,2026-09-26,09,6R,daily,67.29,26.9,36.4,8.01,65.59,5.29,50.0,12.11,50.0,2.87,55.18,52.24,20.88,48.33,10.63,58.59,4.73,50.0,12.11,50.0,2.87,51.22,49.94,19.96,62.25,13.69,55.53,4.48,50.0,12.11,50.0,2.87,53.12,48.74,19.48,44.35,9.75,42.09,3.39,50.0,12.11,50.0,2.87,47.62,44.46,17.77,50.32,11.07,49.7,4.01,50.0,12.11,50.0,2.87,47.83,37.0,14.79,52.31,11.5,63.1,5.09,50.0,12.11,50.0,2.87,46.37
202609260907,2026-09-26,09,7R,daily,67.29,26.9,42.37,9.32,44.95,3.63,50.0,12.11,50.0,2.87,54.82,52.24,20.88,78.16,17.19,59.98,4.84,50.0,12.11,50.0,2.87,57.89,49.94,19.96,42.37,9.32,48.05,3.88,50.0,12.11,50.0,2.87,48.14,48.74,19.48,44.35,9.75,36.92,2.98,50.0,12.11,50.0,2.87,47.2,44.46,17.77,50.32,11.07,41.32,3.33,50.0,12.11,50.0,2.87,47.16,37.0,14.79,44.35,9.75,45.99,3.71,50.0,12.11,50.0,2.87,43.24
202609260908,2026-09-26,09,8R,daily,67.29,26.9,46.34,10.19,56.43,4.55,50.0,12.11,50.0,2.87,56.62,52.24,20.88,46.34,10.19,50.79,4.1,50.0,12.11,50.0,2.87,50.15,49.94,19.96,70.2,15.44,58.21,4.69,50.0,12.11,50.0,2.87,55.08,48.74,19.48,44.35,9.75,34.64,2.79,50.0,12.11,50.0,2.87,47.02,44.46,17.77,46.34,10.19,50.81,4.1,50.0,12.11,50.0,2.87,47.05,37.0,14.79,34.41,7.57,65.16,5.26,50.0,12.11,50.0,2.87,42.6
202609260909,2026-09-26,09,9R,daily,67.29,26.9,54.3,11.94,52.5,4.23,50.0,12.11,50.0,2.87,58.06,52.24,20.88,48.33,10.63,55.17,4.45,50.0,12.11,50.0,2.87,50.94,49.94,19.96,52.31,11.5,34.14,2.75,50.0,12.11,50.0,2.87,49.21,48.74,19.48,46.34,10.19,40.32,3.25,50.0,12.11,50.0,2.87,47.91,44.46,17.77,44.35,9.75,47.58,3.84,50.0,12.11,50.0,2.87,46.35,37.0,14.79,44.35,9.75,59.32,4.78,50.0,12.11,50.0,2.87,44.31
202609260910,2026-09-26,09,10R,daily,67.29,26.9,62.25,13.69,55.53,4.48,50.0,12.11,50.0,2.87,60.05,52.24,20.88,52.31,11.5,49.88,4.02,50.0,12.11,50.0,2.87,51.39,49.94,19.96,68.21,15.0,39.16,3.16,50.0,12.11,50.0,2.87,53.11,48.74,19.48,42.37,9.32,55.13,4.45,50.0,12.11,50.0,2.87,48.23,44.46,17.77,44.35,9.75,48.32,3.9,50.0,12.11,50.0,2.87,46.41,37.0,14.79,56.28,12.38,49.87,4.02,50.0,12.11,50.0,2.87,46.18
202609260911,2026-09-26,09,11R,daily,67.29,26.9,50.32,11.07,53.64,4.33,50.0,12.11,50.0,2.87,57.27,52.24,20.88,48.33,10.63,48.28,3.89,50.0,12.11,50.0,2.87,50.39,49.94,19.96,78.16,17.19,59.98,4.84,50.0,12.11,50.0,2.87,56.97,48.74,19.48,50.32,11.07,48.23,3.89,50.0,12.11,50.0,2.87,49.42,44.46,17.77,48.33,10.63,58.59,4.73,50.0,12.11,50.0,2.87,48.11,37.0,14.79,48.33,10.63,65.72,5.3,50.0,12.11,50.0,2.87,45.7
202609260912,2026-09-26,09,12R,daily,67.29,26.9,70.2,15.44,58.21,4.69,50.0,12.11,50.0,2.87,62.02,52.24,20.88,52.31,11.5,63.1,5.09,50.0,12.11,50.0,2.87,52.46,49.94,19.96,50.32,11.07,52.34,4.22,50.0,12.11,50.0,2.87,50.24,48.74,19.48,44.35,9.75,65.02,5.24,50.0,12.11,50.0,2.87,49.47,44.46,17.77,56.28,12.38,32.16,2.59,50.0,12.11,50.0,2.87,47.73,37.0,14.79,42.37,9.32,48.05,3.88,50.0,12.11,50.0,2.87,42.97
202609261101,2026-09-26,11,1R,daily,68.13,28.67,52.02,11.32,51.96,5.12,50.0,9.74,50.0,3.42,58.26,51.22,21.56,46.07,10.02,55.28,5.45,50.0,9.74,50.0,3.42,50.18,51.69,21.75,46.07,10.02,42.75,4.21,50.0,9.74,50.0,3.42,49.14,48.72,20.5,46.07,10.02,60.9,6.0,50.0,9.74,50.0,3.42,49.68,43.15,18.16,54.0,11.75,52.7,5.19,50.0,9.74,50.0,3.42,48.25,37.34,15.72,40.11,8.73,54.52,5.37,50.0,9.74,50.0,3.42,42.97
202609261101,2026-09-26,11,1R,realtime,68.13,28.67,52.02,11.32,51.96,5.12,63.87,12.44,37.11,2.54,60.08,51.22,21.56,46.07,10.02,55.28,5.45,28.04,5.46,59.22,4.05,46.53,51.69,21.75,46.07,10.02,42.75,4.21,43.76,8.52,67.61,4.62,49.13,48.72,20.5,46.07,10.02,60.9,6.0,60.0,11.68,37.95,2.59,50.8,43.15,18.16,54.0,11.75,52.7,5.19,52.68,10.26,49.04,3.35,48.71,37.34,15.72,40.11,8.73,54.52,5.37,51.65,10.06,48.93,3.34,43.22
202609261102,2026-09-26,11,2R,daily,68.13,28.67,50.03,10.89,40.61,4.0,50.0,9.74,50.0,3.42,56.71,51.22,21.56,46.07,10.02,50.32,4.96,50.0,9.74,50.0,3.42,49.69,51.69,21.75,44.08,9.59,62.73,6.18,50.0,9.74,50.0,3.42,50.68,48.72,20.5,46.07,10.02,44.05,4.34,50.0,9.74,50.0,3.42,48.02,43.15,18.16,54.0,11.75,56.38,5.56,50.0,9.74,50.0,3.42,48.62,37.34,15.72,52.02,11.32,61.73,6.08,50.0,9.74,50.0,3.42,46.27
202609261102,2026-09-26,11,2R,realtime,68.13,28.67,50.03,10.89,40.61,4.0,51.62,10.05,36.26,2.48,56.09,51.22,21.56,46.07,10.02,50.32,4.96,48.23,9.39,57.31,3.92,49.84,51.69,21.75,44.08,9.59,62.73,6.18,39.92,7.77,74.52,5.09,50.39,48.72,20.5,46.07,10.02,44.05,4.34,38.46,7.49,35.12,2.4,44.75,43.15,18.16,54.0,11.75,56.38,5.56,72.95,14.21,48.31,3.3,52.97,37.34,15.72,52.02,11.32,61.73,6.08,48.84,9.51,48.33,3.3,45.93
202609261103,2026-09-26,11,3R,daily,68.13,28.67,46.07,10.02,47.4,4.67,50.0,9.74,50.0,3.42,56.52,51.22,21.56,46.07,10.02,64.94,6.4,50.0,9.74,50.0,3.42,51.13,51.69,21.75,46.07,10.02,51.22,5.05,50.0,9.74,50.0,3.42,49.98,48.72,20.5,44.08,9.59,45.07,4.44,50.0,9.74,50.0,3.42,47.69,43.15,18.16,52.02,11.32,69.0,6.8,50.0,9.74,50.0,3.42,49.43,37.34,15.72,65.91,14.34,63.73,6.28,50.0,9.74,50.0,3.42,49.49
202609261104,2026-09-26,11,4R,daily,68.13,28.67,46.07,10.02,40.12,3.95,50.0,9.74,50.0,3.42,55.8,51.22,21.56,46.07,10.02,36.72,3.62,50.0,9.74,50.0,3.42,48.35,51.69,21.75,44.08,9.59,45.49,4.48,50.0,9.74,50.0,3.42,48.98,48.72,20.5,46.07,10.02,48.62,4.79,50.0,9.74,50.0,3.42,48.47,43.15,18.16,46.07,10.02,55.01,5.42,50.0,9.74,50.0,3.42,46.75,37.34,15.72,73.84,16.07,63.1,6.22,50.0,9.74,50.0,3.42,51.15
202609261105,2026-09-26,11,5R,daily,68.13,28.67,57.97,12.61,51.15,5.04,50.0,9.74,50.0,3.42,59.48,51.22,21.56,44.08,9.59,61.01,6.01,50.0,9.74,50.0,3.42,50.31,51.69,21.75,52.02,11.32,56.95,5.61,50.0,9.74,50.0,3.42,51.84,48.72,20.5,55.99,12.18,59.21,5.83,50.0,9.74,50.0,3.42,51.67,43.15,18.16,46.07,10.02,55.28,5.45,50.0,9.74,50.0,3.42,46.78,37.34,15.72,48.05,10.45,61.73,6.08,50.0,9.74,50.0,3.42,45.4
202609261106,2026-09-26,11,6R,daily,68.13,28.67,69.88,15.2,45.94,4.53,50.0,9.74,50.0,3.42,61.56,51.22,21.56,46.07,10.02,42.75,4.21,50.0,9.74,50.0,3.42,48.94,51.69,21.75,38.13,8.3,43.92,4.33,50.0,9.74,50.0,3.42,47.53,48.72,20.5,46.07,10.02,57.63,5.68,50.0,9.74,50.0,3.42,49.36,43.15,18.16,79.8,17.36,66.76,6.58,50.0,9.74,50.0,3.42,55.25,37.34,15.72,44.08,9.59,49.44,4.87,50.0,9.74,50.0,3.42,43.33
202609261107,2026-09-26,11,7R,daily,68.13,28.67,57.97,12.61,47.41,4.67,50.0,9.74,50.0,3.42,59.11,51.22,21.56,54.0,11.75,52.7,5.19,50.0,9.74,50.0,3.42,51.65,51.69,21.75,46.07,10.02,64.94,6.4,50.0,9.74,50.0,3.42,51.33,48.72,20.5,44.08,9.59,47.04,4.64,50.0,9.74,50.0,3.42,47.88,43.15,18.16,44.08,9.59,48.19,4.75,50.0,9.74,50.0,3.42,45.65,37.34,15.72,57.97,12.61,60.7,5.98,50.0,9.74,50.0,3.42,47.46
202609261108,2026-09-26,11,8R,daily,68.13,28.67,50.03,10.89,44.71,4.41,50.0,9.74,50.0,3.42,57.12,51.22,21.56,40.11,8.73,54.52,5.37,50.0,9.74,50.0,3.42,48.81,51.69,21.75,52.02,11.32,46.86,4.62,50.0,9.74,50.0,3.42,50.84,48.72,20.5,44.08,9.59,55.17,5.44,50.0,9.74,50.0,3.42,48.68,43.15,18.16,44.08,9.59,62.73,6.18,50.0,9.74,50.0,3.42,47.08,37.34,15.72,46.07,10.02,42.14,4.15,50.0,9.74,50.0,3.42,43.04
202609261109,2026-09-26,11,9R,daily,68.13,28.67,48.05,10.45,50.02,4.93,50.0,9.74,50.0,3.42,57.21,51.22,21.56,46.07,10.02,55.01,5.42,50.0,9.74,50.0,3.42,50.15,51.69,21.75,44.08,9.59,45.07,4.44,50.0,9.74,50.0,3.42,48.94,48.72,20.5,52.02,11.32,61.73,6.08,50.0,9.74,50.0,3.42,51.06,43.15,18.16,44.08,9.59,61.01,6.01,50.0,9.74,50.0,3.42,46.91,37.34,15.72,50.03,10.89,46.77,4.61,50.0,9.74,50.0,3.42,44.36
202609261110,2026-09-26,11,10R,daily,68.13,28.67,73.84,16.07,63.1,6.22,50.0,9.74,50.0,3.42,64.11,51.22,21.56,54.0,11.75,56.38,5.56,50.0,9.74,50.0,3.42,52.01,51.69,21.75,46.07,10.02,57.63,5.68,50.0,9.74,50.0,3.42,50.61,48.72,20.5,52.02,11.32,56.95,5.61,50.0,9.74,50.0,3.42,50.59,43.15,18.16,52.02,11.32,51.96,5.12,50.0,9.74,50.0,3.42,47.75,37.34,15.72,46.07,10.02,47.4,4.67,50.0,9.74,50.0,3.42,43.56
202609261111,2026-09-26,11,11R,daily,68.13,28.67,65.91,14.34,63.73,6.28,50.0,9.74,50.0,3.42,62.44,51.22,21.56,79.8,17.36,66.76,6.58,50.0,9.74,50.0,3.42,58.65,51.69,21.75,46.07,10.02,60.9,6.0,50.0,9.74,50.0,3.42,50.93,48.72,20.5,57.97,12.61,51.15,5.04,50.0,9.74,50.0,3.42,51.31,43.15,18.16,50.03,10.89,40.61,4.0,50.0,9.74,50.0,3.42,46.2,37.34,15.72,57.97,12.61,47.41,4.67,50.0,9.74,50.0,3.42,46.15
202609261112,2026-09-26,11,12R,daily,68.13,28.67,57.97,12.61,60.7,5.98,50.0,9.74,50.0,3.42,60.42,51.22,21.56,52.02,11.32,69.0,6.8,50.0,9.74,50.0,3.42,52.82,51.69,21.75,55.99,12.18,59.21,5.83,50.0,9.74,50.0,3.42,52.92,48.72,20.5,52.02,11.32,46.86,4.62,50.0,9.74,50.0,3.42,49.59,43.15,18.16,69.88,15.2,45.94,4.53,50.0,9.74,50.0,3.42,51.04,37.34,15.72,44.08,9.59,45.49,4.48,50.0,9.74,50.0,3.42,42.94
202609261301,2026-09-26,13,1R,daily,69.29,27.07,44.03,9.34,53.98,5.28,50.0,12.01,50.0,2.96,56.66,51.43,20.09,49.5,10.5,67.62,6.62,50.0,12.01,50.0,2.96,52.18,52.22,20.4,64.1,13.6,30.8,3.01,50.0,12.01,50.0,2.96,51.98,48.19,18.83,42.2,8.95,51.97,5.08,50.0,12.01,50.0,2.96,47.83,42.82,16.73,36.73,7.79,37.93,3.71,50.0,12.01,50.0,2.96,43.2,36.43,14.23,45.85,9.73,41.29,4.04,50.0,12.01,50.0,2.96,42.97
202609261301,2026-09-26,13,1R,realtime,69.29,27.07,44.03,9.34,53.98,5.28,56.67,13.61,58.36,3.45,58.76,51.43,20.09,49.5,10.5,67.62,6.62,63.4,15.22,45.15,2.67,55.11,52.22,20.4,64.1,13.6,30.8,3.01,53.1,12.75,40.75,2.41,52.18,48.19,18.83,42.2,8.95,51.97,5.08,38.12,9.15,48.86,2.89,44.91,42.82,16.73,36.73,7.79,37.93,3.71,41.32,9.92,59.12,3.5,41.66,36.43,14.23,45.85,9.73,41.29,4.04,47.37,11.38,47.66,2.82,42.19
202609261302,2026-09-26,13,2R,daily,69.29,27.07,42.2,8.95,62.83,6.15,50.0,12.01,50.0,2.96,57.14,51.43,20.09,51.33,10.89,46.7,4.57,50.0,12.01,50.0,2.96,50.52,52.22,20.4,51.33,10.89,33.94,3.32,50.0,12.01,50.0,2.96,49.58,48.19,18.83,49.5,10.5,38.39,3.76,50.0,12.01,50.0,2.96,48.05,42.82,16.73,44.03,9.34,45.15,4.42,50.0,12.01,50.0,2.96,45.45,36.43,14.23,53.15,11.28,45.59,4.46,50.0,12.01,50.0,2.96,44.94
202609261302,2026-09-26,13,2R,realtime,69.29,27.07,42.2,8.95,62.83,6.15,55.14,13.24,58.36,3.45,58.87,51.43,20.09,51.33,10.89,46.7,4.57,57.97,13.92,45.15,2.67,52.14,52.22,20.4,51.33,10.89,33.94,3.32,37.59,9.03,40.75,2.41,46.05,48.19,18.83,49.5,10.5,38.39,3.76,44.94,10.79,48.86,2.89,46.77,42.82,16.73,44.03,9.34,45.15,4.42,42.66,10.25,59.12,3.5,44.23,36.43,14.23,53.15,11.28,45.59,4.46,61.67,14.81,47.66,2.82,47.6
202609261303,2026-09-26,13,3R,daily,69.29,27.07,44.03,9.34,54.15,5.3,50.0,12.01,50.0,2.96,56.68,51.43,20.09,49.5,10.5,39.66,3.88,50.0,12.01,50.0,2.96,49.44,52.22,20.4,40.38,8.57,55.15,5.4,50.0,12.01,50.0,2.96,49.33,48.19,18.83,49.5,10.5,52.13,5.1,50.0,12.01,50.0,2.96,49.4,42.82,16.73,45.85,9.73,41.52,4.06,50.0,12.01,50.0,2.96,45.49,36.43,14.23,36.73,7.79,53.38,5.22,50.0,12.01,50.0,2.96,42.21
202609261304,2026-09-26,13,4R,daily,69.29,27.07,49.5,10.5,36.25,3.55,50.0,12.01,50.0,2.96,56.09,51.43,20.09,75.06,15.92,51.31,5.02,50.0,12.01,50.0,2.96,56.0,52.22,20.4,45.85,9.73,52.3,5.12,50.0,12.01,50.0,2.96,50.21,48.19,18.83,42.2,8.95,37.33,3.65,50.0,12.01,50.0,2.96,46.4,42.82,16.73,47.68,10.11,60.97,5.97,50.0,12.01,50.0,2.96,47.78,36.43,14.23,34.9,7.4,46.05,4.51,50.0,12.01,50.0,2.96,41.11
202609261305,2026-09-26,13,5R,daily,69.29,27.07,49.5,10.5,57.35,5.61,50.0,12.01,50.0,2.96,58.15,51.43,20.09,64.1,13.6,45.12,4.41,50.0,12.01,50.0,2.96,53.07,52.22,20.4,42.2,8.95,45.49,4.45,50.0,12.01,50.0,2.96,48.77,48.19,18.83,47.68,10.11,40.6,3.97,50.0,12.01,50.0,2.96,47.88,42.82,16.73,47.68,10.11,51.51,5.04,50.0,12.01,50.0,2.96,46.85,36.43,14.23,47.68,10.11,47.61,4.66,50.0,12.01,50.0,2.96,43.97
202609261306,2026-09-26,13,6R,daily,69.29,27.07,44.03,9.34,49.02,4.8,50.0,12.01,50.0,2.96,56.17,51.43,20.09,44.03,9.34,53.98,5.28,50.0,12.01,50.0,2.96,49.68,52.22,20.4,40.38,8.57,49.09,4.8,50.0,12.01,50.0,2.96,48.74,48.19,18.83,47.68,10.11,37.03,3.62,50.0,12.01,50.0,2.96,47.53,42.82,16.73,34.9,7.4,56.85,5.56,50.0,12.01,50.0,2.96,44.66,36.43,14.23,45.85,9.73,67.89,6.64,50.0,12.01,50.0,2.96,45.57
202609261307,2026-09-26,13,7R,daily,69.29,27.07,45.85,9.73,75.25,7.36,50.0,12.01,50.0,2.96,59.13,51.43,20.09,45.85,9.73,41.52,4.06,50.0,12.01,50.0,2.96,48.85,52.22,20.4,45.85,9.73,47.89,4.69,50.0,12.01,50.0,2.96,49.78,48.19,18.83,64.1,13.6,30.8,3.01,50.0,12.01,50.0,2.96,50.41,42.82,16.73,53.15,11.28,45.59,4.46,50.0,12.01,50.0,2.96,47.43,36.43,14.23,47.68,10.11,59.0,5.77,50.0,12.01,50.0,2.96,45.09
202609261308,2026-09-26,13,8R,daily,69.29,27.07,51.33,10.89,33.94,3.32,50.0,12.01,50.0,2.96,56.25,51.43,20.09,47.68,10.11,41.58,4.07,50.0,12.01,50.0,2.96,49.24,52.22,20.4,40.38,8.57,54.12,5.29,50.0,12.01,50.0,2.96,49.23,48.19,18.83,49.5,10.5,36.25,3.55,50.0,12.01,50.0,2.96,47.84,42.82,16.73,36.73,7.79,53.38,5.22,50.0,12.01,50.0,2.96,44.71,36.43,14.23,71.41,15.15,40.83,3.99,50.0,12.01,50.0,2.96,48.34
202609261309,2026-09-26,13,9R,daily,69.29,27.07,42.2,8.95,37.33,3.65,50.0,12.01,50.0,2.96,54.64,51.43,20.09,44.03,9.34,45.15,4.42,50.0,12.01,50.0,2.96,48.82,52.22,20.4,42.2,8.95,49.77,4.87,50.0,12.01,50.0,2.96,49.19,48.19,18.83,47.68,10.11,47.61,4.66,50.0,12.01,50.0,2.96,48.57,42.82,16.73,49.5,10.5,67.62,6.62,50.0,12.01,50.0,2.96,48.81,36.43,14.23,33.07,7.02,42.21,4.13,50.0,12.01,50.0,2.96,40.35
