レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609210908,2026-09-21,09,8R,daily,67.29,26.9,44.35,9.75,33.13,2.67,50.0,12.11,50.0,2.87,54.31,52.24,20.88,70.2,15.44,58.31,4.7,50.0,12.11,50.0,2.87,56.01,49.94,19.96,48.33,10.63,55.91,4.51,50.0,12.11,50.0,2.87,50.09,48.74,19.48,48.33,10.63,40.57,3.27,50.0,12.11,50.0,2.87,48.37,44.46,17.77,50.32,11.07,45.24,3.65,50.0,12.11,50.0,2.87,47.47,37.0,14.79,36.4,8.01,51.39,4.14,50.0,12.11,50.0,2.87,41.92
202609210909,2026-09-21,09,9R,daily,67.29,26.9,48.33,10.63,44.23,3.57,50.0,12.11,50.0,2.87,56.08,52.24,20.88,36.4,8.01,62.7,5.06,50.0,12.11,50.0,2.87,48.93,49.94,19.96,46.34,10.19,58.23,4.7,50.0,12.11,50.0,2.87,49.84,48.74,19.48,46.34,10.19,54.54,4.4,50.0,12.11,50.0,2.87,49.06,44.46,17.77,42.37,9.32,59.33,4.78,50.0,12.11,50.0,2.87,46.86,37.0,14.79,44.35,9.75,60.81,4.9,50.0,12.11,50.0,2.87,44.43
202609210910,2026-09-21,09,10R,daily,67.29,26.9,48.33,10.63,26.42,2.13,50.0,12.11,50.0,2.87,54.64,52.24,20.88,38.39,8.44,50.76,4.09,50.0,12.11,50.0,2.87,48.4,49.94,19.96,50.32,11.07,50.35,4.06,50.0,12.11,50.0,2.87,50.08,48.74,19.48,56.28,12.38,55.03,4.44,50.0,12.11,50.0,2.87,51.29,44.46,17.77,44.35,9.75,40.37,3.26,50.0,12.11,50.0,2.87,45.77,37.0,14.79,50.32,11.07,41.62,3.36,50.0,12.11,50.0,2.87,44.2
202609210911,2026-09-21,09,11R,daily,67.29,26.9,56.28,12.38,38.17,3.08,50.0,12.11,50.0,2.87,57.34,52.24,20.88,44.35,9.75,54.55,4.4,50.0,12.11,50.0,2.87,50.02,49.94,19.96,48.33,10.63,52.41,4.23,50.0,12.11,50.0,2.87,49.8,48.74,19.48,54.3,11.94,44.24,3.57,50.0,12.11,50.0,2.87,49.98,44.46,17.77,52.31,11.5,46.67,3.76,50.0,12.11,50.0,2.87,48.02,37.0,14.79,48.33,10.63,55.4,4.47,50.0,12.11,50.0,2.87,44.87
202609210912,2026-09-21,09,12R,daily,67.29,26.9,78.16,17.19,52.06,4.2,50.0,12.11,50.0,2.87,63.27,52.24,20.88,68.21,15.0,38.5,3.11,50.0,12.11,50.0,2.87,53.97,49.94,19.96,62.25,13.69,50.85,4.1,50.0,12.11,50.0,2.87,52.74,48.74,19.48,70.2,15.44,58.31,4.7,50.0,12.11,50.0,2.87,54.61,44.46,17.77,52.31,11.5,31.06,2.51,50.0,12.11,50.0,2.87,46.77,37.0,14.79,50.32,11.07,42.84,3.45,50.0,12.11,50.0,2.87,44.3
202609211001,2026-09-21,10,1R,daily,66.67,25.75,52.82,15.2,58.44,5.09,50.0,8.44,50.0,3.5,57.99,52.63,20.32,42.13,12.12,38.81,3.38,50.0,8.44,50.0,3.5,47.78,52.81,20.4,42.13,12.12,49.23,4.29,50.0,8.44,50.0,3.5,48.76,47.3,18.27,50.15,14.43,47.42,4.13,50.0,8.44,50.0,3.5,48.77,43.92,16.96,42.13,12.12,54.71,4.77,50.0,8.44,50.0,3.5,45.8,36.48,14.09,28.78,8.28,51.87,4.52,50.0,8.44,50.0,3.5,38.84
202609211001,2026-09-21,10,1R,realtime,66.67,25.75,52.82,15.2,58.44,5.09,56.66,9.57,31.58,2.21,57.82,52.63,20.32,42.13,12.12,38.81,3.38,37.1,6.27,53.71,3.76,45.86,52.81,20.4,42.13,12.12,49.23,4.29,53.62,9.06,69.73,4.88,50.75,47.3,18.27,50.15,14.43,47.42,4.13,34.14,5.77,50.71,3.55,46.14,43.92,16.96,42.13,12.12,54.71,4.77,68.05,11.49,45.69,3.2,48.55,36.48,14.09,28.78,8.28,51.87,4.52,50.5,8.53,48.58,3.4,38.82
202609211002,2026-09-21,10,2R,daily,66.67,25.75,52.82,15.2,38.84,3.39,50.0,8.44,50.0,3.5,56.28,52.63,20.32,58.16,16.73,47.21,4.12,50.0,8.44,50.0,3.5,53.12,52.81,20.4,44.8,12.89,54.5,4.75,50.0,8.44,50.0,3.5,49.98,47.3,18.27,47.48,13.66,58.07,5.06,50.0,8.44,50.0,3.5,48.93,43.92,16.96,44.8,12.89,44.01,3.84,50.0,8.44,50.0,3.5,45.64,36.48,14.09,34.12,9.82,59.68,5.2,50.0,8.44,50.0,3.5,41.05
202609211002,2026-09-21,10,2R,realtime,66.67,25.75,52.82,15.2,38.84,3.39,48.67,8.22,29.21,2.04,54.6,52.63,20.32,58.16,16.73,47.21,4.12,73.51,12.41,55.15,3.86,57.45,52.81,20.4,44.8,12.89,54.5,4.75,48.26,8.15,70.54,4.94,51.13,47.3,18.27,47.48,13.66,58.07,5.06,40.9,6.91,48.68,3.41,47.3,43.92,16.96,44.8,12.89,44.01,3.84,41.64,7.03,45.85,3.21,43.94,36.48,14.09,34.12,9.82,59.68,5.2,47.08,7.95,50.57,3.54,40.6
202609211003,2026-09-21,10,3R,daily,66.67,25.75,47.48,13.66,41.59,3.63,50.0,8.44,50.0,3.5,54.98,52.63,20.32,47.48,13.66,53.22,4.64,50.0,8.44,50.0,3.5,50.57,52.81,20.4,47.48,13.66,53.43,4.66,50.0,8.44,50.0,3.5,50.66,47.3,18.27,36.79,10.59,57.45,5.01,50.0,8.44,50.0,3.5,45.81,43.92,16.96,47.48,13.66,53.89,4.7,50.0,8.44,50.0,3.5,47.27,36.48,14.09,50.15,14.43,55.21,4.81,50.0,8.44,50.0,3.5,45.28
202609211003,2026-09-21,10,3R,realtime,66.67,25.75,47.48,13.66,41.59,3.63,61.58,10.4,24.46,1.71,55.15,52.63,20.32,47.48,13.66,53.22,4.64,50.57,8.54,58.02,4.06,51.23,52.81,20.4,47.48,13.66,53.43,4.66,36.9,6.23,72.16,5.05,50.0,47.3,18.27,36.79,10.59,57.45,5.01,33.56,5.67,44.63,3.12,42.65,43.92,16.96,47.48,13.66,53.89,4.7,67.03,11.32,46.18,3.23,49.88,36.48,14.09,50.15,14.43,55.21,4.81,50.43,8.52,54.54,3.82,45.67
202609211004,2026-09-21,10,4R,daily,66.67,25.75,52.82,15.2,51.96,4.53,50.0,8.44,50.0,3.5,57.42,52.63,20.32,42.13,12.12,44.6,3.89,50.0,8.44,50.0,3.5,48.28,52.81,20.4,50.15,14.43,60.31,5.26,50.0,8.44,50.0,3.5,52.03,47.3,18.27,50.15,14.43,42.98,3.75,50.0,8.44,50.0,3.5,48.39,43.92,16.96,39.46,11.35,54.36,4.74,50.0,8.44,50.0,3.5,45.0,36.48,14.09,50.15,14.43,46.23,4.03,50.0,8.44,50.0,3.5,44.49
202609211004,2026-09-21,10,4R,realtime,66.67,25.75,52.82,15.2,51.96,4.53,49.05,8.28,29.21,2.04,55.8,52.63,20.32,42.13,12.12,44.6,3.89,47.69,8.05,55.15,3.86,48.25,52.81,20.4,50.15,14.43,60.31,5.26,52.45,8.86,70.54,4.94,53.88,47.3,18.27,50.15,14.43,42.98,3.75,37.25,6.29,48.68,3.41,46.14,43.92,16.96,39.46,11.35,54.36,4.74,46.75,7.89,45.85,3.21,44.16,36.48,14.09,50.15,14.43,46.23,4.03,66.89,11.3,50.57,3.54,47.39
202609211005,2026-09-21,10,5R,daily,66.67,25.75,47.48,13.66,28.89,2.52,50.0,8.44,50.0,3.5,53.87,52.63,20.32,63.5,18.27,41.27,3.6,50.0,8.44,50.0,3.5,54.14,52.81,20.4,47.48,13.66,46.54,4.06,50.0,8.44,50.0,3.5,50.06,47.3,18.27,47.48,13.66,47.67,4.16,50.0,8.44,50.0,3.5,48.03,43.92,16.96,42.13,12.12,38.81,3.38,50.0,8.44,50.0,3.5,44.41,36.48,14.09,26.11,7.51,41.87,3.65,50.0,8.44,50.0,3.5,37.2
202609211005,2026-09-21,10,5R,realtime,66.67,25.75,47.48,13.66,28.89,2.52,53.39,9.02,22.09,1.55,52.49,52.63,20.32,63.5,18.27,41.27,3.6,54.84,9.26,59.46,4.16,55.62,52.81,20.4,47.48,13.66,46.54,4.06,51.17,8.64,72.97,5.11,51.86,47.3,18.27,47.48,13.66,47.67,4.16,51.17,8.64,42.6,2.98,47.71,43.92,16.96,42.13,12.12,38.81,3.38,34.58,5.84,46.34,3.24,41.55,36.48,14.09,26.11,7.51,41.87,3.65,54.91,9.27,56.52,3.96,38.48
202609211006,2026-09-21,10,6R,daily,66.67,25.75,50.15,14.43,47.42,4.13,50.0,8.44,50.0,3.5,56.26,52.63,20.32,50.15,14.43,41.49,3.62,50.0,8.44,50.0,3.5,50.31,52.81,20.4,44.8,12.89,39.69,3.46,50.0,8.44,50.0,3.5,48.69,47.3,18.27,39.46,11.35,41.78,3.64,50.0,8.44,50.0,3.5,45.21,43.92,16.96,52.82,15.2,38.84,3.39,50.0,8.44,50.0,3.5,47.49,36.48,14.09,87.54,25.19,61.67,5.38,50.0,8.44,50.0,3.5,56.6
202609211007,2026-09-21,10,7R,daily,66.67,25.75,47.48,13.66,46.02,4.01,50.0,8.44,50.0,3.5,55.37,52.63,20.32,58.16,16.73,48.36,4.22,50.0,8.44,50.0,3.5,53.22,52.81,20.4,47.48,13.66,42.37,3.69,50.0,8.44,50.0,3.5,49.69,47.3,18.27,55.49,15.97,67.19,5.86,50.0,8.44,50.0,3.5,52.03,43.92,16.96,28.78,8.28,51.87,4.52,50.0,8.44,50.0,3.5,41.71,36.48,14.09,55.49,15.97,41.11,3.58,50.0,8.44,50.0,3.5,45.58
202609211008,2026-09-21,10,8R,daily,66.67,25.75,36.79,10.59,35.84,3.12,50.0,8.44,50.0,3.5,51.4,52.63,20.32,50.15,14.43,46.46,4.05,50.0,8.44,50.0,3.5,50.75,52.81,20.4,52.82,15.2,58.44,5.09,50.0,8.44,50.0,3.5,52.63,47.3,18.27,44.8,12.89,54.5,4.75,50.0,8.44,50.0,3.5,47.85,43.92,16.96,55.49,15.97,22.57,1.97,50.0,8.44,50.0,3.5,46.84,36.48,14.09,44.8,12.89,39.79,3.47,50.0,8.44,50.0,3.5,42.39
202609211009,2026-09-21,10,9R,daily,66.67,25.75,42.13,12.12,54.71,4.77,50.0,8.44,50.0,3.5,54.59,52.63,20.32,39.46,11.35,36.98,3.22,50.0,8.44,50.0,3.5,46.85,52.81,20.4,50.15,14.43,46.23,4.03,50.0,8.44,50.0,3.5,50.8,47.3,18.27,50.15,14.43,35.81,3.12,50.0,8.44,50.0,3.5,47.76,43.92,16.96,36.79,10.59,57.45,5.01,50.0,8.44,50.0,3.5,44.5,36.48,14.09,63.5,18.27,41.27,3.6,50.0,8.44,50.0,3.5,47.9
202609211010,2026-09-21,10,10R,daily,66.67,25.75,39.46,11.35,54.36,4.74,50.0,8.44,50.0,3.5,53.79,52.63,20.32,42.13,12.12,49.23,4.29,50.0,8.44,50.0,3.5,48.68,52.81,20.4,50.15,14.43,41.49,3.62,50.0,8.44,50.0,3.5,50.39,47.3,18.27,50.15,14.43,38.53,3.36,50.0,8.44,50.0,3.5,48.0,43.92,16.96,47.48,13.66,41.59,3.63,50.0,8.44,50.0,3.5,46.19,36.48,14.09,47.48,13.66,46.54,4.06,50.0,8.44,50.0,3.5,43.75
202609211011,2026-09-21,10,11R,daily,66.67,25.75,44.8,12.89,44.01,3.84,50.0,8.44,50.0,3.5,54.42,52.63,20.32,87.54,25.19,61.67,5.38,50.0,8.44,50.0,3.5,62.83,52.81,20.4,55.49,15.97,41.11,3.58,50.0,8.44,50.0,3.5,51.89,47.3,18.27,47.48,13.66,28.89,2.52,50.0,8.44,50.0,3.5,46.39,43.92,16.96,47.48,13.66,53.43,4.66,50.0,8.44,50.0,3.5,47.23,36.48,14.09,50.15,14.43,60.31,5.26,50.0,8.44,50.0,3.5,45.72
202609211012,2026-09-21,10,12R,daily,66.67,25.75,58.16,16.73,47.21,4.12,50.0,8.44,50.0,3.5,58.54,52.63,20.32,50.15,14.43,55.21,4.81,50.0,8.44,50.0,3.5,51.51,52.81,20.4,52.82,15.2,51.96,4.53,50.0,8.44,50.0,3.5,52.07,47.3,18.27,50.15,14.43,46.46,4.05,50.0,8.44,50.0,3.5,48.69,43.92,16.96,58.16,16.73,48.36,4.22,50.0,8.44,50.0,3.5,49.86,36.48,14.09,47.48,13.66,47.67,4.16,50.0,8.44,50.0,3.5,43.85
202609211201,2026-09-21,12,1R,daily,67.51,28.3,45.69,9.98,41.57,4.69,50.0,9.62,50.0,2.85,55.45,53.82,22.57,43.99,9.61,50.02,5.64,50.0,9.62,50.0,2.85,50.29,50.27,21.08,35.49,7.75,49.53,5.58,50.0,9.62,50.0,2.85,46.89,48.53,20.35,45.69,9.98,32.11,3.62,50.0,9.62,50.0,2.85,46.42,42.56,17.84,43.99,9.61,57.81,6.52,50.0,9.62,50.0,2.85,46.45,36.8,15.43,40.59,8.87,54.61,6.15,50.0,9.62,50.0,2.85,42.93
202609211202,2026-09-21,12,2R,daily,67.51,28.3,43.99,9.61,64.42,7.26,50.0,9.62,50.0,2.85,57.65,53.82,22.57,45.69,9.98,51.9,5.85,50.0,9.62,50.0,2.85,50.88,50.27,21.08,43.99,9.61,48.86,5.51,50.0,9.62,50.0,2.85,48.67,48.53,20.35,43.99,9.61,43.37,4.89,50.0,9.62,50.0,2.85,47.32,42.56,17.84,49.09,10.73,50.69,5.71,50.0,9.62,50.0,2.85,46.76,36.8,15.43,42.29,9.24,52.23,5.89,50.0,9.62,50.0,2.85,43.03
202609211203,2026-09-21,12,3R,daily,67.51,28.3,43.99,9.61,45.18,5.09,50.0,9.62,50.0,2.85,55.48,53.82,22.57,45.69,9.98,49.3,5.56,50.0,9.62,50.0,2.85,50.58,50.27,21.08,49.09,10.73,52.92,5.96,50.0,9.62,50.0,2.85,50.24,48.53,20.35,47.39,10.35,50.49,5.69,50.0,9.62,50.0,2.85,48.87,42.56,17.84,47.39,10.35,37.76,4.25,50.0,9.62,50.0,2.85,44.93,36.8,15.43,43.99,9.61,45.57,5.14,50.0,9.62,50.0,2.85,42.65
202609211204,2026-09-21,12,4R,daily,67.51,28.3,45.69,9.98,49.06,5.53,50.0,9.62,50.0,2.85,56.29,53.82,22.57,49.09,10.73,39.96,4.5,50.0,9.62,50.0,2.85,50.27,50.27,21.08,49.09,10.73,34.96,3.94,50.0,9.62,50.0,2.85,48.22,48.53,20.35,52.49,11.47,52.38,5.9,50.0,9.62,50.0,2.85,50.2,42.56,17.84,43.99,9.61,62.72,7.07,50.0,9.62,50.0,2.85,47.0,36.8,15.43,33.79,7.38,49.07,5.53,50.0,9.62,50.0,2.85,40.82
202609211205,2026-09-21,12,5R,daily,67.51,28.3,45.69,9.98,51.77,5.83,50.0,9.62,50.0,2.85,56.6,53.82,22.57,47.39,10.35,49.75,5.61,50.0,9.62,50.0,2.85,51.0,50.27,21.08,42.29,9.24,68.37,7.7,50.0,9.62,50.0,2.85,50.5,48.53,20.35,43.99,9.61,59.63,6.72,50.0,9.62,50.0,2.85,49.15,42.56,17.84,43.99,9.61,50.02,5.64,50.0,9.62,50.0,2.85,45.57,36.8,15.43,67.8,14.81,52.95,5.97,50.0,9.62,50.0,2.85,48.68
202609211206,2026-09-21,12,6R,daily,67.51,28.3,35.49,7.75,49.53,5.58,50.0,9.62,50.0,2.85,54.12,53.82,22.57,49.09,10.73,35.92,4.05,50.0,9.62,50.0,2.85,49.82,50.27,21.08,47.39,10.35,57.62,6.49,50.0,9.62,50.0,2.85,50.4,48.53,20.35,43.99,9.61,64.42,7.26,50.0,9.62,50.0,2.85,49.69,42.56,17.84,50.79,11.1,50.71,5.72,50.0,9.62,50.0,2.85,47.13,36.8,15.43,43.99,9.61,51.76,5.83,50.0,9.62,50.0,2.85,43.35
202609211207,2026-09-21,12,7R,daily,67.51,28.3,47.39,10.35,44.22,4.98,50.0,9.62,50.0,2.85,56.12,53.82,22.57,69.5,15.18,58.42,6.58,50.0,9.62,50.0,2.85,56.81,50.27,21.08,42.29,9.24,52.23,5.89,50.0,9.62,50.0,2.85,48.68,48.53,20.35,50.79,11.1,51.5,5.8,50.0,9.62,50.0,2.85,49.72,42.56,17.84,40.59,8.87,54.61,6.15,50.0,9.62,50.0,2.85,45.34,36.8,15.43,45.69,9.98,49.3,5.56,50.0,9.62,50.0,2.85,43.44
202609211208,2026-09-21,12,8R,daily,67.51,28.3,43.99,9.61,62.72,7.07,50.0,9.62,50.0,2.85,57.46,53.82,22.57,57.6,12.58,59.31,6.68,50.0,9.62,50.0,2.85,54.31,50.27,21.08,47.39,10.35,58.28,6.57,50.0,9.62,50.0,2.85,50.48,48.53,20.35,43.99,9.61,45.18,5.09,50.0,9.62,50.0,2.85,47.53,42.56,17.84,50.79,11.1,41.86,4.72,50.0,9.62,50.0,2.85,46.14,36.8,15.43,45.69,9.98,32.11,3.62,50.0,9.62,50.0,2.85,41.51
202609211209,2026-09-21,12,9R,daily,67.51,28.3,43.99,9.61,57.81,6.52,50.0,9.62,50.0,2.85,56.91,53.82,22.57,49.09,10.73,47.25,5.32,50.0,9.62,50.0,2.85,51.09,50.27,21.08,43.99,9.61,45.57,5.14,50.0,9.62,50.0,2.85,48.3,48.53,20.35,50.79,11.1,57.43,6.47,50.0,9.62,50.0,2.85,50.39,42.56,17.84,52.49,11.47,55.52,6.26,50.0,9.62,50.0,2.85,48.05,36.8,15.43,43.99,9.61,43.37,4.89,50.0,9.62,50.0,2.85,42.4
202609211210,2026-09-21,12,10R,daily,67.51,28.3,49.09,10.73,50.69,5.71,50.0,9.62,50.0,2.85,57.22,53.82,22.57,54.2,11.84,55.3,6.23,50.0,9.62,50.0,2.85,53.12,50.27,21.08,50.79,11.1,50.71,5.72,50.0,9.62,50.0,2.85,50.37,48.53,20.35,45.69,9.98,51.77,5.83,50.0,9.62,50.0,2.85,48.64,42.56,17.84,49.09,10.73,52.92,5.96,50.0,9.62,50.0,2.85,47.01,36.8,15.43,45.69,9.98,45.21,5.09,50.0,9.62,50.0,2.85,42.98
202609211211,2026-09-21,12,11R,daily,67.51,28.3,69.5,15.18,58.42,6.58,50.0,9.62,50.0,2.85,62.55,53.82,22.57,47.39,10.35,58.56,6.6,50.0,9.62,50.0,2.85,52.0,50.27,21.08,47.39,10.35,37.76,4.25,50.0,9.62,50.0,2.85,48.16,48.53,20.35,45.69,9.98,41.57,4.69,50.0,9.62,50.0,2.85,47.49,42.56,17.84,49.09,10.73,52.13,5.87,50.0,9.62,50.0,2.85,46.92,36.8,15.43,52.49,11.47,52.38,5.9,50.0,9.62,50.0,2.85,45.28
202609211212,2026-09-21,12,12R,daily,67.51,28.3,67.8,14.81,52.95,5.97,50.0,9.62,50.0,2.85,61.56,53.82,22.57,47.39,10.35,50.49,5.69,50.0,9.62,50.0,2.85,51.09,50.27,21.08,57.6,12.58,59.31,6.68,50.0,9.62,50.0,2.85,52.82,48.53,20.35,47.39,10.35,57.62,6.49,50.0,9.62,50.0,2.85,49.67,42.56,17.84,45.69,9.98,51.9,5.85,50.0,9.62,50.0,2.85,46.15,36.8,15.43,49.09,10.73,34.96,3.94,50.0,9.62,50.0,2.85,42.57
202609211301,2026-09-21,13,1R,daily,69.29,27.07,42.2,8.95,63.25,6.19,50.0,12.01,50.0,2.96,57.18,51.43,20.09,42.2,8.95,41.66,4.08,50.0,12.01,50.0,2.96,48.09,52.22,20.4,45.85,9.73,36.63,3.58,50.0,12.01,50.0,2.96,48.68,48.19,18.83,45.85,9.73,38.79,3.79,50.0,12.01,50.0,2.96,47.32,42.82,16.73,42.2,8.95,32.61,3.19,50.0,12.01,50.0,2.96,43.84,36.43,14.23,34.9,7.4,34.73,3.4,50.0,12.01,50.0,2.96,40.0
202609211302,2026-09-21,13,2R,daily,69.29,27.07,40.38,8.57,54.9,5.37,50.0,12.01,50.0,2.96,55.97,51.43,20.09,42.2,8.95,48.65,4.76,50.0,12.01,50.0,2.96,48.77,52.22,20.4,42.2,8.95,33.12,3.24,50.0,12.01,50.0,2.96,47.56,48.19,18.83,42.2,8.95,68.27,6.68,50.0,12.01,50.0,2.96,49.43,42.82,16.73,44.03,9.34,38.8,3.8,50.0,12.01,50.0,2.96,44.83,36.43,14.23,40.38,8.57,51.65,5.05,50.0,12.01,50.0,2.96,42.82
202609211303,2026-09-21,13,3R,daily,69.29,27.07,49.5,10.5,53.68,5.25,50.0,12.01,50.0,2.96,57.79,51.43,20.09,45.85,9.73,34.54,3.38,50.0,12.01,50.0,2.96,48.17,52.22,20.4,47.68,10.11,45.47,4.45,50.0,12.01,50.0,2.96,49.93,48.19,18.83,51.33,10.89,47.7,4.67,50.0,12.01,50.0,2.96,49.35,42.82,16.73,45.85,9.73,50.08,4.9,50.0,12.01,50.0,2.96,46.32,36.43,14.23,54.98,11.66,34.94,3.42,50.0,12.01,50.0,2.96,44.28
202609211304,2026-09-21,13,4R,daily,69.29,27.07,58.63,12.44,54.69,5.35,50.0,12.01,50.0,2.96,59.83,51.43,20.09,47.68,10.11,54.71,5.35,50.0,12.01,50.0,2.96,50.53,52.22,20.4,42.2,8.95,42.47,4.16,50.0,12.01,50.0,2.96,48.48,48.19,18.83,44.03,9.34,62.81,6.14,50.0,12.01,50.0,2.96,49.28,42.82,16.73,42.2,8.95,45.68,4.47,50.0,12.01,50.0,2.96,45.12,36.43,14.23,51.33,10.89,42.56,4.16,50.0,12.01,50.0,2.96,44.25
202609211305,2026-09-21,13,5R,daily,69.29,27.07,45.85,9.73,63.33,6.2,50.0,12.01,50.0,2.96,57.96,51.43,20.09,44.03,9.34,53.72,5.26,50.0,12.01,50.0,2.96,49.65,52.22,20.4,53.15,11.28,54.38,5.32,50.0,12.01,50.0,2.96,51.96,48.19,18.83,47.68,10.11,34.07,3.33,50.0,12.01,50.0,2.96,47.24,42.82,16.73,42.2,8.95,41.66,4.08,50.0,12.01,50.0,2.96,44.73,36.43,14.23,58.63,12.44,46.33,4.53,50.0,12.01,50.0,2.96,46.17
202609211306,2026-09-21,13,6R,daily,69.29,27.07,47.68,10.11,38.58,3.77,50.0,12.01,50.0,2.96,55.93,51.43,20.09,42.2,8.95,68.27,6.68,50.0,12.01,50.0,2.96,50.69,52.22,20.4,45.85,9.73,38.79,3.79,50.0,12.01,50.0,2.96,48.89,48.19,18.83,47.68,10.11,47.45,4.64,50.0,12.01,50.0,2.96,48.55,42.82,16.73,40.38,8.57,54.9,5.37,50.0,12.01,50.0,2.96,45.63,36.43,14.23,36.73,7.79,52.87,5.17,50.0,12.01,50.0,2.96,42.16
202609211307,2026-09-21,13,7R,daily,69.29,27.07,56.8,12.05,41.41,4.05,50.0,12.01,50.0,2.96,58.14,51.43,20.09,45.85,9.73,50.08,4.9,50.0,12.01,50.0,2.96,49.69,52.22,20.4,42.2,8.95,32.61,3.19,50.0,12.01,50.0,2.96,47.51,48.19,18.83,42.2,8.95,48.65,4.76,50.0,12.01,50.0,2.96,47.51,42.82,16.73,40.38,8.57,51.65,5.05,50.0,12.01,50.0,2.96,45.32,36.43,14.23,45.85,9.73,54.35,5.32,50.0,12.01,50.0,2.96,44.24
202609211308,2026-09-21,13,8R,daily,69.29,27.07,54.98,11.66,34.94,3.42,50.0,12.01,50.0,2.96,57.12,51.43,20.09,42.2,8.95,33.12,3.24,50.0,12.01,50.0,2.96,47.25,52.22,20.4,42.2,8.95,45.68,4.47,50.0,12.01,50.0,2.96,48.79,48.19,18.83,42.2,8.95,42.47,4.16,50.0,12.01,50.0,2.96,46.9,42.82,16.73,49.5,10.5,53.68,5.25,50.0,12.01,50.0,2.96,47.45,36.43,14.23,45.85,9.73,68.31,6.68,50.0,12.01,50.0,2.96,45.61
202609211309,2026-09-21,13,9R,daily,69.29,27.07,47.68,10.11,34.07,3.33,50.0,12.01,50.0,2.96,55.49,51.43,20.09,44.03,9.34,62.81,6.14,50.0,12.01,50.0,2.96,50.54,52.22,20.4,44.03,9.34,38.8,3.8,50.0,12.01,50.0,2.96,48.5,48.19,18.83,47.68,10.11,45.47,4.45,50.0,12.01,50.0,2.96,48.36,42.82,16.73,53.15,11.28,54.38,5.32,50.0,12.01,50.0,2.96,48.29,36.43,14.23,58.63,12.44,54.69,5.35,50.0,12.01,50.0,2.96,46.99
202609211310,2026-09-21,13,10R,daily,69.29,27.07,58.63,12.44,46.33,4.53,50.0,12.01,50.0,2.96,59.01,51.43,20.09,51.33,10.89,47.7,4.67,50.0,12.01,50.0,2.96,50.61,52.22,20.4,42.2,8.95,63.25,6.19,50.0,12.01,50.0,2.96,50.51,48.19,18.83,47.68,10.11,54.71,5.35,50.0,12.01,50.0,2.96,49.26,42.82,16.73,47.68,10.11,38.58,3.77,50.0,12.01,50.0,2.96,45.59,36.43,14.23,44.03,9.34,53.72,5.26,50.0,12.01,50.0,2.96,43.79
202609211311,2026-09-21,13,11R,daily,69.29,27.07,51.33,10.89,42.56,4.16,50.0,12.01,50.0,2.96,57.09,51.43,20.09,47.68,10.11,47.45,4.64,50.0,12.01,50.0,2.96,49.82,52.22,20.4,56.8,12.05,41.41,4.05,50.0,12.01,50.0,2.96,51.47,48.19,18.83,45.85,9.73,63.33,6.2,50.0,12.01,50.0,2.96,49.72,42.82,16.73,45.85,9.73,34.54,3.38,50.0,12.01,50.0,2.96,44.8,36.43,14.23,45.85,9.73,36.63,3.58,50.0,12.01,50.0,2.96,42.51
202609211312,2026-09-21,13,12R,daily,69.29,27.07,56.8,12.05,50.89,4.98,50.0,12.01,50.0,2.96,59.07,51.43,20.09,53.15,11.28,77.69,7.6,50.0,12.01,50.0,2.96,53.94,52.22,20.4,71.41,15.15,49.84,4.88,50.0,12.01,50.0,2.96,55.39,48.19,18.83,51.33,10.89,47.91,4.69,50.0,12.01,50.0,2.96,49.37,42.82,16.73,42.2,8.95,77.07,7.54,50.0,12.01,50.0,2.96,48.19,36.43,14.23,49.5,10.5,54.63,5.34,50.0,12.01,50.0,2.96,45.05
