レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609200306,2026-09-20,03,6R,realtime,67.26,30.43,52.24,14.23,46.89,5.02,64.95,4.68,53.43,5.12,59.49,54.05,24.46,47.07,12.82,57.67,6.18,35.63,2.57,34.7,3.33,49.35,52.8,23.89,41.89,11.41,62.82,6.73,49.32,3.56,52.61,5.05,50.63,46.35,20.97,49.65,13.52,49.69,5.32,53.22,3.84,40.28,3.86,47.52,42.93,19.42,49.65,13.52,61.71,6.61,39.54,2.85,54.46,5.22,47.63,37.66,17.04,36.72,10.0,32.17,3.45,57.13,4.12,64.77,6.21,40.82
202609200307,2026-09-20,03,7R,daily,67.26,30.43,49.65,13.52,50.06,5.36,50.0,3.6,50.0,4.8,57.72,54.05,24.46,41.89,11.41,69.35,7.43,50.0,3.6,50.0,4.8,51.7,52.8,23.89,54.83,14.93,58.11,6.22,50.0,3.6,50.0,4.8,53.45,46.35,20.97,41.89,11.41,41.6,4.46,50.0,3.6,50.0,4.8,45.24,42.93,19.42,26.37,7.18,52.28,5.6,50.0,3.6,50.0,4.8,40.61,37.66,17.04,62.59,17.05,37.13,3.98,50.0,3.6,50.0,4.8,46.47
202609200307,2026-09-20,03,7R,realtime,67.26,30.43,49.65,13.52,50.06,5.36,63.02,4.54,53.43,5.12,58.99,54.05,24.46,41.89,11.41,69.35,7.43,43.92,3.17,34.7,3.33,49.79,52.8,23.89,54.83,14.93,58.11,6.22,55.38,3.99,52.61,5.05,54.09,46.35,20.97,41.89,11.41,41.6,4.46,57.28,4.13,40.28,3.86,44.83,42.93,19.42,26.37,7.18,52.28,5.6,47.74,3.44,54.46,5.22,40.87,37.66,17.04,62.59,17.05,37.13,3.98,32.46,2.34,64.77,6.21,46.62
202609200308,2026-09-20,03,8R,daily,67.26,30.43,54.83,14.93,62.1,6.65,50.0,3.6,50.0,4.8,60.42,54.05,24.46,44.48,12.12,48.73,5.22,50.0,3.6,50.0,4.8,50.19,52.8,23.89,44.48,12.12,43.16,4.62,50.0,3.6,50.0,4.8,49.03,46.35,20.97,47.07,12.82,42.0,4.5,50.0,3.6,50.0,4.8,46.69,42.93,19.42,34.13,9.3,63.06,6.75,50.0,3.6,50.0,4.8,43.88,37.66,17.04,52.24,14.23,65.01,6.96,50.0,3.6,50.0,4.8,46.63
202609200309,2026-09-20,03,9R,daily,67.26,30.43,47.07,12.82,33.4,3.58,50.0,3.6,50.0,4.8,55.23,54.05,24.46,60.0,16.34,54.29,5.81,50.0,3.6,50.0,4.8,55.02,52.8,23.89,52.24,14.23,56.52,6.05,50.0,3.6,50.0,4.8,52.57,46.35,20.97,49.65,13.52,41.28,4.42,50.0,3.6,50.0,4.8,47.32,42.93,19.42,41.89,11.41,60.27,6.46,50.0,3.6,50.0,4.8,45.69,37.66,17.04,47.07,12.82,60.76,6.51,50.0,3.6,50.0,4.8,44.77
202609200310,2026-09-20,03,10R,daily,67.26,30.43,54.83,14.93,42.65,4.57,50.0,3.6,50.0,4.8,58.34,54.05,24.46,49.65,13.52,61.71,6.61,50.0,3.6,50.0,4.8,52.99,52.8,23.89,67.77,18.46,63.18,6.77,50.0,3.6,50.0,4.8,57.52,46.35,20.97,36.72,10.0,52.99,5.68,50.0,3.6,50.0,4.8,45.05,42.93,19.42,60.0,16.34,52.46,5.62,50.0,3.6,50.0,4.8,49.79,37.66,17.04,39.3,10.71,42.13,4.51,50.0,3.6,50.0,4.8,40.66
202609200311,2026-09-20,03,11R,daily,67.26,30.43,49.65,13.52,49.69,5.32,50.0,3.6,50.0,4.8,57.68,54.05,24.46,47.07,12.82,27.09,2.9,50.0,3.6,50.0,4.8,48.58,52.8,23.89,47.07,12.82,32.92,3.53,50.0,3.6,50.0,4.8,48.64,46.35,20.97,57.42,15.64,64.17,6.87,50.0,3.6,50.0,4.8,51.89,42.93,19.42,49.65,13.52,43.92,4.7,50.0,3.6,50.0,4.8,46.05,37.66,17.04,54.83,14.93,57.02,6.11,50.0,3.6,50.0,4.8,46.48
202609200312,2026-09-20,03,12R,daily,67.26,30.43,75.53,20.57,60.86,6.52,50.0,3.6,50.0,4.8,65.93,54.05,24.46,52.24,14.23,46.89,5.02,50.0,3.6,50.0,4.8,52.11,52.8,23.89,70.35,19.16,38.16,4.09,50.0,3.6,50.0,4.8,55.54,46.35,20.97,39.3,10.71,65.36,7.0,50.0,3.6,50.0,4.8,47.08,42.93,19.42,44.48,12.12,61.33,6.57,50.0,3.6,50.0,4.8,46.51,37.66,17.04,54.83,14.93,58.11,6.22,50.0,3.6,50.0,4.8,46.6
202609200501,2026-09-20,05,1R,daily,68.91,25.09,85.7,23.11,47.69,4.25,50.0,10.1,50.0,3.76,66.31,51.23,18.65,59.18,15.96,50.99,4.55,50.0,10.1,50.0,3.76,53.01,50.59,18.42,71.23,19.21,37.95,3.38,50.0,10.1,50.0,3.76,54.87,48.62,17.7,90.52,24.41,48.44,4.32,50.0,10.1,50.0,3.76,60.29,44.78,16.3,66.41,17.91,39.52,3.52,50.0,10.1,50.0,3.76,51.59,35.65,12.98,78.47,21.16,52.78,4.71,50.0,10.1,50.0,3.76,52.7
202609200501,2026-09-20,05,1R,realtime,68.91,25.09,85.7,23.11,47.69,4.25,67.82,13.69,40.29,3.03,69.17,51.23,18.65,59.18,15.96,50.99,4.55,62.14,12.55,66.83,5.02,56.73,50.59,18.42,71.23,19.21,37.95,3.38,44.66,9.02,64.51,4.85,54.88,48.62,17.7,90.52,24.41,48.44,4.32,43.33,8.75,45.48,3.42,58.6,35.65,12.98,66.41,17.91,39.52,3.52,37.86,7.64,47.75,3.59,45.65,44.78,16.3,78.47,21.16,52.78,4.71,44.12,8.91,34.95,2.63,53.71
202609200502,2026-09-20,05,2R,daily,68.91,25.09,68.82,18.56,42.17,3.76,50.0,10.1,50.0,3.76,61.26,51.23,18.65,59.18,15.96,39.16,3.49,50.0,10.1,50.0,3.76,51.96,50.59,18.42,47.12,12.71,58.28,5.2,50.0,10.1,50.0,3.76,50.17,48.62,17.7,85.7,23.11,70.43,6.28,50.0,10.1,50.0,3.76,60.95,44.78,16.3,51.94,14.01,43.89,3.91,50.0,10.1,50.0,3.76,48.08,35.65,12.98,78.47,21.16,49.19,4.39,50.0,10.1,50.0,3.76,52.38
202609200502,2026-09-20,05,2R,realtime,68.91,25.09,68.82,18.56,42.17,3.76,65.03,13.13,40.29,3.03,63.57,51.23,18.65,59.18,15.96,39.16,3.49,46.45,9.38,66.83,5.02,52.5,50.59,18.42,47.12,12.71,58.28,5.2,54.84,11.07,64.51,4.85,52.24,48.62,17.7,85.7,23.11,70.43,6.28,58.68,11.85,45.48,3.42,62.36,44.78,16.3,51.94,14.01,43.89,3.91,35.95,7.26,34.95,2.63,44.11,35.65,12.98,78.47,21.16,49.19,4.39,38.97,7.87,47.75,3.59,49.98
202609200503,2026-09-20,05,3R,daily,68.91,25.09,92.93,25.06,48.6,4.33,50.0,10.1,50.0,3.76,68.34,51.23,18.65,61.59,16.61,56.8,5.06,50.0,10.1,50.0,3.76,54.18,50.59,18.42,78.47,21.16,47.68,4.25,50.0,10.1,50.0,3.76,57.68,48.62,17.7,64.0,17.26,54.16,4.83,50.0,10.1,50.0,3.76,53.65,44.78,16.3,66.41,17.91,46.88,4.18,50.0,10.1,50.0,3.76,52.25,35.65,12.98,51.94,14.01,39.24,3.5,50.0,10.1,50.0,3.76,44.34
202609200503,2026-09-20,05,3R,realtime,68.91,25.09,92.93,25.06,48.6,4.33,43.89,8.86,44.2,3.32,66.67,51.23,18.65,61.59,16.61,56.8,5.06,59.17,11.95,63.22,4.75,57.02,50.59,18.42,78.47,21.16,47.68,4.25,42.37,8.55,67.02,5.04,57.42,48.62,17.7,64.0,17.26,54.16,4.83,57.82,11.67,42.53,3.2,54.66,44.78,16.3,66.41,17.91,46.88,4.18,55.0,11.1,32.77,2.46,51.96,35.65,12.98,51.94,14.01,39.24,3.5,41.68,8.42,50.05,3.76,42.66
202609200504,2026-09-20,05,4R,daily,68.91,25.09,73.64,19.86,53.72,4.79,50.0,10.1,50.0,3.76,63.59,51.23,18.65,80.88,21.81,41.4,3.69,50.0,10.1,50.0,3.76,58.01,50.59,18.42,64.0,17.26,58.93,5.25,50.0,10.1,50.0,3.76,54.78,48.62,17.7,64.0,17.26,62.07,5.53,50.0,10.1,50.0,3.76,54.35,44.78,16.3,47.12,12.71,37.04,3.3,50.0,10.1,50.0,3.76,46.17,35.65,12.98,61.59,16.61,41.7,3.72,50.0,10.1,50.0,3.76,47.16
202609200504,2026-09-20,05,4R,realtime,68.91,25.09,73.64,19.86,53.72,4.79,54.28,10.96,40.39,3.04,63.73,51.23,18.65,80.88,21.81,41.4,3.69,65.1,13.14,67.41,5.07,62.37,50.59,18.42,64.0,17.26,58.93,5.25,45.68,9.22,64.68,4.86,55.02,48.62,17.7,64.0,17.26,62.07,5.53,54.79,11.06,45.12,3.39,54.95,44.78,16.3,47.12,12.71,37.04,3.3,49.37,9.97,34.85,2.62,44.9,35.65,12.98,61.59,16.61,41.7,3.72,30.7,6.2,47.34,3.56,43.06
202609200505,2026-09-20,05,5R,daily,68.91,25.09,76.06,20.51,49.58,4.42,50.0,10.1,50.0,3.76,63.87,51.23,18.65,76.06,20.51,52.41,4.67,50.0,10.1,50.0,3.76,57.69,50.59,18.42,73.64,19.86,45.42,4.05,50.0,10.1,50.0,3.76,56.18,48.62,17.7,71.23,19.21,37.95,3.38,50.0,10.1,50.0,3.76,54.15,44.78,16.3,59.18,15.96,50.99,4.55,50.0,10.1,50.0,3.76,50.66,35.65,12.98,73.64,19.86,31.88,2.84,50.0,10.1,50.0,3.76,49.54
202609200505,2026-09-20,05,5R,realtime,68.91,25.09,76.06,20.51,49.58,4.42,65.1,13.14,40.39,3.04,66.2,51.23,18.65,76.06,20.51,52.41,4.67,53.56,10.81,67.41,5.07,59.72,50.59,18.42,73.64,19.86,45.42,4.05,37.44,7.56,64.68,4.86,54.75,48.62,17.7,71.23,19.21,37.95,3.38,38.35,7.74,45.12,3.39,51.43,44.78,16.3,59.18,15.96,50.99,4.55,58.82,11.87,34.85,2.62,51.3,35.65,12.98,73.64,19.86,31.88,2.84,46.64,9.42,47.34,3.56,48.66
202609200506,2026-09-20,05,6R,daily,68.91,25.09,78.47,21.16,52.78,4.71,50.0,10.1,50.0,3.76,64.81,51.23,18.65,51.94,14.01,43.89,3.91,50.0,10.1,50.0,3.76,50.43,50.59,18.42,66.41,17.91,39.52,3.52,50.0,10.1,50.0,3.76,53.7,48.62,17.7,59.18,15.96,39.16,3.49,50.0,10.1,50.0,3.76,51.01,44.78,16.3,85.7,23.11,47.69,4.25,50.0,10.1,50.0,3.76,57.52,35.65,12.98,51.94,14.01,53.91,4.81,50.0,10.1,50.0,3.76,45.65
202609200506,2026-09-20,05,6R,realtime,68.91,25.09,78.47,21.16,52.78,4.71,69.75,14.08,40.29,3.03,68.07,51.23,18.65,51.94,14.01,43.89,3.91,53.1,10.72,66.83,5.02,52.32,50.59,18.42,66.41,17.91,39.52,3.52,43.99,8.88,64.51,4.85,53.58,48.62,17.7,59.18,15.96,39.16,3.49,50.25,10.15,45.48,3.42,50.72,44.78,16.3,85.7,23.11,47.69,4.25,45.17,9.12,34.95,2.63,55.42,35.65,12.98,51.94,14.01,53.91,4.81,37.65,7.6,47.75,3.59,42.99
202609200507,2026-09-20,05,7R,daily,68.91,25.09,78.47,21.16,49.19,4.39,50.0,10.1,50.0,3.76,64.49,51.23,18.65,78.47,21.16,47.68,4.25,50.0,10.1,50.0,3.76,57.92,50.59,18.42,61.59,16.61,56.8,5.06,50.0,10.1,50.0,3.76,53.94,48.62,17.7,92.93,25.06,48.6,4.33,50.0,10.1,50.0,3.76,60.95,44.78,16.3,47.12,12.71,58.28,5.2,50.0,10.1,50.0,3.76,48.06,35.65,12.98,68.82,18.56,42.17,3.76,50.0,10.1,50.0,3.76,49.15
202609200507,2026-09-20,05,7R,realtime,68.91,25.09,78.47,21.16,49.19,4.39,57.38,11.58,40.61,3.05,65.27,51.23,18.65,78.47,21.16,47.68,4.25,48.57,9.81,63.56,4.78,58.65,50.59,18.42,61.59,16.61,56.8,5.06,56.26,11.36,65.38,4.92,56.36,48.62,17.7,92.93,25.06,48.6,4.33,37.5,7.57,48.41,3.64,58.31,44.78,16.3,47.12,12.71,58.28,5.2,44.73,9.03,42.46,3.19,46.43,35.65,12.98,68.82,18.56,42.17,3.76,55.49,11.2,39.36,2.96,49.46
202609200508,2026-09-20,05,8R,daily,68.91,25.09,90.52,24.41,48.44,4.32,50.0,10.1,50.0,3.76,67.67,51.23,18.65,64.0,17.26,58.93,5.25,50.0,10.1,50.0,3.76,55.02,50.59,18.42,64.0,17.26,62.07,5.53,50.0,10.1,50.0,3.76,55.06,48.62,17.7,66.41,17.91,46.88,4.18,50.0,10.1,50.0,3.76,53.65,44.78,16.3,73.64,19.86,53.72,4.79,50.0,10.1,50.0,3.76,54.81,35.65,12.98,64.0,17.26,54.16,4.83,50.0,10.1,50.0,3.76,48.92
202609200508,2026-09-20,05,8R,realtime,68.91,25.09,90.52,24.41,48.44,4.32,38.51,7.78,40.39,3.04,64.63,51.23,18.65,64.0,17.26,58.93,5.25,44.59,9.0,67.41,5.07,55.24,50.59,18.42,64.0,17.26,62.07,5.53,53.4,10.78,64.68,4.86,56.86,48.62,17.7,66.41,17.91,46.88,4.18,50.84,10.27,45.12,3.39,53.45,44.78,16.3,73.64,19.86,53.72,4.79,54.47,11.0,34.85,2.62,54.57,35.65,12.98,64.0,17.26,54.16,4.83,58.1,11.73,47.34,3.56,50.36
202609200509,2026-09-20,05,9R,daily,68.91,25.09,85.7,23.11,70.43,6.28,50.0,10.1,50.0,3.76,68.33,51.23,18.65,47.12,12.71,37.04,3.3,50.0,10.1,50.0,3.76,48.51,50.59,18.42,76.06,20.51,49.58,4.42,50.0,10.1,50.0,3.76,57.2,48.62,17.7,76.06,20.51,52.41,4.67,50.0,10.1,50.0,3.76,56.74,44.78,16.3,73.64,19.86,45.42,4.05,50.0,10.1,50.0,3.76,54.07,35.65,12.98,80.88,21.81,41.4,3.69,50.0,10.1,50.0,3.76,52.34
202609200510,2026-09-20,05,10R,daily,68.91,25.09,90.52,24.41,65.97,5.88,50.0,10.1,50.0,3.76,69.24,51.23,18.65,66.41,17.91,64.28,5.73,50.0,10.1,50.0,3.76,56.15,50.59,18.42,64.0,17.26,47.09,4.2,50.0,10.1,50.0,3.76,53.73,48.62,17.7,85.7,23.11,35.81,3.19,50.0,10.1,50.0,3.76,57.86,44.78,16.3,83.29,22.46,50.35,4.49,50.0,10.1,50.0,3.76,57.11,35.65,12.98,85.7,23.11,59.52,5.31,50.0,10.1,50.0,3.76,55.25
202609200511,2026-09-20,05,11R,daily,68.91,25.09,71.23,19.21,51.08,4.55,50.0,10.1,50.0,3.76,62.71,51.23,18.65,76.06,20.51,50.08,4.47,50.0,10.1,50.0,3.76,57.48,50.59,18.42,88.11,23.76,47.34,4.22,50.0,10.1,50.0,3.76,60.25,48.62,17.7,71.23,19.21,47.06,4.2,50.0,10.1,50.0,3.76,54.96,44.78,16.3,88.11,23.76,58.83,5.25,50.0,10.1,50.0,3.76,59.17,35.65,12.98,49.53,13.36,54.79,4.89,50.0,10.1,50.0,3.76,45.08
202609200512,2026-09-20,05,12R,daily,68.91,25.09,59.18,15.96,69.99,6.24,50.0,10.1,50.0,3.76,61.14,51.23,18.65,73.64,19.86,50.22,4.48,50.0,10.1,50.0,3.76,56.84,50.59,18.42,68.82,18.56,44.95,4.01,50.0,10.1,50.0,3.76,54.84,48.62,17.7,64.0,17.26,48.26,4.3,50.0,10.1,50.0,3.76,53.12,44.78,16.3,85.7,23.11,45.64,4.07,50.0,10.1,50.0,3.76,57.34,35.65,12.98,64.0,17.26,51.19,4.56,50.0,10.1,50.0,3.76,48.66
202609200601,2026-09-20,06,1R,daily,69.51,24.92,43.96,9.19,51.44,4.7,50.0,13.18,50.0,3.87,55.86,52.05,18.66,48.12,10.06,35.64,3.26,50.0,13.18,50.0,3.87,49.03,51.1,18.32,50.21,10.5,46.22,4.22,50.0,13.18,50.0,3.87,50.09,48.86,17.52,37.71,7.88,21.99,2.01,50.0,13.18,50.0,3.87,44.46,45.83,16.43,39.79,8.32,44.45,4.06,50.0,13.18,50.0,3.87,45.86,32.64,11.7,43.96,9.19,57.7,5.27,50.0,13.18,50.0,3.87,43.22
202609200601,2026-09-20,06,1R,realtime,69.51,24.92,43.96,9.19,51.44,4.7,72.77,19.19,45.57,3.52,61.52,52.05,18.66,48.12,10.06,35.64,3.26,51.42,13.56,52.39,4.05,49.59,51.1,18.32,50.21,10.5,46.22,4.22,55.48,14.63,44.7,3.46,51.13,48.86,17.52,37.71,7.88,21.99,2.01,44.6,11.76,56.87,4.4,43.57,45.83,16.43,39.79,8.32,44.45,4.06,39.16,10.33,47.17,3.65,42.79,32.64,11.7,43.96,9.19,57.7,5.27,36.71,9.68,53.28,4.12,39.97
202609200602,2026-09-20,06,2R,daily,69.51,24.92,43.96,9.19,55.74,5.09,50.0,13.18,50.0,3.87,56.26,52.05,18.66,48.12,10.06,49.01,4.48,50.0,13.18,50.0,3.87,50.25,51.1,18.32,56.46,11.81,58.48,5.35,50.0,13.18,50.0,3.87,52.52,48.86,17.52,66.87,13.98,29.79,2.72,50.0,13.18,50.0,3.87,51.27,45.83,16.43,46.04,9.63,54.38,4.97,50.0,13.18,50.0,3.87,48.08,32.64,11.7,50.21,10.5,70.54,6.45,50.0,13.18,50.0,3.87,45.7
202609200602,2026-09-20,06,2R,realtime,69.51,24.92,43.96,9.19,55.74,5.09,70.51,18.59,50.16,3.88,61.68,32.64,11.7,48.12,10.06,49.01,4.48,40.17,10.59,52.3,4.04,40.88,52.05,18.66,56.46,11.81,58.48,5.35,47.72,12.58,54.53,4.22,52.61,51.1,18.32,66.87,13.98,29.79,2.72,59.55,15.7,45.07,3.48,54.21,48.86,17.52,46.04,9.63,54.38,4.97,55.41,14.61,51.64,3.99,50.72,45.83,16.43,50.21,10.5,70.54,6.45,26.77,7.06,46.29,3.58,44.01
202609200603,2026-09-20,06,3R,daily,69.51,24.92,39.79,8.32,31.84,2.91,50.0,13.18,50.0,3.87,53.2,52.05,18.66,50.21,10.5,46.56,4.26,50.0,13.18,50.0,3.87,50.46,51.1,18.32,39.79,8.32,43.92,4.01,50.0,13.18,50.0,3.87,47.7,48.86,17.52,43.96,9.19,59.7,5.46,50.0,13.18,50.0,3.87,49.22,45.83,16.43,48.12,10.06,57.34,5.24,50.0,13.18,50.0,3.87,48.78,32.64,11.7,46.04,9.63,38.51,3.52,50.0,13.18,50.0,3.87,41.9
202609200603,2026-09-20,06,3R,realtime,69.51,24.92,39.79,8.32,31.84,2.91,51.84,13.67,48.13,3.72,53.54,52.05,18.66,50.21,10.5,46.56,4.26,50.67,13.36,52.05,4.02,50.8,51.1,18.32,39.79,8.32,43.92,4.01,40.04,10.56,45.66,3.53,44.74,48.86,17.52,43.96,9.19,59.7,5.46,56.45,14.89,53.73,4.15,51.2,45.83,16.43,48.12,10.06,57.34,5.24,66.13,17.44,48.29,3.73,52.9,32.64,11.7,46.04,9.63,38.51,3.52,35.03,9.24,52.13,4.03,38.12
202609200604,2026-09-20,06,4R,daily,69.51,24.92,50.21,10.5,55.31,5.06,50.0,13.18,50.0,3.87,57.52,52.05,18.66,48.12,10.06,35.91,3.28,50.0,13.18,50.0,3.87,49.05,51.1,18.32,46.04,9.63,55.82,5.1,50.0,13.18,50.0,3.87,50.1,48.86,17.52,41.87,8.76,45.89,4.19,50.0,13.18,50.0,3.87,47.52,45.83,16.43,46.04,9.63,53.6,4.9,50.0,13.18,50.0,3.87,48.0,32.64,11.7,37.71,7.88,29.9,2.73,50.0,13.18,50.0,3.87,39.37
202609200604,2026-09-20,06,4R,realtime,69.51,24.92,50.21,10.5,55.31,5.06,69.19,18.25,45.57,3.52,62.24,52.05,18.66,48.12,10.06,35.91,3.28,38.98,10.28,52.39,4.05,46.33,51.1,18.32,46.04,9.63,55.82,5.1,35.46,9.35,44.7,3.46,45.85,48.86,17.52,41.87,8.76,45.89,4.19,50.24,13.25,56.87,4.4,48.11,45.83,16.43,46.04,9.63,53.6,4.9,53.27,14.05,47.17,3.65,48.65,32.64,11.7,37.71,7.88,29.9,2.73,52.99,13.97,53.28,4.12,40.41
202609200605,2026-09-20,06,5R,daily,69.51,24.92,39.79,8.32,44.45,4.06,50.0,13.18,50.0,3.87,54.35,52.05,18.66,41.87,8.76,34.15,3.12,50.0,13.18,50.0,3.87,47.59,51.1,18.32,46.04,9.63,62.62,5.72,50.0,13.18,50.0,3.87,50.72,48.86,17.52,50.21,10.5,46.94,4.29,50.0,13.18,50.0,3.87,49.36,45.83,16.43,33.54,7.01,43.59,3.98,50.0,13.18,50.0,3.87,44.48,32.64,11.7,71.04,14.85,35.05,3.2,50.0,13.18,50.0,3.87,46.81
202609200605,2026-09-20,06,5R,realtime,69.51,24.92,39.79,8.32,44.45,4.06,53.27,14.05,48.13,3.72,55.07,52.05,18.66,41.87,8.76,34.15,3.12,50.02,13.19,52.05,4.02,47.75,51.1,18.32,46.04,9.63,62.62,5.72,49.1,12.95,45.66,3.53,50.15,48.86,17.52,50.21,10.5,46.94,4.29,50.39,13.29,53.73,4.15,49.75,32.64,11.7,33.54,7.01,43.59,3.98,45.29,11.94,52.13,4.03,38.67,45.83,16.43,71.04,14.85,35.05,3.2,52.07,13.73,48.29,3.73,51.95
202609200606,2026-09-20,06,6R,daily,69.51,24.92,50.21,10.5,48.6,4.44,50.0,13.18,50.0,3.87,56.91,52.05,18.66,43.96,9.19,55.74,5.09,50.0,13.18,50.0,3.87,50.0,51.1,18.32,50.21,10.5,56.41,5.16,50.0,13.18,50.0,3.87,51.02,48.86,17.52,48.12,10.06,46.65,4.26,50.0,13.18,50.0,3.87,48.89,45.83,16.43,52.29,10.93,36.34,3.32,50.0,13.18,50.0,3.87,47.73,32.64,11.7,43.96,9.19,38.73,3.54,50.0,13.18,50.0,3.87,41.48
202609200606,2026-09-20,06,6R,realtime,69.51,24.92,50.21,10.5,48.6,4.44,49.22,12.98,50.68,3.92,56.76,52.05,18.66,43.96,9.19,55.74,5.09,60.36,15.92,51.7,4.0,52.86,51.1,18.32,50.21,10.5,56.41,5.16,48.16,12.7,46.62,3.6,50.28,48.86,17.52,48.12,10.06,46.65,4.26,34.07,8.98,50.59,3.91,44.74,45.83,16.43,52.29,10.93,36.34,3.32,64.23,16.94,49.41,3.82,51.44,32.64,11.7,43.96,9.19,38.73,3.54,44.11,11.63,50.98,3.94,40.01
202609200607,2026-09-20,06,7R,daily,69.51,24.92,43.96,9.19,55.86,5.11,50.0,13.18,50.0,3.87,56.27,52.05,18.66,50.21,10.5,27.47,2.51,50.0,13.18,50.0,3.87,48.72,51.1,18.32,37.71,7.88,21.99,2.01,50.0,13.18,50.0,3.87,45.26,48.86,17.52,62.7,13.11,49.71,4.54,50.0,13.18,50.0,3.87,52.22,45.83,16.43,50.21,10.5,43.67,3.99,50.0,13.18,50.0,3.87,47.97,32.64,11.7,48.12,10.06,53.51,4.89,50.0,13.18,50.0,3.87,43.71
202609200608,2026-09-20,06,8R,daily,69.51,24.92,66.87,13.98,29.79,2.72,50.0,13.18,50.0,3.87,58.68,52.05,18.66,43.96,9.19,47.49,4.34,50.0,13.18,50.0,3.87,49.24,51.1,18.32,43.96,9.19,66.16,6.05,50.0,13.18,50.0,3.87,50.61,48.86,17.52,50.21,10.5,38.01,3.47,50.0,13.18,50.0,3.87,48.54,45.83,16.43,43.96,9.19,51.44,4.7,50.0,13.18,50.0,3.87,47.37,32.64,11.7,39.79,8.32,43.92,4.01,50.0,13.18,50.0,3.87,41.09
202609200609,2026-09-20,06,9R,daily,69.51,24.92,48.12,10.06,57.34,5.24,50.0,13.18,50.0,3.87,57.27,52.05,18.66,43.96,9.19,57.7,5.27,50.0,13.18,50.0,3.87,50.18,51.1,18.32,50.21,10.5,55.31,5.06,50.0,13.18,50.0,3.87,50.92,48.86,17.52,50.21,10.5,70.54,6.45,50.0,13.18,50.0,3.87,51.51,45.83,16.43,50.21,10.5,38.44,3.51,50.0,13.18,50.0,3.87,47.49,32.64,11.7,46.04,9.63,62.62,5.72,50.0,13.18,50.0,3.87,44.1
202609200610,2026-09-20,06,10R,daily,69.51,24.92,50.21,10.5,52.52,4.8,50.0,13.18,50.0,3.87,57.27,52.05,18.66,48.12,10.06,18.03,1.65,50.0,13.18,50.0,3.87,47.42,51.1,18.32,37.71,7.88,29.9,2.73,50.0,13.18,50.0,3.87,45.99,48.86,17.52,71.04,14.85,35.05,3.2,50.0,13.18,50.0,3.87,52.62,45.83,16.43,48.12,10.06,35.64,3.26,50.0,13.18,50.0,3.87,46.8,32.64,11.7,50.21,10.5,46.56,4.26,50.0,13.18,50.0,3.87,43.51
202609200611,2026-09-20,06,11R,daily,69.51,24.92,50.21,10.5,56.41,5.16,50.0,13.18,50.0,3.87,57.62,52.05,18.66,46.04,9.63,54.38,4.97,50.0,13.18,50.0,3.87,50.31,51.1,18.32,41.87,8.76,45.89,4.19,50.0,13.18,50.0,3.87,48.32,48.86,17.52,50.21,10.5,46.22,4.22,50.0,13.18,50.0,3.87,49.29,45.83,16.43,50.21,10.5,46.94,4.29,50.0,13.18,50.0,3.87,48.27,32.64,11.7,50.21,10.5,27.47,2.51,50.0,13.18,50.0,3.87,41.76
202609200612,2026-09-20,06,12R,daily,69.51,24.92,62.7,13.11,49.71,4.54,50.0,13.18,50.0,3.87,59.63,52.05,18.66,52.29,10.93,36.34,3.32,50.0,13.18,50.0,3.87,49.96,51.1,18.32,39.79,8.32,31.84,2.91,50.0,13.18,50.0,3.87,46.6,48.86,17.52,46.04,9.63,53.6,4.9,50.0,13.18,50.0,3.87,49.09,45.83,16.43,50.21,10.5,38.01,3.47,50.0,13.18,50.0,3.87,47.45,32.64,11.7,56.46,11.81,58.48,5.35,50.0,13.18,50.0,3.87,45.9
