レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603171006,2026-03-17,10,06R,1,3,一周,まわり足,直線,加木 郁,37.23,5.83,6.9,松村 康太,38.53,6.15,6.87,相馬 翔,37.58,5.8,6.77,久田 敏之,37.55,5.87,6.77,横川 聖志,37.7,5.7,6.87,森 竜也,37.72,5.9,6.85
202603171007,2026-03-17,10,07R,1,3,一周,まわり足,直線,佃 來紀,37.18,5.62,6.9,上野 拓馬,37.77,5.88,6.93,茶谷 信次,37.52,5.87,6.92,平本 真之,37.45,5.77,6.85,森作 雄大,37.62,5.85,6.95,櫻井 隼,38.43,6.37,7.03
202603171008,2026-03-17,10,08R,1,3,一周,まわり足,直線,岡村 将也,37.18,5.65,6.88,齋藤 真之,37.83,5.87,6.93,田代 達也,37.65,6.43,6.78,黒田 剛,37.73,5.98,6.95,鈴木 孝明,37.95,6.1,6.92,柳生 泰二,37.73,5.97,6.9
202603171009,2026-03-17,10,09R,1,3,一周,まわり足,直線,加藤 優弥,37.9,6.0,6.82,中岡 正彦,38.1,6.17,6.98,西岡 蒼志,37.68,5.75,6.92,松田 大志郎,37.37,5.73,6.73,高山 敬悟,38.07,6.28,6.87,冨田 秀幸,38.1,6.05,6.88
202603171010,2026-03-17,10,10R,1,3,一周,まわり足,直線,内山 文典,37.02,5.6,6.82,本橋 克洋,37.78,5.68,7.08,横川 聖志,37.3,5.58,6.97,藤原 啓史朗,37.42,5.78,7.0,坪内 実,37.07,5.65,6.82,鳥本 智史,37.53,5.98,6.82
202603171011,2026-03-17,10,11R,1,3,一周,まわり足,直線,花田 和明,37.28,5.67,6.85,森作 雄大,37.17,5.65,6.87,大谷 直弘,37.45,5.87,6.88,上田 龍星,36.6,5.53,6.75,濱崎 直矢,36.98,5.62,6.77,松村 康太,38.18,5.73,7.05
202603171012,2026-03-17,10,12R,1,3,一周,まわり足,直線,久田 敏之,37.32,5.67,6.87,栗原 直也,37.23,5.72,6.73,間嶋 仁志,38.07,6.25,6.9,鈴木 孝明,37.83,6.0,6.85,平本 真之,37.38,5.62,6.88,小川 日紀太,37.45,5.82,6.87
202603171301,2026-03-17,13,01R,1,2,一周,まわり足,,山下 大輝,36.69,11.33,,萩原 秀人,35.98,10.93,,片岡 雅裕,36.57,11.38,,藤岡 俊介,36.78,11.21,,大峯 豊,36.41,11.28,,平尾 崇典,37.12,11.55,
202603171302,2026-03-17,13,02R,1,2,一周,まわり足,,井上 忠政,35.75,10.92,,近江 翔吾,36.03,11.08,,吉田 俊彦,36.83,11.42,,中澤 和志,37.19,11.55,,杉山 裕也,37.1,11.64,,宮田 龍馬,36.95,11.28,
202603171303,2026-03-17,13,03R,1,2,一周,まわり足,,海野 康志郎,36.69,11.33,,徳増 秀樹,36.84,11.44,,坪井 康晴,36.1,11.2,,入海 馨,37.03,11.45,,和田 拓也,37.27,11.48,,松井 繁,36.74,11.51,
202603171304,2026-03-17,13,04R,1,2,一周,まわり足,,深谷 知博,36.75,11.14,,稲田 浩二,37.27,11.33,,大上 卓人,36.44,11.08,,石本 裕武,36.92,11.51,,齊藤 仁,36.71,11.26,,佐藤 翼,36.59,11.02,
202603171305,2026-03-17,13,05R,1,2,一周,まわり足,,長田 頼宗,36.91,11.26,,藤岡 俊介,36.87,11.26,,高野 哲史,37.2,11.49,,篠崎 仁志,37.05,11.52,,山崎 郡,36.95,11.39,,宮地 元輝,37.22,11.54,
202603171306,2026-03-17,13,06R,1,2,一周,まわり足,,岩瀬 裕亮,36.34,11.26,,大峯 豊,36.77,11.28,,篠崎 元志,36.83,11.28,,安河内 将,36.96,11.26,,吉田 俊彦,37.05,11.38,,古結 宏,37.43,11.42,
202603171307,2026-03-17,13,07R,1,2,一周,まわり足,,森高 一真,36.84,11.22,,山下 大輝,37.31,11.38,,吉田 拡郎,37.43,11.39,,坪井 康晴,36.71,11.06,,池田 浩二,36.85,11.15,,秦 英悟,36.83,11.18,
202603171308,2026-03-17,13,08R,1,2,一周,まわり足,,中村 晃朋,37.03,11.29,,村岡 賢人,37.06,11.23,,和田 拓也,37.48,11.22,,吉川 元浩,36.87,11.32,,近江 翔吾,36.36,11.01,,中島 孝平,36.71,11.07,
202603171309,2026-03-17,13,09R,1,2,一周,まわり足,,齊藤 仁,36.62,11.21,,宮田 龍馬,36.84,11.08,,宮地 元輝,36.74,11.23,,松井 繁,36.74,11.31,,片岡 雅裕,37.9,11.45,,和田 兼輔,36.95,11.36,
202603171310,2026-03-17,13,10R,1,2,一周,まわり足,,山口 剛,36.42,11.01,,平尾 崇典,37.85,11.34,,杉山 裕也,36.85,11.33,,大上 卓人,36.68,11.13,,高野 哲史,37.26,11.36,,末永 和也,37.46,11.39,
202603171311,2026-03-17,13,11R,1,2,一周,まわり足,,山崎 郡,36.79,11.35,,桐生 順平,36.5,11.13,,古結 宏,37.24,11.48,,萩原 秀人,36.26,11.14,,稲田 浩二,36.7,11.21,,徳増 秀樹,37.4,11.56,
202603171312,2026-03-17,13,12R,1,2,一周,まわり足,,茅原 悠紀,36.25,11.13,,石本 裕武,37.15,11.29,,篠崎 仁志,38.03,11.22,,中村 晃朋,37.77,11.66,,井上 忠政,37.48,11.46,,安河内 将,36.99,11.48,
202603171701,2026-03-17,17,01R,1,3,一周,まわり足,直線,平山 智加,36.4,5.35,7.03,村上 奈穂,36.71,5.42,7.0,嶋田 有里,36.76,5.45,7.06,中尾 彩香,37.21,5.65,7.07,永田 楽,37.08,5.53,7.05,植竹 玲奈,37.06,5.46,7.13
202603171702,2026-03-17,17,02R,1,3,一周,まわり足,直線,来田 衣織,37.7,5.79,7.15,大山 千広,37.08,5.63,7.2,赤井 星璃菜,37.14,5.61,7.27,黒明 花夢,37.97,5.75,7.2,中西 月輝,37.59,5.74,7.24,角 ひとみ,37.27,5.89,7.19
202603171703,2026-03-17,17,03R,1,3,一周,まわり足,直線,孫崎 百世,36.92,5.7,7.14,武井 莉里佳,36.6,5.59,7.15,山口 真喜子,37.22,5.75,7.2,野田 亜湖,37.74,5.67,7.27,菅野 はやか,37.44,5.89,7.1,西田 和加,37.35,5.6,7.22
202603171704,2026-03-17,17,04R,1,3,一周,まわり足,直線,山下 奈緒,37.04,5.6,7.13,海野 ゆかり,37.27,5.51,7.27,森田 梨湖,37.41,5.89,7.17,後藤 美翼,37.24,5.75,7.29,大石 真央,36.91,5.5,7.06,田中 瀬里奈,38.16,5.56,7.35
202603171705,2026-03-17,17,05R,1,3,一周,まわり足,直線,土屋 千明,36.93,5.64,7.1,新田 芳美,37.73,5.82,7.26,冨名腰 桃奈,37.66,5.66,7.17,千葉 真弥,37.52,5.41,7.16,原 加央理,37.09,5.35,7.19,阿部 未侑,38.03,5.67,7.21
202603171706,2026-03-17,17,06R,1,3,一周,まわり足,直線,實森 美祐,36.37,5.65,7.01,宮崎 安奈,36.87,5.74,7.2,倉田 郁美,37.14,5.42,7.1,小野 桜,37.05,5.39,7.04,嶋田 有里,36.66,5.73,7.11,南 彩寧,37.71,6.35,6.93
202603171707,2026-03-17,17,07R,1,3,一周,まわり足,直線,黒明 花夢,37.56,5.56,7.05,川井 萌,36.94,5.57,7.03,藤原 菜希,36.84,5.46,7.04,松尾 夏海,36.71,5.75,7.03,村上 奈穂,37.1,5.65,7.03,井澤 聖奈,37.74,5.69,7.0
202603171708,2026-03-17,17,08R,1,3,一周,まわり足,直線,瀧川 千依,36.88,5.68,7.0,坂 咲友理,37.46,5.93,7.08,菅野 はやか,37.01,5.97,7.04,植竹 玲奈,37.19,5.84,7.1,来田 衣織,37.35,5.7,7.1,森 陽多,37.29,5.53,7.11
202603171709,2026-03-17,17,09R,1,3,一周,まわり足,直線,森田 梨湖,37.29,5.51,7.14,永田 楽,36.76,5.4,7.1,浜田 亜理沙,37.26,5.37,7.12,池田 浩美,37.97,5.65,7.19,孫崎 百世,37.02,5.43,7.17,中西 月輝,37.47,5.52,7.26
202603171710,2026-03-17,17,10R,1,3,一周,まわり足,直線,長尾 萌加,36.8,5.42,7.11,大石 真央,37.22,5.99,6.9,西田 和加,37.12,5.62,7.28,松本 怜,37.71,6.0,7.05,平山 智加,36.78,5.38,6.99,赤井 星璃菜,36.94,5.45,7.02
202603171711,2026-03-17,17,11R,1,3,一周,まわり足,直線,山口 真喜子,36.95,5.33,7.04,中尾 彩香,37.7,5.43,7.22,原 加央理,38.16,5.45,7.2,角 ひとみ,37.77,5.6,7.06,倉田 郁美,38.23,5.43,7.07,後藤 美翼,38.14,5.36,7.08
202603171712,2026-03-17,17,12R,1,3,一周,まわり足,直線,海野 ゆかり,37.58,5.51,7.16,土屋 千明,37.48,5.38,7.08,松尾 夏海,36.94,5.3,6.97,大山 千広,37.22,5.58,7.06,實森 美祐,37.37,5.21,7.03,武井 莉里佳,37.11,5.34,7.0
202603171901,2026-03-17,19,01R,1,3,一周,まわり足,直線,土屋 太朗,36.64,5.44,7.4,植木 美帆,37.34,5.76,7.27,大久保 佑香,36.89,5.61,7.17,山田 晃大,37.24,5.53,7.47,松田 憲幸,37.2,5.41,7.38,中島 友和,36.99,5.54,7.32
202603171902,2026-03-17,19,02R,1,3,一周,まわり足,直線,岡部 浩,37.19,5.41,7.36,浜崎 準也,37.17,5.26,7.26,伊藤 玲奈,37.56,5.47,7.25,葛原 大陽,36.83,5.42,7.33,根岸 真優,37.53,6.28,7.07,長岡 良也,37.41,5.64,7.31
202603171903,2026-03-17,19,03R,1,3,一周,まわり足,直線,中北 涼,36.87,5.41,7.27,大井 清貴,37.05,5.63,7.3,廣瀬 将亨,36.8,5.27,7.32,奥村 明日香,36.72,5.38,7.29,樋口 亮,37.03,5.52,7.27,寺嶋 雄,38.12,5.61,7.35
202603171904,2026-03-17,19,04R,1,3,一周,まわり足,直線,大町 利克,37.03,5.62,7.47,荻野 裕介,37.11,5.51,7.37,江夏 満,36.73,5.5,7.28,岩永 雅人,36.7,5.45,7.41,木村 浩士,37.31,5.56,7.58,谷口 健一,37.85,6.11,7.38
202603171905,2026-03-17,19,05R,1,3,一周,まわり足,直線,松本 一毅,37.17,5.49,7.5,深見 亜由美,37.59,5.65,7.44,重冨 勇哉,36.9,5.34,7.38,奥平 拓也,36.8,5.48,7.41,柏野 幸二,36.88,5.65,7.28,深山 祐二,37.21,5.61,7.41
202603171906,2026-03-17,19,06R,1,3,一周,まわり足,直線,中島 友和,36.8,5.29,7.43,桑島 和宏,36.67,5.43,7.4,伊藤 紘章,37.33,5.77,7.3,岡部 浩,37.19,5.57,7.43,守田 俊介,36.53,5.8,7.34,土屋 太朗,36.83,5.73,7.56
202603171907,2026-03-17,19,07R,1,3,一周,まわり足,直線,伊藤 玲奈,36.64,5.61,7.36,根岸 真優,37.23,5.54,7.42,奥村 明日香,36.67,5.65,7.26,坂本 奈央,38.85,5.9,7.51,植木 美帆,38.5,5.83,7.66,中北 涼,37.79,5.65,7.43
202603171908,2026-03-17,19,08R,1,3,一周,まわり足,直線,谷口 健一,37.72,5.91,7.41,松田 憲幸,37.6,5.58,7.41,高山 智至,37.39,5.33,7.31,長岡 良也,37.01,5.5,7.31,荻野 裕介,37.14,5.38,7.36,山田 晃大,37.61,5.55,7.37
202603171909,2026-03-17,19,09R,1,3,一周,まわり足,直線,上原 健次郎,36.77,5.55,7.43,土屋 南,36.73,5.68,7.31,木村 浩士,37.11,5.45,7.53,浜崎 準也,37.17,5.49,7.35,深見 亜由美,37.67,5.68,7.44,松本 一毅,37.65,5.9,7.47
202603171910,2026-03-17,19,10R,1,3,一周,まわり足,直線,深山 祐二,36.7,5.35,7.4,樋口 亮,37.07,5.52,7.39,葛原 大陽,36.63,5.37,7.4,江夏 満,36.79,5.44,7.31,桑島 和宏,37.02,5.51,7.27,大久保 佑香,37.12,5.74,7.26
202603171911,2026-03-17,19,11R,1,3,一周,まわり足,直線,柏野 幸二,36.25,5.44,7.28,守田 俊介,36.57,5.0,7.37,岩永 雅人,37.06,5.33,7.25,廣瀬 将亨,36.9,5.24,7.34,重冨 勇哉,36.48,5.28,7.35,大井 清貴,36.98,5.52,7.42
202603171912,2026-03-17,19,12R,1,3,一周,まわり足,直線,榎 幸司,36.32,5.37,7.44,長尾 章平,36.57,5.39,7.33,金子 萌,36.24,5.5,7.33,江本 真治,36.83,5.6,7.33,河合 佑樹,36.99,5.37,7.4,鳥飼 眞,37.39,5.88,7.33
202603172101,2026-03-17,21,01R,1,3,一周,まわり足,直線,吉島 祥之,36.17,7.64,7.64,山川 波乙,36.3,7.78,7.49,中嶋 誠一郎,36.59,7.71,7.66,伊藤 喜智,36.7,7.85,7.7,武田 信一,36.8,7.97,7.7,甲斐 貴大,36.94,7.79,7.71
202603172102,2026-03-17,21,02R,1,3,一周,まわり足,直線,谷村 一哉,36.52,7.54,7.63,松井 貫太,36.72,7.92,7.65,中村 かなえ,36.6,8.12,7.58,宮崎 奨,36.63,7.88,7.61,川尻 泰輔,36.81,7.97,7.69,安武 一也,37.05,7.83,7.65
202603172103,2026-03-17,21,03R,1,3,一周,まわり足,直線,中村 辰也,36.46,7.57,7.66,林 恵祐,36.94,7.92,7.73,大平 誉史明,37.25,8.24,7.69,松江 秀徳,36.94,8.13,7.65,津田 裕絵,36.96,8.07,7.68,松本 浩貴,37.52,8.22,7.69
202603172104,2026-03-17,21,04R,1,3,一周,まわり足,直線,大橋 栄里佳,36.69,7.89,7.55,村田 浩司,36.24,7.66,7.58,雑賀 勇貴,36.98,8.07,7.71,深井 利寿,36.33,7.68,7.67,広次 修,36.42,8.02,7.58,草川 壮良,36.77,8.08,7.65
202603172106,2026-03-17,21,06R,1,3,一周,まわり足,直線,山川 波乙,36.68,8.09,7.48,浅井 翼,36.57,8.04,7.48,丹下 将,37.5,8.06,7.72,中村 かなえ,37.11,8.42,7.57,淺香 文武,37.14,7.94,7.69,宮崎 奨,36.73,7.97,7.61
202603172107,2026-03-17,21,07R,1,3,一周,まわり足,直線,武田 信一,37.13,8.05,7.67,松江 秀徳,36.73,7.89,7.65,五反田 忍,37.13,7.98,7.63,安武 一也,37.58,8.11,7.58,松井 貫太,37.08,7.93,7.7,小柳 勝希,37.34,7.89,7.73
202603172110,2026-03-17,21,10R,1,3,一周,まわり足,直線,広次 修,36.51,7.75,7.55,吉島 祥之,36.74,7.97,7.7,中村 辰也,36.99,7.83,7.6,淺香 文武,37.08,7.84,7.66,谷村 一哉,36.77,7.83,7.65,大橋 栄里佳,37.22,8.05,7.66
202603172111,2026-03-17,21,11R,1,3,一周,まわり足,直線,深井 利寿,36.41,7.76,7.67,川尻 泰輔,36.79,7.96,7.74,井上 一輝,36.47,7.66,7.77,五反田 忍,37.1,8.01,7.67,木山 誠一,36.88,7.92,7.69,丹下 将,37.04,7.95,7.81
